start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1986-12-21,1986-12-29,1986-12-26,272.013006961277,9,NERC,63.6363636363636
1986-12-22,1986-12-23,1986-12-22,270.751879433117,2,NERC,60.0858369098713
1986-12-27,1986-12-31,1986-12-28,272.612726323873,5,NERC,66.6666666666667
1986-12-30,1986-12-31,1986-12-31,272.988112128018,2,NERC,47.1074380165289
1987-01-01,1987-01-06,1987-01-02,272.120392842579,6,NERC,92.5619834710744
1987-01-01,1987-01-02,1987-01-02,274.4185302637,2,NERC,71.8085106382979
1987-01-01,1987-01-05,1987-01-02,270.729228606926,5,NERC,78.3950617283951
1987-01-02,1987-01-04,1987-01-03,268.831387161441,3,NERC,83.4710743801653
1987-01-03,1987-01-06,1987-01-05,259.180342328136,4,NERC,83.5820895522388
1987-01-03,1987-01-06,1987-01-06,269.833081973238,4,NERC,75.9656652360515
1987-01-04,1987-01-05,1987-01-04,274.546640599813,2,NERC,77.6595744680851
1987-01-04,1987-01-06,1987-01-04,258.47756260992,3,NERC,86.8852459016394
1987-01-05,1987-01-10,1987-01-08,271.886621171478,6,NERC,83.3333333333333
1987-01-06,1987-01-11,1987-01-09,269.623081424929,6,NERC,86.3636363636364
1987-01-06,1987-01-10,1987-01-08,262.513480358313,5,NERC,82.6666666666667
1987-01-07,1987-01-10,1987-01-09,262.041287512817,4,NERC,61.6279069767442
1987-01-08,1987-01-09,1987-01-08,258.948814467003,2,NERC,58.2089552238806
1987-01-10,1987-01-11,1987-01-11,265.045936822384,2,NERC,53.0201342281879
1987-01-10,1987-01-11,1987-01-11,265.220899503294,2,NERC,69.375
1987-01-10,1987-01-12,1987-01-11,269.499886786686,3,NERC,83.9506172839506
1987-01-10,1987-01-12,1987-01-11,273.434829409962,3,NERC,81.3829787234043
1987-01-11,1987-01-12,1987-01-12,271.642111874796,2,NERC,90.0826446280992
1987-01-11,1987-01-13,1987-01-12,274.070640069119,3,NERC,91.2280701754386
1987-01-11,1987-01-12,1987-01-12,268.828318658303,2,NERC,81.8181818181818
1987-01-13,1987-01-21,1987-01-16,269.04751372605,9,NERC,98.1481481481482
1987-01-14,1987-01-22,1987-01-16,257.146702619919,9,NERC,88.4444444444445
1987-01-15,1987-01-25,1987-01-18,264.776199492433,11,NERC,97.7272727272727
1987-01-15,1987-01-17,1987-01-16,253.50884573754,3,NERC,52.9535864978903
1987-01-15,1987-01-23,1987-01-17,254.903394791501,9,NERC,100.0
1987-01-16,1987-01-26,1987-01-19,261.104484028432,11,NERC,89.375
1987-01-16,1987-01-25,1987-01-19,269.97891738333,10,NERC,98.4042553191489
1987-01-17,1987-01-18,1987-01-17,254.284919277793,2,NERC,80.5970149253731
1987-01-19,1987-01-28,1987-01-23,254.328336088833,10,NERC,100.0
1987-01-19,1987-01-27,1987-01-26,268.382222904936,9,NERC,93.2098765432099
1987-01-20,1987-01-22,1987-01-21,259.975963973485,3,NERC,75.4098360655738
1987-01-20,1987-01-22,1987-01-20,257.269787808513,3,NERC,62.6865671641791
1987-01-20,1987-01-24,1987-01-23,267.263828025957,5,NERC,97.9338842975207
1987-01-20,1987-01-28,1987-01-27,259.530373107721,9,NERC,100.0
1987-01-20,1987-01-29,1987-01-24,251.474860575315,10,NERC,99.8015873015873
1987-01-22,1987-01-29,1987-01-27,260.129257875921,8,NERC,96.137339055794
1987-01-22,1987-01-26,1987-01-23,248.225812654708,5,NERC,80.379746835443
1987-01-24,1987-01-30,1987-01-25,249.683974220281,7,NERC,95.5223880597015
1987-01-24,1987-01-29,1987-01-25,249.844867013943,6,NERC,100.0
1987-01-26,1987-01-28,1987-01-27,267.941093921895,3,NERC,96.6942148760331
1987-01-27,1987-01-29,1987-01-27,274.470007174441,3,NERC,91.2280701754386
1987-01-31,1987-02-01,1987-02-01,267.574401836858,2,NERC,72.5321888412017
1987-02-05,1987-02-06,1987-02-05,252.62515993877,2,NERC,85.0746268656716
1987-02-05,1987-02-06,1987-02-05,254.36316865243,2,NERC,63.9344262295082
1987-02-09,1987-02-11,1987-02-10,274.631055853096,3,NERC,87.719298245614
1987-02-09,1987-02-10,1987-02-09,263.651228334277,2,NERC,70.2479338842975
1987-02-09,1987-02-10,1987-02-09,270.10672225725,2,NERC,56.1728395061729
1987-02-09,1987-02-10,1987-02-09,266.126671146687,2,NERC,88.8412017167382
1987-02-09,1987-02-21,1987-02-16,246.69874453427,13,NERC,100.0
1987-02-09,1987-02-10,1987-02-09,269.360551595829,2,NERC,96.2809917355372
1987-02-09,1987-02-10,1987-02-09,259.496799122958,2,NERC,67.8571428571429
1987-02-10,1987-02-21,1987-02-14,246.294920958946,12,NERC,100.0
1987-02-15,1987-02-19,1987-02-16,258.100650110365,5,NERC,82.7380952380952
1987-02-16,1987-02-19,1987-02-18,267.605870738662,4,NERC,65.9375
1987-02-16,1987-02-22,1987-02-16,267.451371302362,7,NERC,90.9871244635193
1987-02-16,1987-02-18,1987-02-18,264.915939064486,3,NERC,88.5906040268456
1987-02-17,1987-02-18,1987-02-17,273.424110708185,2,NERC,47.1074380165289
1987-02-17,1987-02-22,1987-02-18,273.748863524478,6,NERC,81.9148936170213
1987-02-17,1987-02-19,1987-02-18,272.097739883579,3,NERC,81.4814814814815
1987-02-17,1987-03-01,1987-02-28,268.653242058613,13,NERC,86.3636363636364
1987-02-20,1987-02-22,1987-02-21,262.485997208166,3,NERC,46.5116279069768
1987-02-21,1987-02-27,1987-02-24,271.248037885691,7,NERC,90.7407407407407
1987-02-24,1987-02-27,1987-02-26,262.853643834822,4,NERC,67.5555555555556
1987-02-24,1987-02-26,1987-02-25,259.36311116334,3,NERC,83.6065573770492
1987-02-24,1987-02-26,1987-02-24,259.180778273085,3,NERC,70.1492537313433
1987-02-27,1987-03-01,1987-02-28,261.129869797607,3,NERC,70.9302325581395
1987-03-04,1987-03-05,1987-03-05,259.648456177896,2,NERC,56.7164179104478
1987-03-10,1987-03-11,1987-03-10,250.86179617259,2,NERC,89.5522388059702
1987-03-10,1987-03-12,1987-03-11,267.284927999406,3,NERC,65.2360515021459
1987-03-10,1987-03-11,1987-03-10,252.893314030526,2,NERC,95.0819672131148
1987-03-10,1987-03-11,1987-03-10,261.356381663581,2,NERC,64.484126984127
1987-03-19,1987-03-24,1987-03-20,272.713866941157,6,NERC,57.4074074074074
1987-03-28,1987-03-30,1987-03-29,256.841335857436,3,NERC,86.046511627907
1987-03-29,1987-03-30,1987-03-30,263.426735698936,2,NERC,62.8125
1987-03-29,1987-03-31,1987-03-30,270.484841928086,3,NERC,79.2553191489362
1987-03-29,1987-03-30,1987-03-30,269.171827716127,2,NERC,61.3636363636364
1987-04-04,1987-04-05,1987-04-04,271.580754620087,2,NERC,53.305785123967
1987-11-11,1987-11-12,1987-11-12,268.728512648916,2,NERC,60.0858369098713
1987-11-21,1987-11-22,1987-11-22,268.916454913823,2,NERC,78.1115879828326
1987-11-21,1987-11-22,1987-11-22,259.94505077598,2,NERC,72.1311475409836
1987-11-21,1987-11-22,1987-11-21,271.318113034263,2,NERC,43.801652892562
1987-11-26,1987-11-28,1987-11-27,271.608307809872,3,NERC,59.0909090909091
1987-12-05,1987-12-06,1987-12-05,274.967347241011,2,NERC,87.719298245614
1987-12-05,1987-12-06,1987-12-05,270.682314570414,2,NERC,60.5150214592275
1987-12-12,1987-12-21,1987-12-14,271.311187996296,10,NERC,96.2962962962963
1987-12-12,1987-12-20,1987-12-14,260.916435032924,9,NERC,83.1111111111111
1987-12-12,1987-12-16,1987-12-15,256.247630542388,5,NERC,100.0
1987-12-13,1987-12-22,1987-12-15,264.245335865286,10,NERC,95.4545454545454
1987-12-14,1987-12-18,1987-12-16,259.993215541651,5,NERC,86.875
1987-12-15,1987-12-17,1987-12-15,269.050914991885,3,NERC,93.0851063829787
1987-12-16,1987-12-18,1987-12-17,258.557810762428,3,NERC,97.3154362416108
1987-12-16,1987-12-18,1987-12-17,273.755857165599,3,NERC,91.2280701754386
1987-12-16,1987-12-18,1987-12-17,270.86967100717,3,NERC,90.7407407407407
1987-12-16,1987-12-18,1987-12-17,266.040559691133,3,NERC,97.5206611570248
1987-12-16,1987-12-18,1987-12-17,270.09870101062,3,NERC,97.1074380165289
1987-12-17,1987-12-18,1987-12-18,269.45102237863,2,NERC,90.1287553648069
1987-12-18,1987-12-19,1987-12-18,259.38648618878,2,NERC,59.7014925373134
1987-12-20,1987-12-21,1987-12-21,263.280044843847,2,NERC,40.6976744186047
1987-12-23,1987-12-31,1987-12-24,258.626921438749,9,NERC,86.2222222222222
1987-12-23,1987-12-31,1987-12-24,269.82991294339,9,NERC,98.1481481481482
1987-12-24,1987-12-31,1987-12-27,262.682664127254,8,NERC,97.7272727272727
1987-12-24,1987-12-31,1987-12-31,255.089824219543,8,NERC,100.0
1987-12-25,1987-12-31,1987-12-29,262.429905098064,7,NERC,84.6875
1987-12-26,1987-12-30,1987-12-29,271.002742564581,5,NERC,90.4255319148936
1987-12-28,1987-12-31,1987-12-30,249.414217316056,4,NERC,92.5373134328358
1987-12-29,1987-12-30,1987-12-30,271.224483092073,2,NERC,65.2892561983471
1987-12-29,1987-12-30,1987-12-29,271.873370188462,2,NERC,88.2716049382716
1987-12-29,1987-12-30,1987-12-29,265.612092147744,2,NERC,43.6241610738255
1987-12-29,1987-12-31,1987-12-30,252.010836772416,3,NERC,90.1639344262295
1987-12-29,1987-12-30,1987-12-30,268.255193646466,2,NERC,54.9586776859504
1987-12-30,1987-12-31,1987-12-30,267.968382211387,2,NERC,64.8068669527897
1987-12-30,1987-12-31,1987-12-30,274.922921348592,2,NERC,50.8771929824562
1988-01-01,1988-01-10,1988-01-05,240.275894654311,10,NERC,99.789029535865
1988-01-01,1988-01-09,1988-01-01,259.644987188708,9,NERC,86.6666666666667
1988-01-01,1988-01-11,1988-01-05,252.257548873072,11,NERC,100.0
1988-01-01,1988-01-10,1988-01-02,255.432457592054,10,NERC,100.0
1988-01-01,1988-01-11,1988-01-06,250.912627342686,11,NERC,99.8015873015873
1988-01-01,1988-01-15,1988-01-08,254.318378161015,15,NERC,99.0625
1988-01-01,1988-01-03,1988-01-01,271.125696784989,3,NERC,85.1851851851852
1988-01-01,1988-01-16,1988-01-05,257.579071867294,16,NERC,100.0
1988-01-01,1988-01-04,1988-01-02,267.792481775998,4,NERC,79.5454545454546
1988-01-01,1988-01-11,1988-01-08,269.372325843147,11,NERC,98.936170212766
1988-01-02,1988-01-03,1988-01-03,260.060315846636,2,NERC,58.2089552238806
1988-01-02,1988-01-03,1988-01-03,259.561807772725,2,NERC,81.9672131147541
1988-01-02,1988-01-16,1988-01-10,261.879447215175,15,NERC,98.7654320987654
1988-01-03,1988-01-17,1988-01-14,267.832184708646,15,NERC,100.0
1988-01-03,1988-01-17,1988-01-07,262.449873221269,15,NERC,100.0
1988-01-05,1988-01-11,1988-01-07,250.158668806942,7,NERC,97.0149253731343
1988-01-05,1988-01-11,1988-01-07,253.13257082745,7,NERC,100.0
1988-01-06,1988-01-07,1988-01-07,274.475594051219,2,NERC,51.8518518518519
1988-01-07,1988-01-10,1988-01-07,271.006596504972,4,NERC,61.3636363636364
1988-01-09,1988-01-12,1988-01-12,274.985127766032,4,NERC,70.1754385964912
1988-01-12,1988-01-14,1988-01-13,258.089419243565,3,NERC,80.2325581395349
1988-01-12,1988-01-13,1988-01-12,272.682218053292,2,NERC,51.8518518518519
1988-01-12,1988-01-13,1988-01-12,262.998416193415,2,NERC,61.3333333333333
1988-01-13,1988-01-14,1988-01-13,245.019573984333,2,NERC,76.1603375527426
1988-01-13,1988-01-15,1988-01-14,254.652035166571,3,NERC,99.6031746031746
1988-01-13,1988-01-15,1988-01-13,272.390361617173,3,NERC,75.0
1988-01-13,1988-01-15,1988-01-13,256.365949348803,3,NERC,100.0
1988-01-13,1988-01-14,1988-01-13,271.462418984055,2,NERC,50.0
1988-01-14,1988-01-16,1988-01-14,245.97131496432,3,NERC,100.0
1988-01-14,1988-01-16,1988-01-14,243.599481527297,3,NERC,100.0
1988-01-16,1988-01-22,1988-01-19,260.786056529132,7,NERC,79.5555555555556
1988-01-16,1988-01-21,1988-01-19,272.044039121459,6,NERC,88.8888888888889
1988-01-17,1988-01-26,1988-01-20,254.253778256137,10,NERC,100.0
1988-01-17,1988-01-26,1988-01-20,266.098370315961,10,NERC,90.9090909090909
1988-01-20,1988-01-26,1988-01-21,271.312919579816,7,NERC,89.8936170212766
1988-01-20,1988-01-27,1988-01-25,262.449705813558,8,NERC,83.75
1988-01-21,1988-01-23,1988-01-22,270.994814907526,3,NERC,76.5432098765432
1988-01-21,1988-01-28,1988-01-25,245.63209651014,8,NERC,86.7088607594937
1988-01-21,1988-01-22,1988-01-22,265.344221054872,2,NERC,46.9798657718121
1988-01-22,1988-01-23,1988-01-22,260.806205314984,2,NERC,65.5737704918033
1988-01-22,1988-01-29,1988-01-26,267.574251459669,8,NERC,99.5867768595041
1988-01-22,1988-01-23,1988-01-23,268.902585416291,2,NERC,85.9504132231405
1988-01-22,1988-01-29,1988-01-28,273.938346042639,8,NERC,98.2456140350877
1988-01-22,1988-01-23,1988-01-23,264.94325123017,2,NERC,39.8809523809524
1988-01-22,1988-01-23,1988-01-22,259.968255530159,2,NERC,58.2089552238806
1988-01-24,1988-01-25,1988-01-24,263.415717326663,2,NERC,61.7777777777778
1988-01-25,1988-01-28,1988-01-26,259.576913911746,4,NERC,100.0
1988-01-25,1988-01-27,1988-01-26,267.708626522951,3,NERC,87.6543209876543
1988-01-25,1988-01-27,1988-01-26,254.201659146399,3,NERC,100.0
1988-01-26,1988-01-29,1988-01-27,257.391198844307,4,NERC,98.8095238095238
1988-01-26,1988-01-29,1988-01-27,264.366536180444,4,NERC,98.7124463519313
1988-01-27,1988-01-29,1988-01-27,255.760911549861,3,NERC,95.0819672131148
1988-01-27,1988-01-29,1988-01-28,254.799937391111,3,NERC,89.5522388059702
1988-01-31,1988-02-04,1988-02-02,272.212197825513,5,NERC,83.3333333333333
1988-01-31,1988-02-07,1988-02-06,258.255410043266,8,NERC,88.3720930232558
1988-01-31,1988-02-06,1988-02-01,258.988281228796,7,NERC,82.2222222222222
1988-02-01,1988-02-13,1988-02-11,241.47745355922,13,NERC,99.789029535865
1988-02-02,1988-02-08,1988-02-06,258.600508257094,7,NERC,96.5625
1988-02-04,1988-02-09,1988-02-06,268.460530763015,6,NERC,100.0
1988-02-04,1988-02-08,1988-02-06,249.031645166557,5,NERC,100.0
1988-02-05,1988-02-09,1988-02-07,266.414159896565,5,NERC,100.0
1988-02-05,1988-02-09,1988-02-07,251.393624934301,5,NERC,98.3606557377049
1988-02-05,1988-02-08,1988-02-06,255.766117902025,4,NERC,100.0
1988-02-05,1988-02-08,1988-02-07,262.113668831876,4,NERC,93.1330472103004
1988-02-05,1988-02-07,1988-02-06,271.329344286377,3,NERC,75.0
1988-02-05,1988-02-09,1988-02-06,264.871416387617,5,NERC,99.3827160493827
1988-02-05,1988-02-14,1988-02-06,252.342567359845,10,NERC,99.6031746031746
1988-02-05,1988-02-09,1988-02-07,251.868901524306,5,NERC,92.5373134328358
1988-02-06,1988-02-10,1988-02-07,274.273888815759,5,NERC,84.2105263157895
1988-02-10,1988-02-13,1988-02-12,248.815885299118,4,NERC,95.3020134228188
1988-02-10,1988-02-11,1988-02-11,257.988257964884,2,NERC,53.4883720930233
1988-02-10,1988-02-12,1988-02-11,255.892405633408,3,NERC,80.3125
1988-02-11,1988-02-12,1988-02-11,268.800089048942,2,NERC,80.8510638297872
1988-02-11,1988-02-13,1988-02-12,263.154938732541,3,NERC,71.6049382716049
1988-02-12,1988-02-14,1988-02-13,274.010776222263,3,NERC,94.7368421052632
1988-02-12,1988-02-13,1988-02-12,261.634695185729,2,NERC,99.1735537190083
1988-02-12,1988-02-14,1988-02-12,269.448362399858,3,NERC,76.0330578512397
1988-02-13,1988-02-14,1988-02-14,257.982454961953,2,NERC,83.6065573770492
1988-02-13,1988-02-14,1988-02-13,265.828500927082,2,NERC,85.8369098712447
1988-02-15,1988-02-16,1988-02-15,261.18185398194,2,NERC,59.7315436241611
1988-02-17,1988-02-19,1988-02-17,262.803831337279,3,NERC,48.8372093023256
1988-02-18,1988-02-19,1988-02-18,272.15700669522,2,NERC,59.0909090909091
1988-02-21,1988-02-22,1988-02-21,254.796121199504,2,NERC,65.5737704918033
1988-02-23,1988-02-25,1988-02-24,251.399790262398,3,NERC,73.6286919831224
1988-02-24,1988-02-26,1988-02-25,266.504374614679,3,NERC,72.7272727272727
1988-02-24,1988-02-26,1988-02-25,261.584424023246,3,NERC,71.6269841269841
1988-02-24,1988-02-25,1988-02-25,264.132603232005,2,NERC,63.0872483221477
1988-02-25,1988-02-26,1988-02-26,268.627187806341,2,NERC,73.3905579399142
1988-02-25,1988-02-26,1988-02-26,259.341013727125,2,NERC,77.0491803278689
1988-03-01,1988-03-02,1988-03-02,257.467135026798,2,NERC,60.655737704918
1988-03-11,1988-03-13,1988-03-12,271.255071104601,3,NERC,56.8181818181818
1988-03-11,1988-03-14,1988-03-13,258.935495144237,4,NERC,82.5581395348837
1988-03-13,1988-03-15,1988-03-14,263.451589644103,3,NERC,82.5503355704698
1988-03-13,1988-03-14,1988-03-14,254.504926987226,2,NERC,52.9535864978903
1988-03-13,1988-03-14,1988-03-14,266.121867445986,2,NERC,58.125
1988-03-14,1988-03-16,1988-03-15,266.317135494143,3,NERC,93.3884297520661
1988-03-14,1988-03-16,1988-03-15,270.929563877497,3,NERC,94.6280991735537
1988-03-14,1988-03-15,1988-03-15,271.409667010489,2,NERC,65.4320987654321
1988-03-15,1988-03-16,1988-03-16,269.63977671315,2,NERC,75.1072961373391
1988-03-15,1988-03-17,1988-03-16,274.683450545379,3,NERC,92.9824561403509
1988-03-16,1988-03-18,1988-03-17,260.137974839037,3,NERC,62.7906976744186
1988-03-18,1988-03-19,1988-03-19,273.208457596865,2,NERC,63.8297872340426
1988-03-21,1988-03-22,1988-03-21,256.266941877479,2,NERC,86.8852459016394
1988-03-21,1988-03-22,1988-03-21,255.351266058877,2,NERC,80.5970149253731
1988-11-18,1988-11-19,1988-11-18,273.199593349242,2,NERC,44.4444444444444
1988-11-19,1988-11-20,1988-11-20,271.184808773959,2,NERC,59.0909090909091
1988-11-19,1988-11-20,1988-11-20,263.250734190868,2,NERC,37.2093023255814
1988-11-24,1988-11-25,1988-11-24,273.858708485883,2,NERC,48.1481481481482
1988-11-26,1988-11-28,1988-11-27,270.396020435456,3,NERC,65.9090909090909
1988-12-08,1988-12-11,1988-12-09,271.049947197984,4,NERC,70.4545454545455
1988-12-08,1988-12-09,1988-12-09,266.883360401867,2,NERC,59.0625
1988-12-08,1988-12-09,1988-12-09,262.553312768134,2,NERC,36.046511627907
1988-12-09,1988-12-13,1988-12-12,270.050900619074,5,NERC,75.9259259259259
1988-12-09,1988-12-12,1988-12-09,273.67483691827,4,NERC,89.3617021276596
1988-12-09,1988-12-11,1988-12-11,254.302122871581,3,NERC,55.6962025316456
1988-12-10,1988-12-13,1988-12-12,258.437827806252,4,NERC,98.2142857142857
1988-12-10,1988-12-13,1988-12-12,252.997905825188,4,NERC,96.7213114754098
1988-12-10,1988-12-13,1988-12-12,252.687274934958,4,NERC,82.089552238806
1988-12-10,1988-12-13,1988-12-12,263.293446969497,4,NERC,91.3223140495868
1988-12-10,1988-12-14,1988-12-13,264.462815462279,5,NERC,97.4248927038627
1988-12-10,1988-12-14,1988-12-13,270.710577273843,5,NERC,97.5206611570248
1988-12-11,1988-12-12,1988-12-12,267.493317873478,2,NERC,48.125
1988-12-11,1988-12-12,1988-12-11,261.345791406647,2,NERC,99.3288590604027
1988-12-15,1988-12-16,1988-12-15,262.285322072324,2,NERC,64.0
1988-12-15,1988-12-17,1988-12-16,264.899023641163,3,NERC,64.375
1988-12-15,1988-12-16,1988-12-16,262.120588097814,2,NERC,60.4651162790698
1988-12-15,1988-12-31,1988-12-29,268.47580388672,17,NERC,100.0
1988-12-15,1988-12-16,1988-12-15,251.316786341933,2,NERC,58.0168776371308
1988-12-16,1988-12-18,1988-12-17,270.754207742674,3,NERC,79.0123456790123
1988-12-16,1988-12-19,1988-12-16,254.951292294209,4,NERC,86.5671641791045
1988-12-16,1988-12-18,1988-12-18,260.478794016382,3,NERC,96.031746031746
1988-12-16,1988-12-19,1988-12-18,268.739305031322,4,NERC,100.0
1988-12-16,1988-12-17,1988-12-16,273.621508627323,2,NERC,76.5957446808511
1988-12-16,1988-12-19,1988-12-18,264.91001489618,4,NERC,99.5708154506438
1988-12-16,1988-12-18,1988-12-16,259.094267558886,3,NERC,97.9865771812081
1988-12-16,1988-12-18,1988-12-16,257.739328052645,3,NERC,88.5245901639344
1988-12-16,1988-12-18,1988-12-18,262.546740830792,3,NERC,98.7603305785124
1988-12-17,1988-12-20,1988-12-18,272.723718920685,4,NERC,98.2456140350877
1988-12-20,1988-12-24,1988-12-24,270.22388478007,5,NERC,65.9090909090909
1988-12-22,1988-12-31,1988-12-27,256.250552721431,10,NERC,86.2222222222222
1988-12-23,1988-12-30,1988-12-27,255.902621863688,8,NERC,88.3720930232558
1988-12-26,1988-12-31,1988-12-27,265.747103400223,6,NERC,97.7272727272727
1988-12-28,1988-12-29,1988-12-29,266.612876814558,2,NERC,69.375
1988-12-28,1988-12-30,1988-12-29,258.551057198474,3,NERC,95.9731543624161
1988-12-28,1988-12-29,1988-12-28,250.624881832351,2,NERC,71.5189873417722
1988-12-28,1988-12-29,1988-12-29,273.38475927445,2,NERC,65.4255319148936
1988-12-29,1988-12-30,1988-12-29,270.718878210616,2,NERC,59.656652360515
1988-12-29,1988-12-30,1988-12-29,260.815302526022,2,NERC,57.1428571428571
1989-01-01,1989-01-02,1989-01-01,271.447191193519,2,NERC,47.7272727272727
1989-01-01,1989-01-16,1989-01-08,269.828194386346,16,NERC,98.1481481481482
1989-01-01,1989-01-02,1989-01-01,263.044699409368,2,NERC,68.8888888888889
1989-01-04,1989-01-05,1989-01-04,260.302562352377,2,NERC,69.6428571428571
1989-01-04,1989-01-06,1989-01-05,249.910649133552,3,NERC,92.5373134328358
1989-01-04,1989-01-06,1989-01-05,251.740259511944,3,NERC,95.0819672131148
1989-01-04,1989-01-05,1989-01-05,268.201056694423,2,NERC,56.6523605150215
1989-01-06,1989-01-09,1989-01-08,256.624883098873,4,NERC,85.3333333333334
1989-01-07,1989-01-09,1989-01-08,254.46801150691,3,NERC,83.7209302325582
1989-01-07,1989-01-10,1989-01-08,266.639069194612,4,NERC,90.9090909090909
1989-01-08,1989-01-13,1989-01-09,247.518884244803,6,NERC,78.4810126582278
1989-01-08,1989-01-09,1989-01-09,266.193874261793,2,NERC,60.0
1989-01-09,1989-01-10,1989-01-10,274.906283257114,2,NERC,68.0851063829787
1989-01-11,1989-01-15,1989-01-12,261.444276147151,5,NERC,76.0
1989-01-12,1989-01-16,1989-01-12,258.214577584734,5,NERC,81.3953488372093
1989-01-12,1989-01-16,1989-01-13,267.191136793033,5,NERC,86.3636363636364
1989-01-13,1989-01-14,1989-01-13,267.266134199828,2,NERC,54.6875
1989-01-13,1989-01-16,1989-01-14,271.188796344394,4,NERC,89.3617021276596
1989-01-21,1989-01-22,1989-01-22,272.404824206031,2,NERC,70.6611570247934
1989-01-21,1989-01-22,1989-01-22,273.975007423134,2,NERC,80.8510638297872
1989-01-21,1989-01-22,1989-01-21,252.442516454119,2,NERC,83.5820895522388
1989-01-21,1989-01-22,1989-01-22,268.452744307749,2,NERC,82.4034334763949
1989-01-21,1989-01-22,1989-01-21,271.816263750975,2,NERC,69.1358024691358
1989-01-21,1989-01-22,1989-01-21,252.046695094894,2,NERC,80.327868852459
1989-01-23,1989-01-28,1989-01-24,260.563035351821,6,NERC,80.8888888888889
1989-01-24,1989-01-27,1989-01-24,273.152567874432,4,NERC,55.5555555555556
1989-01-26,1989-01-29,1989-01-29,270.745071690813,4,NERC,72.7272727272727
1989-02-01,1989-02-12,1989-02-03,240.01669535838,12,NERC,100.0
1989-02-01,1989-02-17,1989-02-04,249.507460063038,17,NERC,100.0
1989-02-02,1989-02-16,1989-02-06,265.475239327599,15,NERC,100.0
1989-02-02,1989-02-10,1989-02-04,254.7509118732,9,NERC,99.375
1989-02-02,1989-02-09,1989-02-06,249.377049830359,8,NERC,100.0
1989-02-03,1989-02-10,1989-02-09,251.172563832232,8,NERC,100.0
1989-02-03,1989-02-10,1989-02-06,265.490516118071,8,NERC,100.0
1989-02-04,1989-02-10,1989-02-09,267.267309948755,7,NERC,95.0617283950617
1989-02-04,1989-02-12,1989-02-09,254.956742740272,9,NERC,98.6111111111111
1989-02-04,1989-02-11,1989-02-09,259.090008785041,8,NERC,100.0
1989-02-04,1989-02-05,1989-02-04,257.853718461299,2,NERC,83.6065573770492
1989-02-04,1989-02-05,1989-02-04,256.340108797598,2,NERC,80.5970149253731
1989-02-05,1989-02-09,1989-02-07,264.123663733679,5,NERC,79.5454545454546
1989-02-08,1989-02-11,1989-02-09,255.441578497855,4,NERC,95.0819672131148
1989-02-08,1989-02-11,1989-02-10,268.596206071088,4,NERC,96.2809917355372
1989-02-08,1989-02-11,1989-02-10,252.724487637445,4,NERC,91.044776119403
1989-02-09,1989-02-11,1989-02-10,264.959458391452,3,NERC,90.1287553648069
1989-02-13,1989-02-18,1989-02-15,260.704004073529,6,NERC,72.093023255814
1989-02-13,1989-02-14,1989-02-14,272.604399444904,2,NERC,47.7272727272727
1989-02-14,1989-02-23,1989-02-23,247.557399284322,10,NERC,93.8818565400844
1989-02-16,1989-02-18,1989-02-16,269.339966293509,3,NERC,40.3125
1989-02-17,1989-02-19,1989-02-18,253.593342120326,3,NERC,89.5522388059702
1989-02-17,1989-02-18,1989-02-18,261.972393267247,2,NERC,60.1190476190476
1989-02-17,1989-02-19,1989-02-17,255.693193922809,3,NERC,90.1639344262295
1989-02-17,1989-02-18,1989-02-18,264.482304457663,2,NERC,51.6778523489933
1989-02-17,1989-02-20,1989-02-18,270.709637057536,4,NERC,89.6995708154507
1989-02-22,1989-02-25,1989-02-23,266.574460046648,4,NERC,95.0617283950617
1989-02-22,1989-02-24,1989-02-23,255.871950317148,3,NERC,100.0
1989-02-22,1989-02-23,1989-02-23,262.310997667121,2,NERC,56.25
1989-02-23,1989-02-25,1989-02-24,265.698263877599,3,NERC,100.0
1989-02-23,1989-02-26,1989-02-25,271.501625026146,4,NERC,98.2456140350877
1989-02-23,1989-02-25,1989-02-24,260.807812059813,3,NERC,100.0
1989-02-23,1989-02-27,1989-02-25,260.62462147831,5,NERC,99.5708154506438
1989-02-23,1989-02-25,1989-02-24,257.827027360895,3,NERC,96.4285714285714
1989-02-24,1989-02-26,1989-02-24,255.596692659162,3,NERC,90.1639344262295
1989-02-24,1989-02-26,1989-02-26,256.200495598099,3,NERC,83.5820895522388
1989-02-26,1989-03-07,1989-03-05,248.986942729989,10,NERC,96.2025316455696
1989-02-27,1989-03-02,1989-03-02,262.06074382439,4,NERC,53.7698412698413
1989-02-28,1989-03-05,1989-03-04,257.948473629478,6,NERC,76.4444444444445
1989-03-02,1989-03-04,1989-03-03,260.762624642568,3,NERC,55.2238805970149
1989-03-02,1989-03-03,1989-03-02,259.312478485448,2,NERC,75.4098360655738
1989-03-03,1989-03-04,1989-03-03,270.864972133992,2,NERC,74.0740740740741
1989-03-04,1989-03-05,1989-03-04,254.704320030906,2,NERC,94.1860465116279
1989-03-04,1989-03-05,1989-03-04,268.923008030372,2,NERC,59.0909090909091
1989-03-04,1989-03-07,1989-03-05,259.805287566311,4,NERC,95.3125
1989-03-05,1989-03-09,1989-03-08,255.411829828287,5,NERC,100.0
1989-03-05,1989-03-08,1989-03-05,267.433616427378,4,NERC,97.8723404255319
