start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1982-01-08,1982-01-15,1982-01-12,247.601102373307,8,NERC,100.0
1982-01-08,1982-01-15,1982-01-11,246.898937318276,8,NERC,100.0
1982-01-08,1982-01-15,1982-01-11,248.588202350201,8,NERC,100.0
1982-01-09,1982-01-15,1982-01-11,254.795863032846,7,NERC,100.0
1982-01-09,1982-01-13,1982-01-10,249.739036490146,5,NERC,93.125
1982-01-10,1982-01-12,1982-01-10,262.756526921975,3,NERC,48.4444444444445
1982-01-10,1982-01-14,1982-01-11,260.509983004531,5,NERC,82.4468085106383
1982-01-10,1982-01-12,1982-01-12,267.21200894735,3,NERC,94.7368421052632
1982-01-10,1982-01-14,1982-01-11,254.69113561624,5,NERC,93.2098765432099
1982-01-10,1982-01-15,1982-01-11,254.494426131217,6,NERC,100.0
1982-01-12,1982-01-13,1982-01-13,258.673572792229,2,NERC,53.4883720930233
1982-01-15,1982-01-17,1982-01-15,272.836771637851,3,NERC,52.6315789473684
1982-01-16,1982-01-17,1982-01-17,260.013469448665,2,NERC,64.8148148148148
1982-01-16,1982-01-17,1982-01-17,266.234559670017,2,NERC,59.0425531914894
1982-01-16,1982-01-17,1982-01-16,256.127759269743,2,NERC,44.0625
1982-01-16,1982-01-17,1982-01-17,243.146652426064,2,NERC,63.0872483221477
1982-01-16,1982-01-17,1982-01-17,236.428961662082,2,NERC,68.9873417721519
1982-01-17,1982-01-19,1982-01-17,255.904016995629,3,NERC,69.9570815450644
1982-01-17,1982-01-18,1982-01-17,241.437066117777,2,NERC,69.0476190476191
1982-01-17,1982-01-18,1982-01-17,260.661484467843,2,NERC,48.3471074380165
1982-01-17,1982-01-19,1982-01-18,245.698662409374,3,NERC,100.0
1982-01-18,1982-01-19,1982-01-18,243.229490497423,2,NERC,95.5223880597015
1982-01-19,1982-01-22,1982-01-22,257.830340707214,4,NERC,70.2222222222222
1982-01-19,1982-01-22,1982-01-22,270.040313117151,4,NERC,88.8888888888889
1982-01-20,1982-01-25,1982-01-24,241.367714022027,6,NERC,89.0295358649789
1982-01-21,1982-01-22,1982-01-22,260.861192748924,2,NERC,44.8412698412698
1982-01-21,1982-01-22,1982-01-22,248.206731064532,2,NERC,91.044776119403
1982-01-21,1982-01-22,1982-01-22,249.606636201657,2,NERC,93.4426229508197
1982-01-22,1982-01-23,1982-01-23,267.741664849392,2,NERC,43.1818181818182
1982-01-22,1982-01-23,1982-01-23,254.358931493458,2,NERC,54.6511627906977
1982-01-24,1982-01-27,1982-01-26,252.445552575157,4,NERC,81.5476190476191
1982-01-24,1982-01-26,1982-01-24,253.471516798144,3,NERC,63.0872483221477
1982-01-25,1982-01-27,1982-01-27,248.175168989051,3,NERC,100.0
1982-01-25,1982-01-27,1982-01-27,261.662212413077,3,NERC,85.4077253218884
1982-01-25,1982-01-27,1982-01-27,248.337519464869,3,NERC,98.5074626865672
1982-01-26,1982-01-27,1982-01-27,274.325569138582,2,NERC,63.1578947368421
1982-01-26,1982-01-27,1982-01-26,268.869968801664,2,NERC,51.6528925619835
1982-01-27,1982-01-28,1982-01-27,273.718997033751,2,NERC,44.4444444444444
1982-01-31,1982-02-06,1982-02-06,240.442485378681,7,NERC,99.789029535865
1982-02-01,1982-02-06,1982-02-06,267.917888639796,6,NERC,65.9090909090909
1982-02-02,1982-02-12,1982-02-06,253.924978736272,11,NERC,90.0
1982-02-02,1982-02-10,1982-02-05,248.150048232479,9,NERC,98.8372093023256
1982-02-03,1982-02-07,1982-02-06,268.05531690255,5,NERC,95.2127659574468
1982-02-03,1982-02-11,1982-02-05,253.173781594454,9,NERC,80.8888888888889
1982-02-03,1982-02-12,1982-02-10,246.54278095989,10,NERC,94.6308724832215
1982-02-04,1982-02-07,1982-02-07,268.066408307368,4,NERC,64.8148148148148
1982-02-06,1982-02-07,1982-02-07,254.416405447565,2,NERC,46.6269841269841
1982-02-06,1982-02-07,1982-02-07,262.322267610753,2,NERC,47.5206611570248
1982-02-08,1982-02-11,1982-02-09,241.116776850579,4,NERC,85.4430379746836
1982-02-09,1982-02-10,1982-02-10,274.178287646466,2,NERC,40.7407407407407
1982-02-10,1982-02-11,1982-02-10,251.128602737813,2,NERC,58.3333333333333
1982-02-10,1982-02-11,1982-02-10,259.2655253331,2,NERC,50.4132231404959
1982-02-11,1982-02-12,1982-02-11,254.818622472292,2,NERC,55.2238805970149
1982-02-11,1982-02-12,1982-02-11,252.538348372512,2,NERC,83.6065573770492
1982-02-12,1982-02-13,1982-02-13,270.829301334725,2,NERC,40.7407407407407
1982-02-25,1982-02-26,1982-02-26,252.094946704024,2,NERC,83.6065573770492
1982-02-25,1982-02-26,1982-02-26,252.379668081786,2,NERC,77.6119402985075
1982-02-26,1982-02-28,1982-02-26,268.834915680204,3,NERC,77.2532188841202
1982-02-26,1982-02-27,1982-02-27,272.40739384524,2,NERC,47.8723404255319
1982-02-26,1982-02-27,1982-02-27,274.060768512631,2,NERC,62.3456790123457
1982-02-27,1982-02-28,1982-02-27,274.936469793746,2,NERC,59.9173553719008
1982-03-16,1982-03-19,1982-03-19,273.568235921253,4,NERC,51.8518518518519
1982-03-29,1982-04-02,1982-04-02,272.951863756972,5,NERC,50.0
1982-12-01,1982-12-02,1982-12-02,273.993433324715,2,NERC,46.2962962962963
1982-12-01,1982-12-03,1982-12-03,270.1174292012,3,NERC,81.8181818181818
1982-12-10,1982-12-13,1982-12-12,271.985432346765,4,NERC,81.9148936170213
1982-12-12,1982-12-13,1982-12-13,263.86231349238,2,NERC,56.6115702479339
1982-12-12,1982-12-13,1982-12-12,268.249590865688,2,NERC,66.0493827160494
1982-12-13,1982-12-14,1982-12-13,263.512664800955,2,NERC,66.5236051502146
1982-12-17,1982-12-18,1982-12-18,274.77794641576,2,NERC,49.1228070175439
1982-12-24,1982-12-31,1982-12-29,266.618048329532,8,NERC,86.3636363636364
1982-12-24,1982-12-25,1982-12-24,272.057109467043,2,NERC,40.7407407407407
1982-12-24,1982-12-25,1982-12-25,261.860778292644,2,NERC,52.4444444444445
1982-12-26,1982-12-31,1982-12-29,272.871200190614,6,NERC,93.0851063829787
1982-12-27,1982-12-31,1982-12-28,259.157719874427,5,NERC,81.3333333333333
1982-12-27,1982-12-31,1982-12-29,254.222449197674,5,NERC,100.0
1982-12-29,1982-12-31,1982-12-30,272.936160036015,3,NERC,37.037037037037
1982-12-29,1982-12-31,1982-12-29,263.45254589622,3,NERC,63.4375
1982-12-29,1982-12-31,1982-12-30,272.038287643973,3,NERC,53.0864197530864
1983-01-01,1983-01-04,1983-01-01,268.632784198989,4,NERC,77.2727272727273
1983-01-01,1983-01-02,1983-01-01,273.487574463629,2,NERC,42.5925925925926
1983-01-01,1983-01-04,1983-01-03,271.352293905232,4,NERC,91.4893617021277
1983-01-02,1983-01-03,1983-01-03,265.46839238532,2,NERC,51.5625
1983-01-12,1983-01-14,1983-01-13,273.564068275534,3,NERC,70.1754385964912
1983-01-16,1983-01-21,1983-01-19,263.762745180589,6,NERC,98.2832618025751
1983-01-16,1983-01-20,1983-01-19,261.723075015535,5,NERC,85.9504132231405
1983-01-16,1983-01-20,1983-01-16,273.224814908394,5,NERC,63.1578947368421
1983-01-16,1983-01-20,1983-01-19,257.232918958513,5,NERC,98.2142857142857
1983-01-17,1983-01-18,1983-01-18,252.178649277308,2,NERC,55.9071729957806
1983-01-17,1983-01-20,1983-01-19,250.084039752033,4,NERC,100.0
1983-01-17,1983-01-21,1983-01-19,247.989171801319,5,NERC,98.5074626865672
1983-01-17,1983-01-19,1983-01-18,260.151747208129,3,NERC,95.3020134228188
1983-01-18,1983-01-23,1983-01-19,270.750598771331,6,NERC,90.1234567901235
1983-01-18,1983-01-22,1983-01-22,265.656035147175,5,NERC,84.6875
1983-01-18,1983-01-24,1983-01-19,268.833181694476,7,NERC,94.6280991735537
1983-01-19,1983-01-23,1983-01-22,271.302171177303,5,NERC,94.1489361702128
1983-01-20,1983-01-21,1983-01-20,272.023574035804,2,NERC,51.8518518518519
1983-01-21,1983-01-22,1983-01-22,269.986419228623,2,NERC,70.4545454545455
1983-01-31,1983-02-07,1983-02-02,270.472348729688,8,NERC,70.4545454545455
1983-02-01,1983-02-07,1983-02-07,260.083936201726,7,NERC,80.3125
1983-02-01,1983-02-05,1983-02-03,259.0168561603,5,NERC,65.1162790697675
1983-02-02,1983-02-04,1983-02-02,273.575584199186,3,NERC,58.5106382978723
1983-02-03,1983-02-07,1983-02-07,269.832318125587,5,NERC,67.9012345679012
1983-02-03,1983-02-06,1983-02-04,274.072724439879,4,NERC,50.0
1983-02-04,1983-02-08,1983-02-08,270.711309965215,5,NERC,58.2644628099174
1983-02-04,1983-02-05,1983-02-04,265.116416740237,2,NERC,55.3719008264463
1983-02-04,1983-02-05,1983-02-04,257.479922445882,2,NERC,63.0872483221477
1983-02-05,1983-02-06,1983-02-05,257.148847824777,2,NERC,37.3134328358209
1983-02-05,1983-02-06,1983-02-05,268.881670942406,2,NERC,60.5150214592275
1983-02-09,1983-02-12,1983-02-10,250.25068268304,4,NERC,86.5671641791045
1983-02-09,1983-02-12,1983-02-10,251.729663350002,4,NERC,88.5245901639344
1983-02-11,1983-02-13,1983-02-12,266.476216118369,3,NERC,56.6523605150215
1983-03-19,1983-03-20,1983-03-20,262.311888813788,2,NERC,44.1860465116279
1983-04-05,1983-04-07,1983-04-05,270.183051223688,3,NERC,70.4545454545455
1983-11-21,1983-11-23,1983-11-22,272.803684626275,3,NERC,50.0
1983-11-22,1983-11-23,1983-11-23,260.441209866683,2,NERC,56.9767441860465
1983-11-22,1983-11-23,1983-11-23,269.559707402738,2,NERC,63.6363636363636
1983-11-26,1983-11-28,1983-11-27,267.797659703315,3,NERC,65.9090909090909
1983-11-27,1983-11-30,1983-11-27,257.42048777441,4,NERC,81.3953488372093
1983-11-29,1983-11-30,1983-11-30,261.598657280805,2,NERC,48.4444444444445
1983-12-04,1983-12-05,1983-12-05,261.880672306112,2,NERC,46.6666666666667
1983-12-04,1983-12-05,1983-12-05,272.382441727963,2,NERC,50.0
1983-12-05,1983-12-06,1983-12-06,269.725162689063,2,NERC,56.8181818181818
1983-12-05,1983-12-06,1983-12-06,256.542190867136,2,NERC,66.2790697674419
1983-12-14,1983-12-25,1983-12-22,249.20068032794,12,NERC,95.3488372093023
1983-12-14,1983-12-31,1983-12-25,248.192619526994,18,NERC,99.0625
1983-12-15,1983-12-31,1983-12-25,240.958177633695,17,NERC,100.0
1983-12-15,1983-12-30,1983-12-24,235.932537921482,16,NERC,100.0
1983-12-16,1983-12-25,1983-12-23,249.969829505037,10,NERC,90.6666666666667
1983-12-16,1983-12-20,1983-12-20,267.343314097688,5,NERC,82.0987654320988
1983-12-17,1983-12-31,1983-12-25,258.829361712186,15,NERC,100.0
1983-12-17,1983-12-20,1983-12-19,258.693365252508,4,NERC,67.0634920634921
1983-12-19,1983-12-20,1983-12-19,263.938088590105,2,NERC,83.8842975206612
1983-12-20,1983-12-24,1983-12-21,272.777797808205,5,NERC,79.6296296296296
1983-12-20,1983-12-21,1983-12-20,268.657665790107,2,NERC,53.6480686695279
1983-12-20,1983-12-21,1983-12-20,254.864596591158,2,NERC,83.6065573770492
1983-12-20,1983-12-21,1983-12-20,253.035032852637,2,NERC,79.1044776119403
1983-12-20,1983-12-21,1983-12-21,274.759419750164,2,NERC,46.6942148760331
1983-12-22,1983-12-31,1983-12-25,253.601438835746,10,NERC,100.0
1983-12-23,1983-12-27,1983-12-25,247.131962094734,5,NERC,100.0
1983-12-23,1983-12-27,1983-12-25,246.850841147402,5,NERC,100.0
1983-12-23,1983-12-27,1983-12-25,254.834411980665,5,NERC,100.0
1983-12-24,1983-12-27,1983-12-25,250.020991736545,4,NERC,100.0
1983-12-24,1983-12-27,1983-12-25,254.023124681446,4,NERC,100.0
1983-12-24,1983-12-27,1983-12-25,265.337284171091,4,NERC,96.4912280701754
1983-12-24,1983-12-27,1983-12-25,247.90184163634,4,NERC,92.5373134328358
1983-12-27,1983-12-29,1983-12-29,251.737389923022,3,NERC,87.2093023255814
1983-12-27,1983-12-29,1983-12-28,256.330597855499,3,NERC,68.0
1983-12-29,1983-12-31,1983-12-30,253.643105326535,3,NERC,100.0
1983-12-29,1983-12-31,1983-12-30,250.99178427815,3,NERC,92.4603174603175
1983-12-30,1983-12-31,1983-12-31,262.281398815464,2,NERC,93.9914163090129
1983-12-30,1983-12-31,1983-12-30,256.418446657991,2,NERC,85.2459016393443
1983-12-30,1983-12-31,1983-12-30,257.960065956171,2,NERC,47.7611940298507
1983-12-30,1983-12-31,1983-12-31,263.893350819452,2,NERC,100.0
1983-12-30,1983-12-31,1983-12-30,273.862211362175,2,NERC,63.1578947368421
1984-01-01,1984-01-02,1984-01-02,266.072160548756,2,NERC,56.875
1984-01-01,1984-01-02,1984-01-01,267.163769942563,2,NERC,42.5925925925926
1984-01-08,1984-01-09,1984-01-08,254.432648683717,2,NERC,47.5409836065574
1984-01-08,1984-01-09,1984-01-08,257.219527384637,2,NERC,53.7313432835821
1984-01-10,1984-01-21,1984-01-20,236.787875840478,12,NERC,100.0
1984-01-10,1984-01-23,1984-01-19,253.65308348007,14,NERC,97.8125
1984-01-11,1984-01-22,1984-01-20,247.782084750607,12,NERC,100.0
1984-01-11,1984-01-13,1984-01-12,270.560795034931,3,NERC,81.4049586776859
1984-01-11,1984-01-12,1984-01-12,255.59492609143,2,NERC,68.8492063492064
1984-01-11,1984-01-22,1984-01-21,260.728761943697,12,NERC,100.0
1984-01-11,1984-01-13,1984-01-12,250.93583791976,3,NERC,88.5245901639344
1984-01-12,1984-01-13,1984-01-12,265.083624135538,2,NERC,87.1244635193133
1984-01-12,1984-01-23,1984-01-18,246.929513161691,12,NERC,100.0
1984-01-12,1984-01-13,1984-01-12,251.599033198418,2,NERC,82.089552238806
1984-01-13,1984-01-22,1984-01-21,267.911678542388,10,NERC,100.0
1984-01-13,1984-01-21,1984-01-18,253.9973637157,9,NERC,81.3333333333333
1984-01-14,1984-01-23,1984-01-18,267.669051420933,10,NERC,68.1818181818182
1984-01-14,1984-01-20,1984-01-14,271.952449866794,7,NERC,57.4074074074074
1984-01-14,1984-01-22,1984-01-21,249.952885350004,9,NERC,100.0
1984-01-15,1984-01-16,1984-01-16,251.565418019687,2,NERC,57.3770491803279
1984-01-15,1984-01-17,1984-01-15,273.798846288506,3,NERC,66.1157024793389
1984-01-15,1984-01-22,1984-01-21,243.831200858401,8,NERC,99.8015873015873
1984-01-15,1984-01-22,1984-01-22,260.859396476487,8,NERC,95.2789699570815
1984-01-19,1984-01-22,1984-01-22,266.608285830175,4,NERC,98.7603305785124
1984-01-19,1984-01-22,1984-01-21,247.122219873398,4,NERC,100.0
1984-01-20,1984-01-22,1984-01-22,248.559472147274,3,NERC,95.5223880597015
1984-02-05,1984-02-07,1984-02-06,251.926862868801,3,NERC,79.1946308724832
1984-02-05,1984-02-07,1984-02-06,258.267386199144,3,NERC,89.6694214876033
1984-02-06,1984-02-08,1984-02-08,264.362319803515,3,NERC,81.9742489270386
1984-02-06,1984-02-08,1984-02-07,272.903525338312,3,NERC,89.4736842105263
