start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1996-06-26,1996-06-30,1996-06-28,305.345443037975,5,NERC,42.6160337552743,3.0,1526.7272151898749,312.430531914894,10,0.9909864603490064,-14.0
1996-07-03,1996-07-08,1996-07-04,304.921976744186,6,NERC,51.1627906976744,-3.0,3356.2590756549907,312.430531914894,10,0.9909864603490064,-14.0
1996-07-05,1996-07-09,1996-07-05,307.671136363636,5,NERC,54.5454545454545,-3.0,4894.614757473171,312.430531914894,10,0.9909864603490064,-14.0
1996-07-06,1996-07-10,1996-07-07,312.430531914894,5,NERC,31.9148936170213,7.0,6456.76741704764,312.430531914894,10,0.9909864603490064,-14.0
1996-07-17,1996-07-22,1996-07-21,311.273375,6,NERC,51.5625,-2.0,8324.40766704764,312.430531914894,10,0.9909864603490064,-14.0
1996-07-20,1996-07-25,1996-07-23,308.550909090909,6,NERC,50.0,-2.0,10175.713121593095,312.430531914894,10,0.9909864603490064,-14.0
1996-07-23,1996-07-30,1996-07-27,304.166977777778,8,NERC,51.1111111111111,-4.0,12609.048943815318,312.430531914894,10,0.9909864603490064,-14.0
1996-07-26,1996-08-01,1996-07-31,306.926111111111,7,NERC,53.7037037037037,3.0,14757.531721593095,312.430531914894,10,0.9909864603490064,-14.0
1996-08-04,1996-08-07,1996-08-06,311.379125,4,NERC,53.4375,1.0,16003.048221593095,312.430531914894,10,0.9909864603490064,-14.0
1996-08-08,1996-08-17,1996-08-13,308.576851851852,10,NERC,48.1481481481482,319.0,19088.816740111615,312.430531914894,10,0.9909864603490064,-14.0
1997-07-02,1997-07-05,1997-07-04,307.571754385965,4,NERC,26.3157894736842,19.0,1230.28701754386,310.344899328859,6,-2.08563258603499,-4.0
1997-07-24,1997-07-28,1997-07-26,306.901708860759,5,NERC,46.4135021097046,-3.0,2764.7955618476553,310.344899328859,6,-2.08563258603499,-4.0
1997-07-25,1997-07-28,1997-07-26,310.344899328859,4,NERC,38.255033557047,-2.0,4006.175159163091,310.344899328859,6,-2.08563258603499,-4.0
1997-07-26,1997-07-29,1997-07-28,307.081280991736,4,NERC,42.1487603305785,-3.0,5234.500283130035,310.344899328859,6,-2.08563258603499,-4.0
1997-07-26,1997-07-30,1997-07-26,306.233636363636,5,NERC,50.0,5.0,6765.668464948215,310.344899328859,6,-2.08563258603499,-4.0
1997-08-04,1997-08-09,1997-08-06,308.972962962963,6,NERC,50.0,5.0,8619.506242725993,310.344899328859,6,-2.08563258603499,-4.0
1997-08-14,1997-08-18,1997-08-17,306.714334763949,5,NERC,60.0858369098713,309.0,10153.077916545737,310.344899328859,6,-2.08563258603499,-4.0
1998-06-23,1998-06-30,1998-06-25,307.813020134228,8,NERC,61.744966442953,-6.0,2462.504161073824,313.711063829787,17,3.3661645009279937,11.0
1998-06-24,1998-06-30,1998-06-29,311.50890625,7,NERC,50.625,-6.0,4643.066504823824,313.711063829787,17,3.3661645009279937,11.0
1998-06-24,1998-06-30,1998-06-25,304.428511904762,7,NERC,57.3412698412698,-6.0,6774.066088157158,313.711063829787,17,3.3661645009279937,11.0
1998-06-24,1998-06-30,1998-06-25,307.140330578512,7,NERC,46.6942148760331,-3.0,8924.048402206743,313.711063829787,17,3.3661645009279937,11.0
1998-06-27,1998-07-04,1998-06-27,312.663191489362,8,NERC,40.4255319148936,2.0,11425.353934121638,313.711063829787,17,3.3661645009279937,11.0
1998-07-06,1998-07-20,1998-07-09,307.569298245614,15,NERC,33.3333333333333,-13.0,16038.893407805848,313.711063829787,17,3.3661645009279937,11.0
1998-07-06,1998-07-16,1998-07-07,311.432530864198,11,NERC,44.4444444444444,-10.0,19464.651247312027,313.711063829787,17,3.3661645009279937,11.0
1998-07-07,1998-07-18,1998-07-12,313.711063829787,12,NERC,46.2765957446809,-7.0,23229.18401326947,313.711063829787,17,3.3661645009279937,11.0
1998-07-07,1998-07-11,1998-07-07,308.910578512397,5,NERC,50.8264462809917,-4.0,24773.736905831454,313.711063829787,17,3.3661645009279937,11.0
1998-07-11,1998-07-18,1998-07-15,309.046136363636,8,NERC,50.0,-2.0,27246.10599674054,313.711063829787,17,3.3661645009279937,11.0
1998-07-16,1998-08-01,1998-07-17,305.1968,17,NERC,44.4444444444444,-14.0,32434.451596740542,313.711063829787,17,3.3661645009279937,11.0
1998-07-16,1998-07-21,1998-07-18,307.560555555556,6,NERC,53.7037037037037,-5.0,34279.81493007388,313.711063829787,17,3.3661645009279937,11.0
1998-07-18,1998-07-23,1998-07-19,306.93523255814,6,NERC,58.1395348837209,-4.0,36121.42632542272,313.711063829787,17,3.3661645009279937,11.0
1998-07-19,1998-07-25,1998-07-22,307.205321888412,7,NERC,62.2317596566524,8.0,38271.863578641605,313.711063829787,17,3.3661645009279937,11.0
1998-08-02,1998-08-09,1998-08-04,310.334259259259,8,NERC,42.5925925925926,1.0,40754.53765271568,313.711063829787,17,3.3661645009279937,11.0
1998-08-10,1998-08-16,1998-08-12,307.547222222222,7,NERC,50.0,12.0,42907.368208271226,313.711063829787,17,3.3661645009279937,11.0
1998-08-28,1998-09-08,1998-09-02,307.301111111111,12,NERC,55.5555555555556,297.0,46594.98154160456,313.711063829787,17,3.3661645009279937,11.0
1999-07-02,1999-07-07,1999-07-05,304.368032786885,6,NERC,65.5737704918033,-5.0,1826.20819672131,312.469734042553,18,-1.241329787234008,1.0
1999-07-02,1999-07-08,1999-07-04,305.792738095238,7,NERC,36.9047619047619,-5.0,3966.7573633879765,312.469734042553,18,-1.241329787234008,1.0
1999-07-03,1999-07-06,1999-07-04,305.449556962025,4,NERC,48.3122362869198,-2.0,5188.555591236076,312.469734042553,18,-1.241329787234008,1.0
1999-07-04,1999-07-07,1999-07-05,303.312537313433,4,NERC,52.2388059701493,-2.0,6401.805740489808,312.469734042553,18,-1.241329787234008,1.0
1999-07-05,1999-07-08,1999-07-05,307.81660944206,4,NERC,39.4849785407725,3.0,7633.072178258048,312.469734042553,18,-1.241329787234008,1.0
1999-07-11,1999-07-15,1999-07-12,308.227777777778,5,NERC,48.1481481481482,-1.0,9174.211067146938,312.469734042553,18,-1.241329787234008,1.0
1999-07-14,1999-07-31,1999-07-29,309.146033755274,18,NERC,50.8438818565401,-15.0,14738.83967474187,312.469734042553,18,-1.241329787234008,1.0
1999-07-16,1999-08-01,1999-07-29,311.028657718121,17,NERC,71.1409395973154,-16.0,20026.326855949927,312.469734042553,18,-1.241329787234008,1.0
1999-07-16,1999-08-01,1999-07-24,307.002063492063,17,NERC,55.5555555555556,-15.0,25245.361935315,312.469734042553,18,-1.241329787234008,1.0
1999-07-17,1999-08-02,1999-07-30,309.700702479339,17,NERC,47.1074380165289,-14.0,30510.273877463762,312.469734042553,18,-1.241329787234008,1.0
1999-07-19,1999-07-27,1999-07-26,307.626094420601,9,NERC,54.0772532188841,-7.0,33278.90872724917,312.469734042553,18,-1.241329787234008,1.0
1999-07-20,1999-08-03,1999-07-31,310.796859504132,15,NERC,41.3223140495868,-12.0,37940.86161981115,312.469734042553,18,-1.241329787234008,1.0
1999-07-22,1999-08-03,1999-08-02,308.82350877193,13,NERC,35.0877192982456,-10.0,41955.56723384624,312.469734042553,18,-1.241329787234008,1.0
1999-07-22,1999-08-01,1999-07-29,311.64021875,11,NERC,60.625,-10.0,45383.60964009624,312.469734042553,18,-1.241329787234008,1.0
1999-07-24,1999-08-03,1999-07-29,310.265061728395,11,NERC,33.9506172839506,-7.0,48796.52531910859,312.469734042553,18,-1.241329787234008,1.0
1999-07-27,1999-07-30,1999-07-28,302.255813953488,4,NERC,52.3255813953488,-1.0,50005.54857492253,312.469734042553,18,-1.241329787234008,1.0
1999-07-29,1999-08-02,1999-07-31,310.53991416309,5,NERC,49.7854077253219,5.0,51558.24814573798,312.469734042553,18,-1.241329787234008,1.0
1999-08-07,1999-08-13,1999-08-13,311.375308641975,7,NERC,42.5925925925926,-5.0,53737.875306231814,312.469734042553,18,-1.241329787234008,1.0
1999-08-08,1999-08-13,1999-08-13,312.469734042553,6,NERC,38.8297872340426,-2.0,55612.69371048713,312.469734042553,18,-1.241329787234008,1.0
1999-08-11,1999-08-16,1999-08-12,307.136140350877,6,NERC,31.5789473684211,326.0,57455.510552592394,312.469734042553,18,-1.241329787234008,1.0
2000-07-07,2000-07-13,2000-07-09,306.315843881857,7,NERC,50.210970464135,-5.0,2144.210907172999,313.923024691358,14,1.453290648805023,-4.0
2000-07-08,2000-07-17,2000-07-16,312.26196875,10,NERC,50.9375,-5.0,5266.830594673,313.923024691358,14,1.453290648805023,-4.0
2000-07-12,2000-07-16,2000-07-14,304.771976744186,5,NERC,54.6511627906977,7.0,6790.69047839393,313.923024691358,14,1.453290648805023,-4.0
2000-07-23,2000-07-29,2000-07-28,308.449772727273,7,NERC,47.7272727272727,0.0,8949.83888748484,313.923024691358,14,1.453290648805023,-4.0
2000-07-29,2000-08-11,2000-07-30,305.841911111111,14,NERC,48.0,-11.0,13231.625643040396,313.923024691358,14,1.453290648805023,-4.0
2000-07-31,2000-08-04,2000-08-01,308.058148148148,5,NERC,57.4074074074074,-3.0,14771.916383781136,313.923024691358,14,1.453290648805023,-4.0
2000-08-01,2000-08-05,2000-08-01,304.44488372093,5,NERC,58.1395348837209,2.0,16294.140802385784,313.923024691358,14,1.453290648805023,-4.0
2000-08-07,2000-08-10,2000-08-07,306.6830472103,4,NERC,61.8025751072961,19.0,17520.872991226985,313.923024691358,14,1.453290648805023,-4.0
2000-08-29,2000-09-05,2000-08-30,313.923024691358,8,NERC,34.5679012345679,302.0,20032.25718875785,313.923024691358,14,1.453290648805023,-4.0
2001-07-04,2001-07-12,2001-07-06,305.536744186047,9,NERC,59.3023255813954,-5.0,2749.830697674423,312.322125,25,-1.600899691357995,11.0
2001-07-07,2001-07-10,2001-07-08,305.690675105485,4,NERC,41.3502109704641,6.0,3972.5933980963628,312.322125,25,-1.600899691357995,11.0
2001-07-16,2001-07-26,2001-07-22,307.360443037975,11,NERC,44.5147679324895,-9.0,7353.558271514088,312.322125,25,-1.600899691357995,11.0
2001-07-16,2001-07-20,2001-07-16,311.301170212766,5,NERC,40.4255319148936,-4.0,8910.064122577918,312.322125,25,-1.600899691357995,11.0
2001-07-17,2001-08-10,2001-07-22,312.322125,25,NERC,47.1875,-23.0,16718.117247577917,312.322125,25,-1.600899691357995,11.0
2001-07-18,2001-07-26,2001-07-22,308.478322147651,9,NERC,58.3892617449665,-5.0,19494.422146906778,312.322125,25,-1.600899691357995,11.0
2001-07-21,2001-07-26,2001-07-21,309.033209876543,6,NERC,41.9753086419753,1.0,21348.621406166036,312.322125,25,-1.600899691357995,11.0
2001-07-27,2001-08-09,2001-08-07,308.669324894515,14,NERC,50.42194092827,-11.0,25669.991954689245,312.322125,25,-1.600899691357995,11.0
2001-07-29,2001-08-02,2001-07-29,305.443837209302,5,NERC,48.8372093023256,1.0,27197.211140735755,312.322125,25,-1.600899691357995,11.0
2001-08-03,2001-08-09,2001-08-05,303.793023255814,7,NERC,55.8139534883721,-3.0,29323.762303526455,312.322125,25,-1.600899691357995,11.0
2001-08-06,2001-08-10,2001-08-08,305.534523809524,5,NERC,54.1666666666667,-4.0,30851.434922574073,312.322125,25,-1.600899691357995,11.0
2001-08-06,2001-08-10,2001-08-09,305.189672131148,5,NERC,47.5409836065574,-1.0,32377.383283229814,312.322125,25,-1.600899691357995,11.0
2001-08-09,2001-08-13,2001-08-09,306.979098712446,5,NERC,53.2188841201717,313.0,33912.278776792045,312.322125,25,-1.600899691357995,11.0
2002-06-22,2002-06-26,2002-06-24,306.142995780591,5,NERC,57.5949367088608,-2.0,1530.714978902955,309.986851851852,17,-2.335273148148019,-8.0
2002-06-24,2002-06-27,2002-06-24,302.965515873016,4,NERC,61.1111111111111,1.0,2742.577042395019,309.986851851852,17,-2.335273148148019,-8.0
2002-06-28,2002-07-10,2002-06-30,308.934050632911,13,NERC,60.337552742616,-9.0,6758.719700622862,309.986851851852,17,-2.335273148148019,-8.0
2002-06-28,2002-07-03,2002-06-30,306.298372093023,6,NERC,54.6511627906977,-5.0,8596.509933181,309.986851851852,17,-2.335273148148019,-8.0
2002-07-01,2002-07-04,2002-07-04,304.723392857143,4,NERC,49.8015873015873,-3.0,9815.403504609572,309.986851851852,17,-2.335273148148019,-8.0
2002-07-01,2002-07-05,2002-07-03,304.591641791045,5,NERC,46.2686567164179,4.0,11338.361713564796,309.986851851852,17,-2.335273148148019,-8.0
2002-07-09,2002-07-15,2002-07-10,309.986851851852,7,NERC,55.5555555555556,-4.0,13508.269676527761,309.986851851852,17,-2.335273148148019,-8.0
2002-07-11,2002-07-27,2002-07-13,307.456755555556,17,NERC,43.5555555555556,-11.0,18735.034520972215,309.986851851852,17,-2.335273148148019,-8.0
2002-07-16,2002-07-20,2002-07-17,307.544035087719,5,NERC,31.5789473684211,7.0,20272.754696410808,309.986851851852,17,-2.335273148148019,-8.0
2002-07-27,2002-08-01,2002-07-30,307.979484978541,6,NERC,57.0815450643777,-4.0,22120.631606282055,309.986851851852,17,-2.335273148148019,-8.0
2002-07-28,2002-08-01,2002-08-01,304.949246031746,5,NERC,51.1904761904762,10.0,23645.377836440784,309.986851851852,17,-2.335273148148019,-8.0
2002-08-11,2002-08-18,2002-08-14,305.194098360656,8,NERC,55.7377049180328,-6.0,26086.930623326032,309.986851851852,17,-2.335273148148019,-8.0
2002-08-12,2002-08-19,2002-08-14,304.211194029851,8,NERC,50.7462686567164,325.0,28520.62017556484,309.986851851852,17,-2.335273148148019,-8.0
2003-07-10,2003-07-28,2003-07-14,311.234318181818,19,NERC,43.1818181818182,-15.0,5913.452045454543,311.234318181818,34,1.2474663299660165,17.0
2003-07-13,2003-08-03,2003-07-13,307.103953488372,22,NERC,63.953488372093,-19.0,12669.739022198726,311.234318181818,34,1.2474663299660165,17.0
2003-07-15,2003-08-17,2003-07-23,306.1564,34,NERC,44.0,-31.0,23079.056622198725,311.234318181818,34,1.2474663299660165,17.0
2003-07-17,2003-07-25,2003-07-17,307.482962962963,9,NERC,57.4074074074074,9.0,25846.403288865393,311.234318181818,34,1.2474663299660165,17.0
2003-08-03,2003-08-06,2003-08-03,299.26868852459,4,NERC,59.016393442623,-2.0,27043.478042963754,311.234318181818,34,1.2474663299660165,17.0
2003-08-04,2003-08-16,2003-08-14,299.96447761194,13,NERC,49.2537313432836,331.0,30943.016251918973,311.234318181818,34,1.2474663299660165,17.0
2003-08-04,2003-08-13,2003-08-10,308.158181818182,10,NERC,50.0,-9.0,34024.598070100794,311.234318181818,34,1.2474663299660165,17.0
2004-07-12,2004-07-16,2004-07-12,304.207093023256,5,NERC,52.3255813953488,1.0,1521.03546511628,304.391578947368,6,-6.84273923445005,-28.0
2004-07-17,2004-07-21,2004-07-17,303.415111111111,5,NERC,41.7777777777778,45.0,3038.111020671835,304.391578947368,6,-6.84273923445005,-28.0
2004-09-04,2004-09-09,2004-09-04,304.391578947368,6,NERC,38.5964912280702,273.0,4864.460494356043,304.391578947368,6,-6.84273923445005,-28.0
2005-06-09,2005-06-15,2005-06-13,302.072459016393,7,NERC,68.8524590163934,11.0,2114.507213114751,312.4206875,15,8.02910855263201,9.0
2005-06-26,2005-07-01,2005-06-27,302.297704918033,6,NERC,50.8196721311476,11.0,3928.2934426229485,312.4206875,15,8.02910855263201,9.0
2005-07-12,2005-07-23,2005-07-19,305.15313304721,12,NERC,60.9442060085837,-10.0,7590.1310391894685,312.4206875,15,8.02910855263201,9.0
2005-07-12,2005-07-17,2005-07-14,305.61988372093,6,NERC,56.9767441860465,-5.0,9423.850341515048,312.4206875,15,8.02910855263201,9.0
2005-07-12,2005-07-22,2005-07-21,303.844027777778,11,NERC,63.0952380952381,-10.0,12766.134647070607,312.4206875,15,8.02910855263201,9.0
2005-07-13,2005-07-27,2005-07-17,307.376111111111,15,NERC,48.1481481481482,-13.0,17376.77631373727,312.4206875,15,8.02910855263201,9.0
2005-07-13,2005-07-26,2005-07-17,308.939545454545,14,NERC,43.1818181818182,-13.0,21701.9299501009,312.4206875,15,8.02910855263201,9.0
2005-07-14,2005-07-21,2005-07-19,301.771967213115,8,NERC,52.4590163934426,-6.0,24116.105687805823,312.4206875,15,8.02910855263201,9.0
2005-07-15,2005-07-27,2005-07-25,308.025454545455,13,NERC,48.3471074380165,-9.0,28120.436596896736,312.4206875,15,8.02910855263201,9.0
2005-07-18,2005-07-21,2005-07-19,302.552835820895,4,NERC,37.3134328358209,-3.0,29330.647940180315,312.4206875,15,8.02910855263201,9.0
2005-07-18,2005-07-29,2005-07-24,307.253347107438,12,NERC,55.7851239669422,-10.0,33017.68810546957,312.4206875,15,8.02910855263201,9.0
2005-07-19,2005-07-26,2005-07-23,312.4206875,8,NERC,47.8125,-7.0,35517.05360546957,312.4206875,15,8.02910855263201,9.0
2005-07-19,2005-07-26,2005-07-20,307.049186046512,8,NERC,37.2093023255814,-6.0,37973.44709384167,312.4206875,15,8.02910855263201,9.0
2005-07-20,2005-07-25,2005-07-24,309.334008438819,6,NERC,51.2658227848101,-2.0,39829.45114447458,312.4206875,15,8.02910855263201,9.0
2005-07-23,2005-07-27,2005-07-25,309.472469135802,5,NERC,46.9135802469136,9.0,41376.81349015359,312.4206875,15,8.02910855263201,9.0
2005-08-05,2005-08-09,2005-08-05,305.97462962963,5,NERC,55.5555555555556,-4.0,42906.68663830174,312.4206875,15,8.02910855263201,9.0
2005-08-05,2005-08-09,2005-08-06,303.3552,5,NERC,50.2222222222222,5.0,44423.462638301746,312.4206875,15,8.02910855263201,9.0
2005-08-14,2005-08-25,2005-08-21,306.558719008264,12,NERC,55.7851239669422,-5.0,48102.16726640091,312.4206875,15,8.02910855263201,9.0
2005-08-20,2005-08-29,2005-08-21,310.985555555556,10,NERC,56.1728395061729,-7.0,51212.02282195647,312.4206875,15,8.02910855263201,9.0
2005-08-22,2005-09-03,2005-08-22,306.74649122807,13,NERC,36.8421052631579,292.0,55199.72720792138,312.4206875,15,8.02910855263201,9.0
2006-06-22,2006-06-29,2006-06-23,306.64037037037,8,NERC,50.0,8.0,2453.12296296296,314.992,24,2.571312500000033,9.0
2006-07-07,2006-07-30,2006-07-22,306.575466666667,24,NERC,39.1111111111111,-20.0,9810.934162962969,314.992,24,2.571312500000033,9.0
2006-07-10,2006-07-21,2006-07-19,314.992,12,NERC,49.6875,-10.0,13590.83816296297,314.992,24,2.571312500000033,9.0
2006-07-11,2006-07-31,2006-07-14,309.308409090909,21,NERC,45.4545454545455,-18.0,20086.31475387206,314.992,24,2.571312500000033,9.0
2006-07-13,2006-08-04,2006-07-16,306.711511627907,23,NERC,51.1627906976744,-11.0,27140.67952131392,314.992,24,2.571312500000033,9.0
2006-07-13,2006-07-31,2006-07-23,310.815555555556,19,NERC,48.1481481481482,-18.0,33046.175076869484,314.992,24,2.571312500000033,9.0
2006-07-24,2006-08-07,2006-07-31,312.883565400844,15,NERC,51.0548523206751,-13.0,37739.428557882144,314.992,24,2.571312500000033,9.0
2006-07-25,2006-08-14,2006-08-09,312.797625,21,NERC,49.375,-19.0,44308.17868288214,314.992,24,2.571312500000033,9.0
2006-07-26,2006-08-05,2006-08-01,306.314226190476,11,NERC,33.3333333333333,-10.0,47677.63517097737,314.992,24,2.571312500000033,9.0
2006-07-26,2006-08-04,2006-08-02,311.96322147651,10,NERC,57.7181208053691,-9.0,50797.267385742474,314.992,24,2.571312500000033,9.0
2006-07-26,2006-08-05,2006-08-01,304.578196721311,11,NERC,49.1803278688525,-5.0,54147.627549676894,314.992,24,2.571312500000033,9.0
2006-07-31,2006-08-04,2006-08-03,308.756239669421,5,NERC,57.0247933884298,-3.0,55691.408748024005,314.992,24,2.571312500000033,9.0
2006-08-01,2006-08-11,2006-08-02,307.475407725322,11,NERC,54.0772532188841,-3.0,59073.638233002544,314.992,24,2.571312500000033,9.0
2006-08-01,2006-08-05,2006-08-02,304.467164179104,5,NERC,58.2089552238806,-4.0,60595.97405389806,314.992,24,2.571312500000033,9.0
2006-08-08,2006-08-11,2006-08-09,311.702901234568,4,NERC,53.7037037037037,7.0,61842.785658836336,314.992,24,2.571312500000033,9.0
2006-08-18,2006-08-23,2006-08-18,311.219135802469,6,NERC,48.7654320987654,314.0,63710.10047365115,314.992,24,2.571312500000033,9.0
2007-07-03,2007-08-06,2007-07-06,305.729377777778,35,NERC,40.0,-21.0,10700.528222222229,312.730493827161,35,-2.261506172839006,11.0
2007-07-16,2007-08-08,2007-07-16,304.40511627907,24,NERC,58.1395348837209,-16.0,18006.251012919907,312.730493827161,35,-2.261506172839006,11.0
2007-07-23,2007-07-27,2007-07-25,307.114915611814,5,NERC,49.3670886075949,6.0,19541.82559097898,312.730493827161,35,-2.261506172839006,11.0
2007-08-02,2007-08-11,2007-08-09,308.346008583691,10,NERC,63.0901287553648,-9.0,22625.28567681589,312.730493827161,35,-2.261506172839006,11.0
2007-08-02,2007-08-17,2007-08-16,312.233223140496,16,NERC,47.1074380165289,-14.0,27621.017247063824,312.730493827161,35,-2.261506172839006,11.0
2007-08-03,2007-08-07,2007-08-07,308.794135802469,5,NERC,53.7037037037037,-2.0,29164.98792607617,312.730493827161,35,-2.261506172839006,11.0
2007-08-05,2007-08-24,2007-08-22,311.761157024793,20,NERC,49.5867768595041,-18.0,35400.21106657203,312.730493827161,35,-2.261506172839006,11.0
2007-08-05,2007-08-11,2007-08-11,310.839625,7,NERC,53.75,-6.0,37576.08844157203,312.730493827161,35,-2.261506172839006,11.0
2007-08-05,2007-08-16,2007-08-12,311.712080536913,12,NERC,55.0335570469799,-11.0,41316.63340801498,312.730493827161,35,-2.261506172839006,11.0
2007-08-05,2007-08-17,2007-08-08,307.588596491228,13,NERC,28.0701754385965,-12.0,45315.28516240095,312.730493827161,35,-2.261506172839006,11.0
2007-08-06,2007-08-11,2007-08-08,304.828075396825,6,NERC,56.1507936507937,-1.0,47144.2536147819,312.730493827161,35,-2.261506172839006,11.0
2007-08-10,2007-08-20,2007-08-13,304.256860465116,11,NERC,59.3023255813954,-9.0,50491.079079898176,312.730493827161,35,-2.261506172839006,11.0
2007-08-11,2007-08-25,2007-08-13,312.730493827161,15,NERC,20.9876543209877,-12.0,55182.036487305595,312.730493827161,35,-2.261506172839006,11.0
2007-08-13,2007-08-19,2007-08-13,310.571755319149,7,NERC,56.3829787234043,0.0,57356.03877453964,312.730493827161,35,-2.261506172839006,11.0
2007-08-19,2007-08-24,2007-08-23,309.612617449664,6,NERC,43.6241610738255,-5.0,59213.71447923762,312.730493827161,35,-2.261506172839006,11.0
2007-08-19,2007-08-25,2007-08-23,311.291652892562,7,NERC,53.7190082644628,3.0,61392.75604948555,312.730493827161,35,-2.261506172839006,11.0
2007-08-28,2007-09-04,2007-08-30,306.99462962963,8,NERC,44.4444444444444,276.0,63848.71308652259,312.730493827161,35,-2.261506172839006,11.0
2008-06-06,2008-06-10,2008-06-08,303.710297619048,5,NERC,67.6587301587302,-3.0,1518.55148809524,312.84409375,7,0.11359992283900056,-28.0
2008-06-07,2008-06-10,2008-06-10,303.765245901639,4,NERC,55.7377049180328,27.0,2733.612471701796,312.84409375,7,0.11359992283900056,-28.0
2008-07-07,2008-07-13,2008-07-08,310.247592592593,7,NERC,51.8518518518519,5.0,4905.345619849947,312.84409375,7,0.11359992283900056,-28.0
2008-07-18,2008-07-21,2008-07-19,300.47671641791,4,NERC,44.7761194029851,10.0,6107.252485521587,312.84409375,7,0.11359992283900056,-28.0
2008-07-31,2008-08-06,2008-08-01,306.092325581395,7,NERC,54.6511627906977,-4.0,8249.898764591351,312.84409375,7,0.11359992283900056,-28.0
2008-08-02,2008-08-06,2008-08-03,312.84409375,5,NERC,52.5,14.0,9814.119233341353,312.84409375,7,0.11359992283900056,-28.0
2008-08-20,2008-08-24,2008-08-20,303.20649122807,5,NERC,26.3157894736842,295.0,11330.151689481701,312.84409375,7,0.11359992283900056,-28.0
2009-06-15,2009-06-23,2009-06-21,307.741403508772,9,NERC,22.8070175438597,-6.0,2769.6726315789483,313.71420212766,22,0.8701083776599603,15.0
2009-06-17,2009-06-24,2009-06-21,308.820578512397,8,NERC,53.305785123967,-4.0,5240.237259678124,313.71420212766,22,0.8701083776599603,15.0
2009-06-20,2009-06-26,2009-06-23,307.587651006711,7,NERC,45.6375838926175,-1.0,7393.350816725101,313.71420212766,22,0.8701083776599603,15.0
2009-06-25,2009-06-30,2009-06-27,312.230478723404,6,NERC,47.3404255319149,2.0,9266.733689065524,313.71420212766,22,0.8701083776599603,15.0
2009-07-02,2009-07-05,2009-07-04,311.908936170213,4,NERC,33.5106382978723,4.0,10514.369433746377,313.71420212766,22,0.8701083776599603,15.0
2009-07-09,2009-07-30,2009-07-14,308.723636363636,22,NERC,40.9090909090909,-13.0,17306.28943374637,313.71420212766,22,0.8701083776599603,15.0
2009-07-09,2009-07-17,2009-07-09,313.71420212766,9,NERC,37.7659574468085,-8.0,20129.71725289531,313.71420212766,22,0.8701083776599603,15.0
2009-07-17,2009-07-19,2009-07-18,303.932488888889,3,NERC,30.2222222222222,2.0,21041.514719561976,313.71420212766,22,0.8701083776599603,15.0
2009-07-21,2009-07-29,2009-07-23,303.258622222222,9,NERC,42.6666666666667,4.0,23770.842319561976,313.71420212766,22,0.8701083776599603,15.0
2009-08-02,2009-08-06,2009-08-04,308.643409090909,5,NERC,43.1818181818182,4.0,25314.05936501652,313.71420212766,22,0.8701083776599603,15.0
2009-08-10,2009-08-12,2009-08-10,306.815665236052,3,NERC,41.6309012875537,3.0,26234.506360724674,313.71420212766,22,0.8701083776599603,15.0
2009-08-15,2009-08-24,2009-08-18,302.735820895522,10,NERC,50.7462686567164,291.0,29261.864569679896,313.71420212766,22,0.8701083776599603,15.0
2010-06-11,2010-07-01,2010-06-25,308.134421487603,21,NERC,61.5702479338843,-13.0,6470.822851239663,313.009361702128,54,-0.7048404255319838,32.0
2010-06-11,2010-06-16,2010-06-14,306.401611570248,6,NERC,39.6694214876033,-5.0,8309.232520661151,313.009361702128,54,-0.7048404255319838,32.0
2010-06-18,2010-06-29,2010-06-21,307.259876033058,12,NERC,55.7851239669422,-7.0,11996.351033057847,313.009361702128,54,-0.7048404255319838,32.0
2010-06-22,2010-06-30,2010-06-24,308.818454935622,9,NERC,51.931330472103,3.0,14775.717127478445,313.009361702128,54,-0.7048404255319838,32.0
2010-07-03,2010-08-23,2010-08-03,312.080555555556,52,NERC,16.0493827160494,-49.0,31003.906016367357,313.009361702128,54,-0.7048404255319838,32.0
2010-07-05,2010-07-25,2010-07-06,304.50447761194,21,NERC,46.2686567164179,-19.0,37398.5000462181,313.009361702128,54,-0.7048404255319838,32.0
2010-07-05,2010-07-10,2010-07-07,305.341884920635,6,NERC,58.1349206349206,-5.0,39230.5513557419,313.009361702128,54,-0.7048404255319838,32.0
2010-07-06,2010-07-19,2010-07-07,304.662950819672,14,NERC,47.5409836065574,-12.0,43495.83266721731,313.009361702128,54,-0.7048404255319838,32.0
2010-07-07,2010-08-29,2010-07-09,309.953553719008,54,NERC,32.2314049586777,-49.0,60233.32456804375,313.009361702128,54,-0.7048404255319838,32.0
2010-07-11,2010-07-17,2010-07-17,306.508070175439,7,NERC,35.0877192982456,-6.0,62378.88105927182,313.009361702128,54,-0.7048404255319838,32.0
2010-07-11,2010-08-06,2010-08-04,308.977314049587,27,NERC,50.8264462809917,-24.0,70721.26853861068,313.009361702128,54,-0.7048404255319838,32.0
2010-07-13,2010-07-28,2010-07-13,308.380454545455,16,NERC,43.1818181818182,-15.0,75655.35581133795,313.009361702128,54,-0.7048404255319838,32.0
