start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1986-07-26,1986-08-01,1986-07-31,312.761111111111,7,NERC,93.8271604938272,-5.0,34822.960529996235,313.006010638298,9,0.9739481382979989,-2.0
1986-07-27,1986-07-30,1986-07-28,308.60322147651,4,NERC,61.744966442953,-2.0,36057.37341590227,313.006010638298,9,0.9739481382979989,-2.0
1986-07-27,1986-07-29,1986-07-29,306.859055793991,3,NERC,74.6781115879828,-2.0,36977.95058328425,313.006010638298,9,0.9739481382979989,-2.0
1986-07-28,1986-08-02,1986-07-31,310.143553719008,6,NERC,97.1074380165289,-4.0,38838.81190559829,313.006010638298,9,0.9739481382979989,-2.0
1986-07-29,1986-07-31,1986-07-30,307.700909090909,3,NERC,54.5454545454545,0.0,39761.91463287102,313.006010638298,9,0.9739481382979989,-2.0
1986-07-31,1986-08-02,1986-08-01,308.169298245614,3,NERC,59.6491228070175,0.0,40686.422527607865,313.006010638298,9,0.9739481382979989,-2.0
1986-08-02,1986-08-03,1986-08-03,302.685511111111,2,NERC,48.4444444444445,0.0,41291.79354983009,313.006010638298,9,0.9739481382979989,-2.0
1986-08-03,1986-08-04,1986-08-04,305.905740740741,2,NERC,53.7037037037037,3.0,41903.60503131156,313.006010638298,9,0.9739481382979989,-2.0
1986-08-07,1986-08-10,1986-08-08,302.949022222222,4,NERC,58.6666666666667,7.0,43115.401120200455,313.006010638298,9,0.9739481382979989,-2.0
1986-08-17,1986-08-21,1986-08-20,312.507659574468,5,NERC,89.8936170212766,-3.0,44677.9394180728,313.006010638298,9,0.9739481382979989,-2.0
1986-08-17,1986-08-19,1986-08-18,303.360044444444,3,NERC,64.4444444444445,-2.0,45588.01955140613,313.006010638298,9,0.9739481382979989,-2.0
1986-08-18,1986-08-19,1986-08-19,303.976860465116,2,NERC,55.8139534883721,-1.0,46195.973272336356,313.006010638298,9,0.9739481382979989,-2.0
1986-08-18,1986-08-19,1986-08-18,308.814012345679,2,NERC,44.4444444444444,8.0,46813.601297027715,313.006010638298,9,0.9739481382979989,-2.0
1986-08-27,1986-08-28,1986-08-28,302.341644444444,2,NERC,41.3333333333333,28.0,47418.284585916605,313.006010638298,9,0.9739481382979989,-2.0
1986-09-25,1986-09-26,1986-09-25,305.288583690987,2,NERC,66.9527896995708,245.0,48028.86175329858,313.006010638298,9,0.9739481382979989,-2.0
1987-05-29,1987-05-30,1987-05-29,303.055376984127,2,NERC,59.1269841269841,-1.0,606.110753968254,312.00371875,16,-1.0022918882979752,7.0
1987-05-29,1987-05-31,1987-05-30,302.356721311475,3,NERC,80.327868852459,-1.0,1513.180917902679,312.00371875,16,-1.0022918882979752,7.0
1987-05-30,1987-05-31,1987-05-31,301.255671641791,2,NERC,56.7164179104478,13.0,2115.692261186261,312.00371875,16,-1.0022918882979752,7.0
1987-06-13,1987-06-15,1987-06-14,308.475369127517,3,NERC,88.5906040268456,-1.0,3041.118368568812,312.00371875,16,-1.0022918882979752,7.0
1987-06-13,1987-06-14,1987-06-14,305.95746835443,2,NERC,74.6835443037975,-1.0,3653.033305277672,312.00371875,16,-1.0022918882979752,7.0
1987-06-14,1987-06-15,1987-06-15,303.892797619048,2,NERC,62.8968253968254,3.0,4260.818900515768,312.00371875,16,-1.0022918882979752,7.0
1987-06-18,1987-06-19,1987-06-18,306.824035087719,2,NERC,49.1228070175439,-1.0,4874.466970691206,312.00371875,16,-1.0022918882979752,7.0
1987-06-18,1987-06-19,1987-06-19,302.650416666667,2,NERC,51.7857142857143,5.0,5479.76780402454,312.00371875,16,-1.0022918882979752,7.0
1987-06-24,1987-06-26,1987-06-25,306.57,3,NERC,59.2592592592593,0.0,6399.47780402454,312.00371875,16,-1.0022918882979752,7.0
1987-06-24,1987-06-25,1987-06-24,307.106136363636,2,NERC,52.2727272727273,-1.0,7013.690076751812,312.00371875,16,-1.0022918882979752,7.0
1987-06-26,1987-06-27,1987-06-26,302.267377777778,2,NERC,46.2222222222222,11.0,7618.224832307368,312.00371875,16,-1.0022918882979752,7.0
1987-07-08,1987-07-09,1987-07-08,306.68649122807,2,NERC,49.1228070175439,-1.0,8231.597814763509,312.00371875,16,-1.0022918882979752,7.0
1987-07-08,1987-07-10,1987-07-09,307.526652360515,3,NERC,78.9699570815451,-2.0,9154.177771845052,312.00371875,16,-1.0022918882979752,7.0
1987-07-08,1987-07-12,1987-07-11,303.62876984127,5,NERC,85.515873015873,-3.0,10672.321621051404,312.00371875,16,-1.0022918882979752,7.0
1987-07-09,1987-07-13,1987-07-12,300.818358208955,5,NERC,76.1194029850746,-4.0,12176.413412096177,312.00371875,16,-1.0022918882979752,7.0
1987-07-09,1987-07-13,1987-07-13,308.512644628099,5,NERC,87.1900826446281,-4.0,13718.976635236673,312.00371875,16,-1.0022918882979752,7.0
1987-07-09,1987-07-13,1987-07-11,302.686885245902,5,NERC,86.8852459016394,0.0,15232.411061466182,312.00371875,16,-1.0022918882979752,7.0
1987-07-13,1987-07-14,1987-07-14,307.480350877193,2,NERC,61.4035087719298,0.0,15847.371763220568,312.00371875,16,-1.0022918882979752,7.0
1987-07-14,1987-07-15,1987-07-15,303.467288888889,2,NERC,52.4444444444445,-1.0,16454.306340998348,312.00371875,16,-1.0022918882979752,7.0
1987-07-14,1987-07-15,1987-07-14,307.044814814815,2,NERC,62.962962962963,1.0,17068.39597062798,312.00371875,16,-1.0022918882979752,7.0
1987-07-16,1987-07-17,1987-07-17,305.692383966245,2,NERC,51.0548523206751,1.0,17679.78073856047,312.00371875,16,-1.0022918882979752,7.0
1987-07-18,1987-07-26,1987-07-24,304.825257936508,9,NERC,93.0555555555556,-7.0,20423.20805998904,312.00371875,16,-1.0022918882979752,7.0
1987-07-19,1987-07-23,1987-07-19,307.021610738255,5,NERC,79.1946308724832,-4.0,21958.316113680314,312.00371875,16,-1.0022918882979752,7.0
1987-07-19,1987-08-03,1987-07-31,309.455506329114,16,NERC,93.8818565400844,-14.0,26909.604214946135,312.00371875,16,-1.0022918882979752,7.0
1987-07-19,1987-07-26,1987-07-21,306.821652892562,8,NERC,88.0165289256198,-7.0,29364.177438086634,312.00371875,16,-1.0022918882979752,7.0
1987-07-20,1987-07-27,1987-07-21,308.097553648069,8,NERC,84.9785407725322,-6.0,31828.957867271187,312.00371875,16,-1.0022918882979752,7.0
1987-07-21,1987-07-25,1987-07-24,303.392131147541,5,NERC,88.5245901639344,-3.0,33345.91852300889,312.00371875,16,-1.0022918882979752,7.0
1987-07-22,1987-07-30,1987-07-23,309.02652892562,9,NERC,89.6694214876033,-7.0,36127.15728333947,312.00371875,16,-1.0022918882979752,7.0
1987-07-23,1987-07-25,1987-07-23,307.316315789474,3,NERC,52.6315789473684,-2.0,37049.10623070789,312.00371875,16,-1.0022918882979752,7.0
1987-07-23,1987-07-25,1987-07-24,303.373731343284,3,NERC,79.1044776119403,0.0,37959.22742473774,312.00371875,16,-1.0022918882979752,7.0
1987-07-23,1987-07-24,1987-07-23,303.628953488372,2,NERC,53.4883720930233,-1.0,38566.48533171449,312.00371875,16,-1.0022918882979752,7.0
1987-07-25,1987-07-28,1987-07-26,308.108859060403,4,NERC,87.9194630872483,2.0,39798.9207679561,312.00371875,16,-1.0022918882979752,7.0
1987-07-30,1987-07-31,1987-07-30,302.548373015873,2,NERC,56.5476190476191,-1.0,40404.01751398785,312.00371875,16,-1.0022918882979752,7.0
1987-07-30,1987-08-03,1987-08-02,311.43784375,5,NERC,87.8125,-4.0,41961.206732737846,312.00371875,16,-1.0022918882979752,7.0
1987-07-30,1987-08-03,1987-08-02,310.046577181208,5,NERC,97.9865771812081,-3.0,43511.43961864389,312.00371875,16,-1.0022918882979752,7.0
1987-07-31,1987-08-03,1987-08-02,309.551049382716,4,NERC,75.3086419753087,-2.0,44749.64381617475,312.00371875,16,-1.0022918882979752,7.0
1987-08-01,1987-08-06,1987-08-03,307.166481481481,6,NERC,62.962962962963,-4.0,46592.642705063634,312.00371875,16,-1.0022918882979752,7.0
1987-08-02,1987-08-04,1987-08-03,304.033174603175,3,NERC,75.0,-1.0,47504.74222887316,312.00371875,16,-1.0022918882979752,7.0
1987-08-02,1987-08-03,1987-08-03,306.849752066116,2,NERC,48.3471074380165,-1.0,48118.44173300539,312.00371875,16,-1.0022918882979752,7.0
1987-08-03,1987-08-04,1987-08-04,306.086738197425,2,NERC,63.0901287553648,0.0,48730.61520940025,312.00371875,16,-1.0022918882979752,7.0
1987-08-04,1987-08-10,1987-08-09,309.019122807018,7,NERC,89.4736842105263,-2.0,50893.74906904937,312.00371875,16,-1.0022918882979752,7.0
1987-08-08,1987-08-09,1987-08-09,306.454297520661,2,NERC,75.6198347107438,0.0,51506.65766409069,312.00371875,16,-1.0022918882979752,7.0
1987-08-09,1987-08-10,1987-08-09,306.156480686695,2,NERC,64.3776824034335,-1.0,52118.970625464084,312.00371875,16,-1.0022918882979752,7.0
1987-08-09,1987-08-10,1987-08-09,307.857314049587,2,NERC,54.9586776859504,5.0,52734.68525356326,312.00371875,16,-1.0022918882979752,7.0
1987-08-15,1987-08-16,1987-08-15,310.835875,2,NERC,54.6875,-1.0,53356.35700356326,312.00371875,16,-1.0022918882979752,7.0
1987-08-15,1987-08-18,1987-08-17,303.776417910448,4,NERC,89.5522388059702,-2.0,54571.462675205046,312.00371875,16,-1.0022918882979752,7.0
1987-08-15,1987-08-16,1987-08-15,306.527848101266,2,NERC,64.1350210970464,-1.0,55184.51837140758,312.00371875,16,-1.0022918882979752,7.0
1987-08-15,1987-08-17,1987-08-17,303.883278688525,3,NERC,90.1639344262295,-2.0,56096.16820747316,312.00371875,16,-1.0022918882979752,7.0
1987-08-16,1987-08-17,1987-08-16,303.476051587302,2,NERC,67.0634920634921,-1.0,56703.120310647755,312.00371875,16,-1.0022918882979752,7.0
1987-08-16,1987-08-18,1987-08-18,311.21585106383,3,NERC,60.6382978723404,-1.0,57636.767863839246,312.00371875,16,-1.0022918882979752,7.0
1987-08-16,1987-08-17,1987-08-16,308.539463087248,2,NERC,54.3624161073826,-1.0,58253.84679001375,312.00371875,16,-1.0022918882979752,7.0
1987-08-17,1987-08-18,1987-08-17,306.192660944206,2,NERC,71.6738197424893,2.0,58866.23211190216,312.00371875,16,-1.0022918882979752,7.0
1987-08-20,1987-08-23,1987-08-23,308.087727272727,4,NERC,88.0165289256198,-3.0,60098.583020993065,312.00371875,16,-1.0022918882979752,7.0
1987-08-20,1987-08-22,1987-08-21,312.00371875,3,NERC,86.25,-2.0,61034.59417724307,312.00371875,16,-1.0022918882979752,7.0
1987-08-20,1987-08-23,1987-08-22,309.551790123457,4,NERC,79.6296296296296,-2.0,62272.80133773689,312.00371875,16,-1.0022918882979752,7.0
1987-08-21,1987-08-22,1987-08-21,306.211776859504,2,NERC,57.0247933884298,-1.0,62885.2248914559,312.00371875,16,-1.0022918882979752,7.0
1987-08-21,1987-08-22,1987-08-21,309.538724832215,2,NERC,75.1677852348993,1.0,63504.30234112033,312.00371875,16,-1.0022918882979752,7.0
1987-08-23,1987-08-24,1987-08-23,306.752456140351,2,NERC,50.8771929824562,3.0,64117.807253401035,312.00371875,16,-1.0022918882979752,7.0
1987-08-27,1987-08-28,1987-08-27,306.040772532189,2,NERC,59.2274678111588,1.0,64729.888798465414,312.00371875,16,-1.0022918882979752,7.0
1987-08-29,1987-09-02,1987-08-30,306.713888888889,5,NERC,68.5185185185185,-2.0,66263.45824290985,312.00371875,16,-1.0022918882979752,7.0
1987-08-29,1987-08-30,1987-08-30,307.039122807018,2,NERC,61.4035087719298,-1.0,66877.5364885239,312.00371875,16,-1.0022918882979752,7.0
1987-08-31,1987-09-02,1987-09-01,303.331911111111,3,NERC,59.1111111111111,31.0,67787.53222185723,312.00371875,16,-1.0022918882979752,7.0
1987-10-03,1987-10-05,1987-10-05,306.255,3,NERC,57.4074074074074,239.0,68706.29722185722,312.00371875,16,-1.0022918882979752,7.0
1988-05-31,1988-06-01,1988-06-01,302.551765873016,2,NERC,65.4761904761905,6.0,605.103531746032,313.085167785235,22,1.0814490352349821,6.0
1988-06-07,1988-06-08,1988-06-07,305.920358649789,2,NERC,65.1898734177215,0.0,1216.94424904561,313.085167785235,22,1.0814490352349821,6.0
1988-06-08,1988-06-09,1988-06-09,312.125159574468,2,NERC,67.0212765957447,4.0,1841.194568194546,313.085167785235,22,1.0814490352349821,6.0
1988-06-13,1988-06-15,1988-06-14,304.131984126984,3,NERC,85.3174603174603,-2.0,2753.590520575498,313.085167785235,22,1.0814490352349821,6.0
1988-06-13,1988-06-16,1988-06-15,303.484776119403,4,NERC,88.0597014925373,2.0,3967.52962505311,313.085167785235,22,1.0814490352349821,6.0
1988-06-13,1988-06-15,1988-06-15,303.358852459016,3,NERC,86.8852459016394,-2.0,4877.606182430158,313.085167785235,22,1.0814490352349821,6.0
1988-06-18,1988-06-25,1988-06-21,311.140084388186,8,NERC,95.5696202531646,-6.0,7366.726857535647,313.085167785235,22,1.0814490352349821,6.0
1988-06-19,1988-06-26,1988-06-25,310.449127516779,8,NERC,100.0,-6.0,9850.319877669877,313.085167785235,22,1.0814490352349821,6.0
1988-06-20,1988-06-23,1988-06-22,305.836150793651,4,NERC,86.7063492063492,-2.0,11073.664480844482,313.085167785235,22,1.0814490352349821,6.0
1988-06-20,1988-06-22,1988-06-20,300.19447761194,3,NERC,49.2537313432836,-2.0,11974.247913680301,313.085167785235,22,1.0814490352349821,6.0
1988-06-21,1988-06-26,1988-06-25,307.663842975207,6,NERC,89.6694214876033,-5.0,13820.230971531544,313.085167785235,22,1.0814490352349821,6.0
1988-06-21,1988-06-27,1988-06-24,309.032851239669,7,NERC,88.0165289256198,-5.0,15983.460930209227,313.085167785235,22,1.0814490352349821,6.0
1988-06-21,1988-06-23,1988-06-23,308.445278969957,3,NERC,84.549356223176,-2.0,16908.7967671191,313.085167785235,22,1.0814490352349821,6.0
1988-06-22,1988-06-25,1988-06-25,303.3408,4,NERC,64.8888888888889,-2.0,18122.1599671191,313.085167785235,22,1.0814490352349821,6.0
1988-06-23,1988-06-24,1988-06-23,305.302777777778,2,NERC,50.0,-1.0,18732.765522674654,313.085167785235,22,1.0814490352349821,6.0
1988-06-23,1988-06-26,1988-06-24,307.722631578947,4,NERC,61.4035087719298,-2.0,19963.656048990444,313.085167785235,22,1.0814490352349821,6.0
1988-06-24,1988-06-25,1988-06-24,304.019186046512,2,NERC,53.4883720930233,0.0,20571.694421083466,313.085167785235,22,1.0814490352349821,6.0
1988-06-25,1988-06-26,1988-06-25,305.017757936508,2,NERC,54.1666666666667,2.0,21181.729936956483,313.085167785235,22,1.0814490352349821,6.0
1988-06-28,1988-06-29,1988-06-29,309.892654320988,2,NERC,60.4938271604938,0.0,21801.515245598457,313.085167785235,22,1.0814490352349821,6.0
1988-06-29,1988-06-30,1988-06-29,308.368801652893,2,NERC,68.5950413223141,4.0,22418.252848904245,313.085167785235,22,1.0814490352349821,6.0
1988-07-04,1988-07-10,1988-07-08,306.892916666667,7,NERC,91.468253968254,-5.0,24566.503265570915,313.085167785235,22,1.0814490352349821,6.0
1988-07-04,1988-07-08,1988-07-06,309.96135021097,5,NERC,96.8354430379747,-4.0,26116.310016625765,313.085167785235,22,1.0814490352349821,6.0
1988-07-04,1988-07-09,1988-07-08,308.145369127517,6,NERC,89.9328859060403,-5.0,27965.182231390867,313.085167785235,22,1.0814490352349821,6.0
1988-07-05,1988-07-12,1988-07-10,304.483442622951,8,NERC,95.0819672131148,-6.0,30401.049772374474,313.085167785235,22,1.0814490352349821,6.0
1988-07-06,1988-07-12,1988-07-08,302.174626865672,7,NERC,85.0746268656716,-5.0,32516.27216043418,313.085167785235,22,1.0814490352349821,6.0
1988-07-07,1988-07-10,1988-07-08,309.29367768595,4,NERC,95.8677685950413,-3.0,33753.44687117798,313.085167785235,22,1.0814490352349821,6.0
1988-07-07,1988-07-11,1988-07-10,307.955751072961,5,NERC,83.6909871244635,-3.0,35293.22562654278,313.085167785235,22,1.0814490352349821,6.0
1988-07-08,1988-07-10,1988-07-09,309.036859504132,3,NERC,83.0578512396694,-1.0,36220.33620505518,313.085167785235,22,1.0814490352349821,6.0
1988-07-09,1988-07-10,1988-07-09,306.416851851852,2,NERC,55.5555555555556,3.0,36833.16990875888,313.085167785235,22,1.0814490352349821,6.0
1988-07-13,1988-07-15,1988-07-14,310.94021875,3,NERC,68.125,-2.0,37765.990565008884,313.085167785235,22,1.0814490352349821,6.0
1988-07-13,1988-07-14,1988-07-13,303.767558139535,2,NERC,56.9767441860465,-1.0,38373.52568128795,313.085167785235,22,1.0814490352349821,6.0
1988-07-13,1988-07-17,1988-07-15,310.862890295359,5,NERC,93.4599156118144,-4.0,39927.840132764744,313.085167785235,22,1.0814490352349821,6.0
1988-07-13,1988-07-21,1988-07-15,309.30826446281,9,NERC,92.9752066115702,-7.0,42711.614512930035,313.085167785235,22,1.0814490352349821,6.0
1988-07-14,1988-07-18,1988-07-16,307.455238095238,5,NERC,90.4761904761905,-4.0,44248.89070340623,313.085167785235,22,1.0814490352349821,6.0
1988-07-14,1988-07-17,1988-07-14,311.201342281879,4,NERC,100.0,-3.0,45493.69607253374,313.085167785235,22,1.0814490352349821,6.0
1988-07-14,1988-07-18,1988-07-16,309.150950413223,5,NERC,96.6942148760331,-4.0,47039.45082459986,313.085167785235,22,1.0814490352349821,6.0
1988-07-14,1988-07-18,1988-07-17,309.598148148148,5,NERC,78.3950617283951,-4.0,48587.441565340596,313.085167785235,22,1.0814490352349821,6.0
1988-07-14,1988-07-21,1988-07-16,308.61974248927,8,NERC,87.9828326180258,-5.0,51056.399505254754,313.085167785235,22,1.0814490352349821,6.0
1988-07-16,1988-07-30,1988-07-17,310.836481481481,15,NERC,79.6296296296296,-13.0,55718.94672747697,313.085167785235,22,1.0814490352349821,6.0
1988-07-16,1988-07-18,1988-07-16,302.645081967213,3,NERC,62.2950819672131,-2.0,56626.88197337861,313.085167785235,22,1.0814490352349821,6.0
1988-07-17,1988-07-18,1988-07-18,301.15671641791,2,NERC,50.7462686567164,2.0,57229.19540621443,313.085167785235,22,1.0814490352349821,6.0
1988-07-20,1988-07-27,1988-07-21,304.754711111111,8,NERC,83.1111111111111,-5.0,59667.23309510332,313.085167785235,22,1.0814490352349821,6.0
1988-07-22,1988-07-23,1988-07-22,303.317441860465,2,NERC,60.4651162790698,0.0,60273.86797882425,313.085167785235,22,1.0814490352349821,6.0
1988-07-23,1988-08-04,1988-07-31,312.121582278481,13,NERC,96.2025316455696,-10.0,64331.4485484445,313.085167785235,22,1.0814490352349821,6.0
1988-07-25,1988-08-02,1988-07-25,307.94652892562,9,NERC,83.8842975206612,-5.0,67102.96730877509,313.085167785235,22,1.0814490352349821,6.0
1988-07-28,1988-08-05,1988-08-02,306.871785714286,9,NERC,92.2619047619048,-7.0,69864.81338020366,313.085167785235,22,1.0814490352349821,6.0
1988-07-28,1988-07-29,1988-07-29,306.797190082645,2,NERC,57.0247933884298,-1.0,70478.40776036895,313.085167785235,22,1.0814490352349821,6.0
1988-07-29,1988-07-30,1988-07-30,303.905671641791,2,NERC,77.6119402985075,-1.0,71086.21910365253,313.085167785235,22,1.0814490352349821,6.0
1988-07-29,1988-07-31,1988-07-30,303.537555555556,3,NERC,64.8888888888889,-2.0,71996.8317703192,313.085167785235,22,1.0814490352349821,6.0
1988-07-29,1988-08-19,1988-08-16,313.085167785235,22,NERC,100.0,-19.0,78884.70546159436,313.085167785235,22,1.0814490352349821,6.0
1988-07-29,1988-08-06,1988-08-03,304.838360655738,9,NERC,95.0819672131148,-8.0,81628.25070749602,313.085167785235,22,1.0814490352349821,6.0
1988-07-29,1988-07-30,1988-07-30,306.479098712446,2,NERC,72.1030042918455,-1.0,82241.2089049209,313.085167785235,22,1.0814490352349821,6.0
1988-07-31,1988-08-02,1988-07-31,310.22646875,3,NERC,59.375,-2.0,83171.8883111709,313.085167785235,22,1.0814490352349821,6.0
1988-07-31,1988-08-04,1988-08-02,307.668801652893,5,NERC,90.495867768595,-3.0,84710.23231943537,313.085167785235,22,1.0814490352349821,6.0
1988-07-31,1988-08-03,1988-08-01,306.82350877193,4,NERC,54.3859649122807,-3.0,85937.52635452308,313.085167785235,22,1.0814490352349821,6.0
1988-08-01,1988-08-04,1988-08-01,309.487098765432,4,NERC,70.3703703703704,-3.0,87175.47474958481,313.085167785235,22,1.0814490352349821,6.0
1988-08-01,1988-08-02,1988-08-01,305.31356223176,2,NERC,48.4978540772532,-1.0,87786.10187404833,313.085167785235,22,1.0814490352349821,6.0
1988-08-01,1988-08-06,1988-08-04,303.416865671642,6,NERC,89.5522388059702,0.0,89606.60306807818,313.085167785235,22,1.0814490352349821,6.0
1988-08-06,1988-08-08,1988-08-07,311.5019375,3,NERC,75.625,-2.0,90541.10888057819,313.085167785235,22,1.0814490352349821,6.0
1988-08-06,1988-08-18,1988-08-16,312.834451476793,13,NERC,95.9915611814346,-11.0,94607.9567497765,313.085167785235,22,1.0814490352349821,6.0
1988-08-06,1988-08-08,1988-08-07,309.364320987654,3,NERC,71.6049382716049,-2.0,95536.04971273946,313.085167785235,22,1.0814490352349821,6.0
1988-08-07,1988-08-10,1988-08-09,307.187231404959,4,NERC,87.1900826446281,-3.0,96764.7986383593,313.085167785235,22,1.0814490352349821,6.0
1988-08-07,1988-08-10,1988-08-08,311.934308510638,4,NERC,71.8085106382979,-3.0,98012.53587240184,313.085167785235,22,1.0814490352349821,6.0
1988-08-07,1988-08-18,1988-08-17,307.978432539683,12,NERC,92.6587301587302,-10.0,101708.27706287804,313.085167785235,22,1.0814490352349821,6.0
1988-08-08,1988-08-15,1988-08-13,303.091641791045,8,NERC,94.0298507462687,-7.0,104133.0101972064,313.085167785235,22,1.0814490352349821,6.0
1988-08-08,1988-08-15,1988-08-14,304.425901639344,8,NERC,90.1639344262295,-3.0,106568.41741032116,313.085167785235,22,1.0814490352349821,6.0
1988-08-12,1988-08-19,1988-08-17,309.684338842975,8,NERC,97.1074380165289,-6.0,109045.89212106496,313.085167785235,22,1.0814490352349821,6.0
1988-08-13,1988-08-19,1988-08-18,308.968025751073,7,NERC,86.2660944206009,-5.0,111208.66830132247,313.085167785235,22,1.0814490352349821,6.0
1988-08-14,1988-08-16,1988-08-15,311.066358024691,3,NERC,85.1851851851852,-2.0,112141.86737539654,313.085167785235,22,1.0814490352349821,6.0
1988-08-14,1988-08-15,1988-08-14,303.637209302326,2,NERC,53.4883720930233,-1.0,112749.14179400119,313.085167785235,22,1.0814490352349821,6.0
1988-08-14,1988-08-17,1988-08-15,311.37246875,4,NERC,82.8125,0.0,113994.63166900119,313.085167785235,22,1.0814490352349821,6.0
1988-08-17,1988-08-19,1988-08-18,308.112727272727,3,NERC,85.9504132231405,-1.0,114918.96985081937,313.085167785235,22,1.0814490352349821,6.0
1988-08-18,1988-08-19,1988-08-18,305.682777777778,2,NERC,50.0,1.0,115530.33540637493,313.085167785235,22,1.0814490352349821,6.0
1988-08-20,1988-08-21,1988-08-21,306.490548523207,2,NERC,58.6497890295359,0.0,116143.31650342135,313.085167785235,22,1.0814490352349821,6.0
1988-08-21,1988-08-22,1988-08-22,308.269798657718,2,NERC,63.0872483221477,-1.0,116759.85610073678,313.085167785235,22,1.0814490352349821,6.0
1988-08-21,1988-08-22,1988-08-22,311.22915625,2,NERC,62.1875,1.0,117382.31441323677,313.085167785235,22,1.0814490352349821,6.0
1988-08-23,1988-08-25,1988-08-24,303.948177777778,3,NERC,74.2222222222222,0.0,118294.15894657011,313.085167785235,22,1.0814490352349821,6.0
1988-08-23,1988-08-24,1988-08-23,306.53649122807,2,NERC,45.6140350877193,-1.0,118907.23192902625,313.085167785235,22,1.0814490352349821,6.0
1988-08-25,1988-08-27,1988-08-25,306.752407407407,3,NERC,55.5555555555556,-2.0,119827.48915124848,313.085167785235,22,1.0814490352349821,6.0
1988-08-25,1988-08-27,1988-08-27,309.650864197531,3,NERC,60.4938271604938,0.0,120756.44174384106,313.085167785235,22,1.0814490352349821,6.0
1988-08-25,1988-08-26,1988-08-25,311.21585106383,2,NERC,60.6382978723404,-1.0,121378.87344596873,313.085167785235,22,1.0814490352349821,6.0
1988-08-27,1988-08-28,1988-08-27,306.100495867769,2,NERC,52.8925619834711,1.0,121991.07443770426,313.085167785235,22,1.0814490352349821,6.0
1988-08-29,1988-09-06,1988-09-04,310.328888888889,9,NERC,83.3333333333333,-4.0,124784.03443770426,313.085167785235,22,1.0814490352349821,6.0
1988-09-02,1988-09-06,1988-09-03,304.089911111111,5,NERC,71.1111111111111,260.0,126304.48399325981,313.085167785235,22,1.0814490352349821,6.0
1989-05-24,1989-05-25,1989-05-25,311.052393617021,2,NERC,48.936170212766,1.0,622.104787234042,311.538776595745,10,-1.5463911894900093,-12.0
1989-05-26,1989-05-28,1989-05-27,307.580526315789,3,NERC,64.9122807017544,4.0,1544.846366181409,311.538776595745,10,-1.5463911894900093,-12.0
1989-06-01,1989-06-02,1989-06-02,306.155536480687,2,NERC,73.3905579399142,0.0,2157.157439142783,311.538776595745,10,-1.5463911894900093,-12.0
1989-06-02,1989-06-05,1989-06-05,306.847543859649,4,NERC,54.3859649122807,7.0,3384.547614581379,311.538776595745,10,-1.5463911894900093,-12.0
1989-06-12,1989-06-16,1989-06-15,307.178070175439,5,NERC,63.1578947368421,0.0,4920.437965458574,311.538776595745,10,-1.5463911894900093,-12.0
1989-06-16,1989-06-21,1989-06-19,308.768863636364,6,NERC,65.9090909090909,-2.0,6773.051147276758,311.538776595745,10,-1.5463911894900093,-12.0
1989-06-19,1989-06-20,1989-06-19,304.457209302326,2,NERC,59.3023255813954,-1.0,7381.96556588141,311.538776595745,10,-1.5463911894900093,-12.0
1989-06-19,1989-06-21,1989-06-20,306.079451476793,3,NERC,59.2827004219409,1.0,8300.20392031179,311.538776595745,10,-1.5463911894900093,-12.0
1989-06-22,1989-06-23,1989-06-22,300.480447761194,2,NERC,70.1492537313433,3.0,8901.164815834178,311.538776595745,10,-1.5463911894900093,-12.0
1989-06-26,1989-06-27,1989-06-26,303.236805555556,2,NERC,62.3015873015873,4.0,9507.638426945288,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-01,1989-07-10,1989-07-05,305.740930232558,10,NERC,70.9302325581395,-8.0,12565.04772927087,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-01,1989-07-08,1989-07-03,309.388409090909,8,NERC,75.0,-7.0,15040.15500199814,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-02,1989-07-11,1989-07-09,310.99970464135,10,NERC,94.5147679324895,-6.0,18150.15204841164,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-05,1989-07-08,1989-07-07,309.827962962963,4,NERC,74.0740740740741,-2.0,19389.463900263494,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-06,1989-07-08,1989-07-07,303.674266666667,3,NERC,65.7777777777778,-1.0,20300.486700263493,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-07,1989-07-10,1989-07-09,307.666308724832,4,NERC,92.6174496644295,-1.0,21531.151935162823,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-09,1989-07-13,1989-07-11,307.657192982456,5,NERC,80.7017543859649,-3.0,23069.437900075103,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-09,1989-07-11,1989-07-10,304.586071428571,3,NERC,79.3650793650794,-2.0,23983.196114360817,311.538776595745,10,-1.5463911894900093,-12.0
1989-07-10,1989-07-11,1989-07-11,307.379270386266,2,NERC,86.6952789699571,2.0,24597.954655133348,311.538776595745,10,-1.5463911894900093,-12.0
