start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2003-06-23,2003-06-27,2003-06-26,303.595594351851,5,NERC,63.9344262295082
2003-06-24,2003-06-28,2003-06-26,303.362467446634,5,NERC,70.1492537313433
2003-06-28,2003-07-29,2003-07-14,311.35679868386,32,NERC,43.1818181818182
2003-07-01,2003-08-17,2003-07-13,306.880637901955,48,NERC,45.3488372093023
2003-07-10,2003-08-20,2003-07-23,306.242951573589,42,NERC,36.4444444444444
2003-07-12,2003-07-22,2003-07-14,312.663292675298,11,NERC,50.3125
2003-07-25,2003-07-29,2003-07-26,308.944348488485,5,NERC,38.6075949367089
2003-08-01,2003-08-12,2003-08-08,313.911450911799,12,NERC,57.4468085106383
2003-08-02,2003-08-29,2003-08-24,311.305237684428,28,NERC,49.57805907173
2003-08-09,2003-08-29,2003-08-21,311.648155970744,21,NERC,37.5838926174497
2003-08-16,2003-08-27,2003-08-21,312.246926956102,12,NERC,59.0625
2004-05-30,2004-06-03,2004-05-31,308.486868550538,5,NERC,42.1052631578947
2004-06-18,2004-07-15,2004-07-01,309.313420093211,28,NERC,26.3157894736842
2005-06-24,2005-06-28,2005-06-25,303.30278102132,5,NERC,57.9365079365079
2005-06-25,2005-06-30,2005-06-25,303.064920787127,6,NERC,72.1311475409836
2005-06-27,2005-07-23,2005-07-10,309.493215105366,27,NERC,43.1818181818182
2005-07-02,2005-07-25,2005-07-20,306.875650720187,24,NERC,40.6976744186047
2005-07-12,2005-07-23,2005-07-21,304.881784850176,12,NERC,50.6666666666667
2005-07-14,2005-07-19,2005-07-14,306.544290846985,6,NERC,51.8518518518519
2005-07-15,2005-07-27,2005-07-24,312.01024874559,13,NERC,17.4496644295302
2005-07-19,2005-07-26,2005-07-23,312.545211561876,8,NERC,60.0
2005-07-20,2005-07-27,2005-07-25,307.864901794873,8,NERC,59.9173553719008
2005-07-30,2005-08-05,2005-08-02,309.023936374989,7,NERC,43.0379746835443
2005-07-31,2005-08-05,2005-08-03,304.575341193786,6,NERC,72.4206349206349
2005-08-01,2005-08-05,2005-08-04,309.224121146938,5,NERC,40.9395973154362
2005-08-02,2005-08-06,2005-08-04,303.937558053466,5,NERC,47.5409836065574
2005-08-05,2005-08-08,2005-08-06,303.442961581368,4,NERC,47.5555555555556
2005-08-06,2005-08-10,2005-08-08,308.905275735342,5,NERC,51.6877637130802
2005-08-07,2005-08-13,2005-08-11,310.268083928308,7,NERC,56.3758389261745
2005-08-17,2005-08-23,2005-08-18,307.962321312658,7,NERC,47.3684210526316
2005-08-18,2005-08-26,2005-08-21,311.067770784311,9,NERC,40.1234567901235
2005-08-18,2005-08-21,2005-08-18,309.690731443242,4,NERC,48.993288590604
2005-09-09,2005-09-12,2005-09-10,307.490434827037,4,NERC,65.4008438818566
2005-09-18,2005-09-22,2005-09-20,310.382131510455,5,NERC,55.5555555555556
2006-07-11,2006-08-01,2006-07-16,306.720547475533,22,NERC,47.6744186046512
2006-07-11,2006-07-25,2006-07-14,309.43013456657,15,NERC,43.1818181818182
2006-07-11,2006-08-25,2006-07-31,313.05976131156,46,NERC,34.8101265822785
2006-07-12,2006-07-30,2006-07-21,306.574871451786,19,NERC,47.1111111111111
2006-07-12,2006-07-21,2006-07-19,311.070172471123,10,NERC,57.0469798657718
2006-07-12,2006-08-19,2006-07-19,315.139885470513,39,NERC,21.25
2006-07-13,2006-07-22,2006-07-19,308.194646076641,10,NERC,52.8925619834711
2006-07-13,2006-07-29,2006-07-22,310.69782579234,17,NERC,48.1481481481482
2006-07-14,2006-07-21,2006-07-17,304.678510158189,8,NERC,68.452380952381
2006-07-14,2006-07-20,2006-07-17,303.156058607118,7,NERC,53.7313432835821
2006-07-16,2006-07-20,2006-07-17,303.569191408395,5,NERC,39.344262295082
2006-07-16,2006-07-25,2006-07-21,311.436188654748,10,NERC,38.8888888888889
2006-07-17,2006-07-21,2006-07-18,312.304204231385,5,NERC,53.1914893617021
2006-07-29,2006-08-08,2006-08-01,305.904613933975,11,NERC,64.484126984127
2006-07-29,2006-08-20,2006-08-02,312.236419094588,23,NERC,38.255033557047
2006-07-29,2006-08-31,2006-08-15,312.100512803192,34,NERC,16.0493827160494
2006-07-30,2006-08-10,2006-08-03,308.720588564466,12,NERC,61.1570247933884
2006-07-31,2006-08-06,2006-08-01,304.656070694412,7,NERC,54.0983606557377
2006-07-31,2006-08-05,2006-08-02,307.486428750826,6,NERC,57.5107296137339
2006-08-01,2006-08-05,2006-08-02,304.7207760551,5,NERC,31.3432835820896
2006-08-17,2006-08-21,2006-08-19,307.346271858214,5,NERC,48.3471074380165
2006-08-24,2006-08-28,2006-08-25,307.256088810105,5,NERC,46.2809917355372
2007-06-30,2007-07-06,2007-07-03,309.377781112136,7,NERC,43.1818181818182
2007-07-03,2007-07-08,2007-07-05,308.089869200217,6,NERC,55.5555555555556
2007-07-04,2007-07-26,2007-07-06,305.91377698453,23,NERC,43.5555555555556
2007-07-22,2007-07-26,2007-07-25,307.178072705155,5,NERC,53.7974683544304
2007-07-23,2007-09-08,2007-08-16,312.111209495681,48,NERC,28.5123966942149
2007-07-31,2007-08-28,2007-08-22,311.762950942007,29,NERC,16.9421487603306
2007-07-31,2007-08-30,2007-08-12,311.913923902064,31,NERC,36.241610738255
2007-07-31,2007-08-05,2007-08-02,304.09097064052,6,NERC,49.1803278688525
2007-08-01,2007-08-11,2007-08-08,304.351509055381,11,NERC,58.7301587301587
2007-08-02,2007-08-29,2007-08-13,312.998479544285,28,NERC,32.7160493827161
2007-08-04,2007-08-27,2007-08-16,308.780636784553,24,NERC,42.9184549356223
2007-08-06,2007-08-16,2007-08-11,307.995863342821,11,NERC,47.0464135021097
2007-08-09,2007-08-16,2007-08-14,312.070089845413,8,NERC,45.0
2007-08-19,2007-08-22,2007-08-21,307.686849458172,4,NERC,43.859649122807
2008-06-07,2008-06-13,2008-06-09,308.296716032263,7,NERC,64.8068669527897
2008-06-07,2008-06-11,2008-06-08,302.576161199304,5,NERC,52.2388059701493
2008-06-07,2008-06-11,2008-06-09,303.78282803065,5,NERC,52.4590163934426
2008-06-15,2008-06-21,2008-06-16,308.537548260384,7,NERC,47.7272727272727
2008-07-07,2008-07-14,2008-07-08,309.696451201256,8,NERC,57.4074074074074
2008-07-25,2008-08-08,2008-07-29,311.84693370358,15,NERC,40.1234567901235
2008-07-30,2008-08-06,2008-08-01,306.03119066251,8,NERC,52.3255813953488
2008-07-31,2008-08-06,2008-08-04,312.971932229471,7,NERC,56.5625
2008-08-01,2008-08-06,2008-08-05,306.877470682156,6,NERC,54.5454545454545
2008-08-13,2008-08-15,2008-08-13,306.43519074969,3,NERC,57.4074074074074
2008-08-27,2008-08-30,2008-08-28,307.690438795426,4,NERC,57.4074074074074
2009-06-18,2009-07-01,2009-06-28,308.797216058224,14,NERC,58.6776859504132
2009-06-20,2009-06-30,2009-06-27,310.662421791749,11,NERC,45.679012345679
2009-06-25,2009-06-29,2009-06-26,311.853208924815,5,NERC,59.5744680851064
2009-07-08,2009-07-22,2009-07-09,313.483993020754,15,NERC,55.8510638297872
2009-07-09,2009-07-22,2009-07-19,308.880310918718,14,NERC,40.9090909090909
2009-07-17,2009-07-21,2009-07-19,307.284795955228,5,NERC,55.5555555555556
2009-07-17,2009-07-20,2009-07-18,304.115681546365,4,NERC,42.6666666666667
2009-08-02,2009-08-06,2009-08-04,308.593004207332,5,NERC,50.0
2009-08-16,2009-08-21,2009-08-18,302.837939782418,6,NERC,49.2537313432836
2010-06-05,2010-06-09,2010-06-06,308.775846299005,5,NERC,47.7272727272727
2010-06-11,2010-06-19,2010-06-14,308.112056877155,9,NERC,42.1052631578947
2010-06-18,2010-06-24,2010-06-21,307.161140551431,7,NERC,59.0909090909091
2010-06-19,2010-06-29,2010-06-24,308.929027798872,11,NERC,60.5150214592275
2010-06-22,2010-06-30,2010-06-25,308.71603591015,9,NERC,24.5614035087719
2010-07-04,2010-07-17,2010-07-07,304.694994667999,14,NERC,65.5737704918033
2010-07-04,2010-07-15,2010-07-06,304.802629405696,12,NERC,58.2089552238806
2010-07-04,2010-07-11,2010-07-07,304.927672801921,8,NERC,75.7936507936508
2010-07-06,2010-07-10,2010-07-07,308.666707257099,5,NERC,42.9184549356223
2010-07-12,2010-07-20,2010-07-17,305.184174414063,9,NERC,58.1395348837209
2010-07-13,2010-07-16,2010-07-13,308.35977986445,4,NERC,43.1818181818182
2010-07-18,2010-07-31,2010-07-25,310.128440265948,14,NERC,46.3519313304721
2010-07-18,2010-08-06,2010-07-27,308.868799071237,20,NERC,35.0877192982456
2010-07-19,2010-08-16,2010-07-24,309.56112055776,29,NERC,12.8099173553719
2010-07-22,2010-07-26,2010-07-25,307.404938336128,5,NERC,53.305785123967
2010-07-28,2010-08-17,2010-08-04,308.805284190427,21,NERC,54.9586776859504
2010-07-29,2010-08-27,2010-08-03,312.35072180127,30,NERC,29.6296296296296
2010-08-01,2010-08-05,2010-08-02,313.048130472047,5,NERC,53.4375
2010-08-07,2010-08-13,2010-08-11,308.30954654992,7,NERC,48.9270386266094
2010-08-07,2010-08-15,2010-08-13,312.352375626212,9,NERC,51.5625
2010-08-09,2010-08-17,2010-08-12,310.476397102923,9,NERC,50.3355704697987
2010-08-09,2010-08-14,2010-08-10,303.75176811053,6,NERC,62.3015873015873
2010-08-10,2010-08-20,2010-08-15,308.091991757893,11,NERC,33.3333333333333
2010-08-28,2010-09-04,2010-09-01,303.584543588049,8,NERC,52.2388059701493
2010-08-29,2010-09-03,2010-08-31,303.088505256806,6,NERC,73.7704918032787
2010-08-29,2010-09-02,2010-08-31,303.479047828244,5,NERC,66.8650793650794
2010-09-26,2010-09-30,2010-09-28,307.485342257713,5,NERC,55.5555555555556
2011-05-28,2011-09-03,2011-07-16,315.533557059086,99,NERC,24.6913580246914
2011-05-30,2011-06-14,2011-06-01,309.341730138223,16,NERC,57.4380165289256
2011-06-04,2011-09-04,2011-07-20,314.246289437287,93,NERC,29.2553191489362
2011-06-10,2011-06-27,2011-06-21,309.31958041722,18,NERC,24.5614035087719
2011-06-12,2011-09-03,2011-07-23,316.161466134831,84,NERC,32.5
2011-06-19,2011-06-22,2011-06-19,308.650953503362,4,NERC,45.8677685950413
2011-06-22,2011-07-05,2011-06-27,309.497812260298,14,NERC,47.7272727272727
2011-07-01,2011-07-04,2011-07-02,308.329551923988,4,NERC,43.801652892562
2011-07-07,2011-07-14,2011-07-12,308.971684189506,8,NERC,52.0661157024794
2011-07-09,2011-07-15,2011-07-12,308.687753283879,7,NERC,48.7603305785124
2011-07-10,2011-07-14,2011-07-11,310.748343857926,5,NERC,59.7315436241611
2011-07-15,2011-08-14,2011-08-02,312.346844479753,31,NERC,36.9127516778524
2011-07-16,2011-07-26,2011-07-21,304.773038288893,11,NERC,59.016393442623
2011-07-16,2011-07-25,2011-07-22,304.816873150353,10,NERC,40.2985074626866
2011-07-16,2011-08-14,2011-08-03,310.0375176452,30,NERC,37.1900826446281
2011-07-16,2011-07-24,2011-07-20,309.023194713445,9,NERC,45.3586497890295
2011-07-18,2011-08-09,2011-07-21,306.156928845378,23,NERC,55.952380952381
2011-07-19,2011-08-13,2011-07-29,308.951328307453,26,NERC,29.6137339055794
2011-07-27,2011-09-03,2011-08-04,311.250305739646,39,NERC,21.900826446281
2011-07-28,2011-08-08,2011-07-31,308.710801926874,12,NERC,33.3333333333333
2011-08-22,2011-08-27,2011-08-24,304.437653609979,6,NERC,52.3255813953488
2011-08-25,2011-08-30,2011-08-27,309.334948070925,6,NERC,40.3508771929825
2011-08-28,2011-09-04,2011-09-03,309.320196109197,8,NERC,47.5206611570248
2011-08-29,2011-09-04,2011-09-01,312.74881557282,7,NERC,28.1879194630873
2011-09-01,2011-09-04,2011-09-03,303.811849026546,4,NERC,51.1904761904762
2012-06-14,2012-08-17,2012-07-25,313.735255878402,65,NERC,3.35570469798658
2012-06-17,2012-07-06,2012-06-25,306.506665047863,20,NERC,37.2093023255814
2012-06-19,2012-07-08,2012-06-25,311.834784804849,20,NERC,46.2962962962963
2012-06-20,2012-06-23,2012-06-21,303.495317304818,4,NERC,46.2686567164179
2012-06-22,2012-08-16,2012-08-01,310.701696141643,56,NERC,31.0126582278481
2012-06-22,2012-07-09,2012-06-27,314.450013239229,18,NERC,24.375
2012-06-23,2012-06-29,2012-06-26,313.967780725075,7,NERC,58.5106382978723
2012-06-27,2012-07-19,2012-07-07,307.30671933516,23,NERC,54.5634920634921
2012-06-27,2012-07-10,2012-06-29,311.140916499847,14,NERC,37.1900826446281
2012-06-27,2012-07-02,2012-06-30,308.684775001201,6,NERC,50.0
2012-06-28,2012-07-11,2012-06-30,310.705748654615,14,NERC,33.8842975206612
2012-06-28,2012-07-10,2012-06-29,311.051919150635,13,NERC,38.6266094420601
2012-07-07,2012-07-13,2012-07-12,303.990432067876,7,NERC,53.7777777777778
2012-07-11,2012-08-16,2012-08-01,315.239219317889,37,NERC,24.375
2012-07-11,2012-07-18,2012-07-17,302.10999656179,8,NERC,52.2388059701493
2012-07-15,2012-07-18,2012-07-17,304.49402073658,4,NERC,40.9836065573771
2012-07-18,2012-07-24,2012-07-20,304.524850368783,7,NERC,51.1627906976744
2012-07-20,2012-08-05,2012-08-01,308.505542418603,17,NERC,51.2396694214876
2012-07-22,2012-07-30,2012-07-26,308.267010592251,9,NERC,50.0
2012-07-23,2012-07-29,2012-07-26,305.704492416567,7,NERC,55.7539682539683
2012-07-25,2012-08-11,2012-08-01,311.686670859545,18,NERC,29.6296296296296
2012-07-30,2012-08-18,2012-08-02,313.04373948034,20,NERC,54.7872340425532
2012-08-02,2012-08-06,2012-08-02,304.096530270689,5,NERC,61.1111111111111
2012-08-05,2012-08-14,2012-08-05,304.087834183834,10,NERC,53.7777777777778
2012-08-08,2012-08-16,2012-08-11,307.770901277473,9,NERC,55.5555555555556
2012-08-08,2012-08-13,2012-08-11,308.399429166326,6,NERC,43.1818181818182
2012-08-21,2012-09-06,2012-08-29,310.900318243447,17,NERC,42.8270042194093
2012-08-22,2012-08-25,2012-08-23,308.913528674361,4,NERC,70.4697986577181
2012-09-02,2012-09-05,2012-09-03,311.988277114064,4,NERC,40.9375
2013-06-10,2013-06-14,2013-06-12,308.948385979895,5,NERC,47.7272727272727
2013-06-23,2013-06-30,2013-06-29,313.129298263982,8,NERC,64.3617021276596
2013-06-26,2013-06-29,2013-06-27,304.882957636774,4,NERC,52.3255813953488
2013-06-26,2013-07-02,2013-06-28,310.513561613809,7,NERC,36.3636363636364
2013-06-27,2013-07-05,2013-06-29,308.432598666057,9,NERC,57.4074074074074
2013-06-28,2013-07-07,2013-07-02,305.840806713667,10,NERC,46.6666666666667
2013-07-04,2013-07-09,2013-07-05,302.749822794131,6,NERC,34.3283582089552
2013-07-14,2013-07-22,2013-07-19,304.02769344849,9,NERC,44.2622950819672
2013-07-14,2013-07-21,2013-07-18,304.498393797963,8,NERC,73.2142857142857
2013-07-14,2013-07-23,2013-07-19,303.96191666368,10,NERC,31.3432835820896
2013-07-19,2013-07-26,2013-07-20,303.328356876281,8,NERC,52.8888888888889
2013-08-05,2013-08-10,2013-08-07,312.471044928395,6,NERC,60.1063829787234
2013-08-18,2013-09-01,2013-08-26,309.167616954821,15,NERC,44.7257383966245
2014-06-28,2014-07-01,2014-06-30,308.860155429119,4,NERC,50.0
2014-07-20,2014-07-26,2014-07-23,304.610338594371,7,NERC,52.3255813953488
2014-08-21,2014-08-24,2014-08-23,308.315647933727,4,NERC,38.5964912280702
2014-08-24,2014-08-29,2014-08-24,310.070173647287,6,NERC,43.6241610738255
2015-06-15,2015-06-19,2015-06-17,308.179042040347,5,NERC,46.6942148760331
2015-06-15,2015-06-26,2015-06-22,308.26875711268,12,NERC,15.7894736842105
2015-06-18,2015-06-25,2015-06-21,308.917686478509,8,NERC,40.9090909090909
2015-06-26,2015-07-09,2015-06-28,306.277450200333,14,NERC,34.6666666666667
2015-07-10,2015-07-14,2015-07-12,308.426439122298,5,NERC,33.3333333333333
2015-07-15,2015-07-23,2015-07-21,308.647848872332,9,NERC,54.9586776859504
2015-07-17,2015-07-20,2015-07-19,306.497235372843,4,NERC,56.6115702479339
2015-07-18,2015-07-21,2015-07-20,306.42313237532,4,NERC,53.2188841201717
2015-07-30,2015-08-04,2015-08-01,304.508745271889,6,NERC,52.4444444444445
2015-08-05,2015-08-14,2015-08-08,311.877206845425,10,NERC,70.2127659574468
2015-08-06,2015-08-12,2015-08-09,310.949021879708,7,NERC,62.962962962963
2015-09-07,2015-09-09,2015-09-09,301.347097095058,3,NERC,31.3432835820896
2015-09-08,2015-09-13,2015-09-10,307.262655514778,6,NERC,50.0
2016-06-18,2016-06-25,2016-06-21,306.260331503657,8,NERC,53.4883720930233
2016-06-18,2016-06-26,2016-06-20,310.408772408583,9,NERC,40.9090909090909
2016-07-03,2016-07-17,2016-07-06,308.439639197047,15,NERC,38.5964912280702
2016-07-04,2016-07-08,2016-07-05,311.892011324323,5,NERC,42.0212765957447
2016-07-08,2016-07-11,2016-07-08,308.289775603819,4,NERC,49.1735537190083
2016-07-13,2016-07-18,2016-07-14,308.705763724037,6,NERC,45.4545454545455
2016-07-20,2016-07-25,2016-07-22,312.276652207759,6,NERC,45.0
2016-07-20,2016-07-24,2016-07-21,307.702375405375,5,NERC,48.1012658227848
2016-07-21,2016-07-25,2016-07-23,308.999061251584,5,NERC,50.0
2016-07-21,2016-07-27,2016-07-23,303.968626815314,7,NERC,78.3730158730159
2016-07-22,2016-08-01,2016-07-25,307.677841484835,11,NERC,59.2274678111588
2016-07-23,2016-07-30,2016-07-27,307.16379182535,8,NERC,55.5555555555556
2016-07-25,2016-07-31,2016-07-30,304.098285738298,7,NERC,48.8888888888889
2016-07-25,2016-07-28,2016-07-27,301.645511223439,4,NERC,40.2985074626866
2016-07-25,2016-08-04,2016-07-28,308.906407125415,11,NERC,35.0877192982456
2016-08-11,2016-08-16,2016-08-13,303.101287901182,6,NERC,50.8196721311476
2016-08-12,2016-08-18,2016-08-14,307.050797809329,7,NERC,66.5236051502146
2017-06-11,2017-06-13,2017-06-12,302.696205261149,3,NERC,47.7611940298507
2017-06-16,2017-07-13,2017-06-21,311.023641664601,28,NERC,34.0909090909091
2017-06-18,2017-06-24,2017-06-19,307.137327271235,7,NERC,53.7037037037037
2017-07-05,2017-07-11,2017-07-08,304.325465804787,7,NERC,53.3333333333333
2017-07-06,2017-07-10,2017-07-07,308.032427154726,5,NERC,57.4074074074074
2017-07-15,2017-07-17,2017-07-16,307.133406784019,3,NERC,55.5555555555556
2017-07-19,2017-07-26,2017-07-21,312.443546398435,8,NERC,48.75
2017-07-19,2017-07-21,2017-07-20,301.710900383615,3,NERC,43.2835820895522
2017-07-20,2017-07-24,2017-07-22,309.307460729009,5,NERC,43.6241610738255
2017-07-20,2017-07-24,2017-07-22,306.532921428691,5,NERC,56.6115702479339
2017-07-31,2017-08-05,2017-08-02,307.457699441615,6,NERC,57.4074074074074
2017-07-31,2017-08-06,2017-08-02,304.534884495617,7,NERC,49.7777777777778
2017-08-22,2017-09-06,2017-09-02,311.786695020832,16,NERC,48.1481481481482
2017-08-26,2017-09-08,2017-09-03,305.236901170983,14,NERC,41.3333333333333
2018-05-30,2018-06-03,2018-06-02,311.982783525215,5,NERC,54.2553191489362
2018-06-20,2018-06-29,2018-06-27,309.178121472117,10,NERC,52.2727272727273
2018-06-26,2018-06-30,2018-06-28,306.158491359927,5,NERC,53.4883720930233
2018-06-27,2018-07-04,2018-06-28,312.971651842478,8,NERC,48.125
2018-06-28,2018-07-02,2018-06-29,309.192975051112,5,NERC,34.2281879194631
2018-06-28,2018-07-06,2018-07-01,305.408152679402,9,NERC,62.2950819672131
2018-06-29,2018-07-06,2018-07-01,304.59448452192,8,NERC,74.8015873015873
2018-06-29,2018-07-06,2018-07-01,304.41208180693,8,NERC,76.1194029850746
2018-07-17,2018-08-04,2018-07-23,314.527958231096,19,NERC,52.1276595744681
2018-07-18,2018-07-22,2018-07-19,304.52136104549,5,NERC,55.8139534883721
2018-07-18,2018-07-27,2018-07-20,315.481252484713,10,NERC,53.125
2018-07-22,2018-07-26,2018-07-23,308.768457092865,5,NERC,40.9090909090909
2018-07-23,2018-08-01,2018-07-25,307.558569719265,10,NERC,55.5555555555556
2018-07-29,2018-08-02,2018-07-31,304.39354268487,5,NERC,50.6666666666667
2018-08-04,2018-08-07,2018-08-06,308.426119645132,4,NERC,43.1818181818182
2018-08-05,2018-08-10,2018-08-06,303.493223424338,6,NERC,38.8059701492537
2018-08-07,2018-08-18,2018-08-10,306.716611659977,12,NERC,49.7777777777778
2018-08-25,2018-08-28,2018-08-27,309.332995346307,4,NERC,58.3892617449665
2018-08-27,2018-08-30,2018-08-28,303.560932540042,4,NERC,49.1803278688525
2018-09-02,2018-09-05,2018-09-04,303.52258395062,4,NERC,68.452380952381
2019-05-26,2019-06-05,2019-05-28,308.783813952613,11,NERC,42.1052631578947
2019-05-28,2019-05-30,2019-05-29,306.990524602661,3,NERC,51.0729613733906
2019-06-21,2019-06-28,2019-06-25,308.886534251857,8,NERC,42.1052631578947
2019-07-01,2019-07-06,2019-07-03,309.339960875629,6,NERC,24.5614035087719
2019-07-17,2019-07-21,2019-07-19,305.405239873919,5,NERC,53.4883720930233
2019-07-18,2019-07-22,2019-07-20,304.623233874932,5,NERC,38.8059701492537
2019-07-19,2019-07-22,2019-07-20,304.748397755216,4,NERC,55.1587301587302
2019-07-19,2019-07-22,2019-07-20,304.943016168794,4,NERC,37.7049180327869
2019-08-04,2019-08-08,2019-08-06,303.752312114814,5,NERC,52.4444444444445
2019-08-05,2019-08-23,2019-08-13,312.564011968036,19,NERC,61.7021276595745
2019-08-14,2019-08-17,2019-08-15,307.403602312117,4,NERC,51.8518518518519
2019-08-25,2019-08-29,2019-08-26,314.188125495869,5,NERC,40.4255319148936
2020-06-25,2020-06-30,2020-06-28,308.02872405323,6,NERC,47.3684210526316
2020-07-04,2020-07-12,2020-07-09,303.929212748716,9,NERC,65.5737704918033
2020-07-05,2020-07-14,2020-07-10,304.879139786539,10,NERC,51.1627906976744
2020-07-06,2020-07-22,2020-07-11,310.71866648672,17,NERC,40.9090909090909
2020-07-08,2020-07-21,2020-07-13,314.3442649618,14,NERC,47.8723404255319
2020-07-18,2020-07-23,2020-07-19,304.709426928302,6,NERC,44.2622950819672
2020-07-18,2020-07-20,2020-07-20,306.228747608027,3,NERC,42.9752066115703
2020-07-18,2020-07-23,2020-07-19,303.294330255928,6,NERC,44.7761194029851
2020-07-25,2020-08-04,2020-07-27,304.542003788845,11,NERC,49.2537313432836
2020-07-26,2020-08-06,2020-07-31,305.606641511985,12,NERC,51.1111111111111
2020-07-29,2020-08-06,2020-07-30,309.932481174803,9,NERC,45.4545454545455
2020-08-07,2020-08-28,2020-08-17,305.120943329415,22,NERC,53.4883720930233
2020-08-08,2020-08-14,2020-08-11,303.197375829271,7,NERC,44.7761194029851
2020-08-09,2020-08-21,2020-08-19,308.750791263401,13,NERC,43.1818181818182
2020-08-11,2020-08-19,2020-08-14,312.944927415045,9,NERC,66.4893617021277
2020-08-13,2020-08-29,2020-08-16,309.818846485649,17,NERC,51.8518518518519
2020-08-15,2020-08-26,2020-08-17,306.303246043833,12,NERC,54.6666666666667
2020-08-21,2020-08-27,2020-08-26,307.111696067371,7,NERC,52.9535864978903
2020-08-28,2020-09-01,2020-08-28,312.259517785565,5,NERC,64.3617021276596
2020-09-02,2020-09-05,2020-09-04,307.875568885787,4,NERC,54.3859649122807
2020-09-03,2020-09-07,2020-09-05,304.995839007329,5,NERC,39.5555555555556
2020-09-04,2020-09-13,2020-09-06,312.424308204647,10,NERC,48.1481481481482
2021-06-09,2021-06-27,2021-06-15,310.658730821979,19,NERC,38.6363636363636
2021-06-13,2021-06-24,2021-06-15,306.822968239094,12,NERC,40.6976744186047
2021-06-16,2021-06-21,2021-06-17,309.224943843207,6,NERC,57.4074074074074
2021-06-18,2021-08-17,2021-06-29,305.870797457815,61,NERC,32.8888888888889
2021-06-26,2021-07-01,2021-06-29,303.280985983563,6,NERC,55.2238805970149
2021-06-26,2021-07-01,2021-06-29,303.941142354449,6,NERC,50.8196721311476
2021-07-08,2021-07-14,2021-07-10,308.904512335237,7,NERC,57.4074074074074
2021-07-08,2021-07-12,2021-07-09,305.590737210875,5,NERC,51.1627906976744
2021-07-09,2021-07-12,2021-07-10,309.272802977199,4,NERC,31.8181818181818
2021-07-22,2021-07-30,2021-07-28,309.279805959633,9,NERC,48.9451476793249
2021-08-06,2021-08-14,2021-08-12,303.816062937339,9,NERC,52.4590163934426
2021-08-09,2021-08-14,2021-08-12,303.803006151459,6,NERC,56.7164179104478
2021-08-10,2021-08-14,2021-08-12,304.685376268475,5,NERC,52.5793650793651
2021-08-23,2021-08-30,2021-08-25,304.432586179551,8,NERC,64.484126984127
2021-08-24,2021-08-27,2021-08-26,303.209534415799,4,NERC,58.2089552238806
2021-08-26,2021-08-30,2021-08-28,307.614290524921,5,NERC,53.7037037037037
2021-09-06,2021-09-10,2021-09-08,307.46590870658,5,NERC,53.7037037037037
2022-06-08,2022-06-17,2022-06-11,309.58280732489,10,NERC,45.4545454545455
2022-06-10,2022-06-18,2022-06-12,313.753584908711,9,NERC,65.9574468085106
2022-06-13,2022-06-18,2022-06-14,307.067776040786,6,NERC,61.1570247933884
2022-06-21,2022-06-26,2022-06-22,309.128916381812,6,NERC,57.0247933884298
2022-07-04,2022-07-08,2022-07-05,306.872019893292,5,NERC,47.5206611570248
2022-07-06,2022-08-15,2022-07-20,313.891960333798,41,NERC,46.8085106382979
2022-07-07,2022-07-13,2022-07-09,310.536420433748,7,NERC,47.5308641975309
2022-07-10,2022-07-28,2022-07-19,314.4236186738,19,NERC,45.0
2022-07-13,2022-07-26,2022-07-18,305.810339338567,14,NERC,54.6511627906977
2022-07-14,2022-07-24,2022-07-16,308.953534368866,11,NERC,47.7272727272727
2022-07-19,2022-07-24,2022-07-23,309.555166961454,6,NERC,51.6778523489933
2022-07-19,2022-07-29,2022-07-20,304.748632968905,11,NERC,44.2622950819672
2022-07-19,2022-07-27,2022-07-20,310.889578127709,9,NERC,53.0864197530864
2022-07-19,2022-07-25,2022-07-22,307.643238716584,7,NERC,50.4132231404959
2022-07-19,2022-07-31,2022-07-24,303.581158324274,13,NERC,46.2686567164179
2022-07-19,2022-07-26,2022-07-23,304.77742045948,8,NERC,44.047619047619
2022-07-22,2022-07-25,2022-07-24,306.60354402673,4,NERC,52.7896995708155
2022-07-25,2022-08-12,2022-07-31,305.522028311817,19,NERC,40.4444444444444
2022-07-29,2022-08-02,2022-07-31,307.553435350965,5,NERC,47.3684210526316
2022-08-01,2022-08-03,2022-08-03,308.320117198684,3,NERC,36.9127516778524
2022-08-01,2022-08-10,2022-08-07,303.480896529655,10,NERC,43.2835820895522
2022-08-01,2022-08-11,2022-08-07,304.317302658813,11,NERC,40.9836065573771
2022-08-01,2022-08-08,2022-08-02,312.504022973409,8,NERC,47.1875
2022-08-23,2022-09-12,2022-09-06,312.422008353356,21,NERC,46.2962962962963
2022-08-29,2022-09-08,2022-09-03,305.259160404088,11,NERC,59.1111111111111
2022-08-31,2022-09-08,2022-09-07,304.951640367775,9,NERC,58.1395348837209
2022-09-17,2022-09-21,2022-09-20,309.973998688655,5,NERC,44.2953020134228
2023-06-09,2023-09-10,2023-06-20,315.337361627282,94,NERC,7.97872340425532
2023-06-22,2023-08-20,2023-07-18,311.476581391555,60,NERC,29.5454545454546
2023-06-25,2023-07-02,2023-06-30,310.919110900542,8,NERC,54.9382716049383
2023-06-28,2023-07-02,2023-07-01,308.601112418928,5,NERC,59.0909090909091
