start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1985-11-10,1985-11-12,1985-11-12,262.104307590637,3,NERC,43.5555555555556,-1.0,94602.18491115574,274.97596635646,15,1.2198499080889746,4.0
1985-11-11,1985-11-14,1985-11-12,269.767106607032,4,NERC,85.1851851851852,4.0,95681.25333758387,274.97596635646,15,1.2198499080889746,4.0
1985-11-18,1985-12-02,1985-11-23,254.698911093725,15,NERC,88.0,-13.0,99501.73700398975,274.97596635646,15,1.2198499080889746,4.0
1985-11-18,1985-11-22,1985-11-19,271.696235133401,5,NERC,68.5185185185185,-4.0,100860.21817965675,274.97596635646,15,1.2198499080889746,4.0
1985-11-19,1985-11-20,1985-11-19,269.980593588078,2,NERC,50.0,-1.0,101400.1793668329,274.97596635646,15,1.2198499080889746,4.0
1985-11-19,1985-11-23,1985-11-20,256.360165237271,5,NERC,77.9069767441861,7.0,102681.98019301926,274.97596635646,15,1.2198499080889746,4.0
1985-11-30,1985-12-02,1985-12-01,255.064644106371,3,NERC,58.1395348837209,-1.0,103447.17412533838,274.97596635646,15,1.2198499080889746,4.0
1985-12-01,1985-12-03,1985-12-02,256.604626948637,3,NERC,79.6875,-1.0,104216.98800618429,274.97596635646,15,1.2198499080889746,4.0
1985-12-02,1985-12-03,1985-12-03,268.144643309967,2,NERC,66.6666666666667,-1.0,104753.27729280422,274.97596635646,15,1.2198499080889746,4.0
1985-12-02,1985-12-03,1985-12-02,268.967628473417,2,NERC,81.9148936170213,-1.0,105291.21254975106,274.97596635646,15,1.2198499080889746,4.0
1985-12-02,1985-12-03,1985-12-02,255.620437281326,2,NERC,98.6577181208054,-1.0,105802.4534243137,274.97596635646,15,1.2198499080889746,4.0
1985-12-02,1985-12-03,1985-12-03,245.227556873759,2,NERC,77.6371308016878,6.0,106292.90853806122,274.97596635646,15,1.2198499080889746,4.0
1985-12-09,1985-12-15,1985-12-11,256.600135055123,7,NERC,81.3333333333333,-5.0,108089.10948344709,274.97596635646,15,1.2198499080889746,4.0
1985-12-09,1985-12-13,1985-12-11,271.02025470538,5,NERC,88.8888888888889,-4.0,109444.21075697399,274.97596635646,15,1.2198499080889746,4.0
1985-12-10,1985-12-14,1985-12-11,252.09608608462,5,NERC,98.8372093023256,-4.0,110704.69118739708,274.97596635646,15,1.2198499080889746,4.0
1985-12-10,1985-12-15,1985-12-13,266.373255738106,6,NERC,86.3636363636364,-4.0,112302.93072182572,274.97596635646,15,1.2198499080889746,4.0
1985-12-11,1985-12-15,1985-12-13,256.581617671648,5,NERC,86.5625,-4.0,113585.83881018397,274.97596635646,15,1.2198499080889746,4.0
1985-12-11,1985-12-14,1985-12-13,240.785978290224,4,NERC,97.4683544303798,-3.0,114548.98272334486,274.97596635646,15,1.2198499080889746,4.0
1985-12-11,1985-12-15,1985-12-14,268.019747230496,5,NERC,90.4255319148936,-2.0,115889.08145949733,274.97596635646,15,1.2198499080889746,4.0
1985-12-13,1985-12-14,1985-12-14,250.770654030797,2,NERC,78.5234899328859,-1.0,116390.62276755893,274.97596635646,15,1.2198499080889746,4.0
1985-12-13,1985-12-16,1985-12-14,265.499997686218,4,NERC,87.6543209876543,-2.0,117452.62275830381,274.97596635646,15,1.2198499080889746,4.0
1985-12-14,1985-12-15,1985-12-14,260.913607571697,2,NERC,98.3471074380165,-1.0,117974.4499734472,274.97596635646,15,1.2198499080889746,4.0
1985-12-14,1985-12-15,1985-12-14,259.919687266719,2,NERC,45.8333333333333,-1.0,118494.28934798064,274.97596635646,15,1.2198499080889746,4.0
1985-12-14,1985-12-16,1985-12-15,269.176367223696,3,NERC,88.8429752066116,-1.0,119301.81844965172,274.97596635646,15,1.2198499080889746,4.0
1985-12-15,1985-12-17,1985-12-15,273.371373912401,3,NERC,70.1754385964912,-1.0,120121.93257138893,274.97596635646,15,1.2198499080889746,4.0
1985-12-16,1985-12-20,1985-12-18,241.699408750213,5,NERC,76.1603375527426,-2.0,121330.42961513999,274.97596635646,15,1.2198499080889746,4.0
1985-12-18,1985-12-21,1985-12-18,251.182554088234,4,NERC,95.3020134228188,-3.0,122335.15983149293,274.97596635646,15,1.2198499080889746,4.0
1985-12-18,1985-12-22,1985-12-19,260.007561725608,5,NERC,82.2314049586777,-4.0,123635.19764012097,274.97596635646,15,1.2198499080889746,4.0
1985-12-18,1985-12-22,1985-12-19,256.401263752574,5,NERC,78.5714285714286,-3.0,124917.20395888384,274.97596635646,15,1.2198499080889746,4.0
1985-12-18,1985-12-20,1985-12-19,255.129639957396,3,NERC,77.0491803278689,-2.0,125682.59287875603,274.97596635646,15,1.2198499080889746,4.0
1985-12-18,1985-12-20,1985-12-18,260.316289408973,3,NERC,51.5625,-2.0,126463.54174698294,274.97596635646,15,1.2198499080889746,4.0
1985-12-19,1985-12-22,1985-12-22,265.448734502006,4,NERC,83.6909871244635,-3.0,127525.33668499097,274.97596635646,15,1.2198499080889746,4.0
1985-12-19,1985-12-20,1985-12-19,250.840751759825,2,NERC,61.1940298507463,-1.0,128027.01818851061,274.97596635646,15,1.2198499080889746,4.0
1985-12-19,1985-12-22,1985-12-21,268.685318207386,4,NERC,86.7768595041322,-2.0,129101.75946134016,274.97596635646,15,1.2198499080889746,4.0
1985-12-19,1985-12-21,1985-12-19,267.301269305932,3,NERC,61.1111111111111,-2.0,129903.66326925796,274.97596635646,15,1.2198499080889746,4.0
1985-12-20,1985-12-23,1985-12-22,273.805421429412,4,NERC,80.7017543859649,1.0,130998.88495497561,274.97596635646,15,1.2198499080889746,4.0
1985-12-24,1985-12-26,1985-12-25,246.97992145274,3,NERC,100.0,-1.0,131739.82471933382,274.97596635646,15,1.2198499080889746,4.0
1985-12-24,1985-12-25,1985-12-25,243.615135889683,2,NERC,82.0675105485232,-1.0,132227.0549911132,274.97596635646,15,1.2198499080889746,4.0
1985-12-25,1985-12-26,1985-12-26,255.816015793871,2,NERC,100.0,-1.0,132738.68702270093,274.97596635646,15,1.2198499080889746,4.0
1985-12-25,1985-12-26,1985-12-25,263.291237882751,2,NERC,87.037037037037,-1.0,133265.26949846643,274.97596635646,15,1.2198499080889746,4.0
1985-12-25,1985-12-26,1985-12-25,271.364511209503,2,NERC,68.6170212765958,-1.0,133807.99852088545,274.97596635646,15,1.2198499080889746,4.0
1985-12-25,1985-12-27,1985-12-26,262.092750019457,3,NERC,99.1735537190083,-1.0,134594.2767709438,274.97596635646,15,1.2198499080889746,4.0
1985-12-25,1985-12-26,1985-12-26,252.170967118091,2,NERC,77.1825396825397,-1.0,135098.61870518,274.97596635646,15,1.2198499080889746,4.0
1985-12-26,1985-12-27,1985-12-26,260.671423604152,2,NERC,83.2618025751073,-1.0,135619.9615523883,274.97596635646,15,1.2198499080889746,4.0
1985-12-26,1985-12-27,1985-12-26,269.74711967575,2,NERC,96.4912280701754,1.0,136159.4557917398,274.97596635646,15,1.2198499080889746,4.0
1985-12-28,1985-12-29,1985-12-28,249.320022501898,2,NERC,69.831223628692,-1.0,136658.0958367436,274.97596635646,15,1.2198499080889746,4.0
1985-12-28,1985-12-30,1985-12-28,257.656408161403,3,NERC,57.3412698412698,6.0,137431.0650612278,274.97596635646,15,1.2198499080889746,4.0
1985-12-28,1985-12-29,1985-12-28,259.196213587311,2,NERC,48.993288590604,-1.0,137949.45748840243,274.97596635646,15,1.2198499080889746,4.0
1986-01-05,1986-01-06,1986-01-05,265.664449431931,2,NERC,35.5371900826446,-1.0,531.328898863862,273.855186560436,8,-1.12077979602401,-7.0
1986-01-05,1986-01-08,1986-01-07,242.261729050877,4,NERC,84.5991561181435,-2.0,1500.37581506737,273.855186560436,8,-1.12077979602401,-7.0
1986-01-05,1986-01-06,1986-01-05,269.584028004166,2,NERC,53.7037037037037,-1.0,2039.543871075702,273.855186560436,8,-1.12077979602401,-7.0
1986-01-06,1986-01-09,1986-01-08,254.634226749411,4,NERC,73.2142857142857,-2.0,3058.0807780733458,273.855186560436,8,-1.12077979602401,-7.0
1986-01-07,1986-01-08,1986-01-08,251.381159928551,2,NERC,86.8852459016394,-1.0,3560.843097930448,273.855186560436,8,-1.12077979602401,-7.0
1986-01-07,1986-01-08,1986-01-08,254.780986527074,2,NERC,77.8523489932886,-1.0,4070.405070984596,273.855186560436,8,-1.12077979602401,-7.0
1986-01-07,1986-01-09,1986-01-08,250.259776406963,3,NERC,74.6268656716418,-1.0,4821.184400205485,273.855186560436,8,-1.12077979602401,-7.0
1986-01-07,1986-01-08,1986-01-08,262.589442167742,2,NERC,55.0,-1.0,5346.363284540969,273.855186560436,8,-1.12077979602401,-7.0
1986-01-08,1986-01-09,1986-01-08,267.976967432098,2,NERC,66.6666666666667,-1.0,5882.317219405165,273.855186560436,8,-1.12077979602401,-7.0
1986-01-08,1986-01-09,1986-01-08,265.124823020804,2,NERC,89.2703862660944,-1.0,6412.566865446773,273.855186560436,8,-1.12077979602401,-7.0
1986-01-08,1986-01-10,1986-01-08,269.975015443701,3,NERC,88.2978723404255,3.0,7222.491911777875,273.855186560436,8,-1.12077979602401,-7.0
1986-01-08,1986-01-09,1986-01-08,270.563766385112,2,NERC,69.4214876033058,-1.0,7763.6194445481,273.855186560436,8,-1.12077979602401,-7.0
1986-01-08,1986-01-09,1986-01-08,261.621918827438,2,NERC,69.4214876033058,-1.0,8286.863282202976,273.855186560436,8,-1.12077979602401,-7.0
1986-01-13,1986-01-15,1986-01-15,256.912392011425,3,NERC,71.0317460317461,-1.0,9057.600458237252,273.855186560436,8,-1.12077979602401,-7.0
1986-01-14,1986-01-16,1986-01-15,248.57432787919,3,NERC,96.7213114754098,-2.0,9803.323441874822,273.855186560436,8,-1.12077979602401,-7.0
1986-01-14,1986-01-16,1986-01-15,247.008501877526,3,NERC,92.5373134328358,8.0,10544.348947507398,273.855186560436,8,-1.12077979602401,-7.0
1986-01-14,1986-01-15,1986-01-14,266.528331431027,2,NERC,66.9527896995708,-1.0,11077.405610369453,273.855186560436,8,-1.12077979602401,-7.0
1986-01-24,1986-01-25,1986-01-25,257.566827588885,2,NERC,53.7313432835821,1.0,11592.539265547222,273.855186560436,8,-1.12077979602401,-7.0
1986-01-26,1986-01-27,1986-01-27,243.379858582732,2,NERC,65.4008438818566,0.0,12079.298982712688,273.855186560436,8,-1.12077979602401,-7.0
1986-01-27,1986-01-31,1986-01-28,257.994240419041,5,NERC,96.5665236051502,-3.0,13369.270184807892,273.855186560436,8,-1.12077979602401,-7.0
1986-01-27,1986-01-28,1986-01-28,260.515726355096,2,NERC,100.0,-1.0,13890.301637518083,273.855186560436,8,-1.12077979602401,-7.0
1986-01-27,1986-01-29,1986-01-28,267.514914228724,3,NERC,98.2456140350877,-2.0,14692.846380204255,273.855186560436,8,-1.12077979602401,-7.0
1986-01-27,1986-01-28,1986-01-27,253.915117277993,2,NERC,100.0,-1.0,15200.676614760241,273.855186560436,8,-1.12077979602401,-7.0
1986-01-27,1986-01-28,1986-01-27,249.550043979614,2,NERC,87.9194630872483,-1.0,15699.77670271947,273.855186560436,8,-1.12077979602401,-7.0
1986-01-27,1986-01-28,1986-01-27,263.337913132161,2,NERC,74.0740740740741,-1.0,16226.452528983791,273.855186560436,8,-1.12077979602401,-7.0
1986-01-27,1986-01-30,1986-01-28,252.643467721355,4,NERC,96.2301587301587,-3.0,17237.026399869213,273.855186560436,8,-1.12077979602401,-7.0
1986-01-28,1986-01-29,1986-01-28,253.728055396259,2,NERC,86.8852459016394,-1.0,17744.482510661728,273.855186560436,8,-1.12077979602401,-7.0
1986-01-28,1986-01-29,1986-01-28,253.88074324312,2,NERC,44.7761194029851,2.0,18252.24399714797,273.855186560436,8,-1.12077979602401,-7.0
1986-01-31,1986-02-01,1986-02-01,256.9602277762,2,NERC,55.7377049180328,5.0,18766.16445270037,273.855186560436,8,-1.12077979602401,-7.0
1986-02-06,1986-02-09,1986-02-08,272.085371286753,4,NERC,53.7037037037037,-2.0,19854.50593784738,273.855186560436,8,-1.12077979602401,-7.0
1986-02-07,1986-02-12,1986-02-09,260.208768438145,6,NERC,66.6666666666667,-5.0,21415.758548476253,273.855186560436,8,-1.12077979602401,-7.0
1986-02-07,1986-02-12,1986-02-11,253.44198599749,6,NERC,98.8372093023256,-5.0,22936.41046446119,273.855186560436,8,-1.12077979602401,-7.0
1986-02-07,1986-02-12,1986-02-10,266.109654367459,6,NERC,79.5454545454546,-4.0,24533.068390665947,273.855186560436,8,-1.12077979602401,-7.0
1986-02-08,1986-02-15,1986-02-12,245.263927586062,8,NERC,89.873417721519,-6.0,26495.179811354443,273.855186560436,8,-1.12077979602401,-7.0
1986-02-09,1986-02-13,1986-02-11,258.715250028781,5,NERC,88.125,-4.0,27788.75606149835,273.855186560436,8,-1.12077979602401,-7.0
1986-02-09,1986-02-13,1986-02-11,253.064404776583,5,NERC,100.0,-3.0,29054.07808538126,273.855186560436,8,-1.12077979602401,-7.0
1986-02-10,1986-02-13,1986-02-11,269.273253193646,4,NERC,87.7659574468085,-3.0,30131.171098155846,273.855186560436,8,-1.12077979602401,-7.0
1986-02-10,1986-02-13,1986-02-11,266.605179587136,4,NERC,90.7407407407407,-2.0,31197.59181650439,273.855186560436,8,-1.12077979602401,-7.0
1986-02-11,1986-02-15,1986-02-13,259.250930900473,5,NERC,98.3471074380165,-4.0,32493.846471006756,273.855186560436,8,-1.12077979602401,-7.0
1986-02-11,1986-02-15,1986-02-13,253.717476080683,5,NERC,94.2460317460318,-3.0,33762.43385141017,273.855186560436,8,-1.12077979602401,-7.0
1986-02-12,1986-02-14,1986-02-13,265.310741566257,3,NERC,76.824034334764,-2.0,34558.36607610894,273.855186560436,8,-1.12077979602401,-7.0
1986-02-12,1986-02-13,1986-02-13,256.181427870263,2,NERC,56.7164179104478,-1.0,35070.728931849466,273.855186560436,8,-1.12077979602401,-7.0
1986-02-12,1986-02-14,1986-02-13,254.024748788077,3,NERC,95.0819672131148,-2.0,35832.8031782137,273.855186560436,8,-1.12077979602401,-7.0
1986-02-12,1986-02-14,1986-02-13,269.601797595014,3,NERC,83.4710743801653,11.0,36641.60857099874,273.855186560436,8,-1.12077979602401,-7.0
1986-02-25,1986-03-01,1986-02-26,251.449368162388,5,NERC,83.6065573770492,-3.0,37898.85541181068,273.855186560436,8,-1.12077979602401,-7.0
1986-02-26,1986-02-28,1986-02-26,253.051590062804,3,NERC,67.1641791044776,0.0,38658.01018199909,273.855186560436,8,-1.12077979602401,-7.0
1986-02-28,1986-03-01,1986-03-01,265.318238811291,2,NERC,41.7355371900826,-1.0,39188.64665962167,273.855186560436,8,-1.12077979602401,-7.0
1986-02-28,1986-03-01,1986-02-28,258.408803572856,2,NERC,63.8888888888889,0.0,39705.46426676738,273.855186560436,8,-1.12077979602401,-7.0
1986-03-01,1986-03-02,1986-03-02,268.026646839029,2,NERC,47.2103004291846,-1.0,40241.51756044544,273.855186560436,8,-1.12077979602401,-7.0
1986-03-01,1986-03-02,1986-03-02,273.855186560436,2,NERC,61.4035087719298,5.0,40789.22793356632,273.855186560436,8,-1.12077979602401,-7.0
1986-03-07,1986-03-08,1986-03-08,253.906685025046,2,NERC,61.7063492063492,250.0,41297.04130361641,273.855186560436,8,-1.12077979602401,-7.0
1986-11-13,1986-11-14,1986-11-13,260.325030562772,2,NERC,71.8120805369128,-1.0,41817.69136474195,273.855186560436,8,-1.12077979602401,-7.0
1986-11-13,1986-11-14,1986-11-13,272.68871265332,2,NERC,67.0212765957447,25.0,42363.068790048594,273.855186560436,8,-1.12077979602401,-7.0
1986-12-09,1986-12-10,1986-12-10,262.748751341513,2,NERC,50.6666666666667,-1.0,42888.566292731615,273.855186560436,8,-1.12077979602401,-7.0
1986-12-09,1986-12-10,1986-12-10,255.683842447177,2,NERC,45.3488372093023,0.0,43399.93397762597,273.855186560436,8,-1.12077979602401,-7.0
1986-12-10,1986-12-12,1986-12-12,271.962225819263,3,NERC,71.8085106382979,-2.0,44215.820655083764,273.855186560436,8,-1.12077979602401,-7.0
1986-12-10,1986-12-12,1986-12-11,268.390598595468,3,NERC,75.0,1.0,45020.992450870166,273.855186560436,8,-1.12077979602401,-7.0
1986-12-13,1986-12-14,1986-12-14,272.012184350007,2,NERC,39.6694214876033,-1.0,45565.01681957018,273.855186560436,8,-1.12077979602401,-7.0
1986-12-13,1986-12-14,1986-12-14,255.92972543562,2,NERC,53.7313432835821,19.0,46076.87627044142,273.855186560436,8,-1.12077979602401,-7.0
1987-01-02,1987-01-03,1987-01-02,272.120392842579,2,NERC,43.801652892562,3.0,544.240785685158,274.967347241011,11,1.1121606805750162,3.0
1987-01-06,1987-01-09,1987-01-08,271.886621171478,4,NERC,66.6666666666667,-2.0,1631.78727037107,274.967347241011,11,1.1121606805750162,3.0
1987-01-07,1987-01-10,1987-01-08,262.513480358313,4,NERC,72.0,-1.0,2681.841191804322,274.967347241011,11,1.1121606805750162,3.0
1987-01-09,1987-01-10,1987-01-09,269.623081424929,2,NERC,63.6363636363636,1.0,3221.08735465418,274.967347241011,11,1.1121606805750162,3.0
1987-01-11,1987-01-12,1987-01-12,271.642111874796,2,NERC,65.2892561983471,0.0,3764.371578403772,274.967347241011,11,1.1121606805750162,3.0
1987-01-12,1987-01-13,1987-01-12,274.070640069119,2,NERC,61.4035087719298,1.0,4312.51285854201,274.967347241011,11,1.1121606805750162,3.0
1987-01-14,1987-01-21,1987-01-16,257.146702619919,8,NERC,83.5555555555556,-6.0,6369.686479501363,274.967347241011,11,1.1121606805750162,3.0
1987-01-15,1987-01-17,1987-01-16,269.04751372605,3,NERC,85.1851851851852,-2.0,7176.829020679512,274.967347241011,11,1.1121606805750162,3.0
1987-01-15,1987-01-22,1987-01-17,254.903394791501,8,NERC,100.0,-6.0,9216.05617901152,274.967347241011,11,1.1121606805750162,3.0
1987-01-16,1987-01-23,1987-01-18,264.776199492433,8,NERC,93.1818181818182,-7.0,11334.265774950985,274.967347241011,11,1.1121606805750162,3.0
1987-01-16,1987-01-25,1987-01-19,261.104484028432,10,NERC,82.1875,-7.0,13945.310615235305,274.967347241011,11,1.1121606805750162,3.0
1987-01-18,1987-01-23,1987-01-19,269.97891738333,6,NERC,92.5531914893617,-3.0,15565.184119535284,274.967347241011,11,1.1121606805750162,3.0
1987-01-20,1987-01-23,1987-01-23,268.685409858037,4,NERC,65.4320987654321,-3.0,16639.925758967434,274.967347241011,11,1.1121606805750162,3.0
1987-01-20,1987-01-27,1987-01-23,254.328336088833,8,NERC,94.6308724832215,-5.0,18674.552447678096,274.967347241011,11,1.1121606805750162,3.0
1987-01-22,1987-01-24,1987-01-23,267.263828025957,3,NERC,64.8760330578512,-1.0,19476.343931755968,274.967347241011,11,1.1121606805750162,3.0
1987-01-23,1987-01-24,1987-01-23,262.013851051253,2,NERC,65.702479338843,-1.0,20000.371633858475,274.967347241011,11,1.1121606805750162,3.0
1987-01-23,1987-01-24,1987-01-23,248.225812654708,2,NERC,57.5949367088608,-1.0,20496.82325916789,274.967347241011,11,1.1121606805750162,3.0
1987-01-23,1987-01-29,1987-01-27,260.129257875921,7,NERC,89.6995708154507,-5.0,22317.728064299336,274.967347241011,11,1.1121606805750162,3.0
1987-01-23,1987-01-28,1987-01-24,251.474860575315,6,NERC,98.6111111111111,-5.0,23826.577227751226,274.967347241011,11,1.1121606805750162,3.0
1987-01-24,1987-01-28,1987-01-25,249.683974220281,5,NERC,92.5373134328358,-4.0,25074.997098852633,274.967347241011,11,1.1121606805750162,3.0
1987-01-24,1987-01-28,1987-01-25,249.844867013943,5,NERC,93.4426229508197,-2.0,26324.221433922346,274.967347241011,11,1.1121606805750162,3.0
1987-01-26,1987-01-27,1987-01-27,259.530373107721,2,NERC,95.4545454545454,-1.0,26843.282180137787,274.967347241011,11,1.1121606805750162,3.0
1987-01-26,1987-01-28,1987-01-27,267.941093921895,3,NERC,61.5702479338843,-1.0,27647.105461903473,274.967347241011,11,1.1121606805750162,3.0
1987-01-26,1987-01-27,1987-01-26,268.382222904936,2,NERC,59.2592592592593,-1.0,28183.869907713346,274.967347241011,11,1.1121606805750162,3.0
1987-01-27,1987-01-28,1987-01-27,274.470007174441,2,NERC,64.9122807017544,12.0,28732.809922062228,274.967347241011,11,1.1121606805750162,3.0
1987-02-09,1987-02-10,1987-02-10,274.631055853096,2,NERC,61.4035087719298,-1.0,29282.072033768418,274.967347241011,11,1.1121606805750162,3.0
1987-02-09,1987-02-10,1987-02-09,269.360551595829,2,NERC,56.198347107438,-1.0,29820.793136960077,274.967347241011,11,1.1121606805750162,3.0
1987-02-09,1987-02-10,1987-02-09,266.126671146687,2,NERC,61.8025751072961,0.0,30353.04647925345,274.967347241011,11,1.1121606805750162,3.0
1987-02-10,1987-02-20,1987-02-14,246.294920958946,11,NERC,97.0149253731343,-7.0,33062.29060980186,274.967347241011,11,1.1121606805750162,3.0
1987-02-13,1987-02-20,1987-02-16,246.69874453427,8,NERC,100.0,-5.0,35035.88056607602,274.967347241011,11,1.1121606805750162,3.0
1987-02-15,1987-02-16,1987-02-16,258.100650110365,2,NERC,52.9761904761905,0.0,35552.08186629675,274.967347241011,11,1.1121606805750162,3.0
1987-02-16,1987-02-18,1987-02-16,267.451371302362,3,NERC,64.8068669527897,2.0,36354.43598020383,274.967347241011,11,1.1121606805750162,3.0
1987-02-20,1987-03-01,1987-02-28,268.653242058613,10,NERC,79.5454545454546,-5.0,39040.96840078996,274.967347241011,11,1.1121606805750162,3.0
1987-02-24,1987-02-26,1987-02-24,271.248037885691,3,NERC,59.2592592592593,12.0,39854.712514447034,274.967347241011,11,1.1121606805750162,3.0
1987-03-10,1987-03-11,1987-03-10,250.86179617259,2,NERC,73.134328358209,-1.0,40356.436106792215,274.967347241011,11,1.1121606805750162,3.0
1987-03-10,1987-03-11,1987-03-10,252.893314030526,2,NERC,72.1311475409836,9.0,40862.22273485327,274.967347241011,11,1.1121606805750162,3.0
1987-03-20,1987-03-22,1987-03-20,272.713866941157,3,NERC,44.4444444444444,6.0,41680.36433567674,274.967347241011,11,1.1121606805750162,3.0
1987-03-28,1987-03-30,1987-03-29,256.841335857436,3,NERC,68.6046511627907,-1.0,42450.88834324905,274.967347241011,11,1.1121606805750162,3.0
1987-03-29,1987-03-30,1987-03-30,269.171827716127,2,NERC,56.8181818181818,250.0,42989.2319986813,274.967347241011,11,1.1121606805750162,3.0
1987-12-05,1987-12-06,1987-12-05,274.967347241011,2,NERC,59.6491228070175,7.0,43539.16669316332,274.967347241011,11,1.1121606805750162,3.0
1987-12-13,1987-12-16,1987-12-14,260.916435032924,4,NERC,69.3333333333333,-3.0,44582.83243329502,274.967347241011,11,1.1121606805750162,3.0
1987-12-13,1987-12-17,1987-12-15,264.245335865286,5,NERC,86.3636363636364,-4.0,45904.05911262145,274.967347241011,11,1.1121606805750162,3.0
1987-12-13,1987-12-16,1987-12-15,256.247630542388,4,NERC,88.3720930232558,-3.0,46929.049634791,274.967347241011,11,1.1121606805750162,3.0
1987-12-13,1987-12-18,1987-12-14,271.311187996296,6,NERC,85.1851851851852,-3.0,48556.91676276878,274.967347241011,11,1.1121606805750162,3.0
1987-12-15,1987-12-17,1987-12-16,259.993215541651,3,NERC,78.75,-2.0,49336.89640939373,274.967347241011,11,1.1121606805750162,3.0
1987-12-15,1987-12-17,1987-12-15,269.050914991885,3,NERC,77.6595744680851,-1.0,50144.049154369386,274.967347241011,11,1.1121606805750162,3.0
1987-12-16,1987-12-17,1987-12-17,270.86967100717,2,NERC,56.1728395061729,-1.0,50685.78849638373,274.967347241011,11,1.1121606805750162,3.0
1987-12-16,1987-12-17,1987-12-17,258.557810762428,2,NERC,59.7315436241611,-1.0,51202.90411790858,274.967347241011,11,1.1121606805750162,3.0
1987-12-16,1987-12-17,1987-12-17,266.040559691133,2,NERC,57.4380165289256,-1.0,51734.98523729085,274.967347241011,11,1.1121606805750162,3.0
1987-12-16,1987-12-18,1987-12-17,270.09870101062,3,NERC,73.9669421487603,-1.0,52545.281340322705,274.967347241011,11,1.1121606805750162,3.0
1987-12-17,1987-12-18,1987-12-17,273.755857165599,2,NERC,71.9298245614035,2.0,53092.79305465391,274.967347241011,11,1.1121606805750162,3.0
1987-12-20,1987-12-21,1987-12-21,270.981617436391,2,NERC,56.8181818181818,2.0,53634.75628952669,274.967347241011,11,1.1121606805750162,3.0
1987-12-23,1987-12-27,1987-12-24,258.626921438749,5,NERC,82.6666666666667,-4.0,54927.89089672043,274.967347241011,11,1.1121606805750162,3.0
1987-12-23,1987-12-31,1987-12-24,269.82991294339,9,NERC,92.5925925925926,-7.0,57356.36011321094,274.967347241011,11,1.1121606805750162,3.0
1987-12-24,1987-12-28,1987-12-26,256.525371740264,5,NERC,98.8372093023256,-4.0,58638.986971912265,274.967347241011,11,1.1121606805750162,3.0
1987-12-24,1987-12-31,1987-12-27,262.682664127254,8,NERC,95.4545454545454,-5.0,60740.448284930295,274.967347241011,11,1.1121606805750162,3.0
1987-12-26,1987-12-30,1987-12-29,271.002742564581,5,NERC,78.7234042553192,-3.0,62095.4619977532,274.967347241011,11,1.1121606805750162,3.0
1987-12-27,1987-12-29,1987-12-29,262.429905098064,3,NERC,70.625,1.0,62882.75171304739,274.967347241011,11,1.1121606805750162,3.0
1987-12-30,1987-12-31,1987-12-30,249.414217316056,2,NERC,70.1492537313433,-1.0,63381.5801476795,274.967347241011,11,1.1121606805750162,3.0
1987-12-30,1987-12-31,1987-12-31,260.706164224785,2,NERC,52.0,1.0,63902.992476129075,274.967347241011,11,1.1121606805750162,3.0
1988-01-01,1988-01-03,1988-01-02,267.792481775998,3,NERC,68.1818181818182,-2.0,803.377445327994,274.985127766032,11,0.017780525021009908,0.0
1988-01-01,1988-01-02,1988-01-01,259.616934548812,2,NERC,69.1275167785235,-1.0,1322.611314425618,274.985127766032,11,0.017780525021009908,0.0
1988-01-01,1988-01-02,1988-01-01,271.125696784989,2,NERC,79.6296296296296,-1.0,1864.8627079955959,274.985127766032,11,0.017780525021009908,0.0
1988-01-01,1988-01-02,1988-01-01,246.331778012682,2,NERC,58.0168776371308,-1.0,2357.52626402096,274.985127766032,11,0.017780525021009908,0.0
1988-01-01,1988-01-11,1988-01-08,254.318378161015,11,NERC,93.75,-10.0,5155.028423792125,274.985127766032,11,0.017780525021009908,0.0
1988-01-01,1988-01-09,1988-01-02,255.432457592054,9,NERC,100.0,-8.0,7453.920542120612,274.985127766032,11,0.017780525021009908,0.0
1988-01-01,1988-01-08,1988-01-01,259.644987188708,8,NERC,81.3333333333333,-7.0,9531.080439630276,274.985127766032,11,0.017780525021009908,0.0
1988-01-01,1988-01-11,1988-01-08,269.372325843147,11,NERC,93.6170212765957,-9.0,12494.176023904893,274.985127766032,11,0.017780525021009908,0.0
1988-01-02,1988-01-03,1988-01-02,271.548257605426,2,NERC,58.641975308642,1.0,13037.272539115744,274.985127766032,11,0.017780525021009908,0.0
1988-01-04,1988-01-11,1988-01-05,252.257548873072,8,NERC,100.0,-6.0,15055.33293010032,274.985127766032,11,0.017780525021009908,0.0
1988-01-04,1988-01-10,1988-01-05,240.275894654311,7,NERC,98.1012658227848,-6.0,16737.264192680497,274.985127766032,11,0.017780525021009908,0.0
1988-01-05,1988-01-12,1988-01-11,268.664093170712,8,NERC,95.4545454545454,-7.0,18886.576938046193,274.985127766032,11,0.017780525021009908,0.0
1988-01-05,1988-01-11,1988-01-05,257.579071867294,7,NERC,100.0,-6.0,20689.63044111725,274.985127766032,11,0.017780525021009908,0.0
1988-01-05,1988-01-12,1988-01-07,262.449873221269,8,NERC,97.4248927038627,-6.0,22789.229426887403,274.985127766032,11,0.017780525021009908,0.0
