start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1988-01-05,1988-01-07,1988-01-06,250.912627342686,3,NERC,85.1190476190476,-1.0,2760.291339381406,273.938346042639,6,2.627158046343027,1.0
1988-01-05,1988-01-06,1988-01-05,257.579071867294,2,NERC,75.206611570248,-1.0,3275.449483115994,273.938346042639,6,2.627158046343027,1.0
1988-01-05,1988-01-06,1988-01-05,252.257548873072,2,NERC,61.0738255033557,-1.0,3779.964580862138,273.938346042639,6,2.627158046343027,1.0
1988-01-06,1988-01-07,1988-01-07,262.449873221269,2,NERC,67.8111587982833,-1.0,4304.864327304676,273.938346042639,6,2.627158046343027,1.0
1988-01-06,1988-01-10,1988-01-08,254.318378161015,5,NERC,72.8125,-2.0,5576.456218109751,273.938346042639,6,2.627158046343027,1.0
1988-01-06,1988-01-07,1988-01-07,250.158668806942,2,NERC,52.2388059701493,-1.0,6076.773555723635,273.938346042639,6,2.627158046343027,1.0
1988-01-08,1988-01-09,1988-01-08,269.372325843147,2,NERC,49.468085106383,-1.0,6615.518207409929,273.938346042639,6,2.627158046343027,1.0
1988-01-08,1988-01-09,1988-01-09,269.020018811047,2,NERC,42.5619834710744,-1.0,7153.5582450320235,273.938346042639,6,2.627158046343027,1.0
1988-01-08,1988-01-11,1988-01-10,261.879447215175,4,NERC,65.4320987654321,-1.0,8201.076033892723,273.938346042639,6,2.627158046343027,1.0
1988-01-10,1988-01-11,1988-01-10,263.311823735073,2,NERC,53.6480686695279,3.0,8727.699681362868,273.938346042639,6,2.627158046343027,1.0
1988-01-14,1988-01-15,1988-01-14,243.599481527297,2,NERC,82.089552238806,-1.0,9214.898644417462,273.938346042639,6,2.627158046343027,1.0
1988-01-14,1988-01-15,1988-01-14,245.97131496432,2,NERC,68.8524590163934,-1.0,9706.841274346103,273.938346042639,6,2.627158046343027,1.0
1988-01-14,1988-01-15,1988-01-15,262.874161499772,2,NERC,66.0944206008584,5.0,10232.589597345646,273.938346042639,6,2.627158046343027,1.0
1988-01-20,1988-01-22,1988-01-20,266.098370315961,3,NERC,63.6363636363636,5.0,11030.88470829353,273.938346042639,6,2.627158046343027,1.0
1988-01-27,1988-01-28,1988-01-28,273.938346042639,2,NERC,54.3859649122807,8.0,11578.761400378808,273.938346042639,6,2.627158046343027,1.0
1988-02-05,1988-02-06,1988-02-06,241.946360405595,2,NERC,60.5485232067511,0.0,12062.654121189998,273.938346042639,6,2.627158046343027,1.0
1988-02-06,1988-02-07,1988-02-06,264.871416387617,2,NERC,53.0864197530864,-1.0,12592.396953965232,273.938346042639,6,2.627158046343027,1.0
1988-02-06,1988-02-07,1988-02-07,266.414159896565,2,NERC,46.6942148760331,322.0,13125.225273758362,273.938346042639,6,2.627158046343027,1.0
1988-12-25,1988-12-30,1988-12-29,268.47580388672,6,NERC,81.4814814814815,-4.0,14736.080097078682,273.938346042639,6,2.627158046343027,1.0
1988-12-26,1988-12-27,1988-12-27,256.250552721431,2,NERC,58.6666666666667,0.0,15248.581202521544,273.938346042639,6,2.627158046343027,1.0
1988-12-27,1988-12-30,1988-12-27,265.747103400223,4,NERC,65.9090909090909,7.0,16311.569616122437,273.938346042639,6,2.627158046343027,1.0
1989-01-06,1989-01-08,1989-01-08,269.828194386346,3,NERC,53.7037037037037,-1.0,809.484583159038,271.501625026146,7,-2.4367210164930384,1.0
1989-01-07,1989-01-08,1989-01-08,256.624883098873,2,NERC,56.0,0.0,1322.7343493567842,271.501625026146,7,-2.4367210164930384,1.0
1989-01-08,1989-01-09,1989-01-08,266.639069194612,2,NERC,52.2727272727273,24.0,1856.012487746008,271.501625026146,7,-2.4367210164930384,1.0
1989-02-02,1989-02-08,1989-02-04,249.507460063038,7,NERC,95.5555555555556,-5.0,3602.564708187274,271.501625026146,7,-2.4367210164930384,1.0
1989-02-03,1989-02-07,1989-02-04,254.7509118732,5,NERC,83.75,-4.0,4876.319267553274,271.501625026146,7,-2.4367210164930384,1.0
1989-02-03,1989-02-05,1989-02-03,240.01669535838,3,NERC,74.0506329113924,-2.0,5596.369353628414,271.501625026146,7,-2.4367210164930384,1.0
1989-02-03,1989-02-08,1989-02-06,249.377049830359,6,NERC,97.6744186046512,-5.0,7092.6316526105675,271.501625026146,7,-2.4367210164930384,1.0
1989-02-03,1989-02-08,1989-02-06,265.475239327599,6,NERC,94.4444444444444,-4.0,8685.483088576162,271.501625026146,7,-2.4367210164930384,1.0
1989-02-04,1989-02-08,1989-02-06,265.490516118071,5,NERC,84.5744680851064,-2.0,10012.935669166516,271.501625026146,7,-2.4367210164930384,1.0
1989-02-06,1989-02-07,1989-02-07,264.123663733679,2,NERC,54.5454545454545,17.0,10541.182996633876,271.501625026146,7,-2.4367210164930384,1.0
1989-02-24,1989-02-25,1989-02-25,271.501625026146,2,NERC,73.6842105263158,8.0,11084.186246686168,271.501625026146,7,-2.4367210164930384,1.0
1989-03-05,1989-03-06,1989-03-05,267.433616427378,2,NERC,63.8297872340426,284.0,11619.053479540922,271.501625026146,7,-2.4367210164930384,1.0
1989-12-15,1989-12-16,1989-12-16,255.657793267509,2,NERC,57.1875,-1.0,12130.36906607594,271.501625026146,7,-2.4367210164930384,1.0
1989-12-15,1989-12-17,1989-12-16,248.443406838888,3,NERC,75.1677852348993,-1.0,12875.699286592604,271.501625026146,7,-2.4367210164930384,1.0
1989-12-16,1989-12-17,1989-12-16,266.746154521291,2,NERC,50.4132231404959,-1.0,13409.191595635186,271.501625026146,7,-2.4367210164930384,1.0
1989-12-16,1989-12-17,1989-12-16,261.805697377798,2,NERC,66.6666666666667,-1.0,13932.802990390783,271.501625026146,7,-2.4367210164930384,1.0
1989-12-16,1989-12-17,1989-12-17,254.251436662962,2,NERC,56.9444444444445,-1.0,14441.305863716707,271.501625026146,7,-2.4367210164930384,1.0
1989-12-16,1989-12-17,1989-12-16,254.058387047337,2,NERC,80.5785123966942,-1.0,14949.42263781138,271.501625026146,7,-2.4367210164930384,1.0
1989-12-16,1989-12-17,1989-12-16,264.227436908706,2,NERC,77.6595744680851,3.0,15477.877511628792,271.501625026146,7,-2.4367210164930384,1.0
1989-12-20,1989-12-23,1989-12-22,238.388642612924,4,NERC,91.9831223628692,-3.0,16431.43208208049,271.501625026146,7,-2.4367210164930384,1.0
1989-12-20,1989-12-24,1989-12-22,247.060438758175,5,NERC,100.0,-3.0,17666.734275871364,271.501625026146,7,-2.4367210164930384,1.0
1989-12-21,1989-12-22,1989-12-22,250.792988369167,2,NERC,43.0232558139535,-1.0,18168.320252609697,271.501625026146,7,-2.4367210164930384,1.0
1989-12-21,1989-12-24,1989-12-22,240.827393615015,4,NERC,100.0,-3.0,19131.62982706976,271.501625026146,7,-2.4367210164930384,1.0
1989-12-21,1989-12-23,1989-12-22,247.342694900282,3,NERC,97.8125,-2.0,19873.657911770602,271.501625026146,7,-2.4367210164930384,1.0
1989-12-21,1989-12-24,1989-12-22,248.449974982747,4,NERC,93.2539682539683,-2.0,20867.45781170159,271.501625026146,7,-2.4367210164930384,1.0
1989-12-22,1989-12-25,1989-12-23,257.935402488434,4,NERC,98.7124463519313,-3.0,21899.19942165533,271.501625026146,7,-2.4367210164930384,1.0
1989-12-22,1989-12-24,1989-12-23,256.885694216191,3,NERC,98.936170212766,-2.0,22669.8565043039,271.501625026146,7,-2.4367210164930384,1.0
1989-12-22,1989-12-24,1989-12-23,249.812917122626,3,NERC,78.6885245901639,-2.0,23419.29525567178,271.501625026146,7,-2.4367210164930384,1.0
1989-12-22,1989-12-24,1989-12-23,252.971807597661,3,NERC,98.7654320987654,-2.0,24178.210678464762,271.501625026146,7,-2.4367210164930384,1.0
1989-12-22,1989-12-24,1989-12-23,249.175634414058,3,NERC,71.6417910447761,-2.0,24925.737581706937,271.501625026146,7,-2.4367210164930384,1.0
1989-12-22,1989-12-25,1989-12-24,258.633875010217,4,NERC,100.0,-2.0,25960.273081747804,271.501625026146,7,-2.4367210164930384,1.0
1989-12-23,1989-12-26,1989-12-24,263.958488334816,4,NERC,98.2456140350877,50.0,27016.10703508707,271.501625026146,7,-2.4367210164930384,1.0
1990-02-14,1990-02-19,1990-02-14,267.926286843589,6,NERC,75.9259259259259,-4.0,1607.5577210615343,270.090603469669,7,-1.4110215564769533,0.0
1990-02-14,1990-02-15,1990-02-14,255.613502483551,2,NERC,54.2222222222222,-1.0,2118.784726028636,270.090603469669,7,-1.4110215564769533,0.0
1990-02-15,1990-02-16,1990-02-16,264.762904061259,2,NERC,61.3636363636364,306.0,2648.3105341511546,270.090603469669,7,-1.4110215564769533,0.0
1990-12-19,1990-12-25,1990-12-22,246.336536154104,7,NERC,96.0,-5.0,4372.666287229882,270.090603469669,7,-1.4110215564769533,0.0
1990-12-20,1990-12-26,1990-12-22,245.242828945368,7,NERC,98.8372093023256,-5.0,6089.366089847458,270.090603469669,7,-1.4110215564769533,0.0
1990-12-20,1990-12-25,1990-12-22,261.797260351795,6,NERC,98.1481481481482,-5.0,7660.149651958228,270.090603469669,7,-1.4110215564769533,0.0
1990-12-21,1990-12-27,1990-12-23,259.716399990874,7,NERC,81.8181818181818,-5.0,9478.164451894347,270.090603469669,7,-1.4110215564769533,0.0
1990-12-22,1990-12-23,1990-12-23,240.748565980337,2,NERC,69.4092827004219,-1.0,9959.66158385502,270.090603469669,7,-1.4110215564769533,0.0
1990-12-22,1990-12-24,1990-12-23,255.497402671355,3,NERC,75.625,5.0,10726.153791869085,270.090603469669,7,-1.4110215564769533,0.0
1990-12-29,1990-12-30,1990-12-30,249.116067079739,2,NERC,43.0232558139535,-1.0,11224.385926028563,270.090603469669,7,-1.4110215564769533,0.0
1990-12-29,1990-12-30,1990-12-30,270.090603469669,2,NERC,48.1481481481482,-1.0,11764.5671329679,270.090603469669,7,-1.4110215564769533,0.0
1990-12-29,1990-12-30,1990-12-29,248.893085092498,2,NERC,74.2222222222222,0.0,12262.353303152897,270.090603469669,7,-1.4110215564769533,0.0
1990-12-30,1990-12-31,1990-12-30,256.309626327626,2,NERC,59.6875,335.0,12774.972555808148,270.090603469669,7,-1.4110215564769533,0.0
1991-12-01,1991-12-02,1991-12-02,266.548556706709,2,NERC,54.5454545454545,45.0,533.097113413418,266.548556706709,2,-3.5420467629600125,-5.0
1992-01-16,1992-01-17,1992-01-17,273.517605433982,2,NERC,47.3684210526316,332.0,547.035210867964,273.517605433982,4,6.969048727272991,2.0
1992-12-14,1992-12-17,1992-12-17,267.335323313715,4,NERC,59.0909090909091,1.0,1616.376504122824,273.517605433982,4,6.969048727272991,2.0
1992-12-18,1992-12-19,1992-12-19,270.814744555338,2,NERC,40.7407407407407,15.0,2158.0059932335,273.517605433982,4,6.969048727272991,2.0
1993-01-03,1993-01-05,1993-01-03,269.775438672313,3,NERC,59.2592592592593,0.0,809.326316016939,272.911117452122,3,-0.6064879818599707,-1.0
1993-01-05,1993-01-06,1993-01-05,257.938344812677,2,NERC,40.8888888888889,5.0,1325.203005642293,272.911117452122,3,-0.6064879818599707,-1.0
1993-01-11,1993-01-12,1993-01-11,270.885756521498,2,NERC,48.1481481481482,0.0,1866.974518685289,272.911117452122,3,-0.6064879818599707,-1.0
1993-01-12,1993-01-13,1993-01-13,254.779458805679,2,NERC,20.9302325581395,-1.0,2376.533436296647,272.911117452122,3,-0.6064879818599707,-1.0
1993-01-12,1993-01-13,1993-01-12,256.929809041467,2,NERC,52.0,24.0,2890.3930543795814,272.911117452122,3,-0.6064879818599707,-1.0
1993-02-06,1993-02-07,1993-02-07,247.474056237025,2,NERC,58.2089552238806,9.0,3385.341166853631,272.911117452122,3,-0.6064879818599707,-1.0
1993-02-16,1993-02-17,1993-02-16,254.303664067465,2,NERC,50.0,-1.0,3893.948494988561,272.911117452122,3,-0.6064879818599707,-1.0
1993-02-16,1993-02-17,1993-02-16,256.36095190882,2,NERC,53.7777777777778,0.0,4406.670398806201,272.911117452122,3,-0.6064879818599707,-1.0
1993-02-17,1993-02-18,1993-02-17,241.910337109916,2,NERC,44.0928270042194,-1.0,4890.4910730260335,272.911117452122,3,-0.6064879818599707,-1.0
1993-02-17,1993-02-18,1993-02-18,257.183920499003,2,NERC,57.5,24.0,5404.858914024039,272.911117452122,3,-0.6064879818599707,-1.0
1993-03-14,1993-03-15,1993-03-14,272.911117452122,2,NERC,54.3859649122807,-1.0,5950.681148928284,272.911117452122,3,-0.6064879818599707,-1.0
1993-03-14,1993-03-15,1993-03-14,262.881432243466,2,NERC,42.1487603305785,254.0,6476.4440134152155,272.911117452122,3,-0.6064879818599707,-1.0
1993-11-24,1993-11-25,1993-11-25,256.953216559423,2,NERC,52.0,50.0,6990.350446534061,272.911117452122,3,-0.6064879818599707,-1.0
1994-01-14,1994-01-15,1994-01-15,239.922362532443,2,NERC,67.7215189873418,0.0,479.844725064886,265.540503341587,4,-7.37061411053503,1.0
1994-01-15,1994-01-16,1994-01-16,253.374688454567,2,NERC,90.9090909090909,-1.0,986.5941019740201,265.540503341587,4,-7.37061411053503,1.0
1994-01-15,1994-01-16,1994-01-16,264.518423777486,2,NERC,48.3471074380165,-1.0,1515.630949528992,265.540503341587,4,-7.37061411053503,1.0
1994-01-15,1994-01-16,1994-01-16,243.770596144318,2,NERC,86.8852459016394,-1.0,2003.172141817628,265.540503341587,4,-7.37061411053503,1.0
1994-01-15,1994-01-16,1994-01-16,247.363118601626,2,NERC,91.468253968254,-1.0,2497.89837902088,265.540503341587,4,-7.37061411053503,1.0
1994-01-15,1994-01-16,1994-01-16,256.339647415928,2,NERC,66.5236051502146,-1.0,3010.577673852736,265.540503341587,4,-7.37061411053503,1.0
1994-01-15,1994-01-16,1994-01-15,248.838791315789,2,NERC,81.8791946308725,1.0,3508.255256484314,265.540503341587,4,-7.37061411053503,1.0
1994-01-17,1994-01-20,1994-01-18,237.136545514165,4,NERC,74.2616033755274,-2.0,4456.801438540974,265.540503341587,4,-7.37061411053503,1.0
1994-01-18,1994-01-21,1994-01-19,240.480213494789,4,NERC,92.4603174603175,-3.0,5418.72229252013,265.540503341587,4,-7.37061411053503,1.0
1994-01-18,1994-01-19,1994-01-19,261.720466606104,2,NERC,71.6049382716049,-1.0,5942.163225732338,265.540503341587,4,-7.37061411053503,1.0
1994-01-18,1994-01-20,1994-01-18,244.202003175036,3,NERC,100.0,-2.0,6674.769235257446,265.540503341587,4,-7.37061411053503,1.0
1994-01-18,1994-01-20,1994-01-19,260.821229805643,3,NERC,71.0743801652893,-2.0,7457.232924674375,265.540503341587,4,-7.37061411053503,1.0
1994-01-18,1994-01-21,1994-01-19,246.597187150053,4,NERC,99.1735537190083,-2.0,8443.621673274587,265.540503341587,4,-7.37061411053503,1.0
1994-01-19,1994-01-21,1994-01-19,254.382878350269,3,NERC,88.412017167382,-2.0,9206.770308325395,265.540503341587,4,-7.37061411053503,1.0
1994-01-19,1994-01-21,1994-01-19,244.469773164722,3,NERC,91.044776119403,-2.0,9940.17962781956,265.540503341587,4,-7.37061411053503,1.0
1994-01-19,1994-01-21,1994-01-19,244.02490180028,3,NERC,98.3606557377049,5.0,10672.2543332204,265.540503341587,4,-7.37061411053503,1.0
1994-01-26,1994-01-27,1994-01-27,245.051829201908,2,NERC,62.6865671641791,3.0,11162.357991624216,265.540503341587,4,-7.37061411053503,1.0
1994-01-30,1994-01-31,1994-01-31,242.141893532923,2,NERC,52.5316455696203,0.0,11646.641778690062,265.540503341587,4,-7.37061411053503,1.0
1994-01-31,1994-02-01,1994-01-31,252.85617400261,2,NERC,40.6976744186047,-1.0,12152.354126695282,265.540503341587,4,-7.37061411053503,1.0
1994-01-31,1994-02-01,1994-02-01,265.540503341587,2,NERC,56.8181818181818,6.0,12683.435133378456,265.540503341587,4,-7.37061411053503,1.0
1994-02-07,1994-02-09,1994-02-09,240.056814564921,3,NERC,60.126582278481,361.0,13403.605577073218,265.540503341587,4,-7.37061411053503,1.0
1995-02-05,1995-02-06,1995-02-06,253.171140137879,2,NERC,53.968253968254,0.0,506.342280275758,272.69553400818,3,7.155030666593007,-1.0
1995-02-06,1995-02-07,1995-02-06,244.437055466325,2,NERC,77.6119402985075,-1.0,995.216391208408,272.69553400818,3,7.155030666593007,-1.0
1995-02-06,1995-02-07,1995-02-06,247.024667753622,2,NERC,70.4918032786885,1.0,1489.265726715652,272.69553400818,3,7.155030666593007,-1.0
1995-02-08,1995-02-09,1995-02-09,264.956002008318,2,NERC,53.7190082644628,304.0,2019.1777307322882,272.69553400818,3,7.155030666593007,-1.0
1995-12-10,1995-12-11,1995-12-10,266.403031284776,2,NERC,50.0,13.0,2551.98379330184,272.69553400818,3,7.155030666593007,-1.0
1995-12-24,1995-12-26,1995-12-25,272.69553400818,3,NERC,59.6491228070175,9.0,3370.07039532638,272.69553400818,3,7.155030666593007,-1.0
1996-01-04,1996-01-07,1996-01-06,247.229131493846,4,NERC,83.6065573770492,-2.0,988.916525975384,273.062221361908,6,0.36668735372796846,3.0
1996-01-05,1996-01-07,1996-01-06,246.232947111986,3,NERC,79.1044776119403,0.0,1727.615367311342,273.062221361908,6,0.36668735372796846,3.0
1996-01-07,1996-01-08,1996-01-08,262.558706920645,2,NERC,66.6666666666667,-1.0,2252.732781152632,273.062221361908,6,0.36668735372796846,3.0
1996-01-07,1996-01-08,1996-01-08,250.010165618854,2,NERC,44.2953020134228,0.0,2752.75311239034,273.062221361908,6,0.36668735372796846,3.0
1996-01-08,1996-01-09,1996-01-08,264.443322953524,2,NERC,49.5867768595041,-1.0,3281.6397582973877,273.062221361908,6,0.36668735372796846,3.0
1996-01-08,1996-01-09,1996-01-09,260.614886485611,2,NERC,64.3776824034335,-1.0,3802.86953126861,273.062221361908,6,0.36668735372796846,3.0
1996-01-08,1996-01-09,1996-01-09,270.504409357812,2,NERC,75.4385964912281,10.0,4343.878349984234,273.062221361908,6,0.36668735372796846,3.0
1996-01-19,1996-01-20,1996-01-19,239.615796452021,2,NERC,45.3586497890295,10.0,4823.109942888276,273.062221361908,6,0.36668735372796846,3.0
1996-01-30,1996-02-03,1996-02-02,253.521643616331,5,NERC,68.0,-4.0,6090.718160969931,273.062221361908,6,0.36668735372796846,3.0
1996-01-30,1996-02-04,1996-02-02,231.232255865859,6,NERC,94.9367088607595,-5.0,7478.111696165085,273.062221361908,6,0.36668735372796846,3.0
1996-01-30,1996-02-04,1996-02-03,251.195134782505,6,NERC,85.9375,-4.0,8985.282504860115,273.062221361908,6,0.36668735372796846,3.0
1996-01-31,1996-02-04,1996-02-03,263.414419518599,5,NERC,89.8936170212766,-2.0,10302.35460245311,273.062221361908,6,0.36668735372796846,3.0
1996-02-02,1996-02-03,1996-02-03,250.719642162819,2,NERC,74.4186046511628,-1.0,10803.793886778749,273.062221361908,6,0.36668735372796846,3.0
1996-02-02,1996-02-04,1996-02-03,246.314601102015,3,NERC,100.0,-1.0,11542.737690084794,273.062221361908,6,0.36668735372796846,3.0
1996-02-03,1996-02-05,1996-02-04,251.421290196911,3,NERC,100.0,-2.0,12297.001560675526,273.062221361908,6,0.36668735372796846,3.0
1996-02-03,1996-02-06,1996-02-05,253.387520769563,4,NERC,87.9828326180258,-2.0,13310.551643753777,273.062221361908,6,0.36668735372796846,3.0
1996-02-03,1996-02-05,1996-02-04,249.303376698798,3,NERC,95.6349206349206,-2.0,14058.461773850173,273.062221361908,6,0.36668735372796846,3.0
1996-02-03,1996-02-05,1996-02-05,259.996716360885,3,NERC,95.8677685950413,-2.0,14838.451922932827,273.062221361908,6,0.36668735372796846,3.0
1996-02-03,1996-02-05,1996-02-04,257.226959794253,3,NERC,94.4444444444444,-2.0,15610.132802315586,273.062221361908,6,0.36668735372796846,3.0
1996-02-04,1996-02-05,1996-02-05,250.385071736698,2,NERC,58.2089552238806,-1.0,16110.902945788983,273.062221361908,6,0.36668735372796846,3.0
1996-02-04,1996-02-06,1996-02-05,268.218066866577,3,NERC,61.4035087719298,19.0,16915.557146388714,273.062221361908,6,0.36668735372796846,3.0
1996-02-04,1996-02-05,1996-02-04,249.787878056053,2,NERC,86.8852459016394,-1.0,17415.13290250082,273.062221361908,6,0.36668735372796846,3.0
1996-02-25,1996-02-27,1996-02-26,270.75949199484,3,NERC,44.4444444444444,0.0,18227.41137848534,273.062221361908,6,0.36668735372796846,3.0
1996-02-27,1996-02-28,1996-02-28,257.966459849146,2,NERC,42.2222222222222,293.0,18743.34429818363,273.062221361908,6,0.36668735372796846,3.0
1996-12-17,1996-12-19,1996-12-18,251.125253729556,3,NERC,72.093023255814,-1.0,19496.7200593723,273.062221361908,6,0.36668735372796846,3.0
1996-12-18,1996-12-19,1996-12-18,263.983531266881,2,NERC,68.1818181818182,-1.0,20024.68712190606,273.062221361908,6,0.36668735372796846,3.0
1996-12-18,1996-12-19,1996-12-19,257.225585380236,2,NERC,55.3125,-1.0,20539.138292666532,273.062221361908,6,0.36668735372796846,3.0
1996-12-18,1996-12-19,1996-12-19,266.387118008991,2,NERC,77.6595744680851,0.0,21071.912528684516,273.062221361908,6,0.36668735372796846,3.0
1996-12-19,1996-12-20,1996-12-19,264.086888470964,2,NERC,60.4938271604938,0.0,21600.086305626442,273.062221361908,6,0.36668735372796846,3.0
1996-12-20,1996-12-21,1996-12-20,273.062221361908,2,NERC,59.6491228070175,4.0,22146.21074835026,273.062221361908,6,0.36668735372796846,3.0
1996-12-25,1996-12-26,1996-12-25,243.002030091167,2,NERC,50.0,12.0,22632.214808532593,273.062221361908,6,0.36668735372796846,3.0
1997-01-07,1997-01-09,1997-01-07,265.741083067261,3,NERC,79.5454545454546,1.0,797.223249201783,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-10,1997-01-14,1997-01-12,247.59484301037,5,NERC,99.3288590604027,-3.0,2035.197464253633,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-11,1997-01-14,1997-01-11,254.522501223095,4,NERC,85.1239669421488,-3.0,3053.287469146013,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-11,1997-01-14,1997-01-13,264.078973863699,4,NERC,98.4042553191489,-3.0,4109.603364600809,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-11,1997-01-14,1997-01-11,261.430266888588,4,NERC,70.9876543209877,-3.0,5155.324432155161,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-11,1997-01-14,1997-01-12,254.363211426327,4,NERC,89.375,-2.0,6172.7772778604685,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-11,1997-01-13,1997-01-12,251.46597691441,3,NERC,70.9302325581395,-2.0,6927.175208603699,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-11,1997-01-13,1997-01-12,241.862050821301,3,NERC,71.7299578059072,-2.0,7652.761361067602,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-12,1997-01-13,1997-01-12,254.948950627108,2,NERC,51.5873015873016,-1.0,8162.659262321818,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-12,1997-01-13,1997-01-13,255.233280282645,2,NERC,51.5555555555556,0.0,8673.125822887108,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-13,1997-01-14,1997-01-14,269.37770706476,2,NERC,68.5185185185185,2.0,9211.881237016627,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-16,1997-01-17,1997-01-17,241.455294598048,2,NERC,55.4852320675106,0.0,9694.791826212724,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-17,1997-01-19,1997-01-17,250.695426972616,3,NERC,89.6825396825397,-2.0,10446.878107130571,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-17,1997-01-19,1997-01-18,271.497813142559,3,NERC,82.4561403508772,-2.0,11261.371546558248,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-17,1997-01-18,1997-01-17,246.656479583457,2,NERC,74.496644295302,-1.0,11754.684505725163,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-17,1997-01-18,1997-01-17,253.844485148937,2,NERC,89.6694214876033,-1.0,12262.373476023036,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-17,1997-01-18,1997-01-17,261.086967757857,2,NERC,55.5555555555556,-1.0,12784.547411538751,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-17,1997-01-19,1997-01-18,260.379874798326,3,NERC,83.6909871244635,-1.0,13565.687035933728,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-17,1997-01-18,1997-01-17,262.751038567327,2,NERC,90.0826446280992,-1.0,14091.189113068383,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-18,1997-01-19,1997-01-19,248.900262434601,2,NERC,55.2238805970149,-1.0,14588.989637937584,271.497813142559,5,-1.5644082193489908,-1.0
1997-01-18,1997-01-19,1997-01-19,250.220518734166,2,NERC,75.4098360655738,326.0,15089.430675405916,271.497813142559,5,-1.5644082193489908,-1.0
1997-12-11,1997-12-12,1997-12-12,266.639872615619,2,NERC,59.0909090909091,13.0,15622.710420637155,271.497813142559,5,-1.5644082193489908,-1.0
1997-12-25,1997-12-28,1997-12-26,265.477151264558,4,NERC,77.2727272727273,356.0,16684.619025695385,271.497813142559,5,-1.5644082193489908,-1.0
1998-12-19,1998-12-24,1998-12-21,251.533515421082,6,NERC,83.1111111111111,-4.0,1509.201092526492,268.09815021794,6,-3.399662924619008,1.0
1998-12-20,1998-12-24,1998-12-21,267.166886688845,5,NERC,87.037037037037,-3.0,2845.0355259707167,268.09815021794,6,-3.399662924619008,1.0
1998-12-21,1998-12-24,1998-12-22,251.551845301235,4,NERC,68.6046511627907,-2.0,3851.242907175657,268.09815021794,6,-3.399662924619008,1.0
1998-12-22,1998-12-25,1998-12-22,268.09815021794,4,NERC,71.2765957446809,9.0,4923.635508047417,268.09815021794,6,-3.399662924619008,1.0
1999-01-03,1999-01-04,1999-01-04,257.874001077315,2,NERC,53.4375,-1.0,515.74800215463,271.564985842223,3,3.4668356242830214,-3.0
1999-01-03,1999-01-05,1999-01-04,263.476366789569,3,NERC,59.8765432098766,-1.0,1306.177102523337,271.564985842223,3,3.4668356242830214,-3.0
1999-01-04,1999-01-05,1999-01-05,245.505564056624,2,NERC,92.6174496644295,-1.0,1797.1882306365849,271.564985842223,3,3.4668356242830214,-3.0
1999-01-04,1999-01-05,1999-01-05,256.144246732347,2,NERC,85.5371900826446,-1.0,2309.4767241012787,271.564985842223,3,3.4668356242830214,-3.0
1999-01-04,1999-01-06,1999-01-05,264.420162182164,3,NERC,74.3801652892562,-1.0,3102.737210647771,271.564985842223,3,3.4668356242830214,-3.0
1999-01-04,1999-01-05,1999-01-05,250.134896677996,2,NERC,52.3809523809524,-1.0,3603.007004003763,271.564985842223,3,3.4668356242830214,-3.0
1999-01-05,1999-01-06,1999-01-06,271.564985842223,2,NERC,64.9122807017544,3.0,4146.136975688209,271.564985842223,3,3.4668356242830214,-3.0
1999-01-09,1999-01-10,1999-01-09,249.537872937016,2,NERC,55.0335570469799,0.0,4645.212721562241,271.564985842223,3,3.4668356242830214,-3.0
1999-01-10,1999-01-11,1999-01-11,252.477281970246,2,NERC,51.5873015873016,368.0,5150.167285502733,271.564985842223,3,3.4668356242830214,-3.0
2000-01-14,2000-01-15,2000-01-15,248.220362669052,2,NERC,68.6567164179105,2.0,496.440725338104,271.770401871606,4,0.2054160293830023,1.0
2000-01-17,2000-01-18,2000-01-17,248.535105248231,2,NERC,80.327868852459,-1.0,993.510935834566,271.770401871606,4,0.2054160293830023,1.0
2000-01-17,2000-01-18,2000-01-17,248.568844879874,2,NERC,56.7164179104478,3.0,1490.6486255943141,271.770401871606,4,0.2054160293830023,1.0
