start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1980-02-01,1980-02-08,1980-02-02,272.186796676841,8,NERC,98.2456140350877,-2.0,71581.5394366389,274.561000567103,19,,
1980-02-06,1980-02-18,1980-02-16,246.022016928368,13,NERC,99.789029535865,-10.0,74779.82565670769,274.561000567103,19,,
1980-02-06,1980-02-13,1980-02-10,259.7060198949,8,NERC,90.0,-7.0,76857.47381586689,274.561000567103,19,,
1980-02-08,1980-02-12,1980-02-08,257.746920404126,5,NERC,94.1860465116279,-3.0,78146.20841788751,274.561000567103,19,,
1980-02-08,1980-02-11,1980-02-09,269.502065612917,4,NERC,77.2727272727273,-3.0,79224.21668033919,274.561000567103,19,,
1980-02-09,1980-02-12,1980-02-10,269.215827498148,4,NERC,91.4893617021277,2.0,80301.07999033177,274.561000567103,19,,
1980-02-09,1980-02-11,1980-02-11,259.913260995712,3,NERC,55.2238805970149,-2.0,81080.81977331892,274.561000567103,19,,
1980-02-14,1980-02-15,1980-02-14,263.453275133333,2,NERC,47.5555555555556,0.0,81607.72632358558,274.561000567103,19,,
1980-02-15,1980-02-17,1980-02-16,262.10899998014,3,NERC,48.8372093023256,-1.0,82394.053323526,274.561000567103,19,,
1980-02-16,1980-02-18,1980-02-17,269.167628166643,3,NERC,87.2340425531915,-2.0,83201.55620802593,274.561000567103,19,,
1980-02-16,1980-02-18,1980-02-17,255.922974888287,3,NERC,96.031746031746,-2.0,83969.32513269079,274.561000567103,19,,
1980-02-16,1980-02-18,1980-02-17,253.389388874932,3,NERC,100.0,-2.0,84729.49329931558,274.561000567103,19,,
1980-02-16,1980-02-18,1980-02-17,259.582598477447,3,NERC,86.25,-1.0,85508.24109474792,274.561000567103,19,,
1980-02-17,1980-02-18,1980-02-17,265.701979742228,2,NERC,93.8271604938272,-1.0,86039.64505423237,274.561000567103,19,,
1980-02-17,1980-02-19,1980-02-17,268.755611000614,3,NERC,91.7355371900827,-2.0,86845.91188723422,274.561000567103,19,,
1980-02-17,1980-02-18,1980-02-17,254.030813586068,2,NERC,95.0819672131148,-1.0,87353.97351440636,274.561000567103,19,,
1980-02-17,1980-02-19,1980-02-18,266.570661430447,3,NERC,90.5579399141631,6.0,88153.6854986977,274.561000567103,19,,
1980-02-17,1980-02-18,1980-02-18,256.501312113527,2,NERC,74.6268656716418,-1.0,88666.68812292475,274.561000567103,19,,
1980-02-17,1980-02-18,1980-02-17,260.795861178349,2,NERC,100.0,-1.0,89188.27984528145,274.561000567103,19,,
1980-02-25,1980-02-26,1980-02-26,252.038853569397,2,NERC,55.2742616033755,0.0,89692.35755242025,274.561000567103,19,,
1980-02-26,1980-03-03,1980-03-02,253.660127107004,7,NERC,99.8015873015873,-6.0,91467.97844216927,274.561000567103,19,,
1980-02-26,1980-02-27,1980-02-26,262.297427683996,2,NERC,77.2727272727273,-1.0,91992.57329753727,274.561000567103,19,,
1980-02-26,1980-03-03,1980-03-01,250.386874088031,7,NERC,95.5223880597015,-6.0,93745.28141615348,274.561000567103,19,,
1980-02-26,1980-03-03,1980-03-01,248.056337325288,7,NERC,100.0,-3.0,95481.6757774305,274.561000567103,19,,
1980-02-26,1980-02-27,1980-02-27,267.097340263982,2,NERC,78.1115879828326,-1.0,96015.87045795846,274.561000567103,19,,
1980-02-26,1980-02-27,1980-02-26,268.892732941616,2,NERC,88.0165289256198,-1.0,96553.6559238417,274.561000567103,19,,
1980-02-29,1980-03-02,1980-03-01,245.844958348241,3,NERC,95.9915611814346,-2.0,97291.19079888641,274.561000567103,19,,
1980-02-29,1980-03-04,1980-03-03,257.600681520145,5,NERC,100.0,-3.0,98579.19420648714,274.561000567103,19,,
1980-02-29,1980-03-03,1980-03-02,251.419722323774,4,NERC,100.0,-3.0,99584.87309578224,274.561000567103,19,,
1980-03-01,1980-03-04,1980-03-03,253.776497987345,4,NERC,100.0,-3.0,100599.97908773161,274.561000567103,19,,
1980-03-01,1980-03-03,1980-03-02,257.48849561346,3,NERC,91.25,-2.0,101372.444574572,274.561000567103,19,,
1980-03-01,1980-03-04,1980-03-02,262.809160148818,4,NERC,98.7654320987654,-2.0,102423.68121516726,274.561000567103,19,,
1980-03-01,1980-03-03,1980-03-02,266.206606214874,3,NERC,95.2127659574468,-2.0,103222.30103381189,274.561000567103,19,,
1980-03-02,1980-03-04,1980-03-03,269.483286921462,3,NERC,98.2456140350877,-2.0,104030.75089457628,274.561000567103,19,,
1980-03-02,1980-03-04,1980-03-03,262.278012256634,3,NERC,100.0,1.0,104817.58493134618,274.561000567103,19,,
1980-03-05,1980-03-06,1980-03-05,250.778215840491,2,NERC,64.7679324894515,5.0,105319.14136302716,274.561000567103,19,,
1980-03-11,1980-03-12,1980-03-12,261.028718469234,2,NERC,44.6428571428571,0.0,105841.19879996563,274.561000567103,19,,
1980-03-12,1980-03-13,1980-03-12,256.926842239522,2,NERC,86.8852459016394,-1.0,106355.05248444468,274.561000567103,19,,
1980-03-12,1980-03-13,1980-03-13,255.303134966025,2,NERC,71.6417910447761,2.0,106865.65875437672,274.561000567103,19,,
1980-03-15,1980-03-16,1980-03-16,254.627741053878,2,NERC,67.2131147540984,9.0,107374.91423648447,274.561000567103,19,,
1980-03-25,1980-03-26,1980-03-26,274.561000567103,2,NERC,35.1851851851852,235.0,107924.03623761868,274.561000567103,19,,
1980-11-16,1980-11-19,1980-11-17,269.394283955444,4,NERC,79.5454545454546,-3.0,109001.61337344046,274.561000567103,19,,
1980-11-16,1980-11-21,1980-11-18,270.619742169724,6,NERC,85.1063829787234,-3.0,110625.3318264588,274.561000567103,19,,
1980-11-16,1980-11-17,1980-11-17,261.207144992688,2,NERC,54.6511627906977,-1.0,111147.74611644418,274.561000567103,19,,
1980-11-18,1980-11-19,1980-11-18,266.346907524492,2,NERC,71.5625,-1.0,111680.43993149317,274.561000567103,19,,
1980-11-18,1980-11-20,1980-11-19,271.903530832317,3,NERC,71.6049382716049,-1.0,112496.15052399012,274.561000567103,19,,
1980-11-19,1980-11-20,1980-11-19,273.127742314226,2,NERC,53.7190082644628,5.0,113042.40600861856,274.561000567103,19,,
1980-11-25,1980-11-27,1980-11-26,270.002135941989,3,NERC,68.1818181818182,-2.0,113852.41241644454,274.561000567103,19,,
1980-11-25,1980-11-26,1980-11-26,268.01969135295,2,NERC,62.8125,-1.0,114388.45179915044,274.561000567103,19,,
1980-11-25,1980-11-28,1980-11-27,271.838929453928,4,NERC,95.2127659574468,-2.0,115475.80751696615,274.561000567103,19,,
1980-11-26,1980-11-28,1980-11-28,272.447157351047,3,NERC,82.7160493827161,0.0,116293.14898901929,274.561000567103,19,,
1980-11-28,1980-11-29,1980-11-29,272.599000926631,2,NERC,73.1404958677686,3.0,116838.34699087255,274.561000567103,19,,
1980-12-02,1980-12-03,1980-12-02,254.305819647779,2,NERC,44.5147679324895,1.0,117346.95863016811,274.561000567103,19,,
1980-12-04,1980-12-05,1980-12-04,257.969942555008,2,NERC,80.327868852459,-1.0,117862.89851527812,274.561000567103,19,,
1980-12-04,1980-12-05,1980-12-04,257.782258875098,2,NERC,77.6119402985075,0.0,118378.46303302833,274.561000567103,19,,
1980-12-05,1980-12-10,1980-12-07,271.799218173534,6,NERC,88.8888888888889,-4.0,120009.25834206953,274.561000567103,19,,
1980-12-06,1980-12-09,1980-12-08,261.215906156973,4,NERC,84.0,-1.0,121054.12196669742,274.561000567103,19,,
1980-12-08,1980-12-10,1980-12-09,271.074823691953,3,NERC,77.2727272727273,0.0,121867.34643777327,274.561000567103,19,,
1980-12-10,1980-12-11,1980-12-11,274.52518989174,2,NERC,63.2978723404255,0.0,122416.39681755676,274.561000567103,19,,
1980-12-11,1980-12-12,1980-12-11,258.402556612415,2,NERC,61.1940298507463,2.0,122933.20193078158,274.561000567103,19,,
1980-12-14,1980-12-15,1980-12-15,254.368232137723,2,NERC,73.7704918032787,-1.0,123441.93839505703,274.561000567103,19,,
1980-12-14,1980-12-15,1980-12-15,250.550245337434,2,NERC,61.1940298507463,1.0,123943.0388857319,274.561000567103,19,,
1980-12-16,1980-12-31,1980-12-26,274.255160254881,16,NERC,98.2456140350877,-14.0,128331.12144981,274.561000567103,19,,
1980-12-17,1980-12-18,1980-12-18,254.888550175601,2,NERC,68.6567164179105,-1.0,128840.8985501612,274.561000567103,19,,
1980-12-17,1980-12-18,1980-12-18,257.381116938715,2,NERC,59.016393442623,1.0,129355.66078403863,274.561000567103,19,,
1980-12-19,1980-12-21,1980-12-20,250.826044736568,3,NERC,86.0759493670886,-2.0,130108.13891824833,274.561000567103,19,,
1980-12-19,1980-12-22,1980-12-20,257.002544962488,4,NERC,99.6031746031746,-3.0,131136.14909809828,274.561000567103,19,,
1980-12-19,1980-12-22,1980-12-20,263.130670739462,4,NERC,99.6875,-3.0,132188.67178105612,274.561000567103,19,,
1980-12-19,1980-12-22,1980-12-20,255.098936091611,4,NERC,100.0,-2.0,133209.06752542258,274.561000567103,19,,
1980-12-20,1980-12-22,1980-12-21,265.198267373276,3,NERC,93.8271604938272,-2.0,134004.6623275424,274.561000567103,19,,
1980-12-20,1980-12-23,1980-12-21,264.577702568941,4,NERC,98.7124463519313,-3.0,135062.97313781816,274.561000567103,19,,
1980-12-20,1980-12-23,1980-12-21,271.219859342358,4,NERC,95.4545454545454,1.0,136147.8525751876,274.561000567103,19,,
1980-12-20,1980-12-22,1980-12-21,271.359747857757,3,NERC,98.936170212766,-2.0,136961.93181876087,274.561000567103,19,,
1980-12-20,1980-12-22,1980-12-20,249.384173920933,3,NERC,95.5223880597015,-2.0,137710.08434052367,274.561000567103,19,,
1980-12-20,1980-12-22,1980-12-20,253.691702883693,3,NERC,95.0819672131148,-2.0,138471.15944917474,274.561000567103,19,,
1980-12-20,1980-12-22,1980-12-21,260.707633908474,3,NERC,100.0,-2.0,139253.28235090018,274.561000567103,19,,
1980-12-24,1980-12-27,1980-12-25,254.019511846326,4,NERC,100.0,-2.0,140269.36039828547,274.561000567103,19,,
1980-12-24,1980-12-25,1980-12-25,249.243645980845,2,NERC,73.2067510548523,-1.0,140767.84769024717,274.561000567103,19,,
1980-12-24,1980-12-25,1980-12-25,261.314110226527,2,NERC,57.1875,-1.0,141290.47591070022,274.561000567103,19,,
1980-12-25,1980-12-27,1980-12-25,242.713059717584,3,NERC,100.0,-2.0,142018.61508985297,274.561000567103,19,,
1980-12-25,1980-12-28,1980-12-25,252.928411997592,4,NERC,99.8015873015873,-3.0,143030.32873784335,274.561000567103,19,,
1980-12-25,1980-12-28,1980-12-25,260.174346062873,4,NERC,100.0,-3.0,144071.02612209483,274.561000567103,19,,
1980-12-25,1980-12-27,1980-12-25,242.511662125079,3,NERC,98.5074626865672,-2.0,144798.56110847008,274.561000567103,19,,
1980-12-25,1980-12-27,1980-12-26,262.09139553855,3,NERC,99.5708154506438,-2.0,145584.8352950857,274.561000567103,19,,
1980-12-25,1980-12-26,1980-12-25,270.989425081006,2,NERC,77.1276595744681,-1.0,146126.81414524774,274.561000567103,19,,
1980-12-25,1980-12-28,1980-12-25,265.942057629812,4,NERC,93.8271604938272,-3.0,147190.58237576697,274.561000567103,19,,
1980-12-25,1980-12-28,1980-12-25,267.977011548509,4,NERC,100.0,4.0,148262.490421961,274.561000567103,19,,
1981-01-01,1981-01-19,1981-01-12,259.686470199066,19,NERC,100.0,-18.0,4934.042933782253,274.827836520306,19,0.26683595320298537,0.0
1981-01-01,1981-01-19,1981-01-12,254.373660876487,19,NERC,100.0,-17.0,9767.142490435506,274.827836520306,19,0.26683595320298537,0.0
1981-01-01,1981-01-06,1981-01-04,244.379018190211,6,NERC,100.0,-5.0,11233.416599576773,274.827836520306,19,0.26683595320298537,0.0
1981-01-01,1981-01-15,1981-01-13,268.008737542907,15,NERC,100.0,-14.0,15253.547662720377,274.827836520306,19,0.26683595320298537,0.0
1981-01-02,1981-01-14,1981-01-12,263.831853724515,13,NERC,100.0,-12.0,18683.361761139073,274.827836520306,19,0.26683595320298537,0.0
1981-01-02,1981-01-05,1981-01-04,256.190030044586,4,NERC,100.0,-3.0,19708.121881317416,274.827836520306,19,0.26683595320298537,0.0
1981-01-02,1981-01-19,1981-01-12,249.597283062371,18,NERC,100.0,-16.0,24200.872976440092,274.827836520306,19,0.26683595320298537,0.0
1981-01-03,1981-01-05,1981-01-04,252.027969840352,3,NERC,73.2067510548523,-2.0,24956.95688596115,274.827836520306,19,0.26683595320298537,0.0
1981-01-03,1981-01-06,1981-01-05,243.185270600851,4,NERC,98.5074626865672,-2.0,25929.697968364555,274.827836520306,19,0.26683595320298537,0.0
1981-01-04,1981-01-21,1981-01-12,265.231535290826,18,NERC,98.7654320987654,-14.0,30703.86560359942,274.827836520306,19,0.26683595320298537,0.0
1981-01-04,1981-01-05,1981-01-04,266.939993228885,2,NERC,53.4375,-1.0,31237.74559005719,274.827836520306,19,0.26683595320298537,0.0
1981-01-07,1981-01-11,1981-01-10,251.444746474703,5,NERC,75.5274261603376,-4.0,32494.96932243071,274.827836520306,19,0.26683595320298537,0.0
1981-01-07,1981-01-18,1981-01-10,253.376448759316,12,NERC,100.0,-10.0,35535.4867075425,274.827836520306,19,0.26683595320298537,0.0
1981-01-08,1981-01-22,1981-01-12,246.343350246528,15,NERC,100.0,-12.0,39230.636961240416,274.827836520306,19,0.26683595320298537,0.0
1981-01-08,1981-01-18,1981-01-12,245.975260682706,11,NERC,100.0,-10.0,41936.364828750186,274.827836520306,19,0.26683595320298537,0.0
1981-01-10,1981-01-12,1981-01-12,265.084452743035,3,NERC,54.6875,0.0,42731.61818697929,274.827836520306,19,0.26683595320298537,0.0
1981-01-12,1981-01-13,1981-01-12,274.054077558416,2,NERC,80.3191489361702,2.0,43279.726342096124,274.827836520306,19,0.26683595320298537,0.0
1981-01-15,1981-01-23,1981-01-17,272.72227310204,9,NERC,96.2765957446809,-7.0,45734.22680001448,274.827836520306,19,0.26683595320298537,0.0
1981-01-15,1981-01-17,1981-01-16,253.210849296625,3,NERC,67.9324894514768,-2.0,46493.859347904356,274.827836520306,19,0.26683595320298537,0.0
1981-01-16,1981-01-18,1981-01-17,264.140764068492,3,NERC,77.5,-2.0,47286.28164010983,274.827836520306,19,0.26683595320298537,0.0
1981-01-16,1981-01-19,1981-01-18,267.488502727671,4,NERC,100.0,-2.0,48356.23565102051,274.827836520306,19,0.26683595320298537,0.0
1981-01-17,1981-01-20,1981-01-18,271.205589184616,4,NERC,98.2456140350877,-2.0,49441.058007758984,274.827836520306,19,0.26683595320298537,0.0
1981-01-18,1981-01-19,1981-01-18,272.187774951101,2,NERC,68.1818181818182,1.0,49985.433557661185,274.827836520306,19,0.26683595320298537,0.0
1981-01-20,1981-01-22,1981-01-21,255.97687926424,3,NERC,81.9672131147541,-1.0,50753.364195453905,274.827836520306,19,0.26683595320298537,0.0
1981-01-21,1981-01-23,1981-01-23,274.195837185873,3,NERC,57.0247933884298,1.0,51575.951707011525,274.827836520306,19,0.26683595320298537,0.0
1981-01-24,1981-01-25,1981-01-25,258.745436184963,2,NERC,63.9344262295082,-1.0,52093.442579381444,274.827836520306,19,0.26683595320298537,0.0
1981-01-24,1981-01-26,1981-01-25,273.771525000372,3,NERC,55.5555555555556,3.0,52914.75715438256,274.827836520306,19,0.26683595320298537,0.0
1981-01-24,1981-01-25,1981-01-25,258.412298858849,2,NERC,67.1641791044776,-1.0,53431.58175210026,274.827836520306,19,0.26683595320298537,0.0
1981-01-29,1981-02-01,1981-01-31,253.927999111055,4,NERC,98.3606557377049,-3.0,54447.293748544485,274.827836520306,19,0.26683595320298537,0.0
1981-01-29,1981-01-31,1981-01-31,262.866101873678,3,NERC,82.5503355704698,-2.0,55235.89205416552,274.827836520306,19,0.26683595320298537,0.0
1981-01-29,1981-01-30,1981-01-29,255.852205579716,2,NERC,54.0084388185654,-1.0,55747.59646532495,274.827836520306,19,0.26683595320298537,0.0
1981-01-29,1981-02-02,1981-01-31,271.552126062489,5,NERC,83.3333333333333,-3.0,57105.357095637395,274.827836520306,19,0.26683595320298537,0.0
1981-01-29,1981-01-31,1981-01-31,259.1174567208,3,NERC,89.0873015873016,-2.0,57882.709465799795,274.827836520306,19,0.26683595320298537,0.0
1981-01-29,1981-01-31,1981-01-31,254.042742598302,3,NERC,92.5373134328358,-2.0,58644.8376935947,274.827836520306,19,0.26683595320298537,0.0
1981-01-30,1981-01-31,1981-01-31,263.093832646045,2,NERC,68.5950413223141,-1.0,59171.025358886785,274.827836520306,19,0.26683595320298537,0.0
1981-01-30,1981-02-06,1981-02-02,261.903034125267,8,NERC,72.8125,-6.0,61266.249631888924,274.827836520306,19,0.26683595320298537,0.0
1981-01-30,1981-02-01,1981-01-31,265.324340126402,3,NERC,83.2618025751073,-2.0,62062.22265226813,274.827836520306,19,0.26683595320298537,0.0
1981-01-31,1981-02-03,1981-02-01,268.915134243434,4,NERC,79.5454545454546,-2.0,63137.88318924187,274.827836520306,19,0.26683595320298537,0.0
1981-02-01,1981-02-05,1981-02-02,257.135368469788,5,NERC,81.3953488372093,-4.0,64423.56003159081,274.827836520306,19,0.26683595320298537,0.0
1981-02-01,1981-02-11,1981-02-10,256.342696135903,11,NERC,75.1111111111111,-9.0,67243.32968908575,274.827836520306,19,0.26683595320298537,0.0
1981-02-02,1981-02-06,1981-02-02,272.576214086461,5,NERC,89.3617021276596,-4.0,68606.21075951804,274.827836520306,19,0.26683595320298537,0.0
1981-02-02,1981-02-05,1981-02-04,249.587812465407,4,NERC,94.7257383966245,-3.0,69604.56200937968,274.827836520306,19,0.26683595320298537,0.0
1981-02-02,1981-02-06,1981-02-03,259.554330848288,5,NERC,100.0,-4.0,70902.33366362112,274.827836520306,19,0.26683595320298537,0.0
1981-02-02,1981-02-06,1981-02-03,267.650435880222,5,NERC,90.7407407407407,-4.0,72240.58584302223,274.827836520306,19,0.26683595320298537,0.0
1981-02-02,1981-02-06,1981-02-03,267.120653111318,5,NERC,99.5867768595041,-4.0,73576.18910857881,274.827836520306,19,0.26683595320298537,0.0
1981-02-02,1981-02-06,1981-02-03,256.071822112934,5,NERC,100.0,-3.0,74856.54821914349,274.827836520306,19,0.26683595320298537,0.0
1981-02-03,1981-02-07,1981-02-05,263.183986381519,5,NERC,100.0,-4.0,76172.46815105107,274.827836520306,19,0.26683595320298537,0.0
1981-02-03,1981-02-10,1981-02-05,253.199657199284,8,NERC,99.6031746031746,-6.0,78198.06540864534,274.827836520306,19,0.26683595320298537,0.0
1981-02-03,1981-02-06,1981-02-05,250.758822214176,4,NERC,100.0,-3.0,79201.10069750206,274.827836520306,19,0.26683595320298537,0.0
1981-02-03,1981-02-06,1981-02-04,272.970128750794,4,NERC,96.4912280701754,-3.0,80292.98121250523,274.827836520306,19,0.26683595320298537,0.0
1981-02-04,1981-02-06,1981-02-04,255.652680916824,3,NERC,92.5373134328358,1.0,81059.9392552557,274.827836520306,19,0.26683595320298537,0.0
1981-02-07,1981-02-11,1981-02-11,251.192827194448,5,NERC,82.5581395348837,-3.0,82315.90339122794,274.827836520306,19,0.26683595320298537,0.0
1981-02-08,1981-02-13,1981-02-11,252.558462447413,6,NERC,91.5625,-5.0,83831.25416591243,274.827836520306,19,0.26683595320298537,0.0
1981-02-08,1981-02-09,1981-02-09,265.149678342854,2,NERC,59.9173553719008,-1.0,84361.55352259813,274.827836520306,19,0.26683595320298537,0.0
1981-02-08,1981-02-09,1981-02-08,261.231900256216,2,NERC,78.5234899328859,-1.0,84884.01732311056,274.827836520306,19,0.26683595320298537,0.0
1981-02-08,1981-02-13,1981-02-11,240.817464787349,6,NERC,100.0,-4.0,86328.92211183466,274.827836520306,19,0.26683595320298537,0.0
1981-02-09,1981-02-10,1981-02-09,267.392693562971,2,NERC,57.5107296137339,-1.0,86863.70749896059,274.827836520306,19,0.26683595320298537,0.0
1981-02-09,1981-02-10,1981-02-10,258.234312827619,2,NERC,78.6885245901639,1.0,87380.17612461583,274.827836520306,19,0.26683595320298537,0.0
1981-02-11,1981-02-13,1981-02-12,255.938024984387,3,NERC,100.0,-2.0,88147.990199569,274.827836520306,19,0.26683595320298537,0.0
1981-02-11,1981-02-14,1981-02-11,265.918471777681,4,NERC,93.6170212765957,-3.0,89211.66408667972,274.827836520306,19,0.26683595320298537,0.0
1981-02-11,1981-02-14,1981-02-12,264.03606659926,4,NERC,96.9135802469136,-3.0,90267.80835307676,274.827836520306,19,0.26683595320298537,0.0
1981-02-11,1981-02-14,1981-02-11,249.114019535828,4,NERC,100.0,-2.0,91264.26443122007,274.827836520306,19,0.26683595320298537,0.0
1981-02-12,1981-02-14,1981-02-12,253.505523662175,3,NERC,81.9672131147541,-2.0,92024.7810022066,274.827836520306,19,0.26683595320298537,0.0
1981-02-12,1981-02-14,1981-02-12,263.301241843573,3,NERC,97.8540772532189,-2.0,92814.68472773732,274.827836520306,19,0.26683595320298537,0.0
1981-02-12,1981-02-14,1981-02-12,265.136826164764,3,NERC,100.0,-2.0,93610.0952062316,274.827836520306,19,0.26683595320298537,0.0
1981-02-12,1981-02-13,1981-02-12,274.729461350232,2,NERC,54.3859649122807,-1.0,94159.55412893207,274.827836520306,19,0.26683595320298537,0.0
1981-02-12,1981-02-14,1981-02-12,250.500557135966,3,NERC,96.4285714285714,11.0,94911.05580033996,274.827836520306,19,0.26683595320298537,0.0
1981-02-25,1981-02-27,1981-02-26,274.219728052262,3,NERC,55.5555555555556,19.0,95733.71498449675,274.827836520306,19,0.26683595320298537,0.0
1981-03-18,1981-03-19,1981-03-18,257.011923029842,2,NERC,80.327868852459,247.0,96247.73883055644,274.827836520306,19,0.26683595320298537,0.0
