start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1980-03-27,1980-03-29,1980-03-29,265.183665019688,3,NERC,47.6744186046512,2.0,27377.662321121377,274.426594060363,7,,
1980-03-31,1980-04-03,1980-04-03,264.511977419548,4,NERC,94.1860465116279,9.0,28435.710230799566,274.426594060363,7,,
1980-04-12,1980-04-14,1980-04-14,272.682830462102,3,NERC,53.4375,-1.0,29253.758722185874,274.426594060363,7,,
1980-04-13,1980-04-15,1980-04-14,272.225740986585,3,NERC,51.006711409396,-2.0,30070.43594514563,274.426594060363,7,,
1980-04-13,1980-04-15,1980-04-15,274.282097909711,3,NERC,38.8429752066116,30.0,30893.282238874763,274.426594060363,7,,
1980-05-15,1980-05-18,1980-05-18,274.100832683407,4,NERC,55.8139534883721,138.0,31989.68556960839,274.426594060363,7,,
1980-10-03,1980-10-05,1980-10-05,273.07061317178,3,NERC,48.3221476510067,-2.0,32808.89740912373,274.426594060363,7,,
1980-10-03,1980-10-06,1980-10-06,273.596166151556,4,NERC,65.2892561983471,10.0,33903.282073729955,274.426594060363,7,,
1980-10-16,1980-10-18,1980-10-18,270.760594979265,3,NERC,65.1162790697675,7.0,34715.56385866775,274.426594060363,7,,
1980-10-25,1980-10-27,1980-10-26,271.935440582893,3,NERC,28.099173553719,-2.0,35531.37018041643,274.426594060363,7,,
1980-10-25,1980-10-28,1980-10-28,266.513378584239,4,NERC,60.337552742616,-2.0,36597.42369475339,274.426594060363,7,,
1980-10-26,1980-10-29,1980-10-29,268.144032629129,4,NERC,59.7315436241611,16.0,37669.9998252699,274.426594060363,7,,
1980-11-14,1980-11-17,1980-11-17,260.429719521601,4,NERC,88.3720930232558,-2.0,38711.7187033563,274.426594060363,7,,
1980-11-15,1980-11-19,1980-11-18,266.191687020251,5,NERC,84.375,-3.0,40042.67713845756,274.426594060363,7,,
1980-11-16,1980-11-18,1980-11-18,273.162936803414,3,NERC,86.3636363636364,-2.0,40862.1659488678,274.426594060363,7,,
1980-11-16,1980-11-19,1980-11-19,272.822515696566,4,NERC,87.7659574468085,-2.0,41953.45601165407,274.426594060363,7,,
1980-11-17,1980-11-19,1980-11-17,266.63193213903,3,NERC,83.6065573770492,-1.0,42753.35180807116,274.426594060363,7,,
1980-11-18,1980-11-20,1980-11-19,272.801730439513,3,NERC,76.5432098765432,5.0,43571.7569993897,274.426594060363,7,,
1980-11-25,1980-11-27,1980-11-27,271.256388600896,3,NERC,78.7234042553192,-2.0,44385.52616519238,274.426594060363,7,,
1980-11-25,1980-11-28,1980-11-28,273.126033105895,4,NERC,85.8024691358025,-2.0,45478.030297615966,274.426594060363,7,,
1980-11-26,1980-11-28,1980-11-28,272.976164241952,3,NERC,47.5206611570248,7.0,46296.95879034182,274.426594060363,7,,
1980-12-05,1980-12-08,1980-12-07,274.426594060363,4,NERC,75.9259259259259,-2.0,47394.66516658327,274.426594060363,7,,
1980-12-06,1980-12-08,1980-12-07,262.564515058366,3,NERC,67.1111111111111,12.0,48182.35871175837,274.426594060363,7,,
1980-12-20,1980-12-22,1980-12-21,271.112947611006,3,NERC,34.5744680851064,12.0,48995.69755459139,274.426594060363,7,,
1981-01-03,1981-01-05,1981-01-05,245.507405071976,3,NERC,91.044776119403,-2.0,736.522215215928,274.627323556872,5,0.20072949650898408,-2.0
1981-01-03,1981-01-05,1981-01-04,249.933993046894,3,NERC,95.0819672131148,-2.0,1486.32419435661,274.627323556872,5,0.20072949650898408,-2.0
1981-01-03,1981-01-05,1981-01-04,251.575281666393,3,NERC,43.452380952381,5.0,2241.050039355789,274.627323556872,5,0.20072949650898408,-2.0
1981-01-10,1981-01-13,1981-01-12,247.863416568049,4,NERC,100.0,-3.0,3232.503705627985,274.627323556872,5,0.20072949650898408,-2.0
1981-01-10,1981-01-12,1981-01-12,262.646408324648,3,NERC,33.4710743801653,-2.0,4020.4429306019288,274.627323556872,5,0.20072949650898408,-2.0
1981-01-10,1981-01-12,1981-01-12,248.576790728664,3,NERC,74.0079365079365,-2.0,4766.173302787921,274.627323556872,5,0.20072949650898408,-2.0
1981-01-10,1981-01-13,1981-01-12,259.938641335246,4,NERC,74.2489270386266,-3.0,5805.927868128905,274.627323556872,5,0.20072949650898408,-2.0
1981-01-10,1981-01-12,1981-01-12,254.448553077644,3,NERC,78.5123966942149,-2.0,6569.273527361837,274.627323556872,5,0.20072949650898408,-2.0
1981-01-10,1981-01-13,1981-01-13,269.385064752285,4,NERC,84.2105263157895,-2.0,7646.813786370977,274.627323556872,5,0.20072949650898408,-2.0
1981-01-11,1981-01-13,1981-01-12,247.395416876304,3,NERC,88.0597014925373,16.0,8389.000036999889,274.627323556872,5,0.20072949650898408,-2.0
1981-01-29,1981-01-31,1981-01-31,274.050952371793,3,NERC,62.962962962963,3.0,9211.152894115268,274.627323556872,5,0.20072949650898408,-2.0
1981-02-03,1981-02-05,1981-02-04,274.111953103757,3,NERC,78.9473684210526,-2.0,10033.48875342654,274.627323556872,5,0.20072949650898408,-2.0
1981-02-03,1981-02-05,1981-02-05,252.732745175589,3,NERC,65.2777777777778,-2.0,10791.686988953306,274.627323556872,5,0.20072949650898408,-2.0
1981-02-03,1981-02-05,1981-02-05,263.427440137305,3,NERC,62.6609442060086,-2.0,11581.96930936522,274.627323556872,5,0.20072949650898408,-2.0
1981-02-03,1981-02-05,1981-02-03,259.937478205166,3,NERC,59.0909090909091,236.0,12361.781743980719,274.627323556872,5,0.20072949650898408,-2.0
1981-09-29,1981-10-01,1981-09-30,274.627323556872,3,NERC,65.5737704918033,-2.0,13185.663714651335,274.627323556872,5,0.20072949650898408,-2.0
1981-09-29,1981-10-01,1981-09-30,273.7278972841,3,NERC,91.044776119403,7.0,14006.847406503635,274.627323556872,5,0.20072949650898408,-2.0
1981-10-08,1981-10-11,1981-10-11,273.859008317445,4,NERC,71.6417910447761,-2.0,15102.283439773415,274.627323556872,5,0.20072949650898408,-2.0
1981-10-08,1981-10-10,1981-10-10,274.516597431748,3,NERC,85.2459016393443,-2.0,15925.833232068659,274.627323556872,5,0.20072949650898408,-2.0
1981-10-09,1981-10-13,1981-10-13,273.954777750796,5,NERC,63.1111111111111,9.0,17295.60712082264,274.627323556872,5,0.20072949650898408,-2.0
1981-10-22,1981-10-26,1981-10-24,272.482907220388,5,NERC,67.8125,45.0,18658.02165692458,274.627323556872,5,0.20072949650898408,-2.0
1981-10-22,1981-10-25,1981-10-24,267.264382163963,4,NERC,58.2278481012658,-3.0,19727.07918558043,274.627323556872,5,0.20072949650898408,-2.0
1981-12-10,1981-12-12,1981-12-11,271.63262352188,3,NERC,77.1929824561403,-2.0,20541.977056146072,274.627323556872,5,0.20072949650898408,-2.0
1981-12-10,1981-12-13,1981-12-11,269.732024281033,4,NERC,32.6446280991736,4.0,21620.905153270203,274.627323556872,5,0.20072949650898408,-2.0
1981-12-17,1981-12-19,1981-12-18,248.001046030439,3,NERC,37.9746835443038,-1.0,22364.90829136152,274.627323556872,5,0.20072949650898408,-2.0
1981-12-18,1981-12-20,1981-12-19,258.397708718951,3,NERC,84.7107438016529,-2.0,23140.101417518374,274.627323556872,5,0.20072949650898408,-2.0
1981-12-18,1981-12-20,1981-12-19,266.969181304349,3,NERC,79.6296296296296,-1.0,23941.00896143142,274.627323556872,5,0.20072949650898408,-2.0
1981-12-19,1981-12-21,1981-12-21,263.456028960962,3,NERC,76.824034334764,12.0,24731.377048314305,274.627323556872,5,0.20072949650898408,-2.0
1982-01-02,1982-01-07,1982-01-03,273.099071440961,6,NERC,85.1851851851852,-2.0,1638.594428645766,274.655172819602,10,0.0278492627300011,5.0
1982-01-05,1982-01-07,1982-01-06,255.189070455449,3,NERC,62.6666666666667,2.0,2404.161640012113,274.655172819602,10,0.0278492627300011,5.0
1982-01-09,1982-01-12,1982-01-10,234.288298212745,4,NERC,78.6919831223629,-2.0,3341.3148328630928,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-14,1982-01-11,257.276987297926,5,NERC,83.9506172839506,-4.0,4627.699769352723,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-12,1982-01-11,247.351178366557,3,NERC,65.8730158730159,-2.0,5369.753304452393,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-12,1982-01-11,251.779668686225,3,NERC,90.1639344262295,-2.0,6125.092310511069,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-12,1982-01-12,250.259485534012,3,NERC,68.6567164179105,-2.0,6875.870767113105,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-14,1982-01-11,253.882399481162,5,NERC,73.1404958677686,-4.0,8145.2827645189145,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-12,1982-01-12,269.226528644395,3,NERC,78.9473684210526,-2.0,8952.962350452099,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-14,1982-01-10,241.158890409209,5,NERC,82.5503355704698,-4.0,10158.756802498145,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-13,1982-01-10,248.943155494644,4,NERC,65.9375,-3.0,11154.529424476721,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-13,1982-01-11,254.752695595826,4,NERC,76.824034334764,-3.0,12173.540206860025,274.655172819602,10,0.0278492627300011,5.0
1982-01-10,1982-01-14,1982-01-11,248.77261115556,5,NERC,90.0826446280992,5.0,13417.403262637825,274.655172819602,10,0.0278492627300011,5.0
1982-01-19,1982-01-22,1982-01-22,272.584141815039,4,NERC,94.4444444444444,-2.0,14507.73982989798,274.655172819602,10,0.0278492627300011,5.0
1982-01-20,1982-01-22,1982-01-22,262.864168981259,3,NERC,75.1111111111111,3.0,15296.332336841759,274.655172819602,10,0.0278492627300011,5.0
1982-01-25,1982-01-27,1982-01-27,249.249733441347,3,NERC,91.044776119403,-2.0,16044.0815371658,274.655172819602,10,0.0278492627300011,5.0
1982-01-25,1982-01-27,1982-01-27,249.821893522607,3,NERC,100.0,6.0,16793.54721773362,274.655172819602,10,0.0278492627300011,5.0
1982-02-02,1982-02-05,1982-02-05,246.680678327822,4,NERC,93.0232558139535,-2.0,17780.269931044906,274.655172819602,10,0.0278492627300011,5.0
1982-02-03,1982-02-06,1982-02-06,237.21036535134,4,NERC,74.0506329113924,-2.0,18729.111392450268,274.655172819602,10,0.0278492627300011,5.0
1982-02-04,1982-02-06,1982-02-06,254.608790767861,3,NERC,63.75,-2.0,19492.93776475385,274.655172819602,10,0.0278492627300011,5.0
1982-02-04,1982-02-11,1982-02-05,259.075252805608,8,NERC,80.4444444444444,-6.0,21565.539787198715,274.655172819602,10,0.0278492627300011,5.0
1982-02-04,1982-02-06,1982-02-06,246.718997537081,3,NERC,52.3489932885906,-2.0,22305.696779809958,274.655172819602,10,0.0278492627300011,5.0
1982-02-05,1982-02-07,1982-02-06,268.314071674698,3,NERC,42.0212765957447,19.0,23110.63899483405,274.655172819602,10,0.0278492627300011,5.0
1982-02-26,1982-02-28,1982-02-26,268.982576856225,3,NERC,67.8111587982833,-1.0,23917.586725402725,274.655172819602,10,0.0278492627300011,5.0
1982-02-27,1982-03-01,1982-02-27,274.655172819602,3,NERC,37.603305785124,4.0,24741.552243861533,274.655172819602,10,0.0278492627300011,5.0
1982-03-05,1982-03-07,1982-03-07,265.195062446565,3,NERC,35.3125,18.0,25537.137431201227,274.655172819602,10,0.0278492627300011,5.0
1982-03-25,1982-03-27,1982-03-27,258.224401915416,3,NERC,52.5316455696203,-1.0,26311.810636947477,274.655172819602,10,0.0278492627300011,5.0
1982-03-26,1982-03-28,1982-03-28,268.525648839341,3,NERC,40.9090909090909,-1.0,27117.387583465497,274.655172819602,10,0.0278492627300011,5.0
1982-03-27,1982-03-29,1982-03-28,273.778819766287,3,NERC,37.1900826446281,1.0,27938.72404276436,274.655172819602,10,0.0278492627300011,5.0
1982-03-30,1982-04-08,1982-04-08,269.091923192743,10,NERC,77.7777777777778,-4.0,30629.64327469179,274.655172819602,10,0.0278492627300011,5.0
1982-04-04,1982-04-11,1982-04-07,260.14664411571,8,NERC,93.6507936507937,-6.0,32710.81642761747,274.655172819602,10,0.0278492627300011,5.0
1982-04-04,1982-04-10,1982-04-06,255.687056971269,7,NERC,88.3966244725738,-6.0,34500.625826416355,274.655172819602,10,0.0278492627300011,5.0
1982-04-04,1982-04-09,1982-04-06,265.100443227179,6,NERC,97.3154362416108,-5.0,36091.22848577943,274.655172819602,10,0.0278492627300011,5.0
1982-04-05,1982-04-09,1982-04-07,260.231579504124,5,NERC,100.0,-4.0,37392.38638330005,274.655172819602,10,0.0278492627300011,5.0
1982-04-05,1982-04-09,1982-04-07,260.073640890578,5,NERC,100.0,-3.0,38692.754587752934,274.655172819602,10,0.0278492627300011,5.0
1982-04-05,1982-04-08,1982-04-07,269.391271891586,4,NERC,65.6652360515021,-3.0,39770.31967531928,274.655172819602,10,0.0278492627300011,5.0
1982-04-06,1982-04-10,1982-04-07,272.750773927472,5,NERC,44.6280991735537,-3.0,41134.07354495664,274.655172819602,10,0.0278492627300011,5.0
1982-04-07,1982-04-10,1982-04-07,268.114801970261,4,NERC,86.7768595041322,32.0,42206.53275283769,274.655172819602,10,0.0278492627300011,5.0
1982-05-12,1982-05-14,1982-05-13,274.598741721144,3,NERC,58.1395348837209,148.0,43030.32897800112,274.655172819602,10,0.0278492627300011,5.0
1982-10-09,1982-10-13,1982-10-11,269.740810059404,5,NERC,76.7441860465116,8.0,44379.03302829814,274.655172819602,10,0.0278492627300011,5.0
1982-10-21,1982-10-23,1982-10-23,272.254350734711,3,NERC,54.9586776859504,19.0,45195.79608050227,274.655172819602,10,0.0278492627300011,5.0
1982-11-11,1982-11-13,1982-11-12,269.066943794052,3,NERC,62.2222222222222,8.0,46002.996911884424,274.655172819602,10,0.0278492627300011,5.0
1982-11-21,1982-11-23,1982-11-23,266.751564858203,3,NERC,64.0,1.0,46803.25160645903,274.655172819602,10,0.0278492627300011,5.0
1982-11-24,1982-11-27,1982-11-24,267.586507447566,4,NERC,44.0625,4.0,47873.5976362493,274.655172819602,10,0.0278492627300011,5.0
1982-12-01,1982-12-03,1982-12-03,273.500287833425,3,NERC,84.0909090909091,21.0,48694.098499749576,274.655172819602,10,0.0278492627300011,5.0
1982-12-24,1982-12-26,1982-12-25,271.798960868789,3,NERC,75.0,2.0,49509.49538235594,274.655172819602,10,0.0278492627300011,5.0
1982-12-28,1982-12-30,1982-12-29,254.751555405832,3,NERC,86.046511627907,-2.0,50273.750048573434,274.655172819602,10,0.0278492627300011,5.0
1982-12-28,1982-12-31,1982-12-29,270.702531737261,4,NERC,79.5454545454546,18.0,51356.56017552248,274.655172819602,10,0.0278492627300011,5.0
1982-12-28,1982-12-30,1982-12-29,263.475071112015,3,NERC,80.8888888888889,-2.0,52146.98538885853,274.655172819602,10,0.0278492627300011,5.0
1983-01-18,1983-01-20,1983-01-19,249.711304111003,3,NERC,79.1044776119403,-2.0,749.133912333009,274.75585372243,15,0.10068090282800313,5.0
1983-01-18,1983-01-20,1983-01-19,263.691651668488,3,NERC,62.6609442060086,-2.0,1540.208867338473,274.75585372243,15,0.10068090282800313,5.0
1983-01-18,1983-01-20,1983-01-20,252.374092399187,3,NERC,88.5245901639344,-1.0,2297.331144536034,274.75585372243,15,0.10068090282800313,5.0
1983-01-19,1983-01-21,1983-01-19,272.950904353479,3,NERC,63.5802469135803,-2.0,3116.183857596471,274.75585372243,15,0.10068090282800313,5.0
1983-01-19,1983-01-22,1983-01-22,272.608334483733,4,NERC,57.4468085106383,9.0,4206.617195531403,274.75585372243,15,0.10068090282800313,5.0
1983-01-31,1983-02-06,1983-02-02,273.552711229766,7,NERC,84.0909090909091,3.0,6121.486174139765,274.75585372243,15,0.10068090282800313,5.0
1983-02-09,1983-02-11,1983-02-10,251.756241805104,3,NERC,67.1641791044776,27.0,6876.754899555077,274.75585372243,15,0.10068090282800313,5.0
1983-03-10,1983-03-12,1983-03-11,272.192337950245,3,NERC,62.962962962963,4.0,7693.331913405812,274.75585372243,15,0.10068090282800313,5.0
1983-03-16,1983-03-23,1983-03-21,260.084729137202,8,NERC,98.8372093023256,-3.0,9774.009746503427,274.75585372243,15,0.10068090282800313,5.0
1983-03-20,1983-03-23,1983-03-22,258.283519887023,4,NERC,77.8481012658228,-3.0,10807.14382605152,274.75585372243,15,0.10068090282800313,5.0
1983-03-20,1983-03-24,1983-03-21,268.273569530788,5,NERC,71.25,-3.0,12148.51167370546,274.75585372243,15,0.10068090282800313,5.0
1983-03-21,1983-03-24,1983-03-21,274.390283515506,4,NERC,59.0425531914894,-3.0,13246.072807767483,274.75585372243,15,0.10068090282800313,5.0
1983-03-21,1983-03-25,1983-03-22,265.445354748458,5,NERC,61.0738255033557,-4.0,14573.299581509773,274.75585372243,15,0.10068090282800313,5.0
1983-03-21,1983-03-25,1983-03-22,274.626155899525,5,NERC,85.8024691358025,-3.0,15946.430361007398,274.75585372243,15,0.10068090282800313,5.0
1983-03-22,1983-03-25,1983-03-24,263.760106019177,4,NERC,55.952380952381,-3.0,17001.470785084108,274.75585372243,15,0.10068090282800313,5.0
1983-03-22,1983-03-24,1983-03-22,268.949515046271,3,NERC,80.5785123966942,-2.0,17808.31933022292,274.75585372243,15,0.10068090282800313,5.0
1983-03-22,1983-03-26,1983-03-25,271.828885613929,5,NERC,49.5867768595041,-3.0,19167.463758292564,274.75585372243,15,0.10068090282800313,5.0
1983-03-23,1983-03-26,1983-03-26,270.342980807314,4,NERC,76.824034334764,-1.0,20248.83568152182,274.75585372243,15,0.10068090282800313,5.0
1983-03-23,1983-03-25,1983-03-24,263.882832314702,3,NERC,85.2459016393443,-2.0,21040.484178465926,274.75585372243,15,0.10068090282800313,5.0
1983-03-25,1983-03-27,1983-03-27,265.786837571024,3,NERC,66.2790697674419,8.0,21837.844691178998,274.75585372243,15,0.10068090282800313,5.0
1983-04-04,1983-04-09,1983-04-07,272.566436950441,6,NERC,84.0625,-5.0,23473.243312881645,274.75585372243,15,0.10068090282800313,5.0
1983-04-04,1983-04-08,1983-04-05,274.426622787477,5,NERC,90.9090909090909,-4.0,24845.376426819028,274.75585372243,15,0.10068090282800313,5.0
1983-04-04,1983-04-09,1983-04-06,259.674560672437,6,NERC,98.8372093023256,1.0,26403.423790853652,274.75585372243,15,0.10068090282800313,5.0
1983-04-10,1983-04-12,1983-04-12,270.799012398073,3,NERC,46.2222222222222,0.0,27215.820828047872,274.75585372243,15,0.10068090282800313,5.0
1983-04-12,1983-04-15,1983-04-13,274.50691609316,4,NERC,93.1818181818182,-2.0,28313.84849242051,274.75585372243,15,0.10068090282800313,5.0
1983-04-13,1983-04-15,1983-04-14,263.754534948641,3,NERC,72.093023255814,-1.0,29105.112097266432,274.75585372243,15,0.10068090282800313,5.0
1983-04-14,1983-04-19,1983-04-15,264.377556963191,6,NERC,65.8227848101266,-4.0,30691.37743904558,274.75585372243,15,0.10068090282800313,5.0
1983-04-15,1983-04-24,1983-04-19,268.465134061354,10,NERC,92.1487603305785,-8.0,33376.02877965912,274.75585372243,15,0.10068090282800313,5.0
1983-04-16,1983-04-20,1983-04-19,269.772869987644,5,NERC,97.8174603174603,-4.0,34724.89312959734,274.75585372243,15,0.10068090282800313,5.0
1983-04-16,1983-04-21,1983-04-19,273.203919557951,6,NERC,66.1157024793389,-4.0,36364.11664694505,274.75585372243,15,0.10068090282800313,5.0
1983-04-17,1983-04-20,1983-04-19,269.078996649306,4,NERC,92.6174496644295,-2.0,37440.43263354227,274.75585372243,15,0.10068090282800313,5.0
1983-04-18,1983-04-21,1983-04-19,270.573839380915,4,NERC,95.7081545064378,-3.0,38522.72799106593,274.75585372243,15,0.10068090282800313,5.0
1983-04-18,1983-04-21,1983-04-18,272.398959781568,4,NERC,88.5245901639344,23.0,39612.3238301922,274.75585372243,15,0.10068090282800313,5.0
1983-05-14,1983-05-20,1983-05-14,270.973243419065,7,NERC,87.2093023255814,124.0,41509.13653412566,274.75585372243,15,0.10068090282800313,5.0
1983-09-21,1983-09-23,1983-09-23,271.925410662853,3,NERC,57.3839662447257,-2.0,42324.91276611422,274.75585372243,15,0.10068090282800313,5.0
1983-09-21,1983-09-23,1983-09-23,273.68692959821,3,NERC,81.2080536912752,-1.0,43145.973554908844,274.75585372243,15,0.10068090282800313,5.0
1983-09-22,1983-09-24,1983-09-23,274.75585372243,3,NERC,53.1746031746032,58.0,43970.24111607613,274.75585372243,15,0.10068090282800313,5.0
1983-11-21,1983-11-26,1983-11-22,274.752772597135,6,NERC,92.5925925925926,-4.0,45618.757751658944,274.75585372243,15,0.10068090282800313,5.0
1983-11-22,1983-11-24,1983-11-23,272.610606448505,3,NERC,75.0,2.0,46436.589571004464,274.75585372243,15,0.10068090282800313,5.0
1983-11-26,1983-11-29,1983-11-27,271.76233015347,4,NERC,81.8181818181818,16.0,47523.63889161834,274.75585372243,15,0.10068090282800313,5.0
1983-12-15,1983-12-20,1983-12-19,249.049669099895,6,NERC,79.8657718120805,-4.0,49017.936906217714,274.75585372243,15,0.10068090282800313,5.0
1983-12-16,1983-12-25,1983-12-19,234.262428577817,10,NERC,98.5232067510549,-8.0,51360.56119199588,274.75585372243,15,0.10068090282800313,5.0
1983-12-17,1983-12-24,1983-12-23,253.897418984883,8,NERC,89.7777777777778,-7.0,53391.74054387494,274.75585372243,15,0.10068090282800313,5.0
1983-12-17,1983-12-25,1983-12-24,246.919730082671,9,NERC,86.046511627907,-8.0,55614.018114618986,274.75585372243,15,0.10068090282800313,5.0
1983-12-17,1983-12-20,1983-12-19,258.401285213857,4,NERC,49.0079365079365,-3.0,56647.62325547441,274.75585372243,15,0.10068090282800313,5.0
1983-12-17,1983-12-31,1983-12-25,257.560494115708,15,NERC,92.5531914893617,-13.0,60511.030667210034,274.75585372243,15,0.10068090282800313,5.0
1983-12-18,1983-12-30,1983-12-25,247.040812882219,13,NERC,93.4375,-7.0,63722.56123467888,274.75585372243,15,0.10068090282800313,5.0
1983-12-23,1983-12-27,1983-12-25,247.314874116676,5,NERC,95.8677685950413,-4.0,64959.13560526226,274.75585372243,15,0.10068090282800313,5.0
1983-12-23,1983-12-30,1983-12-25,240.654516332144,8,NERC,100.0,-6.0,66884.37173591941,274.75585372243,15,0.10068090282800313,5.0
1983-12-23,1983-12-27,1983-12-25,248.254688914069,5,NERC,89.6825396825397,-4.0,68125.64518048975,274.75585372243,15,0.10068090282800313,5.0
1983-12-23,1983-12-27,1983-12-25,256.083978699992,5,NERC,94.4444444444444,-4.0,69406.06507398971,274.75585372243,15,0.10068090282800313,5.0
1983-12-24,1983-12-27,1983-12-25,252.587664535818,4,NERC,98.3606557377049,-3.0,70416.41573213298,274.75585372243,15,0.10068090282800313,5.0
1983-12-24,1983-12-27,1983-12-25,253.907107747046,4,NERC,76.8595041322314,-3.0,71432.04416312117,274.75585372243,15,0.10068090282800313,5.0
1983-12-24,1983-12-27,1983-12-25,250.37947838416,4,NERC,83.5820895522388,-3.0,72433.5620766578,274.75585372243,15,0.10068090282800313,5.0
1983-12-24,1983-12-27,1983-12-25,254.494720191781,4,NERC,71.2446351931331,-2.0,73451.54095742494,274.75585372243,15,0.10068090282800313,5.0
1983-12-25,1983-12-27,1983-12-26,268.78887932966,3,NERC,84.2105263157895,1.0,74257.90759541391,274.75585372243,15,0.10068090282800313,5.0
1983-12-28,1983-12-30,1983-12-29,239.289533640934,3,NERC,21.9409282700422,-1.0,74975.77619633672,274.75585372243,15,0.10068090282800313,5.0
1983-12-29,1983-12-31,1983-12-30,261.468756386065,3,NERC,69.1358024691358,-2.0,75760.18246549492,274.75585372243,15,0.10068090282800313,5.0
1983-12-29,1983-12-31,1983-12-30,253.833059562851,3,NERC,63.6363636363636,13.0,76521.68164418347,274.75585372243,15,0.10068090282800313,5.0
1984-01-13,1984-01-20,1984-01-18,247.449339646492,8,NERC,97.6744186046512,-6.0,1979.594717171936,274.932249639137,11,0.17639591670700838,-4.0
1984-01-13,1984-01-15,1984-01-14,262.63282560368,3,NERC,54.375,-2.0,2767.4931939829758,274.932249639137,11,0.17639591670700838,-4.0
