start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1982-01-10,1982-01-12,1982-01-11,254.752695595826,3,NERC,96.137339055794,-2.0,3989.271930319348,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-10,1982-01-12,1982-01-11,251.779668686225,3,NERC,98.3606557377049,-2.0,4744.610936378023,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-10,1982-01-12,1982-01-11,248.77261115556,3,NERC,99.1735537190083,-2.0,5490.928769844703,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-10,1982-01-11,1982-01-10,241.158890409209,2,NERC,100.0,-1.0,5973.2465506631215,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-10,1982-01-12,1982-01-11,253.882399481162,3,NERC,97.5206611570248,-1.0,6734.893749106607,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-11,1982-01-12,1982-01-12,269.226528644395,2,NERC,92.9824561403509,-1.0,7273.346806395397,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-11,1982-01-13,1982-01-12,250.259485534012,3,NERC,89.5522388059702,-2.0,8024.125262997433,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-11,1982-01-14,1982-01-11,259.91032951541,4,NERC,68.0851063829787,2.0,9063.766581059073,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-16,1982-01-17,1982-01-17,255.026654465981,2,NERC,43.75,-1.0,9573.819889991035,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-16,1982-01-17,1982-01-17,231.428978638604,2,NERC,62.8691983122363,-1.0,10036.677847268244,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-16,1982-01-17,1982-01-17,241.74403881426,2,NERC,69.7986577181208,0.0,10520.165924896763,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-17,1982-01-18,1982-01-17,256.649473043938,2,NERC,65.2360515021459,-1.0,11033.464870984639,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-17,1982-01-19,1982-01-18,248.753807291382,3,NERC,95.0819672131148,-2.0,11779.726292858784,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-17,1982-01-19,1982-01-18,245.958992925796,3,NERC,85.0746268656716,2.0,12517.603271636173,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-17,1982-01-18,1982-01-17,242.067358401115,2,NERC,69.4444444444445,-1.0,13001.737988438403,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-21,1982-01-22,1982-01-22,249.911385101565,2,NERC,74.6268656716418,3.0,13501.560758641534,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-25,1982-01-27,1982-01-27,249.249733441347,3,NERC,89.5522388059702,-2.0,14249.309958965574,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-25,1982-01-27,1982-01-27,249.821893522607,3,NERC,96.7213114754098,-2.0,14998.775639533394,270.702531737261,4,-3.4094213664960193,-1.0
1982-01-25,1982-01-27,1982-01-26,251.345819015372,3,NERC,60.9126984126984,8.0,15752.813096579512,270.702531737261,4,-3.4094213664960193,-1.0
1982-02-04,1982-02-06,1982-02-06,254.608790767861,3,NERC,56.875,-2.0,16516.639468883095,270.702531737261,4,-3.4094213664960193,-1.0
1982-02-04,1982-02-06,1982-02-05,246.680678327822,3,NERC,97.6744186046512,-2.0,17256.68150386656,270.702531737261,4,-3.4094213664960193,-1.0
1982-02-04,1982-02-06,1982-02-05,259.075252805608,3,NERC,80.8888888888889,-2.0,18033.907262283385,270.702531737261,4,-3.4094213664960193,-1.0
1982-02-04,1982-02-06,1982-02-06,237.21036535134,3,NERC,44.0928270042194,0.0,18745.538358337402,270.702531737261,4,-3.4094213664960193,-1.0
1982-02-06,1982-02-07,1982-02-06,268.314071674698,2,NERC,51.5957446808511,2.0,19282.1665016868,270.702531737261,4,-3.4094213664960193,-1.0
1982-02-09,1982-02-10,1982-02-09,260.357199909797,2,NERC,67.5555555555556,-1.0,19802.880901506393,270.702531737261,4,-3.4094213664960193,-1.0
1982-02-09,1982-02-10,1982-02-10,238.595712382406,2,NERC,37.9746835443038,321.0,20280.072326271205,270.702531737261,4,-3.4094213664960193,-1.0
1982-12-28,1982-12-30,1982-12-29,254.751555405832,3,NERC,62.7906976744186,-1.0,21044.326992488703,270.702531737261,4,-3.4094213664960193,-1.0
1982-12-29,1982-12-31,1982-12-29,270.702531737261,3,NERC,81.8181818181818,19.0,21856.434587700485,270.702531737261,4,-3.4094213664960193,-1.0
1983-01-19,1983-01-20,1983-01-19,263.691651668488,2,NERC,60.9442060085837,-1.0,527.383303336976,269.659627078116,6,-1.0429046591449946,2.0
1983-01-19,1983-01-20,1983-01-20,252.374092399187,2,NERC,90.1639344262295,-1.0,1032.13148813535,269.659627078116,6,-1.0429046591449946,2.0
1983-01-19,1983-01-20,1983-01-19,249.711304111003,2,NERC,89.5522388059702,331.0,1531.554096357356,269.659627078116,6,-1.0429046591449946,2.0
1983-12-17,1983-12-20,1983-12-19,234.262428577817,4,NERC,85.2320675105485,-1.0,2468.6038106686237,269.659627078116,6,-1.0429046591449946,2.0
1983-12-19,1983-12-20,1983-12-19,249.049669099895,2,NERC,55.0335570469799,-1.0,2966.703148868414,269.659627078116,6,-1.0429046591449946,2.0
1983-12-19,1983-12-20,1983-12-19,269.659627078116,2,NERC,62.7659574468085,-1.0,3506.022403024646,269.659627078116,6,-1.0429046591449946,2.0
1983-12-19,1983-12-20,1983-12-19,256.198324862644,2,NERC,63.75,0.0,4018.419052749934,269.659627078116,6,-1.0429046591449946,2.0
1983-12-20,1983-12-24,1983-12-23,253.897418984883,5,NERC,90.2222222222222,-4.0,5287.906147674349,269.659627078116,6,-1.0429046591449946,2.0
1983-12-20,1983-12-25,1983-12-24,246.919730082671,6,NERC,81.3953488372093,-3.0,6769.424528170375,269.659627078116,6,-1.0429046591449946,2.0
1983-12-22,1983-12-26,1983-12-25,247.040812882219,5,NERC,92.5,-4.0,8004.62859258147,269.659627078116,6,-1.0429046591449946,2.0
1983-12-22,1983-12-27,1983-12-25,257.560494115708,6,NERC,97.8723404255319,-4.0,9549.991557275718,269.659627078116,6,-1.0429046591449946,2.0
1983-12-22,1983-12-25,1983-12-23,235.277381789905,4,NERC,94.5147679324895,-3.0,10491.101084435339,269.659627078116,6,-1.0429046591449946,2.0
1983-12-23,1983-12-26,1983-12-25,240.654516332144,4,NERC,100.0,-3.0,11453.719149763914,269.659627078116,6,-1.0429046591449946,2.0
1983-12-23,1983-12-26,1983-12-25,256.083978699992,4,NERC,98.7654320987654,-2.0,12478.055064563881,269.659627078116,6,-1.0429046591449946,2.0
1983-12-24,1983-12-26,1983-12-25,253.907107747046,3,NERC,100.0,-2.0,13239.776387805021,269.659627078116,6,-1.0429046591449946,2.0
1983-12-24,1983-12-26,1983-12-25,248.254688914069,3,NERC,94.0476190476191,-2.0,13984.540454547227,269.659627078116,6,-1.0429046591449946,2.0
1983-12-24,1983-12-26,1983-12-25,247.314874116676,3,NERC,100.0,-1.0,14726.485076897256,269.659627078116,6,-1.0429046591449946,2.0
1983-12-25,1983-12-26,1983-12-25,254.494720191781,2,NERC,100.0,-1.0,15235.474517280818,269.659627078116,6,-1.0429046591449946,2.0
1983-12-25,1983-12-26,1983-12-25,250.37947838416,2,NERC,82.089552238806,-1.0,15736.233474049137,269.659627078116,6,-1.0429046591449946,2.0
1983-12-25,1983-12-27,1983-12-26,268.78887932966,3,NERC,98.2456140350877,1.0,16542.60011203812,269.659627078116,6,-1.0429046591449946,2.0
1983-12-25,1983-12-26,1983-12-25,252.587664535818,2,NERC,91.8032786885246,-1.0,17047.775441109752,269.659627078116,6,-1.0429046591449946,2.0
1983-12-28,1983-12-29,1983-12-29,252.152353287021,2,NERC,66.2790697674419,0.0,17552.080147683795,269.659627078116,6,-1.0429046591449946,2.0
1983-12-29,1983-12-31,1983-12-30,261.715643566878,3,NERC,92.5531914893617,-2.0,18337.22707838443,269.659627078116,6,-1.0429046591449946,2.0
1983-12-29,1983-12-31,1983-12-30,261.468756386065,3,NERC,95.0617283950617,-2.0,19121.633347542625,269.659627078116,6,-1.0429046591449946,2.0
1983-12-29,1983-12-30,1983-12-29,248.393405034676,2,NERC,80.9375,-1.0,19618.420157611978,269.659627078116,6,-1.0429046591449946,2.0
1983-12-29,1983-12-30,1983-12-29,239.289533640934,2,NERC,39.2405063291139,-1.0,20096.999224893843,269.659627078116,6,-1.0429046591449946,2.0
1983-12-29,1983-12-30,1983-12-30,244.362170523852,2,NERC,89.9328859060403,-1.0,20585.72356594155,269.659627078116,6,-1.0429046591449946,2.0
1983-12-29,1983-12-31,1983-12-30,253.833059562851,3,NERC,90.0826446280992,-1.0,21347.2227446301,269.659627078116,6,-1.0429046591449946,2.0
1983-12-30,1983-12-31,1983-12-30,251.762600902539,2,NERC,53.7698412698413,-1.0,21850.747946435178,269.659627078116,6,-1.0429046591449946,2.0
1983-12-30,1983-12-31,1983-12-31,262.204346610873,2,NERC,55.793991416309,-1.0,22375.156639656925,269.659627078116,6,-1.0429046591449946,2.0
1983-12-30,1983-12-31,1983-12-31,262.935803550677,2,NERC,81.8181818181818,17.0,22901.02824675828,269.659627078116,6,-1.0429046591449946,2.0
1984-01-17,1984-01-20,1984-01-18,259.142569967673,4,NERC,76.8888888888889,-3.0,1036.570279870692,273.949343350976,4,4.289716272860005,-2.0
1984-01-17,1984-01-20,1984-01-18,247.449339646492,4,NERC,95.3488372093023,-2.0,2026.3676384566602,273.949343350976,4,4.289716272860005,-2.0
1984-01-18,1984-01-21,1984-01-19,254.847225782166,4,NERC,65.625,-3.0,3045.756541585324,273.949343350976,4,4.289716272860005,-2.0
1984-01-18,1984-01-21,1984-01-20,234.668695335068,4,NERC,69.620253164557,-2.0,3984.431322925596,273.949343350976,4,4.289716272860005,-2.0
1984-01-19,1984-01-22,1984-01-21,263.693136911508,4,NERC,92.5925925925926,-3.0,5039.203870571628,273.949343350976,4,4.289716272860005,-2.0
1984-01-19,1984-01-21,1984-01-21,266.600744755468,3,NERC,79.2553191489362,-2.0,5839.006104838032,273.949343350976,4,4.289716272860005,-2.0
1984-01-19,1984-01-21,1984-01-20,246.780277999803,3,NERC,83.8926174496644,-2.0,6579.3469388374415,273.949343350976,4,4.289716272860005,-2.0
1984-01-19,1984-01-22,1984-01-21,243.272306418503,4,NERC,92.0634920634921,-3.0,7552.436164511453,273.949343350976,4,4.289716272860005,-2.0
1984-01-19,1984-01-22,1984-01-21,250.25458347121,4,NERC,92.9752066115702,-2.0,8553.454498396293,273.949343350976,4,4.289716272860005,-2.0
1984-01-20,1984-01-22,1984-01-22,248.312270031677,3,NERC,98.3606557377049,-2.0,9298.391308491324,273.949343350976,4,4.289716272860005,-2.0
1984-01-20,1984-01-22,1984-01-22,265.125323777185,3,NERC,46.6942148760331,-2.0,10093.76727982288,273.949343350976,4,4.289716272860005,-2.0
1984-01-20,1984-01-22,1984-01-22,260.5489063598,3,NERC,63.0901287553648,-1.0,10875.413998902279,273.949343350976,4,4.289716272860005,-2.0
1984-01-21,1984-01-22,1984-01-22,249.280905790026,2,NERC,82.089552238806,15.0,11373.97581048233,273.949343350976,4,4.289716272860005,-2.0
1984-02-06,1984-02-07,1984-02-06,258.739663970484,2,NERC,52.4793388429752,-1.0,11891.455138423298,273.949343350976,4,4.289716272860005,-2.0
1984-02-06,1984-02-07,1984-02-06,264.578555542667,2,NERC,35.9504132231405,314.0,12420.612249508633,273.949343350976,4,4.289716272860005,-2.0
1984-12-17,1984-12-18,1984-12-17,273.221769510219,2,NERC,87.037037037037,0.0,12967.055788529071,273.949343350976,4,4.289716272860005,-2.0
1984-12-18,1984-12-19,1984-12-18,260.219452865288,2,NERC,68.8888888888889,2.0,13487.494694259647,273.949343350976,4,4.289716272860005,-2.0
1984-12-21,1984-12-22,1984-12-21,273.949343350976,2,NERC,77.7777777777778,21.0,14035.3933809616,273.949343350976,4,4.289716272860005,-2.0
1985-01-12,1985-01-13,1985-01-12,268.654554244016,2,NERC,68.5185185185185,-1.0,537.309108488032,273.483377010047,8,-0.4659663409290147,4.0
1985-01-12,1985-01-13,1985-01-12,269.297035381068,2,NERC,68.6170212765958,6.0,1075.903179250168,273.483377010047,8,-0.4659663409290147,4.0
1985-01-19,1985-01-20,1985-01-20,237.09640461323,2,NERC,66.4556962025316,0.0,1550.095988476628,273.483377010047,8,-0.4659663409290147,4.0
1985-01-20,1985-01-23,1985-01-21,243.265183667527,4,NERC,100.0,-3.0,2523.156723146736,273.483377010047,8,-0.4659663409290147,4.0
1985-01-20,1985-01-23,1985-01-21,249.691125297013,4,NERC,98.7124463519313,-3.0,3521.921224334788,273.483377010047,8,-0.4659663409290147,4.0
1985-01-20,1985-01-22,1985-01-21,263.716815174258,3,NERC,82.9787234042553,-2.0,4313.071669857562,273.483377010047,8,-0.4659663409290147,4.0
1985-01-20,1985-01-21,1985-01-20,238.533513488332,2,NERC,100.0,-1.0,4790.138696834226,273.483377010047,8,-0.4659663409290147,4.0
1985-01-20,1985-01-21,1985-01-21,245.267682558748,2,NERC,83.3333333333333,-1.0,5280.674061951722,273.483377010047,8,-0.4659663409290147,4.0
1985-01-20,1985-01-21,1985-01-20,246.985613791976,2,NERC,68.125,-1.0,5774.645289535674,273.483377010047,8,-0.4659663409290147,4.0
1985-01-20,1985-01-22,1985-01-21,257.686622002472,3,NERC,85.8024691358025,-2.0,6547.70515554309,273.483377010047,8,-0.4659663409290147,4.0
1985-01-20,1985-01-23,1985-01-21,250.301972049037,4,NERC,99.1735537190083,-2.0,7548.913043739238,273.483377010047,8,-0.4659663409290147,4.0
1985-01-21,1985-01-23,1985-01-22,268.074676962727,3,NERC,96.4912280701754,7.0,8353.137074627419,273.483377010047,8,-0.4659663409290147,4.0
1985-01-30,1985-02-06,1985-02-01,272.204099838842,8,NERC,88.8888888888889,-6.0,10530.769873338155,273.483377010047,8,-0.4659663409290147,4.0
1985-01-30,1985-02-05,1985-02-04,256.421860039657,7,NERC,84.4444444444445,-6.0,12325.722893615753,273.483377010047,8,-0.4659663409290147,4.0
1985-01-31,1985-02-02,1985-02-01,238.775417387428,3,NERC,70.6751054852321,-2.0,13042.049145778037,273.483377010047,8,-0.4659663409290147,4.0
1985-01-31,1985-02-07,1985-02-01,267.132813909224,8,NERC,95.4545454545454,-6.0,15179.11165705183,273.483377010047,8,-0.4659663409290147,4.0
1985-01-31,1985-02-05,1985-02-01,248.01398878951,6,NERC,100.0,-5.0,16667.19558978889,273.483377010047,8,-0.4659663409290147,4.0
1985-01-31,1985-02-03,1985-02-01,253.634083245364,4,NERC,84.0625,-3.0,17681.731922770345,273.483377010047,8,-0.4659663409290147,4.0
1985-02-01,1985-02-03,1985-02-01,249.188389856034,3,NERC,75.8389261744967,-2.0,18429.29709233845,273.483377010047,8,-0.4659663409290147,4.0
1985-02-01,1985-02-04,1985-02-03,262.159181740936,4,NERC,95.0617283950617,-1.0,19477.93381930219,273.483377010047,8,-0.4659663409290147,4.0
1985-02-01,1985-02-03,1985-02-02,263.13556330764,3,NERC,88.8297872340426,-2.0,20267.340509225112,273.483377010047,8,-0.4659663409290147,4.0
1985-02-03,1985-02-04,1985-02-03,251.771700799751,2,NERC,61.5079365079365,-1.0,20770.883910824614,273.483377010047,8,-0.4659663409290147,4.0
1985-02-03,1985-02-04,1985-02-03,252.965143032472,2,NERC,69.4214876033058,3.0,21276.814196889558,273.483377010047,8,-0.4659663409290147,4.0
1985-02-07,1985-02-08,1985-02-08,255.272146450222,2,NERC,60.7438016528926,-1.0,21787.358489790004,273.483377010047,8,-0.4659663409290147,4.0
1985-02-07,1985-02-08,1985-02-07,249.166981207867,2,NERC,56.3758389261745,0.0,22285.692452205738,273.483377010047,8,-0.4659663409290147,4.0
1985-02-08,1985-02-09,1985-02-08,250.858179137057,2,NERC,69.0476190476191,-1.0,22787.40881047985,273.483377010047,8,-0.4659663409290147,4.0
1985-02-08,1985-02-09,1985-02-08,263.425654663608,2,NERC,51.0729613733906,-1.0,23314.260119807066,273.483377010047,8,-0.4659663409290147,4.0
1985-02-08,1985-02-09,1985-02-08,253.549896510684,2,NERC,90.1639344262295,276.0,23821.359912828433,273.483377010047,8,-0.4659663409290147,4.0
1985-11-12,1985-11-13,1985-11-13,273.137485274701,2,NERC,85.1851851851852,8.0,24367.634883377836,273.483377010047,8,-0.4659663409290147,4.0
1985-11-21,1985-11-25,1985-11-23,256.759039612829,5,NERC,78.6666666666667,4.0,25651.43008144198,273.483377010047,8,-0.4659663409290147,4.0
1985-11-29,1985-12-01,1985-11-30,259.356994606204,3,NERC,63.1111111111111,9.0,26429.501065260592,273.483377010047,8,-0.4659663409290147,4.0
1985-12-10,1985-12-13,1985-12-11,252.371446949914,4,NERC,79.0697674418605,-2.0,27438.98685306025,273.483377010047,8,-0.4659663409290147,4.0
1985-12-11,1985-12-13,1985-12-12,273.483377010047,3,NERC,92.5925925925926,-2.0,28259.43698409039,273.483377010047,8,-0.4659663409290147,4.0
1985-12-11,1985-12-13,1985-12-13,270.771338962011,3,NERC,86.3636363636364,0.0,29071.751000976423,273.483377010047,8,-0.4659663409290147,4.0
1985-12-13,1985-12-14,1985-12-14,255.148542479754,2,NERC,47.1875,-1.0,29582.04808593593,273.483377010047,8,-0.4659663409290147,4.0
1985-12-13,1985-12-14,1985-12-13,239.794951963353,2,NERC,46.6244725738397,4.0,30061.637989862636,273.483377010047,8,-0.4659663409290147,4.0
1985-12-18,1985-12-19,1985-12-18,250.921424852272,2,NERC,38.9261744966443,6.0,30563.480839567183,273.483377010047,8,-0.4659663409290147,4.0
1985-12-25,1985-12-26,1985-12-26,256.018437819163,2,NERC,87.603305785124,-1.0,31075.517715205508,273.483377010047,8,-0.4659663409290147,4.0
1985-12-25,1985-12-26,1985-12-25,266.351199392344,2,NERC,72.2222222222222,-1.0,31608.220113990195,273.483377010047,8,-0.4659663409290147,4.0
1985-12-25,1985-12-26,1985-12-26,261.315655594151,2,NERC,39.2561983471074,0.0,32130.851425178498,273.483377010047,8,-0.4659663409290147,4.0
1985-12-26,1985-12-27,1985-12-26,272.677049801469,2,NERC,91.2280701754386,18.0,32676.205524781435,273.483377010047,8,-0.4659663409290147,4.0
1986-01-14,1986-01-15,1986-01-15,250.369921203433,2,NERC,68.6567164179105,-1.0,500.739842406866,270.379202701307,4,-3.104174308739971,-4.0
1986-01-14,1986-01-15,1986-01-15,253.104276990157,2,NERC,80.327868852459,12.0,1006.94839638718,270.379202701307,4,-3.104174308739971,-4.0
1986-01-27,1986-01-28,1986-01-27,254.474127683746,2,NERC,84.297520661157,-1.0,1515.896651754672,270.379202701307,4,-3.104174308739971,-4.0
1986-01-27,1986-01-28,1986-01-28,259.987386539675,2,NERC,79.7520661157025,0.0,2035.871424834022,270.379202701307,4,-3.104174308739971,-4.0
1986-01-28,1986-01-29,1986-01-28,270.379202701307,2,NERC,71.9298245614035,11.0,2576.629830236636,270.379202701307,4,-3.104174308739971,-4.0
1986-02-09,1986-02-12,1986-02-11,253.460524090721,4,NERC,87.2093023255814,337.0,3590.47192659952,270.379202701307,4,-3.104174308739971,-4.0
1987-01-15,1987-01-16,1987-01-16,260.980786720779,2,NERC,76.4444444444445,0.0,521.961573441558,273.857234635581,6,3.478031934273986,2.0
1987-01-16,1987-01-21,1987-01-17,268.265913845457,6,NERC,93.1818181818182,2.0,2131.5570565143003,273.857234635581,6,3.478031934273986,2.0
1987-01-16,1987-01-17,1987-01-17,254.278024892488,2,NERC,48.8372093023256,-1.0,2640.113106299276,273.857234635581,6,3.478031934273986,2.0
1987-01-16,1987-01-17,1987-01-16,271.103338618489,2,NERC,77.7777777777778,-1.0,3182.319783536254,273.857234635581,6,3.478031934273986,2.0
1987-01-23,1987-01-24,1987-01-24,251.94245228425,2,NERC,47.6510067114094,0.0,3686.204688104754,273.857234635581,6,3.478031934273986,2.0
1987-01-24,1987-01-25,1987-01-24,250.199385002715,2,NERC,57.7380952380952,-1.0,4186.603458110184,273.857234635581,6,3.478031934273986,2.0
1987-01-24,1987-01-25,1987-01-25,248.337045835213,2,NERC,88.5245901639344,2.0,4683.27754978061,273.857234635581,6,3.478031934273986,2.0
1987-01-27,1987-01-28,1987-01-27,259.879928021523,2,NERC,67.8111587982833,-1.0,5203.037405823656,273.857234635581,6,3.478031934273986,2.0
1987-01-27,1987-01-28,1987-01-27,251.239956656907,2,NERC,65.5737704918033,17.0,5705.51731913747,273.857234635581,6,3.478031934273986,2.0
1987-02-14,1987-02-16,1987-02-14,248.339017295514,3,NERC,92.5373134328358,-2.0,6450.534371024012,273.857234635581,6,3.478031934273986,2.0
1987-02-14,1987-02-16,1987-02-16,249.305292802214,3,NERC,90.1639344262295,8.0,7198.450249430654,273.857234635581,6,3.478031934273986,2.0
1987-02-24,1987-02-25,1987-02-24,273.857234635581,2,NERC,68.5185185185185,291.0,7746.164718701816,273.857234635581,6,3.478031934273986,2.0
1987-12-13,1987-12-15,1987-12-14,272.874595364845,3,NERC,88.8888888888889,-1.0,8564.788504796352,273.857234635581,6,3.478031934273986,2.0
