start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1987-02-05,1987-02-06,1987-02-05,258.430132296712,2,NERC,88.5245901639344,-1.0,57805.12348334832,274.749661922929,19,-0.08049023618798401,8.0
1987-02-05,1987-02-06,1987-02-05,255.044886709474,2,NERC,92.5373134328358,3.0,58315.21325676727,274.749661922929,19,-0.08049023618798401,8.0
1987-02-09,1987-02-21,1987-02-16,249.305292802214,13,NERC,100.0,-11.0,61556.18206319605,274.749661922929,19,-0.08049023618798401,8.0
1987-02-09,1987-02-10,1987-02-09,271.911542030423,2,NERC,79.0123456790123,-1.0,62100.005147256896,274.749661922929,19,-0.08049023618798401,8.0
1987-02-09,1987-02-10,1987-02-09,260.480339531264,2,NERC,65.2777777777778,-1.0,62620.96582631942,274.749661922929,19,-0.08049023618798401,8.0
1987-02-09,1987-02-10,1987-02-09,264.191551514672,2,NERC,74.7933884297521,-1.0,63149.348929348766,274.749661922929,19,-0.08049023618798401,8.0
1987-02-09,1987-02-10,1987-02-09,268.755214170261,2,NERC,88.8429752066116,-1.0,63686.85935768929,274.749661922929,19,-0.08049023618798401,8.0
1987-02-09,1987-02-10,1987-02-09,266.526448497892,2,NERC,89.2703862660944,-1.0,64219.91225468507,274.749661922929,19,-0.08049023618798401,8.0
1987-02-10,1987-02-22,1987-02-14,248.339017295514,13,NERC,100.0,-9.0,67448.31947952675,274.749661922929,19,-0.08049023618798401,8.0
1987-02-13,1987-02-20,1987-02-16,256.728125986993,8,NERC,81.7460317460318,-4.0,69502.1444874227,274.749661922929,19,-0.08049023618798401,8.0
1987-02-16,1987-02-22,1987-02-16,267.585478791524,7,NERC,91.4163090128755,-5.0,71375.24283896337,274.749661922929,19,-0.08049023618798401,8.0
1987-02-16,1987-02-19,1987-02-18,265.679149868602,4,NERC,69.0625,-3.0,72437.95943843777,274.749661922929,19,-0.08049023618798401,8.0
1987-02-16,1987-02-18,1987-02-16,264.65284278253,3,NERC,86.5771812080537,-2.0,73231.91796678536,274.749661922929,19,-0.08049023618798401,8.0
1987-02-17,1987-02-21,1987-02-18,272.121768785619,5,NERC,81.9148936170213,-3.0,74592.52681071346,274.749661922929,19,-0.08049023618798401,8.0
1987-02-17,1987-02-18,1987-02-17,273.323409964687,2,NERC,40.495867768595,-1.0,75139.17363064284,274.749661922929,19,-0.08049023618798401,8.0
1987-02-17,1987-02-20,1987-02-18,272.89933131413,4,NERC,93.2098765432099,-3.0,76230.77095589935,274.749661922929,19,-0.08049023618798401,8.0
1987-02-18,1987-02-22,1987-02-21,262.502523930928,5,NERC,60.4651162790698,-3.0,77543.28357555399,274.749661922929,19,-0.08049023618798401,8.0
1987-02-19,1987-03-01,1987-02-27,272.179861906634,11,NERC,95.4545454545454,-8.0,80537.26205652696,274.749661922929,19,-0.08049023618798401,8.0
1987-02-21,1987-02-28,1987-02-26,273.729562410626,8,NERC,100.0,-4.0,82727.09855581197,274.749661922929,19,-0.08049023618798401,8.0
1987-02-24,1987-02-26,1987-02-24,260.977006338067,3,NERC,85.0746268656716,-2.0,83510.02957482617,274.749661922929,19,-0.08049023618798401,8.0
1987-02-24,1987-02-27,1987-02-26,261.226253183125,4,NERC,96.7213114754098,-3.0,84554.93458755867,274.749661922929,19,-0.08049023618798401,8.0
1987-02-24,1987-02-27,1987-02-26,266.170376438673,4,NERC,85.3333333333334,0.0,85619.61609331337,274.749661922929,19,-0.08049023618798401,8.0
1987-02-27,1987-03-01,1987-02-28,261.876277520467,3,NERC,81.3953488372093,9.0,86405.24492587477,274.749661922929,19,-0.08049023618798401,8.0
1987-03-10,1987-03-11,1987-03-10,256.370843512537,2,NERC,100.0,-1.0,86917.98661289984,274.749661922929,19,-0.08049023618798401,8.0
1987-03-10,1987-03-12,1987-03-11,267.522488787424,3,NERC,65.2360515021459,16.0,87720.55407926212,274.749661922929,19,-0.08049023618798401,8.0
1987-03-10,1987-03-11,1987-03-10,253.87691482953,2,NERC,94.0298507462687,-1.0,88228.30790892117,274.749661922929,19,-0.08049023618798401,8.0
1987-03-10,1987-03-11,1987-03-11,261.058627474571,2,NERC,62.1031746031746,-1.0,88750.42516387031,274.749661922929,19,-0.08049023618798401,8.0
1987-03-28,1987-03-30,1987-03-29,257.756834580109,3,NERC,97.6744186046512,-1.0,89523.69566761065,274.749661922929,19,-0.08049023618798401,8.0
1987-03-29,1987-03-30,1987-03-30,274.038997363285,2,NERC,86.3636363636364,-1.0,90071.77366233722,274.749661922929,19,-0.08049023618798401,8.0
1987-03-29,1987-03-30,1987-03-30,266.30292003434,2,NERC,64.6875,-1.0,90604.37950240589,274.749661922929,19,-0.08049023618798401,8.0
1987-03-29,1987-03-31,1987-03-30,271.030624677839,3,NERC,79.2553191489362,-1.0,91417.47137643941,274.749661922929,19,-0.08049023618798401,8.0
1987-03-30,1987-03-31,1987-03-31,271.885323507241,2,NERC,74.6913580246914,3.0,91961.24202345389,274.749661922929,19,-0.08049023618798401,8.0
1987-04-03,1987-04-04,1987-04-03,273.963623403159,2,NERC,66.0493827160494,0.0,92509.16927026022,274.749661922929,19,-0.08049023618798401,8.0
1987-04-04,1987-04-05,1987-04-04,271.139687227196,2,NERC,36.7768595041322,220.0,93051.4486447146,274.749661922929,19,-0.08049023618798401,8.0
1987-11-11,1987-11-12,1987-11-12,271.374662384171,2,NERC,31.8181818181818,-1.0,93594.19796948295,274.749661922929,19,-0.08049023618798401,8.0
1987-11-11,1987-11-12,1987-11-11,271.984019398041,2,NERC,42.0212765957447,9.0,94138.16600827903,274.749661922929,19,-0.08049023618798401,8.0
1987-11-21,1987-11-22,1987-11-22,261.89820440062,2,NERC,81.9672131147541,-1.0,94661.96241708027,274.749661922929,19,-0.08049023618798401,8.0
1987-11-21,1987-11-22,1987-11-21,270.890545189113,2,NERC,32.2314049586777,-1.0,95203.7435074585,274.749661922929,19,-0.08049023618798401,8.0
1987-11-21,1987-11-22,1987-11-22,268.637483913389,2,NERC,78.1115879828326,4.0,95741.01847528527,274.749661922929,19,-0.08049023618798401,8.0
1987-11-26,1987-11-30,1987-11-27,274.749661922929,5,NERC,86.3636363636364,-3.0,97114.76678489991,274.749661922929,19,-0.08049023618798401,8.0
1987-11-27,1987-11-28,1987-11-28,263.956536718213,2,NERC,59.3023255813954,0.0,97642.67985833634,274.749661922929,19,-0.08049023618798401,8.0
1987-11-28,1987-11-29,1987-11-28,273.714551043563,2,NERC,37.2340425531915,6.0,98190.10896042347,274.749661922929,19,-0.08049023618798401,8.0
1987-12-05,1987-12-06,1987-12-05,270.503813300857,2,NERC,62.6609442060086,6.0,98731.11658702519,274.749661922929,19,-0.08049023618798401,8.0
1987-12-12,1987-12-20,1987-12-13,264.560188643673,9,NERC,91.1111111111111,-7.0,101112.15828481824,274.749661922929,19,-0.08049023618798401,8.0
1987-12-12,1987-12-17,1987-12-15,256.171153226947,6,NERC,100.0,-5.0,102649.18520417991,274.749661922929,19,-0.08049023618798401,8.0
1987-12-13,1987-12-21,1987-12-14,272.874595364845,9,NERC,100.0,-8.0,105105.05656246352,274.749661922929,19,-0.08049023618798401,8.0
1987-12-13,1987-12-31,1987-12-27,268.01832351059,19,NERC,100.0,-17.0,110197.40470916474,274.749661922929,19,-0.08049023618798401,8.0
1987-12-14,1987-12-18,1987-12-16,259.833434198285,5,NERC,87.5,-3.0,111496.57188015616,274.749661922929,19,-0.08049023618798401,8.0
1987-12-15,1987-12-17,1987-12-16,270.606073177597,3,NERC,92.0212765957447,-1.0,112308.39009968896,274.749661922929,19,-0.08049023618798401,8.0
1987-12-16,1987-12-18,1987-12-17,269.437123888587,3,NERC,93.3884297520661,-2.0,113116.70147135471,274.749661922929,19,-0.08049023618798401,8.0
1987-12-16,1987-12-18,1987-12-17,271.680113577932,3,NERC,96.2962962962963,-2.0,113931.74181208851,274.749661922929,19,-0.08049023618798401,8.0
1987-12-16,1987-12-18,1987-12-17,258.046706491077,3,NERC,97.3154362416108,-2.0,114705.88193156174,274.749661922929,19,-0.08049023618798401,8.0
1987-12-16,1987-12-18,1987-12-17,266.00867077976,3,NERC,98.3471074380165,-1.0,115503.90794390102,274.749661922929,19,-0.08049023618798401,8.0
1987-12-17,1987-12-19,1987-12-18,269.023649052561,3,NERC,90.5579399141631,-1.0,116310.97889105871,274.749661922929,19,-0.08049023618798401,8.0
1987-12-18,1987-12-19,1987-12-19,261.099603994944,2,NERC,73.134328358209,1.0,116833.17809904859,274.749661922929,19,-0.08049023618798401,8.0
1987-12-20,1987-12-21,1987-12-21,265.172798611626,2,NERC,60.4651162790698,2.0,117363.52369627185,274.749661922929,19,-0.08049023618798401,8.0
1987-12-23,1987-12-31,1987-12-24,261.821923262065,9,NERC,96.0,-8.0,119719.92100563043,274.749661922929,19,-0.08049023618798401,8.0
1987-12-23,1987-12-31,1987-12-25,271.451932017159,9,NERC,100.0,-7.0,122162.98839378485,274.749661922929,19,-0.08049023618798401,8.0
1987-12-24,1987-12-31,1987-12-31,256.34447739433,8,NERC,100.0,-5.0,124213.74421293949,274.749661922929,19,-0.08049023618798401,8.0
1987-12-26,1987-12-31,1987-12-29,263.544443755001,6,NERC,86.5625,-4.0,125795.01087546951,274.749661922929,19,-0.08049023618798401,8.0
1987-12-27,1987-12-30,1987-12-29,271.200058072821,4,NERC,90.4255319148936,-2.0,126879.81110776079,274.749661922929,19,-0.08049023618798401,8.0
1987-12-28,1987-12-31,1987-12-30,251.085601164508,4,NERC,95.5223880597015,-2.0,127884.15351241882,274.749661922929,19,-0.08049023618798401,8.0
1987-12-29,1987-12-31,1987-12-30,254.143380883005,3,NERC,100.0,-1.0,128646.58365506784,274.749661922929,19,-0.08049023618798401,8.0
1987-12-29,1987-12-30,1987-12-30,268.146668770179,2,NERC,62.8099173553719,-1.0,129182.87699260819,274.749661922929,19,-0.08049023618798401,8.0
1987-12-29,1987-12-30,1987-12-30,270.583333835434,2,NERC,56.198347107438,-1.0,129724.04366027906,274.749661922929,19,-0.08049023618798401,8.0
1987-12-29,1987-12-30,1987-12-29,272.292417185626,2,NERC,93.8271604938272,-1.0,130268.62849465031,274.749661922929,19,-0.08049023618798401,8.0
1987-12-30,1987-12-31,1987-12-30,267.980835351224,2,NERC,65.2360515021459,-1.0,130804.59016535275,274.749661922929,19,-0.08049023618798401,8.0
1987-12-30,1987-12-31,1987-12-30,258.957009928488,2,NERC,30.7539682539683,1.0,131322.50418520975,274.749661922929,19,-0.08049023618798401,8.0
1988-01-01,1988-01-11,1988-01-05,251.378773669626,11,NERC,100.0,-10.0,2765.166510365886,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-11,1988-01-08,267.330324828268,11,NERC,98.936170212766,-10.0,5705.800083476834,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-16,1988-01-06,250.306762991856,16,NERC,99.8015873015873,-15.0,9710.70829134653,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-11,1988-01-08,254.725011320029,11,NERC,99.6875,-10.0,12512.68341586685,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-04,1988-01-02,271.840531555233,4,NERC,97.7272727272727,-3.0,13600.04554208778,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-09,1988-01-02,262.388903894061,9,NERC,94.6666666666667,-8.0,15961.54567713433,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-03,1988-01-01,274.252352904969,3,NERC,96.2962962962963,-2.0,16784.302735849236,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-10,1988-01-07,255.944491876574,10,NERC,100.0,-9.0,19343.747654614977,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-10,1988-01-06,237.378655782265,10,NERC,99.789029535865,-9.0,21717.534212437626,274.831226128294,17,0.08156420536499809,-2.0
1988-01-01,1988-01-16,1988-01-10,258.162239405276,16,NERC,100.0,-14.0,25848.130042922043,274.831226128294,17,0.08156420536499809,-2.0
1988-01-02,1988-01-03,1988-01-03,259.687289739837,2,NERC,93.4426229508197,-1.0,26367.504622401717,274.831226128294,17,0.08156420536499809,-2.0
1988-01-02,1988-01-03,1988-01-03,260.904247240311,2,NERC,73.134328358209,-1.0,26889.31311688234,274.831226128294,17,0.08156420536499809,-2.0
1988-01-02,1988-01-16,1988-01-10,265.81208066427,15,NERC,99.3827160493827,-13.0,30876.49432684639,274.831226128294,17,0.08156420536499809,-2.0
1988-01-03,1988-01-17,1988-01-14,267.241213697408,15,NERC,99.1735537190083,-14.0,34885.11253230751,274.831226128294,17,0.08156420536499809,-2.0
1988-01-03,1988-01-17,1988-01-15,262.670203416086,15,NERC,100.0,-12.0,38825.1655835488,274.831226128294,17,0.08156420536499809,-2.0
1988-01-05,1988-01-08,1988-01-07,252.445808984441,4,NERC,98.5074626865672,-3.0,39834.94881948656,274.831226128294,17,0.08156420536499809,-2.0
1988-01-05,1988-01-12,1988-01-07,254.951741114624,8,NERC,100.0,-5.0,41874.56274840356,274.831226128294,17,0.08156420536499809,-2.0
1988-01-07,1988-01-10,1988-01-08,274.638054681639,4,NERC,86.3636363636364,0.0,42973.11496713011,274.831226128294,17,0.08156420536499809,-2.0
1988-01-10,1988-01-12,1988-01-11,254.02211439453,3,NERC,92.5373134328358,0.0,43735.1813103137,274.831226128294,17,0.08156420536499809,-2.0
1988-01-12,1988-01-14,1988-01-13,260.130008223417,3,NERC,95.3488372093023,-1.0,44515.57133498395,274.831226128294,17,0.08156420536499809,-2.0
1988-01-12,1988-01-13,1988-01-12,266.976224410903,2,NERC,76.4444444444445,-1.0,45049.52378380576,274.831226128294,17,0.08156420536499809,-2.0
1988-01-13,1988-01-15,1988-01-13,257.087522727586,3,NERC,88.125,-2.0,45820.786351988514,274.831226128294,17,0.08156420536499809,-2.0
1988-01-13,1988-01-15,1988-01-14,271.687898065859,3,NERC,74.468085106383,-2.0,46635.85004618609,274.831226128294,17,0.08156420536499809,-2.0
1988-01-13,1988-01-14,1988-01-13,243.61130668087,2,NERC,72.1518987341772,-1.0,47123.07265954783,274.831226128294,17,0.08156420536499809,-2.0
1988-01-13,1988-01-15,1988-01-13,256.628906099107,3,NERC,100.0,-1.0,47892.95937784515,274.831226128294,17,0.08156420536499809,-2.0
1988-01-14,1988-01-16,1988-01-14,246.217872492693,3,NERC,100.0,-2.0,48631.61299532323,274.831226128294,17,0.08156420536499809,-2.0
1988-01-14,1988-01-16,1988-01-14,249.978227442216,3,NERC,100.0,0.0,49381.54767764988,274.831226128294,17,0.08156420536499809,-2.0
1988-01-16,1988-01-22,1988-01-19,274.394817811686,7,NERC,96.2962962962963,-5.0,51302.31140233168,274.831226128294,17,0.08156420536499809,-2.0
1988-01-17,1988-01-26,1988-01-20,270.181783315061,10,NERC,97.7272727272727,-6.0,54004.129235482294,274.831226128294,17,0.08156420536499809,-2.0
1988-01-17,1988-01-22,1988-01-20,254.493237261109,6,NERC,100.0,-5.0,55531.088659048946,274.831226128294,17,0.08156420536499809,-2.0
1988-01-17,1988-01-22,1988-01-19,264.776439912742,6,NERC,88.0,-5.0,57119.7472985254,274.831226128294,17,0.08156420536499809,-2.0
1988-01-20,1988-01-27,1988-01-25,262.975321267151,8,NERC,85.625,-6.0,59223.54986866261,274.831226128294,17,0.08156420536499809,-2.0
1988-01-20,1988-01-23,1988-01-21,270.857665819604,4,NERC,89.8936170212766,-3.0,60306.98053194102,274.831226128294,17,0.08156420536499809,-2.0
1988-01-21,1988-01-28,1988-01-26,243.337004102172,8,NERC,85.6540084388186,-6.0,62253.676564758396,274.831226128294,17,0.08156420536499809,-2.0
1988-01-21,1988-01-23,1988-01-22,272.12415743649,3,NERC,92.5925925925926,-2.0,63070.04903706787,274.831226128294,17,0.08156420536499809,-2.0
1988-01-22,1988-01-23,1988-01-23,263.835777779148,2,NERC,81.9672131147541,-1.0,63597.72059262617,274.831226128294,17,0.08156420536499809,-2.0
1988-01-22,1988-01-23,1988-01-23,263.630647109705,2,NERC,34.7222222222222,-1.0,64124.98188684558,274.831226128294,17,0.08156420536499809,-2.0
1988-01-22,1988-01-24,1988-01-23,271.219722189292,3,NERC,69.4214876033058,0.0,64938.64105341345,274.831226128294,17,0.08156420536499809,-2.0
1988-01-22,1988-01-23,1988-01-23,268.908769822841,2,NERC,87.603305785124,-1.0,65476.458593059135,274.831226128294,17,0.08156420536499809,-2.0
1988-01-24,1988-01-25,1988-01-24,266.324461648731,2,NERC,74.2222222222222,-1.0,66009.1075163566,274.831226128294,17,0.08156420536499809,-2.0
1988-01-24,1988-01-26,1988-01-25,259.349129664359,3,NERC,100.0,-1.0,66787.15490534967,274.831226128294,17,0.08156420536499809,-2.0
1988-01-25,1988-01-27,1988-01-26,272.056814327448,3,NERC,81.3829787234043,-2.0,67603.32534833201,274.831226128294,17,0.08156420536499809,-2.0
1988-01-25,1988-01-29,1988-01-27,256.342032738323,5,NERC,98.8095238095238,-3.0,68885.03551202363,274.831226128294,17,0.08156420536499809,-2.0
1988-01-25,1988-01-27,1988-01-26,254.108335755916,3,NERC,100.0,-2.0,69647.36051929138,274.831226128294,17,0.08156420536499809,-2.0
1988-01-25,1988-01-28,1988-01-26,260.080171624979,4,NERC,100.0,-3.0,70687.68120579129,274.831226128294,17,0.08156420536499809,-2.0
1988-01-25,1988-01-28,1988-01-26,269.323048008049,4,NERC,95.0617283950617,-3.0,71764.97339782349,274.831226128294,17,0.08156420536499809,-2.0
1988-01-26,1988-01-29,1988-01-26,266.846023709988,4,NERC,99.1735537190083,-3.0,72832.35749266345,274.831226128294,17,0.08156420536499809,-2.0
1988-01-26,1988-01-29,1988-01-27,264.343787363907,4,NERC,98.7124463519313,-2.0,73889.73264211907,274.831226128294,17,0.08156420536499809,-2.0
1988-01-27,1988-01-29,1988-01-28,258.38850046882,3,NERC,100.0,-2.0,74664.89814352553,274.831226128294,17,0.08156420536499809,-2.0
1988-01-27,1988-01-29,1988-01-28,256.597134951869,3,NERC,95.5223880597015,2.0,75434.68954838114,274.831226128294,17,0.08156420536499809,-2.0
1988-01-31,1988-02-06,1988-02-01,261.888140887266,7,NERC,95.1111111111111,-5.0,77267.906534592,274.831226128294,17,0.08156420536499809,-2.0
1988-02-01,1988-02-13,1988-02-06,241.146876433791,13,NERC,99.57805907173,-11.0,80402.81592823128,274.831226128294,17,0.08156420536499809,-2.0
1988-02-01,1988-02-06,1988-02-06,259.778471201789,6,NERC,96.5116279069768,-5.0,81961.48675544202,274.831226128294,17,0.08156420536499809,-2.0
1988-02-02,1988-02-08,1988-02-06,256.725901810027,7,NERC,99.375,-4.0,83758.5680681122,274.831226128294,17,0.08156420536499809,-2.0
1988-02-04,1988-02-08,1988-02-06,248.86495944359,5,NERC,100.0,-3.0,85002.89286533016,274.831226128294,17,0.08156420536499809,-2.0
1988-02-05,1988-02-09,1988-02-07,254.569269556586,5,NERC,100.0,-4.0,86275.73921311309,274.831226128294,17,0.08156420536499809,-2.0
1988-02-05,1988-02-08,1988-02-06,269.122149237136,4,NERC,100.0,-3.0,87352.22781006162,274.831226128294,17,0.08156420536499809,-2.0
1988-02-05,1988-02-08,1988-02-06,256.343818875919,4,NERC,100.0,-3.0,88377.60308556531,274.831226128294,17,0.08156420536499809,-2.0
1988-02-05,1988-02-14,1988-02-07,252.824951025951,10,NERC,99.6031746031746,-4.0,90905.85259582482,274.831226128294,17,0.08156420536499809,-2.0
1988-02-05,1988-02-09,1988-02-07,262.060146757033,5,NERC,93.1330472103004,-4.0,92216.15332960998,274.831226128294,17,0.08156420536499809,-2.0
1988-02-05,1988-02-09,1988-02-07,264.907823706549,5,NERC,100.0,-4.0,93540.69244814273,274.831226128294,17,0.08156420536499809,-2.0
1988-02-05,1988-02-09,1988-02-07,253.693582772266,5,NERC,95.5223880597015,-4.0,94809.16036200406,274.831226128294,17,0.08156420536499809,-2.0
1988-02-05,1988-02-09,1988-02-07,266.603210699145,5,NERC,99.3827160493827,-4.0,96142.17641549978,274.831226128294,17,0.08156420536499809,-2.0
1988-02-10,1988-02-13,1988-02-12,248.503788543532,4,NERC,93.2885906040269,-2.0,97136.1915696739,274.831226128294,17,0.08156420536499809,-2.0
1988-02-10,1988-02-12,1988-02-11,255.341202165345,3,NERC,81.25,-2.0,97902.21517616995,274.831226128294,17,0.08156420536499809,-2.0
1988-02-10,1988-02-11,1988-02-11,261.108513412447,2,NERC,70.9302325581395,-1.0,98424.43220299484,274.831226128294,17,0.08156420536499809,-2.0
1988-02-11,1988-02-13,1988-02-12,266.306482386159,3,NERC,85.8024691358025,-1.0,99223.35165015332,274.831226128294,17,0.08156420536499809,-2.0
1988-02-11,1988-02-12,1988-02-12,269.123866436696,2,NERC,80.8510638297872,-1.0,99761.59938302671,274.831226128294,17,0.08156420536499809,-2.0
1988-02-12,1988-02-13,1988-02-12,261.617425297901,2,NERC,99.1735537190083,-1.0,100284.8342336225,274.831226128294,17,0.08156420536499809,-2.0
1988-02-12,1988-02-14,1988-02-12,268.526450680925,3,NERC,66.1157024793389,-1.0,101090.41358566529,274.831226128294,17,0.08156420536499809,-2.0
1988-02-13,1988-02-14,1988-02-13,260.674737833672,2,NERC,98.3606557377049,-1.0,101611.76306133263,274.831226128294,17,0.08156420536499809,-2.0
1988-02-13,1988-02-14,1988-02-13,266.133037616677,2,NERC,86.2660944206009,1.0,102144.02913656598,274.831226128294,17,0.08156420536499809,-2.0
1988-02-15,1988-02-16,1988-02-16,261.417228544247,2,NERC,56.3758389261745,1.0,102666.86359365447,274.831226128294,17,0.08156420536499809,-2.0
1988-02-17,1988-02-19,1988-02-17,263.965563977335,3,NERC,67.4418604651163,-1.0,103458.76028558648,274.831226128294,17,0.08156420536499809,-2.0
1988-02-18,1988-02-19,1988-02-18,274.831226128294,2,NERC,86.3636363636364,1.0,104008.42273784307,274.831226128294,17,0.08156420536499809,-2.0
1988-02-20,1988-02-21,1988-02-21,248.89928505245,2,NERC,36.7088607594937,0.0,104506.22130794797,274.831226128294,17,0.08156420536499809,-2.0
1988-02-21,1988-02-22,1988-02-21,259.744959694201,2,NERC,90.1639344262295,1.0,105025.71122733637,274.831226128294,17,0.08156420536499809,-2.0
1988-02-23,1988-02-25,1988-02-25,249.394551135372,3,NERC,71.9409282700422,-1.0,105773.89488074249,274.831226128294,17,0.08156420536499809,-2.0
1988-02-24,1988-02-26,1988-02-25,266.510342008672,3,NERC,73.1404958677686,-2.0,106573.4259067685,274.831226128294,17,0.08156420536499809,-2.0
1988-02-24,1988-02-26,1988-02-25,261.495837995415,3,NERC,69.2460317460318,-1.0,107357.91342075475,274.831226128294,17,0.08156420536499809,-2.0
1988-02-24,1988-02-25,1988-02-25,263.371268830808,2,NERC,61.744966442953,-1.0,107884.65595841636,274.831226128294,17,0.08156420536499809,-2.0
1988-02-25,1988-02-26,1988-02-26,262.625064251628,2,NERC,90.1639344262295,-1.0,108409.90608691963,274.831226128294,17,0.08156420536499809,-2.0
1988-02-25,1988-02-26,1988-02-26,268.310018478175,2,NERC,74.2489270386266,14.0,108946.52612387597,274.831226128294,17,0.08156420536499809,-2.0
1988-03-11,1988-03-12,1988-03-12,273.6424733415,2,NERC,79.5454545454546,-1.0,109493.81107055896,274.831226128294,17,0.08156420536499809,-2.0
1988-03-11,1988-03-14,1988-03-14,260.367992994725,4,NERC,89.5348837209303,-1.0,110535.28304253786,274.831226128294,17,0.08156420536499809,-2.0
1988-03-13,1988-03-15,1988-03-14,265.623597103137,3,NERC,60.3125,-1.0,111332.15383384727,274.831226128294,17,0.08156420536499809,-2.0
1988-03-14,1988-03-15,1988-03-14,263.714056840796,2,NERC,77.8523489932886,-1.0,111859.58194752887,274.831226128294,17,0.08156420536499809,-2.0
1988-03-14,1988-03-17,1988-03-15,270.448137825848,4,NERC,84.7107438016529,-2.0,112941.37449883226,274.831226128294,17,0.08156420536499809,-2.0
1988-03-14,1988-03-15,1988-03-14,272.796481316009,2,NERC,31.3829787234043,-1.0,113486.96746146429,274.831226128294,17,0.08156420536499809,-2.0
1988-03-14,1988-03-15,1988-03-15,272.524386979478,2,NERC,78.3950617283951,-1.0,114032.01623542323,274.831226128294,17,0.08156420536499809,-2.0
1988-03-14,1988-03-16,1988-03-15,266.426513920848,3,NERC,95.0413223140496,-2.0,114831.29577718578,274.831226128294,17,0.08156420536499809,-2.0
1988-03-15,1988-03-16,1988-03-16,269.577895672475,2,NERC,75.1072961373391,0.0,115370.45156853073,274.831226128294,17,0.08156420536499809,-2.0
1988-03-16,1988-03-18,1988-03-18,260.717797566887,3,NERC,89.5348837209303,3.0,116152.6049612314,274.831226128294,17,0.08156420536499809,-2.0
1988-03-21,1988-03-22,1988-03-22,260.266039277841,2,NERC,91.8032786885246,-1.0,116673.13703978708,274.831226128294,17,0.08156420536499809,-2.0
1988-03-21,1988-03-22,1988-03-21,257.304800773159,2,NERC,92.5373134328358,242.0,117187.74664133339,274.831226128294,17,0.08156420536499809,-2.0
1988-11-19,1988-11-20,1988-11-19,273.602712316063,2,NERC,86.3636363636364,5.0,117734.95206596552,274.831226128294,17,0.08156420536499809,-2.0
1988-11-25,1988-11-28,1988-11-27,273.805928906807,4,NERC,86.3636363636364,-2.0,118830.17578159274,274.831226128294,17,0.08156420536499809,-2.0
1988-11-26,1988-11-27,1988-11-27,261.675279825938,2,NERC,52.3255813953488,-1.0,119353.52634124462,274.831226128294,17,0.08156420536499809,-2.0
1988-11-26,1988-11-27,1988-11-27,266.544076682897,2,NERC,72.8888888888889,5.0,119886.61449461042,274.831226128294,17,0.08156420536499809,-2.0
1988-12-02,1988-12-03,1988-12-02,271.458066335807,2,NERC,22.7272727272727,5.0,120429.53062728203,274.831226128294,17,0.08156420536499809,-2.0
1988-12-08,1988-12-09,1988-12-08,262.632601853247,2,NERC,75.5813953488372,0.0,120954.79583098853,274.831226128294,17,0.08156420536499809,-2.0
1988-12-09,1988-12-12,1988-12-09,267.313435837252,4,NERC,63.4375,-2.0,122024.04957433754,274.831226128294,17,0.08156420536499809,-2.0
1988-12-09,1988-12-11,1988-12-11,251.507208182837,3,NERC,52.5316455696203,-2.0,122778.57119888604,274.831226128294,17,0.08156420536499809,-2.0
1988-12-10,1988-12-14,1988-12-13,269.867373178623,5,NERC,93.801652892562,-4.0,124127.90806477916,274.831226128294,17,0.08156420536499809,-2.0
1988-12-10,1988-12-14,1988-12-13,263.999422008443,5,NERC,97.4248927038627,-3.0,125447.90517482137,274.831226128294,17,0.08156420536499809,-2.0
1988-12-10,1988-12-13,1988-12-12,257.32368590729,4,NERC,96.2301587301587,-3.0,126477.19991845054,274.831226128294,17,0.08156420536499809,-2.0
1988-12-10,1988-12-13,1988-12-13,272.430009066786,4,NERC,88.2716049382716,-3.0,127566.91995471768,274.831226128294,17,0.08156420536499809,-2.0
1988-12-10,1988-12-13,1988-12-12,263.3382876481,4,NERC,91.7355371900827,-3.0,128620.27310531007,274.831226128294,17,0.08156420536499809,-2.0
1988-12-10,1988-12-13,1988-12-12,254.24038062149,4,NERC,91.044776119403,-3.0,129637.23462779603,274.831226128294,17,0.08156420536499809,-2.0
1988-12-10,1988-12-13,1988-12-12,254.718767456142,4,NERC,98.3606557377049,-3.0,130656.1096976206,274.831226128294,17,0.08156420536499809,-2.0
1988-12-11,1988-12-12,1988-12-11,260.413499636979,2,NERC,97.3154362416108,0.0,131176.93669689455,274.831226128294,17,0.08156420536499809,-2.0
1988-12-12,1988-12-13,1988-12-13,274.579262758624,2,NERC,42.0212765957447,2.0,131726.09522241182,274.831226128294,17,0.08156420536499809,-2.0
