start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1988-12-11,1988-12-13,1988-12-12,254.24038062149,3,NERC,71.6417910447761,-2.0,36246.16968283071,274.394817811686,7,-0.5554989831140347,0.0
1988-12-11,1988-12-13,1988-12-12,254.718767456142,3,NERC,83.6065573770492,3.0,37010.32598519914,274.394817811686,7,-0.5554989831140347,0.0
1988-12-16,1988-12-18,1988-12-16,257.904808486835,3,NERC,64.1791044776119,8.0,37784.04041065965,274.394817811686,7,-0.5554989831140347,0.0
1988-12-26,1988-12-30,1988-12-29,271.324255023131,5,NERC,94.4444444444444,-3.0,39140.661685775296,274.394817811686,7,-0.5554989831140347,0.0
1988-12-26,1988-12-28,1988-12-27,260.63207829653,3,NERC,82.2222222222222,-2.0,39922.55792066489,274.394817811686,7,-0.5554989831140347,0.0
1988-12-27,1988-12-31,1988-12-27,267.735811169262,5,NERC,88.6363636363637,6.0,41261.2369765112,274.394817811686,7,-0.5554989831140347,0.0
1989-01-06,1989-01-09,1989-01-08,272.183664606361,4,NERC,88.8888888888889,-2.0,1088.734658425444,274.387205177849,15,-0.007612633836970417,8.0
1989-01-07,1989-01-09,1989-01-09,270.008282561627,3,NERC,79.5454545454546,3.0,1898.759506110325,274.387205177849,15,-0.007612633836970417,8.0
1989-01-12,1989-01-14,1989-01-13,271.022534973314,3,NERC,72.7272727272727,-2.0,2711.827111030267,274.387205177849,15,-0.007612633836970417,8.0
1989-01-12,1989-01-15,1989-01-15,274.387205177849,4,NERC,83.3333333333333,17.0,3809.375931741663,274.387205177849,15,-0.007612633836970417,8.0
1989-02-01,1989-02-09,1989-02-04,253.965960517413,9,NERC,99.1111111111111,-6.0,6095.06957639838,274.387205177849,15,-0.007612633836970417,8.0
1989-02-03,1989-02-09,1989-02-05,247.584256902362,7,NERC,98.8372093023256,-5.0,7828.159374714914,274.387205177849,15,-0.007612633836970417,8.0
1989-02-03,1989-02-05,1989-02-04,241.477725542265,3,NERC,45.5696202531646,-2.0,8552.59255134171,274.387205177849,15,-0.007612633836970417,8.0
1989-02-03,1989-02-07,1989-02-04,255.314934475563,5,NERC,83.4375,-4.0,9829.167223719523,274.387205177849,15,-0.007612633836970417,8.0
1989-02-04,1989-02-09,1989-02-07,265.935080686229,6,NERC,79.7872340425532,-4.0,11424.777707836898,274.387205177849,15,-0.007612633836970417,8.0
1989-02-05,1989-02-08,1989-02-06,268.491299069298,4,NERC,100.0,-2.0,12498.74290411409,274.387205177849,15,-0.007612633836970417,8.0
1989-02-06,1989-02-08,1989-02-07,267.940420877797,3,NERC,68.1818181818182,-1.0,13302.564166747481,274.387205177849,15,-0.007612633836970417,8.0
1989-02-07,1989-02-09,1989-02-09,269.583958804281,3,NERC,76.5432098765432,3.0,14111.316043160325,274.387205177849,15,-0.007612633836970417,8.0
1989-02-12,1989-02-15,1989-02-13,273.714885977912,4,NERC,92.5925925925926,-2.0,15206.175587071972,274.387205177849,15,-0.007612633836970417,8.0
1989-02-13,1989-02-16,1989-02-14,263.005402691846,4,NERC,79.5555555555556,7.0,16258.197197839356,274.387205177849,15,-0.007612633836970417,8.0
1989-02-23,1989-02-26,1989-02-25,272.208704276246,4,NERC,96.4912280701754,-2.0,17347.03201494434,274.387205177849,15,-0.007612633836970417,8.0
1989-02-23,1989-02-25,1989-02-24,264.861237831031,3,NERC,81.4049586776859,-2.0,18141.615728437435,274.387205177849,15,-0.007612633836970417,8.0
1989-02-23,1989-02-25,1989-02-24,260.9927419937,3,NERC,63.6363636363636,-2.0,18924.59395441853,274.387205177849,15,-0.007612633836970417,8.0
1989-02-24,1989-02-26,1989-02-25,260.725570982137,3,NERC,52.3605150214592,7.0,19706.770667364945,274.387205177849,15,-0.007612633836970417,8.0
1989-03-05,1989-03-09,1989-03-06,265.844299555797,5,NERC,90.9574468085106,-3.0,21035.99216514393,274.387205177849,15,-0.007612633836970417,8.0
1989-03-05,1989-03-08,1989-03-06,260.377661614262,4,NERC,78.4375,-3.0,22077.502811600978,274.387205177849,15,-0.007612633836970417,8.0
1989-03-06,1989-03-09,1989-03-06,268.223404386758,4,NERC,96.9135802469136,-2.0,23150.396429148008,274.387205177849,15,-0.007612633836970417,8.0
1989-03-07,1989-03-09,1989-03-08,255.74340486915,3,NERC,52.5793650793651,-2.0,23917.62664375546,274.387205177849,15,-0.007612633836970417,8.0
1989-03-07,1989-03-09,1989-03-08,253.505007673547,3,NERC,51.6778523489933,-2.0,24678.1416667761,274.387205177849,15,-0.007612633836970417,8.0
1989-03-07,1989-03-11,1989-03-08,267.289187789698,5,NERC,46.7811158798283,6.0,26014.58760572459,274.387205177849,15,-0.007612633836970417,8.0
1989-03-07,1989-03-09,1989-03-07,272.51401565617,3,NERC,17.3553719008264,-2.0,26832.1296526931,274.387205177849,15,-0.007612633836970417,8.0
1989-03-17,1989-03-19,1989-03-18,254.175769221629,3,NERC,52.3206751054852,21.0,27594.65696035799,274.387205177849,15,-0.007612633836970417,8.0
1989-04-09,1989-04-11,1989-04-10,269.573784703829,3,NERC,78.5234899328859,-1.0,28403.378314469475,274.387205177849,15,-0.007612633836970417,8.0
1989-04-10,1989-04-12,1989-04-11,270.688129099544,3,NERC,38.0165289256198,-2.0,29215.442701768105,274.387205177849,15,-0.007612633836970417,8.0
1989-04-10,1989-04-12,1989-04-10,268.902382653542,3,NERC,24.8015873015873,-1.0,30022.149849728732,274.387205177849,15,-0.007612633836970417,8.0
1989-04-11,1989-04-13,1989-04-12,272.852322318688,3,NERC,40.7725321888412,10.0,30840.706816684797,274.387205177849,15,-0.007612633836970417,8.0
1989-04-23,1989-04-25,1989-04-23,269.352845754848,3,NERC,71.6417910447761,137.0,31648.76535394934,274.387205177849,15,-0.007612633836970417,8.0
1989-09-09,1989-09-14,1989-09-13,273.229821728298,6,NERC,88.3720930232558,9.0,33288.144284319125,274.387205177849,15,-0.007612633836970417,8.0
1989-09-23,1989-09-28,1989-09-24,274.087442851415,6,NERC,70.3125,9.0,34932.66894142762,274.387205177849,15,-0.007612633836970417,8.0
1989-09-23,1989-09-25,1989-09-24,272.759778631794,3,NERC,61.744966442953,-2.0,35750.948277323,274.387205177849,15,-0.007612633836970417,8.0
1989-10-07,1989-10-09,1989-10-07,270.328610809133,3,NERC,17.0886075949367,-1.0,36561.9341097504,274.387205177849,15,-0.007612633836970417,8.0
1989-10-08,1989-10-10,1989-10-10,272.836752211156,3,NERC,70.1492537313433,-2.0,37380.44436638387,274.387205177849,15,-0.007612633836970417,8.0
1989-10-08,1989-10-10,1989-10-10,272.923301290513,3,NERC,81.9672131147541,7.0,38199.214270255405,274.387205177849,15,-0.007612633836970417,8.0
1989-10-17,1989-10-19,1989-10-19,268.330800556682,3,NERC,38.3720930232558,-1.0,39004.20667192545,274.387205177849,15,-0.007612633836970417,8.0
1989-10-18,1989-10-20,1989-10-20,269.211582721933,3,NERC,75.0,-2.0,39811.84142009125,274.387205177849,15,-0.007612633836970417,8.0
1989-10-18,1989-10-20,1989-10-19,266.829974997878,3,NERC,66.6666666666667,-1.0,40612.33134508489,274.387205177849,15,-0.007612633836970417,8.0
1989-10-19,1989-10-21,1989-10-20,272.913509476635,3,NERC,91.358024691358,-2.0,41431.07187351479,274.387205177849,15,-0.007612633836970417,8.0
1989-10-19,1989-10-21,1989-10-20,272.337721509005,3,NERC,38.8297872340426,-2.0,42248.085038041805,274.387205177849,15,-0.007612633836970417,8.0
1989-10-19,1989-10-21,1989-10-20,271.69688562401,3,NERC,59.0604026845638,-2.0,43063.175694913836,274.387205177849,15,-0.007612633836970417,8.0
1989-10-19,1989-10-21,1989-10-20,271.643002828417,3,NERC,77.6859504132231,26.0,43878.10470339908,274.387205177849,15,-0.007612633836970417,8.0
1989-11-16,1989-11-18,1989-11-18,257.767327457506,3,NERC,57.8059071729958,-1.0,44651.4066857716,274.387205177849,15,-0.007612633836970417,8.0
1989-11-17,1989-11-19,1989-11-19,266.152553819332,3,NERC,42.0634920634921,2.0,45449.8643472296,274.387205177849,15,-0.007612633836970417,8.0
1989-11-21,1989-11-25,1989-11-24,259.557165675541,5,NERC,88.5245901639344,-4.0,46747.650175607305,274.387205177849,15,-0.007612633836970417,8.0
1989-11-21,1989-11-25,1989-11-24,259.611690120143,5,NERC,82.089552238806,-3.0,48045.70862620802,274.387205177849,15,-0.007612633836970417,8.0
1989-11-22,1989-11-24,1989-11-24,261.917308258803,3,NERC,40.8730158730159,5.0,48831.46055098443,274.387205177849,15,-0.007612633836970417,8.0
1989-11-29,1989-12-02,1989-12-02,257.860813040672,4,NERC,83.5820895522388,-3.0,49862.90380314712,274.387205177849,15,-0.007612633836970417,8.0
1989-11-29,1989-12-05,1989-12-04,258.315620588639,7,NERC,90.1639344262295,3.0,51671.11314726759,274.387205177849,15,-0.007612633836970417,8.0
1989-12-08,1989-12-10,1989-12-09,260.140058535887,3,NERC,85.2459016393443,-2.0,52451.53332287525,274.387205177849,15,-0.007612633836970417,8.0
1989-12-08,1989-12-10,1989-12-09,256.991440574553,3,NERC,77.6119402985075,1.0,53222.50764459891,274.387205177849,15,-0.007612633836970417,8.0
1989-12-11,1989-12-24,1989-12-23,246.41884427667,14,NERC,97.1875,-12.0,56672.37146447229,274.387205177849,15,-0.007612633836970417,8.0
1989-12-11,1989-12-13,1989-12-12,269.822910825276,3,NERC,70.4545454545455,-2.0,57481.84019694812,274.387205177849,15,-0.007612633836970417,8.0
1989-12-12,1989-12-14,1989-12-13,268.605330481344,3,NERC,67.9012345679012,-2.0,58287.65618839215,274.387205177849,15,-0.007612633836970417,8.0
1989-12-12,1989-12-24,1989-12-22,240.537175512097,13,NERC,100.0,-11.0,61414.63947004941,274.387205177849,15,-0.007612633836970417,8.0
1989-12-12,1989-12-14,1989-12-13,267.179834872488,3,NERC,60.6382978723404,-2.0,62216.17897466687,274.387205177849,15,-0.007612633836970417,8.0
1989-12-13,1989-12-27,1989-12-23,249.283150199013,15,NERC,94.6428571428571,-13.0,65955.42622765207,274.387205177849,15,-0.007612633836970417,8.0
1989-12-13,1989-12-15,1989-12-14,255.787515748502,3,NERC,68.6567164179105,-2.0,66722.78877489758,274.387205177849,15,-0.007612633836970417,8.0
1989-12-13,1989-12-18,1989-12-16,254.605870158704,6,NERC,78.5123966942149,-5.0,68250.42399584981,274.387205177849,15,-0.007612633836970417,8.0
1989-12-14,1989-12-23,1989-12-22,238.241679565156,10,NERC,93.0379746835443,-9.0,70632.84079150137,274.387205177849,15,-0.007612633836970417,8.0
1989-12-14,1989-12-27,1989-12-23,258.254180276695,14,NERC,96.137339055794,-11.0,74248.39931537509,274.387205177849,15,-0.007612633836970417,8.0
1989-12-16,1989-12-18,1989-12-16,264.521352110766,3,NERC,51.8518518518519,-2.0,75041.96337170739,274.387205177849,15,-0.007612633836970417,8.0
1989-12-16,1989-12-18,1989-12-16,264.554208458191,3,NERC,48.4042553191489,-1.0,75835.62599708197,274.387205177849,15,-0.007612633836970417,8.0
1989-12-17,1989-12-19,1989-12-19,255.066843732182,3,NERC,61.6279069767442,1.0,76600.82652827851,274.387205177849,15,-0.007612633836970417,8.0
1989-12-20,1989-12-25,1989-12-23,255.247793842483,6,NERC,98.7654320987654,-5.0,78132.31329133341,274.387205177849,15,-0.007612633836970417,8.0
1989-12-20,1989-12-25,1989-12-22,247.606836748382,6,NERC,100.0,-4.0,79617.9543118237,274.387205177849,15,-0.007612633836970417,8.0
1989-12-21,1989-12-25,1989-12-23,251.206847964202,5,NERC,91.044776119403,-4.0,80873.98855164471,274.387205177849,15,-0.007612633836970417,8.0
1989-12-21,1989-12-23,1989-12-22,248.829816367706,3,NERC,53.4883720930233,-2.0,81620.47800074783,274.387205177849,15,-0.007612633836970417,8.0
1989-12-21,1989-12-25,1989-12-23,251.758186032473,5,NERC,98.3606557377049,-3.0,82879.26893091018,274.387205177849,15,-0.007612633836970417,8.0
1989-12-22,1989-12-25,1989-12-23,255.078185017221,4,NERC,96.8085106382979,-3.0,83899.58167097908,274.387205177849,15,-0.007612633836970417,8.0
1989-12-22,1989-12-26,1989-12-24,257.783956541006,5,NERC,99.5867768595041,-3.0,85188.5014536841,274.387205177849,15,-0.007612633836970417,8.0
1989-12-23,1989-12-26,1989-12-24,267.576262873262,4,NERC,92.9824561403509,1.0,86258.80650517716,274.387205177849,15,-0.007612633836970417,8.0
1989-12-27,1989-12-29,1989-12-27,251.585570049113,3,NERC,70.1492537313433,6.0,87013.5632153245,274.387205177849,15,-0.007612633836970417,8.0
1990-01-04,1990-01-06,1990-01-04,270.131818450056,3,NERC,81.8181818181818,11.0,810.395455350168,274.559137651304,8,0.1719324734550014,-7.0
1990-01-17,1990-01-20,1990-01-18,274.559137651304,4,NERC,75.9259259259259,24.0,1908.632005955384,274.559137651304,8,0.1719324734550014,-7.0
1990-02-13,1990-02-19,1990-02-14,258.237536426737,7,NERC,86.2222222222222,-5.0,3716.294760942543,274.559137651304,8,0.1719324734550014,-7.0
1990-02-14,1990-02-17,1990-02-15,270.030296345686,4,NERC,81.4814814814815,-2.0,4796.415946325287,274.559137651304,8,0.1719324734550014,-7.0
1990-02-15,1990-02-17,1990-02-16,268.051134738325,3,NERC,97.7272727272727,2.0,5600.569350540262,274.559137651304,8,0.1719324734550014,-7.0
1990-02-19,1990-02-21,1990-02-20,272.161804428516,3,NERC,68.1818181818182,4.0,6417.05476382581,274.559137651304,8,0.1719324734550014,-7.0
1990-02-25,1990-02-27,1990-02-26,264.352836613194,3,NERC,54.5064377682404,13.0,7210.113273665392,274.559137651304,8,0.1719324734550014,-7.0
1990-03-12,1990-03-16,1990-03-14,272.255422048502,5,NERC,90.9090909090909,45.0,8571.390383907901,274.559137651304,8,0.1719324734550014,-7.0
1990-03-12,1990-03-14,1990-03-13,273.086285160288,3,NERC,75.9259259259259,-2.0,9390.649239388766,274.559137651304,8,0.1719324734550014,-7.0
1990-04-30,1990-05-02,1990-04-30,268.798265152038,3,NERC,36.046511627907,157.0,10197.04403484488,274.559137651304,8,0.1719324734550014,-7.0
1990-10-06,1990-10-08,1990-10-07,273.073533502178,3,NERC,63.5555555555556,35.0,11016.264635351414,274.559137651304,8,0.1719324734550014,-7.0
1990-11-12,1990-11-14,1990-11-13,265.508202683276,3,NERC,73.134328358209,35.0,11812.789243401243,274.559137651304,8,0.1719324734550014,-7.0
1990-12-19,1990-12-25,1990-12-21,250.544977824235,7,NERC,99.5555555555556,-5.0,13566.604088170887,274.559137651304,8,0.1719324734550014,-7.0
1990-12-20,1990-12-27,1990-12-22,264.787754048222,8,NERC,100.0,-6.0,15684.906120556663,274.559137651304,8,0.1719324734550014,-7.0
1990-12-20,1990-12-24,1990-12-22,244.923594781204,5,NERC,100.0,-4.0,16909.524094462682,274.559137651304,8,0.1719324734550014,-7.0
1990-12-21,1990-12-27,1990-12-23,263.092326928019,7,NERC,97.7272727272727,-5.0,18751.170382958815,274.559137651304,8,0.1719324734550014,-7.0
1990-12-22,1990-12-24,1990-12-24,256.533114792862,3,NERC,75.3125,-2.0,19520.769727337403,274.559137651304,8,0.1719324734550014,-7.0
1990-12-22,1990-12-26,1990-12-23,239.333036278339,5,NERC,51.2658227848101,2.0,20717.434908729098,274.559137651304,8,0.1719324734550014,-7.0
1990-12-28,1990-12-31,1990-12-29,252.30802803801,4,NERC,80.0,-2.0,21726.667020881137,274.559137651304,8,0.1719324734550014,-7.0
1990-12-29,1990-12-31,1990-12-30,272.60011681668,3,NERC,83.3333333333333,25.0,22544.46737133118,274.559137651304,8,0.1719324734550014,-7.0
1991-01-25,1991-01-27,1991-01-25,264.374573532201,3,NERC,64.4444444444445,19.0,793.123720596603,274.867535222461,9,0.30839757115700195,1.0
1991-02-15,1991-02-17,1991-02-16,262.957363274954,3,NERC,49.5867768595041,25.0,1581.995810421465,274.867535222461,9,0.30839757115700195,1.0
1991-03-14,1991-03-16,1991-03-16,274.779483087689,3,NERC,83.3333333333333,-1.0,2406.3342596845323,274.867535222461,9,0.30839757115700195,1.0
1991-03-15,1991-03-17,1991-03-16,274.008123372747,3,NERC,77.2727272727273,3.0,3228.358629802773,274.867535222461,9,0.30839757115700195,1.0
1991-03-20,1991-03-23,1991-03-22,273.98094568364,4,NERC,81.8181818181818,4.0,4324.282412537334,274.867535222461,9,0.30839757115700195,1.0
1991-03-27,1991-03-29,1991-03-27,274.867535222461,3,NERC,88.6363636363637,28.0,5148.885018204716,274.867535222461,9,0.30839757115700195,1.0
1991-04-26,1991-04-29,1991-04-26,272.139719358362,4,NERC,62.2222222222222,-2.0,6237.443895638164,274.867535222461,9,0.30839757115700195,1.0
1991-04-27,1991-04-29,1991-04-27,270.005936427992,3,NERC,48.8372093023256,143.0,7047.46170492214,274.867535222461,9,0.30839757115700195,1.0
1991-09-19,1991-09-21,1991-09-20,272.851897217834,3,NERC,79.1946308724832,-2.0,7866.017396575642,274.867535222461,9,0.30839757115700195,1.0
1991-09-19,1991-09-21,1991-09-19,271.569295712221,3,NERC,32.7004219409283,-1.0,8680.725283712305,274.867535222461,9,0.30839757115700195,1.0
1991-09-20,1991-09-22,1991-09-21,274.211260305338,3,NERC,48.6111111111111,4.0,9503.35906462832,274.867535222461,9,0.30839757115700195,1.0
1991-09-26,1991-09-28,1991-09-28,274.129974710956,3,NERC,11.6033755274262,-1.0,10325.748988761186,274.867535222461,9,0.30839757115700195,1.0
1991-09-27,1991-09-29,1991-09-27,274.165515423619,3,NERC,37.8968253968254,-2.0,11148.245535032043,274.867535222461,9,0.30839757115700195,1.0
1991-09-27,1991-09-30,1991-09-30,274.374392424196,4,NERC,91.8032786885246,-2.0,12245.743104728828,274.867535222461,9,0.30839757115700195,1.0
1991-09-28,1991-09-30,1991-09-30,274.144753517718,3,NERC,80.5970149253731,6.0,13068.177365281983,274.867535222461,9,0.30839757115700195,1.0
1991-10-06,1991-10-08,1991-10-07,273.061363746607,3,NERC,40.9090909090909,19.0,13887.361456521803,274.867535222461,9,0.30839757115700195,1.0
1991-10-27,1991-11-03,1991-10-30,265.440857919971,8,NERC,88.8888888888889,-6.0,16010.888319881571,274.867535222461,9,0.30839757115700195,1.0
1991-10-28,1991-11-04,1991-11-03,254.850990737608,8,NERC,95.3488372093023,-3.0,18049.696245782434,274.867535222461,9,0.30839757115700195,1.0
1991-10-28,1991-11-01,1991-10-31,274.044806514091,5,NERC,79.5454545454546,-4.0,19419.92027835289,274.867535222461,9,0.30839757115700195,1.0
1991-11-01,1991-11-09,1991-11-03,262.289867646877,9,NERC,98.125,-7.0,21780.529087174782,274.867535222461,9,0.30839757115700195,1.0
1991-11-01,1991-11-05,1991-11-04,270.991770250898,5,NERC,88.8297872340426,-4.0,23135.487938429273,274.867535222461,9,0.30839757115700195,1.0
1991-11-02,1991-11-06,1991-11-04,265.040313334312,5,NERC,95.0413223140496,-4.0,24460.689505100832,274.867535222461,9,0.30839757115700195,1.0
1991-11-02,1991-11-10,1991-11-08,259.789905614493,9,NERC,100.0,-7.0,26798.798655631268,274.867535222461,9,0.30839757115700195,1.0
1991-11-02,1991-11-06,1991-11-05,269.921715210484,5,NERC,81.4049586776859,-4.0,28148.40723168369,274.867535222461,9,0.30839757115700195,1.0
1991-11-02,1991-11-09,1991-11-07,248.656733778732,8,NERC,99.367088607595,-7.0,30137.661101913545,274.867535222461,9,0.30839757115700195,1.0
1991-11-02,1991-11-06,1991-11-04,270.919322245088,5,NERC,92.5925925925926,-4.0,31492.257713138984,274.867535222461,9,0.30839757115700195,1.0
1991-11-03,1991-11-10,1991-11-05,264.782793792741,8,NERC,88.8888888888889,-6.0,33610.520063480915,274.867535222461,9,0.30839757115700195,1.0
1991-11-04,1991-11-07,1991-11-05,270.788278820542,4,NERC,59.2274678111588,1.0,34693.673178763085,274.867535222461,9,0.30839757115700195,1.0
1991-11-08,1991-11-10,1991-11-09,272.515249852526,3,NERC,34.5744680851064,-2.0,35511.21892832066,274.867535222461,9,0.30839757115700195,1.0
1991-11-08,1991-11-11,1991-11-09,270.336403406864,4,NERC,87.037037037037,-3.0,36592.564541948115,274.867535222461,9,0.30839757115700195,1.0
1991-11-08,1991-11-11,1991-11-09,267.021445495909,4,NERC,73.9669421487603,13.0,37660.65032393175,274.867535222461,9,0.30839757115700195,1.0
1991-11-24,1991-11-26,1991-11-25,254.46758068664,3,NERC,33.7552742616034,-2.0,38424.05306599167,274.867535222461,9,0.30839757115700195,1.0
1991-11-24,1991-11-26,1991-11-25,262.46268617361,3,NERC,34.8993288590604,-1.0,39211.4411245125,274.867535222461,9,0.30839757115700195,1.0
1991-11-25,1991-11-27,1991-11-27,269.642598068324,3,NERC,33.9055793991416,2.0,40020.368918717475,274.867535222461,9,0.30839757115700195,1.0
1991-11-29,1991-12-03,1991-12-02,270.499672341423,5,NERC,84.0909090909091,-3.0,41372.86728042459,274.867535222461,9,0.30839757115700195,1.0
1991-11-30,1991-12-02,1991-12-01,258.642631996169,3,NERC,61.6279069767442,2.0,42148.7951764131,274.867535222461,9,0.30839757115700195,1.0
1991-12-04,1991-12-06,1991-12-04,247.253218451272,3,NERC,31.8565400843882,-1.0,42890.55483176691,274.867535222461,9,0.30839757115700195,1.0
1991-12-05,1991-12-07,1991-12-05,255.939823569627,3,NERC,68.6567164179105,96.0,43658.37430247579,274.867535222461,9,0.30839757115700195,1.0
1992-03-12,1992-03-16,1992-03-13,261.519171393794,5,NERC,38.0952380952381,17.0,1307.59585696897,274.860087488465,5,-0.007447733996002626,-4.0
1992-04-02,1992-04-04,1992-04-03,273.296386753376,3,NERC,45.0413223140496,-1.0,2127.485017229098,274.860087488465,5,-0.007447733996002626,-4.0
1992-04-03,1992-04-06,1992-04-03,271.146510212117,4,NERC,64.8068669527897,7.0,3212.071058077566,274.860087488465,5,-0.007447733996002626,-4.0
1992-04-13,1992-04-16,1992-04-13,265.187808245071,4,NERC,82.089552238806,10.0,4272.82229105785,274.860087488465,5,-0.007447733996002626,-4.0
1992-04-26,1992-04-29,1992-04-28,274.860087488465,4,NERC,68.1818181818182,6.0,5372.26264101171,274.860087488465,5,-0.007447733996002626,-4.0
1992-04-26,1992-04-28,1992-04-28,274.265391509113,3,NERC,39.5973154362416,-2.0,6195.058815539049,274.860087488465,5,-0.007447733996002626,-4.0
1992-05-05,1992-05-07,1992-05-06,274.675367488076,3,NERC,45.8333333333333,-2.0,7019.0849180032765,274.860087488465,5,-0.007447733996002626,-4.0
1992-05-05,1992-05-08,1992-05-06,273.319127180531,4,NERC,77.6119402985075,145.0,8112.361426725401,274.860087488465,5,-0.007447733996002626,-4.0
1992-09-30,1992-10-02,1992-10-01,272.891005901423,3,NERC,86.5671641791045,-2.0,8931.03444442967,274.860087488465,5,-0.007447733996002626,-4.0
1992-09-30,1992-10-02,1992-09-30,273.508303931546,3,NERC,67.2131147540984,15.0,9751.559356224308,274.860087488465,5,-0.007447733996002626,-4.0
1992-10-17,1992-10-19,1992-10-18,268.661551334782,3,NERC,39.662447257384,-1.0,10557.544010228654,274.860087488465,5,-0.007447733996002626,-4.0
1992-10-18,1992-10-20,1992-10-20,272.82009781057,3,NERC,49.7854077253219,-2.0,11376.004303660364,274.860087488465,5,-0.007447733996002626,-4.0
1992-10-18,1992-10-20,1992-10-20,270.778215404275,3,NERC,27.7777777777778,15.0,12188.338949873189,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-04,1992-11-07,1992-11-05,268.588661991225,4,NERC,69.0625,-2.0,13262.69359783809,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-04,1992-11-06,1992-11-05,264.317236041686,3,NERC,51.1627906976744,-2.0,14055.645305963148,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-05,1992-11-07,1992-11-06,274.09299971729,3,NERC,74.6913580246914,-2.0,14877.924305115017,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-05,1992-11-07,1992-11-06,261.087505349689,3,NERC,45.1476793248945,-2.0,15661.186821164085,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-05,1992-11-07,1992-11-05,272.663729673526,3,NERC,66.4893617021277,-1.0,16479.178010184663,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-06,1992-11-08,1992-11-07,273.98540276288,3,NERC,28.5123966942149,16.0,17301.134218473304,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-24,1992-11-27,1992-11-25,271.914548093032,4,NERC,86.3636363636364,-3.0,18388.79241084543,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-24,1992-11-27,1992-11-25,258.527348867095,4,NERC,69.7674418604651,-1.0,19422.90180631381,274.860087488465,5,-0.007447733996002626,-4.0
1992-11-26,1992-11-29,1992-11-27,271.28685592673,4,NERC,69.1489361702128,5.0,20508.04923002073,274.860087488465,5,-0.007447733996002626,-4.0
1992-12-04,1992-12-06,1992-12-05,264.474674385033,3,NERC,74.6666666666667,7.0,21301.47325317583,274.860087488465,5,-0.007447733996002626,-4.0
1992-12-13,1992-12-17,1992-12-17,270.7452261433,5,NERC,84.0909090909091,1.0,22655.19938389233,274.860087488465,5,-0.007447733996002626,-4.0
1992-12-18,1992-12-20,1992-12-19,273.514820506407,3,NERC,72.2222222222222,14.0,23475.74384541155,274.860087488465,5,-0.007447733996002626,-4.0
1993-01-03,1993-01-05,1993-01-03,273.062987657887,3,NERC,85.1851851851852,0.0,819.188962973661,273.062987657887,5,-1.79709983057802,0.0
1993-01-05,1993-01-07,1993-01-06,260.953939022056,3,NERC,64.4444444444445,2.0,1602.050780039829,273.062987657887,5,-1.79709983057802,0.0
1993-01-09,1993-01-13,1993-01-12,260.116309511831,5,NERC,78.6666666666667,33.0,2902.632327598984,273.062987657887,5,-1.79709983057802,0.0
1993-02-15,1993-02-18,1993-02-16,261.106443379379,4,NERC,78.6666666666667,-2.0,3947.0581011165,273.062987657887,5,-1.79709983057802,0.0
1993-02-16,1993-02-18,1993-02-16,254.308638211125,3,NERC,61.6279069767442,-1.0,4709.984015749875,273.062987657887,5,-1.79709983057802,0.0
1993-02-17,1993-02-19,1993-02-18,250.010771100643,3,NERC,55.0335570469799,-2.0,5460.016329051804,273.062987657887,5,-1.79709983057802,0.0
1993-02-17,1993-02-19,1993-02-18,256.89844443875,3,NERC,52.5,4.0,6230.711662368054,273.062987657887,5,-1.79709983057802,0.0
1993-02-23,1993-02-27,1993-02-26,262.608278197294,5,NERC,81.7777777777778,-2.0,7543.753053354524,273.062987657887,5,-1.79709983057802,0.0
1993-02-25,1993-02-27,1993-02-25,252.680600491894,3,NERC,70.1492537313433,12.0,8301.794854830207,273.062987657887,5,-1.79709983057802,0.0
1993-03-11,1993-03-15,1993-03-13,248.51802996138,5,NERC,58.8607594936709,-2.0,9544.385004637106,273.062987657887,5,-1.79709983057802,0.0
1993-03-13,1993-03-15,1993-03-14,259.791072975582,3,NERC,90.495867768595,-2.0,10323.758223563853,273.062987657887,5,-1.79709983057802,0.0
1993-03-13,1993-03-15,1993-03-14,258.763399479465,3,NERC,59.0604026845638,-2.0,11100.048422002248,273.062987657887,5,-1.79709983057802,0.0
1993-03-13,1993-03-15,1993-03-14,268.606604849247,3,NERC,85.8024691358025,-2.0,11905.868236549988,273.062987657887,5,-1.79709983057802,0.0
1993-03-13,1993-03-16,1993-03-14,262.000255676776,4,NERC,84.7107438016529,-2.0,12953.869259257091,273.062987657887,5,-1.79709983057802,0.0
1993-03-14,1993-03-16,1993-03-15,259.308251761221,3,NERC,86.2660944206009,2.0,13731.794014540756,273.062987657887,5,-1.79709983057802,0.0
