start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1991-01-20,1991-01-27,1991-01-22,269.526172839506,8,NERC,54.320987654321
1991-01-21,1991-01-27,1991-01-22,261.976280991736,7,NERC,90.0826446280992
1991-01-21,1991-01-28,1991-01-23,267.847124463519,8,NERC,58.3690987124464
1991-01-21,1991-01-26,1991-01-22,273.118031914894,6,NERC,60.6382978723404
1991-01-24,1991-02-01,1991-01-29,274.144444444444,9,NERC,42.5925925925926
1991-01-30,1991-02-03,1991-01-31,272.766595744681,5,NERC,60.6382978723404
1991-02-14,1991-02-17,1991-02-16,257.804380165289,4,NERC,50.4132231404959
1991-02-15,1991-02-18,1991-02-16,262.304291845494,4,NERC,63.0901287553648
1991-02-15,1991-02-18,1991-02-16,270.725614035088,4,NERC,61.4035087719298
1991-02-15,1991-02-18,1991-02-16,256.262301587302,4,NERC,22.8174603174603
1991-02-15,1991-02-18,1991-02-16,264.017768595041,4,NERC,69.0082644628099
1991-03-05,1991-03-29,1991-03-15,272.718888888889,25,NERC,33.3333333333333
1991-10-27,1991-11-04,1991-10-30,261.734711111111,9,NERC,33.7777777777778
1991-10-28,1991-11-04,1991-11-03,254.520581395349,8,NERC,70.9302325581395
1991-10-30,1991-11-11,1991-11-03,260.39596875,13,NERC,39.375
1991-10-31,1991-11-06,1991-11-04,271.653776595745,7,NERC,60.6382978723404
1991-11-01,1991-11-13,1991-11-09,269.455802469136,13,NERC,56.7901234567901
1991-11-02,1991-11-11,1991-11-08,260.494295302013,10,NERC,31.5436241610738
1991-11-04,1991-11-13,1991-11-05,270.66367768595,10,NERC,50.8264462809917
1991-11-06,1991-11-09,1991-11-07,251.198122362869,4,NERC,37.7637130801688
1991-11-24,1991-11-28,1991-11-25,272.312148760331,5,NERC,70.6611570247934
1991-11-25,1991-11-28,1991-11-26,270.057510729614,4,NERC,39.9141630901288
1991-11-28,1991-12-04,1991-11-30,261.479866666667,7,NERC,40.8888888888889
1991-11-28,1991-12-03,1991-11-30,272.712962962963,6,NERC,31.4814814814815
1991-11-29,1991-12-08,1991-12-02,266.131590909091,10,NERC,45.4545454545455
1991-11-29,1991-12-05,1991-12-02,258.25511627907,7,NERC,40.6976744186047
1991-11-30,1991-12-06,1991-12-04,248.989599156118,7,NERC,53.1645569620253
1991-12-01,1991-12-05,1991-12-04,273.727234042553,5,NERC,62.7659574468085
1991-12-03,1991-12-06,1991-12-04,256.707248322148,4,NERC,58.3892617449665
1991-12-03,1991-12-07,1991-12-05,254.283134328358,5,NERC,61.1940298507463
1991-12-15,1991-12-20,1991-12-19,261.377857142857,6,NERC,32.1428571428572
1991-12-16,1991-12-21,1991-12-19,255.394262295082,6,NERC,42.6229508196721
1991-12-18,1991-12-21,1991-12-19,265.050826446281,4,NERC,51.6528925619835
1991-12-24,1991-12-28,1991-12-25,257.431343283582,5,NERC,53.7313432835821
1992-01-01,1992-01-30,1992-01-16,266.761818181818,30,NERC,47.7272727272727
1992-01-06,1992-01-25,1992-01-15,255.038255813953,20,NERC,31.3953488372093
1992-01-07,1992-01-17,1992-01-12,273.317407407407,11,NERC,31.4814814814815
1992-01-09,1992-01-25,1992-01-16,269.834521276596,17,NERC,61.1702127659575
1992-01-13,1992-01-21,1992-01-16,261.92409375,9,NERC,73.125
1992-01-13,1992-01-21,1992-01-15,244.9094092827,9,NERC,49.1561181434599
1992-01-14,1992-01-21,1992-01-16,253.531073825503,8,NERC,68.4563758389262
1992-01-14,1992-01-22,1992-01-16,267.033801652893,9,NERC,91.7355371900827
1992-01-14,1992-01-22,1992-01-19,254.670416666667,9,NERC,53.5714285714286
1992-01-14,1992-01-22,1992-01-17,274.034912280702,9,NERC,54.3859649122807
1992-01-14,1992-01-26,1992-01-16,265.886666666667,13,NERC,66.0493827160494
1992-01-14,1992-01-22,1992-01-16,257.17673553719,9,NERC,87.1900826446281
1992-01-15,1992-01-22,1992-01-17,265.07669527897,8,NERC,75.1072961373391
1992-01-15,1992-01-30,1992-01-25,251.846885245902,16,NERC,59.016393442623
1992-01-15,1992-01-23,1992-01-17,249.801044776119,9,NERC,80.5970149253731
1992-01-24,1992-01-29,1992-01-25,261.378095238095,6,NERC,49.2063492063492
1992-01-24,1992-01-26,1992-01-24,272.946033057851,3,NERC,50.4132231404959
1992-01-25,1992-01-30,1992-01-25,251.340447761194,6,NERC,43.2835820895522
1992-02-01,1992-02-15,1992-02-10,250.783731343284,15,NERC,56.7164179104478
1992-02-01,1992-02-07,1992-02-06,258.905573770492,7,NERC,40.9836065573771
1992-02-05,1992-02-10,1992-02-09,271.715493827161,6,NERC,56.7901234567901
1992-02-07,1992-02-11,1992-02-09,265.629752066116,5,NERC,45.8677685950413
1992-02-08,1992-02-12,1992-02-09,271.428512396694,5,NERC,52.8925619834711
1992-02-27,1992-03-04,1992-03-01,252.239701492537,7,NERC,55.2238805970149
1992-03-11,1992-03-18,1992-03-13,261.558194444444,8,NERC,33.3333333333333
1992-03-11,1992-03-24,1992-03-13,255.763278688525,14,NERC,52.4590163934426
1992-03-12,1992-03-18,1992-03-16,257.14447761194,7,NERC,55.2238805970149
1992-11-20,1992-12-02,1992-11-25,267.463863636364,13,NERC,59.0909090909091
1992-11-21,1992-12-10,1992-11-25,258.72488372093,20,NERC,31.3953488372093
1992-11-23,1992-12-31,1992-12-12,258.224222222222,39,NERC,34.2222222222222
1992-11-25,1992-12-11,1992-11-27,266.0760625,17,NERC,38.4375
1992-11-25,1992-12-03,1992-11-27,271.449734042553,9,NERC,70.2127659574468
1992-11-27,1992-12-01,1992-11-29,273.099012345679,5,NERC,62.3456790123457
1992-11-28,1992-12-04,1992-12-03,273.07305785124,7,NERC,57.0247933884298
1992-12-04,1992-12-27,1992-12-17,266.757954545455,24,NERC,45.4545454545455
1992-12-11,1992-12-31,1992-12-19,270.316481481482,21,NERC,33.3333333333333
1992-12-12,1992-12-31,1992-12-17,257.495,20,NERC,27.906976744186
1992-12-15,1992-12-18,1992-12-17,274.392925531915,4,NERC,56.9148936170213
1992-12-16,1992-12-31,1992-12-24,247.17335443038,16,NERC,41.9831223628692
1992-12-23,1992-12-28,1992-12-24,259.802080536913,6,NERC,30.8724832214765
1992-12-24,1992-12-28,1992-12-26,260.605496031746,5,NERC,43.2539682539683
1992-12-24,1992-12-28,1992-12-25,253.124626865672,5,NERC,46.2686567164179
1992-12-24,1992-12-27,1992-12-26,264.013512396694,4,NERC,78.9256198347108
1992-12-24,1992-12-28,1992-12-24,255.864918032787,5,NERC,59.016393442623
1993-01-01,1993-02-08,1993-01-12,257.136311111111,39,NERC,28.4444444444444
1993-01-01,1993-01-31,1993-01-13,255.383372093023,31,NERC,25.5813953488372
1993-01-01,1993-01-20,1993-01-03,269.143518518519,20,NERC,33.3333333333333
1993-01-01,1993-01-03,1993-01-03,256.267164179104,3,NERC,58.2089552238806
1993-01-01,1993-01-30,1993-01-29,245.364767932489,30,NERC,27.6371308016878
1993-01-04,1993-02-03,1993-01-13,261.2938125,31,NERC,42.5
1993-01-05,1993-01-20,1993-01-14,259.959798657718,16,NERC,51.6778523489933
1993-01-13,1993-01-21,1993-01-19,255.265373134328,9,NERC,58.2089552238806
1993-01-18,1993-01-21,1993-01-18,258.492131147541,4,NERC,47.5409836065574
1993-01-18,1993-01-21,1993-01-18,261.87248015873,4,NERC,34.5238095238095
1993-01-24,1993-02-01,1993-01-30,272.732234042553,9,NERC,63.2978723404255
1993-01-25,1993-03-08,1993-02-07,247.214328358209,43,NERC,61.1940298507463
1993-01-25,1993-01-28,1993-01-27,272.691776859504,4,NERC,59.504132231405
1993-01-25,1993-03-08,1993-02-07,248.86737704918,43,NERC,36.0655737704918
1993-01-25,1993-01-28,1993-01-26,271.88524691358,4,NERC,53.7037037037037
1993-01-30,1993-02-02,1993-02-01,274.804074074074,4,NERC,33.3333333333333
1993-02-01,1993-03-02,1993-02-17,242.292194092827,30,NERC,18.5654008438819
1993-02-09,1993-02-17,1993-02-16,273.579074074074,9,NERC,33.3333333333333
1993-02-10,1993-02-19,1993-02-16,254.64976744186,10,NERC,41.8604651162791
1993-02-10,1993-03-04,1993-02-16,256.793066666667,23,NERC,32.8888888888889
1993-02-11,1993-02-20,1993-02-18,257.394875,10,NERC,37.5
1993-02-12,1993-03-02,1993-02-19,254.367261904762,19,NERC,41.6666666666667
1993-02-13,1993-02-21,1993-02-19,264.327381974249,9,NERC,48.4978540772532
1993-02-13,1993-02-20,1993-02-18,250.857315436242,8,NERC,69.7986577181208
1993-02-13,1993-02-20,1993-02-19,260.863181818182,8,NERC,57.0247933884298
1993-02-16,1993-02-20,1993-02-18,269.642469135802,5,NERC,43.2098765432099
1993-02-16,1993-02-19,1993-02-18,271.844627659574,4,NERC,65.4255319148936
1993-02-17,1993-02-20,1993-02-19,268.680165289256,4,NERC,84.7107438016529
1993-02-18,1993-02-21,1993-02-19,274.33350877193,4,NERC,56.140350877193
1993-02-20,1993-03-02,1993-02-25,272.169814814815,11,NERC,33.3333333333333
1993-02-21,1993-03-04,1993-02-26,260.371976744186,12,NERC,38.3720930232558
1993-02-22,1993-03-01,1993-02-24,263.902438016529,8,NERC,67.3553719008265
1993-02-22,1993-03-01,1993-02-27,255.481006711409,8,NERC,90.6040268456376
1993-02-22,1993-02-28,1993-02-26,263.57028125,7,NERC,54.0625
1993-02-23,1993-03-02,1993-02-25,267.193905579399,8,NERC,67.8111587982833
1993-03-08,1993-03-16,1993-03-14,273.567719298246,9,NERC,49.1228070175439
1993-03-09,1993-03-16,1993-03-15,260.250686695279,8,NERC,50.2145922746781
1993-03-10,1993-03-20,1993-03-15,249.714426229508,11,NERC,75.4098360655738
1993-03-10,1993-03-18,1993-03-13,250.514746835443,9,NERC,38.3966244725738
1993-03-10,1993-03-16,1993-03-15,248.208358208955,7,NERC,50.7462686567164
1993-03-11,1993-03-20,1993-03-14,259.923429752066,10,NERC,52.8925619834711
1993-03-11,1993-03-15,1993-03-14,267.076296296296,5,NERC,56.1728395061729
1993-03-11,1993-03-20,1993-03-14,263.170165289256,10,NERC,46.6942148760331
1993-03-11,1993-03-15,1993-03-14,259.228187919463,5,NERC,53.0201342281879
1993-03-18,1993-03-22,1993-03-19,253.184626865672,5,NERC,50.7462686567164
1993-03-18,1993-03-21,1993-03-19,264.715407725322,4,NERC,67.8111587982833
1993-10-30,1993-11-01,1993-10-31,271.247765957447,3,NERC,51.0638297872341
1993-11-19,1993-11-28,1993-11-25,257.348888888889,10,NERC,20.0
1993-11-23,1993-11-28,1993-11-25,254.290465116279,6,NERC,29.0697674418605
1993-11-23,1993-11-26,1993-11-24,272.840925925926,4,NERC,48.1481481481482
1993-11-24,1993-11-30,1993-11-26,263.9121875,7,NERC,61.5625
1993-11-25,1993-11-30,1993-11-27,269.673457446809,6,NERC,77.6595744680851
1993-11-25,1993-11-29,1993-11-26,267.915454545455,5,NERC,50.0
1993-12-06,1993-12-31,1993-12-12,274.235789473684,26,NERC,52.6315789473684
1993-12-11,1993-12-14,1993-12-12,267.605708154506,4,NERC,53.2188841201717
1993-12-12,1993-12-25,1993-12-17,272.797407407407,14,NERC,29.6296296296296
1993-12-13,1993-12-26,1993-12-24,266.5375,14,NERC,56.8181818181818
1993-12-13,1993-12-25,1993-12-24,257.50511627907,13,NERC,43.0232558139535
1993-12-16,1993-12-28,1993-12-26,268.225082644628,13,NERC,41.7355371900826
1993-12-16,1993-12-31,1993-12-30,265.18475,16,NERC,38.4375
1993-12-16,1993-12-31,1993-12-22,263.331911111111,16,NERC,48.4444444444445
1993-12-17,1993-12-31,1993-12-31,263.723819742489,15,NERC,51.5021459227468
1993-12-18,1993-12-31,1993-12-23,270.984787234043,14,NERC,52.6595744680851
1993-12-19,1993-12-31,1993-12-30,258.876115702479,13,NERC,67.3553719008265
1993-12-19,1993-12-31,1993-12-30,256.379597315436,13,NERC,65.1006711409396
1993-12-20,1993-12-31,1993-12-28,249.194451476793,12,NERC,58.6497890295359
1993-12-21,1993-12-31,1993-12-30,268.817037037037,11,NERC,47.5308641975309
1993-12-21,1993-12-31,1993-12-26,256.757361111111,11,NERC,71.8253968253968
1993-12-22,1993-12-31,1993-12-27,249.437704918033,10,NERC,68.8524590163934
1993-12-23,1993-12-31,1993-12-27,248.040746268657,9,NERC,71.6417910447761
1994-01-01,1994-01-24,1994-01-19,262.211234567901,24,NERC,41.358024691358
1994-01-01,1994-02-19,1994-01-16,240.79,50,NERC,49.2537313432836
1994-01-01,1994-02-17,1994-01-18,237.48447257384,48,NERC,40.295358649789
1994-01-01,1994-02-18,1994-01-16,242.939508196721,49,NERC,39.344262295082
1994-01-01,1994-01-23,1994-01-19,240.25876984127,23,NERC,43.452380952381
1994-01-01,1994-01-23,1994-01-19,246.762892561983,23,NERC,57.0247933884298
1994-01-01,1994-01-11,1994-01-09,265.334935622318,11,NERC,56.6523605150215
1994-01-01,1994-01-23,1994-01-18,256.9953125,23,NERC,33.125
1994-01-01,1994-01-23,1994-01-18,243.300939597315,23,NERC,26.8456375838926
1994-01-04,1994-01-25,1994-01-19,261.296487603306,22,NERC,31.8181818181818
1994-01-07,1994-01-09,1994-01-08,270.479042553192,3,NERC,75.0
1994-01-10,1994-01-14,1994-01-11,271.3325,5,NERC,50.0
1994-01-13,1994-02-08,1994-01-19,254.339785407725,27,NERC,29.6137339055794
1994-01-13,1994-01-23,1994-01-18,268.939414893617,11,NERC,55.8510638297872
1994-01-25,1994-02-06,1994-01-28,273.11462962963,13,NERC,33.3333333333333
1994-01-25,1994-02-18,1994-02-10,252.496884920635,25,NERC,32.9365079365079
1994-01-26,1994-02-06,1994-02-01,264.568636363636,12,NERC,59.0909090909091
1994-01-26,1994-02-15,1994-02-08,260.015644444444,21,NERC,44.4444444444444
1994-01-26,1994-02-15,1994-01-31,252.856162790698,21,NERC,47.6744186046512
1994-01-27,1994-02-16,1994-02-09,257.774125,21,NERC,52.1875
1994-01-28,1994-02-16,1994-02-10,256.097986577181,20,NERC,63.0872483221477
1994-01-28,1994-02-04,1994-02-01,269.726808510638,8,NERC,42.0212765957447
1994-01-28,1994-02-04,1994-02-01,262.917561983471,8,NERC,59.0909090909091
1994-01-28,1994-02-04,1994-02-01,268.974197530864,8,NERC,67.9012345679012
1994-01-29,1994-02-04,1994-02-02,270.03152892562,7,NERC,58.2644628099174
1994-02-08,1994-02-15,1994-02-11,272.361851851852,8,NERC,37.037037037037
1994-02-09,1994-02-15,1994-02-13,269.073863636364,7,NERC,50.0
1994-02-09,1994-02-17,1994-02-10,267.582925531915,9,NERC,68.0851063829787
1994-02-09,1994-02-17,1994-02-11,269.877592592593,9,NERC,52.4691358024691
1994-02-10,1994-02-18,1994-02-10,267.802660944206,9,NERC,51.0729613733906
1994-02-18,1994-02-25,1994-02-19,272.105,8,NERC,35.1851851851852
1994-02-19,1994-02-24,1994-02-23,269.189090909091,6,NERC,47.7272727272727
1994-02-19,1994-02-26,1994-02-22,264.806577777778,8,NERC,34.2222222222222
1994-02-19,1994-02-26,1994-02-23,259.203488372093,8,NERC,27.906976744186
1994-02-20,1994-03-02,1994-02-26,247.958122362869,11,NERC,24.2616033755274
1994-02-21,1994-03-03,1994-02-26,261.0359375,11,NERC,35.3125
1994-02-22,1994-03-06,1994-02-27,254.608492063492,13,NERC,24.8015873015873
1994-02-22,1994-03-07,1994-02-27,249.900447761194,14,NERC,64.1791044776119
1994-02-22,1994-03-06,1994-02-27,247.123770491803,13,NERC,86.8852459016394
1994-02-23,1994-03-03,1994-02-26,256.119060402685,9,NERC,55.0335570469799
1994-02-24,1994-02-28,1994-02-26,263.755950413223,5,NERC,71.900826446281
1994-02-25,1994-02-28,1994-02-27,271.912933884298,4,NERC,40.9090909090909
1994-03-16,1994-03-21,1994-03-17,255.68131147541,6,NERC,67.2131147540984
1994-11-08,1994-11-30,1994-11-19,270.670925925926,23,NERC,29.6296296296296
1994-11-13,1994-11-29,1994-11-22,261.788666666667,17,NERC,36.8888888888889
1994-11-27,1994-12-01,1994-11-29,269.215909090909,5,NERC,52.2727272727273
1994-11-27,1994-11-30,1994-11-29,259.707674418605,4,NERC,45.3488372093023
1994-12-03,1994-12-16,1994-12-08,262.822755555556,14,NERC,45.3333333333333
1994-12-05,1994-12-16,1994-12-08,271.701111111111,12,NERC,42.5925925925926
1994-12-08,1994-12-17,1994-12-09,259.267209302326,10,NERC,27.906976744186
1994-12-09,1994-12-17,1994-12-10,269.715681818182,9,NERC,50.0
1994-12-10,1994-12-15,1994-12-11,259.952281879195,6,NERC,38.255033557047
1994-12-10,1994-12-15,1994-12-11,251.636308016878,6,NERC,51.2658227848101
1994-12-10,1994-12-14,1994-12-11,270.343641975309,5,NERC,58.641975308642
1994-12-11,1994-12-15,1994-12-11,266.336859504132,5,NERC,33.4710743801653
1994-12-28,1994-12-31,1994-12-30,272.58537037037,4,NERC,44.4444444444444
1994-12-29,1994-12-31,1994-12-30,253.373134328358,3,NERC,64.1791044776119
1995-01-01,1995-01-08,1995-01-07,270.9025,8,NERC,50.0
1995-01-01,1995-01-08,1995-01-01,257.212093023256,8,NERC,55.8139534883721
1995-01-01,1995-01-08,1995-01-01,260.659644444444,8,NERC,58.6666666666667
1995-01-01,1995-01-10,1995-01-04,256.010469798658,10,NERC,85.2348993288591
1995-01-01,1995-01-10,1995-01-04,261.404125,10,NERC,57.8125
1995-01-01,1995-01-10,1995-01-04,246.163016877637,10,NERC,78.2700421940928
1995-01-01,1995-01-09,1995-01-05,270.944946808511,9,NERC,60.6382978723404
1995-01-01,1995-01-10,1995-01-05,267.912160493827,10,NERC,45.0617283950617
1995-01-02,1995-01-10,1995-01-05,268.477975206612,9,NERC,62.8099173553719
1995-01-02,1995-01-10,1995-01-05,258.961487603306,9,NERC,79.3388429752066
1995-01-02,1995-01-06,1995-01-05,263.828969957082,5,NERC,65.6652360515021
1995-01-02,1995-01-11,1995-01-05,256.403511904762,10,NERC,52.9761904761905
1995-01-08,1995-01-12,1995-01-11,252.64671641791,5,NERC,59.7014925373134
1995-01-15,1995-01-22,1995-01-17,271.717592592593,8,NERC,37.037037037037
1995-01-16,1995-01-24,1995-01-18,268.661818181818,9,NERC,43.1818181818182
1995-01-17,1995-01-25,1995-01-22,261.284651162791,9,NERC,32.5581395348837
1995-01-19,1995-01-27,1995-01-24,259.746711409396,9,NERC,46.3087248322148
1995-01-20,1995-01-25,1995-01-23,266.48003125,6,NERC,43.75
1995-01-20,1995-01-27,1995-01-24,264.400123966942,8,NERC,78.9256198347108
1995-01-20,1995-01-27,1995-01-24,269.861239669421,8,NERC,64.0495867768595
1995-01-20,1995-01-26,1995-01-24,271.490987654321,7,NERC,48.1481481481482
1995-01-20,1995-02-15,1995-02-06,260.321030042918,27,NERC,21.0300429184549
1995-01-21,1995-02-19,1995-02-12,251.629186507937,30,NERC,43.8492063492064
1995-01-23,1995-01-26,1995-01-23,256.063945147679,4,NERC,46.2025316455696
1995-01-25,1995-01-31,1995-01-28,254.843134328358,7,NERC,56.7164179104478
1995-01-27,1995-01-31,1995-01-30,270.587045454545,5,NERC,54.5454545454545
1995-01-29,1995-02-22,1995-02-10,252.882080536913,25,NERC,40.2684563758389
1995-01-29,1995-02-01,1995-01-30,272.775053191489,4,NERC,68.0851063829787
1995-01-29,1995-02-15,1995-02-12,257.715165289256,18,NERC,45.0413223140496
1995-01-30,1995-02-11,1995-02-09,270.695614035088,13,NERC,21.0526315789474
1995-02-02,1995-02-15,1995-02-06,244.630149253731,14,NERC,71.6417910447761
1995-02-02,1995-02-18,1995-02-06,246.233606557377,17,NERC,65.5737704918033
1995-02-03,1995-02-17,1995-02-12,248.724135021097,15,NERC,48.1012658227848
1995-02-04,1995-02-10,1995-02-09,265.215785123967,7,NERC,86.7768595041322
1995-02-09,1995-02-17,1995-02-13,259.896511627907,9,NERC,34.8837209302326
1995-02-10,1995-02-16,1995-02-13,260.713822222222,7,NERC,45.3333333333333
1995-02-11,1995-02-17,1995-02-12,263.9033125,7,NERC,54.0625
1995-02-24,1995-02-27,1995-02-26,257.203442622951,4,NERC,57.3770491803279
1995-02-25,1995-02-27,1995-02-26,254.107611940299,3,NERC,65.6716417910448
1995-02-27,1995-03-09,1995-03-04,249.054029535865,11,NERC,37.7637130801688
1995-02-28,1995-03-04,1995-03-02,265.487375,5,NERC,59.375
1995-03-01,1995-03-04,1995-03-02,262.326510067114,4,NERC,71.1409395973154
1995-03-07,1995-03-11,1995-03-08,270.808936170213,5,NERC,57.9787234042553
1995-03-07,1995-03-10,1995-03-08,261.9831875,4,NERC,59.6875
1995-03-08,1995-03-11,1995-03-09,270.925,4,NERC,72.8395061728395
1995-03-21,1995-03-30,1995-03-25,272.058703703704,10,NERC,33.3333333333333
1995-04-14,1995-04-17,1995-04-14,274.561296296296,4,NERC,37.037037037037
1995-12-05,1995-12-14,1995-12-10,255.524186507937,10,NERC,34.5238095238095
1995-12-05,1995-12-14,1995-12-12,256.455409836066,10,NERC,62.2950819672131
1995-12-06,1995-12-18,1995-12-09,248.361814345992,13,NERC,36.0759493670886
1995-12-06,1995-12-12,1995-12-09,258.7628125,7,NERC,61.875
1995-12-06,1995-12-13,1995-12-09,253.494630872483,8,NERC,44.9664429530201
1995-12-06,1995-12-13,1995-12-10,256.933636363636,8,NERC,83.4710743801653
1995-12-07,1995-12-14,1995-12-10,263.697682403433,8,NERC,66.9527896995708
1995-12-07,1995-12-12,1995-12-10,264.508888888889,6,NERC,73.4567901234568
1995-12-07,1995-12-21,1995-12-12,254.758656716418,15,NERC,49.2537313432836
1995-12-08,1995-12-13,1995-12-10,266.665867768595,6,NERC,64.4628099173554
1995-12-09,1995-12-12,1995-12-10,268.297340425532,4,NERC,55.8510638297872
1995-12-10,1995-12-13,1995-12-11,274.668421052632,4,NERC,52.6315789473684
1995-12-15,1995-12-31,1995-12-23,268.375681818182,17,NERC,59.0909090909091
1995-12-16,1995-12-29,1995-12-21,273.172592592593,14,NERC,33.3333333333333
1995-12-16,1995-12-31,1995-12-26,258.922261904762,16,NERC,36.5079365079365
1995-12-17,1995-12-31,1995-12-23,259.04476744186,15,NERC,31.3953488372093
1995-12-17,1995-12-29,1995-12-23,264.444977777778,13,NERC,56.0
1995-12-18,1995-12-31,1995-12-23,271.538031914894,14,NERC,57.9787234042553
1995-12-18,1995-12-23,1995-12-21,257.79131147541,6,NERC,55.7377049180328
1995-12-18,1995-12-31,1995-12-23,263.06984375,14,NERC,62.8125
1995-12-19,1995-12-30,1995-12-29,268.820061728395,12,NERC,85.8024691358025
1995-12-19,1995-12-31,1995-12-28,259.948523489933,13,NERC,42.9530201342282
1995-12-20,1995-12-31,1995-12-28,266.670300429185,12,NERC,77.2532188841202
1995-12-20,1995-12-31,1995-12-26,269.145619834711,12,NERC,74.3801652892562
1995-12-20,1995-12-31,1995-12-28,263.890454545455,12,NERC,66.1157024793389
1995-12-20,1995-12-30,1995-12-25,273.14649122807,11,NERC,68.421052631579
1996-01-01,1996-01-17,1996-01-06,246.519402985075,17,NERC,62.6865671641791
1996-01-01,1996-01-08,1996-01-03,267.796818181818,8,NERC,52.2727272727273
1996-01-01,1996-01-16,1996-01-08,250.017583892617,16,NERC,62.4161073825503
1996-01-01,1996-01-16,1996-01-07,266.374521276596,16,NERC,46.8085106382979
1996-01-01,1996-01-07,1996-01-06,257.466046511628,7,NERC,70.9302325581395
1996-01-01,1996-01-13,1996-01-07,256.57571875,13,NERC,56.875
1996-01-01,1996-01-16,1996-01-06,246.613114754098,16,NERC,19.672131147541
1996-01-02,1996-01-10,1996-01-06,246.356729957806,9,NERC,47.2573839662447
1996-01-02,1996-01-14,1996-01-08,262.882839506173,13,NERC,70.9876543209877
1996-01-02,1996-01-16,1996-01-11,255.296607142857,15,NERC,53.5714285714286
1996-01-03,1996-01-17,1996-01-09,260.752274678112,15,NERC,39.4849785407725
1996-01-03,1996-01-16,1996-01-08,256.077479338843,14,NERC,53.305785123967
1996-01-03,1996-01-17,1996-01-09,271.162280701754,15,NERC,40.3508771929825
1996-01-03,1996-01-15,1996-01-08,264.784090909091,13,NERC,68.1818181818182
1996-01-14,1996-02-06,1996-02-02,231.64641350211,24,NERC,50.6329113924051
1996-01-17,1996-01-30,1996-01-23,271.451481481481,14,NERC,31.4814814814815
1996-01-17,1996-02-05,1996-02-03,250.751046511628,20,NERC,51.1627906976744
1996-01-17,1996-02-05,1996-02-02,253.556311111111,20,NERC,60.0
1996-01-18,1996-02-07,1996-02-03,246.078120805369,21,NERC,19.4630872483221
1996-01-18,1996-01-22,1996-01-19,266.650585106383,5,NERC,63.2978723404255
1996-01-18,1996-02-05,1996-01-18,267.971136363636,19,NERC,40.9090909090909
1996-01-18,1996-02-06,1996-02-03,251.302,20,NERC,71.5625
1996-01-18,1996-01-22,1996-01-19,261.725061728395,5,NERC,58.641975308642
1996-01-19,1996-01-29,1996-01-20,267.081239669422,11,NERC,49.1735537190083
1996-01-19,1996-01-22,1996-01-19,258.339958677686,4,NERC,75.206611570248
1996-01-19,1996-02-08,1996-02-05,253.406824034335,21,NERC,45.9227467811159
1996-01-19,1996-02-07,1996-01-28,249.460079365079,20,NERC,16.468253968254
1996-01-24,1996-02-07,1996-02-04,251.453512396694,15,NERC,75.206611570248
1996-01-24,1996-02-07,1996-02-04,257.609135802469,15,NERC,48.1481481481482
1996-01-28,1996-02-08,1996-02-04,249.11868852459,12,NERC,54.0983606557377
1996-01-28,1996-02-08,1996-02-05,250.431940298507,12,NERC,56.7164179104478
1996-01-30,1996-02-06,1996-02-04,263.026808510638,8,NERC,55.3191489361702
1996-01-31,1996-02-08,1996-02-05,260.241198347107,9,NERC,57.0247933884298
1996-02-03,1996-02-20,1996-02-05,268.753333333333,18,NERC,38.5964912280702
1996-02-10,1996-02-20,1996-02-13,251.417611940299,11,NERC,55.2238805970149
1996-02-10,1996-02-19,1996-02-13,260.057142857143,10,NERC,25.9920634920635
1996-02-11,1996-02-19,1996-02-17,264.741363636364,9,NERC,71.4876033057851
1996-02-12,1996-02-20,1996-02-17,265.107381974249,9,NERC,54.0772532188841
1996-02-12,1996-02-19,1996-02-13,251.934262295082,8,NERC,93.4426229508197
1996-02-15,1996-02-19,1996-02-18,262.406241610738,5,NERC,52.3489932885906
1996-02-16,1996-02-19,1996-02-17,269.913016528926,4,NERC,62.396694214876
1996-02-16,1996-02-18,1996-02-16,269.02012345679,3,NERC,68.5185185185185
1996-02-22,1996-03-08,1996-02-28,258.450488888889,16,NERC,20.0
1996-02-22,1996-03-02,1996-02-26,269.975740740741,10,NERC,53.7037037037037
1996-02-25,1996-03-10,1996-03-08,247.075358649789,15,NERC,43.0379746835443
1996-02-26,1996-03-03,1996-02-28,256.453372093023,7,NERC,61.6279069767442
1996-02-26,1996-03-03,1996-02-27,269.086363636364,7,NERC,50.0
1996-02-27,1996-03-04,1996-02-29,263.31165625,7,NERC,51.875
1996-02-28,1996-03-03,1996-02-29,272.793723404255,5,NERC,50.531914893617
1996-02-28,1996-03-04,1996-02-29,259.301409395973,6,NERC,71.8120805369128
1996-02-29,1996-03-13,1996-03-09,251.319180327869,14,NERC,42.6229508196721
1996-03-06,1996-03-12,1996-03-08,255.795436241611,7,NERC,52.3489932885906
1996-03-06,1996-03-09,1996-03-07,258.977093023256,4,NERC,67.4418604651163
1996-03-06,1996-03-11,1996-03-08,259.479,6,NERC,45.625
1996-03-07,1996-03-13,1996-03-09,265.818760330579,7,NERC,45.8677685950413
1996-03-07,1996-03-13,1996-03-09,259.833223140496,7,NERC,68.1818181818182
1996-03-07,1996-03-12,1996-03-09,255.351547619048,6,NERC,82.1428571428571
1996-03-07,1996-03-13,1996-03-09,266.383024691358,7,NERC,74.6913580246914
1996-03-07,1996-03-12,1996-03-08,268.178617021277,6,NERC,88.8297872340426
