start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1998-12-18,1998-12-27,1998-12-21,252.071511111111,10,NERC,52.0
1998-12-19,1998-12-27,1998-12-21,266.720925925926,9,NERC,37.037037037037
1998-12-19,1998-12-25,1998-12-22,251.522325581395,7,NERC,50.0
1998-12-21,1998-12-26,1998-12-22,259.16025,6,NERC,61.5625
1998-12-22,1998-12-27,1998-12-22,268.037021276596,6,NERC,45.7446808510638
1998-12-23,1998-12-28,1998-12-25,266.483950617284,6,NERC,62.3456790123457
1999-01-03,1999-01-07,1999-01-06,272.153333333333,5,NERC,52.6315789473684
1999-01-03,1999-01-07,1999-01-04,263.88462962963,5,NERC,47.5308641975309
1999-01-03,1999-01-14,1999-01-05,245.144295302013,12,NERC,48.993288590604
1999-01-06,1999-01-10,1999-01-09,242.913037974684,5,NERC,28.0590717299578
2000-01-17,2000-02-09,2000-01-28,258.465622317597,24,NERC,62.6609442060086
2000-01-24,2000-02-07,2000-01-27,266.483388429752,15,NERC,50.8264462809917
2000-01-24,2000-02-03,2000-01-27,258.798925619835,11,NERC,50.4132231404959
2000-01-24,2000-02-02,2000-01-30,266.513827160494,10,NERC,58.641975308642
2000-01-25,2000-01-30,2000-01-27,272.394736842105,6,NERC,36.8421052631579
2000-01-26,2000-01-30,2000-01-30,263.49184375,5,NERC,59.6875
2000-12-08,2000-12-31,2000-12-12,257.07246875,24,NERC,40.625
2000-12-11,2000-12-31,2000-12-22,245.724161073826,21,NERC,56.3758389261745
2000-12-11,2000-12-14,2000-12-12,260.960222222222,4,NERC,47.5555555555556
2000-12-11,2000-12-31,2000-12-21,242.996772151899,21,NERC,51.2658227848101
2000-12-12,2000-12-31,2000-12-17,262.810987654321,20,NERC,38.2716049382716
2000-12-17,2000-12-31,2000-12-22,254.120123966942,15,NERC,33.8842975206612
2000-12-18,2000-12-31,2000-12-22,252.745476190476,14,NERC,60.3174603174603
2000-12-18,2000-12-31,2000-12-23,262.842789699571,14,NERC,56.2231759656653
2000-12-18,2000-12-31,2000-12-20,264.053181818182,14,NERC,71.0743801652893
2000-12-19,2000-12-31,2000-12-30,268.810691489362,13,NERC,47.8723404255319
2001-01-01,2001-01-07,2001-01-02,261.66537037037,7,NERC,53.7037037037037
2001-01-01,2001-01-10,2001-01-01,271.996140350877,10,NERC,47.3684210526316
2001-01-01,2001-01-06,2001-01-03,266.764628099174,6,NERC,59.9173553719008
2001-01-01,2001-01-04,2001-01-03,264.167982832618,4,NERC,56.2231759656653
2001-01-01,2001-01-05,2001-01-03,258.293760330578,5,NERC,65.702479338843
2001-01-01,2001-01-03,2001-01-02,256.422083333333,3,NERC,33.7301587301587
2001-01-01,2001-01-04,2001-01-03,268.628085106383,4,NERC,39.3617021276596
2001-01-16,2001-01-23,2001-01-18,266.175,8,NERC,54.5454545454545
2001-01-17,2001-01-22,2001-01-20,270.726808510638,6,NERC,61.1702127659575
2001-01-21,2001-01-26,2001-01-21,272.993859649123,6,NERC,49.1228070175439
2001-01-27,2001-02-03,2001-01-31,267.251136363636,8,NERC,50.0
2001-02-10,2001-02-17,2001-02-14,272.226111111111,8,NERC,40.7407407407407
2002-01-01,2002-01-05,2002-01-05,264.493776824034,5,NERC,52.7896995708155
2002-01-01,2002-01-09,2002-01-04,266.513388429752,9,NERC,69.0082644628099
2002-01-01,2002-01-05,2002-01-03,268.552765957447,5,NERC,68.0851063829787
2002-01-01,2002-01-07,2002-01-03,267.534814814815,7,NERC,56.7901234567901
2002-01-26,2002-02-03,2002-01-29,268.62,9,NERC,38.8888888888889
2002-12-17,2002-12-26,2002-12-24,271.703518518519,10,NERC,40.7407407407407
2002-12-23,2002-12-30,2002-12-26,267.147954545455,8,NERC,56.8181818181818
2003-01-10,2003-01-31,2003-01-22,246.300895522388,22,NERC,47.7611940298507
2003-01-10,2003-01-31,2003-01-27,251.888888888889,22,NERC,59.7222222222222
2003-01-10,2003-01-31,2003-01-22,247.850655737705,22,NERC,63.9344262295082
2003-01-14,2003-01-19,2003-01-18,263.037682403433,6,NERC,60.0858369098713
2003-01-17,2003-01-20,2003-01-18,272.820350877193,4,NERC,61.4035087719298
2003-01-21,2003-01-27,2003-01-24,252.441543624161,7,NERC,56.3758389261745
2003-01-22,2003-01-24,2003-01-23,258.8476875,3,NERC,42.1875
2003-01-22,2003-01-29,2003-01-24,254.17867768595,8,NERC,55.3719008264463
2003-01-23,2003-01-27,2003-01-24,269.038085106383,5,NERC,57.9787234042553
2003-01-23,2003-01-28,2003-01-24,261.156198347107,6,NERC,52.8925619834711
2003-01-23,2003-01-28,2003-01-24,262.981543209877,6,NERC,46.2962962962963
2003-02-11,2003-02-19,2003-02-16,247.507213114754,9,NERC,65.5737704918033
2003-02-13,2003-02-20,2003-02-14,245.387462686567,8,NERC,56.7164179104478
2003-12-18,2003-12-22,2003-12-21,274.61,5,NERC,57.8947368421053
2003-12-25,2003-12-31,2003-12-27,270.699444444444,7,NERC,42.5925925925926
2004-01-01,2004-01-07,2004-01-04,270.28962962963,7,NERC,42.5925925925926
2004-01-02,2004-01-10,2004-01-05,253.034711111111,9,NERC,44.8888888888889
2004-01-04,2004-01-06,2004-01-05,248.076877637131,3,NERC,35.2320675105485
2004-01-04,2004-01-07,2004-01-06,253.38476744186,4,NERC,36.046511627907
2004-01-05,2004-02-03,2004-01-14,243.492985074627,30,NERC,44.7761194029851
2004-01-06,2004-01-10,2004-01-07,267.645679012346,5,NERC,54.320987654321
2004-01-06,2004-02-05,2004-01-14,245.33737704918,31,NERC,62.2950819672131
2004-01-07,2004-01-11,2004-01-11,263.113819742489,5,NERC,54.5064377682404
2004-01-23,2004-02-03,2004-01-31,252.245972222222,12,NERC,57.3412698412698
2004-01-25,2004-02-03,2004-01-31,262.350643776824,10,NERC,51.5021459227468
2004-01-28,2004-02-04,2004-01-30,244.431371308017,8,NERC,48.1012658227848
2004-01-28,2004-02-02,2004-01-30,250.591744966443,6,NERC,59.7315436241611
2004-12-22,2004-12-27,2004-12-24,266.087872340426,6,NERC,51.0638297872341
2004-12-23,2004-12-28,2004-12-24,262.072592592593,6,NERC,54.9382716049383
2004-12-24,2004-12-28,2004-12-27,270.526157024793,5,NERC,33.8842975206612
2004-12-25,2004-12-28,2004-12-28,264.930214592275,4,NERC,61.3733905579399
2005-01-01,2005-01-11,2005-01-04,273.226481481481,11,NERC,42.5925925925926
2005-01-04,2005-01-08,2005-01-05,260.399066666667,5,NERC,42.2222222222222
2005-01-13,2005-01-16,2005-01-14,259.825688888889,4,NERC,40.4444444444444
2005-01-13,2005-01-18,2005-01-14,242.277299578059,6,NERC,31.4345991561181
2005-01-14,2005-01-18,2005-01-17,267.522716049383,5,NERC,53.0864197530864
2005-01-14,2005-01-19,2005-01-16,260.7295625,6,NERC,43.4375
2005-01-14,2005-01-19,2005-01-14,255.934966442953,6,NERC,59.0604026845638
2005-01-15,2005-01-31,2005-01-22,248.383606557377,17,NERC,70.4918032786885
2005-01-16,2005-01-24,2005-01-24,260.453519313305,9,NERC,57.9399141630901
2005-01-21,2005-02-01,2005-01-22,247.489850746269,12,NERC,56.7164179104478
2005-01-31,2005-02-03,2005-01-31,272.80173553719,4,NERC,52.0661157024794
2005-12-03,2005-12-09,2005-12-08,251.231976744186,7,NERC,41.8604651162791
2005-12-05,2005-12-08,2005-12-07,249.456814345992,4,NERC,37.9746835443038
2005-12-14,2005-12-19,2005-12-18,259.8212,6,NERC,65.7777777777778
2005-12-15,2005-12-19,2005-12-17,257.913488372093,5,NERC,44.1860465116279
2006-02-16,2006-02-21,2006-02-16,270.545925925926,6,NERC,40.7407407407407
2006-02-16,2006-02-21,2006-02-17,255.304311111111,6,NERC,56.4444444444445
2006-03-10,2006-03-16,2006-03-12,270.662407407407,7,NERC,42.5925925925926
2007-01-11,2007-01-18,2007-01-13,267.414074074074,8,NERC,33.3333333333333
2007-01-11,2007-01-23,2007-01-12,255.7056,13,NERC,52.0
2007-01-12,2007-01-23,2007-01-15,251.917209302326,12,NERC,54.6511627906977
2007-01-13,2007-02-03,2007-01-15,264.620909090909,22,NERC,56.8181818181818
2007-01-13,2007-01-25,2007-01-16,256.11490625,13,NERC,68.125
2007-01-13,2007-02-03,2007-01-16,266.970425531915,22,NERC,51.5957446808511
2007-01-29,2007-02-04,2007-02-02,251.266511627907,7,NERC,48.8372093023256
2007-01-30,2007-02-11,2007-02-05,253.015570469799,13,NERC,48.3221476510067
2007-01-30,2007-02-05,2007-02-02,260.34175,7,NERC,53.125
2007-02-02,2007-02-11,2007-02-04,245.336202531646,10,NERC,51.0548523206751
2007-02-03,2007-02-20,2007-02-05,252.053928571429,18,NERC,54.3650793650794
2007-02-04,2007-02-11,2007-02-05,251.888059701493,8,NERC,50.7462686567164
2007-02-04,2007-02-19,2007-02-19,249.323442622951,16,NERC,68.8524590163934
2007-02-08,2007-02-10,2007-02-10,263.41326446281,3,NERC,52.4793388429752
2007-02-14,2007-02-17,2007-02-16,251.44067114094,4,NERC,46.3087248322148
2007-02-16,2007-02-20,2007-02-19,274.132807017544,5,NERC,56.140350877193
2007-03-05,2007-03-09,2007-03-06,243.939180327869,5,NERC,59.016393442623
2007-03-05,2007-03-09,2007-03-06,247.462537313433,5,NERC,47.7611940298507
2007-12-21,2007-12-31,2007-12-28,264.959772727273,11,NERC,45.4545454545455
2007-12-24,2007-12-31,2007-12-28,254.381976744186,8,NERC,46.5116279069768
2007-12-25,2007-12-31,2007-12-27,270.445740740741,7,NERC,42.5925925925926
2007-12-26,2007-12-28,2007-12-27,262.241244444444,3,NERC,46.6666666666667
2008-01-06,2008-01-08,2008-01-07,273.490740740741,3,NERC,40.7407407407407
2008-01-16,2008-01-21,2008-01-17,264.121363636364,6,NERC,52.2727272727273
2008-01-17,2008-01-25,2008-01-17,252.985697674419,9,NERC,53.4883720930233
2008-01-17,2008-01-25,2008-01-19,243.401202531646,9,NERC,52.1097046413502
2008-01-19,2008-02-07,2008-01-29,271.078148148148,20,NERC,38.8888888888889
2008-01-21,2008-01-26,2008-01-22,257.356977777778,6,NERC,63.1111111111111
2008-12-13,2008-12-31,2008-12-20,256.412977777778,19,NERC,49.7777777777778
2008-12-14,2008-12-31,2008-12-17,269.842407407407,18,NERC,38.8888888888889
2009-01-14,2009-01-22,2009-01-17,259.96686695279,9,NERC,52.7896995708155
2009-01-14,2009-01-27,2009-01-16,248.341547619048,14,NERC,49.0079365079365
2009-01-14,2009-01-22,2009-01-17,248.341475409836,9,NERC,67.2131147540984
2009-01-14,2009-01-18,2009-01-16,265.544132231405,5,NERC,50.4132231404959
2009-01-15,2009-01-21,2009-01-16,247.508507462687,7,NERC,53.7313432835821
2009-01-24,2009-01-28,2009-01-28,260.99365625,5,NERC,53.4375
2009-01-24,2009-01-29,2009-01-24,242.895421940928,6,NERC,62.2362869198312
2009-01-25,2009-01-27,2009-01-25,250.32,3,NERC,60.655737704918
2009-02-03,2009-02-06,2009-02-05,250.591011904762,4,NERC,44.4444444444444
2009-02-09,2009-02-18,2009-02-10,270.75,10,NERC,42.5925925925926
2009-12-02,2009-12-15,2009-12-09,254.614622222222,14,NERC,56.8888888888889
2009-12-02,2009-12-06,2009-12-05,270.598563829787,5,NERC,63.8297872340426
2009-12-06,2009-12-15,2009-12-08,267.831666666667,10,NERC,40.7407407407407
2009-12-06,2009-12-13,2009-12-09,251.115930232558,8,NERC,46.5116279069768
2009-12-08,2009-12-11,2009-12-09,267.538181818182,4,NERC,52.2727272727273
2009-12-22,2009-12-31,2009-12-26,266.898409090909,10,NERC,47.7272727272727
2009-12-24,2009-12-27,2009-12-24,261.223644444444,4,NERC,56.4444444444445
2009-12-24,2009-12-31,2009-12-25,256.362674418605,8,NERC,55.8139534883721
2009-12-25,2009-12-31,2009-12-25,262.20125,7,NERC,57.1875
2010-01-01,2010-01-16,2010-01-11,270.966666666667,16,NERC,47.3684210526316
2010-01-01,2010-01-14,2010-01-03,262.661416309013,14,NERC,65.2360515021459
2010-01-01,2010-01-16,2010-01-09,250.243154362416,16,NERC,51.6778523489933
2010-01-01,2010-01-15,2010-01-10,257.932314049587,15,NERC,43.801652892562
2010-01-01,2010-01-17,2010-01-08,253.21203125,17,NERC,42.1875
2010-01-01,2010-01-14,2010-01-09,264.831446280992,14,NERC,83.4710743801653
2010-01-01,2010-01-17,2010-01-08,259.984259259259,17,NERC,60.4938271604938
2010-01-01,2010-01-12,2010-01-02,241.562637130802,12,NERC,55.4852320675106
2010-01-02,2010-01-14,2010-01-10,254.799067460317,13,NERC,53.7698412698413
2010-01-07,2010-01-13,2010-01-08,264.210212765957,7,NERC,63.2978723404255
2010-01-20,2010-01-26,2010-01-23,273.558518518518,7,NERC,38.8888888888889
2010-01-29,2010-02-01,2010-01-30,261.74140625,4,NERC,46.5625
2010-01-29,2010-01-31,2010-01-31,259.222727272727,3,NERC,52.4793388429752
2010-02-09,2010-02-13,2010-02-10,267.340802469136,5,NERC,48.7654320987654
2010-02-09,2010-02-13,2010-02-09,270.822978723404,5,NERC,55.8510638297872
2010-02-10,2010-02-14,2010-02-14,265.13991416309,5,NERC,53.2188841201717
2010-02-10,2010-02-18,2010-02-10,268.315909090909,9,NERC,49.5867768595041
2010-02-10,2010-02-20,2010-02-11,274.358596491228,11,NERC,63.1578947368421
2010-02-25,2010-02-28,2010-02-26,274.920175438597,4,NERC,59.6491228070175
2010-11-22,2010-11-29,2010-11-24,254.0952,8,NERC,50.6666666666667
2010-12-04,2010-12-16,2010-12-14,268.902631578947,13,NERC,54.3859649122807
2010-12-05,2010-12-10,2010-12-08,264.804549356223,6,NERC,54.9356223175966
2010-12-06,2010-12-09,2010-12-08,262.944214876033,4,NERC,63.2231404958678
2010-12-06,2010-12-10,2010-12-07,268.769545454545,5,NERC,58.2644628099174
2010-12-13,2010-12-18,2010-12-14,264.284380165289,6,NERC,52.8925619834711
2010-12-13,2010-12-21,2010-12-15,262.817381974249,9,NERC,59.2274678111588
2010-12-13,2010-12-19,2010-12-14,258.792603305785,7,NERC,52.8925619834711
2010-12-26,2010-12-29,2010-12-27,268.508181818182,4,NERC,38.4297520661157
2011-01-01,2011-01-06,2011-01-01,255.471911111111,6,NERC,58.6666666666667
2011-01-01,2011-01-06,2011-01-01,271.957407407407,6,NERC,40.7407407407407
2011-01-08,2011-01-18,2011-01-13,264.232532188841,11,NERC,52.7896995708155
2011-01-08,2011-01-11,2011-01-10,271.287962962963,4,NERC,35.1851851851852
2011-01-09,2011-01-17,2011-01-13,265.033950617284,9,NERC,58.0246913580247
2011-01-09,2011-01-13,2011-01-11,256.889511111111,5,NERC,53.3333333333333
2011-01-09,2011-01-23,2011-01-13,264.34347107438,15,NERC,48.7603305785124
2011-01-09,2011-01-14,2011-01-12,258.166625,6,NERC,53.125
2011-01-10,2011-01-16,2011-01-12,268.912287234043,7,NERC,57.9787234042553
2011-01-12,2011-01-17,2011-01-13,271.873684210526,6,NERC,52.6315789473684
2011-01-19,2011-01-23,2011-01-21,244.841835443038,5,NERC,48.7341772151899
2011-01-20,2011-01-25,2011-01-24,245.028360655738,6,NERC,70.4918032786885
2011-01-20,2011-01-24,2011-01-22,253.718432539683,5,NERC,52.5793650793651
2011-01-22,2011-01-26,2011-01-24,243.811343283582,5,NERC,53.7313432835821
2011-01-30,2011-02-03,2011-02-02,246.812848101266,5,NERC,37.5527426160338
2011-01-31,2011-02-12,2011-02-03,251.7366875,13,NERC,55.0
2011-02-01,2011-02-12,2011-02-03,258.732553191489,12,NERC,46.2765957446809
2011-02-01,2011-02-11,2011-02-03,255.697954545455,11,NERC,50.0
2011-02-02,2011-02-13,2011-02-02,264.711049382716,12,NERC,49.3827160493827
2011-02-08,2011-02-12,2011-02-10,247.724832214765,5,NERC,55.7046979865772
2011-02-17,2011-03-02,2011-02-27,269.400740740741,14,NERC,40.7407407407407
2011-02-24,2011-02-27,2011-02-26,257.6364,4,NERC,36.0
2011-12-03,2011-12-16,2011-12-06,262.648636363636,14,NERC,52.2727272727273
2011-12-03,2011-12-06,2011-12-06,254.169651162791,4,NERC,39.5348837209302
2011-12-19,2011-12-28,2011-12-23,267.089318181818,10,NERC,56.8181818181818
2012-12-18,2012-12-31,2012-12-19,270.459074074074,14,NERC,42.5925925925926
2013-01-01,2013-01-08,2013-01-04,266.256818181818,8,NERC,50.0
2013-01-01,2013-01-04,2013-01-03,260.718533333333,4,NERC,50.2222222222222
2013-01-09,2013-01-16,2013-01-13,268.381851851852,8,NERC,35.1851851851852
2013-01-10,2013-01-19,2013-01-15,262.010909090909,10,NERC,36.3636363636364
2013-01-11,2013-01-19,2013-01-14,255.922311111111,9,NERC,58.2222222222222
2013-01-11,2013-01-17,2013-01-15,252.369186046512,7,NERC,45.3488372093023
2013-01-14,2013-01-18,2013-01-18,270.113641975309,5,NERC,59.8765432098766
2013-01-21,2013-01-29,2013-01-24,249.808208955224,9,NERC,50.7462686567164
2013-01-21,2013-01-28,2013-01-23,251.972950819672,8,NERC,54.0983606557377
2013-01-21,2013-01-27,2013-01-22,255.02244047619,7,NERC,57.9365079365079
2013-01-22,2013-01-27,2013-01-25,263.941802575107,6,NERC,60.5150214592275
2013-11-23,2013-11-29,2013-11-27,270.651276595745,7,NERC,70.7446808510638
2013-11-24,2013-11-28,2013-11-27,268.329814814815,5,NERC,56.1728395061729
2013-12-03,2013-12-14,2013-12-08,253.697644444444,12,NERC,43.5555555555556
2013-12-04,2013-12-11,2013-12-06,252.160697674419,8,NERC,75.5813953488372
2013-12-04,2013-12-13,2013-12-08,266.907407407407,10,NERC,33.3333333333333
2013-12-05,2013-12-14,2013-12-07,257.962125,10,NERC,69.375
2013-12-05,2013-12-13,2013-12-10,265.601818181818,9,NERC,52.2727272727273
2013-12-06,2013-12-16,2013-12-07,264.549095744681,11,NERC,43.0851063829787
2013-12-07,2013-12-15,2013-12-12,266.08962962963,9,NERC,48.1481481481482
2014-01-01,2014-01-05,2014-01-04,246.09223880597,5,NERC,55.2238805970149
2014-01-05,2014-01-10,2014-01-06,239.273312236287,6,NERC,49.789029535865
2014-01-05,2014-01-09,2014-01-06,260.37537037037,5,NERC,48.7654320987654
2014-01-17,2014-01-31,2014-01-28,247.901130952381,15,NERC,54.5634920634921
2014-01-21,2014-01-24,2014-01-23,250.690067114094,4,NERC,44.2953020134228
2014-01-21,2014-01-26,2014-01-22,251.907313432836,6,NERC,52.2388059701493
2014-01-21,2014-01-26,2014-01-24,258.863948497854,6,NERC,60.0858369098713
2014-01-21,2014-01-26,2014-01-24,263.713512396694,6,NERC,42.5619834710744
2014-01-21,2014-01-31,2014-01-24,253.814545454545,11,NERC,50.0
2014-01-21,2014-01-31,2014-01-22,250.869508196721,11,NERC,67.2131147540984
2014-01-22,2014-01-25,2014-01-22,273.949824561403,4,NERC,42.1052631578947
2014-01-27,2014-02-01,2014-01-30,264.169586776859,6,NERC,40.9090909090909
2014-01-28,2014-02-01,2014-01-30,259.30313304721,5,NERC,42.4892703862661
2014-02-01,2014-02-13,2014-02-06,254.9376875,13,NERC,42.5
2014-02-01,2014-02-09,2014-02-05,250.748023255814,9,NERC,50.0
2014-02-01,2014-02-10,2014-02-06,254.562222222222,10,NERC,50.2222222222222
2014-02-03,2014-02-15,2014-02-11,248.669463087248,13,NERC,48.993288590604
2014-02-04,2014-02-12,2014-02-06,243.443206751055,9,NERC,48.3122362869198
2014-02-06,2014-02-15,2014-02-11,250.938908730159,10,NERC,49.8015873015873
2014-02-25,2014-03-01,2014-02-28,250.097049180328,5,NERC,62.2950819672131
2014-02-25,2014-03-01,2014-02-28,251.673055555556,5,NERC,51.7857142857143
2014-11-12,2014-11-15,2014-11-14,270.326542553191,4,NERC,58.5106382978723
2014-12-23,2014-12-31,2014-12-31,250.065813953488,9,NERC,52.3255813953488
2014-12-26,2014-12-31,2014-12-30,256.217422222222,6,NERC,49.3333333333333
2015-01-01,2015-01-05,2015-01-02,267.184090909091,5,NERC,72.7272727272727
2015-01-04,2015-01-10,2015-01-07,245.813016877637,7,NERC,53.5864978902954
2015-01-04,2015-01-14,2015-01-08,257.3350625,11,NERC,48.4375
2015-01-06,2015-01-11,2015-01-08,245.55,6,NERC,50.7462686567164
2015-01-06,2015-01-15,2015-01-08,252.057738095238,10,NERC,55.7539682539683
2015-01-06,2015-01-11,2015-01-08,248.093606557377,6,NERC,67.2131147540984
2015-01-07,2015-01-14,2015-01-08,250.985838926174,8,NERC,46.3087248322148
2015-01-07,2015-01-14,2015-01-08,254.027727272727,8,NERC,56.198347107438
2015-01-07,2015-01-16,2015-01-08,260.853271604938,10,NERC,51.8518518518519
2015-01-07,2015-01-17,2015-01-08,266.056755319149,11,NERC,40.9574468085106
2015-01-07,2015-01-12,2015-01-08,262.545082644628,6,NERC,49.5867768595041
2015-01-31,2015-02-03,2015-02-03,250.451791044776,4,NERC,58.2089552238806
2015-02-11,2015-03-03,2015-02-16,243.328196721311,21,NERC,70.4918032786885
2015-02-12,2015-03-07,2015-02-20,246.86255952381,24,NERC,47.6190476190476
2015-02-12,2015-02-21,2015-02-19,249.188657718121,10,NERC,46.3087248322148
2015-02-12,2015-03-03,2015-02-19,249.272809917355,20,NERC,45.4545454545455
2015-02-15,2015-03-03,2015-02-20,255.099957081545,17,NERC,51.0729613733906
2015-02-17,2015-02-21,2015-02-20,265.105289256198,5,NERC,40.0826446280992
2015-02-23,2015-03-01,2015-02-27,265.602592592593,7,NERC,55.5555555555556
2015-02-26,2015-03-03,2015-02-27,267.645957446808,6,NERC,51.0638297872341
2015-12-15,2015-12-18,2015-12-16,267.352045454545,4,NERC,50.0
2015-12-20,2015-12-31,2015-12-26,270.875185185185,12,NERC,38.8888888888889
2015-12-22,2015-12-31,2015-12-31,259.139822222222,10,NERC,60.0
2015-12-22,2015-12-31,2015-12-27,266.536818181818,10,NERC,52.2727272727273
2015-12-23,2015-12-31,2015-12-27,257.453488372093,9,NERC,59.3023255813954
2016-01-01,2016-01-17,2016-01-11,267.755,17,NERC,59.0909090909091
2016-01-17,2016-01-23,2016-01-18,252.830402684564,7,NERC,46.9798657718121
2016-01-17,2016-01-25,2016-01-19,262.404077253219,9,NERC,58.7982832618026
2016-02-02,2016-02-06,2016-02-03,265.891818181818,5,NERC,56.8181818181818
2016-12-06,2016-12-10,2016-12-08,258.735288888889,5,NERC,52.8888888888889
2016-12-24,2016-12-27,2016-12-25,270.44962962963,4,NERC,38.8888888888889
2017-01-01,2017-01-18,2017-01-06,255.284311111111,18,NERC,47.1111111111111
2017-01-03,2017-01-08,2017-01-06,251.971395348837,6,NERC,37.2093023255814
2017-01-04,2017-01-09,2017-01-07,255.895369127517,6,NERC,50.3355704697987
2017-01-04,2017-01-08,2017-01-07,258.64425,5,NERC,68.4375
2017-01-04,2017-01-10,2017-01-06,245.132869198312,7,NERC,44.5147679324895
2017-01-05,2017-01-10,2017-01-08,257.134404761905,6,NERC,31.9444444444444
2017-01-05,2017-01-09,2017-01-07,262.968271604938,5,NERC,48.1481481481482
2017-01-05,2017-01-11,2017-01-08,258.4530472103,7,NERC,56.6523605150215
2017-01-05,2017-01-10,2017-01-08,258.89520661157,6,NERC,45.4545454545455
2017-01-06,2017-01-10,2017-01-08,266.332314049587,5,NERC,44.2148760330579
2017-01-21,2017-01-27,2017-01-25,271.560185185185,7,NERC,38.8888888888889
2017-01-24,2017-01-29,2017-01-27,266.799090909091,6,NERC,52.2727272727273
2017-01-24,2017-01-27,2017-01-27,257.127325581395,4,NERC,50.0
2017-12-07,2017-12-10,2017-12-10,269.752809917355,4,NERC,33.8842975206612
2017-12-22,2017-12-31,2017-12-31,244.484683544304,10,NERC,43.0379746835443
2017-12-24,2017-12-31,2017-12-28,251.503770491803,8,NERC,59.016393442623
2017-12-24,2017-12-31,2017-12-31,254.330939597315,8,NERC,47.6510067114094
2017-12-24,2017-12-31,2017-12-31,255.664841269841,8,NERC,58.1349206349206
2017-12-25,2017-12-31,2017-12-29,248.862985074627,7,NERC,68.6567164179105
2018-01-01,2018-01-08,2018-01-05,271.583859649123,8,NERC,49.1228070175439
2018-01-01,2018-01-09,2018-01-02,256.085619834711,9,NERC,57.4380165289256
2018-01-01,2018-01-09,2018-01-06,252.284265873016,9,NERC,66.0714285714286
2018-01-01,2018-01-08,2018-01-07,257.605836909871,8,NERC,92.7038626609442
2018-01-01,2018-01-09,2018-01-01,250.114161073825,9,NERC,44.2953020134228
2018-01-01,2018-01-08,2018-01-02,264.872314049587,8,NERC,85.9504132231405
2018-01-01,2018-01-09,2018-01-07,246.272131147541,9,NERC,67.2131147540984
2018-01-01,2018-01-09,2018-01-02,261.512530864198,9,NERC,50.6172839506173
2018-01-12,2018-01-18,2018-01-16,251.296577181208,7,NERC,38.255033557047
2018-01-13,2018-01-19,2018-01-17,254.251487603306,7,NERC,65.702479338843
2018-01-16,2018-01-19,2018-01-17,263.757074468085,4,NERC,20.7446808510638
2018-01-16,2018-01-20,2018-01-17,258.987962962963,5,NERC,29.6296296296296
2018-02-19,2018-02-25,2018-02-20,256.559866666667,7,NERC,48.4444444444445
2018-12-26,2018-12-31,2018-12-29,264.848181818182,6,NERC,61.3636363636364
2019-01-01,2019-01-07,2019-01-02,264.644545454545,7,NERC,52.2727272727273
2019-01-27,2019-02-01,2019-01-30,236.96417721519,6,NERC,47.0464135021097
2019-01-27,2019-02-01,2019-01-30,242.790268456376,6,NERC,50.3355704697987
2019-01-29,2019-02-02,2019-01-31,248.180753968254,5,NERC,48.6111111111111
2019-02-04,2019-02-24,2019-02-11,270.227962962963,21,NERC,42.5925925925926
2019-02-04,2019-02-13,2019-02-07,256.6608,10,NERC,41.3333333333333
2019-02-18,2019-02-22,2019-02-18,256.604651162791,5,NERC,51.1627906976744
2019-11-27,2019-12-02,2019-11-29,270.872222222222,6,NERC,40.7407407407407
2019-12-26,2019-12-31,2019-12-29,267.278636363636,6,NERC,56.8181818181818
2021-01-24,2021-01-30,2021-01-26,270.166296296296,7,NERC,42.5925925925926
2021-02-04,2021-02-22,2021-02-16,249.984429530201,19,NERC,45.6375838926175
2021-02-04,2021-02-20,2021-02-15,240.637067510549,17,NERC,39.4514767932489
2021-02-05,2021-02-21,2021-02-16,248.9583125,17,NERC,43.75
2021-02-06,2021-02-22,2021-02-16,253.477530864198,17,NERC,39.5061728395062
2021-02-09,2021-02-21,2021-02-15,257.271808510638,13,NERC,41.4893617021277
2021-02-10,2021-02-19,2021-02-15,250.367325581395,10,NERC,41.8604651162791
2021-02-12,2021-02-15,2021-02-14,259.454577777778,4,NERC,39.1111111111111
2021-02-12,2021-02-21,2021-02-17,257.593429752066,10,NERC,63.6363636363636
2021-12-22,2021-12-31,2021-12-28,271.996666666667,10,NERC,42.5925925925926
2021-12-24,2021-12-31,2021-12-28,257.697733333333,8,NERC,48.4444444444445
2022-02-03,2022-02-08,2022-02-04,262.21579787234,6,NERC,54.2553191489362
2022-02-03,2022-02-05,2022-02-05,250.095570469799,3,NERC,46.3087248322148
2022-02-22,2022-02-26,2022-02-23,256.0024,5,NERC,55.5555555555556
2022-02-23,2022-02-26,2022-02-23,260.12615625,4,NERC,58.4375
2022-02-24,2022-02-27,2022-02-24,267.810372340426,4,NERC,72.3404255319149
2022-12-12,2022-12-24,2022-12-22,253.304222222222,13,NERC,56.0
2022-12-13,2022-12-18,2022-12-17,267.02,6,NERC,50.0
2022-12-13,2022-12-17,2022-12-16,257.310465116279,5,NERC,56.9767441860465
2022-12-16,2022-12-27,2022-12-22,243.509240506329,12,NERC,37.7637130801688
2022-12-20,2022-12-28,2022-12-24,259.343595041322,9,NERC,52.0661157024794
2022-12-21,2022-12-27,2022-12-23,258.184691358025,7,NERC,42.5925925925926
2022-12-21,2022-12-27,2022-12-23,246.92255033557,7,NERC,59.0604026845638
