start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1988-01-05,1988-01-10,1988-01-05,251.766845637584,6,NERC,83.2214765100671
1988-01-06,1988-01-07,1988-01-07,252.171803278689,2,NERC,73.7704918032787
1988-01-06,1988-01-07,1988-01-07,249.959253731343,2,NERC,62.6865671641791
1988-01-07,1988-01-09,1988-01-07,255.949186046512,3,NERC,60.4651162790698
1988-01-07,1988-01-10,1988-01-08,268.457819148936,4,NERC,74.468085106383
1988-01-09,1988-01-11,1988-01-10,259.216404958678,3,NERC,78.099173553719
1988-01-14,1988-01-15,1988-01-14,245.007704918033,2,NERC,83.6065573770492
1988-01-14,1988-01-15,1988-01-14,243.373582089552,2,NERC,91.044776119403
1988-01-14,1988-01-15,1988-01-14,268.119008264463,2,NERC,50.0
1988-01-14,1988-01-15,1988-01-15,263.074678111588,2,NERC,80.68669527897
1988-01-18,1988-01-19,1988-01-19,271.482962962963,2,NERC,40.7407407407407
1988-01-19,1988-01-23,1988-01-20,265.633181818182,5,NERC,72.7272727272727
1988-01-20,1988-01-21,1988-01-20,254.188372093023,2,NERC,54.6511627906977
1988-01-25,1988-01-26,1988-01-25,246.080970464135,2,NERC,44.9367088607595
1988-01-26,1988-01-27,1988-01-26,259.813884297521,2,NERC,72.7272727272727
1988-01-26,1988-01-28,1988-01-28,274.414912280702,3,NERC,82.4561403508772
1988-01-26,1988-01-27,1988-01-26,267.925537190083,2,NERC,61.9834710743802
1988-01-27,1988-01-28,1988-01-27,264.324248927039,2,NERC,53.2188841201717
1988-02-01,1988-02-02,1988-02-02,246.498628691983,2,NERC,50.6329113924051
1988-02-01,1988-02-02,1988-02-01,259.071422222222,2,NERC,53.3333333333333
1988-02-04,1988-02-06,1988-02-06,242.283396624473,3,NERC,79.535864978903
1988-02-05,1988-02-07,1988-02-07,250.884590163934,3,NERC,65.5737704918033
1988-02-05,1988-02-06,1988-02-06,258.39159375,2,NERC,50.9375
1988-02-05,1988-02-06,1988-02-06,249.003087248322,2,NERC,60.4026845637584
1988-02-06,1988-02-07,1988-02-06,252.396011904762,2,NERC,68.452380952381
1988-02-06,1988-02-07,1988-02-07,262.070729613734,2,NERC,57.9399141630901
1988-02-06,1988-02-07,1988-02-07,266.714049586777,2,NERC,64.8760330578512
1988-02-06,1988-02-07,1988-02-06,268.448882978723,2,NERC,69.1489361702128
1988-02-06,1988-02-07,1988-02-07,274.703684210526,2,NERC,56.140350877193
1988-02-06,1988-02-07,1988-02-07,252.016119402985,2,NERC,52.2388059701493
1988-02-06,1988-02-07,1988-02-06,265.301172839506,2,NERC,88.2716049382716
1988-02-06,1988-02-07,1988-02-06,255.969049586777,2,NERC,79.7520661157025
1988-02-10,1988-02-11,1988-02-11,242.015126582278,2,NERC,58.0168776371308
1988-12-12,1988-12-13,1988-12-13,264.468669527897,2,NERC,60.5150214592275
1988-12-17,1988-12-18,1988-12-18,264.816137339056,2,NERC,46.7811158798283
1988-12-17,1988-12-18,1988-12-18,269.027107438017,2,NERC,44.2148760330579
1988-12-18,1988-12-19,1988-12-18,273.189122807018,2,NERC,77.1929824561403
1988-12-25,1988-12-31,1988-12-27,267.867407407407,7,NERC,85.1851851851852
1988-12-26,1988-12-29,1988-12-27,256.803111111111,4,NERC,78.2222222222222
1988-12-27,1988-12-28,1988-12-27,256.214534883721,2,NERC,59.3023255813954
1988-12-27,1988-12-30,1988-12-28,265.374318181818,4,NERC,72.7272727272727
1989-01-04,1989-01-05,1989-01-05,249.788656716418,2,NERC,56.7164179104478
1989-01-04,1989-01-05,1989-01-05,251.021639344262,2,NERC,67.2131147540984
1989-01-06,1989-01-08,1989-01-08,269.173148148148,3,NERC,66.6666666666667
1989-01-07,1989-01-08,1989-01-08,256.874844444444,2,NERC,68.0
1989-01-08,1989-01-09,1989-01-09,266.175681818182,2,NERC,63.6363636363636
1989-01-11,1989-01-12,1989-01-11,272.161296296296,2,NERC,33.3333333333333
1989-01-13,1989-01-14,1989-01-13,266.761136363636,2,NERC,54.5454545454545
1989-01-14,1989-01-15,1989-01-15,271.133888888889,2,NERC,42.5925925925926
1989-02-01,1989-02-09,1989-02-04,249.932844444444,9,NERC,98.6666666666667
1989-02-02,1989-02-09,1989-02-06,264.851481481481,8,NERC,94.4444444444444
1989-02-02,1989-02-06,1989-02-03,240.471308016878,5,NERC,91.9831223628692
1989-02-03,1989-02-08,1989-02-06,249.118372093023,6,NERC,100.0
1989-02-03,1989-02-07,1989-02-04,255.1851875,5,NERC,87.8125
1989-02-04,1989-02-06,1989-02-06,256.900402684564,3,NERC,59.7315436241611
1989-02-04,1989-02-09,1989-02-09,267.572777777778,6,NERC,71.6049382716049
1989-02-04,1989-02-09,1989-02-06,265.323563829787,6,NERC,93.6170212765957
1989-02-06,1989-02-08,1989-02-07,263.657727272727,3,NERC,59.0909090909091
1989-02-13,1989-02-14,1989-02-13,271.062407407407,2,NERC,35.1851851851852
1989-02-17,1989-02-18,1989-02-18,252.883731343284,2,NERC,53.7313432835821
1989-02-23,1989-02-25,1989-02-24,266.022520661157,3,NERC,73.1404958677686
1989-02-23,1989-02-24,1989-02-23,267.034938271605,2,NERC,64.8148148148148
1989-02-24,1989-02-25,1989-02-25,260.719957081545,2,NERC,60.9442060085837
1989-02-24,1989-02-25,1989-02-25,271.922807017544,2,NERC,92.9824561403509
1989-03-03,1989-03-04,1989-03-04,258.105466666667,2,NERC,37.7777777777778
1989-03-04,1989-03-05,1989-03-04,254.807093023256,2,NERC,53.4883720930233
1989-03-05,1989-03-06,1989-03-05,260.1926875,2,NERC,70.0
1989-03-05,1989-03-07,1989-03-06,266.635531914894,3,NERC,75.0
1989-03-06,1989-03-07,1989-03-06,267.968765432099,2,NERC,63.5802469135803
1989-12-12,1989-12-13,1989-12-12,266.381223404255,2,NERC,55.8510638297872
1989-12-14,1989-12-16,1989-12-15,244.550316455696,3,NERC,68.7763713080169
1989-12-14,1989-12-15,1989-12-14,252.938507462687,2,NERC,55.2238805970149
1989-12-15,1989-12-24,1989-12-22,247.50040625,10,NERC,100.0
1989-12-15,1989-12-17,1989-12-16,248.907181208054,3,NERC,91.2751677852349
1989-12-16,1989-12-27,1989-12-23,257.732274678112,12,NERC,99.1416309012876
1989-12-16,1989-12-18,1989-12-17,253.885972222222,3,NERC,80.7539682539683
1989-12-16,1989-12-18,1989-12-16,263.941489361702,3,NERC,88.2978723404255
1989-12-16,1989-12-18,1989-12-16,254.150371900826,3,NERC,95.0413223140496
1989-12-16,1989-12-18,1989-12-16,262.266481481481,3,NERC,90.1234567901235
1989-12-16,1989-12-18,1989-12-16,267.091776859504,3,NERC,71.4876033057851
1989-12-17,1989-12-19,1989-12-19,256.075930232558,3,NERC,67.4418604651163
1989-12-18,1989-12-23,1989-12-22,238.64635021097,6,NERC,96.8354430379747
1989-12-20,1989-12-25,1989-12-22,248.012857142857,6,NERC,98.2142857142857
1989-12-20,1989-12-24,1989-12-22,241.053489932886,5,NERC,100.0
1989-12-20,1989-12-24,1989-12-23,256.242340425532,5,NERC,100.0
1989-12-20,1989-12-25,1989-12-22,247.213553719008,6,NERC,100.0
1989-12-20,1989-12-25,1989-12-23,253.373703703704,6,NERC,100.0
1989-12-21,1989-12-22,1989-12-22,251.150813953488,2,NERC,53.4883720930233
1989-12-21,1989-12-24,1989-12-23,249.129508196721,4,NERC,83.6065573770492
1989-12-22,1989-12-26,1989-12-24,258.793719008264,5,NERC,100.0
1989-12-22,1989-12-24,1989-12-23,249.342835820896,3,NERC,86.5671641791045
1989-12-23,1989-12-26,1989-12-24,264.995964912281,4,NERC,98.2456140350877
1990-01-04,1990-01-06,1990-01-04,266.6275,3,NERC,61.3636363636364
1990-01-19,1990-01-20,1990-01-20,267.847954545455,2,NERC,56.8181818181818
1990-02-07,1990-02-08,1990-02-07,270.827592592593,2,NERC,38.8888888888889
1990-02-14,1990-02-15,1990-02-14,256.038933333333,2,NERC,64.4444444444445
1990-02-14,1990-02-20,1990-02-14,267.312222222222,7,NERC,79.6296296296296
1990-02-15,1990-02-16,1990-02-16,254.771279069767,2,NERC,58.1395348837209
1990-02-15,1990-02-16,1990-02-16,264.390909090909,2,NERC,70.4545454545455
1990-03-12,1990-03-13,1990-03-13,270.642777777778,2,NERC,35.1851851851852
1990-12-19,1990-12-26,1990-12-22,246.718888888889,8,NERC,98.6666666666667
1990-12-20,1990-12-27,1990-12-22,245.637441860465,8,NERC,100.0
1990-12-20,1990-12-26,1990-12-22,261.280740740741,7,NERC,100.0
1990-12-21,1990-12-27,1990-12-23,259.364318181818,7,NERC,81.8181818181818
1990-12-22,1990-12-24,1990-12-23,241.11388185654,3,NERC,94.0928270042194
1990-12-22,1990-12-25,1990-12-23,256.22846875,4,NERC,83.125
1990-12-23,1990-12-25,1990-12-24,266.150531914894,3,NERC,73.936170212766
1990-12-23,1990-12-24,1990-12-24,255.378456375839,2,NERC,69.7986577181208
1990-12-24,1990-12-25,1990-12-24,265.175308641975,2,NERC,73.4567901234568
1990-12-24,1990-12-25,1990-12-24,261.872727272727,2,NERC,50.8264462809917
1990-12-28,1990-12-31,1990-12-29,249.009422222222,4,NERC,83.5555555555556
1990-12-29,1990-12-30,1990-12-30,269.531296296296,2,NERC,68.5185185185185
1990-12-29,1990-12-30,1990-12-30,249.671511627907,2,NERC,48.8372093023256
1990-12-30,1990-12-31,1990-12-30,243.443544303797,2,NERC,57.3839662447257
1990-12-30,1990-12-31,1990-12-30,257.37775,2,NERC,71.5625
1991-01-02,1991-01-04,1991-01-03,246.00723628692,3,NERC,60.126582278481
1991-01-05,1991-01-06,1991-01-06,260.192488888889,2,NERC,52.8888888888889
1991-01-21,1991-01-22,1991-01-21,255.65677852349,2,NERC,42.9530201342282
1991-02-15,1991-02-16,1991-02-16,257.804380165289,2,NERC,78.5123966942149
1991-02-16,1991-02-17,1991-02-16,270.725614035088,2,NERC,70.1754385964912
1991-11-02,1991-11-03,1991-11-03,254.520581395349,2,NERC,54.6511627906977
1991-12-01,1991-12-03,1991-12-02,266.131590909091,3,NERC,61.3636363636364
1992-01-13,1992-01-16,1992-01-16,266.761818181818,4,NERC,59.0909090909091
1992-01-15,1992-01-17,1992-01-17,274.034912280702,3,NERC,68.421052631579
1992-01-16,1992-01-17,1992-01-17,249.801044776119,2,NERC,56.7164179104478
1992-01-16,1992-01-17,1992-01-16,267.033801652893,2,NERC,61.1570247933884
1992-01-18,1992-01-19,1992-01-19,254.670416666667,2,NERC,54.3650793650794
1992-11-25,1992-11-26,1992-11-25,267.463863636364,2,NERC,59.0909090909091
1992-12-14,1992-12-17,1992-12-17,266.757954545455,4,NERC,65.9090909090909
1992-12-18,1992-12-19,1992-12-19,258.224222222222,2,NERC,44.0
1992-12-18,1992-12-20,1992-12-19,270.316481481482,3,NERC,48.1481481481482
1993-01-02,1993-01-05,1993-01-03,269.143518518519,4,NERC,72.2222222222222
1993-01-03,1993-01-07,1993-01-06,258.003422222222,5,NERC,76.8888888888889
1993-01-09,1993-01-13,1993-01-12,257.136311111111,5,NERC,72.8888888888889
1993-01-11,1993-01-12,1993-01-11,270.187222222222,2,NERC,50.0
1993-01-12,1993-01-13,1993-01-13,255.383372093023,2,NERC,46.5116279069768
1993-01-13,1993-01-14,1993-01-13,261.2938125,2,NERC,48.125
1993-01-30,1993-01-31,1993-01-31,249.171044776119,2,NERC,53.7313432835821
1993-02-06,1993-02-07,1993-02-07,247.214328358209,2,NERC,67.1641791044776
1993-02-06,1993-02-07,1993-02-07,248.86737704918,2,NERC,68.8524590163934
1993-02-16,1993-02-17,1993-02-16,256.793066666667,2,NERC,64.8888888888889
1993-02-16,1993-02-17,1993-02-16,254.64976744186,2,NERC,62.7906976744186
1993-02-17,1993-02-18,1993-02-18,257.394875,2,NERC,68.125
1993-02-17,1993-02-18,1993-02-17,242.292194092827,2,NERC,78.4810126582278
1993-02-18,1993-02-19,1993-02-19,260.863181818182,2,NERC,63.6363636363636
1993-02-18,1993-02-19,1993-02-19,254.367261904762,2,NERC,56.5476190476191
1993-02-23,1993-02-24,1993-02-24,245.419894514768,2,NERC,52.9535864978903
1993-02-24,1993-02-25,1993-02-25,255.618551587302,2,NERC,44.4444444444444
1993-03-13,1993-03-14,1993-03-14,267.076296296296,2,NERC,63.5802469135803
1993-03-14,1993-03-15,1993-03-14,273.567719298246,2,NERC,75.4385964912281
1993-03-14,1993-03-15,1993-03-14,263.170165289256,2,NERC,57.4380165289256
1993-03-14,1993-03-15,1993-03-15,260.250686695279,2,NERC,60.5150214592275
1993-11-24,1993-11-26,1993-11-25,257.348888888889,3,NERC,69.7777777777778
1993-11-25,1993-11-26,1993-11-25,254.290465116279,2,NERC,59.3023255813954
1993-12-23,1993-12-24,1993-12-24,266.5375,2,NERC,54.5454545454545
1993-12-27,1993-12-28,1993-12-27,249.437704918033,2,NERC,63.9344262295082
1993-12-27,1993-12-29,1993-12-27,248.040746268657,3,NERC,50.7462686567164
1993-12-30,1993-12-31,1993-12-31,263.723819742489,2,NERC,63.0901287553648
1994-01-07,1994-01-08,1994-01-07,245.082911392405,2,NERC,56.9620253164557
1994-01-08,1994-01-09,1994-01-08,259.083388429752,2,NERC,51.6528925619835
1994-01-09,1994-01-10,1994-01-10,249.63447761194,2,NERC,68.6567164179105
1994-01-09,1994-01-10,1994-01-09,265.334935622318,2,NERC,59.656652360515
1994-01-09,1994-01-10,1994-01-10,250.171967213115,2,NERC,73.7704918032787
1994-01-14,1994-01-21,1994-01-18,243.300939597315,8,NERC,100.0
1994-01-14,1994-01-20,1994-01-18,237.48447257384,7,NERC,85.8649789029536
1994-01-15,1994-01-17,1994-01-16,256.278669527897,3,NERC,84.1201716738197
1994-01-15,1994-01-16,1994-01-16,242.939508196721,2,NERC,90.1639344262295
1994-01-15,1994-01-16,1994-01-16,265.021611570248,2,NERC,64.8760330578512
1994-01-15,1994-01-16,1994-01-16,247.418015873016,2,NERC,96.2301587301587
1994-01-15,1994-01-16,1994-01-16,253.627314049587,2,NERC,95.0413223140496
1994-01-16,1994-01-17,1994-01-16,240.79,2,NERC,64.1791044776119
1994-01-18,1994-01-21,1994-01-19,261.296487603306,4,NERC,90.0826446280992
1994-01-18,1994-01-19,1994-01-18,256.9953125,2,NERC,54.0625
1994-01-18,1994-01-21,1994-01-19,240.25876984127,4,NERC,97.2222222222222
1994-01-18,1994-01-22,1994-01-19,246.762892561983,5,NERC,100.0
1994-01-18,1994-01-20,1994-01-19,262.211234567901,3,NERC,81.4814814814815
1994-01-18,1994-01-19,1994-01-18,268.939414893617,2,NERC,59.5744680851064
1994-01-19,1994-01-21,1994-01-19,244.364029850746,3,NERC,91.044776119403
1994-01-19,1994-01-21,1994-01-19,243.268032786885,3,NERC,98.3606557377049
1994-01-19,1994-01-21,1994-01-19,254.339785407725,3,NERC,96.137339055794
1994-01-26,1994-01-27,1994-01-27,245.956885245902,2,NERC,65.5737704918033
1994-01-26,1994-01-27,1994-01-27,244.854776119403,2,NERC,71.6417910447761
1994-01-30,1994-02-01,1994-01-31,252.856162790698,3,NERC,74.4186046511628
1994-01-30,1994-02-02,1994-01-31,251.688032786885,4,NERC,78.6885245901639
1994-01-30,1994-02-01,1994-01-31,242.506329113924,3,NERC,74.2616033755274
1994-01-31,1994-02-01,1994-01-31,259.483875,2,NERC,56.25
1994-01-31,1994-02-02,1994-02-01,264.568636363636,3,NERC,65.9090909090909
1994-01-31,1994-02-01,1994-02-01,269.726808510638,2,NERC,61.1702127659575
1994-02-01,1994-02-02,1994-02-01,256.208452380952,2,NERC,40.4761904761905
1994-02-07,1994-02-09,1994-02-09,240.4344092827,3,NERC,77.6371308016878
1994-02-08,1994-02-11,1994-02-10,245.273606557377,4,NERC,77.0491803278689
1994-02-09,1994-02-10,1994-02-09,257.774125,2,NERC,64.6875
1994-02-10,1994-02-11,1994-02-10,249.48328358209,2,NERC,58.2089552238806
1994-02-26,1994-02-28,1994-02-27,247.123770491803,3,NERC,88.5245901639344
1994-02-27,1994-02-28,1994-02-27,249.900447761194,2,NERC,62.6865671641791
1994-11-18,1994-11-19,1994-11-19,270.670925925926,2,NERC,35.1851851851852
1995-01-04,1995-01-05,1995-01-04,261.404125,2,NERC,51.25
1995-01-04,1995-01-05,1995-01-04,256.010469798658,2,NERC,56.3758389261745
1995-02-05,1995-02-09,1995-02-06,260.321030042918,5,NERC,67.8111587982833
1995-02-05,1995-02-09,1995-02-06,252.906111111111,5,NERC,78.7698412698413
1995-02-06,1995-02-08,1995-02-06,246.233606557377,3,NERC,81.9672131147541
1995-02-06,1995-02-07,1995-02-06,244.630149253731,2,NERC,88.0597014925373
1995-02-08,1995-02-09,1995-02-08,258.248842975207,2,NERC,69.4214876033058
1995-02-08,1995-02-09,1995-02-09,265.215785123967,2,NERC,73.5537190082645
1995-02-11,1995-02-12,1995-02-12,253.492147651007,2,NERC,49.6644295302014
1995-02-12,1995-02-13,1995-02-12,251.629186507937,2,NERC,67.4603174603175
1995-02-12,1995-02-13,1995-02-12,257.715165289256,2,NERC,57.4380165289256
1995-12-09,1995-12-10,1995-12-09,258.7628125,2,NERC,46.5625
1995-12-09,1995-12-10,1995-12-09,253.494630872483,2,NERC,71.8120805369128
1995-12-10,1995-12-11,1995-12-10,263.697682403433,2,NERC,62.2317596566524
1995-12-10,1995-12-11,1995-12-10,266.665867768595,2,NERC,73.9669421487603
1995-12-10,1995-12-11,1995-12-10,255.524186507937,2,NERC,60.515873015873
1995-12-10,1995-12-11,1995-12-10,256.933636363636,2,NERC,64.4628099173554
1995-12-22,1995-12-23,1995-12-23,268.375681818182,2,NERC,52.2727272727273
1995-12-23,1995-12-26,1995-12-26,269.145619834711,4,NERC,69.8347107438017
1995-12-24,1995-12-28,1995-12-25,273.14649122807,5,NERC,84.2105263157895
1995-12-28,1995-12-29,1995-12-28,269.556570247934,2,NERC,53.305785123967
1996-01-04,1996-01-07,1996-01-06,246.519402985075,4,NERC,89.5522388059702
1996-01-04,1996-01-07,1996-01-06,246.613114754098,4,NERC,86.8852459016394
1996-01-05,1996-01-07,1996-01-06,246.356729957806,3,NERC,62.4472573839663
1996-01-06,1996-01-08,1996-01-07,256.57571875,3,NERC,74.6875
1996-01-06,1996-01-08,1996-01-07,266.374521276596,3,NERC,81.9148936170213
1996-01-07,1996-01-08,1996-01-08,262.882839506173,2,NERC,89.5061728395062
1996-01-07,1996-01-09,1996-01-08,256.077479338843,3,NERC,88.8429752066116
1996-01-07,1996-01-08,1996-01-08,250.017583892617,2,NERC,71.8120805369128
1996-01-08,1996-01-09,1996-01-09,260.752274678112,2,NERC,81.1158798283262
1996-01-08,1996-01-09,1996-01-09,271.162280701754,2,NERC,89.4736842105263
1996-01-08,1996-01-09,1996-01-08,264.784090909091,2,NERC,93.3884297520661
1996-01-19,1996-01-20,1996-01-19,261.725061728395,2,NERC,72.2222222222222
1996-01-19,1996-01-20,1996-01-19,240.107805907173,2,NERC,57.1729957805907
1996-01-19,1996-01-20,1996-01-19,249.544697986577,2,NERC,41.6107382550336
1996-01-19,1996-01-20,1996-01-19,258.339958677686,2,NERC,47.5206611570248
1996-01-26,1996-01-27,1996-01-26,254.517209302326,2,NERC,52.3255813953488
1996-01-29,1996-02-03,1996-02-02,253.556311111111,6,NERC,73.3333333333333
1996-01-30,1996-02-04,1996-02-02,231.64641350211,6,NERC,98.3122362869198
1996-01-30,1996-02-05,1996-02-03,246.078120805369,7,NERC,100.0
1996-01-30,1996-02-04,1996-02-03,251.302,6,NERC,98.75
1996-01-31,1996-02-06,1996-02-04,249.460079365079,7,NERC,98.6111111111111
1996-01-31,1996-02-05,1996-02-04,263.026808510638,6,NERC,96.2765957446809
1996-01-31,1996-02-05,1996-02-04,257.609135802469,6,NERC,96.2962962962963
1996-02-01,1996-02-03,1996-02-03,250.751046511628,3,NERC,80.2325581395349
1996-02-02,1996-02-06,1996-02-04,251.453512396694,5,NERC,100.0
1996-02-03,1996-02-07,1996-02-05,253.406824034335,5,NERC,95.7081545064378
1996-02-03,1996-02-06,1996-02-05,260.241198347107,4,NERC,100.0
1996-02-03,1996-02-06,1996-02-04,249.11868852459,4,NERC,90.1639344262295
1996-02-04,1996-02-06,1996-02-05,268.753333333333,3,NERC,77.1929824561403
1996-02-04,1996-02-05,1996-02-05,250.431940298507,2,NERC,77.6119402985075
1996-02-17,1996-02-18,1996-02-17,272.860175438597,2,NERC,57.8947368421053
1996-02-25,1996-02-28,1996-02-26,269.975740740741,4,NERC,51.8518518518519
1996-02-26,1996-02-28,1996-02-28,258.450488888889,3,NERC,58.6666666666667
1996-03-08,1996-03-09,1996-03-09,255.351547619048,2,NERC,54.1666666666667
1996-03-08,1996-03-09,1996-03-09,259.833223140496,2,NERC,80.5785123966942
1996-03-08,1996-03-09,1996-03-08,268.178617021277,2,NERC,63.8297872340426
1996-03-08,1996-03-09,1996-03-09,266.383024691358,2,NERC,72.8395061728395
1996-03-08,1996-03-10,1996-03-09,265.818760330579,3,NERC,71.4876033057851
1996-03-09,1996-03-10,1996-03-09,272.621754385965,2,NERC,56.140350877193
1996-11-25,1996-11-26,1996-11-26,269.924521276596,2,NERC,52.6595744680851
1996-12-17,1996-12-19,1996-12-18,251.022441860465,3,NERC,97.6744186046512
1996-12-17,1996-12-18,1996-12-18,259.381955555556,2,NERC,54.6666666666667
1996-12-18,1996-12-20,1996-12-19,266.272234042553,3,NERC,88.8297872340426
1996-12-18,1996-12-20,1996-12-19,264.421543209877,3,NERC,88.8888888888889
1996-12-18,1996-12-19,1996-12-19,257.467125,2,NERC,81.5625
1996-12-18,1996-12-19,1996-12-18,262.829772727273,2,NERC,70.4545454545455
1996-12-19,1996-12-20,1996-12-19,254.818590604027,2,NERC,63.0872483221477
1996-12-19,1996-12-21,1996-12-20,267.344545454545,3,NERC,77.2727272727273
1996-12-19,1996-12-20,1996-12-20,259.846074380165,2,NERC,64.4628099173554
1996-12-20,1996-12-21,1996-12-20,273.543684210526,2,NERC,73.6842105263158
1996-12-24,1996-12-26,1996-12-25,243.280189873418,3,NERC,65.6118143459916
1997-01-07,1997-01-09,1997-01-09,270.060691489362,3,NERC,70.2127659574468
1997-01-07,1997-01-09,1997-01-08,264.725681818182,3,NERC,79.5454545454546
1997-01-10,1997-01-14,1997-01-12,251.83988372093,5,NERC,76.7441860465116
1997-01-10,1997-01-14,1997-01-12,247.658053691275,5,NERC,100.0
1997-01-10,1997-01-14,1997-01-12,254.46003125,5,NERC,93.4375
1997-01-10,1997-01-13,1997-01-12,242.205316455696,4,NERC,89.873417721519
1997-01-11,1997-01-14,1997-01-11,264.531931330472,4,NERC,62.6609442060086
1997-01-11,1997-01-14,1997-01-13,264.16914893617,4,NERC,100.0
1997-01-11,1997-01-14,1997-01-11,262.139444444444,4,NERC,90.1234567901235
1997-01-11,1997-01-14,1997-01-12,254.814484126984,4,NERC,73.2142857142857
1997-01-11,1997-01-14,1997-01-11,254.677231404959,4,NERC,97.1074380165289
1997-01-11,1997-01-13,1997-01-11,266.439917355372,3,NERC,61.9834710743802
1997-01-12,1997-01-17,1997-01-15,266.696136363636,6,NERC,68.1818181818182
1997-01-12,1997-01-14,1997-01-13,255.714133333333,3,NERC,72.4444444444444
1997-01-13,1997-01-14,1997-01-13,268.973333333333,2,NERC,72.2222222222222
1997-01-16,1997-01-17,1997-01-17,257.486625,2,NERC,60.9375
1997-01-16,1997-01-17,1997-01-17,241.782995780591,2,NERC,70.253164556962
1997-01-16,1997-01-18,1997-01-17,246.077382550336,3,NERC,97.3154362416108
1997-01-16,1997-01-18,1997-01-17,261.715061728395,3,NERC,72.8395061728395
1997-01-16,1997-01-17,1997-01-17,267.55585106383,2,NERC,64.3617021276596
1997-01-17,1997-01-19,1997-01-17,250.585932539683,3,NERC,96.6269841269841
1997-01-17,1997-01-19,1997-01-18,272.174736842105,3,NERC,98.2456140350877
1997-01-17,1997-01-19,1997-01-19,249.494426229508,3,NERC,86.8852459016394
1997-01-17,1997-01-19,1997-01-19,248.667910447761,3,NERC,68.6567164179105
1997-01-17,1997-01-19,1997-01-17,263.062314049587,3,NERC,97.9338842975207
1997-01-17,1997-01-19,1997-01-18,260.295965665236,3,NERC,92.7038626609442
1997-01-17,1997-01-19,1997-01-17,253.999504132231,3,NERC,95.8677685950413
1997-01-25,1997-01-28,1997-01-28,243.214219409283,4,NERC,58.6497890295359
1997-01-28,1997-01-29,1997-01-28,268.340265957447,2,NERC,50.0
1997-01-28,1997-01-29,1997-01-28,249.906375838926,2,NERC,55.7046979865772
1997-12-10,1997-12-12,1997-12-12,265.816363636364,3,NERC,68.1818181818182
1997-12-12,1997-12-13,1997-12-13,270.173085106383,2,NERC,64.8936170212766
1997-12-24,1997-12-29,1997-12-26,264.483181818182,6,NERC,81.8181818181818
1998-12-05,1998-12-07,1998-12-05,271.438888888889,3,NERC,44.4444444444444
1998-12-07,1998-12-08,1998-12-08,267.641818181818,2,NERC,47.7272727272727
1998-12-19,1998-12-24,1998-12-21,252.071511111111,6,NERC,87.1111111111111
1998-12-20,1998-12-24,1998-12-21,266.720925925926,5,NERC,87.037037037037
1998-12-21,1998-12-24,1998-12-22,251.522325581395,4,NERC,88.3720930232558
1998-12-22,1998-12-25,1998-12-22,268.037021276596,4,NERC,88.2978723404255
1998-12-22,1998-12-24,1998-12-22,259.16025,3,NERC,65.625
1998-12-22,1998-12-24,1998-12-22,267.434090909091,3,NERC,52.2727272727273
1998-12-23,1998-12-26,1998-12-25,266.483950617284,4,NERC,69.7530864197531
1999-01-03,1999-01-05,1999-01-04,263.88462962963,3,NERC,80.2469135802469
1999-01-03,1999-01-05,1999-01-05,245.144295302013,3,NERC,98.6577181208054
1999-01-03,1999-01-04,1999-01-04,257.72625,2,NERC,67.1875
1999-01-03,1999-01-04,1999-01-04,268.846010638298,2,NERC,74.468085106383
1999-01-04,1999-01-06,1999-01-05,264.725165289256,3,NERC,98.3471074380165
1999-01-04,1999-01-06,1999-01-05,263.449785407725,3,NERC,66.5236051502146
1999-01-04,1999-01-05,1999-01-05,256.43020661157,2,NERC,97.9338842975207
1999-01-04,1999-01-05,1999-01-05,250.138492063492,2,NERC,70.2380952380952
1999-01-04,1999-01-06,1999-01-06,272.153333333333,3,NERC,80.7017543859649
1999-01-09,1999-01-11,1999-01-09,249.486979865772,3,NERC,74.496644295302
1999-01-10,1999-01-11,1999-01-11,252.525992063492,2,NERC,62.1031746031746
1999-02-10,1999-02-11,1999-02-10,269.666851851852,2,NERC,42.5925925925926
1999-12-25,1999-12-26,1999-12-26,274.915614035088,2,NERC,57.8947368421053
2000-01-03,2000-01-04,2000-01-04,266.702727272727,2,NERC,50.0
2000-01-14,2000-01-15,2000-01-15,248.303432835821,2,NERC,82.089552238806
2000-01-17,2000-01-19,2000-01-17,249.36671641791,3,NERC,85.0746268656716
2000-01-17,2000-01-19,2000-01-17,247.949016393443,3,NERC,86.8852459016394
2000-01-21,2000-01-22,2000-01-22,262.904806866953,2,NERC,74.6781115879828
2000-01-21,2000-01-22,2000-01-22,255.828948412698,2,NERC,61.5079365079365
2000-01-21,2000-01-22,2000-01-22,248.865901639344,2,NERC,73.7704918032787
2000-01-22,2000-01-23,2000-01-22,248.58447761194,2,NERC,64.1791044776119
2000-01-25,2000-01-28,2000-01-27,258.798925619835,4,NERC,84.7107438016529
2000-01-25,2000-01-27,2000-01-27,272.394736842105,3,NERC,77.1929824561403
2000-01-25,2000-01-28,2000-01-27,266.483388429752,4,NERC,93.3884297520661
2000-01-26,2000-01-29,2000-01-28,258.465622317597,4,NERC,96.5665236051502
2000-01-27,2000-01-28,2000-01-28,249.979836065574,2,NERC,78.6885245901639
2000-01-27,2000-01-28,2000-01-27,255.124742063492,2,NERC,65.0793650793651
