start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1986-02-25,1986-02-26,1986-02-25,261.609265873016,2,NERC,53.3730158730159
1986-02-26,1986-03-01,1986-02-26,253.463432835821,4,NERC,92.5373134328358
1986-02-28,1986-03-02,1986-03-01,265.406033057851,3,NERC,90.0826446280992
1986-02-28,1986-03-02,1986-03-02,267.982532188841,3,NERC,77.2532188841202
1986-02-28,1986-03-02,1986-02-28,258.287023809524,3,NERC,93.8492063492064
1986-02-28,1986-03-01,1986-02-28,263.514496644295,2,NERC,55.0335570469799
1986-03-01,1986-03-03,1986-03-02,274.378596491228,3,NERC,94.7368421052632
1986-03-01,1986-03-02,1986-03-01,271.191487603306,2,NERC,90.495867768595
1986-03-07,1986-03-08,1986-03-08,262.871140939597,2,NERC,63.758389261745
1986-03-07,1986-03-09,1986-03-08,264.088669527897,3,NERC,72.1030042918455
1986-03-07,1986-03-08,1986-03-08,264.856280991736,2,NERC,47.9338842975207
1986-03-07,1986-03-09,1986-03-08,247.420491803279,3,NERC,95.0819672131148
1986-03-07,1986-03-08,1986-03-08,253.70744047619,2,NERC,91.0714285714286
1986-03-07,1986-03-09,1986-03-08,251.181044776119,3,NERC,80.5970149253731
1986-03-20,1986-03-21,1986-03-21,255.799344262295,2,NERC,77.0491803278689
1986-03-21,1986-03-22,1986-03-22,271.487809917355,2,NERC,79.7520661157025
1986-03-21,1986-03-22,1986-03-21,265.778016528926,2,NERC,96.2809917355372
1986-03-21,1986-03-22,1986-03-21,271.632654320988,2,NERC,82.0987654320988
1986-03-21,1986-03-22,1986-03-22,269.350042918455,2,NERC,62.6609442060086
1986-11-09,1986-11-12,1986-11-10,261.219066666667,4,NERC,52.0
1986-11-09,1986-11-13,1986-11-10,261.233604651163,5,NERC,59.3023255813954
1986-11-11,1986-11-13,1986-11-13,252.766624472574,3,NERC,41.5611814345992
1986-11-13,1986-11-14,1986-11-14,265.241611570248,2,NERC,85.5371900826446
1986-11-13,1986-11-14,1986-11-13,263.34090625,2,NERC,69.6875
1986-11-13,1986-11-14,1986-11-14,270.052530864198,2,NERC,66.6666666666667
1986-11-13,1986-11-14,1986-11-13,272.342553191489,2,NERC,71.8085106382979
1986-11-13,1986-11-14,1986-11-13,260.801409395973,2,NERC,97.3154362416108
1986-12-05,1986-12-06,1986-12-05,268.759958677686,2,NERC,48.3471074380165
1986-12-06,1986-12-07,1986-12-06,272.999049586777,2,NERC,79.3388429752066
1986-12-08,1986-12-09,1986-12-08,257.538358208955,2,NERC,64.1791044776119
1986-12-09,1986-12-11,1986-12-10,263.161333333333,3,NERC,72.0
1986-12-09,1986-12-11,1986-12-10,255.731860465116,3,NERC,97.6744186046512
1986-12-10,1986-12-13,1986-12-12,272.314521276596,4,NERC,77.1276595744681
1986-12-10,1986-12-11,1986-12-10,266.0285,2,NERC,59.0625
1986-12-10,1986-12-13,1986-12-13,262.171409395973,4,NERC,79.1946308724832
1986-12-10,1986-12-13,1986-12-11,267.579090909091,4,NERC,75.0
1986-12-12,1986-12-13,1986-12-13,252.160084388186,2,NERC,58.2278481012658
1986-12-13,1986-12-14,1986-12-14,268.800858369099,2,NERC,61.8025751072961
1986-12-13,1986-12-14,1986-12-14,255.584925373134,2,NERC,68.6567164179105
1986-12-13,1986-12-14,1986-12-13,261.419047619048,2,NERC,71.0317460317461
1986-12-13,1986-12-14,1986-12-14,272.301239669421,2,NERC,78.5123966942149
1986-12-13,1986-12-14,1986-12-13,265.942892561983,2,NERC,86.3636363636364
1986-12-13,1986-12-14,1986-12-13,257.16606557377,2,NERC,75.4098360655738
1986-12-25,1986-12-28,1986-12-26,271.592045454545,4,NERC,56.8181818181818
1986-12-28,1986-12-31,1986-12-28,272.924074074074,4,NERC,80.8641975308642
1987-01-01,1987-01-02,1987-01-02,270.976234567901,2,NERC,83.3333333333333
1987-01-01,1987-01-02,1987-01-02,274.319893617021,2,NERC,68.6170212765958
1987-01-02,1987-01-03,1987-01-02,272.269545454545,2,NERC,85.1239669421488
1987-01-02,1987-01-03,1987-01-03,269.057520661157,2,NERC,52.4793388429752
1987-01-03,1987-01-06,1987-01-06,269.84,4,NERC,62.6609442060086
1987-01-04,1987-01-05,1987-01-05,274.345372340426,2,NERC,71.2765957446809
1987-01-04,1987-01-06,1987-01-04,258.067540983607,3,NERC,77.0491803278689
1987-01-04,1987-01-06,1987-01-05,259.378656716418,3,NERC,68.6567164179105
1987-01-05,1987-01-06,1987-01-06,273.144462809917,2,NERC,69.4214876033058
1987-01-05,1987-01-10,1987-01-08,271.338148148148,6,NERC,79.6296296296296
1987-01-07,1987-01-10,1987-01-08,262.865822222222,4,NERC,82.6666666666667
1987-01-08,1987-01-09,1987-01-08,259.329402985075,2,NERC,58.2089552238806
1987-01-08,1987-01-11,1987-01-09,269.364772727273,4,NERC,77.2727272727273
1987-01-09,1987-01-10,1987-01-09,262.093720930233,2,NERC,55.8139534883721
1987-01-10,1987-01-12,1987-01-11,273.161170212766,3,NERC,79.7872340425532
1987-01-10,1987-01-11,1987-01-11,265.2850625,2,NERC,65.9375
1987-01-11,1987-01-13,1987-01-12,271.742355371901,3,NERC,92.9752066115702
1987-01-11,1987-01-14,1987-01-12,274.543859649123,4,NERC,89.4736842105263
1987-01-11,1987-01-12,1987-01-12,268.897851239669,2,NERC,32.2314049586777
1987-01-11,1987-01-12,1987-01-11,269.626790123457,2,NERC,91.358024691358
1987-01-13,1987-01-21,1987-01-16,268.549259259259,9,NERC,94.4444444444444
1987-01-14,1987-01-22,1987-01-16,257.776533333333,9,NERC,90.2222222222222
1987-01-15,1987-01-23,1987-01-17,255.026744186046,9,NERC,100.0
1987-01-15,1987-01-16,1987-01-16,253.590759493671,2,NERC,44.0928270042194
1987-01-16,1987-01-26,1987-01-19,261.681125,11,NERC,88.4375
1987-01-16,1987-01-18,1987-01-17,253.74671641791,3,NERC,83.5820895522388
1987-01-16,1987-01-25,1987-01-18,264.058636363636,10,NERC,97.7272727272727
1987-01-17,1987-01-18,1987-01-17,258.386885245902,2,NERC,60.655737704918
1987-01-18,1987-01-23,1987-01-19,270.108085106383,6,NERC,96.2765957446809
1987-01-19,1987-01-27,1987-01-23,268.913703703704,9,NERC,92.5925925925926
1987-01-20,1987-01-21,1987-01-21,261.933492063492,2,NERC,46.031746031746
1987-01-20,1987-01-29,1987-01-27,259.677851239669,10,NERC,100.0
1987-01-20,1987-01-28,1987-01-23,254.057516778523,9,NERC,100.0
1987-01-20,1987-01-22,1987-01-20,256.662686567164,3,NERC,64.1791044776119
1987-01-20,1987-01-30,1987-01-25,249.758360655738,11,NERC,100.0
1987-01-22,1987-01-26,1987-01-23,248.424303797468,5,NERC,77.6371308016878
1987-01-23,1987-02-01,1987-01-27,259.950643776824,10,NERC,96.9957081545064
1987-01-23,1987-01-24,1987-01-23,267.564545454545,2,NERC,94.6280991735537
1987-01-23,1987-01-29,1987-01-24,251.403492063492,7,NERC,99.8015873015873
1987-01-24,1987-01-30,1987-01-25,249.630746268657,7,NERC,95.5223880597015
1987-01-25,1987-01-26,1987-01-25,273.451223404255,2,NERC,61.1702127659575
1987-01-26,1987-01-28,1987-01-27,268.197066115702,3,NERC,97.1074380165289
1987-02-05,1987-02-06,1987-02-05,252.388208955224,2,NERC,88.0597014925373
1987-02-05,1987-02-06,1987-02-05,253.640163934426,2,NERC,68.8524590163934
1987-02-09,1987-02-10,1987-02-09,270.468024691358,2,NERC,79.6296296296296
1987-02-09,1987-02-12,1987-02-10,274.921228070175,4,NERC,75.4385964912281
1987-02-09,1987-02-10,1987-02-09,263.775991735537,2,NERC,86.7768595041322
1987-02-09,1987-02-11,1987-02-09,266.06982832618,3,NERC,96.137339055794
1987-02-09,1987-02-10,1987-02-09,269.598347107438,2,NERC,96.6942148760331
1987-02-09,1987-02-21,1987-02-16,246.110655737705,13,NERC,100.0
1987-02-09,1987-02-10,1987-02-09,259.529126984127,2,NERC,78.1746031746032
1987-02-10,1987-02-22,1987-02-14,246.455373134328,13,NERC,98.5074626865672
1987-02-15,1987-02-20,1987-02-16,258.328412698413,6,NERC,76.1904761904762
1987-02-16,1987-02-20,1987-02-16,267.524420600858,5,NERC,78.5407725321888
1987-02-16,1987-02-18,1987-02-18,264.915167785235,3,NERC,61.0738255033557
1987-02-16,1987-02-17,1987-02-16,273.702592592593,2,NERC,38.8888888888889
1987-02-17,1987-02-19,1987-02-18,272.291728395062,3,NERC,67.283950617284
1987-02-17,1987-02-18,1987-02-18,273.544042553192,2,NERC,63.2978723404255
1987-02-17,1987-02-18,1987-02-18,267.51984375,2,NERC,51.25
1987-02-18,1987-02-25,1987-02-22,268.497272727273,8,NERC,79.5454545454546
1987-02-20,1987-02-28,1987-02-24,271.011296296296,9,NERC,88.8888888888889
1987-02-21,1987-02-22,1987-02-21,262.357441860465,2,NERC,50.0
1987-02-24,1987-02-28,1987-02-26,263.173866666667,5,NERC,75.5555555555556
1987-02-24,1987-02-26,1987-02-25,258.901967213115,3,NERC,80.327868852459
1987-02-24,1987-02-25,1987-02-24,259.259850746269,2,NERC,56.7164179104478
1987-02-27,1987-03-01,1987-02-28,261.160581395349,3,NERC,70.9302325581395
1987-02-27,1987-03-01,1987-02-28,268.429090909091,3,NERC,77.2727272727273
1987-03-04,1987-03-05,1987-03-05,259.381492537313,2,NERC,61.1940298507463
1987-03-09,1987-03-11,1987-03-10,250.79,3,NERC,89.5522388059702
1987-03-09,1987-03-11,1987-03-10,252.19606557377,3,NERC,90.1639344262295
1987-03-10,1987-03-11,1987-03-10,261.599900793651,2,NERC,75.5952380952381
1987-03-10,1987-03-12,1987-03-11,267.231716738197,3,NERC,75.1072961373391
1987-03-15,1987-03-16,1987-03-16,274.408703703704,2,NERC,38.8888888888889
1987-03-19,1987-03-22,1987-03-20,272.387407407407,4,NERC,68.5185185185185
1987-03-28,1987-03-30,1987-03-29,257.224186046512,3,NERC,91.8604651162791
1987-03-28,1987-03-30,1987-03-30,268.217954545455,3,NERC,68.1818181818182
1987-03-29,1987-03-31,1987-03-30,270.363138297872,3,NERC,89.3617021276596
1987-03-29,1987-03-31,1987-03-30,264.23809375,3,NERC,79.6875
1987-03-31,1987-04-01,1987-03-31,268.116446280992,2,NERC,61.1570247933884
1987-03-31,1987-04-01,1987-04-01,273.200454545455,2,NERC,39.6694214876033
1987-04-03,1987-04-04,1987-04-03,273.181790123457,2,NERC,59.2592592592593
1987-04-04,1987-04-05,1987-04-04,271.745578512397,2,NERC,93.3884297520661
1987-11-11,1987-11-12,1987-11-11,273.031968085106,2,NERC,73.936170212766
1987-11-11,1987-11-12,1987-11-11,268.745041322314,2,NERC,45.4545454545455
1987-11-21,1987-11-22,1987-11-22,259.618360655738,2,NERC,72.1311475409836
1987-11-21,1987-11-22,1987-11-22,268.830214592275,2,NERC,73.8197424892704
1987-11-21,1987-11-22,1987-11-21,271.475123966942,2,NERC,61.1570247933884
1987-11-26,1987-11-28,1987-11-28,271.121363636364,3,NERC,59.0909090909091
1987-12-05,1987-12-06,1987-12-05,270.597381974249,2,NERC,54.5064377682404
1987-12-12,1987-12-20,1987-12-13,270.830555555556,9,NERC,88.8888888888889
1987-12-12,1987-12-20,1987-12-14,261.639911111111,9,NERC,81.3333333333333
1987-12-13,1987-12-17,1987-12-15,256.119186046512,5,NERC,100.0
1987-12-13,1987-12-17,1987-12-15,263.207045454545,5,NERC,95.4545454545454
1987-12-15,1987-12-18,1987-12-16,271.031296296296,4,NERC,93.2098765432099
1987-12-15,1987-12-17,1987-12-16,260.37246875,3,NERC,86.25
1987-12-15,1987-12-17,1987-12-15,269.35420212766,3,NERC,91.4893617021277
1987-12-16,1987-12-18,1987-12-17,258.816912751678,3,NERC,90.6040268456376
1987-12-16,1987-12-18,1987-12-17,266.216074380165,3,NERC,97.1074380165289
1987-12-16,1987-12-18,1987-12-17,270.296487603306,3,NERC,96.6942148760331
1987-12-17,1987-12-18,1987-12-17,274.247894736842,2,NERC,89.4736842105263
1987-12-17,1987-12-19,1987-12-18,269.345965665236,3,NERC,74.2489270386266
1987-12-18,1987-12-19,1987-12-19,259.117910447761,2,NERC,59.7014925373134
1987-12-19,1987-12-21,1987-12-21,270.494772727273,3,NERC,52.2727272727273
1987-12-20,1987-12-21,1987-12-21,263.416627906977,2,NERC,36.046511627907
1987-12-23,1987-12-31,1987-12-24,269.291296296296,9,NERC,98.1481481481482
1987-12-23,1987-12-31,1987-12-24,259.213644444444,9,NERC,86.2222222222222
1987-12-24,1987-12-31,1987-12-27,261.959318181818,8,NERC,97.7272727272727
1987-12-24,1987-12-31,1987-12-31,255.484302325581,8,NERC,100.0
1987-12-26,1987-12-30,1987-12-29,270.829521276596,5,NERC,89.3617021276596
1987-12-27,1987-12-31,1987-12-29,263.0408125,5,NERC,81.5625
1987-12-28,1987-12-31,1987-12-30,249.523731343284,4,NERC,94.0298507462687
1987-12-29,1987-12-31,1987-12-30,251.51,3,NERC,91.8032786885246
1987-12-29,1987-12-30,1987-12-29,271.812098765432,2,NERC,91.9753086419753
1987-12-29,1987-12-31,1987-12-30,260.592638888889,3,NERC,61.9047619047619
1987-12-29,1987-12-31,1987-12-30,271.357355371901,3,NERC,84.7107438016529
1987-12-30,1987-12-31,1987-12-30,267.902961373391,2,NERC,67.381974248927
1988-01-01,1988-01-10,1988-01-02,255.407790697674,10,NERC,100.0
1988-01-01,1988-01-15,1988-01-08,255.02425,15,NERC,98.75
1988-01-01,1988-01-16,1988-01-06,250.88746031746,16,NERC,99.8015873015873
1988-01-01,1988-01-02,1988-01-01,270.52462962963,2,NERC,79.6296296296296
1988-01-01,1988-01-11,1988-01-08,268.457819148936,11,NERC,95.7446808510638
1988-01-01,1988-01-16,1988-01-05,257.747685950413,16,NERC,100.0
1988-01-01,1988-01-09,1988-01-01,260.062266666667,9,NERC,86.2222222222222
1988-01-01,1988-01-11,1988-01-05,251.766845637584,11,NERC,100.0
1988-01-01,1988-01-04,1988-01-02,267.073409090909,4,NERC,72.7272727272727
1988-01-01,1988-01-10,1988-01-05,240.75246835443,10,NERC,99.367088607595
1988-01-02,1988-01-03,1988-01-02,271.811419753086,2,NERC,56.1728395061729
1988-01-02,1988-01-03,1988-01-03,259.084590163934,2,NERC,72.1311475409836
1988-01-05,1988-01-17,1988-01-07,262.449484978541,13,NERC,98.2832618025751
1988-01-05,1988-01-08,1988-01-07,249.959253731343,4,NERC,92.5373134328358
1988-01-05,1988-01-16,1988-01-10,263.102962962963,12,NERC,96.2962962962963
1988-01-05,1988-01-16,1988-01-14,268.119008264463,12,NERC,99.1735537190083
1988-01-05,1988-01-08,1988-01-07,252.171803278689,4,NERC,95.0819672131148
1988-01-06,1988-01-07,1988-01-07,274.040555555556,2,NERC,38.8888888888889
1988-01-07,1988-01-10,1988-01-07,270.357045454545,4,NERC,50.0
1988-01-10,1988-01-11,1988-01-11,255.205737704918,2,NERC,90.1639344262295
1988-01-10,1988-01-11,1988-01-11,254.717462686567,2,NERC,73.134328358209
1988-01-12,1988-01-14,1988-01-13,258.156976744186,3,NERC,88.3720930232558
1988-01-12,1988-01-13,1988-01-12,272.107962962963,2,NERC,44.4444444444444
1988-01-12,1988-01-13,1988-01-12,263.023555555556,2,NERC,62.6666666666667
1988-01-12,1988-01-14,1988-01-13,245.505654008439,3,NERC,86.7088607594937
1988-01-13,1988-01-16,1988-01-14,245.007704918033,4,NERC,100.0
1988-01-13,1988-01-15,1988-01-13,271.815212765957,3,NERC,78.1914893617021
1988-01-13,1988-01-14,1988-01-13,270.704545454545,2,NERC,45.4545454545455
1988-01-13,1988-01-15,1988-01-13,256.471946308725,3,NERC,100.0
1988-01-14,1988-01-16,1988-01-14,243.373582089552,3,NERC,98.5074626865672
1988-01-16,1988-01-21,1988-01-19,271.482962962963,6,NERC,79.6296296296296
1988-01-17,1988-01-22,1988-01-19,261.4384,6,NERC,79.1111111111111
1988-01-19,1988-01-25,1988-01-20,254.188372093023,7,NERC,98.8372093023256
1988-01-19,1988-01-26,1988-01-20,265.633181818182,8,NERC,86.3636363636364
1988-01-20,1988-01-27,1988-01-25,262.84215625,8,NERC,80.3125
1988-01-20,1988-01-27,1988-01-21,271.22585106383,8,NERC,93.0851063829787
1988-01-21,1988-01-23,1988-01-22,271.247901234568,3,NERC,87.037037037037
1988-01-21,1988-01-28,1988-01-25,246.080970464135,8,NERC,91.9831223628692
1988-01-22,1988-01-24,1988-01-23,272.065950413223,3,NERC,95.4545454545454
1988-01-22,1988-01-23,1988-01-22,259.974426229508,2,NERC,57.3770491803279
1988-01-22,1988-01-23,1988-01-23,269.068099173554,2,NERC,62.396694214876
1988-01-22,1988-01-28,1988-01-26,254.18389261745,7,NERC,100.0
1988-01-24,1988-01-25,1988-01-24,263.824355555556,2,NERC,64.0
1988-01-25,1988-01-28,1988-01-26,259.813884297521,4,NERC,100.0
1988-01-25,1988-01-28,1988-01-26,268.119691358025,4,NERC,92.5925925925926
1988-01-26,1988-01-29,1988-01-27,257.222936507936,4,NERC,98.4126984126984
1988-01-26,1988-01-29,1988-01-28,274.414912280702,4,NERC,98.2456140350877
1988-01-26,1988-01-29,1988-01-26,267.925537190083,4,NERC,99.1735537190083
1988-01-26,1988-01-29,1988-01-27,264.324248927039,4,NERC,97.8540772532189
1988-01-27,1988-01-29,1988-01-28,254.260597014925,3,NERC,83.5820895522388
1988-01-27,1988-01-29,1988-01-27,255.029016393443,3,NERC,91.8032786885246
1988-01-31,1988-02-07,1988-02-06,258.659418604651,8,NERC,86.046511627907
1988-01-31,1988-02-06,1988-02-01,259.071422222222,7,NERC,85.7777777777778
1988-01-31,1988-02-05,1988-02-02,271.843333333333,6,NERC,79.6296296296296
1988-02-01,1988-02-13,1988-02-11,242.015126582278,13,NERC,99.367088607595
1988-02-02,1988-02-08,1988-02-06,258.39159375,7,NERC,92.8125
1988-02-04,1988-02-08,1988-02-06,249.003087248322,5,NERC,100.0
1988-02-04,1988-02-08,1988-02-06,268.448882978723,5,NERC,87.7659574468085
1988-02-05,1988-02-08,1988-02-06,255.969049586777,4,NERC,100.0
1988-02-05,1988-02-09,1988-02-07,262.070729613734,5,NERC,89.6995708154507
1988-02-05,1988-02-10,1988-02-07,266.714049586777,6,NERC,97.1074380165289
1988-02-05,1988-02-09,1988-02-07,252.016119402985,5,NERC,91.044776119403
1988-02-05,1988-02-09,1988-02-07,250.884590163934,5,NERC,98.3606557377049
1988-02-05,1988-02-07,1988-02-06,270.552045454545,3,NERC,70.4545454545455
1988-02-05,1988-02-14,1988-02-06,252.396011904762,10,NERC,99.4047619047619
1988-02-05,1988-02-08,1988-02-06,265.301172839506,4,NERC,98.1481481481482
1988-02-06,1988-02-09,1988-02-07,274.703684210526,4,NERC,80.7017543859649
1988-02-10,1988-02-11,1988-02-11,258.453604651163,2,NERC,54.6511627906977
1988-02-10,1988-02-12,1988-02-11,256.17803125,3,NERC,86.875
1988-02-10,1988-02-13,1988-02-12,249.093624161074,4,NERC,97.9865771812081
1988-02-11,1988-02-13,1988-02-11,268.34414893617,3,NERC,90.9574468085106
1988-02-11,1988-02-13,1988-02-12,263.933148148148,3,NERC,86.4197530864198
1988-02-12,1988-02-14,1988-02-13,274.671228070175,3,NERC,96.4912280701754
1988-02-12,1988-02-14,1988-02-12,261.69847107438,3,NERC,100.0
1988-02-12,1988-02-14,1988-02-12,269.859462809917,3,NERC,86.3636363636364
1988-02-13,1988-02-14,1988-02-13,265.673433476395,2,NERC,90.9871244635193
1988-02-13,1988-02-14,1988-02-14,257.526229508197,2,NERC,81.9672131147541
1988-02-15,1988-02-16,1988-02-16,272.524320987654,2,NERC,47.5308641975309
1988-02-15,1988-02-16,1988-02-15,261.365570469799,2,NERC,87.248322147651
1988-02-17,1988-02-19,1988-02-17,262.768720930233,3,NERC,50.0
1988-02-18,1988-02-19,1988-02-18,271.766590909091,2,NERC,47.7272727272727
1988-02-20,1988-02-21,1988-02-20,253.82082278481,2,NERC,57.8059071729958
1988-02-21,1988-02-22,1988-02-21,253.952295081967,2,NERC,88.5245901639344
1988-02-21,1988-02-22,1988-02-21,254.236865671642,2,NERC,89.5522388059702
1988-02-21,1988-02-22,1988-02-21,258.929900793651,2,NERC,56.1507936507937
1988-02-21,1988-02-22,1988-02-22,270.490987124464,2,NERC,48.4978540772532
1988-02-23,1988-02-25,1988-02-24,251.673818565401,3,NERC,72.9957805907173
1988-02-24,1988-02-26,1988-02-25,261.668095238095,3,NERC,78.7698412698413
1988-02-24,1988-02-25,1988-02-25,263.533691275168,2,NERC,55.0335570469799
1988-02-24,1988-02-26,1988-02-25,266.678801652893,3,NERC,81.4049586776859
1988-02-25,1988-02-26,1988-02-26,268.519871244635,2,NERC,70.3862660944206
1988-02-25,1988-02-26,1988-02-25,272.652148760331,2,NERC,74.7933884297521
1988-03-01,1988-03-02,1988-03-01,256.740655737705,2,NERC,78.6885245901639
1988-03-10,1988-03-12,1988-03-11,273.725185185185,3,NERC,46.2962962962963
1988-03-11,1988-03-14,1988-03-14,270.720909090909,4,NERC,63.6363636363636
1988-03-12,1988-03-18,1988-03-14,258.96511627907,7,NERC,88.3720930232558
1988-03-13,1988-03-15,1988-03-14,254.83858649789,3,NERC,54.0084388185654
1988-03-13,1988-03-15,1988-03-14,266.11496875,3,NERC,66.5625
1988-03-14,1988-03-16,1988-03-15,266.480785123967,3,NERC,93.801652892562
1988-03-14,1988-03-17,1988-03-15,271.114132231405,4,NERC,96.2809917355372
1988-03-14,1988-03-15,1988-03-14,263.765771812081,2,NERC,81.2080536912752
1988-03-14,1988-03-16,1988-03-14,271.683271604938,3,NERC,75.9259259259259
1988-03-14,1988-03-15,1988-03-14,272.850957446808,2,NERC,69.1489361702128
1988-03-15,1988-03-17,1988-03-16,269.522532188841,3,NERC,75.9656652360515
1988-03-17,1988-03-18,1988-03-18,271.045681818182,2,NERC,50.0
1988-03-18,1988-03-19,1988-03-19,273.139840425532,2,NERC,62.7659574468085
1988-03-21,1988-03-22,1988-03-21,255.319402985075,2,NERC,85.0746268656716
1988-03-21,1988-03-22,1988-03-21,255.550983606557,2,NERC,86.8852459016394
1988-11-18,1988-11-19,1988-11-18,272.74462962963,2,NERC,50.0
1988-11-19,1988-11-21,1988-11-20,270.520909090909,3,NERC,61.3636363636364
1988-11-19,1988-11-20,1988-11-20,263.280581395349,2,NERC,39.5348837209302
1988-11-20,1988-11-22,1988-11-21,274.249574468085,3,NERC,61.7021276595745
1988-11-27,1988-11-28,1988-11-27,260.358023255814,2,NERC,66.2790697674419
1988-11-27,1988-11-28,1988-11-27,269.700454545455,2,NERC,63.6363636363636
1988-11-28,1988-11-29,1988-11-28,273.70024691358,2,NERC,58.0246913580247
1988-12-02,1988-12-03,1988-12-02,272.163842975207,2,NERC,69.8347107438017
1988-12-08,1988-12-09,1988-12-09,270.356136363636,2,NERC,54.5454545454545
1988-12-08,1988-12-09,1988-12-09,262.615813953488,2,NERC,45.3488372093023
1988-12-10,1988-12-11,1988-12-11,254.695253164557,2,NERC,51.6877637130802
1988-12-10,1988-12-13,1988-12-12,258.336428571429,4,NERC,93.4523809523809
1988-12-10,1988-12-13,1988-12-12,252.776268656716,4,NERC,89.5522388059702
1988-12-10,1988-12-13,1988-12-12,263.285619834711,4,NERC,95.4545454545454
1988-12-10,1988-12-14,1988-12-13,264.468669527897,5,NERC,95.2789699570815
1988-12-10,1988-12-13,1988-12-12,252.47606557377,4,NERC,96.7213114754098
1988-12-11,1988-12-12,1988-12-12,267.68140625,2,NERC,52.5
1988-12-11,1988-12-12,1988-12-11,260.880604026846,2,NERC,97.3154362416108
1988-12-11,1988-12-13,1988-12-12,270.532901234568,3,NERC,73.4567901234568
1988-12-12,1988-12-13,1988-12-12,274.681542553191,2,NERC,55.3191489361702
1988-12-12,1988-12-14,1988-12-13,270.926611570248,3,NERC,82.2314049586777
1988-12-15,1988-12-16,1988-12-15,251.782257383966,2,NERC,57.8059071729958
1988-12-15,1988-12-16,1988-12-15,273.538888888889,2,NERC,38.8888888888889
1988-12-15,1988-12-16,1988-12-16,262.110465116279,2,NERC,60.4651162790698
1988-12-15,1988-12-16,1988-12-15,263.1124,2,NERC,64.8888888888889
1988-12-15,1988-12-17,1988-12-16,265.0104375,3,NERC,64.375
1988-12-16,1988-12-17,1988-12-16,273.42335106383,2,NERC,71.8085106382979
1988-12-16,1988-12-18,1988-12-16,256.789180327869,3,NERC,78.6885245901639
1988-12-16,1988-12-18,1988-12-18,262.702272727273,3,NERC,96.6942148760331
1988-12-16,1988-12-19,1988-12-18,269.027107438017,4,NERC,98.3471074380165
1988-12-16,1988-12-19,1988-12-18,264.816137339056,4,NERC,96.137339055794
1988-12-16,1988-12-18,1988-12-18,260.31126984127,3,NERC,89.0873015873016
1988-12-16,1988-12-19,1988-12-16,254.762835820896,4,NERC,74.6268656716418
1988-12-16,1988-12-18,1988-12-17,271.017222222222,3,NERC,83.3333333333333
1988-12-16,1988-12-18,1988-12-16,258.824295302013,3,NERC,94.6308724832215
1988-12-17,1988-12-20,1988-12-18,273.189122807018,4,NERC,98.2456140350877
1988-12-21,1988-12-31,1988-12-27,267.867407407407,11,NERC,98.1481481481482
1988-12-22,1988-12-24,1988-12-24,269.810909090909,3,NERC,52.2727272727273
1988-12-23,1988-12-31,1988-12-27,256.803111111111,9,NERC,88.4444444444445
1988-12-24,1988-12-30,1988-12-27,256.214534883721,7,NERC,91.8604651162791
1988-12-26,1988-12-31,1988-12-28,265.374318181818,6,NERC,100.0
1988-12-28,1988-12-29,1988-12-29,273.277765957447,2,NERC,68.0851063829787
1988-12-28,1988-12-29,1988-12-29,266.638125,2,NERC,69.0625
1988-12-28,1988-12-29,1988-12-28,250.823734177215,2,NERC,70.8860759493671
1988-12-28,1988-12-30,1988-12-29,257.965570469799,3,NERC,96.6442953020134
1988-12-28,1988-12-29,1988-12-29,264.969008264463,2,NERC,56.6115702479339
1988-12-29,1988-12-30,1988-12-29,260.726071428571,2,NERC,50.9920634920635
1989-01-01,1989-01-02,1989-01-01,263.057644444444,2,NERC,69.3333333333333
1989-01-01,1989-01-03,1989-01-01,270.786296296296,3,NERC,75.9259259259259
1989-01-04,1989-01-05,1989-01-05,268.213776824034,2,NERC,55.3648068669528
1989-01-04,1989-01-06,1989-01-05,249.788656716418,3,NERC,92.5373134328358
1989-01-04,1989-01-05,1989-01-04,260.400952380952,2,NERC,71.8253968253968
1989-01-04,1989-01-06,1989-01-05,251.021639344262,3,NERC,96.7213114754098
1989-01-04,1989-01-05,1989-01-05,273.526074380165,2,NERC,56.198347107438
1989-01-05,1989-01-09,1989-01-08,269.173148148148,5,NERC,88.8888888888889
1989-01-06,1989-01-09,1989-01-08,256.874844444444,4,NERC,83.1111111111111
1989-01-07,1989-01-10,1989-01-09,266.175681818182,4,NERC,86.3636363636364
1989-01-07,1989-01-09,1989-01-08,255.113023255814,3,NERC,96.5116279069768
1989-01-08,1989-01-09,1989-01-09,263.140872483221,2,NERC,56.3758389261745
1989-01-08,1989-01-09,1989-01-09,266.70603125,2,NERC,62.5
1989-01-08,1989-01-13,1989-01-09,247.75970464135,6,NERC,78.2700421940928
1989-01-11,1989-01-15,1989-01-12,261.787288888889,5,NERC,76.0
1989-01-11,1989-01-16,1989-01-15,271.133888888889,6,NERC,87.037037037037
1989-01-12,1989-01-16,1989-01-13,266.761136363636,5,NERC,86.3636363636364
1989-01-12,1989-01-16,1989-01-12,258.387325581395,5,NERC,91.8604651162791
1989-01-13,1989-01-16,1989-01-14,271.716914893617,4,NERC,80.3191489361702
1989-01-21,1989-01-22,1989-01-21,271.903209876543,2,NERC,87.037037037037
1989-01-21,1989-01-22,1989-01-21,252.531194029851,2,NERC,86.5671641791045
