start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1985-12-13,1985-12-31,1985-12-26,255.902479338843,19,NERC,69.4214876033058,-18.0,278253.77376540843,273.945614035088,51,-0.3315789473679729,10.0
1985-12-13,1985-12-31,1985-12-26,252.054305555556,19,NERC,51.7857142857143,-17.0,283042.805570964,273.945614035088,51,-0.3315789473679729,10.0
1985-12-14,1985-12-31,1985-12-26,270.375789473684,18,NERC,70.1754385964912,-17.0,287909.5697814903,273.945614035088,51,-0.3315789473679729,10.0
1985-12-14,1985-12-31,1985-12-26,262.415165289256,18,NERC,55.7851239669422,-6.0,292633.04275669693,273.945614035088,51,-0.3315789473679729,10.0
1985-12-14,1985-12-23,1985-12-22,265.362575107296,10,NERC,83.2618025751073,-9.0,295286.6685077699,273.945614035088,51,-0.3315789473679729,10.0
1985-12-25,1985-12-31,1985-12-26,260.595665236052,7,NERC,72.9613733905579,1.0,297110.83816442225,273.945614035088,51,-0.3315789473679729,10.0
1986-01-01,1986-01-16,1986-01-08,254.52994047619,16,NERC,51.3888888888889,-15.0,4072.47904761904,274.378596491228,21,0.432982456139996,-30.0
1986-01-01,1986-01-15,1986-01-08,270.2175,15,NERC,60.1063829787234,-14.0,8125.74154761904,274.378596491228,21,0.432982456139996,-30.0
1986-01-01,1986-01-16,1986-01-08,261.733181818182,16,NERC,73.1404958677686,-15.0,12313.472456709951,274.378596491228,21,0.432982456139996,-30.0
1986-01-01,1986-01-16,1986-01-08,268.489197530864,16,NERC,53.0864197530864,-15.0,16609.299617203775,274.378596491228,21,0.432982456139996,-30.0
1986-01-01,1986-01-17,1986-01-15,247.816721311475,17,NERC,60.655737704918,-16.0,20822.18387949885,274.378596491228,21,0.432982456139996,-30.0
1986-01-01,1986-01-16,1986-01-07,242.688523206751,16,NERC,28.4810126582279,-15.0,24705.200250806865,274.378596491228,21,0.432982456139996,-30.0
1986-01-01,1986-01-15,1986-01-08,262.4996875,15,NERC,43.75,-14.0,28642.695563306865,274.378596491228,21,0.432982456139996,-30.0
1986-01-01,1986-01-16,1986-01-08,254.368590604027,16,NERC,57.7181208053691,-15.0,32712.593012971298,274.378596491228,21,0.432982456139996,-30.0
1986-01-01,1986-01-17,1986-01-15,246.777313432836,17,NERC,59.7014925373134,-13.0,36907.807341329506,274.378596491228,21,0.432982456139996,-30.0
1986-01-04,1986-01-17,1986-01-08,265.027768240343,14,NERC,57.5107296137339,-11.0,40618.196096694315,274.378596491228,21,0.432982456139996,-30.0
1986-01-04,1986-01-16,1986-01-06,270.70173553719,13,NERC,61.5702479338843,-12.0,44137.31865867778,274.378596491228,21,0.432982456139996,-30.0
1986-01-06,1986-01-10,1986-01-08,270.2475,5,NERC,54.5454545454545,10.0,45488.556158677784,274.378596491228,21,0.432982456139996,-30.0
1986-01-20,1986-02-01,1986-01-28,257.911244635193,13,NERC,49.3562231759657,-12.0,48841.40233893529,274.378596491228,21,0.432982456139996,-30.0
1986-01-20,1986-02-04,1986-01-28,268.492280701754,16,NERC,43.859649122807,-13.0,53137.278830163355,274.378596491228,21,0.432982456139996,-30.0
1986-01-20,1986-02-01,1986-01-28,252.37244047619,13,NERC,33.531746031746,-12.0,56418.120556353824,274.378596491228,21,0.432982456139996,-30.0
1986-01-22,1986-01-31,1986-01-27,249.557315436242,10,NERC,63.758389261745,-8.0,58913.693710716245,274.378596491228,21,0.432982456139996,-30.0
1986-01-23,1986-01-31,1986-01-27,254.211694214876,9,NERC,65.2892561983471,-8.0,61201.59895865013,274.378596491228,21,0.432982456139996,-30.0
1986-01-23,1986-01-26,1986-01-25,256.743134328358,4,NERC,53.7313432835821,-3.0,62228.57149596356,274.378596491228,21,0.432982456139996,-30.0
1986-01-23,1986-01-25,1986-01-23,259.52606557377,3,NERC,49.1803278688525,-2.0,63007.14969268487,274.378596491228,21,0.432982456139996,-30.0
1986-01-23,1986-02-01,1986-01-28,260.791404958678,10,NERC,54.9586776859504,-7.0,65615.06374227165,274.378596491228,21,0.432982456139996,-30.0
1986-01-25,1986-02-02,1986-01-27,243.928291139241,9,NERC,37.1308016877637,-7.0,67810.41836252483,274.378596491228,21,0.432982456139996,-30.0
1986-01-26,1986-01-30,1986-01-27,261.75590625,5,NERC,29.0625,-3.0,69119.19789377482,274.378596491228,21,0.432982456139996,-30.0
1986-01-27,1986-02-04,1986-01-28,252.743606557377,9,NERC,65.5737704918033,-7.0,71393.8903527912,274.378596491228,21,0.432982456139996,-30.0
1986-01-28,1986-02-17,1986-01-29,253.550149253731,21,NERC,44.7761194029851,-14.0,76718.44348711957,274.378596491228,21,0.432982456139996,-30.0
1986-02-03,1986-02-12,1986-02-08,271.850555555556,10,NERC,42.5925925925926,-8.0,79436.94904267513,274.378596491228,21,0.432982456139996,-30.0
1986-02-04,1986-02-14,1986-02-10,253.453023255814,11,NERC,37.2093023255814,-10.0,82224.93229848908,274.378596491228,21,0.432982456139996,-30.0
1986-02-04,1986-02-14,1986-02-10,265.668181818182,11,NERC,52.2727272727273,-10.0,85147.28229848908,274.378596491228,21,0.432982456139996,-30.0
1986-02-04,1986-02-14,1986-02-09,260.624266666667,11,NERC,35.1111111111111,-8.0,88014.14923182242,274.378596491228,21,0.432982456139996,-30.0
1986-02-06,1986-02-15,1986-02-11,259.0254375,10,NERC,53.4375,-9.0,90604.40360682242,274.378596491228,21,0.432982456139996,-30.0
1986-02-06,1986-02-17,1986-02-13,254.08868852459,12,NERC,88.5245901639344,-10.0,93653.46786911749,274.378596491228,21,0.432982456139996,-30.0
1986-02-06,1986-02-16,1986-02-13,253.672599206349,11,NERC,53.7698412698413,-10.0,96443.86646038733,274.378596491228,21,0.432982456139996,-30.0
1986-02-06,1986-02-16,1986-02-12,245.419029535865,11,NERC,55.9071729957806,-10.0,99143.47578528184,274.378596491228,21,0.432982456139996,-30.0
1986-02-07,1986-02-16,1986-02-11,253.372214765101,10,NERC,95.9731543624161,-9.0,101677.19793293286,274.378596491228,21,0.432982456139996,-30.0
1986-02-07,1986-02-16,1986-02-11,267.132160493827,10,NERC,48.7654320987654,-8.0,104348.51953787114,274.378596491228,21,0.432982456139996,-30.0
1986-02-07,1986-02-15,1986-02-11,269.180691489362,9,NERC,59.0425531914894,-8.0,106771.14576127539,274.378596491228,21,0.432982456139996,-30.0
1986-02-08,1986-02-16,1986-02-13,259.459297520661,9,NERC,78.9256198347108,-5.0,109106.27943896134,274.378596491228,21,0.432982456139996,-30.0
1986-02-11,1986-02-16,1986-02-13,269.901033057851,6,NERC,69.4214876033058,-5.0,110725.68563730844,274.378596491228,21,0.432982456139996,-30.0
1986-02-11,1986-02-16,1986-02-13,265.12330472103,6,NERC,71.6738197424893,4.0,112316.42546563462,274.378596491228,21,0.432982456139996,-30.0
1986-02-20,1986-02-25,1986-02-21,250.702658227848,6,NERC,47.6793248945148,-4.0,113820.64141500171,274.378596491228,21,0.432982456139996,-30.0
1986-02-21,1986-03-05,1986-02-28,258.287023809524,13,NERC,35.515873015873,-12.0,117178.37272452553,274.378596491228,21,0.432982456139996,-30.0
1986-02-21,1986-03-09,1986-03-08,247.420491803279,17,NERC,54.0983606557377,-15.0,121384.52108518126,274.378596491228,21,0.432982456139996,-30.0
1986-02-22,1986-03-04,1986-02-26,253.463432835821,11,NERC,52.2388059701493,-10.0,124172.61884637529,274.378596491228,21,0.432982456139996,-30.0
1986-02-22,1986-03-09,1986-03-08,264.088669527897,16,NERC,45.4935622317597,-9.0,128398.03755882164,274.378596491228,21,0.432982456139996,-30.0
1986-02-28,1986-03-09,1986-03-02,274.378596491228,10,NERC,33.3333333333333,-3.0,131141.82352373394,274.378596491228,21,0.432982456139996,-30.0
1986-02-28,1986-03-08,1986-03-08,264.856280991736,9,NERC,58.2644628099174,-8.0,133525.53005265957,274.378596491228,21,0.432982456139996,-30.0
1986-03-06,1986-03-10,1986-03-08,251.181044776119,5,NERC,50.7462686567164,242.0,134781.43527654014,274.378596491228,21,0.432982456139996,-30.0
1986-11-07,1986-11-13,1986-11-10,261.219066666667,7,NERC,36.4444444444444,-5.0,136609.96874320682,274.378596491228,21,0.432982456139996,-30.0
1986-11-08,1986-11-13,1986-11-10,261.233604651163,6,NERC,45.3488372093023,-2.0,138177.3703711138,274.378596491228,21,0.432982456139996,-30.0
1986-11-11,1986-11-14,1986-11-13,252.766624472574,4,NERC,36.9198312236287,24.0,139188.4368690041,274.378596491228,21,0.432982456139996,-30.0
1986-12-08,1986-12-13,1986-12-10,263.161333333333,6,NERC,56.4444444444445,-5.0,140767.4048690041,274.378596491228,21,0.432982456139996,-30.0
1986-12-08,1986-12-15,1986-12-11,267.579090909091,8,NERC,56.8181818181818,-6.0,142908.03759627682,274.378596491228,21,0.432982456139996,-30.0
1986-12-09,1986-12-15,1986-12-10,255.731860465116,7,NERC,27.906976744186,-5.0,144698.16061953263,274.378596491228,21,0.432982456139996,-30.0
1986-12-10,1986-12-15,1986-12-13,262.171409395973,6,NERC,49.6644295302014,10.0,146271.18907590848,274.378596491228,21,0.432982456139996,-30.0
1986-12-10,1986-12-14,1986-12-12,272.314521276596,5,NERC,63.8297872340426,-4.0,147632.76168229146,274.378596491228,21,0.432982456139996,-30.0
1986-12-25,1986-12-31,1986-12-26,271.592045454545,7,NERC,50.0,-4.0,149533.90600047327,274.378596491228,21,0.432982456139996,-30.0
1986-12-27,1986-12-31,1986-12-28,272.924074074074,5,NERC,56.7901234567901,3.0,150898.52637084364,274.378596491228,21,0.432982456139996,-30.0
1987-01-03,1987-01-06,1987-01-04,258.067540983607,4,NERC,65.5737704918033,-3.0,1032.270163934428,274.921228070175,50,0.5426315789470095,29.0
1987-01-03,1987-01-08,1987-01-06,269.84,6,NERC,51.931330472103,-4.0,2651.3101639344277,274.921228070175,50,0.5426315789470095,29.0
1987-01-03,1987-01-06,1987-01-05,259.378656716418,4,NERC,56.7164179104478,-3.0,3688.8247908001,274.921228070175,50,0.5426315789470095,29.0
1987-01-04,1987-01-24,1987-01-16,268.549259259259,21,NERC,35.1851851851852,-19.0,9328.359235244538,274.921228070175,50,0.5426315789470095,29.0
1987-01-05,1987-01-11,1987-01-08,262.865822222222,7,NERC,48.4444444444445,-5.0,11168.419990800092,274.921228070175,50,0.5426315789470095,29.0
1987-01-06,1987-01-26,1987-01-16,264.058636363636,21,NERC,43.1818181818182,-16.0,16713.65135443645,274.921228070175,50,0.5426315789470095,29.0
1987-01-10,1987-01-13,1987-01-11,273.161170212766,4,NERC,62.2340425531915,-2.0,17806.296035287512,274.921228070175,50,0.5426315789470095,29.0
1987-01-11,1987-01-15,1987-01-12,274.543859649123,5,NERC,57.8947368421053,-2.0,19179.015333533127,274.921228070175,50,0.5426315789470095,29.0
1987-01-11,1987-01-14,1987-01-12,271.742355371901,4,NERC,52.0661157024794,-3.0,20265.98475502073,274.921228070175,50,0.5426315789470095,29.0
1987-01-13,1987-01-24,1987-01-16,257.776533333333,12,NERC,63.5555555555556,-10.0,23359.303155020727,274.921228070175,50,0.5426315789470095,29.0
1987-01-14,1987-01-25,1987-01-17,255.026744186046,12,NERC,41.8604651162791,-10.0,26419.62408525328,274.921228070175,50,0.5426315789470095,29.0
1987-01-15,1987-01-28,1987-01-19,270.108085106383,14,NERC,38.2978723404255,-13.0,30201.13727674264,274.921228070175,50,0.5426315789470095,29.0
1987-01-15,1987-01-28,1987-01-23,248.424303797468,14,NERC,53.1645569620253,-13.0,33679.0775299072,274.921228070175,50,0.5426315789470095,29.0
1987-01-15,1987-01-28,1987-01-19,261.681125,14,NERC,69.0625,-13.0,37342.61327990719,274.921228070175,50,0.5426315789470095,29.0
1987-01-15,1987-01-31,1987-01-23,254.057516778523,17,NERC,34.8993288590604,-15.0,41661.591065142085,274.921228070175,50,0.5426315789470095,29.0
1987-01-16,1987-03-06,1987-02-14,246.455373134328,50,NERC,32.8358208955224,-46.0,53984.359721858484,274.921228070175,50,0.5426315789470095,29.0
1987-01-16,1987-02-01,1987-01-24,251.403492063492,17,NERC,39.0873015873016,-16.0,58258.21908693785,274.921228070175,50,0.5426315789470095,29.0
1987-01-16,1987-02-02,1987-01-25,249.758360655738,18,NERC,39.344262295082,-17.0,62753.869578741134,274.921228070175,50,0.5426315789470095,29.0
1987-01-19,1987-01-28,1987-01-23,268.913703703704,10,NERC,69.1358024691358,-9.0,65443.00661577817,274.921228070175,50,0.5426315789470095,29.0
1987-01-19,1987-01-29,1987-01-23,267.564545454545,11,NERC,58.6776859504132,-10.0,68386.21661577816,274.921228070175,50,0.5426315789470095,29.0
1987-01-19,1987-02-01,1987-01-27,259.677851239669,14,NERC,62.396694214876,-12.0,72021.70653313353,274.921228070175,50,0.5426315789470095,29.0
1987-01-20,1987-02-28,1987-01-27,259.950643776824,40,NERC,43.3476394849785,-24.0,82419.73228420649,274.921228070175,50,0.5426315789470095,29.0
1987-02-04,1987-02-28,1987-02-16,246.110655737705,25,NERC,60.655737704918,-20.0,88572.49867764911,274.921228070175,50,0.5426315789470095,29.0
1987-02-08,1987-02-15,1987-02-10,274.921228070175,8,NERC,57.8947368421053,-1.0,90771.86850221052,274.921228070175,50,0.5426315789470095,29.0
1987-02-14,1987-03-02,1987-02-24,271.011296296296,17,NERC,37.037037037037,-15.0,95379.06053924756,274.921228070175,50,0.5426315789470095,29.0
1987-02-15,1987-02-25,1987-02-16,258.328412698413,11,NERC,35.1190476190476,-10.0,98220.6730789301,274.921228070175,50,0.5426315789470095,29.0
1987-02-15,1987-03-03,1987-02-28,268.429090909091,17,NERC,54.5454545454545,-15.0,102783.96762438463,274.921228070175,50,0.5426315789470095,29.0
1987-02-16,1987-02-19,1987-02-18,264.915167785235,4,NERC,48.993288590604,-2.0,103843.62829552557,274.921228070175,50,0.5426315789470095,29.0
1987-02-17,1987-02-20,1987-02-18,272.291728395062,4,NERC,39.5061728395062,2.0,104932.79520910583,274.921228070175,50,0.5426315789470095,29.0
1987-02-22,1987-03-01,1987-02-26,263.173866666667,8,NERC,46.6666666666667,-2.0,107038.18614243917,274.921228070175,50,0.5426315789470095,29.0
1987-02-27,1987-03-02,1987-02-28,261.160581395349,4,NERC,54.6511627906977,7.0,108082.82846802055,274.921228070175,50,0.5426315789470095,29.0
1987-03-09,1987-03-14,1987-03-10,250.79,6,NERC,52.2388059701493,-5.0,109587.56846802056,274.921228070175,50,0.5426315789470095,29.0
1987-03-09,1987-03-14,1987-03-10,252.19606557377,6,NERC,62.2950819672131,-4.0,111100.74486146317,274.921228070175,50,0.5426315789470095,29.0
1987-03-10,1987-03-15,1987-03-11,267.231716738197,6,NERC,42.0600858369099,-1.0,112704.13516189237,274.921228070175,50,0.5426315789470095,29.0
1987-03-14,1987-03-25,1987-03-20,272.387407407407,12,NERC,33.3333333333333,-4.0,115972.78405078125,274.921228070175,50,0.5426315789470095,29.0
1987-03-21,1987-03-31,1987-03-29,257.224186046512,11,NERC,31.3953488372093,-9.0,118802.25009729288,274.921228070175,50,0.5426315789470095,29.0
1987-03-22,1987-03-31,1987-03-30,268.217954545455,10,NERC,45.4545454545455,-2.0,121484.42964274743,274.921228070175,50,0.5426315789470095,29.0
1987-03-29,1987-04-01,1987-03-30,270.363138297872,4,NERC,77.6595744680851,-3.0,122565.88219593892,274.921228070175,50,0.5426315789470095,29.0
1987-03-29,1987-04-01,1987-03-30,264.23809375,4,NERC,29.375,239.0,123622.83457093891,274.921228070175,50,0.5426315789470095,29.0
1987-11-26,1987-12-02,1987-11-28,271.121363636364,7,NERC,47.7272727272727,9.0,125520.68411639346,274.921228070175,50,0.5426315789470095,29.0
1987-12-11,1987-12-31,1987-12-24,259.213644444444,21,NERC,48.8888888888889,-20.0,130964.17064972679,274.921228070175,50,0.5426315789470095,29.0
1987-12-11,1987-12-31,1987-12-24,269.291296296296,21,NERC,46.2962962962963,-19.0,136619.287871949,274.921228070175,50,0.5426315789470095,29.0
1987-12-12,1987-12-31,1987-12-27,261.959318181818,20,NERC,50.0,-19.0,141858.47423558537,274.921228070175,50,0.5426315789470095,29.0
1987-12-12,1987-12-18,1987-12-16,260.37246875,7,NERC,57.1875,-6.0,143681.08151683537,274.921228070175,50,0.5426315789470095,29.0
1987-12-12,1987-12-31,1987-12-31,255.484302325581,20,NERC,53.4883720930233,-18.0,148790.76756334698,274.921228070175,50,0.5426315789470095,29.0
1987-12-13,1987-12-18,1987-12-17,258.816912751678,6,NERC,55.0335570469799,-4.0,150343.66903985705,274.921228070175,50,0.5426315789470095,29.0
1987-12-14,1987-12-18,1987-12-15,269.35420212766,5,NERC,67.0212765957447,-3.0,151690.44005049535,274.921228070175,50,0.5426315789470095,29.0
1987-12-15,1987-12-19,1987-12-16,271.031296296296,5,NERC,69.7530864197531,-4.0,153045.59653197683,274.921228070175,50,0.5426315789470095,29.0
1987-12-15,1987-12-19,1987-12-17,266.216074380165,5,NERC,72.7272727272727,-3.0,154376.67690387767,274.921228070175,50,0.5426315789470095,29.0
1987-12-16,1987-12-19,1987-12-17,270.296487603306,4,NERC,92.9752066115702,-3.0,155457.86285429087,274.921228070175,50,0.5426315789470095,29.0
1987-12-16,1987-12-19,1987-12-18,269.345965665236,4,NERC,47.6394849785408,6.0,156535.24671695183,274.921228070175,50,0.5426315789470095,29.0
1987-12-25,1987-12-31,1987-12-29,263.0408125,7,NERC,74.6875,-5.0,158376.53240445183,274.921228070175,50,0.5426315789470095,29.0
1987-12-26,1987-12-31,1987-12-30,249.523731343284,6,NERC,59.7014925373134,-5.0,159873.67479251153,274.921228070175,50,0.5426315789470095,29.0
1987-12-26,1987-12-31,1987-12-29,270.829521276596,6,NERC,64.8936170212766,-5.0,161498.6519201711,274.921228070175,50,0.5426315789470095,29.0
1987-12-26,1987-12-31,1987-12-30,251.51,6,NERC,62.2950819672131,-2.0,163007.7119201711,274.921228070175,50,0.5426315789470095,29.0
1987-12-29,1987-12-31,1987-12-30,271.357355371901,3,NERC,48.3471074380165,-2.0,163821.7839862868,274.921228070175,50,0.5426315789470095,29.0
1987-12-29,1987-12-31,1987-12-30,260.592638888889,3,NERC,38.2936507936508,1.0,164603.5619029535,274.921228070175,50,0.5426315789470095,29.0
1988-01-01,1988-01-16,1988-01-05,251.766845637584,16,NERC,82.5503355704698,-15.0,4028.269530201344,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-28,1988-01-20,265.633181818182,28,NERC,47.7272727272727,-26.0,11465.998621110439,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-15,1988-01-05,240.75246835443,15,NERC,82.9113924050633,-14.0,15077.285646426888,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-14,1988-01-01,260.062266666667,14,NERC,44.4444444444444,-13.0,18718.15737976023,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-17,1988-01-05,257.747685950413,17,NERC,72.7272727272727,-16.0,23099.86804091725,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-16,1988-01-10,263.102962962963,16,NERC,80.2469135802469,-15.0,27309.515448324655,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-27,1988-01-20,254.188372093023,27,NERC,31.3953488372093,-26.0,34172.60149483628,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-17,1988-01-14,245.007704918033,17,NERC,40.9836065573771,-16.0,38337.732478442835,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-16,1988-01-06,250.88746031746,16,NERC,83.7301587301587,-15.0,42351.9318435222,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-15,1988-01-08,268.457819148936,15,NERC,75.531914893617,-14.0,46378.79913075624,274.671228070175,33,-0.25,-17.0
1988-01-01,1988-01-18,1988-01-08,255.02425,18,NERC,52.1875,-17.0,50969.23563075624,274.671228070175,33,-0.25,-17.0
1988-01-02,1988-01-17,1988-01-14,243.373582089552,16,NERC,59.7014925373134,-15.0,54863.21294418907,274.671228070175,33,-0.25,-17.0
1988-01-02,1988-01-17,1988-01-14,268.119008264463,16,NERC,66.5289256198347,-15.0,59153.11707642048,274.671228070175,33,-0.25,-17.0
1988-01-02,1988-01-17,1988-01-07,262.449484978541,16,NERC,80.2575107296137,-6.0,63352.308836077136,274.671228070175,33,-0.25,-17.0
1988-01-11,1988-01-23,1988-01-19,271.482962962963,13,NERC,27.7777777777778,-7.0,66881.58735459566,274.671228070175,33,-0.25,-17.0
1988-01-16,1988-01-27,1988-01-19,261.4384,12,NERC,59.5555555555556,-7.0,70018.84815459565,274.671228070175,33,-0.25,-17.0
1988-01-20,1988-01-29,1988-01-26,254.18389261745,10,NERC,32.8859060402685,-9.0,72560.68708077015,274.671228070175,33,-0.25,-17.0
1988-01-20,1988-01-28,1988-01-21,271.22585106383,9,NERC,79.2553191489362,-8.0,75001.71974034462,274.671228070175,33,-0.25,-17.0
1988-01-20,1988-01-28,1988-01-25,262.84215625,9,NERC,61.5625,-8.0,77367.29914659463,274.671228070175,33,-0.25,-17.0
1988-01-20,1988-01-29,1988-01-26,268.119691358025,10,NERC,61.7283950617284,-9.0,80048.49606017488,274.671228070175,33,-0.25,-17.0
1988-01-20,1988-01-29,1988-01-25,246.080970464135,10,NERC,41.9831223628692,-8.0,82509.30576481622,274.671228070175,33,-0.25,-17.0
1988-01-21,1988-01-30,1988-01-26,267.925537190083,10,NERC,59.9173553719008,-8.0,85188.56113671705,274.671228070175,33,-0.25,-17.0
1988-01-21,1988-01-29,1988-01-26,259.813884297521,9,NERC,90.9090909090909,-8.0,87526.88609539474,274.671228070175,33,-0.25,-17.0
1988-01-21,1988-01-29,1988-01-27,257.222936507936,9,NERC,62.1031746031746,-8.0,89841.89252396616,274.671228070175,33,-0.25,-17.0
1988-01-22,1988-01-30,1988-01-28,274.414912280702,9,NERC,78.9473684210526,-8.0,92311.62673449249,274.671228070175,33,-0.25,-17.0
1988-01-22,1988-01-30,1988-01-27,264.324248927039,9,NERC,66.0944206008584,-5.0,94690.54497483584,274.671228070175,33,-0.25,-17.0
1988-01-25,1988-01-30,1988-01-27,255.029016393443,6,NERC,39.344262295082,-4.0,96220.7190731965,274.671228070175,33,-0.25,-17.0
1988-01-26,1988-01-30,1988-01-28,254.260597014925,5,NERC,67.1641791044776,0.0,97492.02205827112,274.671228070175,33,-0.25,-17.0
1988-01-30,1988-02-07,1988-02-02,271.843333333333,9,NERC,31.4814814814815,-8.0,99938.61205827112,274.671228070175,33,-0.25,-17.0
1988-01-30,1988-02-11,1988-02-01,259.071422222222,13,NERC,34.6666666666667,-11.0,103306.54054716,274.671228070175,33,-0.25,-17.0
1988-01-31,1988-02-21,1988-02-11,258.453604651163,22,NERC,24.4186046511628,-21.0,108992.51984948559,274.671228070175,33,-0.25,-17.0
1988-01-31,1988-02-27,1988-02-11,242.015126582278,28,NERC,27.2151898734177,-26.0,115768.94339378938,274.671228070175,33,-0.25,-17.0
1988-02-01,1988-02-13,1988-02-11,256.17803125,13,NERC,61.5625,-11.0,119099.25780003937,274.671228070175,33,-0.25,-17.0
1988-02-02,1988-02-19,1988-02-07,250.884590163934,18,NERC,59.016393442623,-16.0,123615.18042299018,274.671228070175,33,-0.25,-17.0
1988-02-02,1988-02-13,1988-02-11,268.34414893617,12,NERC,57.4468085106383,-11.0,126835.31021022423,274.671228070175,33,-0.25,-17.0
1988-02-02,1988-02-18,1988-02-06,249.003087248322,17,NERC,51.006711409396,-16.0,131068.3626934457,274.671228070175,33,-0.25,-17.0
1988-02-03,1988-03-06,1988-02-06,252.396011904762,33,NERC,20.4365079365079,-31.0,139397.43108630285,274.671228070175,33,-0.25,-17.0
1988-02-03,1988-02-15,1988-02-07,252.016119402985,13,NERC,70.1492537313433,-12.0,142673.64063854163,274.671228070175,33,-0.25,-17.0
1988-02-04,1988-02-17,1988-02-12,263.933148148148,14,NERC,59.2592592592593,-13.0,146368.70471261573,274.671228070175,33,-0.25,-17.0
1988-02-04,1988-02-17,1988-02-06,255.969049586777,14,NERC,77.2727272727273,-12.0,149952.2714068306,274.671228070175,33,-0.25,-17.0
1988-02-04,1988-02-08,1988-02-06,270.552045454545,5,NERC,50.0,-4.0,151305.03163410333,274.671228070175,33,-0.25,-17.0
1988-02-05,1988-02-18,1988-02-07,262.070729613734,14,NERC,46.3519313304721,-13.0,154974.0218486956,274.671228070175,33,-0.25,-17.0
1988-02-05,1988-02-18,1988-02-13,274.671228070175,14,NERC,52.6315789473684,-13.0,158819.41904167805,274.671228070175,33,-0.25,-17.0
1988-02-05,1988-02-18,1988-02-07,266.714049586777,14,NERC,50.0,6.0,162553.41573589292,274.671228070175,33,-0.25,-17.0
1988-02-24,1988-02-28,1988-02-25,266.678801652893,5,NERC,52.4793388429752,11.0,163886.8097441574,274.671228070175,33,-0.25,-17.0
1988-03-10,1988-03-13,1988-03-11,273.725185185185,4,NERC,35.1851851851852,-2.0,164981.71048489813,274.671228070175,33,-0.25,-17.0
1988-03-11,1988-03-19,1988-03-14,270.720909090909,9,NERC,50.0,-8.0,167418.19866671631,274.671228070175,33,-0.25,-17.0
1988-03-11,1988-03-19,1988-03-14,258.96511627907,9,NERC,54.6511627906977,-6.0,169748.88471322795,274.671228070175,33,-0.25,-17.0
1988-03-13,1988-03-17,1988-03-14,271.683271604938,5,NERC,57.4074074074074,-4.0,171107.30107125264,274.671228070175,33,-0.25,-17.0
1988-03-13,1988-03-16,1988-03-14,254.83858649789,4,NERC,44.9367088607595,-3.0,172126.65541724418,274.671228070175,33,-0.25,-17.0
1988-03-13,1988-03-19,1988-03-14,266.11496875,7,NERC,50.3125,-5.0,173989.4601984942,274.671228070175,33,-0.25,-17.0
1988-03-14,1988-03-19,1988-03-15,266.480785123967,6,NERC,63.2231404958678,-5.0,175588.344909238,274.671228070175,33,-0.25,-17.0
1988-03-14,1988-03-20,1988-03-15,271.114132231405,7,NERC,52.4793388429752,241.0,177486.14383485782,274.671228070175,33,-0.25,-17.0
1988-03-14,1988-03-18,1988-03-16,269.522532188841,5,NERC,48.4978540772532,-4.0,178833.75649580202,274.671228070175,33,-0.25,-17.0
1988-11-16,1988-11-22,1988-11-20,270.520909090909,7,NERC,50.0,-2.0,180727.40285943839,274.671228070175,33,-0.25,-17.0
1988-11-20,1988-11-23,1988-11-21,274.249574468085,4,NERC,53.7234042553192,15.0,181824.40115731073,274.671228070175,33,-0.25,-17.0
1988-12-08,1988-12-19,1988-12-12,258.336428571429,12,NERC,51.3888888888889,-11.0,184924.43830016788,274.671228070175,33,-0.25,-17.0
1988-12-08,1988-12-13,1988-12-12,252.776268656716,6,NERC,47.7611940298507,-5.0,186441.09591210817,274.671228070175,33,-0.25,-17.0
1988-12-08,1988-12-20,1988-12-12,252.47606557377,13,NERC,44.2622950819672,-11.0,189723.2847645672,274.671228070175,33,-0.25,-17.0
1988-12-08,1988-12-19,1988-12-18,262.702272727273,12,NERC,59.0909090909091,-11.0,192875.71203729446,274.671228070175,33,-0.25,-17.0
1988-12-09,1988-12-20,1988-12-13,264.468669527897,12,NERC,63.9484978540773,-10.0,196049.33607162922,274.671228070175,33,-0.25,-17.0
1988-12-09,1988-12-19,1988-12-14,270.532901234568,11,NERC,59.8765432098766,-10.0,199025.19798520947,274.671228070175,33,-0.25,-17.0
1988-12-10,1988-12-20,1988-12-18,273.189122807018,11,NERC,42.1052631578947,-10.0,202030.2783360867,274.671228070175,33,-0.25,-17.0
1988-12-10,1988-12-20,1988-12-18,269.027107438017,11,NERC,51.2396694214876,-6.0,204989.57651790488,274.671228070175,33,-0.25,-17.0
1988-12-14,1988-12-31,1988-12-27,256.803111111111,18,NERC,46.2222222222222,-16.0,209612.03251790485,274.671228070175,33,-0.25,-17.0
