start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1995-06-08,1995-06-10,1995-06-09,307.581415634675,3,NERC,75.6198347107438,-1.0,1537.2163354678569,313.789211414463,10,-1.4187512530219806,-8.0
1995-06-09,1995-06-10,1995-06-10,307.273129543481,2,NERC,54.3859649122807,8.0,2151.762594554819,313.789211414463,10,-1.4187512530219806,-8.0
1995-06-18,1995-06-20,1995-06-19,302.276917489748,3,NERC,77.0491803278689,-2.0,3058.593347024063,313.789211414463,10,-1.4187512530219806,-8.0
1995-06-18,1995-06-20,1995-06-19,302.732293709913,3,NERC,83.5820895522388,-1.0,3966.7902281538018,313.789211414463,10,-1.4187512530219806,-8.0
1995-06-19,1995-06-20,1995-06-20,303.23297256467,2,NERC,75.7936507936508,4.0,4573.256173283142,313.789211414463,10,-1.4187512530219806,-8.0
1995-06-24,1995-06-25,1995-06-25,305.998796105591,2,NERC,57.4074074074074,10.0,5185.2537654943235,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-05,1995-07-09,1995-07-09,307.17570233979,5,NERC,54.3859649122807,-3.0,6721.132277193274,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-06,1995-07-11,1995-07-09,307.821798853072,6,NERC,52.2727272727273,-4.0,8568.063070311706,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-07,1995-07-13,1995-07-11,304.620579335538,7,NERC,67.4418604651163,-3.0,10700.407125660473,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-10,1995-07-12,1995-07-12,307.545077130644,3,NERC,79.7520661157025,-2.0,11623.042357052404,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-10,1995-07-12,1995-07-11,310.919788672591,3,NERC,68.6170212765958,-1.0,12555.801723070177,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-11,1995-07-14,1995-07-13,309.629524298991,4,NERC,100.0,-3.0,13794.31982026614,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-11,1995-07-14,1995-07-13,307.165298275283,4,NERC,87.1900826446281,-3.0,15022.981013367273,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-11,1995-07-12,1995-07-11,310.884237591902,2,NERC,48.125,-1.0,15644.749488551077,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-11,1995-07-13,1995-07-12,309.529708295276,3,NERC,77.1604938271605,-2.0,16573.338613436907,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-11,1995-07-14,1995-07-13,308.682256480979,4,NERC,89.0295358649789,-2.0,17808.067639360823,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-12,1995-07-16,1995-07-14,306.148587914235,5,NERC,93.6507936507937,-3.0,19338.810578931996,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-13,1995-07-16,1995-07-14,304.94673248435,4,NERC,88.5245901639344,-2.0,20558.597508869396,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-13,1995-07-15,1995-07-14,304.231551831144,3,NERC,82.089552238806,-2.0,21471.29216436283,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-14,1995-07-15,1995-07-15,307.09475198117,2,NERC,78.5407725321888,0.0,22085.481668325167,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-15,1995-07-16,1995-07-15,306.115364566988,2,NERC,55.5555555555556,0.0,22697.712397459145,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-16,1995-07-17,1995-07-16,305.485976643187,2,NERC,46.2809917355372,1.0,23308.68435074552,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-18,1995-07-20,1995-07-20,308.279050411755,3,NERC,49.5867768595041,1.0,24233.521501980784,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-21,1995-07-29,1995-07-28,313.789211414463,9,NERC,92.5531914893617,-6.0,27057.62440471095,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-23,1995-07-24,1995-07-23,306.247381153405,2,NERC,69.0987124463519,-1.0,27670.11916701776,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-23,1995-07-26,1995-07-24,307.698228258156,4,NERC,69.0082644628099,-2.0,28900.912080050384,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-24,1995-07-31,1995-07-28,311.573985263426,8,NERC,81.8181818181818,-7.0,31393.503962157793,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-24,1995-08-02,1995-08-01,303.170218437062,10,NERC,85.0746268656716,-7.0,34425.20614652841,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-24,1995-07-26,1995-07-25,301.365029002642,3,NERC,60.655737704918,-2.0,35329.30123353634,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-26,1995-07-28,1995-07-27,312.0041239188,3,NERC,63.75,-2.0,36265.31360529274,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-26,1995-07-30,1995-07-29,306.184060364584,5,NERC,73.2558139534884,-3.0,37796.23390711566,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-27,1995-07-28,1995-07-27,306.505672449058,2,NERC,61.1111111111111,-1.0,38409.245252013774,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-27,1995-07-28,1995-07-28,310.601010422656,2,NERC,77.7777777777778,0.0,39030.447272859084,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-28,1995-07-29,1995-07-28,302.895746290948,2,NERC,56.4444444444445,-1.0,39636.23876544098,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-28,1995-08-03,1995-07-31,303.425612529959,7,NERC,90.6746031746032,-4.0,41760.2180531507,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-28,1995-07-29,1995-07-29,301.421373386612,2,NERC,62.2950819672131,-1.0,42363.06079992392,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-30,1995-07-31,1995-07-30,306.795271114321,2,NERC,31.5436241610738,-1.0,42976.65134215256,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-30,1995-08-03,1995-07-31,306.698163017915,5,NERC,64.8148148148148,-3.0,44510.14215724214,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-30,1995-08-02,1995-07-31,306.125954687944,4,NERC,69.4214876033058,-3.0,45734.64597599391,313.789211414463,10,-1.4187512530219806,-8.0
1995-07-31,1995-08-04,1995-08-01,303.22728019202,5,NERC,86.8852459016394,-2.0,47250.78237695401,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-02,1995-08-10,1995-08-03,308.969530566968,9,NERC,65.9090909090909,-6.0,50031.508152056726,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-04,1995-08-05,1995-08-05,305.420586173672,2,NERC,63.9484978540773,0.0,50642.349324404066,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-05,1995-08-06,1995-08-06,302.183261371358,2,NERC,46.6666666666667,0.0,51246.715847146785,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-06,1995-08-08,1995-08-07,305.317803762657,3,NERC,67.4418604651163,2.0,52162.669258434755,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-10,1995-08-12,1995-08-11,303.533355296289,3,NERC,56.9767441860465,-1.0,53073.26932432362,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-11,1995-08-12,1995-08-11,300.383438679416,2,NERC,44.2622950819672,-1.0,53674.03620168245,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-11,1995-08-18,1995-08-14,304.341885586185,8,NERC,88.4920634920635,-6.0,56108.771286371935,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-12,1995-08-16,1995-08-15,308.996199676339,5,NERC,93.3884297520661,-4.0,57653.75228475363,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-12,1995-08-18,1995-08-13,307.35744746336,7,NERC,82.4034334763949,-6.0,59805.25441699715,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-12,1995-08-19,1995-08-13,307.512492601854,8,NERC,91.3223140495868,-7.0,62265.35435781198,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-12,1995-08-13,1995-08-12,309.058139210374,2,NERC,54.320987654321,-1.0,62883.47063623273,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-12,1995-08-19,1995-08-19,308.871547053599,8,NERC,89.9328859060403,-5.0,65354.44301266152,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-14,1995-08-18,1995-08-15,307.77816288779,5,NERC,73.6842105263158,-4.0,66893.33382710048,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-14,1995-08-18,1995-08-17,302.212397735244,5,NERC,88.5245901639344,-3.0,68404.39581577669,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-15,1995-08-21,1995-08-17,310.873585092953,7,NERC,91.358024691358,-5.0,70580.51091142737,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-16,1995-08-17,1995-08-16,301.756519486845,2,NERC,68.6567164179105,-1.0,71184.02395040105,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-16,1995-08-17,1995-08-16,303.196924245566,2,NERC,53.4883720930233,0.0,71790.41779889219,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-17,1995-08-18,1995-08-18,306.31459348169,2,NERC,64.1350210970464,8.0,72403.04698585556,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-26,1995-09-01,1995-08-29,310.187550643455,7,NERC,90.7407407407407,-4.0,74574.35984035974,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-28,1995-08-31,1995-08-31,306.470458030317,4,NERC,62.396694214876,-2.0,75800.24167248102,313.789211414463,10,-1.4187512530219806,-8.0
1995-08-29,1995-08-30,1995-08-30,307.684998622889,2,NERC,69.1275167785235,263.0,76415.6116697268,313.789211414463,10,-1.4187512530219806,-8.0
1996-05-19,1996-05-20,1996-05-19,302.03977841187,2,NERC,74.6031746031746,-1.0,604.07955682374,313.19494931796,8,-0.5942620965030301,-2.0
1996-05-19,1996-05-20,1996-05-20,301.05308453952,2,NERC,60.655737704918,-1.0,1206.18572590278,313.19494931796,8,-0.5942620965030301,-2.0
1996-05-19,1996-05-21,1996-05-20,307.320636722382,3,NERC,81.9742489270386,14.0,2128.147636069926,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-04,1996-06-06,1996-06-05,308.339105745837,3,NERC,59.0909090909091,12.0,3053.164953307437,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-18,1996-06-21,1996-06-20,308.594823992324,4,NERC,70.4545454545455,-2.0,4287.544249276732,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-19,1996-06-21,1996-06-21,311.174568086194,3,NERC,63.75,-2.0,5221.067953535315,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-19,1996-06-21,1996-06-19,313.144788720338,3,NERC,88.2978723404255,1.0,6160.502319696328,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-22,1996-06-23,1996-06-23,306.089531696832,2,NERC,59.9173553719008,-1.0,6772.681383089993,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-22,1996-06-24,1996-06-22,306.719549879033,3,NERC,53.2188841201717,-2.0,7692.840032727092,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-22,1996-06-24,1996-06-23,307.787763848512,3,NERC,62.8099173553719,0.0,8616.203324272628,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-24,1996-06-25,1996-06-24,307.627830699733,2,NERC,50.8771929824562,2.0,9231.458985672094,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-27,1996-06-29,1996-06-28,305.433169275771,3,NERC,52.5316455696203,0.0,10147.758493499407,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-29,1996-06-30,1996-06-30,301.871995887975,2,NERC,64.484126984127,-1.0,10751.502485275356,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-29,1996-07-01,1996-07-01,305.996795149082,3,NERC,68.1818181818182,-1.0,11669.492870722603,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-30,1996-07-02,1996-07-01,306.295171254143,3,NERC,64.8148148148148,-2.0,12588.378384485031,313.19494931796,8,-0.5942620965030301,-2.0
1996-06-30,1996-07-03,1996-07-01,308.554038075502,4,NERC,87.1900826446281,-1.0,13822.594536787039,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-02,1996-07-07,1996-07-06,313.19494931796,6,NERC,81.875,-3.0,15701.764232694799,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-02,1996-07-03,1996-07-02,303.457728956919,2,NERC,60.0,-1.0,16308.679690608638,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-02,1996-07-05,1996-07-04,304.772073974963,4,NERC,67.4418604651163,-3.0,17527.76798650849,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-04,1996-07-08,1996-07-07,312.037201974394,5,NERC,84.5744680851064,-3.0,19087.95399638046,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-05,1996-07-07,1996-07-05,307.84481644148,3,NERC,43.1818181818182,-1.0,20011.4884457049,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-06,1996-07-07,1996-07-06,309.472790923006,2,NERC,53.7037037037037,6.0,20630.434027550913,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-13,1996-07-15,1996-07-14,303.059765313532,3,NERC,60.0,2.0,21539.613323491507,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-17,1996-07-19,1996-07-18,308.692159849422,3,NERC,69.1275167785235,-2.0,22465.689803039775,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-17,1996-07-18,1996-07-18,305.242575231719,2,NERC,42.6160337552743,-1.0,23076.17495350321,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-17,1996-07-22,1996-07-21,311.446794366042,6,NERC,89.375,-4.0,24944.855719699462,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-18,1996-07-19,1996-07-19,305.574641014416,2,NERC,50.4132231404959,0.0,25556.005001728296,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-19,1996-07-20,1996-07-20,307.257006783758,2,NERC,68.1818181818182,-1.0,26170.519015295813,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-19,1996-07-25,1996-07-23,308.789066477943,7,NERC,70.4545454545455,-5.0,28332.042480641412,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-19,1996-07-23,1996-07-22,310.381371008135,5,NERC,82.0987654320988,-4.0,29883.94933568209,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-19,1996-07-22,1996-07-21,307.639079486608,4,NERC,63.1578947368421,-3.0,31114.50565362852,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-19,1996-07-21,1996-07-20,303.60068435101,3,NERC,63.953488372093,-2.0,32025.30770668155,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-19,1996-07-23,1996-07-21,311.293829029899,5,NERC,73.936170212766,-4.0,33581.77685183105,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-20,1996-07-22,1996-07-21,306.32300497842,3,NERC,55.5555555555556,1.0,34500.7458667663,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-23,1996-07-28,1996-07-27,304.178106661284,6,NERC,72.0,-3.0,36325.81450673401,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-25,1996-07-26,1996-07-25,305.64976672887,2,NERC,61.1111111111111,-1.0,36937.11404019175,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-25,1996-07-30,1996-07-28,307.571444718972,6,NERC,73.6842105263158,-1.0,38782.54270850558,313.19494931796,8,-0.5942620965030301,-2.0
1996-07-29,1996-08-01,1996-07-31,306.517841925545,4,NERC,61.1111111111111,1.0,40008.61407620776,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-02,1996-08-05,1996-08-03,312.106611831879,4,NERC,84.5744680851064,-2.0,41257.040523535274,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-03,1996-08-06,1996-08-06,311.545995567232,4,NERC,75.0,-1.0,42503.2245058042,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-05,1996-08-07,1996-08-06,301.122901798959,3,NERC,76.1194029850746,-2.0,43406.593211201085,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-05,1996-08-07,1996-08-06,308.646795994286,3,NERC,75.8389261744967,-1.0,44332.53359918394,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-06,1996-08-07,1996-08-06,301.629820793331,2,NERC,81.9672131147541,-1.0,44935.7932407706,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-06,1996-08-07,1996-08-07,302.698700492899,2,NERC,67.4603174603175,1.0,45541.1906417564,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-08,1996-08-14,1996-08-11,305.188888090343,7,NERC,82.2222222222222,-6.0,47677.5128583888,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-08,1996-08-15,1996-08-13,308.296459972694,8,NERC,74.0740740740741,-3.0,50143.88453817035,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-12,1996-08-14,1996-08-12,304.755864001881,3,NERC,69.7674418604651,-2.0,51058.15213017599,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-12,1996-08-15,1996-08-13,308.561139624282,4,NERC,56.8181818181818,8.0,52292.39668867312,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-23,1996-08-26,1996-08-25,303.495051069466,4,NERC,68.4444444444445,3.0,53506.37689295099,313.19494931796,8,-0.5942620965030301,-2.0
1996-08-29,1996-08-31,1996-08-30,307.116561911571,3,NERC,68.5185185185185,37.0,54427.7265786857,313.19494931796,8,-0.5942620965030301,-2.0
1996-10-07,1996-10-08,1996-10-08,306.695286674357,2,NERC,62.962962962963,245.0,55041.117152034414,313.19494931796,8,-0.5942620965030301,-2.0
1997-06-10,1997-06-11,1997-06-11,300.847375048923,2,NERC,59.7014925373134,13.0,601.694750097846,311.587493404558,6,-1.6074559134019637,-2.0
1997-06-24,1997-06-25,1997-06-24,303.159217910735,2,NERC,75.9920634920635,0.0,1208.0131859193161,311.587493404558,6,-1.6074559134019637,-2.0
1997-06-25,1997-06-26,1997-06-25,305.937844071964,2,NERC,65.2360515021459,3.0,1819.888874063244,311.587493404558,6,-1.6074559134019637,-2.0
1997-06-29,1997-07-01,1997-06-29,300.646710739079,3,NERC,74.6268656716418,0.0,2721.829006280481,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-01,1997-07-02,1997-07-01,311.20526640021,2,NERC,45.3125,-1.0,3344.239539080901,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-01,1997-07-04,1997-07-02,308.773040473441,4,NERC,68.1818181818182,-2.0,4579.331700974665,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-01,1997-07-02,1997-07-02,306.950246811755,2,NERC,23.489932885906,-1.0,5193.232194598175,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-02,1997-07-04,1997-07-03,308.356535924066,3,NERC,81.8181818181818,-1.0,6118.301802370373,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-03,1997-07-04,1997-07-03,306.943788497852,2,NERC,71.6738197424893,-1.0,6732.1893793660765,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-03,1997-07-04,1997-07-04,308.245434034298,2,NERC,56.140350877193,8.0,7348.680247434673,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-12,1997-07-14,1997-07-14,301.531437693894,3,NERC,52.2388059701493,-1.0,8253.274560516355,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-13,1997-07-18,1997-07-14,303.686733905318,6,NERC,86.9047619047619,-4.0,10075.394963948263,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-13,1997-07-17,1997-07-17,310.59145628352,5,NERC,60.9375,-4.0,11628.352245365862,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-13,1997-07-17,1997-07-15,302.84126186991,5,NERC,83.6065573770492,-4.0,13142.558554715413,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-14,1997-07-15,1997-07-15,306.596753688537,2,NERC,66.9527896995708,-1.0,13755.752062092488,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-14,1997-07-17,1997-07-15,308.69247985644,4,NERC,63.6363636363636,-2.0,14990.521981518246,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-15,1997-07-18,1997-07-16,307.301531628411,4,NERC,74.0506329113924,-3.0,16219.728108031892,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-15,1997-07-18,1997-07-16,305.056815540895,4,NERC,67.4418604651163,-1.0,17439.955370195472,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-17,1997-07-18,1997-07-17,302.176533901894,2,NERC,58.2089552238806,0.0,18044.308437999258,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-18,1997-07-19,1997-07-18,306.903627229867,2,NERC,42.2818791946309,-1.0,18658.115692458992,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-18,1997-07-19,1997-07-18,305.912764828561,2,NERC,45.9227467811159,4.0,19269.941222116115,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-23,1997-07-27,1997-07-25,311.587493404558,5,NERC,82.1875,-2.0,20827.878689138906,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-25,1997-07-26,1997-07-25,302.77533048432,2,NERC,53.4883720930233,-1.0,21433.429350107544,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-25,1997-07-28,1997-07-27,309.2066940227,4,NERC,73.4567901234568,-3.0,22670.256126198346,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-25,1997-07-27,1997-07-26,307.074961973156,3,NERC,64.3459915611814,-2.0,23591.481012117812,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-25,1997-07-28,1997-07-26,310.61960616688,4,NERC,96.6442953020134,-2.0,24833.95943678533,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-26,1997-07-28,1997-07-28,300.558611710299,3,NERC,59.7014925373134,-2.0,25735.63527191623,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-26,1997-07-28,1997-07-28,306.977458468371,3,NERC,63.6363636363636,-2.0,26656.567647321343,311.587493404558,6,-1.6074559134019637,-2.0
1997-07-26,1997-07-28,1997-07-27,303.229267472795,3,NERC,74.4047619047619,5.0,27566.25544973973,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-02,1997-08-03,1997-08-02,305.644384082709,2,NERC,52.1097046413502,0.0,28177.544217905146,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-03,1997-08-04,1997-08-03,302.856830826185,2,NERC,52.0,0.0,28783.257879557517,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-04,1997-08-08,1997-08-05,308.550757183882,5,NERC,79.6296296296296,2.0,30326.011665476926,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-10,1997-08-11,1997-08-10,301.677030774717,2,NERC,65.6716417910448,3.0,30929.36572702636,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-14,1997-08-15,1997-08-15,306.905620944095,2,NERC,52.6315789473684,0.0,31543.17696891455,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-15,1997-08-16,1997-08-16,310.917759340108,2,NERC,60.3125,-1.0,32165.012487594766,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-15,1997-08-16,1997-08-16,309.222689820677,2,NERC,56.3758389261745,0.0,32783.45786723612,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-16,1997-08-17,1997-08-16,301.945078203799,2,NERC,46.2686567164179,-1.0,33387.34802364372,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-16,1997-08-17,1997-08-16,309.088313055811,2,NERC,63.5802469135803,-1.0,34005.52464975534,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-16,1997-08-17,1997-08-16,310.990651798314,2,NERC,64.3617021276596,-1.0,34627.50595335197,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-16,1997-08-17,1997-08-17,306.782415365032,2,NERC,60.0858369098713,1.0,35241.07078408203,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-18,1997-08-20,1997-08-19,307.469973719781,3,NERC,64.9122807017544,9.0,36163.480705241374,311.587493404558,6,-1.6074559134019637,-2.0
1997-08-29,1997-08-30,1997-08-29,306.889840719467,2,NERC,54.3859649122807,20.0,36777.26038668031,311.587493404558,6,-1.6074559134019637,-2.0
1997-09-19,1997-09-20,1997-09-19,308.942459259291,2,NERC,58.641975308642,242.0,37395.145305198894,311.587493404558,6,-1.6074559134019637,-2.0
1998-05-20,1998-05-26,1998-05-21,308.005118501067,7,NERC,59.6491228070175,4.0,2156.035829507469,313.330090189343,27,1.7425967847850075,21.0
1998-05-30,1998-06-04,1998-06-01,312.609340084713,6,NERC,86.7021276595745,-4.0,4031.6918700157466,313.330090189343,27,1.7425967847850075,21.0
1998-05-31,1998-06-02,1998-05-31,309.558391922609,3,NERC,54.9382716049383,-1.0,4960.367045783574,313.330090189343,27,1.7425967847850075,21.0
1998-06-01,1998-06-03,1998-06-02,309.231956010122,3,NERC,85.5371900826446,-2.0,5888.062913813939,313.330090189343,27,1.7425967847850075,21.0
1998-06-01,1998-06-06,1998-06-02,309.560765132135,6,NERC,78.9473684210526,4.0,7745.42750460675,313.330090189343,27,1.7425967847850075,21.0
1998-06-10,1998-07-06,1998-06-18,311.112532117197,27,NERC,94.7368421052632,-25.0,16145.46587177107,313.330090189343,27,1.7425967847850075,21.0
1998-06-11,1998-06-18,1998-06-18,308.750842197316,8,NERC,71.900826446281,-6.0,18615.472609349596,313.330090189343,27,1.7425967847850075,21.0
1998-06-12,1998-06-15,1998-06-14,309.629130687749,4,NERC,70.9876543209877,-3.0,19853.989132100593,313.330090189343,27,1.7425967847850075,21.0
1998-06-12,1998-06-22,1998-06-14,312.929173269617,11,NERC,93.6170212765957,-5.0,23296.21003806638,313.330090189343,27,1.7425967847850075,21.0
1998-06-17,1998-06-22,1998-06-20,309.841260838051,6,NERC,83.3333333333333,-2.0,25155.257603094684,313.330090189343,27,1.7425967847850075,21.0
1998-06-20,1998-07-01,1998-06-30,309.741919251509,12,NERC,96.2809917355372,-9.0,28872.16063411279,313.330090189343,27,1.7425967847850075,21.0
1998-06-20,1998-06-21,1998-06-20,310.927699737789,2,NERC,52.1875,-1.0,29494.01603358837,313.330090189343,27,1.7425967847850075,21.0
1998-06-22,1998-06-29,1998-06-25,307.06593822301,8,NERC,91.3223140495868,-5.0,31950.54353937245,313.330090189343,27,1.7425967847850075,21.0
1998-06-24,1998-06-25,1998-06-24,309.338214950068,2,NERC,70.9876543209877,-1.0,32569.219969272588,313.330090189343,27,1.7425967847850075,21.0
1998-06-24,1998-06-27,1998-06-25,303.988094818148,4,NERC,86.3095238095238,-3.0,33785.17234854518,313.330090189343,27,1.7425967847850075,21.0
1998-06-24,1998-06-29,1998-06-25,307.898616723819,6,NERC,82.5503355704698,-5.0,35632.56404888809,313.330090189343,27,1.7425967847850075,21.0
1998-06-24,1998-06-30,1998-06-29,311.8539141553,7,NERC,68.75,-5.0,37815.54144797519,313.330090189343,27,1.7425967847850075,21.0
1998-06-25,1998-06-26,1998-06-26,301.781618301431,2,NERC,68.8524590163934,-1.0,38419.10468457805,313.330090189343,27,1.7425967847850075,21.0
1998-06-25,1998-06-28,1998-06-27,308.201179673337,4,NERC,85.8369098712447,-3.0,39651.909403271406,313.330090189343,27,1.7425967847850075,21.0
1998-06-25,1998-06-28,1998-06-27,312.793615508762,4,NERC,81.3829787234043,-2.0,40903.08386530645,313.330090189343,27,1.7425967847850075,21.0
1998-06-26,1998-07-01,1998-06-29,310.254108481999,6,NERC,79.5454545454546,-2.0,42764.608516198445,313.330090189343,27,1.7425967847850075,21.0
1998-06-29,1998-06-30,1998-06-30,310.197397278625,2,NERC,58.0246913580247,-1.0,43385.003310755696,313.330090189343,27,1.7425967847850075,21.0
