start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1995-07-12,1995-07-13,1995-07-12,307.545077130644,2,NERC,35.5371900826446,-1.0,29364.66410494213,313.789211414463,22,-1.4187512530219806,2.0
1995-07-12,1995-07-15,1995-07-12,310.807623990296,4,NERC,84.0625,-2.0,30607.894600903313,313.789211414463,22,-1.4187512530219806,2.0
1995-07-13,1995-07-14,1995-07-13,310.171827760716,2,NERC,35.6382978723404,-1.0,31228.238256424745,313.789211414463,22,-1.4187512530219806,2.0
1995-07-13,1995-07-18,1995-07-14,306.148587914235,6,NERC,96.2301587301587,-4.0,33065.12978391015,313.789211414463,22,-1.4187512530219806,2.0
1995-07-14,1995-07-18,1995-07-14,304.94673248435,5,NERC,100.0,-3.0,34589.8634463319,313.789211414463,22,-1.4187512530219806,2.0
1995-07-14,1995-07-17,1995-07-15,306.115364566988,4,NERC,87.037037037037,-3.0,35814.32490459986,313.789211414463,22,-1.4187512530219806,2.0
1995-07-14,1995-07-15,1995-07-14,304.231551831144,2,NERC,100.0,-1.0,36422.78800826214,313.789211414463,22,-1.4187512530219806,2.0
1995-07-15,1995-07-28,1995-07-20,308.279050411755,14,NERC,98.7603305785124,-11.0,40738.694714026715,313.789211414463,22,-1.4187512530219806,2.0
1995-07-15,1995-07-19,1995-07-15,307.09475198117,5,NERC,93.5622317596567,-4.0,42274.168473932565,313.789211414463,22,-1.4187512530219806,2.0
1995-07-17,1995-07-21,1995-07-18,301.387538827266,5,NERC,71.5555555555556,-2.0,43781.106168068894,313.789211414463,22,-1.4187512530219806,2.0
1995-07-19,1995-07-24,1995-07-23,312.649008501089,6,NERC,84.5744680851064,-4.0,45657.00021907543,313.789211414463,22,-1.4187512530219806,2.0
1995-07-20,1995-07-27,1995-07-20,306.340295774443,8,NERC,89.4736842105263,-7.0,48107.722585270974,313.789211414463,22,-1.4187512530219806,2.0
1995-07-20,1995-07-31,1995-07-28,310.601010422656,12,NERC,98.7654320987654,-10.0,51834.934710342844,313.789211414463,22,-1.4187512530219806,2.0
1995-07-21,1995-08-07,1995-07-31,303.425612529959,18,NERC,94.8412698412698,-17.0,57296.5957358821,313.789211414463,22,-1.4187512530219806,2.0
1995-07-21,1995-07-30,1995-07-29,301.421373386612,10,NERC,95.0819672131148,-9.0,60310.80946974822,313.789211414463,22,-1.4187512530219806,2.0
1995-07-21,1995-08-07,1995-07-23,306.247381153405,18,NERC,92.274678111588,-16.0,65823.26233050952,313.789211414463,22,-1.4187512530219806,2.0
1995-07-21,1995-07-30,1995-07-27,300.898489213587,10,NERC,100.0,-9.0,68832.24722264538,313.789211414463,22,-1.4187512530219806,2.0
1995-07-21,1995-08-02,1995-07-31,306.125954687944,13,NERC,97.1074380165289,-12.0,72811.88463358866,313.789211414463,22,-1.4187512530219806,2.0
1995-07-22,1995-07-28,1995-07-27,307.169577431172,7,NERC,94.6308724832215,-3.0,74962.07167560686,313.789211414463,22,-1.4187512530219806,2.0
1995-07-22,1995-07-23,1995-07-23,308.445143477366,2,NERC,53.125,-1.0,75578.96196256159,313.789211414463,22,-1.4187512530219806,2.0
1995-07-25,1995-08-14,1995-07-28,311.573985263426,21,NERC,72.7272727272727,-19.0,82122.01565309353,313.789211414463,22,-1.4187512530219806,2.0
1995-07-26,1995-07-31,1995-07-28,313.789211414463,6,NERC,80.3191489361702,-4.0,84004.75092158031,313.789211414463,22,-1.4187512530219806,2.0
1995-07-27,1995-07-30,1995-07-29,306.184060364584,4,NERC,80.2325581395349,-3.0,85229.48716303866,313.789211414463,22,-1.4187512530219806,2.0
1995-07-27,1995-08-05,1995-07-31,306.698163017915,10,NERC,92.5925925925926,-8.0,88296.4687932178,313.789211414463,22,-1.4187512530219806,2.0
1995-07-28,1995-07-29,1995-07-28,302.895746290948,2,NERC,52.0,1.0,88902.2602857997,313.789211414463,22,-1.4187512530219806,2.0
1995-07-30,1995-08-20,1995-08-19,308.871547053599,22,NERC,100.0,-20.0,95697.43432097888,313.789211414463,22,-1.4187512530219806,2.0
1995-07-31,1995-08-03,1995-07-31,305.471052148923,4,NERC,89.4736842105263,-2.0,96919.31852957456,313.789211414463,22,-1.4187512530219806,2.0
1995-08-01,1995-08-05,1995-08-01,303.170218437062,5,NERC,92.5373134328358,-4.0,98435.16962175988,313.789211414463,22,-1.4187512530219806,2.0
1995-08-01,1995-08-06,1995-08-01,303.22728019202,6,NERC,100.0,-4.0,100254.533302912,313.789211414463,22,-1.4187512530219806,2.0
1995-08-02,1995-08-07,1995-08-06,302.183261371358,6,NERC,76.0,-4.0,102067.63287114014,313.789211414463,22,-1.4187512530219806,2.0
1995-08-03,1995-08-05,1995-08-05,304.664235316197,3,NERC,73.9669421487603,-2.0,102981.62557708874,313.789211414463,22,-1.4187512530219806,2.0
1995-08-03,1995-08-14,1995-08-08,306.411257727415,12,NERC,96.6244725738397,-10.0,106658.56066981771,313.789211414463,22,-1.4187512530219806,2.0
1995-08-04,1995-08-08,1995-08-08,307.543582831107,5,NERC,93.2098765432099,-4.0,108196.27858397325,313.789211414463,22,-1.4187512530219806,2.0
1995-08-04,1995-08-21,1995-08-13,307.512492601854,18,NERC,100.0,-16.0,113731.50345080663,313.789211414463,22,-1.4187512530219806,2.0
1995-08-05,1995-08-08,1995-08-08,308.815551485679,4,NERC,82.4468085106383,-2.0,114966.76565674934,313.789211414463,22,-1.4187512530219806,2.0
1995-08-06,1995-08-14,1995-08-07,309.396130894662,9,NERC,94.6875,-6.0,117751.3308348013,313.789211414463,22,-1.4187512530219806,2.0
1995-08-06,1995-08-13,1995-08-07,305.317803762657,8,NERC,79.0697674418605,-7.0,120193.87326490256,313.789211414463,22,-1.4187512530219806,2.0
1995-08-08,1995-08-09,1995-08-08,304.388181380184,2,NERC,59.2592592592593,1.0,120802.64962766292,313.789211414463,22,-1.4187512530219806,2.0
1995-08-10,1995-08-19,1995-08-14,304.341885586185,10,NERC,96.2301587301587,-8.0,123846.06848352478,313.789211414463,22,-1.4187512530219806,2.0
1995-08-11,1995-08-22,1995-08-17,310.873585092953,12,NERC,100.0,-10.0,127576.55150464021,313.789211414463,22,-1.4187512530219806,2.0
1995-08-12,1995-08-16,1995-08-13,308.348252433313,5,NERC,78.1914893617021,-4.0,129118.29276680677,313.789211414463,22,-1.4187512530219806,2.0
1995-08-12,1995-08-21,1995-08-15,308.996199676339,10,NERC,100.0,-8.0,132208.25476357018,313.789211414463,22,-1.4187512530219806,2.0
1995-08-13,1995-08-15,1995-08-14,304.655546882492,3,NERC,68.5185185185185,-2.0,133122.22140421765,313.789211414463,22,-1.4187512530219806,2.0
1995-08-13,1995-08-18,1995-08-13,307.35744746336,6,NERC,96.5665236051502,-3.0,134966.3660889978,313.789211414463,22,-1.4187512530219806,2.0
1995-08-15,1995-08-16,1995-08-15,307.77816288779,2,NERC,50.8771929824562,-1.0,135581.92241477338,313.789211414463,22,-1.4187512530219806,2.0
1995-08-15,1995-08-18,1995-08-17,302.212397735244,4,NERC,100.0,-3.0,136790.77200571436,313.789211414463,22,-1.4187512530219806,2.0
1995-08-15,1995-08-18,1995-08-16,301.756519486845,4,NERC,92.5373134328358,-2.0,137997.79808366174,313.789211414463,22,-1.4187512530219806,2.0
1995-08-16,1995-08-18,1995-08-18,306.31459348169,3,NERC,91.7721518987342,-2.0,138916.74186410682,313.789211414463,22,-1.4187512530219806,2.0
1995-08-16,1995-08-19,1995-08-18,309.258317927863,4,NERC,87.8125,-1.0,140153.77513581826,313.789211414463,22,-1.4187512530219806,2.0
1995-08-16,1995-08-18,1995-08-16,303.196924245566,3,NERC,69.7674418604651,-2.0,141063.36590855496,313.789211414463,22,-1.4187512530219806,2.0
1995-08-18,1995-08-20,1995-08-18,306.738706076646,3,NERC,75.4385964912281,-1.0,141983.5820267849,313.789211414463,22,-1.4187512530219806,2.0
1995-08-19,1995-08-23,1995-08-19,304.524909090065,5,NERC,81.4814814814815,-4.0,143506.2065722352,313.789211414463,22,-1.4187512530219806,2.0
1995-08-19,1995-08-30,1995-08-21,310.567692950671,12,NERC,89.3617021276596,-9.0,147233.01888764327,313.789211414463,22,-1.4187512530219806,2.0
1995-08-21,1995-08-23,1995-08-21,301.714199048802,3,NERC,65.3333333333333,-2.0,148138.16148478969,313.789211414463,22,-1.4187512530219806,2.0
1995-08-21,1995-08-30,1995-08-29,301.84735388202,10,NERC,68.6046511627907,-8.0,151156.63502360988,313.789211414463,22,-1.4187512530219806,2.0
1995-08-22,1995-08-23,1995-08-23,303.284891461413,2,NERC,43.1818181818182,0.0,151763.2048065327,313.789211414463,22,-1.4187512530219806,2.0
1995-08-23,1995-08-30,1995-08-30,305.570641113265,8,NERC,78.6919831223629,-6.0,154207.76993543882,313.789211414463,22,-1.4187512530219806,2.0
1995-08-23,1995-08-29,1995-08-28,305.8776653061,7,NERC,100.0,-6.0,156348.91359258152,313.789211414463,22,-1.4187512530219806,2.0
1995-08-24,1995-08-27,1995-08-24,303.290920541172,4,NERC,88.8429752066116,-2.0,157562.0772747462,313.789211414463,22,-1.4187512530219806,2.0
1995-08-25,1995-09-01,1995-08-29,310.187550643455,8,NERC,80.2469135802469,-5.0,160043.57767989385,313.789211414463,22,-1.4187512530219806,2.0
1995-08-27,1995-08-31,1995-08-29,309.738962811079,5,NERC,76.25,-3.0,161592.27249394925,313.789211414463,22,-1.4187512530219806,2.0
1995-08-28,1995-09-06,1995-09-04,306.672959431931,10,NERC,65.9090909090909,-7.0,164659.00208826855,313.789211414463,22,-1.4187512530219806,2.0
1995-08-30,1995-08-31,1995-08-31,306.470458030317,2,NERC,71.4876033057851,1.0,165271.9430043292,313.789211414463,22,-1.4187512530219806,2.0
1995-09-01,1995-09-06,1995-09-04,302.884722634088,6,NERC,76.7441860465116,0.0,167089.25134013372,313.789211414463,22,-1.4187512530219806,2.0
1995-09-01,1995-09-04,1995-09-01,302.026061880172,4,NERC,75.5555555555556,-3.0,168297.3555876544,313.789211414463,22,-1.4187512530219806,2.0
1995-09-06,1995-09-07,1995-09-06,303.693444184131,2,NERC,57.4074074074074,12.0,168904.7424760227,313.789211414463,22,-1.4187512530219806,2.0
1995-09-19,1995-09-20,1995-09-19,304.851004723327,2,NERC,77.7777777777778,14.0,169514.4444854693,313.789211414463,22,-1.4187512530219806,2.0
1995-10-04,1995-10-05,1995-10-04,304.595698797079,2,NERC,100.0,226.0,170123.63588306349,313.789211414463,22,-1.4187512530219806,2.0
1996-05-18,1996-05-20,1996-05-18,304.423121071832,3,NERC,41.6107382550336,-1.0,913.269363215496,313.19494931796,15,-0.5942620965030301,-7.0
1996-05-19,1996-05-20,1996-05-19,302.03977841187,2,NERC,68.0555555555556,0.0,1517.348920039236,313.19494931796,15,-0.5942620965030301,-7.0
1996-05-20,1996-05-21,1996-05-20,301.05308453952,2,NERC,49.1803278688525,12.0,2119.455089118276,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-02,1996-06-07,1996-06-03,304.276841809321,6,NERC,75.9259259259259,4.0,3945.1161399742023,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-11,1996-06-13,1996-06-11,298.963303374414,3,NERC,83.5820895522388,2.0,4842.006050097444,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-15,1996-06-16,1996-06-15,301.663095034041,2,NERC,53.1645569620253,1.0,5445.332240165526,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-17,1996-06-20,1996-06-17,300.659271318908,4,NERC,76.3888888888889,-2.0,6647.969325441158,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-18,1996-06-20,1996-06-20,303.039295492461,3,NERC,73.1404958677686,-1.0,7557.0872119185415,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-19,1996-06-26,1996-06-19,313.144788720338,8,NERC,81.9148936170213,-6.0,10062.245521681245,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-20,1996-06-21,1996-06-20,308.594823992324,2,NERC,52.2727272727273,-1.0,10679.435169665892,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-20,1996-06-21,1996-06-21,311.174568086194,2,NERC,47.8125,0.0,11301.78430583828,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-21,1996-06-24,1996-06-23,306.951198015834,4,NERC,85.2348993288591,-2.0,12529.589097901617,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-22,1996-06-27,1996-06-24,307.627830699733,6,NERC,96.4912280701754,-4.0,14375.356082100016,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-23,1996-06-25,1996-06-23,306.089531696832,3,NERC,85.1239669421488,-2.0,15293.624677190512,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-23,1996-06-24,1996-06-23,309.155964556304,2,NERC,55.3125,-1.0,15911.93660630312,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-23,1996-06-25,1996-06-24,306.412446248842,3,NERC,54.9356223175966,-2.0,16831.173945049646,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-23,1996-06-26,1996-06-23,307.787763848512,4,NERC,89.2561983471074,0.0,18062.325000443692,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-26,1996-06-30,1996-06-28,305.433169275771,5,NERC,97.2573839662447,-3.0,19589.490846822548,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-26,1996-06-27,1996-06-26,301.92411158381,2,NERC,54.6511627906977,-1.0,20193.33906999017,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-27,1996-07-02,1996-07-02,310.903178341886,6,NERC,76.875,-2.0,22058.758140041486,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-30,1996-07-01,1996-06-30,301.871995887975,2,NERC,64.0873015873016,-1.0,22662.502131817433,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-30,1996-07-02,1996-07-01,305.996795149082,3,NERC,91.3223140495868,-2.0,23580.49251726468,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-30,1996-07-02,1996-06-30,307.23379448544,3,NERC,59.7315436241611,-2.0,24502.193900721,313.19494931796,15,-0.5942620965030301,-7.0
1996-06-30,1996-07-03,1996-07-01,306.295171254143,4,NERC,77.7777777777778,-2.0,25727.374585737572,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-01,1996-07-03,1996-07-01,306.569456699725,3,NERC,55.793991416309,-1.0,26647.082955836748,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-02,1996-07-04,1996-07-02,303.457728956919,3,NERC,78.2222222222222,-2.0,27557.456142707502,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-02,1996-07-09,1996-07-05,307.84481644148,8,NERC,75.0,-7.0,30020.214674239345,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-02,1996-07-07,1996-07-04,304.772073974963,6,NERC,76.7441860465116,-5.0,31848.84711808912,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-02,1996-07-05,1996-07-02,306.50116663551,4,NERC,92.9824561403509,-3.0,33074.85178463116,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-02,1996-07-03,1996-07-02,308.03200474034,2,NERC,50.4132231404959,-1.0,33690.91579411184,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-02,1996-07-10,1996-07-07,312.037201974394,9,NERC,88.2978723404255,-4.0,36499.25061188139,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-06,1996-07-07,1996-07-06,304.024984711092,2,NERC,64.8148148148148,-1.0,37107.30058130357,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-06,1996-07-08,1996-07-06,313.19494931796,3,NERC,75.0,-1.0,38046.885429257454,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-07,1996-07-08,1996-07-07,309.140983956857,2,NERC,59.2592592592593,-1.0,38665.167397171164,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-07,1996-07-09,1996-07-08,305.734930043805,3,NERC,71.9298245614035,-1.0,39582.37218730258,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-07,1996-07-08,1996-07-07,301.369821123891,2,NERC,46.031746031746,-1.0,40185.11182955036,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-07,1996-07-08,1996-07-07,306.009360033647,2,NERC,63.0872483221477,-1.0,40797.13054961766,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-08,1996-07-09,1996-07-09,305.253769528668,2,NERC,86.7768595041322,-1.0,41407.63808867499,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-08,1996-07-09,1996-07-08,301.462413923968,2,NERC,43.5555555555556,-1.0,42010.562916522926,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-08,1996-07-09,1996-07-09,304.839260951375,2,NERC,74.6781115879828,-1.0,42620.24143842568,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-08,1996-07-09,1996-07-08,299.012622712078,2,NERC,47.7611940298507,1.0,43218.26668384983,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-10,1996-07-14,1996-07-10,304.021422529563,5,NERC,72.2222222222222,-3.0,44738.373796497646,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-11,1996-07-14,1996-07-11,305.476356823514,4,NERC,82.4561403508772,-3.0,45960.27922379171,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-11,1996-07-16,1996-07-14,303.059765313532,6,NERC,86.2222222222222,-4.0,47778.6378156729,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-12,1996-07-14,1996-07-12,306.038696254292,3,NERC,56.8181818181818,0.0,48696.753904435776,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-14,1996-07-20,1996-07-19,305.137038433795,7,NERC,84.1201716738197,-5.0,50832.71317347234,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-14,1996-07-16,1996-07-14,303.575233551799,3,NERC,72.3140495867769,-2.0,51743.438874127736,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-15,1996-07-17,1996-07-16,299.350174330512,3,NERC,89.5522388059702,-1.0,52641.48939711927,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-16,1996-07-17,1996-07-17,305.976978150059,2,NERC,40.3508771929825,-1.0,53253.44335341939,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-16,1996-07-22,1996-07-20,303.60068435101,7,NERC,70.9302325581395,-5.0,55378.64814387646,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-17,1996-07-19,1996-07-17,301.295001808874,3,NERC,91.0714285714286,-2.0,56282.53314930308,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-17,1996-07-19,1996-07-18,305.242575231719,3,NERC,88.6075949367089,-2.0,57198.26087499824,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-17,1996-07-22,1996-07-21,311.446794366042,6,NERC,96.5625,-4.0,59066.94164119449,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-17,1996-07-19,1996-07-18,308.692159849422,3,NERC,100.0,-2.0,59993.01812074276,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-18,1996-07-20,1996-07-19,305.574641014416,3,NERC,92.9752066115702,-2.0,60909.742043786006,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-18,1996-07-24,1996-07-22,310.381371008135,7,NERC,83.3333333333333,-5.0,63082.41164084295,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-19,1996-08-02,1996-07-23,308.789066477943,15,NERC,65.9090909090909,-13.0,67714.2476380121,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-19,1996-07-21,1996-07-21,311.293829029899,3,NERC,55.3191489361702,-2.0,68648.1291251018,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-20,1996-08-01,1996-07-31,306.517841925545,13,NERC,88.8888888888889,-11.0,72632.86107013388,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-21,1996-07-24,1996-07-23,306.364626738913,4,NERC,92.1487603305785,-2.0,73858.31957708953,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-22,1996-08-02,1996-07-27,304.178106661284,12,NERC,95.5555555555556,-10.0,77508.45685702494,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-23,1996-07-24,1996-07-23,311.139858420938,2,NERC,51.5957446808511,4.0,78130.73657386682,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-28,1996-07-29,1996-07-28,300.166347364549,2,NERC,58.1395348837209,0.0,78731.06926859591,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-29,1996-07-31,1996-07-29,309.894191723822,3,NERC,61.7021276595745,-1.0,79660.75184376737,313.19494931796,15,-0.5942620965030301,-7.0
1996-07-30,1996-07-31,1996-07-30,304.745698332113,2,NERC,43.2098765432099,1.0,80270.2432404316,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-01,1996-08-03,1996-08-02,303.106941011566,3,NERC,65.1162790697675,-1.0,81179.5640634663,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-02,1996-08-07,1996-08-03,312.106611831879,6,NERC,77.6595744680851,-4.0,83052.20373445758,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-03,1996-08-07,1996-08-06,305.939945035365,5,NERC,91.5611814345992,-3.0,84581.9034596344,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-04,1996-08-07,1996-08-06,311.545995567232,4,NERC,86.25,-2.0,85828.08744190332,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-05,1996-08-08,1996-08-06,308.646795994286,4,NERC,97.9865771812081,-3.0,87062.67462588046,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-05,1996-08-08,1996-08-07,302.698700492899,4,NERC,91.468253968254,-3.0,88273.46942785206,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-05,1996-08-09,1996-08-06,301.122901798959,5,NERC,97.0149253731343,-4.0,89779.08393684686,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-05,1996-08-09,1996-08-05,307.915746440978,5,NERC,80.8641975308642,-3.0,91318.66266905174,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-05,1996-08-06,1996-08-05,305.101288343961,2,NERC,61.1570247933884,-1.0,91928.86524573967,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-06,1996-08-08,1996-08-06,304.672736652943,3,NERC,77.2727272727273,-2.0,92842.88345569851,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-06,1996-08-09,1996-08-06,301.629820793331,4,NERC,98.3606557377049,-1.0,94049.40273887182,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-08,1996-08-09,1996-08-08,303.125332840032,2,NERC,56.198347107438,-1.0,94655.6534045519,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-08,1996-08-17,1996-08-11,305.188888090343,10,NERC,92.8888888888889,-5.0,97707.54228545532,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-08,1996-08-16,1996-08-13,308.296459972694,9,NERC,92.5925925925926,-8.0,100482.21042520956,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-12,1996-08-16,1996-08-13,308.561139624282,5,NERC,52.2727272727273,-3.0,102025.01612333098,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-13,1996-08-15,1996-08-13,304.644990535917,3,NERC,70.9302325581395,5.0,102938.95109493873,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-20,1996-08-23,1996-08-22,303.688498549019,4,NERC,82.6446280991736,-3.0,104153.7050891348,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-20,1996-08-23,1996-08-22,307.031453764223,4,NERC,69.7986577181208,-3.0,105381.8309041917,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-20,1996-08-23,1996-08-22,301.763209280591,4,NERC,73.8095238095238,0.0,106588.88374131406,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-23,1996-08-24,1996-08-23,305.623881781552,2,NERC,79.6296296296296,-1.0,107200.13150487716,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-23,1996-08-24,1996-08-23,298.220620948094,2,NERC,34.4262295081967,-1.0,107796.57274677335,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-23,1996-08-24,1996-08-23,298.520652896932,2,NERC,44.7761194029851,0.0,108393.61405256721,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-24,1996-08-27,1996-08-25,303.495051069466,4,NERC,88.0,2.0,109607.59425684508,313.19494931796,15,-0.5942620965030301,-7.0
1996-08-29,1996-09-01,1996-08-30,307.116561911571,4,NERC,72.2222222222222,4.0,110836.06050449137,313.19494931796,15,-0.5942620965030301,-7.0
1996-09-05,1996-09-07,1996-09-06,299.02761532071,3,NERC,50.8196721311476,10.0,111733.1433504535,313.19494931796,15,-0.5942620965030301,-7.0
1996-09-17,1996-09-18,1996-09-17,305.182739377975,2,NERC,36.8421052631579,18.0,112343.50882920944,313.19494931796,15,-0.5942620965030301,-7.0
1996-10-06,1996-10-09,1996-10-08,306.695286674357,4,NERC,83.3333333333333,220.0,113570.28997590687,313.19494931796,15,-0.5942620965030301,-7.0
1997-05-17,1997-05-18,1997-05-17,303.661666371529,2,NERC,62.962962962963,24.0,607.323332743058,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-11,1997-06-12,1997-06-11,300.847375048923,2,NERC,44.7761194029851,8.0,1209.018082840904,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-20,1997-06-21,1997-06-20,309.209817632594,2,NERC,56.5625,-1.0,1827.4377181060922,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-20,1997-06-24,1997-06-23,304.048265320631,5,NERC,85.4430379746836,-3.0,3347.679044709247,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-21,1997-06-22,1997-06-21,301.455566927907,2,NERC,77.5793650793651,-1.0,3950.5901785650613,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-21,1997-06-22,1997-06-21,301.309079897439,2,NERC,90.1639344262295,-1.0,4553.208338359939,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-21,1997-06-23,1997-06-23,306.339049942356,3,NERC,83.2214765100671,-1.0,5472.225488187007,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-22,1997-06-26,1997-06-24,304.52956159927,5,NERC,80.1652892561984,-2.0,6994.8732961833575,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-24,1997-06-26,1997-06-24,303.159217910735,3,NERC,91.468253968254,-1.0,7904.3509499155625,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-25,1997-06-26,1997-06-25,302.351185926264,2,NERC,62.2950819672131,0.0,8509.05332176809,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-26,1997-06-27,1997-06-26,305.538308354341,2,NERC,48.4978540772532,1.0,9120.129938476772,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-28,1997-07-01,1997-06-28,304.678919582401,4,NERC,83.3333333333333,-1.0,10338.845616806377,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-30,1997-07-03,1997-07-02,301.330386681452,4,NERC,82.1428571428571,-2.0,11544.167163532184,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-30,1997-07-01,1997-06-30,300.57909808111,2,NERC,61.1940298507463,-1.0,12145.325359694405,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-30,1997-07-02,1997-07-02,306.950246811755,3,NERC,95.3020134228188,-2.0,13066.176100129669,311.587493404558,14,-1.6074559134019637,-1.0
1997-06-30,1997-07-01,1997-07-01,311.20526640021,2,NERC,53.125,-1.0,13688.58663293009,311.587493404558,14,-1.6074559134019637,-1.0
1997-07-01,1997-07-03,1997-07-02,304.998652872496,3,NERC,61.9834710743802,-2.0,14603.582591547578,311.587493404558,14,-1.6074559134019637,-1.0
1997-07-01,1997-07-05,1997-07-03,308.356535924066,5,NERC,74.7933884297521,-3.0,16145.365271167908,311.587493404558,14,-1.6074559134019637,-1.0
