start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1984-08-07,1984-08-11,1984-08-08,307.980735249115,5,NERC,55.5555555555556,15.0,11353.322062748039,310.07580158723,20,-0.19785329758201442,3.0
1984-08-26,1984-08-30,1984-08-28,310.07580158723,5,NERC,46.6244725738397,273.0,12903.701070684188,310.07580158723,20,-0.19785329758201442,3.0
1985-05-30,1985-06-11,1985-06-04,309.334409171371,13,NERC,36.8421052631579,-10.0,4021.3473192278234,309.348866258839,17,-0.7269353283909936,-3.0
1985-06-01,1985-06-10,1985-06-06,309.348866258839,10,NERC,34.7107438016529,21.0,7114.8359818162135,309.348866258839,17,-0.7269353283909936,-3.0
1985-07-01,1985-07-17,1985-07-09,308.541026291776,17,NERC,53.7037037037037,-15.0,12360.033428776405,309.348866258839,17,-0.7269353283909936,-3.0
1985-07-02,1985-07-17,1985-07-09,304.974135731349,16,NERC,50.6666666666667,-13.0,17239.61960047799,309.348866258839,17,-0.7269353283909936,-3.0
1985-07-04,1985-07-14,1985-07-07,308.983711911195,11,NERC,43.1818181818182,-8.0,20638.440431501134,309.348866258839,17,-0.7269353283909936,-3.0
1985-07-06,1985-07-09,1985-07-07,304.444285409657,4,NERC,55.8139534883721,362.0,21856.217573139762,309.348866258839,17,-0.7269353283909936,-3.0
1986-07-06,1986-08-03,1986-07-19,309.066736948308,29,NERC,50.6437768240343,-18.0,8962.935371500933,313.090654630628,29,3.7417883717890277,12.0
1986-07-16,1986-08-01,1986-07-20,308.190925161725,17,NERC,48.3471074380165,-15.0,14202.181099250258,313.090654630628,29,3.7417883717890277,12.0
1986-07-17,1986-07-22,1986-07-20,309.218483065886,6,NERC,45.8677685950413,2.0,16057.491997645575,313.090654630628,29,3.7417883717890277,12.0
1986-07-17,1986-07-21,1986-07-19,308.743114002013,5,NERC,33.3333333333333,-4.0,17601.207567655638,313.090654630628,29,3.7417883717890277,12.0
1986-07-17,1986-07-21,1986-07-18,304.246504037295,5,NERC,60.7142857142857,-4.0,19122.440087842115,313.090654630628,29,3.7417883717890277,12.0
1986-07-24,1986-08-03,1986-07-31,312.619366797255,11,NERC,40.9574468085106,-9.0,22561.253122611917,313.090654630628,29,3.7417883717890277,12.0
1986-07-25,1986-08-01,1986-07-29,312.973694516801,8,NERC,46.5625,-6.0,25065.042678746326,313.090654630628,29,3.7417883717890277,12.0
1986-07-26,1986-08-04,1986-07-31,313.090654630628,10,NERC,31.4814814814815,-8.0,28195.94922505261,313.090654630628,29,3.7417883717890277,12.0
1986-07-27,1986-08-05,1986-07-30,310.091158882884,10,NERC,39.2561983471074,337.0,31296.860813881445,313.090654630628,29,3.7417883717890277,12.0
1987-07-08,1987-07-14,1987-07-11,302.715413594135,7,NERC,65.5737704918033,4.0,2119.007895158945,311.429946788731,20,-1.6607078418970218,-9.0
1987-07-18,1987-07-26,1987-07-24,303.479157945725,9,NERC,59.016393442623,-7.0,4850.32031667047,311.429946788731,20,-1.6607078418970218,-9.0
1987-07-19,1987-07-31,1987-07-24,304.443464557403,13,NERC,68.452380952381,-12.0,8808.085355916708,311.429946788731,20,-1.6607078418970218,-9.0
1987-07-19,1987-08-07,1987-07-31,309.790775895369,20,NERC,42.8270042194093,-18.0,15003.900873824088,311.429946788731,20,-1.6607078418970218,-9.0
1987-07-20,1987-07-29,1987-07-21,308.128947689136,10,NERC,60.0858369098713,-7.0,18085.19035071545,311.429946788731,20,-1.6607078418970218,-9.0
1987-07-22,1987-07-31,1987-07-23,308.882801636665,10,NERC,42.1487603305785,-2.0,21174.0183670821,311.429946788731,20,-1.6607078418970218,-9.0
1987-07-29,1987-08-04,1987-08-02,310.476095002287,7,NERC,32.2147651006711,-4.0,23347.351032098108,311.429946788731,20,-1.6607078418970218,-9.0
1987-07-31,1987-08-03,1987-08-01,311.429946788731,4,NERC,60.3125,-2.0,24593.070819253033,311.429946788731,20,-1.6607078418970218,-9.0
1987-08-01,1987-08-06,1987-08-03,306.580186441887,6,NERC,55.5555555555556,-5.0,26432.551937904354,311.429946788731,20,-1.6607078418970218,-9.0
1987-08-01,1987-08-11,1987-08-09,309.581442872089,11,NERC,35.0877192982456,4.0,29837.94780949733,311.429946788731,20,-1.6607078418970218,-9.0
1987-08-15,1987-08-19,1987-08-17,303.860918301099,5,NERC,59.7014925373134,298.0,31357.25240100283,311.429946788731,20,-1.6607078418970218,-9.0
1988-06-12,1988-06-16,1988-06-15,303.704828037051,5,NERC,61.1940298507463,0.0,1518.524140185255,313.043559097721,55,1.6136123089900138,35.0
1988-06-16,1988-06-29,1988-06-21,311.418338828602,14,NERC,53.5864978902954,-10.0,5878.380883785683,313.043559097721,55,1.6136123089900138,35.0
1988-06-19,1988-06-26,1988-06-25,310.375106234279,8,NERC,60.4026845637584,-7.0,8361.381733659913,313.043559097721,55,1.6136123089900138,35.0
1988-06-19,1988-06-26,1988-06-21,305.266500298166,8,NERC,54.5634920634921,-7.0,10803.513736045243,313.043559097721,55,1.6136123089900138,35.0
1988-06-19,1988-06-26,1988-06-25,307.688130826123,8,NERC,52.8925619834711,-5.0,13265.018782654226,313.043559097721,55,1.6136123089900138,35.0
1988-06-21,1988-06-24,1988-06-23,308.456323835434,4,NERC,43.7768240343348,-3.0,14498.844077995962,313.043559097721,55,1.6136123089900138,35.0
1988-06-21,1988-06-30,1988-06-24,308.821808858757,10,NERC,56.198347107438,3.0,17587.06216658353,313.043559097721,55,1.6136123089900138,35.0
1988-07-03,1988-08-19,1988-07-26,307.534314756492,48,NERC,31.1507936507937,-47.0,32348.709274895147,313.043559097721,55,1.6136123089900138,35.0
1988-07-03,1988-08-26,1988-07-30,313.043559097721,55,NERC,18.5654008438819,-52.0,49566.105025269804,313.043559097721,55,1.6136123089900138,35.0
1988-07-05,1988-07-11,1988-07-08,309.205696974989,7,NERC,47.1074380165289,-6.0,51730.54490409473,313.043559097721,55,1.6136123089900138,35.0
1988-07-05,1988-07-21,1988-07-10,304.464742011301,17,NERC,34.4262295081967,-15.0,56906.44551828684,313.043559097721,55,1.6136123089900138,35.0
1988-07-06,1988-07-14,1988-07-11,302.428296840158,9,NERC,49.2537313432836,-7.0,59628.30018984826,313.043559097721,55,1.6136123089900138,35.0
1988-07-07,1988-07-21,1988-07-14,308.645499757367,15,NERC,56.6523605150215,-9.0,64257.98268620877,313.043559097721,55,1.6136123089900138,35.0
1988-07-12,1988-07-21,1988-07-15,309.416094875812,10,NERC,43.3884297520661,-7.0,67352.1436349669,313.043559097721,55,1.6136123089900138,35.0
1988-07-14,1988-07-20,1988-07-16,308.97338987988,7,NERC,37.1900826446281,-4.0,69514.95736412605,313.043559097721,55,1.6136123089900138,35.0
1988-07-14,1988-07-18,1988-07-14,311.012697331188,5,NERC,69.7986577181208,-4.0,71070.02085078199,313.043559097721,55,1.6136123089900138,35.0
1988-07-16,1988-08-03,1988-07-17,310.634331496205,19,NERC,51.8518518518519,-14.0,76972.07314920989,313.043559097721,55,1.6136123089900138,35.0
1988-07-20,1988-08-01,1988-07-21,304.906044465674,13,NERC,52.4444444444445,-9.0,80935.85172726365,313.043559097721,55,1.6136123089900138,35.0
1988-07-23,1988-08-26,1988-08-16,312.769539397307,35,NERC,39.5973154362416,-32.0,91882.78560616939,313.043559097721,55,1.6136123089900138,35.0
1988-07-25,1988-08-19,1988-08-06,309.678484359526,26,NERC,29.7520661157025,-5.0,99934.42619951707,313.043559097721,55,1.6136123089900138,35.0
1988-07-25,1988-08-17,1988-07-30,304.045659105224,24,NERC,41.7910447761194,-23.0,107231.52201804245,313.043559097721,55,1.6136123089900138,35.0
1988-07-25,1988-08-17,1988-07-30,304.738734467333,24,NERC,57.3770491803279,-23.0,114545.25164525844,313.043559097721,55,1.6136123089900138,35.0
1988-08-14,1988-08-21,1988-08-18,309.0947928542,8,NERC,41.6309012875537,8.0,117018.00998809203,313.043559097721,55,1.6136123089900138,35.0
1988-08-14,1988-08-17,1988-08-15,311.471632162769,4,NERC,47.8125,-3.0,118263.89651674312,313.043559097721,55,1.6136123089900138,35.0
1988-08-29,1988-09-08,1988-09-04,309.900533851517,11,NERC,55.5555555555556,-6.0,121672.8023891098,313.043559097721,55,1.6136123089900138,35.0
1988-09-02,1988-09-06,1988-09-03,303.943113155975,5,NERC,47.1111111111111,281.0,123192.51795488967,313.043559097721,55,1.6136123089900138,35.0
1989-06-14,1989-06-16,1989-06-16,307.642147279451,3,NERC,40.3508771929825,2.0,922.9264418383531,311.28199948412,15,-1.7615596136010367,-40.0
1989-06-18,1989-06-22,1989-06-19,309.027757627826,5,NERC,45.4545454545455,8.0,2468.0652299774833,311.28199948412,15,-1.7615596136010367,-40.0
1989-06-30,1989-07-10,1989-07-03,309.531958909769,11,NERC,40.9090909090909,-10.0,5872.916777984942,311.28199948412,15,-1.7615596136010367,-40.0
1989-06-30,1989-07-14,1989-07-09,311.28199948412,15,NERC,44.0928270042194,-11.0,10542.146770246742,311.28199948412,15,-1.7615596136010367,-40.0
1989-07-03,1989-07-12,1989-07-05,305.540460939673,10,NERC,55.8139534883721,-8.0,13597.551379643472,311.28199948412,15,-1.7615596136010367,-40.0
1989-07-04,1989-07-10,1989-07-07,309.664745614446,7,NERC,50.0,-2.0,15765.204598944594,311.28199948412,15,-1.7615596136010367,-40.0
1989-07-08,1989-07-13,1989-07-12,308.059080745198,6,NERC,43.859649122807,9.0,17613.55908341578,311.28199948412,15,-1.7615596136010367,-40.0
1989-07-22,1989-07-28,1989-07-26,302.600391415193,7,NERC,47.7611940298507,-5.0,19731.761823322133,311.28199948412,15,-1.7615596136010367,-40.0
1989-07-23,1989-07-27,1989-07-25,302.50887592866,5,NERC,59.016393442623,-3.0,21244.306202965432,311.28199948412,15,-1.7615596136010367,-40.0
1989-07-24,1989-08-06,1989-08-04,310.475473523602,14,NERC,45.9915611814346,-3.0,25590.96283229586,311.28199948412,15,-1.7615596136010367,-40.0
1989-08-03,1989-08-08,1989-08-07,308.373436961346,6,NERC,45.6140350877193,313.0,27441.203454063936,311.28199948412,15,-1.7615596136010367,-40.0
1990-06-17,1990-06-22,1990-06-20,309.459823599986,6,NERC,53.7190082644628,-5.0,1856.758941599916,312.622988180244,26,1.3409886961240431,11.0
1990-06-17,1990-07-02,1990-06-26,310.636601832767,16,NERC,47.7272727272727,-13.0,6826.944570924188,312.622988180244,26,1.3409886961240431,11.0
1990-06-19,1990-06-22,1990-06-20,308.609116993179,4,NERC,17.5438596491228,1.0,8061.381038896903,312.622988180244,26,1.3409886961240431,11.0
1990-06-23,1990-07-04,1990-07-01,305.224383548617,12,NERC,55.8139534883721,-10.0,11724.073641480307,312.622988180244,26,1.3409886961240431,11.0
1990-06-24,1990-06-29,1990-06-25,312.51180347649,6,NERC,59.0425531914894,2.0,13599.144462339247,312.622988180244,26,1.3409886961240431,11.0
1990-07-01,1990-07-04,1990-07-03,311.895401012367,4,NERC,45.3125,6.0,14846.726066388715,312.622988180244,26,1.3409886961240431,11.0
1990-07-10,1990-07-16,1990-07-12,308.300167084704,7,NERC,51.8518518518519,-5.0,17004.827235981644,312.622988180244,26,1.3409886961240431,11.0
1990-07-11,1990-07-14,1990-07-12,303.991251479705,4,NERC,42.6666666666667,21.0,18220.792241900464,312.622988180244,26,1.3409886961240431,11.0
1990-08-04,1990-08-15,1990-08-08,305.197786791247,12,NERC,48.8888888888889,0.0,21883.165683395426,312.622988180244,26,1.3409886961240431,11.0
1990-08-04,1990-08-14,1990-08-06,308.930690405905,11,NERC,53.7037037037037,-10.0,25281.403277860383,312.622988180244,26,1.3409886961240431,11.0
1990-08-15,1990-09-09,1990-08-29,311.765393662591,26,NERC,45.679012345679,-15.0,33387.30351308775,312.622988180244,26,1.3409886961240431,11.0
1990-08-25,1990-09-07,1990-08-28,312.622988180244,14,NERC,58.4375,-12.0,37764.02534761117,312.622988180244,26,1.3409886961240431,11.0
1990-08-26,1990-08-30,1990-08-28,307.920458363045,5,NERC,45.4545454545455,5.0,39303.62763942639,312.622988180244,26,1.3409886961240431,11.0
1990-09-04,1990-09-06,1990-09-05,306.931025410396,3,NERC,45.3586497890295,-2.0,40224.42071565758,312.622988180244,26,1.3409886961240431,11.0
1990-09-04,1990-09-08,1990-09-07,308.599286348079,5,NERC,40.0826446280992,293.0,41767.41714739797,312.622988180244,26,1.3409886961240431,11.0
1991-06-28,1991-06-30,1991-06-28,303.296959804515,3,NERC,53.3730158730159,1.0,909.890879413545,308.935687288589,13,-3.6873008916550134,-13.0
1991-07-01,1991-07-07,1991-07-02,308.242911176357,7,NERC,55.5555555555556,8.0,3067.591257648044,308.935687288589,13,-3.6873008916550134,-13.0
1991-07-15,1991-07-27,1991-07-20,304.962867947914,13,NERC,31.3432835820896,-11.0,7032.108540970926,308.935687288589,13,-3.6873008916550134,-13.0
1991-07-16,1991-07-26,1991-07-20,304.809665008548,11,NERC,32.7868852459016,-5.0,10385.014856064954,308.935687288589,13,-3.6873008916550134,-13.0
1991-07-16,1991-07-25,1991-07-22,304.865135037641,10,NERC,62.3015873015873,-9.0,13433.666206441363,308.935687288589,13,-3.6873008916550134,-13.0
1991-07-16,1991-07-19,1991-07-17,307.288717620763,4,NERC,45.7805907172996,-3.0,14662.821076924416,308.935687288589,13,-3.6873008916550134,-13.0
1991-07-21,1991-07-24,1991-07-23,307.410260133828,4,NERC,54.0772532188841,31.0,15892.462117459727,308.935687288589,13,-3.6873008916550134,-13.0
1991-08-24,1991-09-02,1991-08-25,308.935687288589,10,NERC,57.1729957805907,-7.0,18981.81899034562,308.935687288589,13,-3.6873008916550134,-13.0
1991-08-26,1991-08-31,1991-08-30,303.693047281163,6,NERC,60.655737704918,-4.0,20803.977274032597,308.935687288589,13,-3.6873008916550134,-13.0
1991-08-27,1991-08-31,1991-08-29,304.117177293183,5,NERC,61.1111111111111,296.0,22324.56316049851,308.935687288589,13,-3.6873008916550134,-13.0
1992-06-22,1992-06-24,1992-06-23,304.036351308434,3,NERC,40.0,8.0,912.1090539253021,308.130096559887,11,-0.8055907287019863,-2.0
1992-07-02,1992-07-11,1992-07-03,308.130096559887,10,NERC,45.6140350877193,-2.0,3993.4100195241726,308.130096559887,11,-0.8055907287019863,-2.0
1992-07-09,1992-07-17,1992-07-14,307.78896344114,9,NERC,66.5236051502146,13.0,6763.510690494432,308.130096559887,11,-0.8055907287019863,-2.0
1992-07-30,1992-08-03,1992-07-31,303.98434944806,5,NERC,49.7777777777778,7.0,8283.432437734733,308.130096559887,11,-0.8055907287019863,-2.0
1992-08-10,1992-08-20,1992-08-13,304.535179841282,11,NERC,55.5555555555556,-5.0,11633.319415988833,308.130096559887,11,-0.8055907287019863,-2.0
1992-08-15,1992-08-21,1992-08-16,306.955554692653,7,NERC,55.5555555555556,289.0,13782.008298837405,308.130096559887,11,-0.8055907287019863,-2.0
1993-06-06,1993-06-11,1993-06-07,307.756907635597,6,NERC,49.1228070175439,22.0,1846.541445813582,310.152334932493,19,2.0222383726059547,8.0
1993-07-03,1993-07-14,1993-07-09,303.862298534436,12,NERC,47.5409836065574,-11.0,5492.889028226814,310.152334932493,19,2.0222383726059547,8.0
1993-07-03,1993-07-21,1993-07-10,308.269714899688,19,NERC,54.5064377682404,-17.0,11350.013611320886,310.152334932493,19,2.0222383726059547,8.0
1993-07-04,1993-07-15,1993-07-10,303.78429986368,12,NERC,40.2985074626866,-8.0,14995.425209685047,310.152334932493,19,2.0222383726059547,8.0
1993-07-07,1993-07-12,1993-07-09,304.24206890901,6,NERC,64.0873015873016,5.0,16820.877623139106,310.152334932493,19,2.0222383726059547,8.0
1993-07-17,1993-07-29,1993-07-26,308.150378303286,13,NERC,51.2396694214876,-9.0,20826.832541081825,310.152334932493,19,2.0222383726059547,8.0
1993-07-20,1993-08-03,1993-07-29,309.413712423382,15,NERC,39.2561983471074,-8.0,25468.038227432553,310.152334932493,19,2.0222383726059547,8.0
1993-07-26,1993-08-09,1993-08-06,308.404036086144,15,NERC,28.0701754385965,-9.0,30094.098768724714,310.152334932493,19,2.0222383726059547,8.0
1993-07-31,1993-08-05,1993-08-01,309.405355232296,6,NERC,55.5555555555556,8.0,31950.53090011849,310.152334932493,19,2.0222383726059547,8.0
1993-08-13,1993-08-21,1993-08-19,310.152334932493,9,NERC,54.9382716049383,-5.0,34741.90191451093,310.152334932493,19,2.0222383726059547,8.0
1993-08-16,1993-08-20,1993-08-20,306.958214886429,5,NERC,44.6280991735537,-4.0,36276.692988943076,310.152334932493,19,2.0222383726059547,8.0
1993-08-16,1993-08-21,1993-08-17,308.382685697036,6,NERC,54.1322314049587,4.0,38126.98910312529,310.152334932493,19,2.0222383726059547,8.0
1993-08-25,1993-08-29,1993-08-27,303.05119287957,5,NERC,50.7462686567164,-2.0,39642.24506752314,310.152334932493,19,2.0222383726059547,8.0
1993-08-27,1993-09-04,1993-09-01,307.743772582846,9,NERC,60.5150214592275,284.0,42411.939020768754,310.152334932493,19,2.0222383726059547,8.0
1994-06-15,1994-06-22,1994-06-18,304.094888156774,8,NERC,67.8571428571429,-5.0,2432.759105254192,315.207962667485,28,5.055627734992015,9.0
1994-06-15,1994-06-20,1994-06-18,303.195139856052,6,NERC,78.6885245901639,-5.0,4251.929944390504,315.207962667485,28,5.055627734992015,9.0
1994-06-17,1994-06-20,1994-06-18,302.75006283583,4,NERC,23.8805970149254,0.0,5462.930195733824,315.207962667485,28,5.055627734992015,9.0
1994-06-20,1994-07-17,1994-06-26,311.758673973738,28,NERC,38.6363636363636,-23.0,14192.173066998486,315.207962667485,28,5.055627734992015,9.0
1994-06-24,1994-07-06,1994-06-26,305.949791901687,13,NERC,58.1395348837209,-12.0,18169.520361720417,315.207962667485,28,5.055627734992015,9.0
1994-06-24,1994-07-15,1994-06-28,315.207962667485,22,NERC,28.7234042553192,5.0,25104.095540405087,315.207962667485,28,5.055627734992015,9.0
1994-07-20,1994-07-24,1994-07-21,303.059876635609,5,NERC,47.7611940298507,-3.0,26619.39492358313,315.207962667485,28,5.055627734992015,9.0
1994-07-21,1994-08-08,1994-07-22,304.884917191378,19,NERC,53.7777777777778,-16.0,32412.208350219316,315.207962667485,28,5.055627734992015,9.0
1994-07-23,1994-07-26,1994-07-24,311.717245444752,4,NERC,58.5106382978723,18.0,33659.07733199832,315.207962667485,28,5.055627734992015,9.0
1994-08-13,1994-08-17,1994-08-15,306.901255233236,5,NERC,55.5555555555556,328.0,35193.5836081645,315.207962667485,28,5.055627734992015,9.0
1995-07-11,1995-07-16,1995-07-13,307.165298275283,6,NERC,56.198347107438,-4.0,1842.9917896516981,313.789211414463,24,-1.4187512530219806,-4.0
