start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1988-01-26,1988-01-28,1988-01-27,256.342032738323,3,NERC,92.6587301587302
1988-01-27,1988-01-29,1988-01-28,256.597134951869,3,NERC,77.6119402985075
1988-01-27,1988-01-29,1988-01-28,258.38850046882,3,NERC,88.5245901639344
1988-01-31,1988-02-03,1988-02-01,261.888140887266,4,NERC,85.7777777777778
1988-02-01,1988-02-02,1988-02-02,245.563083092761,2,NERC,67.7215189873418
1988-02-04,1988-02-06,1988-02-06,241.146876433791,3,NERC,94.7257383966245
1988-02-04,1988-02-07,1988-02-06,256.725901810027,4,NERC,70.0
1988-02-05,1988-02-07,1988-02-06,256.343818875919,3,NERC,100.0
1988-02-05,1988-02-08,1988-02-07,264.907823706549,4,NERC,87.1900826446281
1988-02-05,1988-02-08,1988-02-06,269.122149237136,4,NERC,96.2765957446809
1988-02-05,1988-02-08,1988-02-06,248.86495944359,4,NERC,93.2885906040269
1988-02-05,1988-02-07,1988-02-07,253.693582772266,3,NERC,91.044776119403
1988-02-05,1988-02-06,1988-02-06,259.778471201789,2,NERC,72.093023255814
1988-02-05,1988-02-08,1988-02-07,266.603210699145,4,NERC,98.7654320987654
1988-02-05,1988-02-08,1988-02-07,252.824951025951,4,NERC,96.2301587301587
1988-02-05,1988-02-07,1988-02-07,254.569269556586,3,NERC,98.3606557377049
1988-02-06,1988-02-08,1988-02-07,262.060146757033,3,NERC,82.4034334763949
1988-02-08,1988-02-13,1988-02-11,241.888330175841,6,NERC,86.2869198312236
1988-02-11,1988-02-12,1988-02-12,269.123866436696,2,NERC,67.5531914893617
1988-02-11,1988-02-12,1988-02-11,255.341202165345,2,NERC,58.4375
1988-02-11,1988-02-13,1988-02-12,248.503788543532,3,NERC,75.8389261744967
1988-02-12,1988-02-13,1988-02-12,268.526450680925,2,NERC,42.1487603305785
1988-02-12,1988-02-13,1988-02-12,261.617425297901,2,NERC,88.4297520661157
1988-02-13,1988-02-14,1988-02-13,257.126802156284,2,NERC,50.0
1988-02-13,1988-02-14,1988-02-13,266.133037616677,2,NERC,63.0901287553648
1988-03-12,1988-03-14,1988-03-14,260.367992994725,3,NERC,68.6046511627907
1988-03-15,1988-03-16,1988-03-15,270.448137825848,2,NERC,33.4710743801653
1988-12-11,1988-12-13,1988-12-13,263.999422008443,3,NERC,84.549356223176
1988-12-11,1988-12-12,1988-12-12,257.32368590729,2,NERC,46.6269841269841
1988-12-11,1988-12-12,1988-12-11,260.413499636979,2,NERC,46.9798657718121
1988-12-11,1988-12-12,1988-12-12,263.3382876481,2,NERC,64.8760330578512
1988-12-12,1988-12-13,1988-12-13,269.867373178623,2,NERC,46.6942148760331
1988-12-12,1988-12-13,1988-12-12,254.718767456142,2,NERC,91.8032786885246
1988-12-12,1988-12-13,1988-12-12,254.24038062149,2,NERC,67.1641791044776
1988-12-16,1988-12-18,1988-12-16,257.904808486835,3,NERC,74.6268656716418
1988-12-16,1988-12-18,1988-12-18,260.12324899699,3,NERC,56.9444444444445
1988-12-16,1988-12-18,1988-12-18,262.558069821347,3,NERC,91.3223140495868
1988-12-16,1988-12-19,1988-12-18,265.067564969394,4,NERC,93.9914163090129
1988-12-17,1988-12-19,1988-12-18,274.204775177377,3,NERC,98.2456140350877
1988-12-17,1988-12-19,1988-12-18,267.533732438821,3,NERC,90.0826446280992
1988-12-22,1988-12-24,1988-12-24,272.862012951717,3,NERC,75.0
1988-12-22,1988-12-31,1988-12-29,271.324255023131,10,NERC,100.0
1988-12-24,1988-12-29,1988-12-27,260.63207829653,6,NERC,90.2222222222222
1988-12-26,1988-12-31,1988-12-27,267.735811169262,6,NERC,100.0
1988-12-27,1988-12-29,1988-12-27,258.199083064997,3,NERC,86.046511627907
1988-12-28,1988-12-29,1988-12-29,248.750336972272,2,NERC,49.3670886075949
1989-01-01,1989-01-02,1989-01-01,274.644232963208,2,NERC,88.8888888888889
1989-01-04,1989-01-05,1989-01-05,259.296266528144,2,NERC,34.9206349206349
1989-01-04,1989-01-06,1989-01-05,252.205144643711,3,NERC,89.5522388059702
1989-01-04,1989-01-06,1989-01-05,254.756657013615,3,NERC,93.4426229508197
1989-01-05,1989-01-09,1989-01-08,272.183664606361,5,NERC,100.0
1989-01-06,1989-01-08,1989-01-08,261.349985622462,3,NERC,86.6666666666667
1989-01-07,1989-01-10,1989-01-09,270.008282561627,4,NERC,97.7272727272727
1989-01-08,1989-01-09,1989-01-08,258.099425089331,2,NERC,69.7674418604651
1989-01-08,1989-01-09,1989-01-09,245.152776737547,2,NERC,49.57805907173
1989-01-11,1989-01-12,1989-01-12,266.301099854591,2,NERC,76.4444444444445
1989-01-11,1989-01-15,1989-01-15,274.387205177849,5,NERC,94.4444444444444
1989-01-12,1989-01-16,1989-01-13,271.022534973314,5,NERC,93.1818181818182
1989-01-12,1989-01-13,1989-01-12,259.184957069633,2,NERC,70.9302325581395
1989-01-13,1989-01-14,1989-01-14,274.126364906162,2,NERC,73.4042553191489
1989-01-14,1989-01-15,1989-01-14,266.5016215764,2,NERC,74.6666666666667
1989-01-21,1989-01-22,1989-01-21,255.509518845424,2,NERC,70.1492537313433
1989-01-21,1989-01-22,1989-01-22,268.306919923123,2,NERC,54.9356223175966
1989-01-23,1989-01-26,1989-01-24,263.502435265631,4,NERC,84.8888888888889
1989-02-01,1989-02-10,1989-02-04,253.965960517413,10,NERC,100.0
1989-02-02,1989-02-09,1989-02-06,268.491299069298,8,NERC,100.0
1989-02-02,1989-02-09,1989-02-04,241.477725542265,8,NERC,97.8902953586498
1989-02-02,1989-02-09,1989-02-05,247.584256902362,8,NERC,100.0
1989-02-03,1989-02-09,1989-02-04,255.314934475563,7,NERC,94.375
1989-02-04,1989-02-10,1989-02-09,269.583958804281,7,NERC,93.2098765432099
1989-02-04,1989-02-10,1989-02-09,249.700847173943,7,NERC,98.6577181208054
1989-02-04,1989-02-05,1989-02-04,259.226273136059,2,NERC,68.6567164179105
1989-02-04,1989-02-10,1989-02-07,265.935080686229,7,NERC,100.0
1989-02-06,1989-02-08,1989-02-07,267.940420877797,3,NERC,100.0
1989-02-06,1989-02-10,1989-02-09,259.765276439011,5,NERC,99.5867768595041
1989-02-08,1989-02-10,1989-02-09,255.561075302969,3,NERC,87.8968253968254
1989-02-09,1989-02-10,1989-02-10,264.547044483394,2,NERC,76.3948497854077
1989-02-09,1989-02-10,1989-02-10,255.25761864601,2,NERC,76.1194029850746
1989-02-09,1989-02-10,1989-02-10,257.036719815098,2,NERC,91.8032786885246
1989-02-09,1989-02-11,1989-02-10,267.407841696482,3,NERC,64.4628099173554
1989-02-11,1989-02-15,1989-02-13,273.714885977912,5,NERC,98.1481481481482
1989-02-12,1989-02-16,1989-02-14,263.005402691846,5,NERC,83.5555555555556
1989-02-17,1989-02-18,1989-02-17,259.967582900898,2,NERC,86.8852459016394
1989-02-17,1989-02-18,1989-02-18,256.734087969852,2,NERC,80.5970149253731
1989-02-22,1989-02-23,1989-02-23,244.649409668232,2,NERC,51.6877637130802
1989-02-23,1989-02-24,1989-02-23,256.178255441509,2,NERC,71.8120805369128
1989-02-23,1989-02-24,1989-02-24,268.247278337569,2,NERC,86.4197530864198
1989-02-23,1989-02-26,1989-02-25,272.208704276246,4,NERC,98.2456140350877
1989-02-23,1989-02-25,1989-02-24,260.9927419937,3,NERC,100.0
1989-02-23,1989-02-25,1989-02-24,264.861237831031,3,NERC,99.1735537190083
1989-02-24,1989-02-25,1989-02-25,260.725570982137,2,NERC,93.9914163090129
1989-02-24,1989-02-25,1989-02-25,258.972050933378,2,NERC,88.5245901639344
1989-03-01,1989-03-02,1989-03-01,248.306557525122,2,NERC,49.57805907173
1989-03-03,1989-03-04,1989-03-03,261.31136408839,2,NERC,75.1111111111111
1989-03-04,1989-03-05,1989-03-04,254.321183987906,2,NERC,87.2093023255814
1989-03-05,1989-03-08,1989-03-06,265.844299555797,4,NERC,93.6170212765957
1989-03-05,1989-03-07,1989-03-06,260.377661614262,3,NERC,84.6875
1989-03-06,1989-03-08,1989-03-06,268.223404386758,3,NERC,96.9135802469136
1989-03-07,1989-03-08,1989-03-07,255.592868811237,2,NERC,96.7213114754098
1989-03-07,1989-03-08,1989-03-07,252.533075591528,2,NERC,86.5671641791045
1989-03-07,1989-03-08,1989-03-08,255.74340486915,2,NERC,69.2460317460318
1989-03-07,1989-03-08,1989-03-08,253.505007673547,2,NERC,77.8523489932886
1989-03-07,1989-03-09,1989-03-08,267.289187789698,3,NERC,60.0858369098713
1989-12-03,1989-12-04,1989-12-04,268.897321689752,2,NERC,42.5619834710744
1989-12-03,1989-12-04,1989-12-03,264.278877564465,2,NERC,72.7272727272727
1989-12-04,1989-12-05,1989-12-04,256.084602687776,2,NERC,80.5970149253731
1989-12-04,1989-12-05,1989-12-04,274.183624210925,2,NERC,77.1929824561403
1989-12-08,1989-12-10,1989-12-09,256.991440574553,3,NERC,82.089552238806
1989-12-08,1989-12-10,1989-12-09,260.140058535887,3,NERC,86.8852459016394
1989-12-09,1989-12-11,1989-12-10,268.182676398956,3,NERC,62.6609442060086
1989-12-11,1989-12-13,1989-12-12,269.822910825276,3,NERC,84.0909090909091
1989-12-11,1989-12-24,1989-12-23,246.41884427667,14,NERC,100.0
1989-12-11,1989-12-13,1989-12-12,256.737342283237,3,NERC,97.6744186046512
1989-12-12,1989-12-14,1989-12-13,267.179834872488,3,NERC,93.0851063829787
1989-12-12,1989-12-24,1989-12-22,240.537175512097,13,NERC,100.0
1989-12-12,1989-12-14,1989-12-13,268.605330481344,3,NERC,85.8024691358025
1989-12-13,1989-12-27,1989-12-22,247.606836748382,15,NERC,100.0
1989-12-13,1989-12-15,1989-12-14,255.787515748502,3,NERC,85.0746268656716
1989-12-13,1989-12-14,1989-12-13,270.25788972311,2,NERC,41.3223140495868
1989-12-13,1989-12-27,1989-12-23,249.283150199013,15,NERC,99.6031746031746
1989-12-14,1989-12-28,1989-12-23,258.254180276695,15,NERC,100.0
1989-12-14,1989-12-23,1989-12-22,238.241679565156,10,NERC,99.367088607595
1989-12-14,1989-12-15,1989-12-14,258.00765545766,2,NERC,88.5245901639344
1989-12-15,1989-12-19,1989-12-19,255.066843732182,5,NERC,90.6976744186047
1989-12-16,1989-12-25,1989-12-23,255.078185017221,10,NERC,100.0
1989-12-16,1989-12-27,1989-12-24,257.783956541006,12,NERC,100.0
1989-12-16,1989-12-26,1989-12-23,255.247793842483,11,NERC,100.0
1989-12-17,1989-12-19,1989-12-19,258.413467701454,3,NERC,88.5245901639344
1989-12-17,1989-12-19,1989-12-19,258.252783855481,3,NERC,76.1194029850746
1989-12-21,1989-12-22,1989-12-22,248.829816367706,2,NERC,75.5813953488372
1989-12-21,1989-12-25,1989-12-23,251.758186032473,5,NERC,100.0
1989-12-21,1989-12-25,1989-12-23,251.206847964202,5,NERC,97.0149253731343
1989-12-23,1989-12-27,1989-12-24,267.576262873262,5,NERC,100.0
1989-12-27,1989-12-29,1989-12-27,251.585570049113,3,NERC,77.6119402985075
1989-12-27,1989-12-29,1989-12-27,252.75591913979,3,NERC,86.8852459016394
1990-01-03,1990-01-04,1990-01-03,274.910231557479,2,NERC,85.1851851851852
1990-01-03,1990-01-07,1990-01-04,270.131818450056,5,NERC,93.1818181818182
1990-01-13,1990-01-14,1990-01-14,261.37885867403,2,NERC,78.6885245901639
1990-01-16,1990-01-20,1990-01-18,274.559137651304,5,NERC,92.5925925925926
1990-01-17,1990-01-21,1990-01-20,272.0707694908,5,NERC,90.9090909090909
1990-02-02,1990-02-05,1990-02-03,272.375880287712,4,NERC,86.3636363636364
1990-02-07,1990-02-08,1990-02-08,274.750870465725,2,NERC,85.1851851851852
1990-02-13,1990-02-19,1990-02-14,258.237536426737,7,NERC,92.0
1990-02-14,1990-02-20,1990-02-15,270.030296345686,7,NERC,100.0
1990-02-14,1990-02-16,1990-02-16,256.865176434403,3,NERC,96.5116279069768
1990-02-15,1990-02-17,1990-02-16,268.051134738325,3,NERC,97.7272727272727
1990-02-25,1990-02-26,1990-02-25,270.141247853187,2,NERC,34.7107438016529
1990-02-25,1990-02-26,1990-02-26,255.534075454377,2,NERC,66.0714285714286
1990-02-25,1990-02-26,1990-02-26,264.352836613194,2,NERC,70.8154506437768
1990-02-26,1990-02-27,1990-02-26,251.805171323288,2,NERC,76.1194029850746
1990-03-12,1990-03-13,1990-03-13,273.086285160288,2,NERC,92.5925925925926
1990-11-27,1990-11-28,1990-11-28,272.729854987612,2,NERC,65.9090909090909
1990-12-14,1990-12-31,1990-12-22,264.787754048222,18,NERC,100.0
1990-12-17,1990-12-31,1990-12-23,263.092326928019,15,NERC,100.0
1990-12-19,1990-12-31,1990-12-21,250.544977824235,13,NERC,100.0
1990-12-20,1990-12-27,1990-12-22,244.923594781204,8,NERC,100.0
1990-12-22,1990-12-26,1990-12-24,256.533114792862,5,NERC,88.75
1990-12-22,1990-12-26,1990-12-23,239.333036278339,5,NERC,97.4683544303798
1990-12-23,1990-12-27,1990-12-24,255.112144249498,5,NERC,98.6577181208054
1990-12-23,1990-12-26,1990-12-24,264.976220298146,4,NERC,89.8936170212766
1990-12-24,1990-12-26,1990-12-24,261.778831894331,3,NERC,90.9090909090909
1990-12-24,1990-12-26,1990-12-24,266.610901416955,3,NERC,96.2962962962963
1990-12-25,1990-12-26,1990-12-25,268.823598529355,2,NERC,34.7107438016529
1990-12-25,1990-12-27,1990-12-26,259.93717549297,3,NERC,57.1428571428571
1990-12-29,1990-12-30,1990-12-30,251.175349190203,2,NERC,75.5813953488372
1990-12-30,1990-12-31,1990-12-31,249.022300118605,2,NERC,57.7181208053691
1990-12-30,1990-12-31,1990-12-31,256.507638250904,2,NERC,78.125
1990-12-30,1990-12-31,1990-12-31,241.772207919929,2,NERC,75.1054852320675
1991-01-02,1991-01-04,1991-01-03,242.703670397503,3,NERC,73.2067510548523
1991-01-03,1991-01-04,1991-01-04,256.247700659298,2,NERC,67.1140939597316
1991-01-03,1991-01-07,1991-01-05,263.325726389422,5,NERC,80.0
1991-01-03,1991-01-04,1991-01-03,263.463259718324,2,NERC,68.4375
1991-01-06,1991-01-07,1991-01-07,246.716684580987,2,NERC,61.3924050632912
1991-01-20,1991-01-26,1991-01-21,259.259619457219,7,NERC,83.7209302325582
1991-01-20,1991-01-21,1991-01-20,266.446996564558,2,NERC,71.5555555555556
1991-01-21,1991-01-22,1991-01-21,255.737587727189,2,NERC,91.9463087248322
1991-01-21,1991-01-22,1991-01-22,271.056790174028,2,NERC,67.9012345679012
1991-01-21,1991-01-22,1991-01-21,262.461789663443,2,NERC,46.875
1991-01-21,1991-01-23,1991-01-22,262.097774661316,3,NERC,84.297520661157
1991-01-21,1991-01-22,1991-01-21,242.467009930428,2,NERC,34.1772151898734
1991-01-21,1991-01-24,1991-01-22,273.531984475588,4,NERC,86.3636363636364
1991-01-21,1991-01-22,1991-01-22,272.565719474908,2,NERC,73.4042553191489
1991-01-22,1991-01-23,1991-01-23,267.898929554725,2,NERC,64.3776824034335
1991-01-22,1991-01-23,1991-01-22,255.111929105671,2,NERC,35.3174603174603
1991-01-22,1991-01-23,1991-01-22,254.412567480515,2,NERC,88.0597014925373
1991-01-22,1991-01-23,1991-01-22,254.084335552919,2,NERC,91.8032786885246
1991-01-22,1991-01-23,1991-01-22,268.324184222098,2,NERC,44.6280991735537
1991-01-24,1991-01-30,1991-01-29,261.46196970219,7,NERC,77.7777777777778
1991-01-24,1991-01-26,1991-01-24,242.666287305847,3,NERC,67.2995780590717
1991-01-25,1991-01-26,1991-01-25,256.090927699053,2,NERC,53.7698412698413
1991-01-25,1991-01-26,1991-01-26,257.435681854634,2,NERC,82.089552238806
1991-01-25,1991-01-26,1991-01-26,256.870203110876,2,NERC,98.3606557377049
1991-01-29,1991-01-30,1991-01-30,271.418920532295,2,NERC,81.8181818181818
1991-01-29,1991-01-30,1991-01-29,255.683450866605,2,NERC,83.7209302325582
1991-01-29,1991-01-31,1991-01-30,245.370432002667,3,NERC,54.8523206751055
1991-02-15,1991-02-16,1991-02-16,269.630888631851,2,NERC,66.0493827160494
1991-02-15,1991-02-17,1991-02-16,262.957363274954,3,NERC,73.1404958677686
1991-02-15,1991-02-16,1991-02-16,258.085253854267,2,NERC,97.9338842975207
1991-02-15,1991-02-16,1991-02-15,254.578655695067,2,NERC,81.8791946308725
1991-02-16,1991-02-17,1991-02-16,272.386532377907,2,NERC,98.2456140350877
1991-02-16,1991-02-17,1991-02-16,262.549653474813,2,NERC,66.9527896995708
1991-03-15,1991-03-16,1991-03-16,274.779483087689,2,NERC,64.8148148148148
1991-10-29,1991-11-03,1991-11-03,254.850990737608,6,NERC,88.3720930232558
1991-11-02,1991-11-05,1991-11-04,270.991770250898,4,NERC,70.7446808510638
1991-11-02,1991-11-04,1991-11-03,262.289867646877,3,NERC,72.1875
1991-11-04,1991-11-05,1991-11-04,270.919322245088,2,NERC,79.6296296296296
1991-11-04,1991-11-05,1991-11-05,269.921715210484,2,NERC,47.5206611570248
1991-11-29,1991-12-03,1991-12-02,270.499672341423,5,NERC,95.4545454545454
1991-11-30,1991-12-03,1991-12-01,258.642631996169,4,NERC,96.5116279069768
1991-11-30,1991-12-01,1991-11-30,274.825941532273,2,NERC,51.8518518518519
1991-12-04,1991-12-05,1991-12-05,270.771931433604,2,NERC,40.495867768595
1991-12-04,1991-12-05,1991-12-04,264.133869858474,2,NERC,61.5702479338843
1991-12-19,1991-12-20,1991-12-19,269.564084736373,2,NERC,51.2396694214876
1991-12-19,1991-12-20,1991-12-20,266.334459856075,2,NERC,71.2446351931331
1992-01-07,1992-01-09,1992-01-08,273.509118545661,3,NERC,86.3636363636364
1992-01-12,1992-01-17,1992-01-16,271.85407533562,6,NERC,90.9090909090909
1992-01-13,1992-01-15,1992-01-15,255.352338966491,3,NERC,84.8837209302326
1992-01-14,1992-01-20,1992-01-16,269.519404458794,7,NERC,86.7021276595745
1992-01-14,1992-01-20,1992-01-16,267.6936845704,7,NERC,91.9753086419753
1992-01-15,1992-01-19,1992-01-16,257.521235401371,5,NERC,85.5371900826446
1992-01-15,1992-01-16,1992-01-16,252.661005750326,2,NERC,76.510067114094
1992-01-15,1992-01-18,1992-01-17,274.738452384069,4,NERC,98.2456140350877
1992-01-15,1992-01-20,1992-01-16,265.577637785046,6,NERC,93.801652892562
1992-01-15,1992-01-16,1992-01-15,244.863064966783,2,NERC,32.9113924050633
1992-01-15,1992-01-16,1992-01-16,260.444769706289,2,NERC,69.0625
1992-01-16,1992-01-17,1992-01-17,253.296647146597,2,NERC,85.0746268656716
1992-01-16,1992-01-17,1992-01-17,265.148731358971,2,NERC,87.5536480686695
1992-01-16,1992-01-20,1992-01-19,253.750831896801,5,NERC,81.9444444444445
1992-01-16,1992-01-20,1992-01-19,255.11180735862,5,NERC,98.3606557377049
1992-01-18,1992-01-19,1992-01-19,257.1697018304,2,NERC,55.7046979865772
1992-01-19,1992-01-20,1992-01-20,266.243361929352,2,NERC,62.2317596566524
1992-01-19,1992-01-21,1992-01-19,253.829640921025,3,NERC,85.0746268656716
1992-01-25,1992-01-27,1992-01-25,255.056507924554,3,NERC,80.5970149253731
1992-02-09,1992-02-10,1992-02-10,255.979001637631,2,NERC,86.8852459016394
1992-02-12,1992-02-13,1992-02-13,257.538288955853,2,NERC,81.9672131147541
1992-02-12,1992-02-13,1992-02-12,255.659175746172,2,NERC,74.6268656716418
1992-11-24,1992-11-26,1992-11-25,258.527348867095,3,NERC,96.5116279069768
1992-11-24,1992-11-26,1992-11-25,271.914548093032,3,NERC,86.3636363636364
1992-11-26,1992-11-28,1992-11-27,271.28685592673,3,NERC,77.1276595744681
1992-12-04,1992-12-07,1992-12-05,258.849813323953,4,NERC,87.2093023255814
1992-12-04,1992-12-06,1992-12-05,264.474674385033,3,NERC,78.6666666666667
1992-12-05,1992-12-07,1992-12-06,274.404307175859,3,NERC,84.0909090909091
1992-12-13,1992-12-20,1992-12-17,258.474175756963,8,NERC,98.8372093023256
1992-12-13,1992-12-22,1992-12-17,270.7452261433,10,NERC,95.4545454545454
1992-12-15,1992-12-22,1992-12-19,273.514820506407,8,NERC,94.4444444444444
1992-12-16,1992-12-20,1992-12-19,261.338021109988,5,NERC,88.0
1992-12-30,1992-12-31,1992-12-31,263.689931275401,2,NERC,72.0
1993-01-01,1993-01-14,1993-01-12,260.116309511831,14,NERC,97.3333333333333
1993-01-02,1993-01-06,1993-01-03,273.062987657887,5,NERC,98.1481481481482
1993-01-02,1993-01-03,1993-01-03,258.451030680705,2,NERC,67.1641791044776
1993-01-04,1993-01-05,1993-01-04,271.44062439849,2,NERC,77.2727272727273
1993-01-04,1993-01-05,1993-01-04,260.727288584453,2,NERC,74.4186046511628
1993-01-05,1993-01-08,1993-01-08,249.440304583783,4,NERC,57.8059071729958
1993-01-09,1993-01-14,1993-01-10,255.797501197247,6,NERC,96.5116279069768
1993-01-11,1993-01-12,1993-01-11,274.552757895785,2,NERC,92.5925925925926
1993-01-13,1993-01-14,1993-01-13,262.603800044183,2,NERC,62.8125
1993-01-17,1993-01-18,1993-01-18,247.365524494115,2,NERC,41.3502109704641
1993-01-29,1993-01-30,1993-01-29,259.07648388936,2,NERC,42.9530201342282
1993-01-29,1993-01-30,1993-01-29,262.790929959862,2,NERC,50.0
1993-01-30,1993-02-02,1993-01-31,253.644308208729,4,NERC,85.0746268656716
1993-02-02,1993-02-03,1993-02-02,265.314575791998,2,NERC,47.2103004291846
1993-02-06,1993-02-07,1993-02-07,251.984328800156,2,NERC,90.1639344262295
1993-02-06,1993-02-07,1993-02-07,249.209788570112,2,NERC,89.5522388059702
1993-02-15,1993-02-17,1993-02-16,254.308638211125,3,NERC,86.046511627907
1993-02-15,1993-02-18,1993-02-16,261.106443379379,4,NERC,86.6666666666667
1993-02-15,1993-02-19,1993-02-17,242.458864184847,5,NERC,98.1012658227848
1993-02-16,1993-02-19,1993-02-18,256.89844443875,4,NERC,80.3125
1993-02-17,1993-02-19,1993-02-18,250.010771100643,3,NERC,96.6442953020134
1993-02-17,1993-02-18,1993-02-18,272.306808459156,2,NERC,59.5744680851064
1993-02-18,1993-02-21,1993-02-20,254.641181528836,4,NERC,85.0746268656716
1993-02-18,1993-02-21,1993-02-19,255.801333561288,4,NERC,98.3606557377049
1993-02-18,1993-02-19,1993-02-19,254.568345712501,2,NERC,80.3571428571429
1993-02-18,1993-02-19,1993-02-19,261.049565176137,2,NERC,95.8677685950413
1993-02-18,1993-02-19,1993-02-19,267.202597236755,2,NERC,54.5454545454545
1993-02-18,1993-02-19,1993-02-18,271.321188501371,2,NERC,75.9259259259259
1993-02-19,1993-02-20,1993-02-19,264.810311114685,2,NERC,56.6523605150215
1993-02-21,1993-02-27,1993-02-26,262.608278197294,7,NERC,84.4444444444445
1993-02-23,1993-02-24,1993-02-24,255.438640998422,2,NERC,65.7718120805369
1993-02-23,1993-02-24,1993-02-24,242.759716086443,2,NERC,71.0970464135021
1993-02-24,1993-02-28,1993-02-25,254.543140739694,5,NERC,95.0819672131148
1993-02-24,1993-02-25,1993-02-25,254.381111598431,2,NERC,75.1984126984127
1993-02-24,1993-02-28,1993-02-25,252.680600491894,5,NERC,92.5373134328358
1993-02-25,1993-02-26,1993-02-25,267.732366711311,2,NERC,61.3733905579399
1993-02-26,1993-02-27,1993-02-26,264.035979185427,2,NERC,50.625
1993-02-27,1993-02-28,1993-02-27,255.228531979265,2,NERC,61.0738255033557
1993-02-27,1993-02-28,1993-02-28,258.736676546109,2,NERC,51.5873015873016
1993-03-12,1993-03-13,1993-03-13,258.062120796166,2,NERC,54.6511627906977
1993-03-13,1993-03-14,1993-03-14,268.606604849247,2,NERC,84.5679012345679
1993-03-13,1993-03-14,1993-03-13,248.51802996138,2,NERC,47.0464135021097
1993-03-13,1993-03-15,1993-03-14,262.000255676776,3,NERC,94.6280991735537
1993-03-13,1993-03-14,1993-03-13,271.059617629313,2,NERC,57.4468085106383
1993-03-13,1993-03-14,1993-03-14,258.763399479465,2,NERC,42.9530201342282
1993-03-14,1993-03-15,1993-03-15,253.752772038869,2,NERC,73.2142857142857
1993-03-14,1993-03-15,1993-03-15,274.791619937218,2,NERC,96.4912280701754
1993-03-14,1993-03-16,1993-03-15,259.308251761221,3,NERC,91.4163090128755
1993-03-14,1993-03-15,1993-03-14,259.791072975582,2,NERC,64.4628099173554
1993-03-18,1993-03-19,1993-03-19,253.739508646073,2,NERC,77.6119402985075
1993-03-18,1993-03-19,1993-03-19,254.775157628398,2,NERC,98.3606557377049
1993-03-18,1993-03-19,1993-03-19,264.492028503553,2,NERC,57.0815450643777
1993-03-18,1993-03-19,1993-03-18,256.869138833799,2,NERC,50.9920634920635
1993-11-23,1993-11-26,1993-11-24,260.512242145423,4,NERC,90.2222222222222
1993-11-24,1993-11-26,1993-11-25,254.083312434283,3,NERC,97.6744186046512
1993-11-25,1993-11-26,1993-11-26,263.888817412231,2,NERC,69.375
1993-11-26,1993-11-27,1993-11-27,268.412187072199,2,NERC,86.7021276595745
1993-12-16,1993-12-17,1993-12-17,273.334581026891,2,NERC,84.0909090909091
1993-12-20,1993-12-23,1993-12-22,266.321964662673,4,NERC,79.1111111111111
1993-12-21,1993-12-24,1993-12-24,271.276761873352,4,NERC,86.3636363636364
1993-12-22,1993-12-24,1993-12-24,258.047288610071,3,NERC,83.7209302325582
1993-12-22,1993-12-26,1993-12-26,267.092017016276,5,NERC,71.900826446281
1993-12-23,1993-12-25,1993-12-23,270.460087731332,3,NERC,87.6543209876543
1993-12-23,1993-12-25,1993-12-23,270.510501936246,3,NERC,77.1276595744681
1993-12-23,1993-12-26,1993-12-26,261.851076169392,4,NERC,80.9917355371901
1993-12-24,1993-12-26,1993-12-26,265.946802049826,3,NERC,53.2188841201717
1993-12-25,1993-12-28,1993-12-28,247.179797209236,4,NERC,59.704641350211
1993-12-26,1993-12-31,1993-12-27,257.056497691543,6,NERC,80.952380952381
1993-12-26,1993-12-29,1993-12-27,254.118423589026,4,NERC,98.3606557377049
1993-12-27,1993-12-29,1993-12-27,252.957457921869,3,NERC,85.0746268656716
1993-12-28,1993-12-30,1993-12-30,263.777326771002,3,NERC,50.625
1993-12-28,1993-12-30,1993-12-30,256.07919008041,3,NERC,55.0335570469799
1993-12-29,1993-12-30,1993-12-30,272.94783200513,2,NERC,54.7872340425532
1993-12-30,1993-12-31,1993-12-31,263.633209413753,2,NERC,84.549356223176
1993-12-30,1993-12-31,1993-12-30,268.490317960093,2,NERC,61.1570247933884
1993-12-30,1993-12-31,1993-12-30,259.294813104492,2,NERC,83.4710743801653
1993-12-30,1993-12-31,1993-12-30,271.01750264603,2,NERC,70.3703703703704
1994-01-04,1994-01-05,1994-01-05,272.161831429763,2,NERC,69.1358024691358
1994-01-05,1994-01-07,1994-01-06,249.863017960247,3,NERC,77.6119402985075
1994-01-05,1994-01-06,1994-01-06,253.400407479036,2,NERC,90.1639344262295
1994-01-07,1994-01-09,1994-01-08,253.401642654725,3,NERC,76.510067114094
1994-01-07,1994-01-09,1994-01-08,244.881604553799,3,NERC,77.4261603375528
1994-01-07,1994-01-08,1994-01-07,259.017594528189,2,NERC,61.5625
1994-01-08,1994-01-09,1994-01-08,268.340052973628,2,NERC,77.1604938271605
1994-01-08,1994-01-10,1994-01-09,268.589304843124,3,NERC,71.0743801652893
1994-01-08,1994-01-10,1994-01-08,259.460192081576,3,NERC,90.9090909090909
1994-01-08,1994-01-10,1994-01-09,254.463876838405,3,NERC,93.4523809523809
1994-01-08,1994-01-09,1994-01-08,268.881599605773,2,NERC,50.531914893617
1994-01-09,1994-01-10,1994-01-10,265.640605648966,2,NERC,86.6952789699571
1994-01-09,1994-01-11,1994-01-11,251.7430549126,3,NERC,95.5223880597015
