start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
1989-10-12,1989-10-14,1989-10-13,301.190681818182,3,NERC,47.7272727272727
1989-10-12,1989-10-15,1989-10-13,303.007046979866,4,NERC,98.6577181208054
1989-10-13,1989-10-16,1989-10-15,300.359656652361,4,NERC,69.9570815450644
1989-10-24,1989-10-27,1989-10-24,298.240738255034,4,NERC,69.7986577181208
1989-11-05,1989-11-07,1989-11-06,302.503829787234,3,NERC,62.2340425531915
1989-11-11,1989-11-13,1989-11-11,298.1899375,3,NERC,74.6875
1989-11-25,1989-11-27,1989-11-25,298.713617021277,3,NERC,38.8297872340426
1990-01-19,1990-01-21,1990-01-21,299.683333333333,3,NERC,59.6491228070175
1990-02-01,1990-02-04,1990-02-03,300.931052631579,4,NERC,73.6842105263158
1990-02-02,1990-02-04,1990-02-03,298.759462809917,3,NERC,61.5702479338843
1990-03-09,1990-03-13,1990-03-12,299.363765432099,5,NERC,68.5185185185185
1990-03-10,1990-03-15,1990-03-13,298.380909090909,6,NERC,99.1735537190083
1990-03-10,1990-03-15,1990-03-13,300.341446280992,6,NERC,86.7768595041322
1990-03-11,1990-03-17,1990-03-12,301.048154506438,7,NERC,94.8497854077253
1990-03-15,1990-03-17,1990-03-16,302.689298245614,3,NERC,56.140350877193
1990-04-12,1990-04-14,1990-04-13,299.277592592593,3,NERC,53.7037037037037
1990-04-14,1990-04-16,1990-04-15,299.738636363636,3,NERC,43.1818181818182
1990-04-21,1990-04-25,1990-04-23,300.857299578059,5,NERC,95.1476793248945
1990-04-23,1990-04-26,1990-04-24,301.406375838926,4,NERC,97.9865771812081
1990-04-23,1990-04-28,1990-04-27,301.00123015873,6,NERC,93.0555555555556
1990-04-24,1990-04-27,1990-04-27,303.793905579399,4,NERC,81.1158798283262
1990-04-24,1990-04-27,1990-04-25,300.874545454545,4,NERC,85.5371900826446
1990-04-26,1990-04-28,1990-04-27,300.062985074627,3,NERC,74.6268656716418
1990-04-26,1990-04-29,1990-04-28,300.958360655738,4,NERC,88.5245901639344
1990-04-30,1990-05-03,1990-05-03,305.124297520661,4,NERC,68.5950413223141
1990-04-30,1990-05-03,1990-05-02,307.050526315789,4,NERC,68.421052631579
1990-05-04,1990-05-06,1990-05-05,302.986666666667,3,NERC,62.962962962963
1990-06-15,1990-06-20,1990-06-20,309.637283950617,6,NERC,66.6666666666667
1990-06-19,1990-06-21,1990-06-20,309.603429752066,3,NERC,66.5289256198347
1990-06-23,1990-06-29,1990-06-25,310.468409090909,7,NERC,68.1818181818182
1990-06-24,1990-06-26,1990-06-25,312.43914893617,3,NERC,61.7021276595745
1990-06-27,1990-06-29,1990-06-29,305.460581395349,3,NERC,55.8139534883721
1990-07-02,1990-07-04,1990-07-03,309.644662447257,3,NERC,31.6455696202532
1990-07-02,1990-07-04,1990-07-03,311.67353125,3,NERC,51.875
1990-07-03,1990-07-05,1990-07-04,309.038926174497,3,NERC,52.3489932885906
1990-07-11,1990-07-13,1990-07-12,308.668518518519,3,NERC,50.0
1990-08-05,1990-08-10,1990-08-06,309.553333333333,6,NERC,59.2592592592593
1990-08-05,1990-08-10,1990-08-08,305.208844444444,6,NERC,61.7777777777778
1990-08-25,1990-09-01,1990-08-28,312.546125,8,NERC,77.1875
1990-08-25,1990-08-31,1990-08-29,311.503271604938,7,NERC,82.0987654320988
1990-08-26,1990-08-29,1990-08-28,307.97867768595,4,NERC,58.2644628099174
1990-08-27,1990-08-29,1990-08-29,309.760991735537,3,NERC,62.396694214876
1990-08-30,1990-09-01,1990-08-31,311.69414893617,3,NERC,47.3404255319149
1990-09-02,1990-09-08,1990-09-04,311.158950617284,7,NERC,91.358024691358
1990-09-04,1990-09-06,1990-09-05,306.735569620253,3,NERC,52.1097046413502
1990-09-05,1990-09-07,1990-09-07,308.645785123967,3,NERC,59.504132231405
1990-09-05,1990-09-07,1990-09-06,309.266711409396,3,NERC,49.6644295302014
1990-09-06,1990-09-12,1990-09-07,308.362685950413,7,NERC,87.603305785124
1990-09-07,1990-09-09,1990-09-08,306.411052631579,3,NERC,45.6140350877193
1990-09-10,1990-09-12,1990-09-11,301.976444444444,3,NERC,43.5555555555556
1990-09-11,1990-09-13,1990-09-12,305.0875,3,NERC,40.9090909090909
1990-09-12,1990-09-15,1990-09-13,302.807558139535,4,NERC,53.4883720930233
1990-09-12,1990-09-14,1990-09-12,306.337368421053,3,NERC,54.3859649122807
1990-09-20,1990-09-22,1990-09-20,305.777727272727,3,NERC,44.2148760330579
1990-09-20,1990-09-23,1990-09-22,306.882105263158,4,NERC,66.6666666666667
1990-10-02,1990-10-04,1990-10-02,304.609958677686,3,NERC,49.1735537190083
1990-10-02,1990-10-04,1990-10-03,305.215614035088,3,NERC,52.6315789473684
1990-10-06,1990-10-09,1990-10-07,305.022892561983,4,NERC,81.8181818181818
1990-10-07,1990-10-09,1990-10-08,305.079824561403,3,NERC,52.6315789473684
1990-10-07,1990-10-09,1990-10-09,301.051459227468,3,NERC,66.5236051502146
1990-10-15,1990-10-17,1990-10-16,302.239628099174,3,NERC,49.5867768595041
1990-10-30,1990-11-02,1990-11-01,299.18578125,4,NERC,73.4375
1990-11-19,1990-11-21,1990-11-20,299.176808510638,3,NERC,38.2978723404255
1990-11-24,1990-11-26,1990-11-25,300.411276595745,3,NERC,32.9787234042553
1990-11-25,1990-11-28,1990-11-27,299.822345679012,4,NERC,83.9506172839506
1990-11-26,1990-11-28,1990-11-28,299.092768595041,3,NERC,69.4214876033058
1990-12-18,1990-12-23,1990-12-20,300.38,6,NERC,73.6842105263158
1990-12-28,1990-12-31,1990-12-30,300.892807017544,4,NERC,66.6666666666667
1991-03-25,1991-03-27,1991-03-26,300.9376875,3,NERC,60.3125
1991-03-25,1991-03-27,1991-03-26,300.952407407407,3,NERC,69.1358024691358
1991-03-25,1991-03-27,1991-03-26,299.284496644295,3,NERC,80.5369127516778
1991-04-03,1991-04-08,1991-04-06,299.731075949367,6,NERC,91.7721518987342
1991-04-05,1991-04-08,1991-04-06,299.537315436242,4,NERC,74.496644295302
1991-04-06,1991-04-09,1991-04-07,298.224642857143,4,NERC,89.6825396825397
1991-04-07,1991-04-09,1991-04-07,300.410858369099,3,NERC,62.6609442060086
1991-04-27,1991-05-01,1991-04-30,305.240350877193,5,NERC,68.421052631579
1991-05-11,1991-05-17,1991-05-16,301.315912698413,7,NERC,85.3174603174603
1991-05-11,1991-05-15,1991-05-14,301.764831223629,5,NERC,80.8016877637131
1991-05-13,1991-05-15,1991-05-14,303.616174496644,3,NERC,36.9127516778524
1991-05-27,1991-05-31,1991-05-29,303.144265873016,5,NERC,81.7460317460318
1991-05-27,1991-05-31,1991-05-28,305.899865771812,5,NERC,67.1140939597316
1991-05-29,1991-06-01,1991-05-31,306.581931330472,4,NERC,75.1072961373391
1991-05-29,1991-05-31,1991-05-30,300.604590163934,3,NERC,50.8196721311476
1991-06-28,1991-06-30,1991-06-28,303.624484126984,3,NERC,47.2222222222222
1991-07-02,1991-07-05,1991-07-03,308.980185185185,4,NERC,59.2592592592593
1991-07-17,1991-07-21,1991-07-20,304.784626865672,5,NERC,65.6716417910448
1991-07-18,1991-07-23,1991-07-20,304.728360655738,6,NERC,73.7704918032787
1991-07-18,1991-07-23,1991-07-22,305.29369047619,6,NERC,73.4126984126984
1991-08-24,1991-08-29,1991-08-25,308.73,6,NERC,75.5274261603376
1991-08-27,1991-08-30,1991-08-30,303.731639344262,4,NERC,81.9672131147541
1991-08-28,1991-08-30,1991-08-29,304.598095238095,3,NERC,54.7619047619048
1991-09-12,1991-09-15,1991-09-15,306.038596491228,4,NERC,43.859649122807
1991-09-12,1991-09-17,1991-09-15,306.799297520661,6,NERC,80.1652892561984
1991-09-12,1991-09-15,1991-09-12,308.135838926174,4,NERC,84.5637583892618
1991-09-13,1991-09-16,1991-09-15,306.386611570248,4,NERC,88.4297520661157
1991-09-14,1991-09-18,1991-09-17,305.653948497854,5,NERC,83.6909871244635
1991-09-14,1991-09-16,1991-09-15,303.849186507937,3,NERC,66.0714285714286
1991-09-16,1991-09-18,1991-09-16,302.94868852459,3,NERC,32.7868852459016
1991-09-17,1991-09-19,1991-09-17,305.484814814815,3,NERC,50.0
1991-10-08,1991-10-11,1991-10-09,301.273636363636,4,NERC,40.9090909090909
1991-10-09,1991-10-12,1991-10-11,298.004266666667,4,NERC,79.1111111111111
1991-10-09,1991-10-16,1991-10-10,305.778518518519,8,NERC,75.9259259259259
1991-10-11,1991-10-13,1991-10-13,306.841276595745,3,NERC,60.6382978723404
1991-10-16,1991-10-18,1991-10-17,301.227045454545,3,NERC,50.0
1991-10-18,1991-10-21,1991-10-19,301.511666666667,4,NERC,57.4074074074074
1991-10-26,1991-10-28,1991-10-26,300.803388429752,3,NERC,47.5206611570248
1991-11-29,1991-12-03,1991-12-01,298.427561983471,5,NERC,70.6611570247934
1991-12-01,1991-12-03,1991-12-01,301.616315789474,3,NERC,75.4385964912281
1992-03-02,1992-03-04,1992-03-04,298.432396694215,3,NERC,47.1074380165289
1992-03-06,1992-03-08,1992-03-08,298.72512345679,3,NERC,46.2962962962963
1992-04-27,1992-05-02,1992-04-30,298.833372093023,6,NERC,67.4418604651163
1992-04-27,1992-05-01,1992-04-30,302.929318181818,5,NERC,56.8181818181818
1992-04-29,1992-05-02,1992-05-01,301.473270042194,4,NERC,75.3164556962025
1992-04-30,1992-05-02,1992-05-01,304.428375,3,NERC,41.875
1992-04-30,1992-05-02,1992-05-01,301.19966442953,3,NERC,27.5167785234899
1992-05-02,1992-05-05,1992-05-04,301.159259259259,4,NERC,50.0
1992-05-03,1992-05-08,1992-05-06,299.311066666667,6,NERC,84.8888888888889
1992-05-17,1992-05-19,1992-05-18,298.000444444444,3,NERC,48.0
1992-05-19,1992-05-21,1992-05-20,301.466687763713,3,NERC,47.4683544303798
1992-05-21,1992-05-23,1992-05-22,301.449552238806,3,NERC,91.044776119403
1992-06-01,1992-06-04,1992-06-03,304.020555555556,4,NERC,48.1481481481482
1992-06-21,1992-06-24,1992-06-23,304.290355555556,4,NERC,68.0
1992-07-02,1992-07-05,1992-07-03,307.689473684211,4,NERC,61.4035087719298
1992-07-10,1992-07-14,1992-07-14,307.72339055794,5,NERC,69.5278969957082
1992-08-11,1992-08-15,1992-08-13,304.569333333333,5,NERC,56.8888888888889
1992-08-15,1992-08-20,1992-08-18,307.467777777778,6,NERC,55.5555555555556
1992-09-16,1992-09-18,1992-09-16,299.366393442623,3,NERC,54.0983606557377
1992-09-16,1992-09-18,1992-09-17,299.048059701493,3,NERC,68.6567164179105
1992-09-29,1992-10-02,1992-09-30,299.921066666667,4,NERC,72.8888888888889
1992-10-10,1992-10-12,1992-10-11,302.75,3,NERC,48.1481481481482
1992-10-13,1992-10-15,1992-10-15,306.064574468085,3,NERC,47.8723404255319
1992-10-21,1992-10-25,1992-10-23,300.52965625,5,NERC,65.0
1992-11-03,1992-11-05,1992-11-04,302.95649122807,3,NERC,52.6315789473684
1992-11-24,1992-11-26,1992-11-25,301.908596491228,3,NERC,63.1578947368421
1993-05-08,1993-05-11,1993-05-10,300.056349206349,4,NERC,73.015873015873
1993-05-09,1993-05-12,1993-05-11,298.937049180328,4,NERC,75.4098360655738
1993-06-07,1993-06-09,1993-06-08,304.939214876033,3,NERC,49.1735537190083
1993-06-07,1993-06-11,1993-06-10,307.455165289256,5,NERC,51.6528925619835
1993-06-07,1993-06-11,1993-06-07,307.482807017544,5,NERC,57.8947368421053
1993-06-08,1993-06-10,1993-06-09,307.232188841202,3,NERC,59.2274678111588
1993-07-05,1993-07-09,1993-07-06,303.639016393443,5,NERC,72.1311475409836
1993-07-06,1993-07-10,1993-07-10,303.495671641791,5,NERC,85.0746268656716
1993-07-08,1993-07-10,1993-07-09,304.764345238095,3,NERC,56.7460317460318
1993-07-08,1993-07-12,1993-07-10,308.210386266094,5,NERC,78.5407725321888
1993-07-20,1993-07-22,1993-07-21,308.951859504132,3,NERC,55.7851239669422
1993-07-25,1993-07-28,1993-07-28,308.18305785124,4,NERC,67.7685950413223
1993-07-28,1993-07-30,1993-07-29,309.455743801653,3,NERC,29.7520661157025
1993-07-31,1993-08-03,1993-08-01,309.868518518518,4,NERC,59.2592592592593
1993-08-04,1993-08-08,1993-08-06,308.034736842105,5,NERC,61.4035087719298
1993-08-24,1993-08-28,1993-08-27,303.480655737705,5,NERC,75.4098360655738
1993-08-25,1993-08-28,1993-08-27,302.952537313433,4,NERC,85.0746268656716
1993-08-25,1993-08-28,1993-08-27,304.566924603175,4,NERC,73.015873015873
1993-08-27,1993-09-03,1993-09-01,307.609141630901,8,NERC,80.2575107296137
1993-09-22,1993-09-24,1993-09-23,308.295925925926,3,NERC,72.8395061728395
1993-09-23,1993-09-25,1993-09-24,306.285578512397,3,NERC,66.5289256198347
1993-10-18,1993-10-20,1993-10-19,302.471363636364,3,NERC,81.4049586776859
1993-10-25,1993-10-27,1993-10-26,299.847407407407,3,NERC,53.7037037037037
1993-11-13,1993-11-17,1993-11-14,301.915438596491,5,NERC,68.421052631579
1993-11-13,1993-11-17,1993-11-14,300.50694214876,5,NERC,80.5785123966942
1993-11-14,1993-11-16,1993-11-15,299.592017167382,3,NERC,60.9442060085837
1994-02-08,1994-02-11,1994-02-10,300.034736842105,4,NERC,66.6666666666667
1994-03-05,1994-03-07,1994-03-06,300.668191489362,3,NERC,42.5531914893617
1994-03-17,1994-03-20,1994-03-20,299.6173125,4,NERC,64.375
1994-03-18,1994-03-20,1994-03-19,302.830106382979,3,NERC,56.3829787234043
1994-04-17,1994-04-20,1994-04-19,300.730454545455,4,NERC,56.8181818181818
1994-04-24,1994-04-26,1994-04-26,300.902080536913,3,NERC,56.3758389261745
1994-04-25,1994-04-27,1994-04-25,298.275595238095,3,NERC,70.0396825396825
1994-04-25,1994-04-27,1994-04-26,302.130944206009,3,NERC,69.9570815450644
1994-04-26,1994-04-28,1994-04-27,303.739938271605,3,NERC,68.5185185185185
1994-05-16,1994-05-18,1994-05-18,298.173488372093,3,NERC,52.3255813953488
1994-06-07,1994-06-09,1994-06-08,312.13670212766,3,NERC,63.2978723404255
1994-06-09,1994-06-11,1994-06-10,305.884444444444,3,NERC,48.1481481481482
1994-06-14,1994-06-16,1994-06-16,306.161812080537,3,NERC,46.3087248322148
1994-06-14,1994-06-20,1994-06-18,304.477936507937,7,NERC,82.7380952380952
1994-06-15,1994-06-18,1994-06-18,303.22737704918,4,NERC,81.9672131147541
1994-06-15,1994-06-19,1994-06-18,302.49671641791,5,NERC,74.6268656716418
1994-06-24,1994-07-02,1994-06-26,311.893863636364,9,NERC,75.0
1994-06-25,1994-06-28,1994-06-25,311.7369375,4,NERC,47.1875
1994-06-25,1994-07-02,1994-06-28,315.194893617021,8,NERC,82.9787234042553
1994-06-25,1994-06-27,1994-06-26,306.156046511628,3,NERC,55.8139534883721
1994-07-21,1994-07-23,1994-07-22,305.089955555556,3,NERC,46.6666666666667
1994-07-27,1994-07-29,1994-07-28,304.075155555556,3,NERC,49.3333333333333
1994-08-14,1994-08-16,1994-08-15,307.212037037037,3,NERC,51.8518518518519
1994-08-16,1994-08-18,1994-08-17,303.511279069767,3,NERC,52.3255813953488
1994-08-25,1994-08-27,1994-08-26,304.18011627907,3,NERC,52.3255813953488
1994-09-14,1994-09-16,1994-09-16,300.922599206349,3,NERC,48.2142857142857
1994-09-23,1994-09-28,1994-09-28,299.263511111111,6,NERC,66.6666666666667
1994-09-27,1994-09-29,1994-09-28,307.935478723404,3,NERC,38.8297872340426
1995-03-19,1995-03-24,1995-03-22,304.672287234043,6,NERC,76.0638297872341
1995-03-21,1995-03-23,1995-03-22,301.3210625,3,NERC,62.8125
1995-04-08,1995-04-10,1995-04-10,300.117933884298,3,NERC,52.8925619834711
1995-04-18,1995-04-20,1995-04-20,302.129462809917,3,NERC,52.0661157024794
1995-04-19,1995-04-23,1995-04-22,304.324210526316,5,NERC,64.9122807017544
1995-04-19,1995-04-22,1995-04-19,302.694077253219,4,NERC,45.0643776824034
1995-05-13,1995-05-19,1995-05-14,306.926315789474,7,NERC,75.4385964912281
1995-05-13,1995-05-16,1995-05-13,305.417283950617,4,NERC,55.5555555555556
1995-05-14,1995-05-17,1995-05-15,305.573719008264,4,NERC,57.4380165289256
1995-06-08,1995-06-10,1995-06-08,305.017851239669,3,NERC,45.8677685950413
1995-06-18,1995-06-20,1995-06-19,302.235409836066,3,NERC,50.8196721311476
1995-06-18,1995-06-20,1995-06-19,302.588955223881,3,NERC,56.7164179104478
1995-07-12,1995-07-14,1995-07-13,307.275289256198,3,NERC,40.9090909090909
1995-07-12,1995-07-14,1995-07-13,309.474295302013,3,NERC,71.1409395973154
1995-07-13,1995-07-15,1995-07-14,306.522063492063,3,NERC,76.3888888888889
1995-07-13,1995-07-15,1995-07-14,304.946557377049,3,NERC,68.8524590163934
1995-07-23,1995-07-29,1995-07-28,314.124680851064,7,NERC,85.6382978723404
1995-07-25,1995-07-30,1995-07-28,311.439545454545,6,NERC,75.0
1995-07-26,1995-07-30,1995-07-29,306.35023255814,5,NERC,63.953488372093
1995-08-02,1995-08-08,1995-08-03,308.640681818182,7,NERC,56.8181818181818
1995-08-06,1995-08-08,1995-08-07,305.416627906977,3,NERC,59.3023255813954
1995-08-12,1995-08-18,1995-08-14,304.770892857143,7,NERC,77.1825396825397
1995-08-13,1995-08-16,1995-08-15,309.071239669421,4,NERC,70.6611570247934
1995-08-14,1995-08-16,1995-08-15,307.840350877193,3,NERC,47.3684210526316
1995-08-14,1995-08-18,1995-08-17,302.275573770492,5,NERC,67.2131147540984
1995-08-15,1995-08-19,1995-08-16,307.442727272727,5,NERC,51.2396694214876
1995-08-28,1995-08-31,1995-08-29,310.028641975309,4,NERC,53.0864197530864
1995-09-01,1995-09-06,1995-09-05,306.566136363636,6,NERC,52.2727272727273
1995-09-03,1995-09-05,1995-09-04,303.371279069767,3,NERC,53.4883720930233
1995-10-11,1995-10-13,1995-10-13,301.644563758389,3,NERC,61.744966442953
1995-10-17,1995-10-19,1995-10-19,299.25067114094,3,NERC,58.3892617449665
1996-02-08,1996-02-10,1996-02-10,299.034521276596,3,NERC,60.6382978723404
1996-02-19,1996-02-23,1996-02-22,305.726382978723,5,NERC,95.7446808510638
1996-02-20,1996-02-23,1996-02-23,299.017283950617,4,NERC,41.358024691358
1996-02-25,1996-02-27,1996-02-26,298.190802469136,3,NERC,58.641975308642
1996-02-25,1996-02-27,1996-02-26,298.658719008264,3,NERC,49.5867768595041
1996-04-24,1996-04-28,1996-04-27,302.810227272727,5,NERC,56.8181818181818
1996-04-29,1996-05-01,1996-04-30,300.652037037037,3,NERC,53.7037037037037
1996-05-03,1996-05-05,1996-05-05,307.337234042553,3,NERC,40.9574468085106
1996-05-05,1996-05-08,1996-05-07,303.406136363636,4,NERC,54.5454545454545
1996-05-09,1996-05-11,1996-05-10,302.740600858369,3,NERC,51.0729613733906
1996-05-11,1996-05-16,1996-05-12,306.912954545455,6,NERC,72.7272727272727
1996-05-11,1996-05-13,1996-05-12,302.553148148148,3,NERC,59.2592592592593
1996-05-14,1996-05-19,1996-05-16,300.348720930233,6,NERC,60.4651162790698
1996-05-15,1996-05-20,1996-05-17,307.52428125,6,NERC,76.25
1996-05-17,1996-05-20,1996-05-19,304.163966942149,4,NERC,90.495867768595
1996-05-17,1996-05-19,1996-05-18,305.431358024691,3,NERC,62.3456790123457
1996-05-17,1996-05-19,1996-05-18,302.590675105485,3,NERC,64.9789029535865
1996-05-17,1996-05-20,1996-05-18,304.361342281879,4,NERC,100.0
1996-05-17,1996-05-25,1996-05-23,306.681280991736,9,NERC,71.4876033057851
1996-05-18,1996-05-20,1996-05-19,302.572420634921,3,NERC,83.3333333333333
1996-05-18,1996-05-21,1996-05-20,307.198369098712,4,NERC,87.5536480686695
1996-05-20,1996-05-24,1996-05-23,310.496542553191,5,NERC,73.4042553191489
1996-05-22,1996-05-24,1996-05-23,308.26125,3,NERC,49.0625
1996-05-23,1996-05-28,1996-05-26,307.450308641975,6,NERC,78.3950617283951
1996-06-02,1996-06-06,1996-06-03,304.519259259259,5,NERC,57.4074074074074
1996-06-04,1996-06-06,1996-06-05,308.343863636364,3,NERC,43.1818181818182
1996-06-18,1996-06-21,1996-06-20,311.00115625,4,NERC,63.75
1996-06-19,1996-06-21,1996-06-19,313.197925531915,3,NERC,65.9574468085106
1996-06-22,1996-06-24,1996-06-22,306.684806866953,3,NERC,48.068669527897
1996-07-05,1996-07-07,1996-07-06,313.0875625,3,NERC,43.4375
1996-07-05,1996-07-07,1996-07-07,312.430531914894,3,NERC,59.0425531914894
1996-07-20,1996-07-22,1996-07-21,307.258771929825,3,NERC,57.8947368421053
1996-07-20,1996-07-22,1996-07-22,310.220925925926,3,NERC,50.6172839506173
1996-07-21,1996-07-24,1996-07-23,308.550909090909,4,NERC,47.7272727272727
1996-07-26,1996-07-29,1996-07-28,307.286666666667,4,NERC,57.8947368421053
1996-08-09,1996-08-14,1996-08-13,308.576851851852,6,NERC,61.1111111111111
1996-08-10,1996-08-13,1996-08-11,305.116666666667,4,NERC,51.1111111111111
1996-08-12,1996-08-15,1996-08-13,308.424545454545,4,NERC,50.0
1996-08-24,1996-08-26,1996-08-25,303.677644444444,3,NERC,52.8888888888889
1996-10-06,1996-10-09,1996-10-08,306.672222222222,4,NERC,72.2222222222222
1996-10-08,1996-10-13,1996-10-11,302.239318181818,6,NERC,63.6363636363636
1996-10-26,1996-10-29,1996-10-28,301.834090909091,4,NERC,73.1404958677686
1996-12-10,1996-12-13,1996-12-11,298.262659574468,4,NERC,48.936170212766
1997-01-01,1997-01-04,1997-01-04,298.283989361702,4,NERC,84.0425531914894
1997-02-01,1997-02-03,1997-02-01,298.281010638298,3,NERC,37.7659574468085
1997-02-27,1997-03-03,1997-03-02,298.048197424893,5,NERC,59.2274678111588
1997-02-27,1997-03-05,1997-03-05,302.03649122807,7,NERC,84.2105263157895
1997-03-01,1997-03-05,1997-03-01,300.143925619835,5,NERC,42.5619834710744
1997-03-20,1997-03-23,1997-03-21,298.789090909091,4,NERC,68.1818181818182
1997-05-05,1997-05-07,1997-05-06,302.487727272727,3,NERC,47.7272727272727
1997-05-16,1997-05-19,1997-05-17,303.679814814815,4,NERC,59.2592592592593
1997-08-05,1997-08-08,1997-08-06,308.972962962963,4,NERC,61.1111111111111
1997-09-15,1997-09-19,1997-09-17,310.175531914894,5,NERC,78.7234042553192
1997-09-15,1997-09-19,1997-09-16,309.88025,5,NERC,53.75
1997-09-18,1997-09-20,1997-09-19,308.777160493827,3,NERC,75.9259259259259
1997-09-19,1997-09-21,1997-09-20,306.928512396694,3,NERC,55.3719008264463
1997-10-02,1997-10-07,1997-10-02,303.10776371308,6,NERC,62.4472573839663
1997-10-03,1997-10-08,1997-10-03,304.30711409396,6,NERC,87.9194630872483
1997-10-04,1997-10-09,1997-10-06,299.677857142857,6,NERC,83.9285714285714
1997-10-05,1997-10-10,1997-10-06,302.357553648069,6,NERC,79.8283261802575
1997-10-07,1997-10-09,1997-10-07,301.395247933884,3,NERC,34.297520661157
1997-10-09,1997-10-12,1997-10-09,304.661172839506,4,NERC,61.7283950617284
1997-11-01,1997-11-05,1997-11-02,299.175740740741,5,NERC,66.6666666666667
1998-03-27,1998-04-01,1998-03-31,298.555737704918,6,NERC,91.8032786885246
1998-03-27,1998-03-31,1998-03-29,299.317355371901,5,NERC,93.801652892562
1998-03-29,1998-03-31,1998-03-30,300.252575107296,3,NERC,80.2575107296137
1998-03-29,1998-03-31,1998-03-30,300.850743801653,3,NERC,54.5454545454545
1998-05-06,1998-05-08,1998-05-07,308.472393617021,3,NERC,35.1063829787234
1998-05-13,1998-05-15,1998-05-14,303.821744966443,3,NERC,61.0738255033557
1998-05-13,1998-05-16,1998-05-15,304.142644628099,4,NERC,92.5619834710744
1998-05-14,1998-05-24,1998-05-20,306.620578512397,11,NERC,78.9256198347108
1998-05-14,1998-05-16,1998-05-15,301.703055555556,3,NERC,59.3253968253968
1998-05-17,1998-05-23,1998-05-19,306.90987654321,7,NERC,84.5679012345679
1998-05-17,1998-05-26,1998-05-21,307.444736842105,10,NERC,70.1754385964912
1998-05-17,1998-05-19,1998-05-18,303.029725738397,3,NERC,71.5189873417722
1998-05-17,1998-05-23,1998-05-21,310.112712765957,7,NERC,72.3404255319149
1998-05-17,1998-05-20,1998-05-19,305.140268456376,4,NERC,78.5234899328859
1998-05-18,1998-05-20,1998-05-20,303.640578512397,3,NERC,50.0
1998-05-18,1998-05-20,1998-05-19,301.759861111111,3,NERC,71.4285714285714
1998-05-18,1998-05-22,1998-05-19,307.3315,5,NERC,83.4375
1998-05-19,1998-05-21,1998-05-20,304.003519313305,3,NERC,66.9527896995708
1998-05-28,1998-06-02,1998-05-30,309.426,6,NERC,65.3125
1998-05-28,1998-05-31,1998-05-31,305.569194630872,4,NERC,53.0201342281879
1998-05-28,1998-06-04,1998-06-01,312.630478723404,8,NERC,86.7021276595745
1998-05-29,1998-05-31,1998-05-31,301.312817460317,3,NERC,64.0873015873016
1998-05-30,1998-06-04,1998-05-31,309.418395061728,6,NERC,87.6543209876543
1998-06-01,1998-06-06,1998-06-02,308.645964912281,6,NERC,77.1929824561403
1998-06-01,1998-06-04,1998-06-02,309.393429752066,4,NERC,84.7107438016529
1998-06-09,1998-06-15,1998-06-14,309.740061728395,7,NERC,80.8641975308642
1998-06-10,1998-06-25,1998-06-18,310.422280701754,16,NERC,89.4736842105263
1998-06-11,1998-06-18,1998-06-18,308.978347107438,8,NERC,61.1570247933884
1998-06-12,1998-06-21,1998-06-14,313.316276595745,10,NERC,87.2340425531915
1998-06-17,1998-06-22,1998-06-20,309.833641975309,6,NERC,80.2469135802469
1998-06-19,1998-06-21,1998-06-20,310.7926875,3,NERC,47.5
1998-06-21,1998-07-01,1998-06-30,309.949917355372,11,NERC,87.1900826446281
1998-06-22,1998-06-28,1998-06-25,307.140330578512,7,NERC,81.4049586776859
1998-06-24,1998-06-30,1998-06-29,311.50890625,7,NERC,59.0625
1998-06-24,1998-06-29,1998-06-25,307.813020134228,6,NERC,78.5234899328859
1998-06-25,1998-06-27,1998-06-27,308.145493562232,3,NERC,59.656652360515
1998-06-25,1998-06-27,1998-06-25,304.428511904762,3,NERC,60.3174603174603
1998-06-26,1998-06-28,1998-06-27,312.663191489362,3,NERC,51.0638297872341
1998-06-27,1998-06-30,1998-06-29,310.329545454545,4,NERC,61.3636363636364
1998-06-27,1998-07-06,1998-06-30,309.712280701754,10,NERC,92.9824561403509
1998-07-05,1998-07-10,1998-07-07,308.910578512397,6,NERC,60.7438016528926
1998-07-06,1998-07-10,1998-07-07,311.432530864198,5,NERC,63.5802469135803
1998-07-06,1998-07-08,1998-07-07,312.970053191489,3,NERC,63.8297872340426
1998-07-10,1998-07-16,1998-07-12,313.711063829787,7,NERC,77.6595744680851
1998-07-14,1998-07-16,1998-07-15,309.046136363636,3,NERC,38.6363636363636
1998-07-16,1998-07-18,1998-07-17,305.1968,3,NERC,48.0
1998-07-16,1998-07-19,1998-07-18,307.560555555556,4,NERC,51.8518518518519
1998-07-17,1998-07-20,1998-07-20,310.372901234568,4,NERC,59.2592592592593
1998-07-18,1998-07-21,1998-07-19,306.93523255814,4,NERC,63.953488372093
1998-07-19,1998-07-21,1998-07-20,308.830067114094,3,NERC,58.3892617449665
1998-07-19,1998-07-21,1998-07-20,312.71534375,3,NERC,64.0625
1998-07-28,1998-08-02,1998-07-31,311.867345679012,6,NERC,71.6049382716049
1998-08-01,1998-08-03,1998-08-03,312.527287234043,3,NERC,51.5957446808511
1998-08-03,1998-08-06,1998-08-04,310.334259259259,4,NERC,64.8148148148148
