start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1986-01-01,1986-01-16,1986-01-08,254.780986527074,16,NERC,58.3892617449665,-15.0,20414.022956087967,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-01,1986-01-16,1986-01-08,254.634226749411,16,NERC,51.3888888888889,-15.0,24488.170584078543,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-01,1986-01-17,1986-01-15,247.008501877526,17,NERC,62.6865671641791,-14.0,28687.315115996487,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-03,1986-01-15,1986-01-08,262.589442167742,13,NERC,44.0625,-11.0,32100.977864177134,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-04,1986-01-17,1986-01-08,265.124823020804,14,NERC,57.0815450643777,-10.0,35812.72538646839,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-04,1986-01-16,1986-01-06,270.45270549581,13,NERC,57.8512396694215,-12.0,39328.61055791392,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-07,1986-01-10,1986-01-08,270.905600269043,4,NERC,68.1818181818182,10.0,40412.23295899009,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-20,1986-02-01,1986-01-28,257.994240419041,13,NERC,49.3562231759657,-12.0,43766.15808443762,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-20,1986-02-03,1986-01-28,267.514914228724,15,NERC,43.859649122807,-12.0,47778.88179786848,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-20,1986-02-01,1986-01-28,252.643467721355,13,NERC,33.7301587301587,-12.0,51063.2468782461,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-22,1986-01-31,1986-01-27,249.550043979614,10,NERC,65.1006711409396,-8.0,53558.74731804224,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-23,1986-01-25,1986-01-23,260.431154828803,3,NERC,55.7377049180328,-2.0,54340.040782528646,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-23,1986-01-25,1986-01-25,257.566827588885,3,NERC,58.2089552238806,-2.0,55112.741265295306,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-23,1986-01-31,1986-01-27,253.915117277993,9,NERC,64.0495867768595,-8.0,57397.97732079724,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-23,1986-02-01,1986-01-28,260.515726355096,10,NERC,51.6528925619835,-7.0,60003.1345843482,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-25,1986-02-02,1986-01-27,243.379858582732,9,NERC,36.7088607594937,-6.0,62193.55331159279,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-27,1986-02-04,1986-01-28,253.728055396259,9,NERC,73.7704918032787,-7.0,64477.10581015912,273.855186560436,21,-0.3422596648890135,-32.0
1986-01-28,1986-02-17,1986-01-28,253.88074324312,21,NERC,50.7462686567164,-14.0,69808.60141826463,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-03,1986-02-12,1986-02-08,272.085371286753,10,NERC,44.4444444444444,-8.0,72529.45513113217,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-04,1986-02-14,1986-02-10,266.109654367459,11,NERC,54.5454545454545,-10.0,75456.66132917421,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-04,1986-02-14,1986-02-11,253.44198599749,11,NERC,37.2093023255814,-10.0,78244.5231751466,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-04,1986-02-14,1986-02-09,260.208768438145,11,NERC,34.2222222222222,-8.0,81106.81962796621,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-06,1986-02-16,1986-02-13,253.717476080683,11,NERC,53.968253968254,-10.0,83897.71186485371,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-06,1986-02-16,1986-02-12,245.263927586062,11,NERC,55.4852320675106,-10.0,86595.6150683004,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-06,1986-02-17,1986-02-13,254.024748788077,12,NERC,95.0819672131148,-10.0,89643.91205375732,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-06,1986-02-15,1986-02-11,258.715250028781,10,NERC,50.0,-9.0,92231.06455404514,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-07,1986-02-15,1986-02-11,269.273253193646,9,NERC,60.1063829787234,-8.0,94654.52383278795,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-07,1986-02-16,1986-02-11,253.064404776583,10,NERC,96.6442953020134,-9.0,97185.16788055378,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-07,1986-02-16,1986-02-11,266.605179587136,10,NERC,46.9135802469136,-8.0,99851.21967642513,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-08,1986-02-16,1986-02-13,259.250930900473,9,NERC,78.9256198347108,-5.0,102184.47805452939,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-11,1986-02-16,1986-02-13,269.601797595014,6,NERC,65.2892561983471,-5.0,103802.08884009947,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-11,1986-02-16,1986-02-13,265.310741566257,6,NERC,72.5321888412017,4.0,105393.95328949702,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-20,1986-02-25,1986-02-21,250.467626167897,6,NERC,46.8354430379747,-4.0,106896.7590465044,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-21,1986-03-09,1986-03-08,247.983158464844,17,NERC,60.655737704918,-15.0,111112.47274040675,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-21,1986-03-05,1986-02-28,258.408803572856,13,NERC,35.515873015873,-12.0,114471.78718685388,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-22,1986-03-09,1986-03-08,264.137556712107,16,NERC,45.9227467811159,-9.0,118697.98809424759,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-22,1986-03-04,1986-02-26,253.051590062804,11,NERC,58.2089552238806,-10.0,121481.55558493843,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-28,1986-03-09,1986-03-02,273.855186560436,10,NERC,28.0701754385965,-3.0,124220.1074505428,273.855186560436,21,-0.3422596648890135,-32.0
1986-02-28,1986-03-08,1986-03-08,264.8624806073,9,NERC,56.6115702479339,-8.0,126603.86977600849,273.855186560436,21,-0.3422596648890135,-32.0
1986-03-06,1986-03-10,1986-03-08,250.776244887199,5,NERC,50.7462686567164,242.0,127857.75100044448,273.855186560436,21,-0.3422596648890135,-32.0
1986-11-07,1986-11-13,1986-11-10,261.007027543251,7,NERC,34.6666666666667,-5.0,129684.80019324724,273.855186560436,21,-0.3422596648890135,-32.0
1986-11-08,1986-11-13,1986-11-10,260.225987001866,6,NERC,45.3488372093023,-2.0,131246.15611525843,273.855186560436,21,-0.3422596648890135,-32.0
1986-11-11,1986-11-14,1986-11-13,252.674537884021,4,NERC,36.0759493670886,24.0,132256.85426679451,273.855186560436,21,-0.3422596648890135,-32.0
1986-12-08,1986-12-15,1986-12-11,268.390598595468,8,NERC,56.8181818181818,-6.0,134403.97905555827,273.855186560436,21,-0.3422596648890135,-32.0
1986-12-08,1986-12-13,1986-12-10,262.748751341513,6,NERC,53.3333333333333,-5.0,135980.47156360734,273.855186560436,21,-0.3422596648890135,-32.0
1986-12-09,1986-12-15,1986-12-10,255.683842447177,7,NERC,25.5813953488372,-5.0,137770.2584607376,273.855186560436,21,-0.3422596648890135,-32.0
1986-12-10,1986-12-15,1986-12-10,262.590350796902,6,NERC,51.6778523489933,10.0,139345.800565519,273.855186560436,21,-0.3422596648890135,-32.0
1986-12-10,1986-12-14,1986-12-12,271.962225819263,5,NERC,64.3617021276596,-4.0,140705.6116946153,273.855186560436,21,-0.3422596648890135,-32.0
1986-12-25,1986-12-31,1986-12-26,272.013006961277,7,NERC,52.2727272727273,-4.0,142609.70274334424,273.855186560436,21,-0.3422596648890135,-32.0
1986-12-27,1986-12-31,1986-12-28,272.612726323873,5,NERC,50.6172839506173,3.0,143972.76637496363,273.855186560436,21,-0.3422596648890135,-32.0
1987-01-03,1987-01-06,1987-01-04,258.47756260992,4,NERC,72.1311475409836,-3.0,1033.91025043968,274.631055853096,44,0.7758692926599906,23.0
1987-01-03,1987-01-06,1987-01-05,259.180342328136,4,NERC,65.6716417910448,-3.0,2070.631619752224,274.631055853096,44,0.7758692926599906,23.0
1987-01-03,1987-01-09,1987-01-06,269.833081973238,7,NERC,51.0729613733906,-5.0,3959.4631935648904,274.631055853096,44,0.7758692926599906,23.0
1987-01-04,1987-01-24,1987-01-16,269.04751372605,21,NERC,35.1851851851852,-19.0,9609.46098181194,274.631055853096,44,0.7758692926599906,23.0
1987-01-05,1987-01-11,1987-01-08,262.513480358313,7,NERC,45.7777777777778,-5.0,11447.055344320132,274.631055853096,44,0.7758692926599906,23.0
1987-01-06,1987-01-26,1987-01-18,264.776199492433,21,NERC,45.4545454545455,-19.0,17007.355533661226,274.631055853096,44,0.7758692926599906,23.0
1987-01-07,1987-01-28,1987-01-19,261.104484028432,22,NERC,45.625,-18.0,22751.65418228673,274.631055853096,44,0.7758692926599906,23.0
1987-01-10,1987-01-13,1987-01-11,273.434829409962,4,NERC,63.2978723404255,-2.0,23845.393499926577,274.631055853096,44,0.7758692926599906,23.0
1987-01-11,1987-01-15,1987-01-12,274.070640069119,5,NERC,47.3684210526316,-2.0,25215.74670027217,274.631055853096,44,0.7758692926599906,23.0
1987-01-11,1987-01-14,1987-01-12,271.642111874796,4,NERC,43.801652892562,-3.0,26302.315147771355,274.631055853096,44,0.7758692926599906,23.0
1987-01-13,1987-01-25,1987-01-16,257.146702619919,13,NERC,42.6666666666667,-11.0,29645.2222818303,274.631055853096,44,0.7758692926599906,23.0
1987-01-14,1987-01-25,1987-01-17,254.903394791501,12,NERC,39.5348837209302,-10.0,32704.063019328314,274.631055853096,44,0.7758692926599906,23.0
1987-01-15,1987-01-31,1987-01-23,254.328336088833,17,NERC,36.241610738255,-15.0,37027.644732838475,274.631055853096,44,0.7758692926599906,23.0
1987-01-15,1987-01-28,1987-01-23,248.225812654708,14,NERC,52.5316455696203,-13.0,40502.806110004385,274.631055853096,44,0.7758692926599906,23.0
1987-01-15,1987-01-28,1987-01-19,269.97891738333,14,NERC,38.8297872340426,-13.0,44282.510953371006,274.631055853096,44,0.7758692926599906,23.0
1987-01-16,1987-02-01,1987-01-24,251.474860575315,17,NERC,39.0873015873016,-16.0,48557.58358315136,274.631055853096,44,0.7758692926599906,23.0
1987-01-16,1987-02-28,1987-02-14,246.294920958946,44,NERC,52.2388059701493,-40.0,59394.56010534499,274.631055853096,44,0.7758692926599906,23.0
1987-01-16,1987-02-02,1987-01-25,249.844867013943,18,NERC,42.6229508196721,-17.0,63891.76771159596,274.631055853096,44,0.7758692926599906,23.0
1987-01-19,1987-01-29,1987-01-23,267.263828025957,11,NERC,56.6115702479339,-10.0,66831.66981988148,274.631055853096,44,0.7758692926599906,23.0
1987-01-19,1987-01-28,1987-01-26,268.382222904936,10,NERC,67.9012345679012,-9.0,69515.49204893084,274.631055853096,44,0.7758692926599906,23.0
1987-01-19,1987-02-01,1987-01-27,259.530373107721,14,NERC,61.1570247933884,-12.0,73148.91727243894,274.631055853096,44,0.7758692926599906,23.0
1987-01-20,1987-02-06,1987-01-27,260.129257875921,18,NERC,62.2317596566524,-10.0,77831.24391420552,274.631055853096,44,0.7758692926599906,23.0
1987-01-27,1987-02-03,1987-01-27,274.470007174441,8,NERC,40.3508771929825,1.0,80027.00397160105,274.631055853096,44,0.7758692926599906,23.0
1987-02-04,1987-02-28,1987-02-16,246.69874453427,25,NERC,62.2950819672131,-20.0,86194.4725849578,274.631055853096,44,0.7758692926599906,23.0
1987-02-08,1987-02-15,1987-02-10,274.631055853096,8,NERC,49.1228070175439,-7.0,88391.52103178257,274.631055853096,44,0.7758692926599906,23.0
1987-02-08,1987-02-28,1987-02-09,266.126671146687,21,NERC,45.0643776824034,-15.0,93980.18112586299,274.631055853096,44,0.7758692926599906,23.0
1987-02-13,1987-02-25,1987-02-16,258.100650110365,13,NERC,33.531746031746,-11.0,97335.48957729773,274.631055853096,44,0.7758692926599906,23.0
1987-02-14,1987-03-02,1987-02-24,271.248037885691,17,NERC,38.8888888888889,-15.0,101946.70622135449,274.631055853096,44,0.7758692926599906,23.0
1987-02-15,1987-03-03,1987-02-28,268.653242058613,17,NERC,59.0909090909091,-15.0,106513.8113363509,274.631055853096,44,0.7758692926599906,23.0
1987-02-16,1987-02-19,1987-02-18,264.915939064486,4,NERC,52.3489932885906,-2.0,107573.47509260885,274.631055853096,44,0.7758692926599906,23.0
1987-02-17,1987-02-20,1987-02-18,272.097739883579,4,NERC,35.8024691358025,1.0,108661.86605214316,274.631055853096,44,0.7758692926599906,23.0
1987-02-21,1987-03-01,1987-02-26,262.853643834822,9,NERC,40.8888888888889,-2.0,111027.54884665656,274.631055853096,44,0.7758692926599906,23.0
1987-02-27,1987-03-02,1987-02-28,261.129869797607,4,NERC,50.0,7.0,112072.068325847,274.631055853096,44,0.7758692926599906,23.0
1987-03-09,1987-03-14,1987-03-10,252.893314030526,6,NERC,68.8524590163934,-5.0,113589.42821003015,274.631055853096,44,0.7758692926599906,23.0
1987-03-09,1987-03-14,1987-03-10,250.86179617259,6,NERC,55.2238805970149,-4.0,115094.59898706568,274.631055853096,44,0.7758692926599906,23.0
1987-03-10,1987-03-15,1987-03-11,267.284927999406,6,NERC,42.0600858369099,-1.0,116698.30855506212,274.631055853096,44,0.7758692926599906,23.0
1987-03-14,1987-03-25,1987-03-20,272.713866941157,12,NERC,37.037037037037,-3.0,119970.874958356,274.631055853096,44,0.7758692926599906,23.0
1987-03-22,1987-03-31,1987-03-29,256.841335857436,10,NERC,33.7209302325581,-9.0,122539.28831693037,274.631055853096,44,0.7758692926599906,23.0
1987-03-22,1987-03-31,1987-03-30,269.171827716127,10,NERC,50.0,-2.0,125231.00659409164,274.631055853096,44,0.7758692926599906,23.0
1987-03-29,1987-04-04,1987-03-30,270.484841928086,7,NERC,52.6595744680851,236.0,127124.40048758824,274.631055853096,44,0.7758692926599906,23.0
1987-11-26,1987-12-02,1987-11-27,271.608307809872,7,NERC,52.2727272727273,9.0,129025.65864225735,274.631055853096,44,0.7758692926599906,23.0
1987-12-11,1987-12-31,1987-12-24,269.82991294339,21,NERC,50.0,-20.0,134692.08681406852,274.631055853096,44,0.7758692926599906,23.0
1987-12-11,1987-12-31,1987-12-24,258.626921438749,21,NERC,44.4444444444444,-19.0,140123.25216428225,274.631055853096,44,0.7758692926599906,23.0
1987-12-12,1987-12-31,1987-12-27,262.682664127254,20,NERC,52.2727272727273,-19.0,145376.90544682735,274.631055853096,44,0.7758692926599906,23.0
1987-12-12,1987-12-31,1987-12-31,255.089824219543,20,NERC,46.5116279069768,-18.0,150478.7019312182,274.631055853096,44,0.7758692926599906,23.0
1987-12-12,1987-12-18,1987-12-16,259.993215541651,7,NERC,55.0,-6.0,152298.65444000976,274.631055853096,44,0.7758692926599906,23.0
1987-12-13,1987-12-18,1987-12-17,258.557810762428,6,NERC,59.0604026845638,-4.0,153850.00130458432,274.631055853096,44,0.7758692926599906,23.0
1987-12-14,1987-12-18,1987-12-15,269.050914991885,5,NERC,68.0851063829787,-3.0,155195.25587954375,274.631055853096,44,0.7758692926599906,23.0
1987-12-15,1987-12-19,1987-12-17,270.86967100717,5,NERC,63.5802469135803,-4.0,156549.6042345796,274.631055853096,44,0.7758692926599906,23.0
1987-12-15,1987-12-19,1987-12-17,266.040559691133,5,NERC,71.4876033057851,-3.0,157879.80703303526,274.631055853096,44,0.7758692926599906,23.0
1987-12-16,1987-12-19,1987-12-17,270.09870101062,4,NERC,90.0826446280992,-3.0,158960.20183707774,274.631055853096,44,0.7758692926599906,23.0
1987-12-16,1987-12-19,1987-12-17,273.755857165599,4,NERC,54.3859649122807,-3.0,160055.22526574013,274.631055853096,44,0.7758692926599906,23.0
1987-12-16,1987-12-19,1987-12-18,269.45102237863,4,NERC,49.3562231759657,6.0,161133.02935525466,274.631055853096,44,0.7758692926599906,23.0
1987-12-25,1987-12-31,1987-12-29,271.002742564581,7,NERC,57.9787234042553,-6.0,163030.04855320673,274.631055853096,44,0.7758692926599906,23.0
1987-12-25,1987-12-31,1987-12-29,262.429905098064,7,NERC,74.375,-5.0,164867.05788889318,274.631055853096,44,0.7758692926599906,23.0
1987-12-26,1987-12-31,1987-12-30,252.010836772416,6,NERC,70.4918032786885,-5.0,166379.12290952768,274.631055853096,44,0.7758692926599906,23.0
1987-12-26,1987-12-31,1987-12-30,249.414217316056,6,NERC,59.7014925373134,-2.0,167875.608213424,274.631055853096,44,0.7758692926599906,23.0
1987-12-29,1987-12-31,1987-12-30,260.521853393047,3,NERC,38.2936507936508,-2.0,168657.17377360314,274.631055853096,44,0.7758692926599906,23.0
1987-12-29,1987-12-31,1987-12-30,271.224483092073,3,NERC,45.0413223140496,1.0,169470.84722287935,274.631055853096,44,0.7758692926599906,23.0
1988-01-01,1988-01-17,1988-01-14,245.97131496432,17,NERC,49.1803278688525,-16.0,4181.51235439344,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-27,1988-01-20,266.098370315961,27,NERC,50.0,-26.0,11366.168352924386,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-16,1988-01-10,261.879447215175,16,NERC,78.3950617283951,-15.0,15556.239508367187,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-18,1988-01-08,254.318378161015,18,NERC,49.375,-17.0,20133.970315265455,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-15,1988-01-08,269.372325843147,15,NERC,76.5957446808511,-14.0,24174.555202912663,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-27,1988-01-20,254.253778256137,27,NERC,27.906976744186,-25.0,31039.40721582836,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-17,1988-01-05,257.579071867294,17,NERC,71.900826446281,-16.0,35418.251437572355,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-15,1988-01-05,240.275894654311,15,NERC,82.2784810126582,-14.0,39022.389857387025,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-14,1988-01-01,259.644987188708,14,NERC,42.6666666666667,-13.0,42657.419678028935,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-16,1988-01-05,252.257548873072,16,NERC,85.2348993288591,-15.0,46693.54045999809,274.985127766032,33,0.35407191293603546,-11.0
1988-01-01,1988-01-16,1988-01-06,250.912627342686,16,NERC,83.7301587301587,-15.0,50708.142497481065,274.985127766032,33,0.35407191293603546,-11.0
1988-01-02,1988-01-17,1988-01-14,243.599481527297,16,NERC,64.1791044776119,-15.0,54605.73420191782,274.985127766032,33,0.35407191293603546,-11.0
1988-01-02,1988-01-17,1988-01-07,262.449873221269,16,NERC,80.2575107296137,-15.0,58804.93217345812,274.985127766032,33,0.35407191293603546,-11.0
1988-01-02,1988-01-17,1988-01-14,267.832184708646,16,NERC,63.2231404958678,-14.0,63090.24712879646,274.985127766032,33,0.35407191293603546,-11.0
1988-01-03,1988-01-17,1988-01-12,274.985127766032,15,NERC,36.8421052631579,-6.0,67215.02404528693,274.985127766032,33,0.35407191293603546,-11.0
1988-01-11,1988-01-23,1988-01-19,272.044039121459,13,NERC,27.7777777777778,-7.0,70751.59655386591,274.985127766032,33,0.35407191293603546,-11.0
1988-01-16,1988-01-27,1988-01-19,260.786056529132,12,NERC,54.6666666666667,-7.0,73881.02923221549,274.985127766032,33,0.35407191293603546,-11.0
1988-01-20,1988-01-28,1988-01-26,254.201659146399,9,NERC,60.4026845637584,-8.0,76168.84416453307,274.985127766032,33,0.35407191293603546,-11.0
1988-01-20,1988-01-29,1988-01-25,245.63209651014,10,NERC,41.7721518987342,-9.0,78625.16512963448,274.985127766032,33,0.35407191293603546,-11.0
1988-01-20,1988-01-28,1988-01-25,262.449705813558,9,NERC,60.3125,-8.0,80987.21248195649,274.985127766032,33,0.35407191293603546,-11.0
1988-01-20,1988-01-29,1988-01-26,267.708626522951,10,NERC,56.7901234567901,-8.0,83664.29874718601,274.985127766032,33,0.35407191293603546,-11.0
1988-01-20,1988-01-28,1988-01-21,271.312919579816,9,NERC,79.7872340425532,-8.0,86106.11502340436,274.985127766032,33,0.35407191293603546,-11.0
1988-01-21,1988-01-29,1988-01-27,257.391198844307,9,NERC,62.1031746031746,-8.0,88422.63581300311,274.985127766032,33,0.35407191293603546,-11.0
1988-01-21,1988-01-30,1988-01-26,267.574251459669,10,NERC,58.2644628099174,-8.0,91098.37832759981,274.985127766032,33,0.35407191293603546,-11.0
1988-01-21,1988-01-29,1988-01-26,259.576913911746,9,NERC,90.495867768595,-8.0,93434.57055280553,274.985127766032,33,0.35407191293603546,-11.0
1988-01-22,1988-01-30,1988-01-28,273.938346042639,9,NERC,73.6842105263158,-8.0,95900.01566718928,274.985127766032,33,0.35407191293603546,-11.0
1988-01-22,1988-01-30,1988-01-27,264.366536180444,9,NERC,65.6652360515021,-5.0,98279.31449281327,274.985127766032,33,0.35407191293603546,-11.0
1988-01-25,1988-01-30,1988-01-27,255.760911549861,6,NERC,47.5409836065574,-4.0,99813.87996211243,274.985127766032,33,0.35407191293603546,-11.0
1988-01-26,1988-01-30,1988-01-28,254.799937391111,5,NERC,67.1641791044776,0.0,101087.87964906798,274.985127766032,33,0.35407191293603546,-11.0
1988-01-30,1988-02-07,1988-02-02,272.212197825513,9,NERC,35.1851851851852,-8.0,103537.7894294976,274.985127766032,33,0.35407191293603546,-11.0
1988-01-30,1988-02-08,1988-02-01,258.988281228796,10,NERC,44.8888888888889,-8.0,106127.67224178556,274.985127766032,33,0.35407191293603546,-11.0
1988-01-31,1988-02-27,1988-02-11,241.47745355922,28,NERC,26.3713080168776,-26.0,112889.04094144373,274.985127766032,33,0.35407191293603546,-11.0
1988-01-31,1988-02-24,1988-02-11,257.988257964884,25,NERC,23.2558139534884,-24.0,119338.74739056583,274.985127766032,33,0.35407191293603546,-11.0
1988-02-01,1988-02-13,1988-02-11,255.892405633408,13,NERC,59.6875,-11.0,122665.34866380013,274.985127766032,33,0.35407191293603546,-11.0
1988-02-02,1988-02-19,1988-02-07,251.393624934301,18,NERC,63.9344262295082,-16.0,127190.43391261755,274.985127766032,33,0.35407191293603546,-11.0
1988-02-02,1988-02-13,1988-02-06,268.460530763015,12,NERC,57.9787234042553,-11.0,130411.96028177373,274.985127766032,33,0.35407191293603546,-11.0
1988-02-02,1988-02-18,1988-02-12,248.815885299118,17,NERC,53.6912751677852,-16.0,134641.83033185874,274.985127766032,33,0.35407191293603546,-11.0
1988-02-03,1988-03-06,1988-02-06,252.342567359845,33,NERC,21.031746031746,-31.0,142969.1350547336,274.985127766032,33,0.35407191293603546,-11.0
1988-02-03,1988-02-15,1988-02-07,251.868901524306,13,NERC,70.1492537313433,-12.0,146243.4307745496,274.985127766032,33,0.35407191293603546,-11.0
1988-02-04,1988-02-17,1988-02-06,255.766117902025,14,NERC,75.206611570248,-13.0,149824.15642517793,274.985127766032,33,0.35407191293603546,-11.0
1988-02-04,1988-02-17,1988-02-12,263.154938732541,14,NERC,57.4074074074074,-12.0,153508.32556743352,274.985127766032,33,0.35407191293603546,-11.0
1988-02-05,1988-02-18,1988-02-13,274.010776222263,14,NERC,50.8771929824562,-13.0,157344.4764345452,274.985127766032,33,0.35407191293603546,-11.0
1988-02-05,1988-02-18,1988-02-07,262.113668831876,14,NERC,45.9227467811159,-13.0,161014.06779819148,274.985127766032,33,0.35407191293603546,-11.0
1988-02-05,1988-02-18,1988-02-07,266.414159896565,14,NERC,42.9752066115703,6.0,164743.8660367434,274.985127766032,33,0.35407191293603546,-11.0
1988-02-05,1988-02-08,1988-02-06,271.329344286377,4,NERC,61.3636363636364,-3.0,165829.18341388888,274.985127766032,33,0.35407191293603546,-11.0
1988-02-24,1988-02-28,1988-02-25,266.504374614679,5,NERC,51.6528925619835,11.0,167161.70528696227,274.985127766032,33,0.35407191293603546,-11.0
1988-03-10,1988-03-14,1988-03-11,274.087814718694,5,NERC,35.1851851851852,-3.0,168532.14436055574,274.985127766032,33,0.35407191293603546,-11.0
1988-03-11,1988-03-19,1988-03-13,258.935495144237,9,NERC,52.3255813953488,-8.0,170862.5638168539,274.985127766032,33,0.35407191293603546,-11.0
1988-03-11,1988-03-19,1988-03-12,271.255071104601,9,NERC,56.8181818181818,-6.0,173303.8594567953,274.985127766032,33,0.35407191293603546,-11.0
1988-03-13,1988-03-19,1988-03-14,266.121867445986,7,NERC,49.375,-5.0,175166.71252891718,274.985127766032,33,0.35407191293603546,-11.0
1988-03-13,1988-03-16,1988-03-14,263.451589644103,4,NERC,46.9798657718121,-3.0,176220.5188874936,274.985127766032,33,0.35407191293603546,-11.0
1988-03-13,1988-03-16,1988-03-14,254.504926987226,4,NERC,43.8818565400844,-3.0,177238.53859544251,274.985127766032,33,0.35407191293603546,-11.0
1988-03-13,1988-03-17,1988-03-15,271.409667010489,5,NERC,54.9382716049383,-4.0,178595.58693049496,274.985127766032,33,0.35407191293603546,-11.0
1988-03-14,1988-03-19,1988-03-15,266.317135494143,6,NERC,59.504132231405,-5.0,180193.48974345982,274.985127766032,33,0.35407191293603546,-11.0
1988-03-14,1988-03-20,1988-03-15,270.929563877497,7,NERC,46.6942148760331,241.0,182089.9966906023,274.985127766032,33,0.35407191293603546,-11.0
1988-03-14,1988-03-18,1988-03-16,269.63977671315,5,NERC,49.3562231759657,-4.0,183438.19557416803,274.985127766032,33,0.35407191293603546,-11.0
1988-03-14,1988-03-18,1988-03-16,274.683450545379,5,NERC,56.140350877193,-4.0,184811.61282689494,274.985127766032,33,0.35407191293603546,-11.0
1988-11-16,1988-11-22,1988-11-20,271.184808773959,7,NERC,50.0,-2.0,186709.90648831264,274.985127766032,33,0.35407191293603546,-11.0
1988-11-20,1988-11-23,1988-11-21,274.410391241192,4,NERC,55.3191489361702,3.0,187807.54805327742,274.985127766032,33,0.35407191293603546,-11.0
1988-11-26,1988-12-02,1988-11-27,270.396020435456,7,NERC,56.8181818181818,6.0,189700.3201963256,274.985127766032,33,0.35407191293603546,-11.0
1988-12-08,1988-12-19,1988-12-12,258.437827806252,12,NERC,51.1904761904762,-11.0,192801.57413000063,274.985127766032,33,0.35407191293603546,-11.0
1988-12-08,1988-12-20,1988-12-12,252.997905825188,13,NERC,44.2622950819672,-11.0,196090.5469057281,274.985127766032,33,0.35407191293603546,-11.0
1988-12-08,1988-12-19,1988-12-13,270.050900619074,12,NERC,51.2345679012346,-11.0,199331.15771315698,274.985127766032,33,0.35407191293603546,-11.0
1988-12-08,1988-12-13,1988-12-12,252.687274934958,6,NERC,47.7611940298507,-5.0,200847.28136276672,274.985127766032,33,0.35407191293603546,-11.0
1988-12-08,1988-12-19,1988-12-18,262.546740830792,12,NERC,55.7851239669422,-11.0,203997.8422527362,274.985127766032,33,0.35407191293603546,-11.0
1988-12-09,1988-12-20,1988-12-13,264.462815462279,12,NERC,63.9484978540773,-10.0,207171.39603828356,274.985127766032,33,0.35407191293603546,-11.0
1988-12-10,1988-12-20,1988-12-18,268.739305031322,11,NERC,46.2809917355372,-10.0,210127.5283936281,274.985127766032,33,0.35407191293603546,-11.0
1988-12-10,1988-12-20,1988-12-18,272.723718920685,11,NERC,38.5964912280702,-6.0,213127.48930175565,274.985127766032,33,0.35407191293603546,-11.0
1988-12-14,1988-12-31,1988-12-27,256.250552721431,18,NERC,40.8888888888889,-16.0,217739.9992507414,274.985127766032,33,0.35407191293603546,-11.0
1988-12-15,1988-12-18,1988-12-16,264.899023641163,4,NERC,50.3125,-3.0,218799.59534530606,274.985127766032,33,0.35407191293603546,-11.0
