start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1988-12-10,1988-12-13,1988-12-12,258.336428571429,4,NERC,98.6111111111111,-3.0,141500.9377625958,274.703684210526,17,-0.21754385964902667,4.0
1988-12-10,1988-12-14,1988-12-13,264.468669527897,5,NERC,97.4248927038627,-3.0,142823.2811102353,274.703684210526,17,-0.21754385964902667,4.0
1988-12-11,1988-12-12,1988-12-11,260.880604026846,2,NERC,98.6577181208054,3.0,143345.042318289,274.703684210526,17,-0.21754385964902667,4.0
1988-12-15,1988-12-16,1988-12-15,251.782257383966,2,NERC,59.704641350211,-1.0,143848.60683305693,274.703684210526,17,-0.21754385964902667,4.0
1988-12-15,1988-12-31,1988-12-27,267.867407407407,17,NERC,100.0,-15.0,148402.35275898283,274.703684210526,17,-0.21754385964902667,4.0
1988-12-15,1988-12-17,1988-12-16,265.0104375,3,NERC,67.1875,-2.0,149197.38407148284,274.703684210526,17,-0.21754385964902667,4.0
1988-12-15,1988-12-16,1988-12-16,262.110465116279,2,NERC,62.7906976744186,-1.0,149721.6050017154,274.703684210526,17,-0.21754385964902667,4.0
1988-12-15,1988-12-16,1988-12-15,263.1124,2,NERC,67.5555555555556,-1.0,150247.8298017154,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-17,1988-12-16,273.42335106383,2,NERC,74.468085106383,-1.0,150794.67650384305,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-19,1988-12-18,269.027107438017,4,NERC,100.0,-3.0,151870.7849335951,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-18,1988-12-16,256.789180327869,3,NERC,88.5245901639344,-2.0,152641.15247457873,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-19,1988-12-18,264.816137339056,4,NERC,99.5708154506438,-3.0,153700.41702393495,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-18,1988-12-17,271.017222222222,3,NERC,80.8641975308642,-2.0,154513.4686906016,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-18,1988-12-18,260.31126984127,3,NERC,96.4285714285714,-2.0,155294.40250012543,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-18,1988-12-18,262.702272727273,3,NERC,98.7603305785124,-2.0,156082.50931830725,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-19,1988-12-16,254.762835820896,4,NERC,83.5820895522388,-2.0,157101.56066159083,274.703684210526,17,-0.21754385964902667,4.0
1988-12-16,1988-12-18,1988-12-16,258.824295302013,3,NERC,97.3154362416108,-2.0,157878.03354749686,274.703684210526,17,-0.21754385964902667,4.0
1988-12-17,1988-12-20,1988-12-18,273.189122807018,4,NERC,98.2456140350877,0.0,158970.79003872492,274.703684210526,17,-0.21754385964902667,4.0
1988-12-20,1988-12-24,1988-12-24,269.810909090909,5,NERC,63.6363636363636,-2.0,160319.8445841795,274.703684210526,17,-0.21754385964902667,4.0
1988-12-22,1988-12-31,1988-12-27,256.803111111111,10,NERC,87.5555555555556,-8.0,162887.8756952906,274.703684210526,17,-0.21754385964902667,4.0
1988-12-23,1988-12-30,1988-12-27,256.214534883721,8,NERC,88.3720930232558,-4.0,164937.59197436037,274.703684210526,17,-0.21754385964902667,4.0
1988-12-26,1988-12-31,1988-12-28,265.374318181818,6,NERC,97.7272727272727,-3.0,166529.83788345126,274.703684210526,17,-0.21754385964902667,4.0
1988-12-28,1988-12-29,1988-12-29,273.277765957447,2,NERC,64.3617021276596,-1.0,167076.39341536615,274.703684210526,17,-0.21754385964902667,4.0
1988-12-28,1988-12-29,1988-12-28,250.823734177215,2,NERC,72.1518987341772,-1.0,167578.0408837206,274.703684210526,17,-0.21754385964902667,4.0
1988-12-28,1988-12-30,1988-12-29,257.965570469799,3,NERC,95.3020134228188,-1.0,168351.93759513,274.703684210526,17,-0.21754385964902667,4.0
1988-12-28,1988-12-29,1988-12-29,266.638125,2,NERC,71.25,-1.0,168885.21384513,274.703684210526,17,-0.21754385964902667,4.0
1988-12-29,1988-12-30,1988-12-29,270.679313304721,2,NERC,59.2274678111588,-1.0,169426.57247173943,274.703684210526,17,-0.21754385964902667,4.0
1988-12-29,1988-12-30,1988-12-29,260.726071428571,2,NERC,57.7380952380952,2.0,169948.02461459656,274.703684210526,17,-0.21754385964902667,4.0
1989-01-01,1989-01-02,1989-01-01,263.057644444444,2,NERC,70.2222222222222,-1.0,526.115288888888,274.925159574468,22,0.2214753639420337,5.0
1989-01-01,1989-01-16,1989-01-08,269.173148148148,16,NERC,96.2962962962963,-12.0,4832.8856592592565,274.925159574468,22,0.2214753639420337,5.0
1989-01-04,1989-01-05,1989-01-04,260.400952380952,2,NERC,70.8333333333334,-1.0,5353.68756402116,274.925159574468,22,0.2214753639420337,5.0
1989-01-04,1989-01-06,1989-01-05,251.021639344262,3,NERC,95.0819672131148,-2.0,6106.752482053947,274.925159574468,22,0.2214753639420337,5.0
1989-01-04,1989-01-05,1989-01-05,268.213776824034,2,NERC,56.2231759656653,-1.0,6643.180035702015,274.925159574468,22,0.2214753639420337,5.0
1989-01-04,1989-01-06,1989-01-05,249.788656716418,3,NERC,92.5373134328358,0.0,7392.546005851269,274.925159574468,22,0.2214753639420337,5.0
1989-01-06,1989-01-09,1989-01-08,256.874844444444,4,NERC,85.7777777777778,-2.0,8420.045383629045,274.925159574468,22,0.2214753639420337,5.0
1989-01-07,1989-01-09,1989-01-08,255.113023255814,3,NERC,86.046511627907,-2.0,9185.384453396488,274.925159574468,22,0.2214753639420337,5.0
1989-01-07,1989-01-10,1989-01-09,266.175681818182,4,NERC,86.3636363636364,-2.0,10250.087180669214,274.925159574468,22,0.2214753639420337,5.0
1989-01-08,1989-01-09,1989-01-09,266.70603125,2,NERC,62.5,-1.0,10783.499243169215,274.925159574468,22,0.2214753639420337,5.0
1989-01-08,1989-01-13,1989-01-09,247.75970464135,6,NERC,78.9029535864979,-2.0,12270.057471017315,274.925159574468,22,0.2214753639420337,5.0
1989-01-11,1989-01-15,1989-01-12,261.787288888889,5,NERC,76.4444444444445,-3.0,13578.99391546176,274.925159574468,22,0.2214753639420337,5.0
1989-01-12,1989-01-16,1989-01-13,266.761136363636,5,NERC,86.3636363636364,-4.0,14912.79959727994,274.925159574468,22,0.2214753639420337,5.0
1989-01-12,1989-01-16,1989-01-12,258.387325581395,5,NERC,84.8837209302326,-3.0,16204.736225186914,274.925159574468,22,0.2214753639420337,5.0
1989-01-13,1989-01-14,1989-01-13,267.63134375,2,NERC,58.75,-1.0,16739.998912686915,274.925159574468,22,0.2214753639420337,5.0
1989-01-13,1989-01-16,1989-01-14,271.716914893617,4,NERC,88.8297872340426,5.0,17826.866572261384,274.925159574468,22,0.2214753639420337,5.0
1989-01-21,1989-01-22,1989-01-22,273.795425531915,2,NERC,78.1914893617021,-1.0,18374.457423325213,274.925159574468,22,0.2214753639420337,5.0
1989-01-21,1989-01-22,1989-01-22,272.647603305785,2,NERC,71.900826446281,-1.0,18919.752629936782,274.925159574468,22,0.2214753639420337,5.0
1989-01-21,1989-01-22,1989-01-22,268.421545064378,2,NERC,82.4034334763949,-1.0,19456.59572006554,274.925159574468,22,0.2214753639420337,5.0
1989-01-21,1989-01-22,1989-01-21,251.118852459016,2,NERC,77.0491803278689,-1.0,19958.83342498357,274.925159574468,22,0.2214753639420337,5.0
1989-01-21,1989-01-22,1989-01-21,271.903209876543,2,NERC,79.0123456790123,-1.0,20502.639844736656,274.925159574468,22,0.2214753639420337,5.0
1989-01-21,1989-01-22,1989-01-21,252.531194029851,2,NERC,83.5820895522388,1.0,21007.70223279636,274.925159574468,22,0.2214753639420337,5.0
1989-01-23,1989-01-28,1989-01-24,260.960622222222,6,NERC,82.2222222222222,-4.0,22573.46596612969,274.925159574468,22,0.2214753639420337,5.0
1989-01-24,1989-01-27,1989-01-24,272.72962962963,4,NERC,51.8518518518519,0.0,23664.38448464821,274.925159574468,22,0.2214753639420337,5.0
1989-01-27,1989-01-30,1989-01-29,270.2175,4,NERC,68.1818181818182,2.0,24745.254484648212,274.925159574468,22,0.2214753639420337,5.0
1989-02-01,1989-02-12,1989-02-03,240.471308016878,12,NERC,100.0,-11.0,27630.910180850748,274.925159574468,22,0.2214753639420337,5.0
1989-02-01,1989-02-17,1989-02-04,249.932844444444,17,NERC,100.0,-15.0,31879.768536406293,274.925159574468,22,0.2214753639420337,5.0
1989-02-02,1989-02-10,1989-02-04,255.1851875,9,NERC,100.0,-8.0,34176.435223906294,274.925159574468,22,0.2214753639420337,5.0
1989-02-02,1989-02-09,1989-02-06,249.118372093023,8,NERC,100.0,-7.0,36169.38220065048,274.925159574468,22,0.2214753639420337,5.0
1989-02-02,1989-02-16,1989-02-06,264.851481481481,15,NERC,100.0,-13.0,40142.15442287269,274.925159574468,22,0.2214753639420337,5.0
1989-02-03,1989-02-10,1989-02-06,265.323563829787,8,NERC,100.0,-7.0,42264.74293351099,274.925159574468,22,0.2214753639420337,5.0
1989-02-03,1989-02-10,1989-02-09,250.990604026846,8,NERC,100.0,-6.0,44272.66776572576,274.925159574468,22,0.2214753639420337,5.0
1989-02-04,1989-02-11,1989-02-09,259.349917355372,8,NERC,100.0,-7.0,46347.467104568736,274.925159574468,22,0.2214753639420337,5.0
1989-02-04,1989-02-05,1989-02-04,256.176417910448,2,NERC,80.5970149253731,-1.0,46859.81994038963,274.925159574468,22,0.2214753639420337,5.0
1989-02-04,1989-02-12,1989-02-09,254.88001984127,9,NERC,98.6111111111111,-7.0,49153.74011896106,274.925159574468,22,0.2214753639420337,5.0
1989-02-04,1989-02-10,1989-02-09,267.572777777778,7,NERC,96.2962962962963,-6.0,51026.74956340551,274.925159574468,22,0.2214753639420337,5.0
1989-02-04,1989-02-05,1989-02-04,257.02606557377,2,NERC,81.9672131147541,-1.0,51540.80169455305,274.925159574468,22,0.2214753639420337,5.0
1989-02-05,1989-02-09,1989-02-07,263.657727272727,5,NERC,77.2727272727273,-1.0,52859.09033091668,274.925159574468,22,0.2214753639420337,5.0
1989-02-08,1989-02-11,1989-02-10,268.832024793388,4,NERC,97.1074380165289,-3.0,53934.418430090234,274.925159574468,22,0.2214753639420337,5.0
1989-02-08,1989-02-11,1989-02-09,254.323278688525,4,NERC,95.0819672131148,-2.0,54951.71154484433,274.925159574468,22,0.2214753639420337,5.0
1989-02-09,1989-02-11,1989-02-10,252.631343283582,3,NERC,88.0597014925373,-2.0,55709.60557469508,274.925159574468,22,0.2214753639420337,5.0
1989-02-09,1989-02-11,1989-02-10,264.86660944206,3,NERC,89.6995708154507,2.0,56504.20540302126,274.925159574468,22,0.2214753639420337,5.0
1989-02-13,1989-02-18,1989-02-15,261.054302325581,6,NERC,74.4186046511628,-4.0,58070.53121697474,274.925159574468,22,0.2214753639420337,5.0
1989-02-14,1989-02-23,1989-02-23,247.973438818565,10,NERC,93.8818565400844,-7.0,60550.26560516039,274.925159574468,22,0.2214753639420337,5.0
1989-02-16,1989-02-18,1989-02-16,269.7785625,3,NERC,41.875,-1.0,61359.601292660394,274.925159574468,22,0.2214753639420337,5.0
1989-02-17,1989-02-18,1989-02-18,264.156040268456,2,NERC,51.6778523489933,-1.0,61887.913373197305,274.925159574468,22,0.2214753639420337,5.0
1989-02-17,1989-02-19,1989-02-18,252.883731343284,3,NERC,83.5820895522388,-2.0,62646.56456722716,274.925159574468,22,0.2214753639420337,5.0
1989-02-17,1989-02-20,1989-02-18,270.768412017167,4,NERC,89.6995708154507,2.0,63729.638215295825,274.925159574468,22,0.2214753639420337,5.0
1989-02-17,1989-02-18,1989-02-18,261.950555555556,2,NERC,60.7142857142857,-1.0,64253.539326406935,274.925159574468,22,0.2214753639420337,5.0
1989-02-17,1989-02-19,1989-02-17,254.662295081967,3,NERC,90.1639344262295,-2.0,65017.52621165284,274.925159574468,22,0.2214753639420337,5.0
1989-02-22,1989-02-25,1989-02-23,267.034938271605,4,NERC,97.5308641975309,-2.0,66085.66596473927,274.925159574468,22,0.2214753639420337,5.0
1989-02-22,1989-02-24,1989-02-23,262.1775,3,NERC,59.375,-2.0,66872.19846473925,274.925159574468,22,0.2214753639420337,5.0
1989-02-22,1989-02-24,1989-02-23,255.977583892617,3,NERC,100.0,-2.0,67640.13121641711,274.925159574468,22,0.2214753639420337,5.0
1989-02-23,1989-02-25,1989-02-24,266.022520661157,3,NERC,100.0,-2.0,68438.19877840058,274.925159574468,22,0.2214753639420337,5.0
1989-02-23,1989-02-25,1989-02-24,260.947148760331,3,NERC,100.0,-2.0,69221.04022468158,274.925159574468,22,0.2214753639420337,5.0
1989-02-23,1989-02-24,1989-02-23,272.553510638298,2,NERC,54.2553191489362,-1.0,69766.14724595817,274.925159574468,22,0.2214753639420337,5.0
1989-02-23,1989-02-26,1989-02-25,271.922807017544,4,NERC,98.2456140350877,-3.0,70853.83847402835,274.925159574468,22,0.2214753639420337,5.0
1989-02-23,1989-02-26,1989-02-25,260.719957081545,4,NERC,99.5708154506438,-3.0,71896.71830235452,274.925159574468,22,0.2214753639420337,5.0
1989-02-23,1989-02-25,1989-02-24,257.680615079365,3,NERC,96.6269841269841,-2.0,72669.76014759262,274.925159574468,22,0.2214753639420337,5.0
1989-02-23,1989-02-26,1989-02-24,254.780819672131,4,NERC,88.5245901639344,-2.0,73688.88342628114,274.925159574468,22,0.2214753639420337,5.0
1989-02-24,1989-02-26,1989-02-26,256.230597014925,3,NERC,77.6119402985075,1.0,74457.57521732592,274.925159574468,22,0.2214753639420337,5.0
1989-02-27,1989-03-07,1989-03-05,249.200210970464,9,NERC,96.4135021097047,-7.0,76700.3771160601,274.925159574468,22,0.2214753639420337,5.0
1989-02-27,1989-03-02,1989-03-02,262.061051587302,4,NERC,53.7698412698413,-3.0,77748.62132240931,274.925159574468,22,0.2214753639420337,5.0
1989-02-28,1989-03-05,1989-03-04,258.105466666667,6,NERC,76.8888888888889,-3.0,79297.2541224093,274.925159574468,22,0.2214753639420337,5.0
1989-03-02,1989-03-03,1989-03-02,258.930491803279,2,NERC,72.1311475409836,0.0,79815.11510601586,274.925159574468,22,0.2214753639420337,5.0
1989-03-03,1989-03-04,1989-03-03,270.483518518519,2,NERC,72.2222222222222,-1.0,80356.0821430529,274.925159574468,22,0.2214753639420337,5.0
1989-03-03,1989-03-04,1989-03-03,260.354179104478,2,NERC,52.2388059701493,0.0,80876.79050126186,274.925159574468,22,0.2214753639420337,5.0
1989-03-04,1989-03-08,1989-03-05,260.1926875,5,NERC,95.9375,-3.0,82177.75393876186,274.925159574468,22,0.2214753639420337,5.0
1989-03-04,1989-03-05,1989-03-04,254.807093023256,2,NERC,94.1860465116279,-1.0,82687.36812480837,274.925159574468,22,0.2214753639420337,5.0
1989-03-04,1989-03-05,1989-03-04,268.572727272727,2,NERC,59.0909090909091,-1.0,83224.51357935382,274.925159574468,22,0.2214753639420337,5.0
1989-03-05,1989-03-09,1989-03-08,255.547382550336,5,NERC,100.0,-3.0,84502.25049210551,274.925159574468,22,0.2214753639420337,5.0
1989-03-05,1989-03-08,1989-03-06,266.635531914894,4,NERC,96.8085106382979,-3.0,85568.79261976508,274.925159574468,22,0.2214753639420337,5.0
1989-03-06,1989-03-09,1989-03-06,267.968765432099,4,NERC,98.7654320987654,-3.0,86640.66768149348,274.925159574468,22,0.2214753639420337,5.0
1989-03-06,1989-03-09,1989-03-07,248.206567164179,4,NERC,89.5522388059702,-3.0,87633.4939501502,274.925159574468,22,0.2214753639420337,5.0
1989-03-06,1989-03-09,1989-03-07,250.238360655738,4,NERC,98.3606557377049,-2.0,88634.44739277315,274.925159574468,22,0.2214753639420337,5.0
1989-03-07,1989-03-08,1989-03-08,267.911033057851,2,NERC,68.1818181818182,-1.0,89170.26945888884,274.925159574468,22,0.2214753639420337,5.0
1989-03-07,1989-03-09,1989-03-08,272.615247933884,3,NERC,96.2809917355372,-2.0,89988.1152026905,274.925159574468,22,0.2214753639420337,5.0
1989-03-07,1989-03-10,1989-03-08,267.443905579399,4,NERC,87.9828326180258,7.0,91057.8908250081,274.925159574468,22,0.2214753639420337,5.0
1989-03-07,1989-03-09,1989-03-08,256.813313492064,3,NERC,83.7301587301587,-2.0,91828.33076548428,274.925159574468,22,0.2214753639420337,5.0
1989-03-17,1989-03-18,1989-03-18,254.86753164557,2,NERC,55.0632911392405,244.0,92338.06582877542,274.925159574468,22,0.2214753639420337,5.0
1989-11-17,1989-11-18,1989-11-17,271.647396694215,2,NERC,56.6115702479339,4.0,92881.36062216386,274.925159574468,22,0.2214753639420337,5.0
1989-11-22,1989-11-25,1989-11-24,268.078841201717,4,NERC,60.5150214592275,-2.0,93953.67598697073,274.925159574468,22,0.2214753639420337,5.0
1989-11-23,1989-11-24,1989-11-24,272.770308641975,2,NERC,58.0246913580247,-1.0,94499.21660425467,274.925159574468,22,0.2214753639420337,5.0
1989-11-23,1989-11-24,1989-11-24,269.024297520661,2,NERC,46.6942148760331,3.0,95037.265199296,274.925159574468,22,0.2214753639420337,5.0
1989-11-27,1989-11-28,1989-11-27,273.771481481481,2,NERC,35.1851851851852,0.0,95584.80816225895,274.925159574468,22,0.2214753639420337,5.0
1989-11-28,1989-12-01,1989-11-29,269.500909090909,4,NERC,68.1818181818182,-2.0,96662.8117986226,274.925159574468,22,0.2214753639420337,5.0
1989-11-29,1989-12-01,1989-11-29,274.925159574468,3,NERC,81.9148936170213,-2.0,97487.587277346,274.925159574468,22,0.2214753639420337,5.0
1989-11-29,1989-12-02,1989-12-02,256.376417910448,4,NERC,73.134328358209,-1.0,98513.09294898779,274.925159574468,22,0.2214753639420337,5.0
1989-11-29,1989-11-30,1989-11-30,272.460555555556,2,NERC,62.962962962963,-1.0,99058.0140600989,274.925159574468,22,0.2214753639420337,5.0
1989-11-29,1989-11-30,1989-11-30,268.935371900826,2,NERC,60.3305785123967,-1.0,99595.88480390055,274.925159574468,22,0.2214753639420337,5.0
1989-12-01,1989-12-02,1989-12-02,259.057213114754,2,NERC,62.2950819672131,1.0,100113.99923013007,274.925159574468,22,0.2214753639420337,5.0
1989-12-03,1989-12-04,1989-12-04,261.67621031746,2,NERC,80.5555555555556,-1.0,100637.35165076498,274.925159574468,22,0.2214753639420337,5.0
1989-12-03,1989-12-05,1989-12-04,272.771228070175,3,NERC,84.2105263157895,-2.0,101455.6653349755,274.925159574468,22,0.2214753639420337,5.0
1989-12-03,1989-12-05,1989-12-04,269.702314049587,3,NERC,92.9752066115702,-1.0,102264.77227712427,274.925159574468,22,0.2214753639420337,5.0
1989-12-03,1989-12-04,1989-12-04,266.859699570815,2,NERC,63.519313304721,-1.0,102798.4916762659,274.925159574468,22,0.2214753639420337,5.0
1989-12-03,1989-12-04,1989-12-03,263.993801652893,2,NERC,97.9338842975207,-1.0,103326.47927957168,274.925159574468,22,0.2214753639420337,5.0
1989-12-03,1989-12-04,1989-12-04,270.766604938272,2,NERC,70.9876543209877,-1.0,103868.01248944823,274.925159574468,22,0.2214753639420337,5.0
1989-12-04,1989-12-05,1989-12-04,253.942835820896,2,NERC,89.5522388059702,-1.0,104375.89816109002,274.925159574468,22,0.2214753639420337,5.0
1989-12-04,1989-12-05,1989-12-04,254.320163934426,2,NERC,83.6065573770492,2.0,104884.53848895887,274.925159574468,22,0.2214753639420337,5.0
1989-12-07,1989-12-09,1989-12-09,264.166241610738,3,NERC,55.0335570469799,-1.0,105677.03721379109,274.925159574468,22,0.2214753639420337,5.0
1989-12-08,1989-12-10,1989-12-09,268.039297520661,3,NERC,79.3388429752066,-2.0,106481.15510635306,274.925159574468,22,0.2214753639420337,5.0
1989-12-08,1989-12-10,1989-12-09,262.396527777778,3,NERC,66.8650793650794,-2.0,107268.3446896864,274.925159574468,22,0.2214753639420337,5.0
1989-12-08,1989-12-09,1989-12-08,266.498125,2,NERC,56.25,-1.0,107801.3409396864,274.925159574468,22,0.2214753639420337,5.0
1989-12-08,1989-12-10,1989-12-09,257.804098360656,3,NERC,88.5245901639344,-2.0,108574.75323476837,274.925159574468,22,0.2214753639420337,5.0
1989-12-08,1989-12-10,1989-12-09,254.590746268657,3,NERC,89.5522388059702,-2.0,109338.52547357434,274.925159574468,22,0.2214753639420337,5.0
1989-12-08,1989-12-09,1989-12-09,269.854012345679,2,NERC,68.5185185185185,-1.0,109878.2334982657,274.925159574468,22,0.2214753639420337,5.0
1989-12-08,1989-12-09,1989-12-09,271.851595744681,2,NERC,75.531914893617,-1.0,110421.93668975506,274.925159574468,22,0.2214753639420337,5.0
1989-12-08,1989-12-29,1989-12-23,257.732274678112,22,NERC,100.0,-20.0,116092.04673267352,274.925159574468,22,0.2214753639420337,5.0
1989-12-09,1989-12-11,1989-12-10,272.974752066116,3,NERC,93.801652892562,0.0,116910.97098887188,274.925159574468,22,0.2214753639420337,5.0
1989-12-11,1989-12-23,1989-12-22,238.64635021097,13,NERC,100.0,-12.0,120013.37354161448,274.925159574468,22,0.2214753639420337,5.0
1989-12-11,1989-12-14,1989-12-12,265.371818181818,4,NERC,81.8181818181818,-3.0,121074.86081434175,274.925159574468,22,0.2214753639420337,5.0
1989-12-11,1989-12-26,1989-12-22,247.50040625,16,NERC,100.0,-15.0,125034.86731434175,274.925159574468,22,0.2214753639420337,5.0
1989-12-11,1989-12-27,1989-12-22,241.053489932886,17,NERC,100.0,-15.0,129132.77664320082,274.925159574468,22,0.2214753639420337,5.0
1989-12-11,1989-12-23,1989-12-22,251.150813953488,13,NERC,98.8372093023256,-12.0,132397.73722459617,274.925159574468,22,0.2214753639420337,5.0
1989-12-11,1989-12-25,1989-12-23,256.242340425532,15,NERC,100.0,-14.0,136241.37233097915,274.925159574468,22,0.2214753639420337,5.0
1989-12-11,1989-12-13,1989-12-11,261.633066666667,3,NERC,68.0,-2.0,137026.27153097914,274.925159574468,22,0.2214753639420337,5.0
1989-12-12,1989-12-28,1989-12-22,248.012857142857,17,NERC,100.0,-16.0,141242.49010240773,274.925159574468,22,0.2214753639420337,5.0
1989-12-12,1989-12-28,1989-12-22,247.213553719008,17,NERC,100.0,-16.0,145445.12051563084,274.925159574468,22,0.2214753639420337,5.0
1989-12-12,1989-12-26,1989-12-23,253.373703703704,15,NERC,100.0,-14.0,149245.72607118642,274.925159574468,22,0.2214753639420337,5.0
1989-12-12,1989-12-30,1989-12-27,248.89776119403,19,NERC,98.5074626865672,-17.0,153974.78353387298,274.925159574468,22,0.2214753639420337,5.0
1989-12-12,1989-12-29,1989-12-27,247.619672131148,18,NERC,100.0,-17.0,158431.93763223363,274.925159574468,22,0.2214753639420337,5.0
1989-12-13,1989-12-27,1989-12-24,258.793719008264,15,NERC,100.0,-13.0,162313.8434173576,274.925159574468,22,0.2214753639420337,5.0
1989-12-14,1989-12-15,1989-12-14,274.343684210526,2,NERC,87.719298245614,1.0,162862.53078577865,274.925159574468,22,0.2214753639420337,5.0
1989-12-16,1989-12-19,1989-12-17,270.281818181818,4,NERC,54.5454545454545,-3.0,163943.6580585059,274.925159574468,22,0.2214753639420337,5.0
1989-12-16,1989-12-22,1989-12-18,261.789866666667,7,NERC,60.4444444444444,-1.0,165776.18712517258,274.925159574468,22,0.2214753639420337,5.0
1989-12-21,1989-12-23,1989-12-22,267.525227272727,3,NERC,63.6363636363636,-1.0,166578.76280699077,274.925159574468,22,0.2214753639420337,5.0
1989-12-22,1989-12-28,1989-12-24,264.995964912281,7,NERC,100.0,2.0,168433.73456137674,274.925159574468,22,0.2214753639420337,5.0
1989-12-30,1989-12-31,1989-12-31,261.667558139535,2,NERC,46.5116279069768,-1.0,168957.06967765582,274.925159574468,22,0.2214753639420337,5.0
1989-12-30,1989-12-31,1989-12-31,269.656136363636,2,NERC,61.3636363636364,1.0,169496.38195038307,274.925159574468,22,0.2214753639420337,5.0
1990-01-01,1990-01-02,1990-01-02,268.095041322314,2,NERC,71.0743801652893,-1.0,536.190082644628,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-01,1990-01-02,1990-01-01,272.618086419753,2,NERC,58.641975308642,-1.0,1081.426255484134,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-01,1990-01-07,1990-01-04,266.6275,7,NERC,86.3636363636364,-5.0,2947.818755484134,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-02,1990-01-05,1990-01-03,272.332222222222,4,NERC,70.3703703703704,-2.0,4037.1476443730216,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-03,1990-01-04,1990-01-03,263.6572,2,NERC,60.8888888888889,0.0,4564.462044373022,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-04,1990-01-06,1990-01-04,260.224651162791,3,NERC,66.2790697674419,0.0,5345.135997861395,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-06,1990-01-07,1990-01-07,274.862712765957,2,NERC,51.5957446808511,5.0,5894.8614233933085,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-12,1990-01-14,1990-01-13,263.914173553719,3,NERC,78.9256198347108,-2.0,6686.603944054466,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-12,1990-01-14,1990-01-13,262.027261904762,3,NERC,79.3650793650794,-1.0,7472.685729768752,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-12,1990-01-13,1990-01-13,262.259463087248,2,NERC,65.1006711409396,-1.0,7997.204655943247,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-13,1990-01-14,1990-01-13,274.918596491228,2,NERC,89.4736842105263,-1.0,8547.041848925704,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-13,1990-01-14,1990-01-13,257.522131147541,2,NERC,81.9672131147541,-1.0,9062.086111220786,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-13,1990-01-14,1990-01-13,269.920950413223,2,NERC,91.7355371900827,-1.0,9601.928012047232,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-13,1990-01-14,1990-01-13,268.006051502146,2,NERC,75.5364806866953,-1.0,10137.940115051524,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-13,1990-01-15,1990-01-14,255.260149253731,3,NERC,70.1492537313433,0.0,10903.720562812718,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-13,1990-01-14,1990-01-13,269.988024691358,2,NERC,72.2222222222222,-1.0,11443.696612195434,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-15,1990-01-21,1990-01-19,272.0,7,NERC,83.3333333333333,-4.0,13347.696612195432,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-17,1990-01-22,1990-01-20,267.847954545455,6,NERC,81.8181818181818,-4.0,14954.784339468162,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-18,1990-01-20,1990-01-18,265.141466666667,3,NERC,63.5555555555556,-2.0,15750.208739468164,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-18,1990-01-21,1990-01-20,262.796627906977,4,NERC,56.9767441860465,3.0,16801.395251096073,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-24,1990-01-25,1990-01-25,259.858604651163,2,NERC,47.6744186046512,2.0,17321.1124603984,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-27,1990-01-30,1990-01-28,259.761860465116,4,NERC,52.3255813953488,-2.0,18360.159902258863,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-28,1990-01-29,1990-01-28,270.128409090909,2,NERC,47.7272727272727,1.0,18900.41672044068,274.918596491228,19,-0.006563083239996104,-3.0
1990-01-30,1990-02-02,1990-02-01,263.953777777778,4,NERC,55.1111111111111,-2.0,19956.23183155179,274.918596491228,19,-0.006563083239996104,-3.0
