start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1991-04-07,1991-04-09,1991-04-07,300.380380749864,3,NERC,61.8025751072961,18.0,10493.437947435597,308.441724908761,8,-7.247625286302991,-1.0
1991-04-27,1991-04-30,1991-04-28,305.143672435249,4,NERC,64.9122807017544,11.0,11714.012637176595,308.441724908761,8,-7.247625286302991,-1.0
1991-05-11,1991-05-17,1991-05-16,301.065879922456,7,NERC,87.1031746031746,-5.0,13821.473796633785,308.441724908761,8,-7.247625286302991,-1.0
1991-05-11,1991-05-15,1991-05-14,302.051318169596,5,NERC,81.0126582278481,-4.0,15331.730387481766,308.441724908761,8,-7.247625286302991,-1.0
1991-05-12,1991-05-14,1991-05-12,299.753413588719,3,NERC,40.9836065573771,10.0,16230.990628247924,308.441724908761,8,-7.247625286302991,-1.0
1991-05-24,1991-05-31,1991-05-29,303.219148040977,8,NERC,83.7301587301587,-4.0,18656.74381257574,308.441724908761,8,-7.247625286302991,-1.0
1991-05-27,1991-05-29,1991-05-28,306.134788168791,3,NERC,55.0335570469799,-2.0,19575.148177082112,308.441724908761,8,-7.247625286302991,-1.0
1991-05-27,1991-05-29,1991-05-28,302.771857731163,3,NERC,37.7637130801688,-2.0,20483.4637502756,308.441724908761,8,-7.247625286302991,-1.0
1991-05-27,1991-05-31,1991-05-31,302.108195867847,5,NERC,44.2622950819672,-2.0,21994.004729614837,308.441724908761,8,-7.247625286302991,-1.0
1991-05-29,1991-06-01,1991-05-31,306.647195801917,4,NERC,72.1030042918455,25.0,23220.593512822503,308.441724908761,8,-7.247625286302991,-1.0
1991-06-26,1991-06-29,1991-06-26,306.228623894641,4,NERC,52.1097046413502,-2.0,24445.50800840107,308.441724908761,8,-7.247625286302991,-1.0
1991-06-27,1991-06-29,1991-06-28,305.17293798349,3,NERC,20.8955223880597,-1.0,25361.026822351538,308.441724908761,8,-7.247625286302991,-1.0
1991-06-28,1991-06-30,1991-06-29,304.783670746229,3,NERC,45.0396825396825,2.0,26275.377834590225,308.441724908761,8,-7.247625286302991,-1.0
1991-07-02,1991-07-04,1991-07-02,307.05486388283,3,NERC,61.1111111111111,13.0,27196.542426238713,308.441724908761,8,-7.247625286302991,-1.0
1991-07-17,1991-07-21,1991-07-20,306.23684585441,5,NERC,46.2686567164179,-3.0,28727.726655510764,308.441724908761,8,-7.247625286302991,-1.0
1991-07-18,1991-07-23,1991-07-21,306.065706197756,6,NERC,39.344262295082,-5.0,30564.1208926973,308.441724908761,8,-7.247625286302991,-1.0
1991-07-18,1991-07-23,1991-07-22,305.894505944706,6,NERC,68.2539682539683,33.0,32399.487928365535,308.441724908761,8,-7.247625286302991,-1.0
1991-08-25,1991-08-29,1991-08-26,307.802619899192,5,NERC,83.3333333333333,-1.0,33938.501027861494,308.441724908761,8,-7.247625286302991,-1.0
1991-08-28,1991-08-31,1991-08-30,304.639005477457,4,NERC,67.2131147540984,12.0,35157.05704977133,308.441724908761,8,-7.247625286302991,-1.0
1991-08-28,1991-08-30,1991-08-30,304.631487519349,3,NERC,55.3571428571429,-2.0,36070.951512329375,308.441724908761,8,-7.247625286302991,-1.0
1991-09-12,1991-09-15,1991-09-12,308.441724908761,4,NERC,81.2080536912752,-2.0,37304.718411964415,308.441724908761,8,-7.247625286302991,-1.0
1991-09-13,1991-09-17,1991-09-16,306.258591235128,5,NERC,83.0578512396694,-3.0,38836.011368140054,308.441724908761,8,-7.247625286302991,-1.0
1991-09-13,1991-09-16,1991-09-15,306.628674572757,4,NERC,85.9504132231405,-3.0,40062.526066431084,308.441724908761,8,-7.247625286302991,-1.0
1991-09-14,1991-09-17,1991-09-16,303.873130196927,4,NERC,71.2301587301587,-3.0,41278.018587218794,308.441724908761,8,-7.247625286302991,-1.0
1991-09-14,1991-09-18,1991-09-17,305.911389877389,5,NERC,82.8326180257511,13.0,42807.575536605735,308.441724908761,8,-7.247625286302991,-1.0
1991-10-01,1991-10-03,1991-10-02,305.522884225897,3,NERC,44.4444444444444,6.0,43724.14418928343,308.441724908761,8,-7.247625286302991,-1.0
1991-10-09,1991-10-11,1991-10-10,306.821118926681,3,NERC,13.6363636363636,-2.0,44644.60754606347,308.441724908761,8,-7.247625286302991,-1.0
1991-10-09,1991-10-16,1991-10-10,307.009192014505,8,NERC,68.5185185185185,-7.0,47100.68108217951,308.441724908761,8,-7.247625286302991,-1.0
1991-10-09,1991-10-16,1991-10-11,299.40181649216,8,NERC,73.3333333333333,-5.0,49495.89561411679,308.441724908761,8,-7.247625286302991,-1.0
1991-10-11,1991-10-13,1991-10-12,307.678674842692,3,NERC,52.1276595744681,1.0,50418.93163864487,308.441724908761,8,-7.247625286302991,-1.0
1991-10-14,1991-10-19,1991-10-16,305.697797377051,6,NERC,13.6363636363636,-1.0,52253.11842290717,308.441724908761,8,-7.247625286302991,-1.0
1991-10-18,1991-10-20,1991-10-19,302.595921549504,3,NERC,50.0,5.0,53160.90618755569,308.441724908761,8,-7.247625286302991,-1.0
1991-10-25,1991-10-27,1991-10-26,298.138141756675,3,NERC,44.6351931330472,9.0,54055.32061282571,308.441724908761,8,-7.247625286302991,-1.0
1991-11-05,1991-11-07,1991-11-07,299.475034350114,3,NERC,37.037037037037,22.0,54953.74571587605,308.441724908761,8,-7.247625286302991,-1.0
1991-11-29,1991-12-03,1991-12-02,302.122363827325,5,NERC,68.421052631579,94.0,56464.35753501268,308.441724908761,8,-7.247625286302991,-1.0
1992-03-06,1992-03-08,1992-03-07,298.624217204849,3,NERC,41.9753086419753,47.0,895.8726516145471,308.035707325932,6,-0.40601758282900846,-2.0
1992-04-24,1992-04-29,1992-04-28,301.657935346873,6,NERC,37.037037037037,-3.0,2705.820263695785,308.035707325932,6,-0.40601758282900846,-2.0
1992-04-26,1992-05-01,1992-04-29,307.595281501999,6,NERC,18.1818181818182,-4.0,4551.391952707779,308.035707325932,6,-0.40601758282900846,-2.0
1992-04-27,1992-05-02,1992-04-30,300.622067945982,6,NERC,56.9767441860465,-2.0,6355.124360383671,308.035707325932,6,-0.40601758282900846,-2.0
1992-04-30,1992-05-02,1992-05-01,301.178865330663,3,NERC,57.1729957805907,1.0,7258.660956375659,308.035707325932,6,-0.40601758282900846,-2.0
1992-05-03,1992-05-07,1992-05-06,299.538596243533,5,NERC,84.0,14.0,8756.353937593325,308.035707325932,6,-0.40601758282900846,-2.0
1992-05-21,1992-05-23,1992-05-22,302.067820236937,3,NERC,82.089552238806,0.0,9662.557398304136,308.035707325932,6,-0.40601758282900846,-2.0
1992-05-23,1992-05-25,1992-05-25,299.556772155336,3,NERC,42.2222222222222,27.0,10561.227714770144,308.035707325932,6,-0.40601758282900846,-2.0
1992-06-21,1992-06-25,1992-06-23,304.707615458818,5,NERC,76.4444444444445,7.0,12084.765792064234,308.035707325932,6,-0.40601758282900846,-2.0
1992-07-02,1992-07-04,1992-07-03,307.636630219452,3,NERC,61.4035087719298,6.0,13007.675682722589,308.035707325932,6,-0.40601758282900846,-2.0
1992-07-10,1992-07-14,1992-07-10,307.978362966893,5,NERC,63.519313304721,27.0,14547.567497557055,308.035707325932,6,-0.40601758282900846,-2.0
1992-08-10,1992-08-14,1992-08-12,306.769251671139,5,NERC,56.4444444444445,1.0,16081.41375591275,308.035707325932,6,-0.40601758282900846,-2.0
1992-08-15,1992-08-20,1992-08-16,308.035707325932,6,NERC,57.4074074074074,27.0,17929.627999868342,308.035707325932,6,-0.40601758282900846,-2.0
1992-09-16,1992-09-18,1992-09-18,300.587499825319,3,NERC,36.0655737704918,-2.0,18831.3904993443,308.035707325932,6,-0.40601758282900846,-2.0
1992-09-16,1992-09-18,1992-09-18,300.391392245355,3,NERC,37.3134328358209,9.0,19732.564676080365,308.035707325932,6,-0.40601758282900846,-2.0
1992-09-27,1992-09-29,1992-09-28,305.985648509575,3,NERC,40.7407407407407,0.0,20650.52162160909,308.035707325932,6,-0.40601758282900846,-2.0
1992-09-29,1992-10-01,1992-09-29,300.230713055395,3,NERC,54.6666666666667,20.0,21551.213760775274,308.035707325932,6,-0.40601758282900846,-2.0
1992-10-21,1992-10-25,1992-10-23,301.099560478304,5,NERC,60.9375,9.0,23056.711563166795,308.035707325932,6,-0.40601758282900846,-2.0
1992-11-03,1992-11-05,1992-11-04,303.544867204645,3,NERC,43.859649122807,17.0,23967.346164780727,308.035707325932,6,-0.40601758282900846,-2.0
1992-11-22,1992-11-26,1992-11-25,302.273080857718,5,NERC,54.3859649122807,46.0,25478.711569069317,308.035707325932,6,-0.40601758282900846,-2.0
1993-01-11,1993-01-13,1993-01-12,300.300735927896,3,NERC,45.6140350877193,113.0,900.902207783688,313.452648657637,8,5.416941331705004,2.0
1993-05-06,1993-05-08,1993-05-08,302.323642492408,3,NERC,44.2148760330579,1.0,1807.873135260912,313.452648657637,8,5.416941331705004,2.0
1993-05-09,1993-05-12,1993-05-11,299.640437482064,4,NERC,75.4098360655738,26.0,3006.434885189168,313.452648657637,8,5.416941331705004,2.0
1993-05-09,1993-05-11,1993-05-11,299.24467728131,3,NERC,75.9920634920635,-2.0,3904.168917033098,313.452648657637,8,5.416941331705004,2.0
1993-06-07,1993-06-11,1993-06-08,306.703883472964,5,NERC,65.2892561983471,-3.0,5437.688334397918,313.452648657637,8,5.416941331705004,2.0
1993-06-07,1993-06-09,1993-06-08,305.145095473388,3,NERC,40.0826446280992,-2.0,6353.123620818082,313.452648657637,8,5.416941331705004,2.0
1993-06-08,1993-06-10,1993-06-09,307.483893573362,3,NERC,56.6523605150215,14.0,7275.575301538168,313.452648657637,8,5.416941331705004,2.0
1993-06-24,1993-06-26,1993-06-25,307.059599722462,3,NERC,42.5925925925926,7.0,8196.754100705553,313.452648657637,8,5.416941331705004,2.0
1993-07-03,1993-07-05,1993-07-04,306.866187264829,3,NERC,29.1845493562232,2.0,9117.352662500041,313.452648657637,8,5.416941331705004,2.0
1993-07-07,1993-07-11,1993-07-09,305.959221245482,5,NERC,39.344262295082,-3.0,10647.148768727451,313.452648657637,8,5.416941331705004,2.0
1993-07-07,1993-07-10,1993-07-10,305.626768529713,4,NERC,47.7611940298507,-3.0,11869.655842846303,313.452648657637,8,5.416941331705004,2.0
1993-07-08,1993-07-12,1993-07-10,308.529476470006,5,NERC,75.1072961373391,5.0,13412.303225196332,313.452648657637,8,5.416941331705004,2.0
1993-07-08,1993-07-10,1993-07-09,305.22362749268,3,NERC,52.7777777777778,-2.0,14327.974107674372,313.452648657637,8,5.416941331705004,2.0
1993-07-17,1993-07-19,1993-07-18,307.021721905482,3,NERC,31.5789473684211,1.0,15249.03927339082,313.452648657637,8,5.416941331705004,2.0
1993-07-20,1993-07-23,1993-07-22,309.21286838547,4,NERC,68.1818181818182,-1.0,16485.8907469327,313.452648657637,8,5.416941331705004,2.0
1993-07-22,1993-07-24,1993-07-24,307.208242746519,3,NERC,26.3157894736842,1.0,17407.515475172255,313.452648657637,8,5.416941331705004,2.0
1993-07-25,1993-07-28,1993-07-27,308.685923140668,4,NERC,59.9173553719008,-1.0,18642.259167734926,313.452648657637,8,5.416941331705004,2.0
1993-07-27,1993-07-29,1993-07-28,309.449761249208,3,NERC,46.6942148760331,2.0,19570.608451482552,313.452648657637,8,5.416941331705004,2.0
1993-07-31,1993-08-02,1993-08-01,313.452648657637,3,NERC,11.3636363636364,-2.0,20510.966397455464,313.452648657637,8,5.416941331705004,2.0
1993-07-31,1993-08-02,1993-08-01,308.930644645197,3,NERC,59.2592592592593,2.0,21437.758331391055,313.452648657637,8,5.416941331705004,2.0
1993-08-04,1993-08-08,1993-08-05,307.756605750854,5,NERC,66.6666666666667,10.0,22976.541360145326,313.452648657637,8,5.416941331705004,2.0
1993-08-18,1993-08-22,1993-08-21,307.151107370899,5,NERC,54.3859649122807,3.0,24512.29689699982,313.452648657637,8,5.416941331705004,2.0
1993-08-25,1993-08-28,1993-08-27,304.56360868189,4,NERC,53.7313432835821,-3.0,25730.55133172738,313.452648657637,8,5.416941331705004,2.0
1993-08-25,1993-08-28,1993-08-27,305.169659103713,4,NERC,74.8015873015873,-3.0,26951.22996814223,313.452648657637,8,5.416941331705004,2.0
1993-08-25,1993-08-28,1993-08-27,304.520779032743,4,NERC,42.6229508196721,-1.0,28169.313084273203,313.452648657637,8,5.416941331705004,2.0
1993-08-27,1993-09-03,1993-09-01,307.929270863631,8,NERC,77.6824034334764,19.0,30632.747251182253,313.452648657637,8,5.416941331705004,2.0
1993-09-22,1993-09-24,1993-09-23,308.964936717406,3,NERC,36.1702127659575,-2.0,31559.64206133447,313.452648657637,8,5.416941331705004,2.0
1993-09-22,1993-09-24,1993-09-23,307.907688991769,3,NERC,77.1604938271605,-1.0,32483.365128309775,313.452648657637,8,5.416941331705004,2.0
1993-09-23,1993-09-25,1993-09-25,305.762259964538,3,NERC,82.2314049586777,23.0,33400.65190820339,313.452648657637,8,5.416941331705004,2.0
1993-10-18,1993-10-21,1993-10-21,300.905458231066,4,NERC,47.6394849785408,23.0,34604.273741127654,313.452648657637,8,5.416941331705004,2.0
1993-10-18,1993-10-20,1993-10-19,301.853044647568,3,NERC,86.7768595041322,-2.0,35509.83287507036,313.452648657637,8,5.416941331705004,2.0
1993-11-13,1993-11-15,1993-11-14,302.246157850038,3,NERC,38.5964912280702,-2.0,36416.57134862047,313.452648657637,8,5.416941331705004,2.0
1993-11-13,1993-11-17,1993-11-14,299.774002885729,5,NERC,92.1487603305785,-3.0,37915.44136304912,313.452648657637,8,5.416941331705004,2.0
1993-11-14,1993-11-16,1993-11-15,299.760239743747,3,NERC,56.2231759656653,85.0,38814.72208228036,313.452648657637,8,5.416941331705004,2.0
1994-02-09,1994-02-11,1994-02-11,301.147004231052,3,NERC,43.859649122807,34.0,903.4410126931559,315.852237440699,9,2.399588783062029,1.0
1994-03-17,1994-03-20,1994-03-20,300.506042044043,4,NERC,63.125,-2.0,2105.465180869328,315.852237440699,9,2.399588783062029,1.0
1994-03-18,1994-03-20,1994-03-20,302.660088049888,3,NERC,59.0425531914894,24.0,3013.445445018992,315.852237440699,9,2.399588783062029,1.0
1994-04-13,1994-04-16,1994-04-16,303.872774651891,4,NERC,29.8245614035088,0.0,4228.936543626556,315.852237440699,9,2.399588783062029,1.0
1994-04-16,1994-04-21,1994-04-20,305.495688696705,6,NERC,15.9090909090909,3.0,6061.910675806786,315.852237440699,9,2.399588783062029,1.0
1994-04-16,1994-04-18,1994-04-17,299.103442890461,3,NERC,27.7777777777778,-2.0,6959.221004478169,315.852237440699,9,2.399588783062029,1.0
1994-04-24,1994-04-26,1994-04-26,301.41171404889,3,NERC,53.6912751677852,-2.0,7863.456146624839,315.852237440699,9,2.399588783062029,1.0
1994-04-24,1994-04-27,1994-04-25,298.615225793041,4,NERC,79.3650793650794,-2.0,9057.917049797003,315.852237440699,9,2.399588783062029,1.0
1994-04-25,1994-04-27,1994-04-26,302.064678831,3,NERC,67.381974248927,-1.0,9964.111086290002,315.852237440699,9,2.399588783062029,1.0
1994-04-26,1994-04-28,1994-04-27,303.319877751257,3,NERC,67.9012345679012,18.0,10874.070719543774,315.852237440699,9,2.399588783062029,1.0
1994-05-16,1994-05-19,1994-05-18,300.593131937007,4,NERC,44.1860465116279,2.0,12076.443247291802,315.852237440699,9,2.399588783062029,1.0
1994-05-21,1994-05-23,1994-05-22,300.749121868755,3,NERC,44.5147679324895,15.0,12978.690612898066,315.852237440699,9,2.399588783062029,1.0
1994-06-07,1994-06-09,1994-06-08,311.741267312827,3,NERC,65.4255319148936,0.0,13913.914414836549,315.852237440699,9,2.399588783062029,1.0
1994-06-09,1994-06-11,1994-06-10,305.392951710609,3,NERC,48.1481481481482,3.0,14830.093269968374,315.852237440699,9,2.399588783062029,1.0
1994-06-14,1994-06-17,1994-06-16,306.463651388036,4,NERC,21.4765100671141,-3.0,16055.94787552052,315.852237440699,9,2.399588783062029,1.0
1994-06-14,1994-06-19,1994-06-18,304.500165044608,6,NERC,82.1428571428571,-2.0,17882.948865788167,315.852237440699,9,2.399588783062029,1.0
1994-06-17,1994-06-19,1994-06-18,303.669131119215,3,NERC,25.3731343283582,5.0,18793.956259145813,315.852237440699,9,2.399588783062029,1.0
1994-06-24,1994-07-02,1994-06-28,315.852237440699,9,NERC,34.0909090909091,-7.0,21636.626396112104,315.852237440699,9,2.399588783062029,1.0
1994-06-25,1994-06-28,1994-06-25,311.016066548523,4,NERC,48.4375,-3.0,22880.690662306195,315.852237440699,9,2.399588783062029,1.0
1994-06-25,1994-07-01,1994-06-28,314.267853811379,7,NERC,82.9787234042553,19.0,25080.56563898585,315.852237440699,9,2.399588783062029,1.0
1994-06-25,1994-06-27,1994-06-26,309.074299162656,3,NERC,36.046511627907,-2.0,26007.788536473818,315.852237440699,9,2.399588783062029,1.0
1994-07-20,1994-07-23,1994-07-21,305.516036794985,4,NERC,57.7777777777778,11.0,27229.852683653757,315.852237440699,9,2.399588783062029,1.0
1994-08-03,1994-08-06,1994-08-03,312.536524125358,4,NERC,15.9090909090909,7.0,28479.998780155187,315.852237440699,9,2.399588783062029,1.0
1994-08-13,1994-08-16,1994-08-15,307.561587182544,4,NERC,53.7037037037037,0.0,29710.245128885363,315.852237440699,9,2.399588783062029,1.0
1994-08-16,1994-08-18,1994-08-16,305.35156408397,3,NERC,38.3720930232558,6.0,30626.299821137272,315.852237440699,9,2.399588783062029,1.0
1994-08-24,1994-08-27,1994-08-26,305.939348274996,4,NERC,46.5116279069768,26.0,31850.05721423726,315.852237440699,9,2.399588783062029,1.0
1994-09-22,1994-09-25,1994-09-23,299.772987101652,4,NERC,55.1111111111111,2.0,33049.149162643866,315.852237440699,9,2.399588783062029,1.0
1994-09-27,1994-09-29,1994-09-27,308.373860669622,3,NERC,32.9787234042553,171.0,33974.270744652735,315.852237440699,9,2.399588783062029,1.0
1995-03-19,1995-03-24,1995-03-22,304.446290466998,6,NERC,80.3191489361702,-3.0,1826.677742801988,316.402387966937,17,0.5501505262379851,8.0
1995-03-21,1995-03-23,1995-03-22,301.470148045655,3,NERC,63.125,15.0,2731.088186938953,316.402387966937,17,0.5501505262379851,8.0
1995-04-07,1995-04-09,1995-04-08,301.184193090008,3,NERC,54.0625,-1.0,3634.640766208977,316.402387966937,17,0.5501505262379851,8.0
1995-04-08,1995-04-10,1995-04-10,300.486897614345,3,NERC,48.3471074380165,7.0,4536.101459052012,316.402387966937,17,0.5501505262379851,8.0
1995-04-17,1995-04-20,1995-04-20,300.877280868334,4,NERC,68.1818181818182,-1.0,5739.610582525348,316.402387966937,17,0.5501505262379851,8.0
1995-04-19,1995-04-22,1995-04-19,302.999646364361,4,NERC,40.343347639485,-2.0,6951.609167982792,316.402387966937,17,0.5501505262379851,8.0
1995-04-20,1995-04-23,1995-04-22,304.319453721269,4,NERC,50.8771929824562,20.0,8168.886982867868,316.402387966937,17,0.5501505262379851,8.0
1995-05-13,1995-05-19,1995-05-15,306.955244110391,7,NERC,77.1929824561403,-5.0,10317.573691640606,316.402387966937,17,0.5501505262379851,8.0
1995-05-13,1995-05-16,1995-05-14,305.176099832563,4,NERC,56.7901234567901,-3.0,11538.278090970856,316.402387966937,17,0.5501505262379851,8.0
1995-05-14,1995-05-17,1995-05-17,304.770575378928,4,NERC,72.7272727272727,22.0,12757.36039248657,316.402387966937,17,0.5501505262379851,8.0
1995-06-08,1995-06-10,1995-06-09,305.308114115894,3,NERC,29.7520661157025,-2.0,13673.284734834251,316.402387966937,17,0.5501505262379851,8.0
1995-06-08,1995-06-10,1995-06-09,307.206110159133,3,NERC,68.5950413223141,8.0,14594.90306531165,316.402387966937,17,0.5501505262379851,8.0
1995-06-18,1995-06-20,1995-06-19,303.699392794763,3,NERC,32.8358208955224,-2.0,15506.001243695939,316.402387966937,17,0.5501505262379851,8.0
1995-06-18,1995-06-20,1995-06-20,303.269198772457,3,NERC,36.0655737704918,0.0,16415.80884001331,316.402387966937,17,0.5501505262379851,8.0
1995-06-20,1995-06-22,1995-06-20,304.370785431779,3,NERC,26.1603375527426,20.0,17328.921196308645,316.402387966937,17,0.5501505262379851,8.0
1995-07-12,1995-07-14,1995-07-13,307.480921346286,3,NERC,36.7768595041322,-2.0,18251.363960347506,316.402387966937,17,0.5501505262379851,8.0
1995-07-12,1995-07-14,1995-07-13,309.46449813217,3,NERC,62.6582278481013,-2.0,19179.757454744016,316.402387966937,17,0.5501505262379851,8.0
1995-07-12,1995-07-14,1995-07-13,310.046148406809,3,NERC,50.3355704697987,-1.0,20109.895899964442,316.402387966937,17,0.5501505262379851,8.0
1995-07-13,1995-07-15,1995-07-15,307.495038535634,3,NERC,74.0079365079365,-1.0,21032.381015571344,316.402387966937,17,0.5501505262379851,8.0
1995-07-14,1995-07-16,1995-07-15,307.360601710412,3,NERC,16.3934426229508,6.0,21954.46282070258,316.402387966937,17,0.5501505262379851,8.0
1995-07-22,1995-07-24,1995-07-23,312.4913981025,3,NERC,41.4893617021277,-1.0,22891.93701501008,316.402387966937,17,0.5501505262379851,8.0
1995-07-23,1995-07-25,1995-07-24,307.892907044353,3,NERC,35.9504132231405,0.0,23815.61573614314,316.402387966937,17,0.5501505262379851,8.0
1995-07-25,1995-08-10,1995-07-28,316.402387966937,17,NERC,25.0,-15.0,29194.456331581066,316.402387966937,17,0.5501505262379851,8.0
1995-07-26,1995-07-29,1995-07-28,314.430534081544,4,NERC,82.9787234042553,-3.0,30452.178467907244,316.402387966937,17,0.5501505262379851,8.0
1995-07-26,1995-07-30,1995-07-29,308.113077935609,5,NERC,48.8372093023256,-3.0,31992.743857585287,316.402387966937,17,0.5501505262379851,8.0
1995-07-27,1995-08-01,1995-07-28,308.405672322073,6,NERC,55.5555555555556,5.0,33843.17789151773,316.402387966937,17,0.5501505262379851,8.0
1995-08-06,1995-08-08,1995-08-07,306.801483370877,3,NERC,51.1627906976744,4.0,34763.582341630354,316.402387966937,17,0.5501505262379851,8.0
1995-08-12,1995-08-18,1995-08-14,304.852105637631,7,NERC,77.3809523809524,-5.0,36897.54708109378,316.402387966937,17,0.5501505262379851,8.0
1995-08-13,1995-08-16,1995-08-15,308.912843710453,4,NERC,80.1652892561984,-1.0,38133.198455935584,316.402387966937,17,0.5501505262379851,8.0
1995-08-15,1995-08-19,1995-08-16,307.789203488063,5,NERC,47.5206611570248,-3.0,39672.1444733759,316.402387966937,17,0.5501505262379851,8.0
1995-08-16,1995-08-18,1995-08-18,303.191949395329,3,NERC,24.5901639344262,10.0,40581.72032156189,316.402387966937,17,0.5501505262379851,8.0
1995-08-28,1995-08-31,1995-08-29,309.612026139463,4,NERC,63.5802469135803,0.0,41820.16842611974,316.402387966937,17,0.5501505262379851,8.0
1995-08-31,1995-09-05,1995-09-01,311.589488197906,6,NERC,13.6363636363636,9.0,43689.705355307175,316.402387966937,17,0.5501505262379851,8.0
1995-09-14,1995-09-16,1995-09-14,300.901215898447,3,NERC,40.0,25.0,44592.40900300252,316.402387966937,17,0.5501505262379851,8.0
1995-10-11,1995-10-13,1995-10-13,302.279530388594,3,NERC,61.744966442953,4.0,45499.2475941683,316.402387966937,17,0.5501505262379851,8.0
1995-10-17,1995-10-19,1995-10-18,299.655674147032,3,NERC,55.0335570469799,55.0,46398.214616609395,316.402387966937,17,0.5501505262379851,8.0
1995-12-13,1995-12-15,1995-12-14,298.167047172247,3,NERC,30.8510638297872,55.0,47292.715758126134,316.402387966937,17,0.5501505262379851,8.0
1996-02-08,1996-02-10,1996-02-10,299.008381105693,3,NERC,52.6595744680851,9.0,897.025143317079,313.619798854124,8,-2.782589112813014,-9.0
1996-02-19,1996-02-23,1996-02-21,305.492937707914,5,NERC,95.7446808510638,2.0,2424.4898318566493,313.619798854124,8,-2.782589112813014,-9.0
1996-02-25,1996-02-27,1996-02-26,298.092010037655,3,NERC,58.0246913580247,51.0,3318.765861969614,313.619798854124,8,-2.782589112813014,-9.0
1996-04-18,1996-04-20,1996-04-19,306.303590336055,3,NERC,43.6170212765958,4.0,4237.676632977779,313.619798854124,8,-2.782589112813014,-9.0
1996-04-24,1996-04-28,1996-04-27,306.979124477067,5,NERC,15.9090909090909,1.0,5772.572255363114,313.619798854124,8,-2.782589112813014,-9.0
1996-04-29,1996-05-01,1996-04-30,302.484970824301,3,NERC,44.4444444444444,10.0,6680.027167836017,313.619798854124,8,-2.782589112813014,-9.0
1996-05-11,1996-05-13,1996-05-12,303.569393656427,3,NERC,50.0,-2.0,7590.735348805298,313.619798854124,8,-2.782589112813014,-9.0
1996-05-11,1996-05-14,1996-05-12,311.77011789739,4,NERC,29.5454545454546,0.0,8837.815820394859,313.619798854124,8,-2.782589112813014,-9.0
1996-05-14,1996-05-19,1996-05-18,303.100509646904,6,NERC,47.6744186046512,-4.0,10656.418878276281,313.619798854124,8,-2.782589112813014,-9.0
1996-05-15,1996-05-20,1996-05-19,306.272702491099,6,NERC,76.25,-3.0,12494.055093222876,313.619798854124,8,-2.782589112813014,-9.0
1996-05-17,1996-05-20,1996-05-18,304.77551177343,4,NERC,96.6442953020134,-3.0,13713.157140316596,313.619798854124,8,-2.782589112813014,-9.0
1996-05-17,1996-05-19,1996-05-18,302.855356084699,3,NERC,66.2447257383966,-2.0,14621.723208570693,313.619798854124,8,-2.782589112813014,-9.0
1996-05-17,1996-05-20,1996-05-19,304.311686952407,4,NERC,88.0165289256198,-2.0,15838.96995638032,313.619798854124,8,-2.782589112813014,-9.0
1996-05-18,1996-05-25,1996-05-24,306.035108230351,8,NERC,86.7768595041322,-6.0,18287.25082222313,313.619798854124,8,-2.782589112813014,-9.0
1996-05-18,1996-05-21,1996-05-20,302.85926467114,4,NERC,88.8888888888889,-3.0,19498.687880907688,313.619798854124,8,-2.782589112813014,-9.0
1996-05-18,1996-05-21,1996-05-19,307.545514246129,4,NERC,85.8369098712447,-3.0,20728.869937892207,313.619798854124,8,-2.782589112813014,-9.0
1996-05-19,1996-05-21,1996-05-20,302.8925832608,3,NERC,49.1803278688525,0.0,21637.547687674603,313.619798854124,8,-2.782589112813014,-9.0
1996-05-21,1996-05-23,1996-05-23,310.055852691438,3,NERC,70.7446808510638,0.0,22567.71524574892,313.619798854124,8,-2.782589112813014,-9.0
1996-05-23,1996-05-28,1996-05-26,307.116389714743,6,NERC,78.3950617283951,-1.0,24410.41358403738,313.619798854124,8,-2.782589112813014,-9.0
1996-05-27,1996-05-29,1996-05-28,309.793176726256,3,NERC,18.0851063829787,4.0,25339.793114216143,313.619798854124,8,-2.782589112813014,-9.0
1996-06-02,1996-06-05,1996-06-02,305.327871637369,4,NERC,57.4074074074074,-2.0,26561.104600765622,313.619798854124,8,-2.782589112813014,-9.0
1996-06-03,1996-06-09,1996-06-05,312.263643341229,7,NERC,18.1818181818182,9.0,28746.950104154224,313.619798854124,8,-2.782589112813014,-9.0
1996-06-18,1996-06-22,1996-06-19,310.880136212006,5,NERC,67.5,0.0,30301.350785214254,313.619798854124,8,-2.782589112813014,-9.0
1996-06-22,1996-06-24,1996-06-22,307.104416299155,3,NERC,45.9227467811159,6.0,31222.66403411172,313.619798854124,8,-2.782589112813014,-9.0
1996-06-30,1996-07-02,1996-07-01,307.438082404198,3,NERC,46.2962962962963,2.0,32144.978281324315,313.619798854124,8,-2.782589112813014,-9.0
1996-07-04,1996-07-07,1996-07-05,312.765321734523,4,NERC,53.1914893617021,-2.0,33396.03956826241,313.619798854124,8,-2.782589112813014,-9.0
1996-07-05,1996-07-07,1996-07-06,313.619798854124,3,NERC,44.375,6.0,34336.89896482477,313.619798854124,8,-2.782589112813014,-9.0
