start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1991-07-31,1991-08-04,1991-08-03,305.651645733996,5,NERC,31.5789473684211,-3.0,168675.42226251445,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-01,1991-08-04,1991-08-02,305.083799124694,4,NERC,54.1666666666667,-2.0,169895.7574590132,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-02,1991-08-10,1991-08-03,306.653983228801,9,NERC,57.0247933884298,-6.0,172655.6433080724,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-04,1991-08-11,1991-08-04,306.807063137634,8,NERC,31.4814814814815,0.0,175110.0998131735,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-11,1991-08-15,1991-08-13,303.755917459397,5,NERC,20.3703703703704,-2.0,176628.87940047047,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-13,1991-08-28,1991-08-14,309.387628595818,16,NERC,13.6363636363636,-14.0,181579.08145800358,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-14,1991-08-22,1991-08-16,302.750040125585,9,NERC,9.83606557377049,-1.0,184303.83181913383,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-21,1991-08-25,1991-08-23,304.57275134815,5,NERC,18.5185185185185,-4.0,185826.6955758746,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-21,1991-08-31,1991-08-26,307.802619899192,11,NERC,43.2489451476793,-7.0,189212.5243947657,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-24,1991-08-31,1991-08-30,304.631487519349,8,NERC,46.8253968253968,-7.0,191649.5762949205,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-24,1991-08-31,1991-08-30,304.639005477457,8,NERC,9.83606557377049,-6.0,194086.68833874015,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-25,1991-08-29,1991-08-25,303.379173106288,5,NERC,51.1627906976744,-3.0,195603.58420427158,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-26,1991-09-03,1991-09-01,303.426867537379,9,NERC,45.8677685950413,-6.0,198334.426012108,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-28,1991-09-04,1991-09-02,306.122589747391,8,NERC,51.006711409396,-6.0,200783.40673008712,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-29,1991-09-04,1991-08-29,305.537444244966,7,NERC,17.283950617284,-4.0,202922.1688398019,310.413761117563,56,-5.2755890775009675,-1.0
1991-08-31,1991-09-07,1991-09-02,305.351522840188,8,NERC,27.7777777777778,-4.0,205364.9810225234,310.413761117563,56,-5.2755890775009675,-1.0
1991-09-03,1991-09-07,1991-09-04,300.922220979557,5,NERC,45.3333333333333,1.0,206869.59212742117,310.413761117563,56,-5.2755890775009675,-1.0
1991-09-08,1991-09-16,1991-09-12,308.441724908761,9,NERC,51.6778523489933,6.0,209645.56765160002,310.413761117563,56,-5.2755890775009675,-1.0
1991-09-22,1991-09-27,1991-09-24,306.111071773387,6,NERC,22.2222222222222,2.0,211482.23408224035,310.413761117563,56,-5.2755890775009675,-1.0
1991-09-29,1991-10-04,1991-10-02,305.522884225897,6,NERC,35.1851851851852,5.0,213315.37138759572,310.413761117563,56,-5.2755890775009675,-1.0
1991-10-09,1991-10-18,1991-10-10,307.009192014505,10,NERC,27.7777777777778,245.0,216385.46330774078,310.413761117563,56,-5.2755890775009675,-1.0
1992-06-19,1992-06-29,1992-06-23,304.707615458818,11,NERC,60.0,-8.0,3351.783770046998,312.558009568541,44,2.1442484509780115,-12.0
1992-06-21,1992-07-01,1992-07-01,306.399162758369,11,NERC,33.3333333333333,-7.0,6722.174560389058,312.558009568541,44,2.1442484509780115,-12.0
1992-06-24,1992-07-06,1992-07-01,311.080960808726,13,NERC,14.3617021276596,-7.0,10766.227050902495,312.558009568541,44,2.1442484509780115,-12.0
1992-06-29,1992-08-01,1992-07-11,307.049547624289,34,NERC,65.2892561983471,-32.0,21205.91167012832,312.558009568541,44,2.1442484509780115,-12.0
1992-06-30,1992-07-03,1992-07-02,303.754010657901,4,NERC,23.5537190082645,-2.0,22420.927712759923,312.558009568541,44,2.1442484509780115,-12.0
1992-07-01,1992-07-06,1992-07-06,308.044259049469,6,NERC,11.7283950617284,-1.0,24269.193267056737,312.558009568541,44,2.1442484509780115,-12.0
1992-07-05,1992-07-16,1992-07-07,309.000938537892,12,NERC,30.625,-11.0,27977.204529511444,312.558009568541,44,2.1442484509780115,-12.0
1992-07-05,1992-07-08,1992-07-06,312.558009568541,4,NERC,13.6363636363636,-3.0,29227.436567785608,312.558009568541,44,2.1442484509780115,-12.0
1992-07-05,1992-07-17,1992-07-13,307.552666802226,13,NERC,48.993288590604,-12.0,33225.621236214545,312.558009568541,44,2.1442484509780115,-12.0
1992-07-05,1992-07-09,1992-07-06,306.470405807052,5,NERC,46.5116279069768,-4.0,34757.973265249806,312.558009568541,44,2.1442484509780115,-12.0
1992-07-05,1992-07-19,1992-07-09,306.27811099694,15,NERC,22.8070175438597,-12.0,39352.144930203904,312.558009568541,44,2.1442484509780115,-12.0
1992-07-07,1992-07-22,1992-07-18,305.371406380698,16,NERC,18.5185185185185,-14.0,44238.08743229507,312.558009568541,44,2.1442484509780115,-12.0
1992-07-08,1992-07-21,1992-07-09,302.745429033954,14,NERC,56.3492063492064,-13.0,48476.523438770426,312.558009568541,44,2.1442484509780115,-12.0
1992-07-08,1992-08-01,1992-07-10,307.978362966893,25,NERC,44.6351931330472,-22.0,56175.98251294275,312.558009568541,44,2.1442484509780115,-12.0
1992-07-10,1992-08-22,1992-08-12,306.769251671139,44,NERC,21.7777777777778,-39.0,69673.82958647287,312.558009568541,44,2.1442484509780115,-12.0
1992-07-14,1992-08-23,1992-07-17,311.703554578106,41,NERC,13.6363636363636,-36.0,82453.67532417522,312.558009568541,44,2.1442484509780115,-12.0
1992-07-14,1992-07-17,1992-07-14,305.804365877795,4,NERC,26.5432098765432,-3.0,83676.89278768639,312.558009568541,44,2.1442484509780115,-12.0
1992-07-18,1992-07-21,1992-07-20,300.41969377294,4,NERC,32.8358208955224,0.0,84878.57156277816,312.558009568541,44,2.1442484509780115,-12.0
1992-07-21,1992-07-28,1992-07-24,304.428022979857,8,NERC,40.0826446280992,-5.0,87313.99574661702,312.558009568541,44,2.1442484509780115,-12.0
1992-07-23,1992-07-31,1992-07-26,307.289269870497,9,NERC,13.5802469135802,-5.0,90079.59917545148,312.558009568541,44,2.1442484509780115,-12.0
1992-07-26,1992-08-21,1992-08-08,308.035707325932,27,NERC,25.9259259259259,-15.0,98396.56327325164,312.558009568541,44,2.1442484509780115,-12.0
1992-08-06,1992-08-11,1992-08-10,309.288013620508,6,NERC,47.5,-5.0,100252.29135497469,312.558009568541,44,2.1442484509780115,-12.0
1992-08-06,1992-08-13,1992-08-10,305.441735487516,8,NERC,69.0082644628099,-6.0,102695.82523887482,312.558009568541,44,2.1442484509780115,-12.0
1992-08-07,1992-08-13,1992-08-10,306.541877098746,7,NERC,38.2716049382716,-5.0,104841.61837856604,312.558009568541,44,2.1442484509780115,-12.0
1992-08-08,1992-08-10,1992-08-10,307.249090724238,3,NERC,59.7315436241611,-2.0,105763.36565073876,312.558009568541,44,2.1442484509780115,-12.0
1992-08-08,1992-08-11,1992-08-09,305.889938987816,4,NERC,59.9173553719008,-3.0,106986.92540669002,312.558009568541,44,2.1442484509780115,-12.0
1992-08-08,1992-08-12,1992-08-09,305.105778799692,5,NERC,47.6744186046512,11.0,108512.45430068848,312.558009568541,44,2.1442484509780115,-12.0
1992-08-23,1992-08-29,1992-08-25,302.253626725599,7,NERC,49.2537313432836,-4.0,110628.22968776767,312.558009568541,44,2.1442484509780115,-12.0
1992-08-25,1992-08-29,1992-08-26,301.537440934273,5,NERC,19.672131147541,23.0,112135.91689243904,312.558009568541,44,2.1442484509780115,-12.0
1992-09-21,1992-09-25,1992-09-21,304.35820655805,5,NERC,14.8148148148148,1.0,113657.70792522929,312.558009568541,44,2.1442484509780115,-12.0
1992-09-26,1992-10-01,1992-09-28,305.985648509575,6,NERC,16.6666666666667,248.0,115493.62181628674,312.558009568541,44,2.1442484509780115,-12.0
1993-06-06,1993-06-10,1993-06-08,307.859844139178,5,NERC,27.6595744680851,-1.0,1539.29922069589,313.452648657637,73,0.8946390890959606,29.0
1993-06-09,1993-06-11,1993-06-09,307.483893573362,3,NERC,51.0729613733906,5.0,2461.750901415976,313.452648657637,73,0.8946390890959606,29.0
1993-06-16,1993-08-03,1993-07-31,311.037738278674,49,NERC,34.375,-46.0,17702.600077071,313.452648657637,73,0.8946390890959606,29.0
1993-06-18,1993-06-22,1993-06-19,302.028588881796,5,NERC,9.83606557377049,-4.0,19212.743021479982,313.452648657637,73,0.8946390890959606,29.0
1993-06-18,1993-06-22,1993-06-18,302.07709436258,5,NERC,69.8412698412698,0.0,20723.128493292883,313.452648657637,73,0.8946390890959606,29.0
1993-06-22,1993-06-24,1993-06-22,301.598070558953,3,NERC,16.2447257383966,-1.0,21627.922704969744,313.452648657637,73,0.8946390890959606,29.0
1993-06-23,1993-09-03,1993-07-31,309.538722793721,73,NERC,9.25925925925926,-71.0,44224.249468911374,313.452648657637,73,0.8946390890959606,29.0
1993-06-23,1993-07-30,1993-07-27,308.685923140668,38,NERC,47.1074380165289,-37.0,55954.314548256756,313.452648657637,73,0.8946390890959606,29.0
1993-06-24,1993-06-29,1993-06-25,307.059599722462,6,NERC,14.8148148148148,-5.0,57796.67214659153,313.452648657637,73,0.8946390890959606,29.0
1993-06-24,1993-07-30,1993-07-28,309.449761249208,37,NERC,71.900826446281,-35.0,69246.31331281223,313.452648657637,73,0.8946390890959606,29.0
1993-06-25,1993-07-15,1993-07-09,305.22362749268,21,NERC,45.2380952380953,-20.0,75656.00949015851,313.452648657637,73,0.8946390890959606,29.0
1993-06-25,1993-07-15,1993-07-09,305.959221245482,21,NERC,4.91803278688525,-18.0,82081.15313631363,313.452648657637,73,0.8946390890959606,29.0
1993-06-27,1993-07-30,1993-07-29,309.358185611964,34,NERC,59.2274678111588,-33.0,92599.3314471204,313.452648657637,73,0.8946390890959606,29.0
1993-06-27,1993-06-29,1993-06-28,300.440818740884,3,NERC,31.3432835820896,-2.0,93500.65390334306,313.452648657637,73,0.8946390890959606,29.0
1993-06-27,1993-08-04,1993-07-25,307.882307305779,39,NERC,38.9261744966443,-35.0,105508.06388826843,313.452648657637,73,0.8946390890959606,29.0
1993-06-30,1993-08-05,1993-07-18,307.756605750854,37,NERC,22.8070175438597,-34.0,116895.05830105004,313.452648657637,73,0.8946390890959606,29.0
1993-07-02,1993-07-11,1993-07-03,301.46904702768,10,NERC,44.9367088607595,-8.0,119909.74877132683,313.452648657637,73,0.8946390890959606,29.0
1993-07-03,1993-07-16,1993-07-10,305.626768529713,14,NERC,40.2985074626866,-11.0,124188.52353074282,313.452648657637,73,0.8946390890959606,29.0
1993-07-05,1993-07-08,1993-07-08,308.929725049825,4,NERC,28.7234042553192,9.0,125424.24243094212,313.452648657637,73,0.8946390890959606,29.0
1993-07-17,1993-07-20,1993-07-19,300.237117206149,4,NERC,41.9831223628692,2.0,126625.1908997667,313.452648657637,73,0.8946390890959606,29.0
1993-07-22,1993-08-01,1993-07-27,301.827046046407,11,NERC,42.6160337552743,-8.0,129945.28840627719,313.452648657637,73,0.8946390890959606,29.0
1993-07-24,1993-07-30,1993-07-28,304.504274764144,7,NERC,56.3492063492064,-4.0,132076.8183296262,313.452648657637,73,0.8946390890959606,29.0
1993-07-26,1993-08-14,1993-08-01,313.452648657637,20,NERC,11.3636363636364,-18.0,138345.87130277895,313.452648657637,73,0.8946390890959606,29.0
1993-07-27,1993-07-31,1993-07-28,303.406845296868,5,NERC,11.4754098360656,-4.0,139862.90552926328,313.452648657637,73,0.8946390890959606,29.0
1993-07-27,1993-08-05,1993-08-03,303.068910740897,10,NERC,37.3134328358209,-9.0,142893.59463667223,313.452648657637,73,0.8946390890959606,29.0
1993-07-27,1993-08-06,1993-08-01,311.486721898856,11,NERC,36.1702127659575,-9.0,146319.94857755967,313.452648657637,73,0.8946390890959606,29.0
1993-07-28,1993-08-02,1993-07-29,305.077056581944,6,NERC,44.1860465116279,-3.0,148150.41091705134,313.452648657637,73,0.8946390890959606,29.0
1993-07-30,1993-08-11,1993-08-01,308.930644645197,13,NERC,12.962962962963,-10.0,152166.5092974389,313.452648657637,73,0.8946390890959606,29.0
1993-08-01,1993-08-13,1993-08-04,302.685447606881,13,NERC,35.5555555555556,-5.0,156101.42011632834,313.452648657637,73,0.8946390890959606,29.0
1993-08-08,1993-08-30,1993-08-18,310.568249951081,23,NERC,39.6875,-22.0,163244.4898652032,313.452648657637,73,0.8946390890959606,29.0
1993-08-08,1993-08-30,1993-08-25,303.879613827488,23,NERC,48.7341772151899,-21.0,170233.72098323543,313.452648657637,73,0.8946390890959606,29.0
1993-08-09,1993-08-24,1993-08-20,311.949237227608,16,NERC,23.936170212766,-15.0,175224.90877887714,313.452648657637,73,0.8946390890959606,29.0
1993-08-09,1993-08-31,1993-08-26,308.201872738076,23,NERC,63.0872483221477,-21.0,182313.5518518529,313.452648657637,73,0.8946390890959606,29.0
1993-08-10,1993-09-04,1993-08-20,307.507522845398,26,NERC,29.7520661157025,-24.0,190308.74744583326,313.452648657637,73,0.8946390890959606,29.0
1993-08-11,1993-08-21,1993-08-15,301.981183989893,11,NERC,56.7460317460318,-9.0,193630.54046972207,313.452648657637,73,0.8946390890959606,29.0
1993-08-12,1993-08-21,1993-08-15,301.970826628259,10,NERC,9.83606557377049,-8.0,196650.24873600467,313.452648657637,73,0.8946390890959606,29.0
1993-08-13,1993-08-28,1993-08-17,307.632913402534,16,NERC,71.4876033057851,-13.0,201572.37535044522,313.452648657637,73,0.8946390890959606,29.0
1993-08-15,1993-08-18,1993-08-15,300.215574232322,4,NERC,34.3283582089552,-1.0,202773.2376473745,313.452648657637,73,0.8946390890959606,29.0
1993-08-17,1993-08-21,1993-08-17,302.930969170352,5,NERC,34.8837209302326,-2.0,204287.89249322625,313.452648657637,73,0.8946390890959606,29.0
1993-08-19,1993-08-25,1993-08-21,307.151107370899,7,NERC,31.5789473684211,-2.0,206437.95024482254,313.452648657637,73,0.8946390890959606,29.0
1993-08-23,1993-09-05,1993-08-27,305.169659103713,14,NERC,30.952380952381,-11.0,210710.32547227453,313.452648657637,73,0.8946390890959606,29.0
1993-08-25,1993-09-08,1993-08-27,304.520779032743,15,NERC,6.55737704918033,-10.0,215278.13715776568,313.452648657637,73,0.8946390890959606,29.0
1993-08-25,1993-09-01,1993-08-27,304.56360868189,8,NERC,29.8507462686567,-7.0,217714.6460272208,313.452648657637,73,0.8946390890959606,29.0
1993-08-29,1993-09-05,1993-09-01,306.011565073194,8,NERC,67.3553719008265,-4.0,220162.73854780634,313.452648657637,73,0.8946390890959606,29.0
1993-09-01,1993-09-06,1993-09-01,307.929270863631,6,NERC,46.3519313304721,-4.0,222010.31417298815,313.452648657637,73,0.8946390890959606,29.0
1993-09-02,1993-09-05,1993-09-02,304.059452840675,4,NERC,25.9259259259259,2.0,223226.55198435084,313.452648657637,73,0.8946390890959606,29.0
1993-09-07,1993-09-11,1993-09-09,306.081356725425,5,NERC,33.3333333333333,268.0,224756.95876797795,313.452648657637,73,0.8946390890959606,29.0
1994-06-06,1994-06-24,1994-06-18,305.480796784511,19,NERC,42.1487603305785,-16.0,5804.13513890571,315.852237440699,67,2.399588783062029,-6.0
1994-06-08,1994-06-11,1994-06-08,306.583184916849,4,NERC,24.6913580246914,1.0,7030.467878573106,315.852237440699,67,2.399588783062029,-6.0
1994-06-12,1994-08-05,1994-06-19,304.267118354035,55,NERC,6.55737704918033,-54.0,23765.15938804503,315.852237440699,67,2.399588783062029,-6.0
1994-06-12,1994-08-05,1994-07-09,304.341431846399,55,NERC,29.8507462686567,-53.0,40503.938139596976,315.852237440699,67,2.399588783062029,-6.0
1994-06-12,1994-07-09,1994-06-14,305.569292141915,28,NERC,12.4472573839662,-27.0,49059.8783195706,315.852237440699,67,2.399588783062029,-6.0
1994-06-12,1994-06-19,1994-06-14,305.785330533238,8,NERC,11.1111111111111,-7.0,51506.1609638365,315.852237440699,67,2.399588783062029,-6.0
1994-06-12,1994-07-10,1994-06-18,304.500165044608,29,NERC,46.6269841269841,-28.0,60336.66575013014,315.852237440699,67,2.399588783062029,-6.0
1994-06-12,1994-07-08,1994-07-05,307.371313770428,27,NERC,44.2953020134228,-26.0,68635.69122193169,315.852237440699,67,2.399588783062029,-6.0
1994-06-13,1994-06-24,1994-06-13,307.969394540209,12,NERC,39.6875,-10.0,72331.3239564142,315.852237440699,67,2.399588783062029,-6.0
1994-06-13,1994-06-17,1994-06-17,308.308046222505,5,NERC,23.4042553191489,-4.0,73872.86418752672,315.852237440699,67,2.399588783062029,-6.0
1994-06-14,1994-06-19,1994-06-19,304.894056015692,6,NERC,61.8025751072961,-2.0,75702.22852362087,315.852237440699,67,2.399588783062029,-6.0
1994-06-17,1994-07-05,1994-06-28,315.852237440699,19,NERC,13.6363636363636,-15.0,81703.42103499416,315.852237440699,67,2.399588783062029,-6.0
1994-06-20,1994-08-05,1994-07-13,305.901203609194,47,NERC,51.931330472103,-44.0,96080.77760462627,315.852237440699,67,2.399588783062029,-6.0
1994-06-20,1994-07-06,1994-06-26,309.074299162656,17,NERC,47.6744186046512,-16.0,101335.04069039143,315.852237440699,67,2.399588783062029,-6.0
1994-06-22,1994-07-03,1994-06-26,306.665531070488,12,NERC,20.3703703703704,-11.0,105015.02706323728,315.852237440699,67,2.399588783062029,-6.0
1994-06-22,1994-07-17,1994-06-28,314.267853811379,26,NERC,14.3617021276596,-16.0,113185.99126233313,315.852237440699,67,2.399588783062029,-6.0
1994-07-01,1994-07-14,1994-07-01,310.27555812404,14,NERC,34.6875,-12.0,117529.8490760697,315.852237440699,67,2.399588783062029,-6.0
1994-07-02,1994-07-27,1994-07-02,304.78062886432,26,NERC,45.4545454545455,-24.0,125454.14542654202,315.852237440699,67,2.399588783062029,-6.0
1994-07-03,1994-07-06,1994-07-04,301.619203790336,4,NERC,28.5123966942149,1.0,126660.62224170336,315.852237440699,67,2.399588783062029,-6.0
1994-07-07,1994-09-11,1994-08-03,312.536524125358,67,NERC,13.6363636363636,-61.0,147600.56935810234,315.852237440699,67,2.399588783062029,-6.0
1994-07-07,1994-09-01,1994-07-21,305.516036794985,57,NERC,20.4444444444444,-56.0,165014.98345541648,315.852237440699,67,2.399588783062029,-6.0
1994-07-12,1994-08-05,1994-07-20,303.631886319021,25,NERC,38.2936507936508,-19.0,172605.780613392,315.852237440699,67,2.399588783062029,-6.0
1994-07-17,1994-07-22,1994-07-19,311.02148522956,6,NERC,38.75,-5.0,174471.90952476938,315.852237440699,67,2.399588783062029,-6.0
1994-07-17,1994-08-21,1994-08-15,307.561587182544,36,NERC,14.8148148148148,-33.0,185544.12666334095,315.852237440699,67,2.399588783062029,-6.0
1994-07-19,1994-07-23,1994-07-19,307.277856877069,5,NERC,48.993288590604,-1.0,187080.51594772632,315.852237440699,67,2.399588783062029,-6.0
1994-07-22,1994-08-30,1994-08-10,307.004832892195,40,NERC,46.5116279069768,-18.0,199360.70926341412,315.852237440699,67,2.399588783062029,-6.0
1994-08-12,1994-08-14,1994-08-13,304.688041738264,3,NERC,39.0557939914163,3.0,200274.7733886289,315.852237440699,67,2.399588783062029,-6.0
1994-08-17,1994-08-21,1994-08-19,311.674765895746,5,NERC,24.468085106383,3.0,201833.14721810762,315.852237440699,67,2.399588783062029,-6.0
1994-08-24,1994-08-27,1994-08-27,306.230468093695,4,NERC,45.3586497890295,15.0,203058.0690904824,315.852237440699,67,2.399588783062029,-6.0
1994-09-11,1994-09-16,1994-09-14,303.622849472865,6,NERC,30.379746835443,259.0,204879.8061873196,315.852237440699,67,2.399588783062029,-6.0
1995-06-02,1995-06-10,1995-06-10,306.481932559391,9,NERC,33.3333333333333,-3.0,2758.3373930345188,316.402387966937,62,0.5501505262379851,-5.0
1995-06-07,1995-06-10,1995-06-07,309.292597068014,4,NERC,28.7234042553192,-1.0,3995.5077813065745,316.402387966937,62,0.5501505262379851,-5.0
1995-06-09,1995-06-12,1995-06-09,307.206110159133,4,NERC,73.1404958677686,2.0,5224.332221943107,316.402387966937,62,0.5501505262379851,-5.0
1995-06-14,1995-06-29,1995-06-17,304.413874597927,16,NERC,59.2827004219409,-6.0,10094.954215509939,316.402387966937,62,0.5501505262379851,-5.0
1995-06-23,1995-06-29,1995-06-24,305.529689212321,7,NERC,42.5925925925926,-4.0,12233.662039996187,316.402387966937,62,0.5501505262379851,-5.0
1995-06-25,1995-06-28,1995-06-25,299.112926695334,4,NERC,63.0952380952381,-1.0,13430.113746777522,316.402387966937,62,0.5501505262379851,-5.0
1995-06-27,1995-07-02,1995-06-30,300.661493704175,6,NERC,35.1111111111111,0.0,15234.082709002572,316.402387966937,62,0.5501505262379851,-5.0
1995-07-02,1995-07-06,1995-07-04,309.884644394679,5,NERC,34.5744680851064,-3.0,16783.505930975967,316.402387966937,62,0.5501505262379851,-5.0
1995-07-03,1995-09-02,1995-07-28,310.342295431003,62,NERC,11.1111111111111,-60.0,36024.72824769815,316.402387966937,62,0.5501505262379851,-5.0
1995-07-04,1995-08-22,1995-08-13,307.853290230803,50,NERC,42.1487603305785,-48.0,51417.392759238304,316.402387966937,62,0.5501505262379851,-5.0
1995-07-04,1995-08-21,1995-07-13,310.046148406809,49,NERC,62.4161073825503,-48.0,66609.65403117194,316.402387966937,62,0.5501505262379851,-5.0
1995-07-05,1995-07-08,1995-07-06,299.781949990773,4,NERC,11.4754098360656,-1.0,67808.78183113503,316.402387966937,62,0.5501505262379851,-5.0
1995-07-07,1995-07-12,1995-07-07,313.016334096106,6,NERC,18.1818181818182,-5.0,69686.87983571168,316.402387966937,62,0.5501505262379851,-5.0
1995-07-07,1995-07-19,1995-07-11,307.198815898414,13,NERC,54.6511627906977,-11.0,73680.46444239105,316.402387966937,62,0.5501505262379851,-5.0
1995-07-08,1995-08-19,1995-07-13,309.46449813217,43,NERC,28.2700421940928,-40.0,86987.43786207437,316.402387966937,62,0.5501505262379851,-5.0
1995-07-10,1995-08-07,1995-07-15,306.444966352787,29,NERC,32.8358208955224,-28.0,95874.34188630518,316.402387966937,62,0.5501505262379851,-5.0
1995-07-10,1995-08-19,1995-08-14,307.706065527587,41,NERC,29.6137339055794,-40.0,108490.29057293625,316.402387966937,62,0.5501505262379851,-5.0
1995-07-10,1995-08-22,1995-07-15,307.495038535634,44,NERC,49.6031746031746,-42.0,122020.07226850415,316.402387966937,62,0.5501505262379851,-5.0
1995-07-10,1995-08-09,1995-07-20,308.374822032604,31,NERC,64.4628099173554,-30.0,131579.69175151488,316.402387966937,62,0.5501505262379851,-5.0
1995-07-11,1995-09-04,1995-07-27,311.735342389049,56,NERC,29.375,-52.0,149036.87092530163,316.402387966937,62,0.5501505262379851,-5.0
1995-07-11,1995-08-07,1995-07-15,307.360601710412,28,NERC,14.7540983606557,-27.0,157642.96777319314,316.402387966937,62,0.5501505262379851,-5.0
1995-07-14,1995-07-29,1995-07-18,302.784581596689,16,NERC,45.3333333333333,-15.0,162487.5210787402,316.402387966937,62,0.5501505262379851,-5.0
1995-07-14,1995-08-07,1995-08-07,305.898677891618,25,NERC,24.5614035087719,-22.0,170134.98802603062,316.402387966937,62,0.5501505262379851,-5.0
1995-07-16,1995-08-08,1995-07-28,314.430534081544,24,NERC,35.1063829787234,-16.0,177681.3208439877,316.402387966937,62,0.5501505262379851,-5.0
1995-07-23,1995-07-31,1995-07-29,308.113077935609,9,NERC,48.8372093023256,-7.0,180454.33854540816,316.402387966937,62,0.5501505262379851,-5.0
1995-07-24,1995-09-19,1995-07-28,316.402387966937,58,NERC,13.6363636363636,-49.0,198805.6770474905,316.402387966937,62,0.5501505262379851,-5.0
1995-07-24,1995-08-16,1995-07-28,308.405672322073,24,NERC,11.1111111111111,-23.0,206207.41318322025,316.402387966937,62,0.5501505262379851,-5.0
1995-08-01,1995-08-07,1995-08-04,301.32098949726,7,NERC,56.4444444444445,-5.0,208316.66010970107,316.402387966937,62,0.5501505262379851,-5.0
1995-08-02,1995-09-07,1995-08-07,306.801483370877,37,NERC,39.5348837209302,-27.0,219668.31499442353,316.402387966937,62,0.5501505262379851,-5.0
1995-08-11,1995-09-02,1995-08-15,308.912843710453,23,NERC,57.4380165289256,-21.0,226773.31039976396,316.402387966937,62,0.5501505262379851,-5.0
1995-08-11,1995-08-19,1995-08-16,302.654291214527,9,NERC,29.8507462686567,-8.0,229497.19902069468,316.402387966937,62,0.5501505262379851,-5.0
1995-08-11,1995-08-19,1995-08-18,303.191949395329,9,NERC,9.83606557377049,-8.0,232225.92656525265,316.402387966937,62,0.5501505262379851,-5.0
1995-08-12,1995-09-07,1995-08-21,312.196954047079,27,NERC,23.4042553191489,-20.0,240655.24432452378,316.402387966937,62,0.5501505262379851,-5.0
1995-08-18,1995-09-03,1995-08-18,306.866657637108,17,NERC,21.0526315789474,-15.0,245871.9775043546,316.402387966937,62,0.5501505262379851,-5.0
1995-08-19,1995-09-08,1995-09-05,305.50624040504,21,NERC,14.8148148148148,-18.0,252287.60855286045,316.402387966937,62,0.5501505262379851,-5.0
1995-08-21,1995-08-31,1995-08-30,305.710494604029,11,NERC,57.8059071729958,0.0,255650.42399350478,316.402387966937,62,0.5501505262379851,-5.0
1995-08-31,1995-09-06,1995-09-03,301.624308271173,7,NERC,44.8888888888889,6.0,257761.79415140298,316.402387966937,62,0.5501505262379851,-5.0
1995-09-12,1995-09-16,1995-09-14,304.491211461183,5,NERC,18.5185185185185,-3.0,259284.2502087089,316.402387966937,62,0.5501505262379851,-5.0
1995-09-13,1995-09-17,1995-09-14,300.901215898447,5,NERC,41.3333333333333,15.0,260788.75628820114,316.402387966937,62,0.5501505262379851,-5.0
1995-10-02,1995-10-06,1995-10-04,304.778238609994,5,NERC,40.3508771929825,225.0,262312.6474812511,316.402387966937,62,0.5501505262379851,-5.0
1996-05-18,1996-05-20,1996-05-18,304.77551177343,3,NERC,28.1879194630873,6.0,914.3265353202901,313.619798854124,39,-2.782589112813014,-23.0
1996-05-26,1996-05-30,1996-05-28,309.793176726256,5,NERC,27.6595744680851,11.0,2463.2924189515697,313.619798854124,39,-2.782589112813014,-23.0
1996-06-10,1996-06-15,1996-06-15,300.394449475223,6,NERC,25.3731343283582,-2.0,4265.659115802908,313.619798854124,39,-2.782589112813014,-23.0
1996-06-13,1996-06-24,1996-06-23,307.032410734586,12,NERC,55.7046979865772,-11.0,7950.04804461794,313.619798854124,39,-2.782589112813014,-23.0
1996-06-13,1996-07-09,1996-07-06,313.619798854124,27,NERC,39.375,-25.0,16417.782613679286,313.619798854124,39,-2.782589112813014,-23.0
1996-06-14,1996-06-28,1996-06-19,312.364861818773,15,NERC,29.2553191489362,-11.0,21103.255540960883,313.619798854124,39,-2.782589112813014,-23.0
1996-06-17,1996-06-25,1996-06-21,306.507392747103,9,NERC,58.6776859504132,-5.0,23861.82207568481,313.619798854124,39,-2.782589112813014,-23.0
1996-06-17,1996-06-23,1996-06-17,300.648342491097,7,NERC,59.3253968253968,-6.0,25966.360473122488,313.619798854124,39,-2.782589112813014,-23.0
1996-06-20,1996-06-26,1996-06-22,307.104416299155,7,NERC,43.7768240343348,-4.0,28116.091387216573,313.619798854124,39,-2.782589112813014,-23.0
1996-06-22,1996-06-27,1996-06-23,307.465699525998,6,NERC,68.1818181818182,-1.0,29960.88558437256,313.619798854124,39,-2.782589112813014,-23.0
