start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1988-07-10,1988-07-11,1988-07-10,308.409009568013,2,NERC,57.0815450643777,-1.0,9259.323809646876,313.872344143572,9,2.0238094485259808,0.0
1988-07-10,1988-07-11,1988-07-10,304.796494748653,2,NERC,34.4262295081967,3.0,9868.916799144183,313.872344143572,9,2.0238094485259808,0.0
1988-07-14,1988-07-17,1988-07-16,307.962043391201,4,NERC,78.7698412698413,-3.0,11100.764972708987,313.872344143572,9,2.0238094485259808,0.0
1988-07-14,1988-07-17,1988-07-14,311.640723288204,4,NERC,92.6174496644295,-2.0,12347.327865861802,313.872344143572,9,2.0238094485259808,0.0
1988-07-14,1988-07-16,1988-07-15,312.116499299942,3,NERC,79.957805907173,-2.0,13283.677363761628,313.872344143572,9,2.0238094485259808,0.0
1988-07-15,1988-07-19,1988-07-16,308.915300449232,5,NERC,84.1201716738197,-4.0,14828.253866007788,313.872344143572,9,2.0238094485259808,0.0
1988-07-15,1988-07-17,1988-07-15,308.964108606288,3,NERC,90.495867768595,-2.0,15755.146191826652,313.872344143572,9,2.0238094485259808,0.0
1988-07-15,1988-07-19,1988-07-16,309.301551264348,5,NERC,89.2561983471074,-2.0,17301.653948148392,313.872344143572,9,2.0238094485259808,0.0
1988-07-17,1988-07-18,1988-07-17,309.652575332447,2,NERC,64.8148148148148,4.0,17920.959098813288,313.872344143572,9,2.0238094485259808,0.0
1988-07-22,1988-07-23,1988-07-22,306.274791393381,2,NERC,53.7037037037037,2.0,18533.508681600048,313.872344143572,9,2.0238094485259808,0.0
1988-07-25,1988-07-26,1988-07-25,304.323351773925,2,NERC,70.2222222222222,1.0,19142.155385147897,313.872344143572,9,2.0238094485259808,0.0
1988-07-27,1988-08-04,1988-07-31,313.042993528851,9,NERC,94.9367088607595,-6.0,21959.542326907558,313.872344143572,9,2.0238094485259808,0.0
1988-07-29,1988-07-30,1988-07-30,305.982377796029,2,NERC,76.1904761904762,0.0,22571.507082499615,313.872344143572,9,2.0238094485259808,0.0
1988-07-30,1988-07-31,1988-07-30,305.762118010996,2,NERC,14.7540983606557,0.0,23183.031318521607,313.872344143572,9,2.0238094485259808,0.0
1988-07-31,1988-08-04,1988-07-31,310.64308941865,5,NERC,77.8523489932886,-2.0,24736.24676561486,313.872344143572,9,2.0238094485259808,0.0
1988-08-02,1988-08-05,1988-08-02,303.962015600331,4,NERC,88.5245901639344,-3.0,25952.094828016183,313.872344143572,9,2.0238094485259808,0.0
1988-08-02,1988-08-03,1988-08-02,307.982397061409,2,NERC,66.5289256198347,-1.0,26568.059622139,313.872344143572,9,2.0238094485259808,0.0
1988-08-02,1988-08-05,1988-08-02,306.697127836104,4,NERC,87.6984126984127,-3.0,27794.848133483414,313.872344143572,9,2.0238094485259808,0.0
1988-08-02,1988-08-07,1988-08-05,304.260065001408,6,NERC,83.5820895522388,1.0,29620.408523491864,313.872344143572,9,2.0238094485259808,0.0
1988-08-08,1988-08-09,1988-08-09,313.022628824377,2,NERC,43.6170212765958,-1.0,30246.45378114062,313.872344143572,9,2.0238094485259808,0.0
1988-08-08,1988-08-09,1988-08-08,311.839004256929,2,NERC,44.2953020134228,0.0,30870.131789654475,313.872344143572,9,2.0238094485259808,0.0
1988-08-09,1988-08-15,1988-08-13,304.690730968942,7,NERC,62.6865671641791,-5.0,33002.96690643707,313.872344143572,9,2.0238094485259808,0.0
1988-08-10,1988-08-15,1988-08-14,306.193145569645,6,NERC,63.9344262295082,-4.0,34840.12577985494,313.872344143572,9,2.0238094485259808,0.0
1988-08-11,1988-08-15,1988-08-14,306.831843322367,5,NERC,86.9047619047619,-4.0,36374.28499646678,313.872344143572,9,2.0238094485259808,0.0
1988-08-11,1988-08-17,1988-08-16,313.872344143572,7,NERC,93.0379746835443,-6.0,38571.391405471775,313.872344143572,9,2.0238094485259808,0.0
1988-08-11,1988-08-18,1988-08-16,313.38181261251,8,NERC,100.0,-4.0,41078.44590637186,313.872344143572,9,2.0238094485259808,0.0
1988-08-14,1988-08-18,1988-08-17,310.01679466145,5,NERC,80.1652892561984,-3.0,42628.52987967911,313.872344143572,9,2.0238094485259808,0.0
1988-08-15,1988-08-17,1988-08-16,311.853567901824,3,NERC,63.75,-1.0,43564.09058338458,313.872344143572,9,2.0238094485259808,0.0
1988-08-16,1988-08-19,1988-08-18,309.657277419557,4,NERC,78.5407725321888,14.0,44802.719693062805,313.872344143572,9,2.0238094485259808,0.0
1988-09-02,1988-09-04,1988-09-02,306.018485761737,3,NERC,53.3333333333333,-1.0,45720.77515034802,313.872344143572,9,2.0238094485259808,0.0
1988-09-03,1988-09-06,1988-09-04,310.07766228325,4,NERC,74.0740740740741,286.0,46961.08579948102,313.872344143572,9,2.0238094485259808,0.0
1989-06-19,1989-06-20,1989-06-19,313.959312982895,2,NERC,13.6363636363636,13.0,627.91862596579,314.681591105876,6,0.8092469623040301,-3.0
1989-07-03,1989-07-08,1989-07-04,314.681591105876,6,NERC,18.1818181818182,-3.0,2516.008172601046,314.681591105876,6,0.8092469623040301,-3.0
1989-07-05,1989-07-08,1989-07-05,308.949023727303,4,NERC,62.962962962963,-3.0,3751.804267510258,314.681591105876,6,0.8092469623040301,-3.0
1989-07-05,1989-07-09,1989-07-05,307.659444051544,5,NERC,60.4651162790698,0.0,5290.101487767978,314.681591105876,6,0.8092469623040301,-3.0
1989-07-05,1989-07-06,1989-07-05,307.813599927621,2,NERC,62.6582278481013,-1.0,5905.72868762322,314.681591105876,6,0.8092469623040301,-3.0
1989-07-09,1989-07-10,1989-07-09,308.116688139316,2,NERC,33.5570469798658,-1.0,6521.962063901852,314.681591105876,6,0.8092469623040301,-3.0
1989-07-09,1989-07-10,1989-07-09,311.040994071383,2,NERC,70.6751054852321,0.0,7144.044052044618,314.681591105876,6,0.8092469623040301,-3.0
1989-07-10,1989-07-11,1989-07-10,304.903370181688,2,NERC,62.5,8.0,7753.850792407994,314.681591105876,6,0.8092469623040301,-3.0
1989-07-19,1989-07-20,1989-07-19,314.300255707765,2,NERC,18.1818181818182,6.0,8382.451303823524,314.681591105876,6,0.8092469623040301,-3.0
1989-07-26,1989-07-27,1989-07-26,303.955788752799,2,NERC,62.6865671641791,-1.0,8990.362881329122,314.681591105876,6,0.8092469623040301,-3.0
1989-07-26,1989-07-27,1989-07-27,306.860832505678,2,NERC,34.8101265822785,-1.0,9604.084546340478,314.681591105876,6,0.8092469623040301,-3.0
1989-07-26,1989-07-27,1989-07-26,303.320664736372,2,NERC,24.5901639344262,6.0,10210.725875813223,314.681591105876,6,0.8092469623040301,-3.0
1989-08-02,1989-08-05,1989-08-04,310.292436376479,4,NERC,90.9282700421941,-1.0,11451.895621319138,314.681591105876,6,0.8092469623040301,-3.0
1989-08-04,1989-08-05,1989-08-05,304.710859829963,2,NERC,61.3095238095238,317.0,12061.317340979063,314.681591105876,6,0.8092469623040301,-3.0
1990-06-18,1990-06-20,1990-06-19,309.808441908382,3,NERC,64.8148148148148,-1.0,929.425325725146,315.689350195064,9,1.0077590891879709,3.0
1990-06-19,1990-06-21,1990-06-20,308.736911531173,3,NERC,78.5123966942149,3.0,1855.636060318665,315.689350195064,9,1.0077590891879709,3.0
1990-06-24,1990-06-25,1990-06-25,306.056847837486,2,NERC,50.0,-1.0,2467.749755993637,315.689350195064,9,1.0077590891879709,3.0
1990-06-24,1990-07-02,1990-06-26,315.689350195064,9,NERC,34.0909090909091,-5.0,5308.953907749213,315.689350195064,9,1.0077590891879709,3.0
1990-06-27,1990-07-02,1990-06-29,307.704971425387,6,NERC,60.4651162790698,0.0,7155.183736301535,315.689350195064,9,1.0077590891879709,3.0
1990-07-02,1990-07-03,1990-07-02,309.826847410861,2,NERC,62.962962962963,0.0,7774.8374311232565,315.689350195064,9,1.0077590891879709,3.0
1990-07-03,1990-07-04,1990-07-03,311.437389141005,2,NERC,55.625,-1.0,8397.712209405267,315.689350195064,9,1.0077590891879709,3.0
1990-07-03,1990-07-04,1990-07-03,309.289273117747,2,NERC,54.8523206751055,0.0,9016.29075564076,315.689350195064,9,1.0077590891879709,3.0
1990-07-04,1990-07-05,1990-07-04,309.6421924692,2,NERC,60.4026845637584,-1.0,9635.57514057916,315.689350195064,9,1.0077590891879709,3.0
1990-07-04,1990-07-05,1990-07-04,305.773201969595,2,NERC,40.8730158730159,0.0,10247.12154451835,315.689350195064,9,1.0077590891879709,3.0
1990-07-05,1990-07-06,1990-07-05,309.079578768712,2,NERC,57.9399141630901,0.0,10865.280702055774,315.689350195064,9,1.0077590891879709,3.0
1990-07-06,1990-07-08,1990-07-07,307.879182227571,3,NERC,77.2727272727273,1.0,11788.918248738488,315.689350195064,9,1.0077590891879709,3.0
1990-07-09,1990-07-11,1990-07-09,307.005287789394,3,NERC,71.900826446281,-1.0,12709.93411210667,315.689350195064,9,1.0077590891879709,3.0
1990-07-10,1990-07-11,1990-07-10,307.417797797101,2,NERC,57.0815450643777,0.0,13324.76970770087,315.689350195064,9,1.0077590891879709,3.0
1990-07-11,1990-07-14,1990-07-12,307.657828862717,4,NERC,70.3703703703704,4.0,14555.401023151739,315.689350195064,9,1.0077590891879709,3.0
1990-07-11,1990-07-13,1990-07-11,304.716226651272,3,NERC,72.0,-2.0,15469.549703105555,315.689350195064,9,1.0077590891879709,3.0
1990-07-18,1990-07-19,1990-07-18,302.863197021798,2,NERC,28.3582089552239,16.0,16075.276097149152,315.689350195064,9,1.0077590891879709,3.0
1990-08-04,1990-08-05,1990-08-05,304.518948895224,2,NERC,43.5555555555556,1.0,16684.3139949396,315.689350195064,9,1.0077590891879709,3.0
1990-08-06,1990-08-11,1990-08-06,307.953386014446,6,NERC,70.3703703703704,-3.0,18532.034311026277,315.689350195064,9,1.0077590891879709,3.0
1990-08-08,1990-08-12,1990-08-10,303.709686080535,5,NERC,83.5555555555556,8.0,20050.58274142895,315.689350195064,9,1.0077590891879709,3.0
1990-08-20,1990-08-21,1990-08-21,310.097590298393,2,NERC,58.0246913580247,5.0,20670.777922025736,315.689350195064,9,1.0077590891879709,3.0
1990-08-26,1990-08-28,1990-08-28,312.745574032792,3,NERC,62.8125,-2.0,21609.014644124112,315.689350195064,9,1.0077590891879709,3.0
1990-08-26,1990-08-30,1990-08-26,310.908134365317,5,NERC,78.3950617283951,-3.0,23163.555315950696,315.689350195064,9,1.0077590891879709,3.0
1990-08-27,1990-08-29,1990-08-28,308.508652310653,3,NERC,60.7438016528926,-1.0,24089.081272882657,315.689350195064,9,1.0077590891879709,3.0
1990-08-28,1990-08-29,1990-08-29,309.162588747636,2,NERC,76.8595041322314,301.0,24707.40645037793,315.689350195064,9,1.0077590891879709,3.0
1991-06-26,1991-06-27,1991-06-26,306.228623894641,2,NERC,48.5232067510549,1.0,612.457247789282,307.802619899192,6,-7.886730295871985,-3.0
1991-06-28,1991-06-29,1991-06-29,304.389864515816,2,NERC,21.3114754098361,-1.0,1221.236976820914,307.802619899192,6,-7.886730295871985,-3.0
1991-06-28,1991-06-29,1991-06-28,305.17293798349,2,NERC,35.8208955223881,0.0,1831.582852787894,307.802619899192,6,-7.886730295871985,-3.0
1991-06-29,1991-06-30,1991-06-29,304.783670746229,2,NERC,56.9444444444445,2.0,2441.150194280352,307.802619899192,6,-7.886730295871985,-3.0
1991-07-02,1991-07-03,1991-07-02,307.05486388283,2,NERC,61.1111111111111,3.0,3055.259922046012,307.802619899192,6,-7.886730295871985,-3.0
1991-07-06,1991-07-07,1991-07-06,306.583427011331,2,NERC,34.8837209302326,0.0,3668.426776068674,307.802619899192,6,-7.886730295871985,-3.0
1991-07-07,1991-07-08,1991-07-07,305.265940791025,2,NERC,57.1428571428571,9.0,4278.958657650724,307.802619899192,6,-7.886730295871985,-3.0
1991-07-17,1991-07-18,1991-07-18,306.343626672482,2,NERC,59.493670886076,0.0,4891.645910995688,307.802619899192,6,-7.886730295871985,-3.0
1991-07-18,1991-07-23,1991-07-21,306.065706197756,6,NERC,77.0491803278689,-5.0,6728.040148182224,307.802619899192,6,-7.886730295871985,-3.0
1991-07-18,1991-07-21,1991-07-20,306.23684585441,4,NERC,76.1194029850746,-3.0,7952.987531599863,307.802619899192,6,-7.886730295871985,-3.0
1991-07-18,1991-07-23,1991-07-22,305.894505944706,6,NERC,88.6904761904762,-2.0,9788.3545672681,307.802619899192,6,-7.886730295871985,-3.0
1991-07-21,1991-07-24,1991-07-23,307.554356170831,4,NERC,77.6824034334764,-2.0,11018.571991951423,307.802619899192,6,-7.886730295871985,-3.0
1991-07-22,1991-07-23,1991-07-22,306.173083860125,2,NERC,53.7190082644628,34.0,11630.918159671673,307.802619899192,6,-7.886730295871985,-3.0
1991-08-26,1991-08-29,1991-08-26,307.802619899192,4,NERC,81.2236286919831,0.0,12862.128639268441,307.802619899192,6,-7.886730295871985,-3.0
1991-08-29,1991-08-30,1991-08-30,304.631487519349,2,NERC,75.0,297.0,13471.39161430714,307.802619899192,6,-7.886730295871985,-3.0
1992-06-22,1992-06-24,1992-06-23,304.707615458818,3,NERC,68.0,16.0,914.1228463764539,308.035707325932,8,0.23308742673998495,2.0
1992-07-10,1992-07-15,1992-07-10,307.978362966893,6,NERC,81.1158798283262,2.0,2761.993024177812,308.035707325932,8,0.23308742673998495,2.0
1992-07-17,1992-07-18,1992-07-18,303.796656401373,2,NERC,40.0,12.0,3369.586336980558,308.035707325932,8,0.23308742673998495,2.0
1992-07-30,1992-07-31,1992-07-31,304.760526992925,2,NERC,41.3333333333333,11.0,3979.107390966408,308.035707325932,8,0.23308742673998495,2.0
1992-08-11,1992-08-14,1992-08-12,306.769251671139,4,NERC,70.2222222222222,-1.0,5206.184397650964,308.035707325932,8,0.23308742673998495,2.0
1992-08-13,1992-08-20,1992-08-16,308.035707325932,8,NERC,61.1111111111111,318.0,7670.470056258419,308.035707325932,8,0.23308742673998495,2.0
1993-07-04,1993-07-15,1993-07-10,308.529476470006,12,NERC,86.2660944206009,-10.0,3702.353717640072,313.452648657637,12,5.416941331705004,4.0
1993-07-05,1993-07-06,1993-07-05,303.971058023901,2,NERC,67.8571428571429,1.0,4310.295833687874,313.452648657637,12,5.416941331705004,4.0
1993-07-07,1993-07-11,1993-07-10,305.626768529713,5,NERC,76.1194029850746,-4.0,5838.429676336438,313.452648657637,12,5.416941331705004,4.0
1993-07-07,1993-07-11,1993-07-09,305.959221245482,5,NERC,65.5737704918033,-3.0,7368.225782563849,313.452648657637,12,5.416941331705004,4.0
1993-07-08,1993-07-11,1993-07-09,305.22362749268,4,NERC,76.984126984127,7.0,8589.120292534568,313.452648657637,12,5.416941331705004,4.0
1993-07-18,1993-07-19,1993-07-19,307.6160323445,2,NERC,46.2809917355372,-1.0,9204.352357223568,313.452648657637,12,5.416941331705004,4.0
1993-07-18,1993-07-23,1993-07-22,309.21286838547,6,NERC,92.1487603305785,-1.0,11059.629567536389,313.452648657637,12,5.416941331705004,4.0
1993-07-22,1993-07-25,1993-07-24,307.208242746519,4,NERC,52.6315789473684,-1.0,12288.462538522464,313.452648657637,12,5.416941331705004,4.0
1993-07-24,1993-07-29,1993-07-27,308.685923140668,6,NERC,90.9090909090909,-3.0,14140.578077366474,313.452648657637,12,5.416941331705004,4.0
1993-07-26,1993-07-30,1993-07-28,309.449761249208,5,NERC,99.5867768595041,-2.0,15687.826883612513,313.452648657637,12,5.416941331705004,4.0
1993-07-28,1993-07-29,1993-07-29,309.358185611964,2,NERC,77.2532188841202,0.0,16306.54325483644,313.452648657637,12,5.416941331705004,4.0
1993-07-29,1993-08-01,1993-07-30,307.531537309673,4,NERC,78.9473684210526,0.0,17536.66940407513,313.452648657637,12,5.416941331705004,4.0
1993-08-01,1993-08-02,1993-08-01,313.452648657637,2,NERC,18.1818181818182,-1.0,18163.574701390407,313.452648657637,12,5.416941331705004,4.0
1993-08-01,1993-08-02,1993-08-01,308.930644645197,2,NERC,68.5185185185185,1.0,18781.435990680802,313.452648657637,12,5.416941331705004,4.0
1993-08-03,1993-08-04,1993-08-04,302.685447606881,2,NERC,41.3333333333333,0.0,19386.806885894563,313.452648657637,12,5.416941331705004,4.0
1993-08-04,1993-08-05,1993-08-05,307.756605750854,2,NERC,47.3684210526316,10.0,20002.32009739627,313.452648657637,12,5.416941331705004,4.0
1993-08-15,1993-08-20,1993-08-17,309.41459860888,6,NERC,75.9259259259259,-1.0,21858.80768904955,313.452648657637,12,5.416941331705004,4.0
1993-08-19,1993-08-22,1993-08-21,307.151107370899,4,NERC,70.1754385964912,4.0,23087.412118533146,313.452648657637,12,5.416941331705004,4.0
1993-08-26,1993-08-28,1993-08-27,304.56360868189,3,NERC,38.8059701492537,291.0,24001.102944578815,313.452648657637,12,5.416941331705004,4.0
1993-08-26,1993-08-27,1993-08-26,308.201872738076,2,NERC,42.9530201342282,-1.0,24617.50669005497,313.452648657637,12,5.416941331705004,4.0
1993-08-26,1993-08-27,1993-08-27,305.169659103713,2,NERC,64.0873015873016,-1.0,25227.846008262393,313.452648657637,12,5.416941331705004,4.0
1994-06-15,1994-06-19,1994-06-18,304.500165044608,5,NERC,84.5238095238095,-1.0,1522.50082522304,315.852237440699,9,2.399588783062029,-3.0
1994-06-18,1994-06-19,1994-06-18,303.669131119215,2,NERC,29.8507462686567,5.0,2129.83908746147,315.852237440699,9,2.399588783062029,-3.0
1994-06-24,1994-07-02,1994-06-28,315.852237440699,9,NERC,45.4545454545455,-7.0,4972.509224427761,315.852237440699,9,2.399588783062029,-3.0
1994-06-25,1994-06-27,1994-06-26,309.074299162656,3,NERC,38.3720930232558,-1.0,5899.732121915729,315.852237440699,9,2.399588783062029,-3.0
1994-06-26,1994-06-29,1994-06-28,314.267853811379,4,NERC,67.5531914893617,1.0,7156.803537161245,315.852237440699,9,2.399588783062029,-3.0
1994-06-30,1994-07-01,1994-07-01,306.885404515738,2,NERC,44.1860465116279,5.0,7770.574346192721,315.852237440699,9,2.399588783062029,-3.0
1994-07-06,1994-07-08,1994-07-06,303.097608574017,3,NERC,73.6111111111111,-1.0,8679.867171914771,315.852237440699,9,2.399588783062029,-3.0
1994-07-07,1994-07-10,1994-07-08,303.128270298415,4,NERC,55.7377049180328,10.0,9892.380253108433,315.852237440699,9,2.399588783062029,-3.0
1994-07-20,1994-07-23,1994-07-21,304.341431846399,4,NERC,58.2089552238806,-3.0,11109.745980494028,315.852237440699,9,2.399588783062029,-3.0
1994-07-20,1994-07-24,1994-07-21,305.516036794985,5,NERC,74.6666666666667,-3.0,12637.326164468954,315.852237440699,9,2.399588783062029,-3.0
1994-07-21,1994-07-22,1994-07-21,302.586336583301,2,NERC,22.9508196721311,14.0,13242.498837635554,315.852237440699,9,2.399588783062029,-3.0
1994-08-05,1994-08-07,1994-08-06,312.457417497149,3,NERC,18.1818181818182,-1.0,14179.871090127002,315.852237440699,9,2.399588783062029,-3.0
1994-08-06,1994-08-07,1994-08-06,307.004832892195,2,NERC,50.0,7.0,14793.880755911392,315.852237440699,9,2.399588783062029,-3.0
1994-08-14,1994-08-16,1994-08-15,307.561587182544,3,NERC,50.0,329.0,15716.565517459025,315.852237440699,9,2.399588783062029,-3.0
1995-07-11,1995-07-12,1995-07-11,307.198815898414,2,NERC,48.8372093023256,0.0,614.397631796828,316.402387966937,9,0.5501505262379851,0.0
1995-07-12,1995-07-17,1995-07-13,307.480921346286,6,NERC,79.7520661157025,-4.0,2459.283159874544,316.402387966937,9,0.5501505262379851,0.0
1995-07-12,1995-07-14,1995-07-13,309.46449813217,3,NERC,82.0675105485232,-2.0,3387.676654271054,316.402387966937,9,0.5501505262379851,0.0
1995-07-12,1995-07-15,1995-07-13,310.046148406809,4,NERC,99.3288590604027,-3.0,4627.8612478982905,316.402387966937,9,0.5501505262379851,0.0
1995-07-13,1995-07-16,1995-07-15,307.495038535634,4,NERC,89.2857142857143,-2.0,5857.841402040826,316.402387966937,9,0.5501505262379851,0.0
1995-07-14,1995-07-15,1995-07-15,306.444966352787,2,NERC,56.7164179104478,-1.0,6470.7313347464005,316.402387966937,9,0.5501505262379851,0.0
1995-07-14,1995-07-16,1995-07-15,307.360601710412,3,NERC,73.7704918032787,1.0,7392.813139877636,316.402387966937,9,0.5501505262379851,0.0
1995-07-17,1995-07-19,1995-07-18,302.784581596689,3,NERC,35.5555555555556,3.0,8301.166884667704,316.402387966937,9,0.5501505262379851,0.0
1995-07-22,1995-07-23,1995-07-23,312.4913981025,2,NERC,36.7021276595745,0.0,8926.149680872702,316.402387966937,9,0.5501505262379851,0.0
1995-07-23,1995-07-24,1995-07-23,306.586364998682,2,NERC,53.6480686695279,-1.0,9539.322410870067,316.402387966937,9,0.5501505262379851,0.0
1995-07-23,1995-07-26,1995-07-24,307.892907044353,4,NERC,80.9917355371901,-1.0,10770.894039047478,316.402387966937,9,0.5501505262379851,0.0
1995-07-25,1995-07-27,1995-07-25,302.197171055093,3,NERC,19.672131147541,-1.0,11677.485552212758,316.402387966937,9,0.5501505262379851,0.0
1995-07-26,1995-07-31,1995-07-28,316.402387966937,6,NERC,31.8181818181818,-4.0,13575.89988001438,316.402387966937,9,0.5501505262379851,0.0
1995-07-26,1995-07-29,1995-07-28,314.430534081544,4,NERC,69.6808510638298,-3.0,14833.622016340556,316.402387966937,9,0.5501505262379851,0.0
1995-07-26,1995-07-27,1995-07-27,302.278487276208,2,NERC,34.3283582089552,-1.0,15438.178990892971,316.402387966937,9,0.5501505262379851,0.0
1995-07-27,1995-07-28,1995-07-28,310.342295431003,2,NERC,48.7654320987654,-1.0,16058.863581754978,316.402387966937,9,0.5501505262379851,0.0
1995-07-27,1995-07-30,1995-07-29,308.113077935609,4,NERC,59.3023255813954,-3.0,17291.315893497413,316.402387966937,9,0.5501505262379851,0.0
1995-07-27,1995-08-02,1995-07-28,308.405672322073,7,NERC,59.2592592592593,-1.0,19450.155599751924,316.402387966937,9,0.5501505262379851,0.0
1995-08-01,1995-08-02,1995-08-01,304.198442484212,2,NERC,29.8507462686567,0.0,20058.55248472035,316.402387966937,9,0.5501505262379851,0.0
1995-08-02,1995-08-10,1995-08-03,313.609710562412,9,NERC,18.1818181818182,-7.0,22881.039879782056,316.402387966937,9,0.5501505262379851,0.0
1995-08-03,1995-08-04,1995-08-04,303.15362341758,2,NERC,14.7540983606557,3.0,23487.347126617216,316.402387966937,9,0.5501505262379851,0.0
1995-08-07,1995-08-08,1995-08-07,306.801483370877,2,NERC,51.1627906976744,4.0,24100.95009335897,316.402387966937,9,0.5501505262379851,0.0
1995-08-12,1995-08-19,1995-08-13,307.853290230803,8,NERC,90.0826446280992,-6.0,26563.776415205393,316.402387966937,9,0.5501505262379851,0.0
1995-08-12,1995-08-16,1995-08-14,304.852105637631,5,NERC,80.3571428571429,-4.0,28088.03694339355,316.402387966937,9,0.5501505262379851,0.0
1995-08-13,1995-08-18,1995-08-15,308.912843710453,6,NERC,97.9338842975207,-5.0,29941.514005656267,316.402387966937,9,0.5501505262379851,0.0
1995-08-13,1995-08-19,1995-08-19,309.334732038216,7,NERC,76.510067114094,-3.0,32106.85712992378,316.402387966937,9,0.5501505262379851,0.0
1995-08-13,1995-08-15,1995-08-14,307.706065527587,3,NERC,66.0944206008584,-2.0,33029.97532650654,316.402387966937,9,0.5501505262379851,0.0
1995-08-16,1995-08-21,1995-08-17,309.871655802393,6,NERC,87.6543209876543,-4.0,34889.2052613209,316.402387966937,9,0.5501505262379851,0.0
1995-08-17,1995-08-18,1995-08-17,306.993775819323,2,NERC,57.0815450643777,10.0,35503.19281295955,316.402387966937,9,0.5501505262379851,0.0
1995-08-28,1995-08-29,1995-08-29,309.612026139463,2,NERC,52.4691358024691,299.0,36122.41686523847,316.402387966937,9,0.5501505262379851,0.0
1996-06-23,1996-06-24,1996-06-23,307.092993383814,2,NERC,42.9184549356223,4.0,614.185986767628,313.619798854124,7,-2.782589112813014,-2.0
1996-06-28,1996-06-29,1996-06-28,305.254903128627,2,NERC,48.5232067510549,2.0,1224.695793024882,313.619798854124,7,-2.782589112813014,-2.0
1996-07-01,1996-07-02,1996-07-01,307.438082404198,2,NERC,44.4444444444444,-1.0,1839.571957833278,313.619798854124,7,-2.782589112813014,-2.0
1996-07-01,1996-07-02,1996-07-01,308.150674711532,2,NERC,57.8512396694215,1.0,2455.873307256342,313.619798854124,7,-2.782589112813014,-2.0
1996-07-03,1996-07-06,1996-07-04,306.930602978523,4,NERC,55.8139534883721,-2.0,3683.5957191704338,313.619798854124,7,-2.782589112813014,-2.0
1996-07-04,1996-07-08,1996-07-05,312.765321734523,5,NERC,50.0,-2.0,5247.422327843049,313.619798854124,7,-2.782589112813014,-2.0
1996-07-06,1996-07-07,1996-07-06,313.619798854124,2,NERC,45.9375,6.0,5874.661925551297,313.619798854124,7,-2.782589112813014,-2.0
1996-07-13,1996-07-15,1996-07-14,304.224507409812,3,NERC,51.1111111111111,3.0,6787.335447780733,313.619798854124,7,-2.782589112813014,-2.0
1996-07-18,1996-07-21,1996-07-19,311.710703484636,4,NERC,65.0,-1.0,8034.178261719277,313.619798854124,7,-2.782589112813014,-2.0
1996-07-18,1996-07-19,1996-07-18,308.827088671219,2,NERC,61.0738255033557,-1.0,8651.832439061714,313.619798854124,7,-2.782589112813014,-2.0
1996-07-20,1996-07-22,1996-07-22,309.883065336134,3,NERC,57.4074074074074,1.0,9581.481635070117,313.619798854124,7,-2.782589112813014,-2.0
1996-07-23,1996-07-24,1996-07-24,313.265397091417,2,NERC,15.9090909090909,-1.0,10208.01242925295,313.619798854124,7,-2.782589112813014,-2.0
1996-07-23,1996-07-29,1996-07-27,304.061625319276,7,NERC,67.5555555555556,0.0,12336.443806487883,313.619798854124,7,-2.782589112813014,-2.0
1996-07-29,1996-07-31,1996-07-31,307.350494138772,3,NERC,57.4074074074074,-1.0,13258.4952889042,313.619798854124,7,-2.782589112813014,-2.0
1996-07-30,1996-08-01,1996-07-31,312.871211657394,3,NERC,18.1818181818182,4.0,14197.108923876382,313.619798854124,7,-2.782589112813014,-2.0
1996-08-05,1996-08-06,1996-08-05,311.841502521047,2,NERC,51.875,0.0,14820.791928918476,313.619798854124,7,-2.782589112813014,-2.0
1996-08-06,1996-08-07,1996-08-06,308.399542262228,2,NERC,57.0469798657718,3.0,15437.59101344293,313.619798854124,7,-2.782589112813014,-2.0
1996-08-10,1996-08-14,1996-08-13,308.885659694056,5,NERC,66.6666666666667,10.0,16982.01931191321,313.619798854124,7,-2.782589112813014,-2.0
1996-08-24,1996-08-26,1996-08-25,304.732456797539,3,NERC,56.0,3.0,17896.21668230583,313.619798854124,7,-2.782589112813014,-2.0
1996-08-29,1996-08-30,1996-08-29,307.90217378589,2,NERC,37.037037037037,307.0,18512.021029877607,313.619798854124,7,-2.782589112813014,-2.0
1997-07-03,1997-07-04,1997-07-03,308.065443998698,2,NERC,77.2727272727273,10.0,616.130887997396,311.887736790523,4,-1.7320620636010062,-3.0
1997-07-14,1997-07-15,1997-07-14,304.228243247842,2,NERC,51.7857142857143,0.0,1224.58737449308,311.887736790523,4,-1.7320620636010062,-3.0
1997-07-15,1997-07-18,1997-07-17,304.064199696713,4,NERC,27.8688524590164,-2.0,2440.844173279932,311.887736790523,4,-1.7320620636010062,-3.0
1997-07-16,1997-07-18,1997-07-16,306.851727585897,3,NERC,62.4472573839663,-1.0,3361.399356037623,311.887736790523,4,-1.7320620636010062,-3.0
1997-07-16,1997-07-17,1997-07-16,306.684994384028,2,NERC,55.8139534883721,-1.0,3974.769344805679,311.887736790523,4,-1.7320620636010062,-3.0
