start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1989-11-17,1989-11-18,1989-11-17,271.116398145725,2,NERC,38.8429752066116
1989-11-23,1989-11-25,1989-11-24,268.135039598243,3,NERC,61.3733905579399
1989-11-28,1989-12-01,1989-11-28,273.23439641444,4,NERC,86.3636363636364
1989-11-29,1989-11-30,1989-11-30,268.55335311048,2,NERC,63.2231404958678
1989-11-29,1989-11-30,1989-11-30,273.223531583482,2,NERC,69.1358024691358
1989-11-30,1989-12-02,1989-12-02,257.860813040672,3,NERC,86.5671641791045
1989-12-01,1989-12-02,1989-12-02,260.859396521171,2,NERC,83.6065573770492
1989-12-03,1989-12-04,1989-12-04,272.617894115939,2,NERC,37.2340425531915
1989-12-03,1989-12-04,1989-12-03,264.278877564465,2,NERC,97.9338842975207
1989-12-03,1989-12-04,1989-12-04,267.041954409491,2,NERC,63.519313304721
1989-12-03,1989-12-05,1989-12-04,268.897321689752,3,NERC,78.5123966942149
1989-12-03,1989-12-04,1989-12-04,261.415785970639,2,NERC,76.7857142857143
1989-12-03,1989-12-04,1989-12-04,271.567404945409,2,NERC,74.6913580246914
1989-12-04,1989-12-05,1989-12-04,256.084602687776,2,NERC,97.0149253731343
1989-12-04,1989-12-05,1989-12-04,258.315620588639,2,NERC,95.0819672131148
1989-12-04,1989-12-06,1989-12-04,274.183624210925,3,NERC,96.4912280701754
1989-12-07,1989-12-08,1989-12-07,253.813639801652,2,NERC,39.662447257384
1989-12-07,1989-12-09,1989-12-09,263.393503560186,3,NERC,54.3624161073826
1989-12-08,1989-12-10,1989-12-09,256.991440574553,3,NERC,95.5223880597015
1989-12-08,1989-12-10,1989-12-09,270.896951102985,3,NERC,87.037037037037
1989-12-08,1989-12-10,1989-12-09,261.364192701037,3,NERC,64.6825396825397
1989-12-08,1989-12-09,1989-12-08,266.20319504915,2,NERC,57.1875
1989-12-08,1989-12-09,1989-12-09,270.760112363491,2,NERC,76.5957446808511
1989-12-08,1989-12-10,1989-12-09,268.252960735128,3,NERC,79.7520661157025
1989-12-08,1989-12-10,1989-12-09,260.140058535887,3,NERC,100.0
1989-12-08,1989-12-29,1989-12-23,258.254180276695,22,NERC,100.0
1989-12-09,1989-12-11,1989-12-10,273.001970845941,3,NERC,85.1239669421488
1989-12-10,1989-12-13,1989-12-11,266.316567571749,4,NERC,82.2222222222222
1989-12-11,1989-12-26,1989-12-23,246.41884427667,16,NERC,100.0
1989-12-11,1989-12-23,1989-12-22,248.829816367706,13,NERC,100.0
1989-12-11,1989-12-24,1989-12-22,238.241679565156,14,NERC,100.0
1989-12-11,1989-12-14,1989-12-12,269.822910825276,4,NERC,97.7272727272727
1989-12-12,1989-12-29,1989-12-23,251.758186032473,18,NERC,100.0
1989-12-12,1989-12-28,1989-12-22,247.606836748382,17,NERC,100.0
1989-12-12,1989-12-26,1989-12-23,255.078185017221,15,NERC,100.0
1989-12-12,1989-12-30,1989-12-23,251.206847964202,19,NERC,100.0
1989-12-12,1989-12-29,1989-12-23,249.283150199013,18,NERC,100.0
1989-12-12,1989-12-26,1989-12-23,255.247793842483,15,NERC,100.0
1989-12-12,1989-12-27,1989-12-22,240.537175512097,16,NERC,100.0
1989-12-13,1989-12-28,1989-12-24,257.783956541006,16,NERC,100.0
1989-12-17,1989-12-19,1989-12-18,266.309296548887,3,NERC,73.7777777777778
1989-12-22,1989-12-29,1989-12-24,267.576262873262,8,NERC,100.0
1989-12-30,1989-12-31,1989-12-31,274.348937465304,2,NERC,86.3636363636364
1989-12-30,1989-12-31,1989-12-31,262.831937306373,2,NERC,75.5813953488372
1990-01-01,1990-01-08,1990-01-04,270.131818450056,8,NERC,97.7272727272727
1990-01-01,1990-01-02,1990-01-02,267.904887490309,2,NERC,73.1404958677686
1990-01-01,1990-01-02,1990-01-01,273.758743418204,2,NERC,69.1358024691358
1990-01-02,1990-01-05,1990-01-03,274.910231557479,4,NERC,96.2962962962963
1990-01-04,1990-01-06,1990-01-04,261.218524778888,3,NERC,88.3720930232558
1990-01-05,1990-01-06,1990-01-06,253.688585888097,2,NERC,31.4345991561181
1990-01-12,1990-01-13,1990-01-13,261.999303131182,2,NERC,60.4026845637584
1990-01-12,1990-01-14,1990-01-13,263.902804190749,3,NERC,79.3388429752066
1990-01-13,1990-01-14,1990-01-13,262.20986291923,2,NERC,53.5714285714286
1990-01-13,1990-01-14,1990-01-13,268.242487689355,2,NERC,75.5364806866953
1990-01-13,1990-01-15,1990-01-14,258.405858590833,3,NERC,83.5820895522388
1990-01-13,1990-01-14,1990-01-14,261.37885867403,2,NERC,98.3606557377049
1990-01-13,1990-01-14,1990-01-13,270.863813968107,2,NERC,79.0123456790123
1990-01-13,1990-01-14,1990-01-13,269.038183155839,2,NERC,73.1404958677686
1990-01-15,1990-01-21,1990-01-18,274.559137651304,7,NERC,98.1481481481482
1990-01-16,1990-01-22,1990-01-20,272.0707694908,7,NERC,97.7272727272727
1990-01-17,1990-01-20,1990-01-19,267.495463459617,4,NERC,84.4444444444445
1990-01-19,1990-01-21,1990-01-20,264.123136152789,3,NERC,76.7441860465116
1990-01-24,1990-01-25,1990-01-25,262.468572407778,2,NERC,60.4651162790698
1990-01-27,1990-01-28,1990-01-28,261.879584730255,2,NERC,56.9767441860465
1990-01-28,1990-01-29,1990-01-28,273.778085201506,2,NERC,77.2727272727273
1990-01-31,1990-02-01,1990-01-31,267.037218363693,2,NERC,68.8888888888889
1990-01-31,1990-02-09,1990-02-05,274.639297502503,10,NERC,98.1481481481482
1990-02-01,1990-02-06,1990-02-03,272.375880287712,6,NERC,90.9090909090909
1990-02-02,1990-02-03,1990-02-03,262.781472395113,2,NERC,70.9302325581395
1990-02-05,1990-02-08,1990-02-07,267.238476720961,4,NERC,77.7777777777778
1990-02-12,1990-02-20,1990-02-14,258.237536426737,9,NERC,97.7777777777778
1990-02-13,1990-02-20,1990-02-15,270.030296345686,8,NERC,100.0
1990-02-14,1990-02-17,1990-02-16,256.865176434403,4,NERC,100.0
1990-02-14,1990-02-21,1990-02-16,268.051134738325,8,NERC,100.0
1990-02-19,1990-02-20,1990-02-19,264.82754407878,2,NERC,48.8372093023256
1990-02-19,1990-02-20,1990-02-19,251.922831837774,2,NERC,29.3248945147679
1990-02-20,1990-02-21,1990-02-21,257.589858387937,2,NERC,85.0746268656716
1990-02-25,1990-02-27,1990-02-26,264.352836613194,3,NERC,88.8412017167382
1990-02-25,1990-02-27,1990-02-26,251.805171323288,3,NERC,94.0298507462687
1990-02-25,1990-02-26,1990-02-26,255.534075454377,2,NERC,90.2777777777778
1990-02-25,1990-02-26,1990-02-25,270.141247853187,2,NERC,59.0909090909091
1990-02-25,1990-02-26,1990-02-25,264.118131389806,2,NERC,84.297520661157
1990-02-25,1990-03-01,1990-02-26,252.917980632033,5,NERC,100.0
1990-03-05,1990-03-08,1990-03-07,257.622651302996,4,NERC,83.5820895522388
1990-03-07,1990-03-08,1990-03-07,258.439316406478,2,NERC,91.8032786885246
1990-03-11,1990-03-14,1990-03-13,273.086285160288,4,NERC,100.0
1990-03-12,1990-03-14,1990-03-14,272.255422048502,3,NERC,65.9090909090909
1990-11-27,1990-11-28,1990-11-28,268.543978568294,2,NERC,75.5555555555556
1990-11-27,1990-11-29,1990-11-28,272.729854987612,3,NERC,95.4545454545454
1990-11-27,1990-11-28,1990-11-27,274.960440134289,2,NERC,85.1851851851852
1990-12-04,1990-12-06,1990-12-04,272.612530654128,3,NERC,91.358024691358
1990-12-04,1990-12-05,1990-12-05,270.907522981322,2,NERC,84.0425531914894
1990-12-05,1990-12-06,1990-12-05,271.092410755024,2,NERC,29.7520661157025
1990-12-13,1990-12-31,1990-12-22,264.787754048222,19,NERC,100.0
1990-12-14,1990-12-17,1990-12-14,267.320567611557,4,NERC,82.6666666666667
1990-12-17,1990-12-31,1990-12-23,263.092326928019,15,NERC,100.0
1990-12-19,1990-12-31,1990-12-21,250.544977824235,13,NERC,100.0
1990-12-19,1990-12-31,1990-12-22,244.923594781204,13,NERC,100.0
1990-12-21,1990-12-27,1990-12-23,239.333036278339,7,NERC,99.57805907173
1990-12-22,1990-12-27,1990-12-24,256.533114792862,6,NERC,99.375
1990-12-22,1990-12-27,1990-12-24,255.112144249498,6,NERC,100.0
1990-12-23,1990-12-27,1990-12-24,264.976220298146,5,NERC,96.8085106382979
1990-12-23,1990-12-27,1990-12-24,266.610901416955,5,NERC,98.7654320987654
1990-12-24,1990-12-27,1990-12-25,268.823598529355,4,NERC,67.3553719008265
1990-12-24,1990-12-27,1990-12-24,261.778831894331,4,NERC,100.0
1990-12-25,1990-12-28,1990-12-25,269.183635489599,4,NERC,73.3905579399142
1990-12-25,1990-12-27,1990-12-26,259.93717549297,3,NERC,82.3412698412698
1990-12-26,1990-12-27,1990-12-27,261.41675591063,2,NERC,93.4426229508197
1990-12-29,1990-12-31,1990-12-31,241.772207919929,3,NERC,97.4683544303798
1990-12-30,1990-12-31,1990-12-31,249.022300118605,2,NERC,72.4832214765101
1990-12-30,1990-12-31,1990-12-31,256.507638250904,2,NERC,80.9375
1991-01-01,1991-01-04,1991-01-03,263.463259718324,4,NERC,85.625
1991-01-01,1991-01-02,1991-01-01,273.973629047299,2,NERC,77.2727272727273
1991-01-01,1991-01-04,1991-01-04,274.148694115286,4,NERC,69.6808510638298
1991-01-01,1991-01-07,1991-01-03,242.703670397503,7,NERC,94.3037974683544
1991-01-01,1991-01-09,1991-01-05,263.325726389422,9,NERC,91.5555555555556
1991-01-01,1991-01-02,1991-01-01,273.257015386122,2,NERC,66.0493827160494
1991-01-01,1991-01-05,1991-01-01,255.546428639236,5,NERC,91.2751677852349
1991-01-03,1991-01-04,1991-01-04,262.978043552087,2,NERC,73.2558139534884
1991-01-03,1991-01-05,1991-01-04,261.540788105134,3,NERC,45.6349206349206
1991-01-06,1991-01-13,1991-01-12,265.690590285881,8,NERC,75.3125
1991-01-08,1991-01-09,1991-01-08,257.020759897752,2,NERC,77.6119402985075
1991-01-09,1991-01-10,1991-01-10,249.373052778841,2,NERC,67.5105485232068
1991-01-11,1991-01-13,1991-01-12,273.154845209744,3,NERC,73.4042553191489
1991-01-12,1991-01-14,1991-01-13,273.252731243644,3,NERC,83.3333333333333
1991-01-12,1991-01-13,1991-01-13,261.266738692725,2,NERC,50.3355704697987
1991-01-13,1991-01-14,1991-01-14,258.693396188565,2,NERC,78.6885245901639
1991-01-13,1991-01-14,1991-01-14,257.34088438493,2,NERC,74.6268656716418
1991-01-13,1991-01-14,1991-01-13,271.618728804316,2,NERC,60.3305785123967
1991-01-17,1991-01-26,1991-01-22,273.531984475588,10,NERC,86.3636363636364
1991-01-20,1991-01-31,1991-01-21,242.467009930428,12,NERC,91.5611814345992
1991-01-20,1991-01-30,1991-01-29,261.46196970219,11,NERC,88.4444444444445
1991-01-20,1991-01-30,1991-01-29,255.683450866605,11,NERC,100.0
1991-01-21,1991-01-27,1991-01-22,255.111929105671,7,NERC,93.4523809523809
1991-01-21,1991-01-26,1991-01-22,262.097774661316,6,NERC,97.5206611570248
1991-01-21,1991-01-26,1991-01-22,268.324184222098,6,NERC,84.7107438016529
1991-01-21,1991-01-23,1991-01-22,272.565719474908,3,NERC,93.0851063829787
1991-01-21,1991-01-23,1991-01-22,254.084335552919,3,NERC,100.0
1991-01-21,1991-01-22,1991-01-21,255.737587727189,2,NERC,100.0
1991-01-21,1991-01-26,1991-01-21,262.461789663443,6,NERC,78.4375
1991-01-21,1991-01-23,1991-01-22,271.056790174028,3,NERC,91.9753086419753
1991-01-21,1991-01-23,1991-01-22,254.412567480515,3,NERC,94.0298507462687
1991-01-22,1991-01-27,1991-01-23,267.898929554725,6,NERC,87.1244635193133
1991-01-24,1991-01-31,1991-01-31,258.406110472707,8,NERC,76.510067114094
1991-01-25,1991-01-26,1991-01-26,257.435681854634,2,NERC,92.5373134328358
1991-01-25,1991-01-27,1991-01-26,256.870203110876,3,NERC,100.0
1991-01-28,1991-01-31,1991-01-30,271.418920532295,4,NERC,86.3636363636364
1991-01-30,1991-01-31,1991-01-30,263.362721753962,2,NERC,54.6875
1991-01-31,1991-02-01,1991-02-01,273.255331368055,2,NERC,70.3703703703704
1991-01-31,1991-02-01,1991-02-01,261.614431030905,2,NERC,49.4047619047619
1991-01-31,1991-02-01,1991-01-31,272.360717470658,2,NERC,63.2978723404255
1991-02-12,1991-02-13,1991-02-12,258.077423934813,2,NERC,70.1492537313433
1991-02-15,1991-02-16,1991-02-15,254.578655695067,2,NERC,100.0
1991-02-15,1991-02-16,1991-02-15,248.113754216114,2,NERC,43.4599156118143
1991-02-15,1991-02-16,1991-02-16,257.136995304598,2,NERC,78.5714285714286
1991-02-15,1991-02-17,1991-02-16,262.549653474813,3,NERC,93.1330472103004
1991-02-15,1991-02-16,1991-02-15,264.515916491478,2,NERC,41.25
1991-02-15,1991-02-17,1991-02-16,258.085253854267,3,NERC,100.0
1991-02-15,1991-02-16,1991-02-16,269.630888631851,2,NERC,77.1604938271605
1991-02-15,1991-02-17,1991-02-16,262.957363274954,3,NERC,94.2148760330578
1991-02-16,1991-02-17,1991-02-16,257.788379477124,2,NERC,83.6065573770492
1991-02-16,1991-02-17,1991-02-16,257.581175924952,2,NERC,77.6119402985075
1991-02-16,1991-02-17,1991-02-16,272.386532377907,2,NERC,100.0
1991-02-23,1991-02-24,1991-02-23,258.169333973187,2,NERC,68.6567164179105
1991-02-25,1991-02-26,1991-02-25,252.293507476404,2,NERC,44.5147679324895
1991-03-08,1991-03-10,1991-03-09,262.387325191547,3,NERC,70.1492537313433
1991-03-14,1991-03-17,1991-03-16,274.779483087689,4,NERC,90.7407407407407
1991-03-15,1991-03-17,1991-03-16,274.008123372747,3,NERC,79.5454545454546
1991-03-21,1991-03-22,1991-03-22,273.98094568364,2,NERC,77.2727272727273
1991-03-27,1991-03-28,1991-03-27,274.867535222461,2,NERC,70.4545454545455
1991-10-28,1991-10-31,1991-10-30,265.440857919971,4,NERC,77.3333333333333
1991-10-29,1991-11-03,1991-11-03,254.850990737608,6,NERC,98.8372093023256
1991-11-01,1991-11-05,1991-11-04,270.991770250898,5,NERC,87.2340425531915
1991-11-02,1991-11-05,1991-11-04,270.919322245088,4,NERC,94.4444444444444
1991-11-02,1991-11-04,1991-11-03,262.289867646877,3,NERC,86.875
1991-11-03,1991-11-04,1991-11-04,249.408001236758,2,NERC,79.1139240506329
1991-11-03,1991-11-05,1991-11-04,265.040313334312,3,NERC,93.3884297520661
1991-11-03,1991-11-04,1991-11-04,261.550108918074,2,NERC,87.248322147651
1991-11-04,1991-11-05,1991-11-05,269.921715210484,2,NERC,78.9256198347108
1991-11-06,1991-11-08,1991-11-07,248.656733778732,3,NERC,70.4641350210971
1991-11-07,1991-11-09,1991-11-08,259.789905614493,3,NERC,76.510067114094
1991-11-08,1991-11-10,1991-11-09,267.021445495909,3,NERC,60.3305785123967
1991-11-08,1991-11-10,1991-11-09,270.336403406864,3,NERC,83.9506172839506
1991-11-23,1991-11-24,1991-11-23,261.239875214131,2,NERC,89.5348837209303
1991-11-24,1991-11-25,1991-11-25,262.46268617361,2,NERC,65.1006711409396
1991-11-24,1991-11-25,1991-11-24,272.587421510878,2,NERC,75.3086419753087
1991-11-24,1991-11-25,1991-11-24,272.222209009953,2,NERC,67.5531914893617
1991-11-24,1991-11-25,1991-11-24,268.345576573576,2,NERC,40.9375
1991-11-25,1991-11-27,1991-11-27,269.642598068324,3,NERC,64.3776824034335
1991-11-25,1991-11-26,1991-11-25,266.682352331378,2,NERC,76.8595041322314
1991-11-25,1991-11-27,1991-11-25,271.631461194345,3,NERC,73.1404958677686
1991-11-29,1991-12-04,1991-12-02,270.499672341423,6,NERC,97.7272727272727
1991-11-29,1991-12-02,1991-11-30,274.825941532273,4,NERC,79.6296296296296
1991-11-29,1991-12-01,1991-11-30,265.253233541167,3,NERC,79.5555555555556
1991-11-30,1991-12-03,1991-12-01,258.642631996169,4,NERC,100.0
1991-12-01,1991-12-06,1991-12-04,247.253218451272,6,NERC,71.9409282700422
1991-12-02,1991-12-05,1991-12-04,272.835361107791,4,NERC,77.6595744680851
1991-12-03,1991-12-04,1991-12-04,265.726565283094,2,NERC,52.1875
1991-12-04,1991-12-05,1991-12-04,264.133869858474,2,NERC,89.2561983471074
1991-12-04,1991-12-06,1991-12-05,270.771931433604,3,NERC,76.0330578512397
1991-12-04,1991-12-05,1991-12-04,272.656885190827,2,NERC,75.3086419753087
1991-12-04,1991-12-05,1991-12-05,261.503516815993,2,NERC,64.6825396825397
1991-12-04,1991-12-05,1991-12-04,256.392009624017,2,NERC,60.4026845637584
1991-12-05,1991-12-06,1991-12-05,255.939823569627,2,NERC,65.6716417910448
1991-12-15,1991-12-17,1991-12-16,272.406329732086,3,NERC,35.1239669421488
1991-12-15,1991-12-16,1991-12-16,268.092597094531,2,NERC,61.5702479338843
1991-12-15,1991-12-16,1991-12-15,274.185530316727,2,NERC,34.5744680851064
1991-12-16,1991-12-17,1991-12-16,269.910536139346,2,NERC,54.9356223175966
1991-12-18,1991-12-20,1991-12-19,260.931602978546,3,NERC,72.6190476190476
1991-12-18,1991-12-20,1991-12-19,265.083299863093,3,NERC,78.099173553719
1991-12-18,1991-12-19,1991-12-18,251.209245126024,2,NERC,35.6540084388186
1991-12-18,1991-12-19,1991-12-19,261.79809285109,2,NERC,61.744966442953
1991-12-19,1991-12-20,1991-12-19,258.498660533135,2,NERC,86.5671641791045
1991-12-19,1991-12-20,1991-12-20,266.334459856075,2,NERC,96.137339055794
1991-12-19,1991-12-20,1991-12-19,269.564084736373,2,NERC,89.2561983471074
1991-12-19,1991-12-20,1991-12-19,259.224281947102,2,NERC,91.8032786885246
1991-12-24,1991-12-29,1991-12-25,274.653972444132,6,NERC,76.5957446808511
1991-12-25,1991-12-26,1991-12-25,260.154483729035,2,NERC,85.0746268656716
1991-12-25,1991-12-26,1991-12-25,274.21769232878,2,NERC,70.9876543209877
1991-12-25,1991-12-26,1991-12-26,263.389329466211,2,NERC,78.6885245901639
1992-01-01,1992-01-04,1992-01-02,274.251101985516,4,NERC,86.3636363636364
1992-01-07,1992-01-08,1992-01-08,266.995415816857,2,NERC,80.0
1992-01-07,1992-01-10,1992-01-08,273.509118545661,4,NERC,93.1818181818182
1992-01-08,1992-01-09,1992-01-08,262.912148181938,2,NERC,82.5581395348837
1992-01-11,1992-01-12,1992-01-12,259.374932128614,2,NERC,80.5970149253731
1992-01-12,1992-01-23,1992-01-16,271.85407533562,12,NERC,95.4545454545454
1992-01-12,1992-01-13,1992-01-12,267.300300659486,2,NERC,78.2222222222222
1992-01-13,1992-01-19,1992-01-15,255.352338966491,7,NERC,96.5116279069768
1992-01-14,1992-01-21,1992-01-16,269.519404458794,8,NERC,97.3404255319149
1992-01-14,1992-01-19,1992-01-15,244.863064966783,6,NERC,74.6835443037975
1992-01-14,1992-01-19,1992-01-16,252.661005750326,6,NERC,100.0
1992-01-14,1992-01-21,1992-01-16,267.6936845704,8,NERC,98.7654320987654
1992-01-14,1992-01-19,1992-01-16,260.444769706289,6,NERC,90.625
1992-01-15,1992-01-21,1992-01-17,265.148731358971,7,NERC,98.7124463519313
1992-01-15,1992-01-20,1992-01-16,257.521235401371,6,NERC,100.0
1992-01-15,1992-01-22,1992-01-17,253.296647146597,8,NERC,97.0149253731343
1992-01-15,1992-01-22,1992-01-19,255.11180735862,8,NERC,100.0
1992-01-15,1992-01-21,1992-01-19,253.750831896801,7,NERC,96.8253968253968
1992-01-15,1992-01-21,1992-01-17,274.738452384069,7,NERC,98.2456140350877
1992-01-15,1992-01-21,1992-01-16,265.577637785046,7,NERC,99.1735537190083
1992-01-18,1992-01-20,1992-01-19,268.563788528198,3,NERC,75.1111111111111
1992-01-24,1992-01-25,1992-01-24,272.381789810347,2,NERC,44.6280991735537
1992-01-25,1992-01-27,1992-01-25,255.056507924554,3,NERC,94.0298507462687
1992-01-25,1992-01-27,1992-01-25,261.257959582632,3,NERC,64.8809523809524
1992-01-25,1992-01-27,1992-01-25,257.859059503247,3,NERC,95.0819672131148
1992-02-02,1992-02-04,1992-02-03,261.258394716816,3,NERC,92.5373134328358
1992-02-02,1992-02-03,1992-02-03,261.879773210455,2,NERC,86.8852459016394
1992-02-05,1992-02-06,1992-02-06,274.277053317894,2,NERC,59.5744680851064
1992-02-06,1992-02-07,1992-02-06,258.202217800625,2,NERC,68.6567164179105
1992-02-08,1992-02-10,1992-02-09,270.503305639234,3,NERC,49.1735537190083
1992-02-08,1992-02-10,1992-02-09,272.843126565422,3,NERC,72.8395061728395
1992-02-08,1992-02-09,1992-02-09,261.35729448284,2,NERC,79.8657718120805
1992-02-08,1992-02-09,1992-02-08,273.989213652821,2,NERC,39.8936170212766
1992-02-08,1992-02-09,1992-02-09,253.396797267057,2,NERC,55.4852320675106
1992-02-08,1992-02-09,1992-02-09,265.408404556333,2,NERC,88.0165289256198
1992-02-09,1992-02-10,1992-02-10,255.979001637631,2,NERC,98.3606557377049
1992-02-09,1992-02-10,1992-02-10,260.068687007578,2,NERC,62.5
1992-02-09,1992-02-10,1992-02-10,253.496722768371,2,NERC,85.0746268656716
1992-02-09,1992-02-10,1992-02-10,268.788305457736,2,NERC,77.6824034334764
1992-02-11,1992-02-12,1992-02-12,253.813586052453,2,NERC,44.7257383966245
1992-02-12,1992-02-13,1992-02-13,257.538288955853,2,NERC,100.0
1992-02-12,1992-02-13,1992-02-12,255.659175746172,2,NERC,92.5373134328358
1992-02-12,1992-02-13,1992-02-12,261.35017909011,2,NERC,33.7301587301587
1992-03-11,1992-03-12,1992-03-11,270.358017237938,2,NERC,45.8677685950413
1992-03-12,1992-03-16,1992-03-13,261.519171393794,5,NERC,64.0873015873016
1992-03-12,1992-03-16,1992-03-16,259.634837474202,5,NERC,90.1639344262295
1992-03-13,1992-03-16,1992-03-16,259.410992812897,4,NERC,70.1492537313433
1992-11-04,1992-11-05,1992-11-05,264.317236041686,2,NERC,58.1395348837209
1992-11-05,1992-11-06,1992-11-05,272.663729673526,2,NERC,52.6595744680851
1992-11-06,1992-11-07,1992-11-06,274.09299971729,2,NERC,75.3086419753087
1992-11-21,1992-11-30,1992-11-25,271.914548093032,10,NERC,93.1818181818182
1992-11-22,1992-11-30,1992-11-25,258.527348867095,9,NERC,100.0
1992-11-23,1992-11-26,1992-11-25,266.643151271422,4,NERC,83.1111111111111
1992-11-26,1992-11-29,1992-11-29,273.385694638514,4,NERC,94.4444444444444
1992-11-26,1992-11-29,1992-11-27,266.73278686558,4,NERC,71.25
1992-11-26,1992-11-29,1992-11-27,271.28685592673,4,NERC,89.8936170212766
1992-11-28,1992-11-30,1992-11-30,273.029787586684,3,NERC,53.7190082644628
1992-12-02,1992-12-03,1992-12-03,272.173180037815,2,NERC,32.6446280991736
1992-12-03,1992-12-07,1992-12-05,264.474674385033,5,NERC,86.6666666666667
1992-12-04,1992-12-07,1992-12-05,258.849813323953,4,NERC,100.0
1992-12-05,1992-12-10,1992-12-06,274.404307175859,6,NERC,86.3636363636364
1992-12-05,1992-12-06,1992-12-06,274.048894024165,2,NERC,79.7872340425532
1992-12-05,1992-12-09,1992-12-06,267.188725351875,5,NERC,87.1900826446281
1992-12-05,1992-12-08,1992-12-05,267.230811557964,4,NERC,75.3125
1992-12-05,1992-12-06,1992-12-05,262.984822138666,2,NERC,77.1812080536913
1992-12-08,1992-12-09,1992-12-09,270.374850263553,2,NERC,67.381974248927
1992-12-08,1992-12-09,1992-12-08,272.134838849823,2,NERC,50.8264462809917
1992-12-08,1992-12-10,1992-12-09,259.693549596253,3,NERC,79.1044776119403
1992-12-09,1992-12-10,1992-12-09,261.26120312679,2,NERC,83.6065573770492
1992-12-11,1992-12-13,1992-12-12,272.423491589902,3,NERC,54.5454545454545
1992-12-12,1992-12-24,1992-12-17,270.7452261433,13,NERC,97.7272727272727
1992-12-12,1992-12-23,1992-12-19,273.514820506407,12,NERC,100.0
1992-12-12,1992-12-22,1992-12-19,261.338021109988,11,NERC,92.8888888888889
1992-12-13,1992-12-26,1992-12-17,258.474175756963,14,NERC,100.0
1992-12-23,1992-12-26,1992-12-24,245.393158498947,4,NERC,66.6666666666667
1992-12-24,1992-12-27,1992-12-27,260.799211479184,4,NERC,77.5793650793651
1992-12-24,1992-12-27,1992-12-24,259.480230713291,4,NERC,83.2214765100671
1992-12-24,1992-12-27,1992-12-26,264.122899979624,4,NERC,85.9504132231405
1992-12-24,1992-12-26,1992-12-24,265.632984478829,3,NERC,57.1875
1992-12-25,1992-12-31,1992-12-31,263.689931275401,7,NERC,91.5555555555556
1992-12-27,1992-12-28,1992-12-27,257.050117191823,2,NERC,76.1194029850746
1993-01-01,1993-01-19,1993-01-12,260.116309511831,19,NERC,98.6666666666667
1993-01-01,1993-01-02,1993-01-01,244.888966476236,2,NERC,46.8354430379747
1993-01-01,1993-01-02,1993-01-01,262.605030592126,2,NERC,59.0625
1993-01-01,1993-01-02,1993-01-01,257.699291518313,2,NERC,67.7852348993289
1993-01-02,1993-01-06,1993-01-03,273.062987657887,5,NERC,100.0
1993-01-02,1993-01-03,1993-01-03,258.451030680705,2,NERC,88.0597014925373
1993-01-03,1993-01-06,1993-01-04,271.44062439849,4,NERC,86.3636363636364
1993-01-04,1993-01-14,1993-01-10,255.797501197247,11,NERC,100.0
1993-01-05,1993-01-06,1993-01-05,267.1141245935,2,NERC,58.75
1993-01-05,1993-01-06,1993-01-05,264.155639935436,2,NERC,48.3221476510067
1993-01-05,1993-01-11,1993-01-08,249.440304583783,7,NERC,86.2869198312236
1993-01-05,1993-01-06,1993-01-05,274.1021354969,2,NERC,67.5531914893617
1993-01-09,1993-01-11,1993-01-10,267.571088168651,3,NERC,77.5
1993-01-09,1993-01-12,1993-01-11,274.552757895785,4,NERC,98.1481481481482
1993-01-10,1993-01-11,1993-01-10,274.746758423257,2,NERC,74.468085106383
1993-01-10,1993-01-11,1993-01-10,259.181241286076,2,NERC,79.1044776119403
1993-01-10,1993-01-11,1993-01-10,262.572429898525,2,NERC,83.6065573770492
1993-01-10,1993-01-11,1993-01-11,263.503084680916,2,NERC,53.6912751677852
1993-01-10,1993-01-11,1993-01-10,272.977474391234,2,NERC,55.3648068669528
1993-01-12,1993-01-13,1993-01-12,273.608599243067,2,NERC,77.2727272727273
1993-01-13,1993-01-19,1993-01-13,262.603800044183,7,NERC,79.0625
1993-01-13,1993-01-14,1993-01-13,274.256598751591,2,NERC,60.6382978723404
1993-01-14,1993-01-15,1993-01-14,259.781724132324,2,NERC,59.7315436241611
1993-01-14,1993-01-15,1993-01-14,273.690766325484,2,NERC,37.603305785124
1993-01-14,1993-01-15,1993-01-14,268.409214039001,2,NERC,64.8760330578512
1993-01-14,1993-01-15,1993-01-14,261.299962678501,2,NERC,74.6268656716418
1993-01-14,1993-01-20,1993-01-18,247.365524494115,7,NERC,91.9831223628692
1993-01-17,1993-01-19,1993-01-18,260.52943206816,3,NERC,83.2214765100671
1993-01-18,1993-01-20,1993-01-19,261.046726314402,3,NERC,95.0819672131148
1993-01-18,1993-01-20,1993-01-19,257.343566480654,3,NERC,88.0597014925373
1993-01-18,1993-01-20,1993-01-19,261.369170932976,3,NERC,65.2777777777778
1993-01-18,1993-01-19,1993-01-18,266.630778537907,2,NERC,68.6046511627907
1993-01-23,1993-01-24,1993-01-23,263.570807579946,2,NERC,80.0
1993-01-24,1993-01-25,1993-01-25,247.754370079563,2,NERC,57.3839662447257
1993-01-24,1993-01-25,1993-01-24,265.15334385504,2,NERC,60.3125
1993-01-25,1993-01-26,1993-01-26,268.473883439518,2,NERC,62.396694214876
1993-01-25,1993-01-27,1993-01-26,272.270264449733,3,NERC,82.9787234042553
