start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1981-02-12,1981-02-16,1981-02-12,263.488194798848,5,NERC,74.6781115879828
1981-02-12,1981-02-15,1981-02-12,258.348480799127,4,NERC,95.0819672131148
1981-03-17,1981-03-21,1981-03-18,259.616490191658,5,NERC,90.1639344262295
1981-11-30,1981-12-02,1981-12-01,274.393749308118,3,NERC,81.8181818181818
1981-12-03,1981-12-14,1981-12-11,271.63262352188,12,NERC,71.9298245614035
1981-12-08,1981-12-21,1981-12-19,251.750934760494,14,NERC,52.3489932885906
1981-12-09,1981-12-14,1981-12-11,266.462265043996,6,NERC,87.9828326180258
1981-12-09,1981-12-13,1981-12-11,266.543990814796,5,NERC,72.7272727272727
1981-12-09,1981-12-22,1981-12-15,264.10370245256,14,NERC,36.3636363636364
1981-12-12,1981-12-31,1981-12-18,248.001046030439,20,NERC,16.8776371308017
1981-12-13,1981-12-21,1981-12-19,266.969181304349,9,NERC,68.5185185185185
1981-12-14,1981-12-21,1981-12-18,260.009755022914,8,NERC,44.0625
1981-12-15,1981-12-21,1981-12-19,258.397708718951,7,NERC,83.8842975206612
1981-12-16,1981-12-22,1981-12-21,263.456028960962,7,NERC,84.549356223176
1981-12-16,1981-12-23,1981-12-20,271.314479748971,8,NERC,77.1929824561403
1981-12-17,1981-12-27,1981-12-20,257.358247393315,11,NERC,14.6825396825397
1981-12-17,1981-12-22,1981-12-21,258.725449469469,6,NERC,85.2459016393443
1981-12-19,1981-12-24,1981-12-21,254.692941148852,6,NERC,68.6567164179105
1981-12-21,1981-12-31,1981-12-31,265.293706918066,11,NERC,66.2222222222222
1981-12-22,1981-12-31,1981-12-24,258.658458588067,10,NERC,69.7674418604651
1981-12-22,1981-12-31,1981-12-24,272.239583652514,10,NERC,81.8181818181818
1981-12-23,1981-12-31,1981-12-29,259.127181360283,9,NERC,53.6912751677852
1981-12-23,1981-12-27,1981-12-25,271.348916933857,5,NERC,65.9574468085106
1981-12-23,1981-12-30,1981-12-23,266.563149134221,8,NERC,53.125
1982-01-01,1982-02-15,1982-01-17,242.067358401115,46,NERC,14.2857142857143
1982-01-01,1982-01-17,1982-01-07,254.317755269768,17,NERC,74.4186046511628
1982-01-01,1982-01-24,1982-01-22,272.584141815039,24,NERC,68.5185185185185
1982-01-01,1982-02-14,1982-01-17,231.428978638604,45,NERC,58.2278481012658
1982-01-01,1982-01-25,1982-01-23,270.710236189501,25,NERC,59.0909090909091
1982-01-01,1982-01-21,1982-01-10,248.943155494644,21,NERC,49.0625
1982-01-01,1982-01-25,1982-01-06,255.189070455449,25,NERC,58.6666666666667
1982-01-04,1982-01-29,1982-01-10,241.158890409209,26,NERC,56.3758389261745
1982-01-05,1982-02-02,1982-01-18,248.753807291382,29,NERC,86.8852459016394
1982-01-07,1982-01-18,1982-01-11,259.91032951541,12,NERC,86.1702127659575
1982-01-07,1982-01-19,1982-01-17,248.319777080951,13,NERC,78.5123966942149
1982-01-07,1982-01-18,1982-01-11,257.276987297926,12,NERC,82.0987654320988
1982-01-08,1982-01-19,1982-01-11,253.882399481162,12,NERC,52.4793388429752
1982-01-08,1982-01-30,1982-01-11,254.752695595826,23,NERC,58.7982832618026
1982-01-08,1982-02-19,1982-01-18,245.958992925796,43,NERC,67.1641791044776
1982-01-09,1982-01-22,1982-01-12,269.226528644395,14,NERC,63.1578947368421
1982-01-23,1982-01-29,1982-01-26,261.019111215638,7,NERC,43.801652892562
1982-01-24,1982-01-30,1982-01-26,267.961464927589,7,NERC,38.0165289256198
1982-01-26,1982-02-13,1982-02-05,274.777275802368,19,NERC,57.4074074074074
1982-01-27,1982-02-13,1982-02-05,259.075252805608,18,NERC,71.5555555555556
1982-01-27,1982-02-10,1982-02-06,272.205283641154,15,NERC,81.8181818181818
1982-01-28,1982-02-13,1982-02-05,246.680678327822,17,NERC,63.953488372093
1982-01-31,1982-02-14,1982-02-10,269.220655908663,15,NERC,54.320987654321
1982-01-31,1982-02-14,1982-02-10,243.863410569337,15,NERC,100.0
1982-01-31,1982-02-14,1982-02-06,254.608790767861,15,NERC,81.5625
1982-01-31,1982-02-14,1982-02-06,268.314071674698,15,NERC,53.7234042553192
1982-02-04,1982-02-15,1982-02-07,257.046571654268,12,NERC,90.1639344262295
1982-02-04,1982-02-14,1982-02-10,259.927232806271,11,NERC,73.1404958677686
1982-02-21,1982-03-10,1982-03-08,257.546808355575,18,NERC,32.1428571428572
1982-02-21,1982-03-04,1982-02-26,255.928622924889,12,NERC,90.1639344262295
1982-02-22,1982-03-04,1982-03-01,254.287226128983,11,NERC,83.5820895522388
1982-02-25,1982-02-28,1982-02-26,263.74113895185,4,NERC,37.5838926174497
1982-02-26,1982-03-01,1982-02-27,272.900418652402,4,NERC,51.0638297872341
1982-03-02,1982-03-12,1982-03-07,246.871937781741,11,NERC,24.6835443037975
1982-03-03,1982-03-10,1982-03-07,260.385759561023,8,NERC,37.5838926174497
1982-03-05,1982-03-09,1982-03-07,265.195062446565,5,NERC,46.25
1982-03-08,1982-03-10,1982-03-09,259.065661998381,3,NERC,90.1639344262295
1982-04-06,1982-04-10,1982-04-07,260.073640890578,5,NERC,61.1940298507463
1982-04-07,1982-04-10,1982-04-07,260.231579504124,4,NERC,81.9672131147541
1982-11-13,1982-11-16,1982-11-16,273.973255720581,4,NERC,72.2222222222222
1982-11-20,1982-11-27,1982-11-24,265.911068421682,8,NERC,68.0
1982-12-02,1982-12-07,1982-12-03,273.500287833425,6,NERC,84.0909090909091
1982-12-07,1982-12-14,1982-12-08,265.805087278277,8,NERC,72.4444444444444
1982-12-09,1982-12-14,1982-12-13,262.812788777973,6,NERC,45.0413223140496
1982-12-10,1982-12-14,1982-12-13,269.930560383077,5,NERC,67.283950617284
1982-12-11,1982-12-14,1982-12-12,264.817529084931,4,NERC,40.3125
1982-12-12,1982-12-15,1982-12-13,269.794293143622,4,NERC,17.3553719008264
1982-12-12,1982-12-15,1982-12-13,263.762267545255,4,NERC,70.3862660944206
1982-12-23,1982-12-31,1982-12-24,274.497673747216,9,NERC,85.1851851851852
1982-12-23,1982-12-31,1982-12-29,263.475071112015,9,NERC,81.7777777777778
1982-12-24,1982-12-31,1982-12-29,254.751555405832,8,NERC,94.1860465116279
1982-12-24,1982-12-31,1982-12-29,270.702531737261,8,NERC,95.4545454545454
1982-12-28,1982-12-31,1982-12-29,265.617391645624,4,NERC,66.5625
1983-01-01,1983-01-04,1983-01-01,262.922397982637,4,NERC,75.5813953488372
1983-01-01,1983-01-10,1983-01-01,272.042082662248,10,NERC,79.5454545454546
1983-01-02,1983-01-06,1983-01-03,272.640749882552,5,NERC,56.9148936170213
1983-01-11,1983-01-29,1983-01-19,267.69426762583,19,NERC,36.3636363636364
1983-01-12,1983-01-22,1983-01-19,256.943516447203,11,NERC,40.0793650793651
1983-01-12,1983-01-20,1983-01-13,274.506886278552,9,NERC,71.9298245614035
1983-01-12,1983-01-22,1983-01-19,263.691651668488,11,NERC,75.1072961373391
1983-01-13,1983-01-23,1983-01-19,249.711304111003,11,NERC,83.5820895522388
1983-01-14,1983-01-28,1983-01-21,267.138434512612,15,NERC,51.25
1983-01-15,1983-01-30,1983-01-16,271.973107397355,16,NERC,64.8148148148148
1983-01-15,1983-01-29,1983-01-19,262.00480560909,15,NERC,28.099173553719
1983-01-15,1983-01-22,1983-01-18,250.202343117515,8,NERC,38.1856540084388
1983-01-15,1983-01-23,1983-01-18,259.383095901171,9,NERC,32.8859060402685
1983-01-16,1983-01-23,1983-01-20,252.374092399187,8,NERC,75.4098360655738
1983-01-19,1983-01-28,1983-01-23,272.241609649934,10,NERC,65.4255319148936
1983-01-25,1983-01-28,1983-01-27,248.046489137918,4,NERC,31.4345991561181
1983-01-30,1983-02-09,1983-02-04,245.029941807878,11,NERC,37.3417721518987
1983-01-31,1983-02-06,1983-02-02,273.552711229766,7,NERC,84.0909090909091
1983-01-31,1983-02-08,1983-02-05,266.858331787587,9,NERC,68.8888888888889
1983-02-01,1983-02-14,1983-02-07,260.216425416884,14,NERC,49.375
1983-02-02,1983-02-10,1983-02-03,260.610365069435,9,NERC,50.0
1983-02-03,1983-02-10,1983-02-08,269.985119823215,8,NERC,28.5123966942149
1983-02-03,1983-02-08,1983-02-04,257.755653146594,6,NERC,59.7315436241611
1983-02-04,1983-02-16,1983-02-10,253.647281551157,13,NERC,65.5737704918033
1983-02-04,1983-02-15,1983-02-13,259.677235050842,12,NERC,19.0476190476191
1983-02-04,1983-02-16,1983-02-12,266.259636176613,13,NERC,55.3648068669528
1983-02-08,1983-02-22,1983-02-10,251.756241805104,15,NERC,53.7313432835821
1983-03-10,1983-03-13,1983-03-11,272.192337950245,4,NERC,82.0987654320988
1983-03-17,1983-03-24,1983-03-21,260.084729137202,8,NERC,38.3720930232558
1983-03-23,1983-03-25,1983-03-24,263.760106019177,3,NERC,35.3174603174603
1983-04-04,1983-04-09,1983-04-06,259.674560672437,6,NERC,55.8139534883721
1983-11-19,1983-12-01,1983-11-27,271.76233015347,13,NERC,84.0909090909091
1983-11-21,1983-11-30,1983-11-22,274.752772597135,10,NERC,75.9259259259259
1983-11-25,1983-12-08,1983-11-30,265.947502310216,14,NERC,60.8888888888889
1983-11-26,1983-12-09,1983-12-06,258.612197355922,14,NERC,66.2790697674419
1983-12-04,1983-12-08,1983-12-06,272.95191485232,5,NERC,79.5454545454546
1983-12-05,1983-12-10,1983-12-08,252.047446246903,6,NERC,48.3122362869198
1983-12-12,1983-12-31,1983-12-19,234.262428577817,20,NERC,61.6033755274262
1983-12-12,1983-12-31,1983-12-25,256.083978699992,20,NERC,79.0123456790123
1983-12-12,1983-12-31,1983-12-25,247.040812882219,20,NERC,60.3125
1983-12-13,1983-12-30,1983-12-24,246.919730082671,18,NERC,65.1162790697675
1983-12-14,1983-12-31,1983-12-25,257.560494115708,18,NERC,86.7021276595745
1983-12-14,1983-12-31,1983-12-25,240.654516332144,18,NERC,93.2885906040269
1983-12-15,1983-12-30,1983-12-23,253.897418984883,16,NERC,67.5555555555556
1983-12-15,1983-12-31,1983-12-25,253.907107747046,17,NERC,37.1900826446281
1983-12-15,1983-12-31,1983-12-25,247.314874116676,17,NERC,95.4545454545454
1983-12-16,1983-12-31,1983-12-25,254.494720191781,16,NERC,51.931330472103
1983-12-16,1983-12-31,1983-12-25,248.254688914069,16,NERC,67.4603174603175
1983-12-17,1983-12-31,1983-12-25,252.587664535818,15,NERC,90.1639344262295
1983-12-18,1983-12-28,1983-12-25,250.37947838416,11,NERC,91.044776119403
1983-12-24,1983-12-28,1983-12-26,268.78887932966,5,NERC,87.719298245614
1984-01-01,1984-01-09,1984-01-01,267.060239390621,9,NERC,32.6446280991736
1984-01-01,1984-01-23,1984-01-21,250.25458347121,23,NERC,67.7685950413223
1984-01-01,1984-02-01,1984-01-16,254.847225782166,32,NERC,51.875
1984-01-01,1984-01-24,1984-01-22,260.5489063598,24,NERC,57.5107296137339
1984-01-01,1984-02-09,1984-01-20,234.668695335068,40,NERC,16.2447257383966
1984-01-01,1984-02-09,1984-01-20,246.780277999803,40,NERC,46.9798657718121
1984-01-01,1984-02-10,1984-01-21,243.272306418503,41,NERC,30.1587301587302
1984-01-01,1984-01-23,1984-01-12,263.693136911508,23,NERC,77.7777777777778
1984-01-06,1984-01-24,1984-01-22,248.312270031677,19,NERC,68.8524590163934
1984-01-07,1984-01-24,1984-01-22,249.280905790026,18,NERC,80.5970149253731
1984-01-09,1984-01-28,1984-01-18,271.479693174333,20,NERC,81.8181818181818
1984-01-10,1984-02-08,1984-01-21,266.600744755468,30,NERC,61.7021276595745
1984-01-11,1984-01-23,1984-01-17,265.125323777185,13,NERC,36.3636363636364
1984-01-11,1984-01-23,1984-01-18,274.594873824024,13,NERC,85.1851851851852
1984-01-12,1984-01-23,1984-01-18,259.142569967673,12,NERC,79.5555555555556
1984-01-12,1984-01-25,1984-01-18,247.449339646492,14,NERC,87.2093023255814
1984-01-25,1984-02-02,1984-01-31,264.20683317551,9,NERC,53.305785123967
1984-01-25,1984-02-09,1984-02-06,266.218898088292,16,NERC,50.6172839506173
1984-01-26,1984-02-03,1984-02-01,255.168477589522,9,NERC,73.7704918032787
1984-01-28,1984-02-03,1984-02-01,267.784026647725,7,NERC,55.793991416309
1984-01-28,1984-02-10,1984-02-06,264.578555542667,14,NERC,26.0330578512397
1984-02-04,1984-02-09,1984-02-06,258.739663970484,6,NERC,92.5619834710744
1984-02-05,1984-02-11,1984-02-07,274.564236395578,7,NERC,75.4385964912281
1984-02-05,1984-02-10,1984-02-08,264.323583971673,6,NERC,61.3733905579399
1984-02-05,1984-02-10,1984-02-08,256.569703469671,6,NERC,90.1639344262295
1984-02-06,1984-02-10,1984-02-08,256.901125541872,5,NERC,73.134328358209
1984-02-15,1984-02-29,1984-02-18,273.316866490527,15,NERC,79.5454545454546
1984-02-18,1984-02-25,1984-02-19,260.43373680967,8,NERC,55.8139534883721
1984-02-26,1984-03-02,1984-02-29,270.356016931886,6,NERC,72.2222222222222
1984-02-26,1984-03-15,1984-03-12,255.042416776671,19,NERC,25.9920634920635
1984-02-26,1984-03-04,1984-03-01,267.275715575432,8,NERC,37.7682403433476
1984-02-27,1984-03-14,1984-03-01,259.41235840709,17,NERC,32.8859060402685
1984-02-27,1984-03-02,1984-02-29,264.30739850697,5,NERC,45.9375
1984-02-27,1984-03-01,1984-02-29,270.648616771863,4,NERC,77.6595744680851
1984-02-28,1984-03-04,1984-03-01,269.212696749216,6,NERC,27.2727272727273
1984-02-29,1984-03-05,1984-03-04,258.756931997527,6,NERC,68.6567164179105
1984-02-29,1984-03-05,1984-03-04,259.536052237454,6,NERC,88.5245901639344
1984-03-05,1984-03-13,1984-03-11,249.601072348036,9,NERC,39.2405063291139
1984-03-06,1984-03-12,1984-03-09,264.653623409015,7,NERC,55.3719008264463
1984-03-07,1984-03-12,1984-03-09,271.37318740769,6,NERC,31.8181818181818
1984-03-07,1984-03-13,1984-03-12,252.011855898943,7,NERC,93.4426229508197
1984-03-07,1984-03-16,1984-03-12,251.194499386766,10,NERC,53.7313432835821
1984-03-08,1984-03-14,1984-03-10,267.693991869963,7,NERC,48.4978540772532
1984-11-19,1984-11-24,1984-11-22,272.072486984334,6,NERC,49.468085106383
1984-11-20,1984-11-25,1984-11-22,272.320349675358,6,NERC,77.7777777777778
1984-11-21,1984-11-24,1984-11-21,269.870869072769,4,NERC,49.3562231759657
1984-11-21,1984-11-25,1984-11-22,271.356453133297,5,NERC,42.1487603305785
1984-11-26,1984-12-07,1984-11-27,271.748078952041,12,NERC,81.8181818181818
1984-11-29,1984-12-07,1984-12-02,265.109623709425,9,NERC,69.7777777777778
1984-11-30,1984-12-06,1984-12-03,262.968175930526,7,NERC,58.1395348837209
1984-12-01,1984-12-09,1984-12-07,259.461300833553,9,NERC,38.4297520661157
1984-12-03,1984-12-09,1984-12-07,268.903379724696,7,NERC,66.0493827160494
1984-12-03,1984-12-08,1984-12-07,270.961606520125,6,NERC,65.4255319148936
1984-12-04,1984-12-09,1984-12-07,266.012364555522,6,NERC,51.6528925619835
1984-12-09,1984-12-31,1984-12-18,260.219452865288,23,NERC,53.7777777777778
1984-12-12,1984-12-31,1984-12-17,273.221769510219,20,NERC,90.7407407407407
1984-12-13,1984-12-26,1984-12-14,272.368754162606,14,NERC,65.9090909090909
1985-01-01,1985-01-29,1985-01-21,263.716815174258,29,NERC,68.6170212765958
1985-01-01,1985-02-20,1985-01-26,237.09640461323,51,NERC,33.1223628691983
1985-01-01,1985-02-21,1985-02-04,256.421860039657,52,NERC,56.4444444444445
1985-01-01,1985-01-25,1985-01-02,272.244751248364,25,NERC,77.2727272727273
1985-01-01,1985-01-04,1985-01-02,259.835623829272,4,NERC,59.3023255813954
1985-01-01,1985-02-20,1985-01-20,246.985613791976,51,NERC,44.375
1985-01-01,1985-02-20,1985-01-20,238.533513488332,51,NERC,54.3624161073826
1985-01-02,1985-02-21,1985-01-21,243.265183667527,51,NERC,46.2809917355372
1985-01-02,1985-02-18,1985-01-21,257.686622002472,48,NERC,61.7283950617284
1985-01-02,1985-02-21,1985-01-21,245.267682558748,51,NERC,12.8968253968254
1985-01-03,1985-01-31,1985-01-21,251.399011781792,29,NERC,95.0819672131148
1985-01-03,1985-02-01,1985-01-16,251.740825062177,30,NERC,80.5970149253731
1985-01-03,1985-01-31,1985-01-21,249.691125297013,29,NERC,60.0858369098713
1985-01-03,1985-01-30,1985-01-21,250.301972049037,28,NERC,40.9090909090909
1985-01-07,1985-01-17,1985-01-12,257.848581779207,11,NERC,59.3023255813954
1985-01-19,1985-02-14,1985-02-01,248.01398878951,27,NERC,59.3023255813954
1985-01-19,1985-02-12,1985-02-01,272.204099838842,25,NERC,61.1111111111111
1985-01-19,1985-01-30,1985-01-22,268.074676962727,12,NERC,85.9649122807018
1985-01-27,1985-02-12,1985-02-01,267.132813909224,17,NERC,86.3636363636364
1985-01-31,1985-02-09,1985-02-02,263.13556330764,10,NERC,80.3191489361702
1985-02-02,1985-02-21,1985-02-08,253.549896510684,20,NERC,63.9344262295082
1985-02-02,1985-02-18,1985-02-13,266.302931345681,17,NERC,25.2066115702479
1985-02-03,1985-02-21,1985-02-08,263.425654663608,19,NERC,53.6480686695279
1985-02-03,1985-02-12,1985-02-08,251.767065205449,10,NERC,92.5373134328358
1985-02-11,1985-02-16,1985-02-12,271.389311803855,6,NERC,55.3191489361702
1985-03-02,1985-03-11,1985-03-03,265.88591766629,10,NERC,59.1111111111111
1985-03-02,1985-03-09,1985-03-03,273.788580389513,8,NERC,81.4814814814815
1985-03-03,1985-03-05,1985-03-04,272.340604272651,3,NERC,68.1818181818182
1985-11-09,1985-11-15,1985-11-13,273.137485274701,7,NERC,68.5185185185185
1985-11-09,1985-12-04,1985-11-23,256.759039612829,26,NERC,58.6666666666667
1985-11-13,1985-11-23,1985-11-19,272.352145685369,11,NERC,68.1818181818182
1985-11-13,1985-11-24,1985-11-20,257.36978153987,12,NERC,53.4883720930233
1985-11-17,1985-11-24,1985-11-19,274.552729123644,8,NERC,70.3703703703704
1985-11-20,1985-12-31,1985-12-13,239.794951963353,42,NERC,16.2447257383966
1985-11-27,1985-12-05,1985-12-01,256.809889710786,9,NERC,48.8372093023256
1985-12-01,1985-12-31,1985-12-14,255.148542479754,31,NERC,48.75
1985-12-01,1985-12-09,1985-12-02,255.926086086708,9,NERC,49.6644295302014
1985-12-02,1985-12-08,1985-12-03,262.326909463786,7,NERC,63.2231404958678
1985-12-02,1985-12-08,1985-12-03,270.109167362911,7,NERC,60.4938271604938
1985-12-07,1985-12-21,1985-12-13,270.771338962011,15,NERC,75.0
1985-12-08,1985-12-15,1985-12-12,273.483377010047,8,NERC,87.037037037037
1985-12-08,1985-12-31,1985-12-11,262.38726789811,24,NERC,66.2222222222222
1985-12-08,1985-12-20,1985-12-11,252.371446949914,13,NERC,73.2558139534884
1985-12-11,1985-12-30,1985-12-14,267.77772112007,20,NERC,60.1063829787234
1985-12-11,1985-12-31,1985-12-25,246.63561938621,21,NERC,30.8724832214765
1985-12-12,1985-12-30,1985-12-25,266.351199392344,19,NERC,69.7530864197531
1985-12-13,1985-12-31,1985-12-19,253.995654852391,19,NERC,65.6716417910448
1985-12-13,1985-12-31,1985-12-26,252.378549756941,19,NERC,46.4285714285714
1985-12-13,1985-12-31,1985-12-26,256.018437819163,19,NERC,69.0082644628099
1985-12-14,1985-12-23,1985-12-22,265.126742111415,10,NERC,83.2618025751073
1985-12-14,1985-12-31,1985-12-19,258.00984215819,18,NERC,83.6065573770492
