start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1999-01-03,1999-01-07,1999-01-05,263.54319540828,5,NERC,58.6776859504132
1999-01-04,1999-01-07,1999-01-05,263.697207077384,4,NERC,49.7854077253219
1999-01-04,1999-01-15,1999-01-05,250.200758582216,12,NERC,40.6746031746032
2000-01-13,2000-01-30,2000-01-17,251.523194792358,18,NERC,86.8852459016394
2000-01-13,2000-01-25,2000-01-17,249.579704846655,13,NERC,73.134328358209
2000-01-24,2000-02-10,2000-01-28,258.119440434414,18,NERC,51.5021459227468
2000-01-24,2000-01-29,2000-01-27,258.906642570446,6,NERC,55.7851239669422
2000-01-25,2000-01-28,2000-01-27,273.219449132702,4,NERC,78.9473684210526
2000-01-25,2000-02-06,2000-01-27,265.346001876222,13,NERC,39.2561983471074
2000-01-28,2000-01-31,2000-01-30,268.62042950432,4,NERC,67.0212765957447
2000-12-07,2000-12-31,2000-12-22,246.025151305704,25,NERC,30.8724832214765
2000-12-09,2000-12-31,2000-12-31,255.83880643423,23,NERC,40.3125
2000-12-17,2000-12-31,2000-12-20,263.17800247692,15,NERC,46.2809917355372
2000-12-17,2000-12-31,2000-12-22,254.187892518394,15,NERC,76.4462809917355
2000-12-17,2000-12-31,2000-12-30,265.365280692429,15,NERC,64.1975308641975
2000-12-18,2000-12-31,2000-12-23,263.013370254881,14,NERC,51.0729613733906
2000-12-26,2000-12-31,2000-12-30,267.782139105306,6,NERC,57.9787234042553
2001-01-01,2001-01-10,2001-01-02,264.269145853973,10,NERC,68.5185185185185
2001-01-01,2001-01-07,2001-01-03,265.539389110898,7,NERC,50.4132231404959
2001-01-01,2001-01-06,2001-01-03,263.791801449713,6,NERC,45.9227467811159
2001-01-01,2001-01-06,2001-01-03,258.130221002286,6,NERC,49.1735537190083
2001-01-01,2001-01-14,2001-01-01,271.867926203056,14,NERC,70.1754385964912
2001-01-01,2001-01-04,2001-01-02,250.12147582027,4,NERC,73.1543624161074
2001-01-01,2001-01-03,2001-01-02,256.059430503599,3,NERC,38.0952380952381
2001-01-01,2001-01-06,2001-01-03,267.447357928329,6,NERC,38.8297872340426
2001-01-01,2001-01-06,2001-01-02,254.351166884465,6,NERC,34.375
2001-01-15,2001-01-19,2001-01-16,273.572184319174,5,NERC,77.7777777777778
2001-01-17,2001-01-21,2001-01-18,271.256210817798,5,NERC,81.8181818181818
2001-12-12,2001-12-19,2001-12-13,270.935971437913,8,NERC,79.5454545454546
2002-01-01,2002-01-05,2002-01-03,268.348006462383,5,NERC,72.2222222222222
2002-01-01,2002-01-05,2002-01-03,267.427702726564,5,NERC,56.9148936170213
2002-01-03,2002-01-06,2002-01-04,266.248395163869,4,NERC,18.5950413223141
2002-01-08,2002-01-11,2002-01-09,274.724564621036,4,NERC,42.1052631578947
2002-01-27,2002-02-05,2002-01-30,272.109123654143,10,NERC,77.7777777777778
2002-03-02,2002-03-05,2002-03-04,267.421429214492,4,NERC,61.1702127659575
2002-03-02,2002-03-05,2002-03-03,269.715620348938,4,NERC,75.0
2002-03-14,2002-03-19,2002-03-18,274.31136226722,6,NERC,79.6296296296296
2002-12-22,2002-12-25,2002-12-24,274.846292356317,4,NERC,74.0740740740741
2002-12-24,2002-12-28,2002-12-26,271.530596853705,5,NERC,84.0909090909091
2003-01-07,2003-01-31,2003-01-28,247.02093658747,25,NERC,71.6417910447761
2003-01-10,2003-01-31,2003-01-18,250.565715436631,22,NERC,83.6065573770492
2003-01-13,2003-01-30,2003-01-27,251.918115435062,18,NERC,47.2222222222222
2003-01-14,2003-01-20,2003-01-18,265.892930832238,7,NERC,28.9256198347107
2003-01-15,2003-01-28,2003-01-21,254.104645162049,14,NERC,56.198347107438
2003-01-17,2003-01-19,2003-01-18,268.77174700047,3,NERC,70.9876543209877
2003-01-18,2003-01-22,2003-01-18,273.9126434176,5,NERC,71.9298245614035
2003-01-22,2003-01-31,2003-01-24,259.323550200175,10,NERC,52.7896995708155
2003-01-23,2003-01-28,2003-01-24,259.950025461283,6,NERC,61.1570247933884
2003-01-23,2003-01-28,2003-01-24,264.854138292114,6,NERC,74.6913580246914
2003-02-10,2003-02-20,2003-02-14,247.163554054301,11,NERC,59.7014925373134
2003-02-13,2003-02-19,2003-02-16,252.889955008105,7,NERC,86.8852459016394
2003-12-27,2003-12-31,2003-12-28,268.884699853994,5,NERC,86.3636363636364
2004-01-01,2004-01-08,2004-01-05,256.751756642384,8,NERC,74.6666666666667
2004-01-07,2004-02-03,2004-01-25,249.861514152241,28,NERC,83.6065573770492
2004-01-07,2004-02-03,2004-01-14,245.874560833457,28,NERC,70.1492537313433
2004-01-23,2004-02-02,2004-01-31,262.746617329279,11,NERC,47.6394849785408
2004-01-25,2004-02-01,2004-01-31,249.68376997056,8,NERC,54.3624161073826
2004-01-28,2004-02-01,2004-01-30,241.702410662042,5,NERC,42.8270042194093
2004-01-29,2004-02-03,2004-01-31,252.738676887682,6,NERC,34.1269841269841
2004-02-12,2004-02-15,2004-02-13,270.106430691652,4,NERC,70.4545454545455
2004-11-29,2004-12-03,2004-11-30,270.844831525816,5,NERC,79.5454545454546
2004-11-29,2004-12-03,2004-11-29,274.677261710941,5,NERC,72.2222222222222
2004-12-22,2004-12-26,2004-12-24,270.063209645625,5,NERC,81.8181818181818
2004-12-22,2004-12-28,2004-12-23,266.998684984883,7,NERC,56.3829787234043
2004-12-23,2004-12-28,2004-12-24,265.336889704477,6,NERC,80.8641975308642
2004-12-23,2004-12-29,2004-12-25,255.975457174971,7,NERC,29.3388429752066
2005-01-13,2005-01-19,2005-01-14,240.857354345828,7,NERC,41.9831223628692
2005-01-14,2005-01-18,2005-01-16,260.834625545678,5,NERC,48.125
2005-01-15,2005-02-02,2005-01-28,249.518647982565,19,NERC,86.8852459016394
2005-01-16,2005-02-02,2005-01-22,248.777466957196,18,NERC,74.6268656716418
2005-01-17,2005-01-20,2005-01-18,267.987751483712,4,NERC,32.2314049586777
2005-01-17,2005-01-21,2005-01-19,263.002181517334,5,NERC,41.2017167381974
2005-12-06,2005-12-12,2005-12-09,266.547333052046,7,NERC,60.1063829787234
2005-12-07,2005-12-11,2005-12-09,258.042518525905,5,NERC,56.25
2005-12-14,2005-12-18,2005-12-18,264.321483498051,5,NERC,76.4444444444445
2006-02-14,2006-02-22,2006-02-17,259.299361675556,9,NERC,62.2222222222222
2006-02-15,2006-02-23,2006-02-20,273.449428953783,9,NERC,75.9259259259259
2006-02-17,2006-02-22,2006-02-18,252.458592625279,6,NERC,54.6511627906977
2006-03-10,2006-03-14,2006-03-12,273.751830349973,5,NERC,72.2222222222222
2006-11-28,2006-12-03,2006-11-29,260.359650247764,6,NERC,65.7777777777778
2006-12-17,2006-12-22,2006-12-18,273.637508058176,6,NERC,68.5185185185185
2007-01-11,2007-01-24,2007-01-14,259.205312556653,14,NERC,61.7777777777778
2007-01-12,2007-01-23,2007-01-15,252.732614824022,12,NERC,68.6046511627907
2007-01-12,2007-01-27,2007-01-13,269.998453221966,16,NERC,51.8518518518519
2007-01-13,2007-01-28,2007-01-15,267.612029280413,16,NERC,79.5454545454546
2007-01-14,2007-01-20,2007-01-16,254.28580425225,7,NERC,55.3125
2007-01-15,2007-01-20,2007-01-16,267.195142253486,6,NERC,64.8936170212766
2007-02-02,2007-02-20,2007-02-06,251.865111554404,19,NERC,12.5
2007-02-02,2007-02-11,2007-02-05,252.564099593205,10,NERC,42.2818791946309
2007-02-03,2007-02-10,2007-02-05,258.314424681072,8,NERC,50.4132231404959
2007-02-03,2007-02-11,2007-02-05,242.916991024148,9,NERC,40.7172995780591
2007-02-14,2007-02-17,2007-02-16,259.188160751266,4,NERC,46.5625
2007-02-14,2007-02-18,2007-02-16,267.903691687034,5,NERC,60.6382978723404
2007-02-15,2007-02-19,2007-02-16,265.457030760221,5,NERC,47.2103004291846
2007-02-15,2007-02-20,2007-02-19,253.341207691162,6,NERC,62.2950819672131
2007-02-15,2007-02-19,2007-02-16,268.305555750535,5,NERC,28.9256198347107
2007-03-06,2007-03-10,2007-03-06,249.511189741934,5,NERC,62.2950819672131
2007-12-21,2007-12-31,2007-12-28,269.756095367836,11,NERC,79.5454545454546
2008-01-01,2008-01-05,2008-01-03,264.028711134601,5,NERC,39.2561983471074
2008-01-01,2008-01-04,2008-01-03,266.959330801959,4,NERC,76.5432098765432
2008-01-02,2008-01-05,2008-01-03,271.406243657075,4,NERC,80.7017543859649
2008-01-16,2008-01-23,2008-01-17,269.218818491404,8,NERC,77.2727272727273
2008-01-20,2008-01-23,2008-01-21,261.377383070976,4,NERC,51.5021459227468
2008-01-21,2008-01-30,2008-01-22,261.662991385451,10,NERC,64.0
2008-02-19,2008-02-23,2008-02-20,241.755387344213,5,NERC,45.1476793248945
2008-12-13,2008-12-28,2008-12-20,259.385609315187,16,NERC,59.5555555555556
2008-12-14,2008-12-18,2008-12-15,252.448734653745,5,NERC,56.9767441860465
2008-12-16,2008-12-21,2008-12-18,273.479045466469,6,NERC,75.9259259259259
2009-01-11,2009-02-07,2009-01-16,247.96821882271,28,NERC,24.2063492063492
2009-01-13,2009-01-28,2009-01-16,248.277888766791,16,NERC,70.1492537313433
2009-01-13,2009-01-20,2009-01-15,235.485582852776,8,NERC,36.9198312236287
2009-01-13,2009-01-22,2009-01-17,250.318784607052,10,NERC,86.8852459016394
2009-01-14,2009-01-22,2009-01-16,254.330779772843,9,NERC,51.6528925619835
2009-01-20,2009-01-26,2009-01-22,271.16690654983,7,NERC,57.8947368421053
2009-01-24,2009-01-30,2009-01-24,240.405791884714,7,NERC,43.2489451476793
2009-01-28,2009-01-31,2009-01-29,269.458545454937,4,NERC,36.1702127659575
2009-02-02,2009-02-06,2009-02-04,256.200618287952,5,NERC,50.0
2009-02-04,2009-02-09,2009-02-05,271.906198355823,6,NERC,71.9298245614035
2009-02-04,2009-02-07,2009-02-05,263.144346978096,4,NERC,27.8969957081545
2009-02-04,2009-02-07,2009-02-05,252.298757317776,4,NERC,90.1639344262295
2009-03-01,2009-03-05,2009-03-03,258.005849460296,5,NERC,59.2274678111588
2009-12-02,2009-12-15,2009-12-09,257.905302143087,14,NERC,74.6666666666667
2009-12-02,2009-12-12,2009-12-09,250.673073594938,11,NERC,56.9767441860465
2009-12-05,2009-12-11,2009-12-08,271.969388967862,7,NERC,79.6296296296296
2009-12-23,2009-12-28,2009-12-26,271.357090395584,6,NERC,77.2727272727273
2009-12-25,2009-12-29,2009-12-25,269.491700299627,5,NERC,39.8936170212766
2010-01-01,2010-01-15,2010-01-08,262.037219891379,15,NERC,76.5432098765432
2010-01-01,2010-01-15,2010-01-09,263.608520959728,15,NERC,45.8677685950413
2010-01-01,2010-01-15,2010-01-10,257.841288526378,15,NERC,53.7190082644628
2010-01-01,2010-01-14,2010-01-09,249.482589741531,14,NERC,38.9261744966443
2010-01-01,2010-01-15,2010-01-03,263.076327503198,15,NERC,39.0557939914163
2010-01-01,2010-01-13,2010-01-09,252.041971675727,13,NERC,55.0
2010-01-01,2010-01-11,2010-01-02,238.850472510421,11,NERC,44.9367088607595
2010-01-01,2010-01-13,2010-01-09,263.549933357065,13,NERC,67.5531914893617
2010-01-02,2010-01-15,2010-01-11,272.184032607605,14,NERC,91.2280701754386
2010-02-13,2010-02-18,2010-02-16,268.663119996318,6,NERC,74.0740740740741
2010-02-16,2010-02-19,2010-02-16,267.339748621559,4,NERC,38.0165289256198
2010-11-22,2010-11-30,2010-11-24,256.649858926089,9,NERC,71.1111111111111
2010-12-05,2010-12-16,2010-12-10,263.491944095888,12,NERC,39.2561983471074
2010-12-06,2010-12-20,2010-12-14,269.957062744474,15,NERC,40.3508771929825
2010-12-07,2010-12-10,2010-12-08,264.648124725792,4,NERC,47.2103004291846
2010-12-13,2010-12-16,2010-12-14,258.721019161589,4,NERC,48.3471074380165
2010-12-24,2010-12-30,2010-12-28,271.915826606883,7,NERC,75.4385964912281
2010-12-26,2010-12-29,2010-12-27,267.742688977701,4,NERC,29.3388429752066
2011-01-01,2011-01-06,2011-01-01,260.009716428447,6,NERC,71.1111111111111
2011-01-01,2011-01-11,2011-01-01,267.167154997586,11,NERC,81.8181818181818
2011-01-07,2011-01-17,2011-01-13,263.071005654734,11,NERC,40.9090909090909
2011-01-09,2011-01-13,2011-01-11,253.486317526365,5,NERC,58.1395348837209
2011-01-10,2011-01-14,2011-01-12,258.260698293035,5,NERC,51.25
2011-01-10,2011-01-14,2011-01-12,267.42487296797,5,NERC,50.0
2011-01-11,2011-01-15,2011-01-13,266.875487374978,5,NERC,70.9876543209877
2011-01-12,2011-01-16,2011-01-14,263.817869604567,5,NERC,42.9184549356223
2011-01-12,2011-01-15,2011-01-13,260.106079584917,4,NERC,21.4876033057851
2011-01-21,2011-01-26,2011-01-22,252.307071361526,6,NERC,43.8492063492064
2011-01-22,2011-01-27,2011-01-24,245.557277705053,6,NERC,79.1044776119403
2011-01-22,2011-01-27,2011-01-24,248.633071580128,6,NERC,88.5245901639344
2011-01-22,2011-01-24,2011-01-23,265.62799764311,3,NERC,45.0643776824034
2011-01-30,2011-02-14,2011-02-03,249.691609467874,16,NERC,47.8125
2011-01-30,2011-02-12,2011-02-03,264.064809711814,14,NERC,79.5454545454546
2011-01-31,2011-02-04,2011-02-02,247.227554514962,5,NERC,88.3720930232558
2011-02-01,2011-02-13,2011-02-03,260.579529121151,13,NERC,85.6382978723404
2011-02-02,2011-02-14,2011-02-02,265.786106813435,13,NERC,66.6666666666667
2011-02-06,2011-02-12,2011-02-10,247.079547401366,7,NERC,53.6912751677852
2011-02-06,2011-02-12,2011-02-09,249.400764724936,7,NERC,51.1627906976744
2011-02-07,2011-02-11,2011-02-08,240.970932305213,5,NERC,53.7974683544304
2011-02-08,2011-02-13,2011-02-10,251.371102616121,6,NERC,41.0714285714286
2011-02-20,2011-02-24,2011-02-20,274.46761519735,5,NERC,77.7777777777778
2011-12-04,2011-12-10,2011-12-06,269.141181750811,7,NERC,81.8181818181818
2012-01-03,2012-01-07,2012-01-04,271.783621300109,5,NERC,70.1754385964912
2013-01-01,2013-01-21,2013-01-11,266.597999054629,21,NERC,77.2727272727273
2013-01-01,2013-01-05,2013-01-03,263.436481699349,5,NERC,78.2222222222222
2013-01-10,2013-01-18,2013-01-14,271.184774106862,9,NERC,68.5185185185185
2013-01-11,2013-01-22,2013-01-13,259.617864017388,12,NERC,68.0
2013-01-11,2013-01-17,2013-01-15,252.937278937629,7,NERC,63.953488372093
2013-01-22,2013-01-28,2013-01-24,251.782882691707,7,NERC,68.6567164179105
2013-01-23,2013-01-28,2013-01-23,254.927279681567,6,NERC,85.2459016393443
2013-02-08,2013-02-12,2013-02-09,273.873633071221,5,NERC,57.4074074074074
2013-12-03,2013-12-14,2013-12-08,256.874958260659,12,NERC,68.8888888888889
2013-12-04,2013-12-14,2013-12-09,271.778356962566,11,NERC,77.7777777777778
2013-12-04,2013-12-12,2013-12-06,250.973601847002,9,NERC,80.2325581395349
2013-12-05,2013-12-12,2013-12-07,257.12943165627,8,NERC,52.1875
2013-12-06,2013-12-15,2013-12-07,265.941739312254,10,NERC,56.3829787234043
2013-12-10,2013-12-13,2013-12-12,269.059821975352,4,NERC,54.9382716049383
2014-01-01,2014-01-05,2014-01-04,246.578848805829,5,NERC,67.1641791044776
2014-01-01,2014-01-09,2014-01-07,251.332736016929,9,NERC,54.1322314049587
2014-01-01,2014-01-09,2014-01-06,262.624921080496,9,NERC,71.6049382716049
2014-01-01,2014-01-10,2014-01-05,237.07010023366,10,NERC,36.0759493670886
2014-01-02,2014-01-10,2014-01-07,246.379652340764,9,NERC,27.1825396825397
2014-01-03,2014-01-09,2014-01-07,257.455166485119,7,NERC,71.4876033057851
2014-01-05,2014-01-10,2014-01-06,251.759853276291,6,NERC,47.5
2014-01-15,2014-02-01,2014-01-24,253.685051709686,18,NERC,35.9504132231405
2014-01-15,2014-02-01,2014-01-24,261.92967421249,18,NERC,44.2148760330579
2014-01-16,2014-02-01,2014-01-30,258.719325650115,17,NERC,47.2103004291846
2014-01-18,2014-02-20,2014-01-28,248.345482529699,34,NERC,9.32539682539683
2014-01-18,2014-01-31,2014-01-29,264.065539525071,14,NERC,73.4567901234568
2014-01-21,2014-01-31,2014-01-28,249.852285610942,11,NERC,44.9664429530201
2014-01-21,2014-01-30,2014-01-29,265.651339194825,10,NERC,54.7872340425532
2014-01-22,2014-01-30,2014-01-22,254.560830638288,9,NERC,85.2459016393443
2014-01-22,2014-01-26,2014-01-23,253.767379064003,5,NERC,70.1492537313433
2014-01-27,2014-02-03,2014-01-28,238.950289376924,8,NERC,40.7172995780591
2014-01-27,2014-01-29,2014-01-28,258.528507602845,3,NERC,45.625
2014-02-01,2014-02-11,2014-02-06,248.45017463553,11,NERC,58.1395348837209
2014-02-01,2014-02-10,2014-02-05,258.886938578604,10,NERC,52.4444444444445
2014-02-05,2014-02-13,2014-02-10,240.417588756006,9,NERC,41.3502109704641
2014-02-05,2014-02-13,2014-02-06,266.544317917822,9,NERC,60.6382978723404
2014-02-05,2014-02-14,2014-02-06,254.879698203084,10,NERC,35.0
2014-02-06,2014-02-13,2014-02-12,252.135180559863,8,NERC,85.2459016393443
2014-02-10,2014-02-17,2014-02-11,247.9624522696,8,NERC,54.3624161073826
2014-02-24,2014-03-05,2014-03-03,241.849437222711,10,NERC,43.0379746835443
2014-02-25,2014-03-07,2014-02-28,251.123487751596,11,NERC,41.468253968254
2014-03-02,2014-03-05,2014-03-03,254.849972160646,4,NERC,54.6875
2014-03-03,2014-03-06,2014-03-04,267.06411897175,4,NERC,56.7901234567901
2014-12-25,2014-12-31,2014-12-27,271.412740816658,7,NERC,65.9090909090909
2014-12-26,2014-12-31,2014-12-31,248.587349840583,6,NERC,63.953488372093
2015-01-01,2015-01-05,2015-01-01,270.260015597158,5,NERC,86.3636363636364
2015-01-04,2015-01-11,2015-01-08,256.189338078181,8,NERC,46.5625
2015-01-05,2015-01-11,2015-01-08,262.925279558657,7,NERC,72.8395061728395
2015-01-05,2015-01-11,2015-01-08,250.609166519192,7,NERC,48.993288590604
2015-01-05,2015-01-11,2015-01-08,259.460447461206,7,NERC,53.2188841201717
2015-01-05,2015-01-11,2015-01-08,261.031402881853,7,NERC,49.5867768595041
2015-01-05,2015-01-11,2015-01-08,253.967400194029,7,NERC,52.4793388429752
2015-01-07,2015-01-15,2015-01-08,252.005120086571,9,NERC,33.9285714285714
2015-01-08,2015-01-12,2015-01-08,266.371856823552,5,NERC,55.3191489361702
2015-01-25,2015-03-03,2015-02-16,247.30558628629,38,NERC,78.6885245901639
2015-01-25,2015-02-21,2015-02-07,246.119307699132,28,NERC,79.1044776119403
2015-02-09,2015-03-09,2015-02-20,246.880708129628,29,NERC,26.984126984127
2015-02-11,2015-03-03,2015-02-19,249.225638078609,21,NERC,52.4793388429752
2015-02-11,2015-02-21,2015-02-19,263.344189636031,11,NERC,35.9504132231405
2015-02-11,2015-02-21,2015-02-20,255.408539471718,11,NERC,76.3948497854077
2015-02-16,2015-02-20,2015-02-19,267.23185374193,5,NERC,56.1728395061729
2015-02-17,2015-02-25,2015-02-19,249.175893506755,9,NERC,55.7046979865772
2015-02-23,2015-03-01,2015-02-24,245.318105859167,7,NERC,70.1492537313433
2015-03-05,2015-03-08,2015-03-06,264.024110778137,4,NERC,65.4320987654321
2015-12-15,2015-12-19,2015-12-16,270.498491234071,5,NERC,75.0
2015-12-23,2015-12-31,2015-12-26,273.719121808576,9,NERC,79.6296296296296
2015-12-24,2015-12-31,2015-12-31,261.926479343443,8,NERC,72.8888888888889
2015-12-24,2015-12-31,2015-12-27,270.187621286154,8,NERC,65.9090909090909
2016-01-01,2016-01-04,2016-01-01,261.92700042192,4,NERC,71.5555555555556
2016-02-01,2016-02-04,2016-02-03,274.718941788369,4,NERC,68.5185185185185
2016-02-02,2016-02-07,2016-02-03,270.126123033321,6,NERC,81.8181818181818
2016-02-09,2016-02-15,2016-02-14,246.315898549572,7,NERC,74.6268656716418
2016-02-11,2016-02-15,2016-02-14,253.331353580928,5,NERC,34.3253968253968
2016-02-11,2016-02-15,2016-02-14,249.040251201191,5,NERC,88.5245901639344
2016-12-16,2016-12-22,2016-12-17,259.058004340307,7,NERC,59.1111111111111
2016-12-17,2016-12-20,2016-12-18,251.960174502636,4,NERC,60.4651162790698
2016-12-18,2016-12-21,2016-12-19,266.601486606278,4,NERC,55.3191489361702
2017-01-01,2017-01-08,2017-01-06,258.084609892242,8,NERC,75.1111111111111
2017-01-03,2017-01-08,2017-01-06,251.732832409934,6,NERC,55.8139534883721
2017-01-04,2017-01-09,2017-01-07,264.931336140332,6,NERC,64.8936170212766
2017-01-04,2017-01-09,2017-01-07,264.483563842377,6,NERC,68.5185185185185
2017-01-04,2017-01-08,2017-01-06,242.979196208964,5,NERC,50.8438818565401
2017-01-05,2017-01-08,2017-01-07,254.512576719355,4,NERC,51.6778523489933
2017-01-05,2017-01-11,2017-01-09,257.446521145112,7,NERC,56.2231759656653
2017-01-06,2017-01-10,2017-01-08,264.859002368337,5,NERC,41.7355371900826
2017-01-06,2017-01-10,2017-01-08,258.261219655625,5,NERC,36.7768595041322
2017-01-11,2017-01-17,2017-01-12,262.910607382567,7,NERC,63.5555555555556
2017-01-24,2017-01-29,2017-01-27,271.303527419886,6,NERC,77.2727272727273
2017-01-24,2017-01-27,2017-01-25,274.506944604413,4,NERC,75.9259259259259
2017-12-26,2017-12-31,2017-12-29,250.689038420383,6,NERC,74.6268656716418
2017-12-26,2017-12-31,2017-12-28,255.312366185973,6,NERC,38.2936507936508
2018-01-01,2018-01-08,2018-01-02,255.910257249925,8,NERC,61.1570247933884
2018-01-01,2018-01-08,2018-01-07,248.160228390922,8,NERC,88.5245901639344
2018-01-01,2018-01-09,2018-01-07,252.103956102277,9,NERC,25.7936507936508
2018-01-01,2018-01-08,2018-01-02,263.069867085215,8,NERC,72.7272727272727
2018-01-01,2018-01-10,2018-01-07,257.568805231169,10,NERC,48.068669527897
2018-01-01,2018-01-06,2018-01-01,265.569204714096,6,NERC,73.936170212766
2018-01-01,2018-01-07,2018-01-01,254.51058230265,7,NERC,42.8125
2018-01-01,2018-01-07,2018-01-02,263.318975787159,7,NERC,87.6543209876543
2018-01-03,2018-01-08,2018-01-05,273.028348980254,6,NERC,71.9298245614035
2018-01-04,2018-01-10,2018-01-07,245.442046710748,7,NERC,65.6716417910448
2018-01-12,2018-01-20,2018-01-17,254.129187417294,9,NERC,61.9834710743802
2018-01-12,2018-01-19,2018-01-17,262.687326380381,8,NERC,73.936170212766
2018-01-12,2018-01-20,2018-01-17,260.727198964557,9,NERC,83.9506172839506
2018-01-13,2018-01-21,2018-01-18,263.686576141983,9,NERC,24.7933884297521
2018-02-19,2018-03-01,2018-02-20,260.515560766511,11,NERC,64.0
2018-02-19,2018-03-06,2018-02-20,271.882896625894,16,NERC,57.4074074074074
2018-12-26,2018-12-31,2018-12-29,270.219607242758,6,NERC,75.0
2019-01-01,2019-01-05,2019-01-02,268.812780494198,5,NERC,81.8181818181818
2019-01-23,2019-02-02,2019-01-31,235.336982955406,11,NERC,47.6793248945148
2019-01-24,2019-02-02,2019-01-30,242.349031763328,10,NERC,44.2953020134228
2019-01-24,2019-02-02,2019-01-31,247.078399539063,10,NERC,40.0793650793651
2019-01-28,2019-02-01,2019-01-31,256.908122355114,5,NERC,51.6528925619835
2019-01-29,2019-01-31,2019-01-30,268.995957314697,3,NERC,62.962962962963
2019-01-29,2019-02-02,2019-01-31,253.200221927978,5,NERC,81.9672131147541
2019-02-05,2019-02-14,2019-02-07,261.019333275495,10,NERC,53.3333333333333
2019-02-05,2019-02-12,2019-02-06,273.522300499944,8,NERC,77.7777777777778
2019-02-17,2019-02-25,2019-02-22,273.594524399951,9,NERC,77.7777777777778
2019-02-18,2019-02-21,2019-02-18,258.247362479924,4,NERC,55.8139534883721
2019-03-03,2019-03-06,2019-03-04,268.353226246099,4,NERC,47.3404255319149
2020-01-20,2020-01-23,2020-01-20,268.097810338813,4,NERC,33.0578512396694
2020-02-03,2020-02-05,2020-02-04,274.376661970798,3,NERC,57.4074074074074
2021-02-02,2021-02-05,2021-02-03,274.49386330277,4,NERC,73.6842105263158
2021-02-03,2021-02-21,2021-02-07,237.489600149424,19,NERC,13.0801687763713
2021-02-05,2021-02-22,2021-02-16,247.869512161866,18,NERC,43.4375
2021-02-06,2021-02-22,2021-02-14,250.448937206419,17,NERC,42.9530201342282
2021-02-11,2021-02-23,2021-02-16,254.709663387726,13,NERC,62.7659574468085
2021-02-11,2021-02-21,2021-02-16,255.525445392726,11,NERC,72.8395061728395
2021-02-11,2021-02-21,2021-02-15,249.538396526567,11,NERC,50.0
2021-12-25,2021-12-31,2021-12-28,260.663894441554,7,NERC,71.1111111111111
2022-01-02,2022-01-05,2022-01-02,267.704357933869,4,NERC,21.2765957446809
2022-01-20,2022-01-24,2022-01-22,259.510729133588,5,NERC,59.9173553719008
2022-01-20,2022-01-26,2022-01-22,266.86889727491,7,NERC,64.8148148148148
2022-01-20,2022-01-24,2022-01-21,267.498898854368,5,NERC,48.936170212766
2022-01-21,2022-01-24,2022-01-22,263.63268118141,4,NERC,42.4892703862661
2022-02-02,2022-02-07,2022-02-04,256.411515310375,6,NERC,50.3125
2022-02-03,2022-02-14,2022-02-04,263.027812183007,12,NERC,47.8723404255319
2022-02-03,2022-02-07,2022-02-03,269.779386178218,5,NERC,77.2727272727273
2022-02-04,2022-02-09,2022-02-05,266.045737658646,6,NERC,69.1358024691358
2022-02-21,2022-02-27,2022-02-23,259.907123495156,7,NERC,66.6666666666667
2022-02-22,2022-02-27,2022-02-23,254.610641677897,6,NERC,70.9302325581395
2022-02-23,2022-02-27,2022-02-24,273.082478543121,5,NERC,81.4814814814815
2022-12-13,2022-12-18,2022-12-17,271.572815675678,6,NERC,75.0
2022-12-13,2022-12-24,2022-12-22,257.978665831509,12,NERC,72.4444444444444
2022-12-15,2022-12-24,2022-12-22,249.608127475451,10,NERC,61.6279069767442
2022-12-19,2022-12-27,2022-12-23,252.768837633852,9,NERC,43.125
2022-12-19,2022-12-28,2022-12-23,260.217545797025,10,NERC,37.037037037037
2022-12-20,2022-12-28,2022-12-23,261.572088732676,9,NERC,61.1702127659575
2022-12-21,2022-12-26,2022-12-23,243.700911266355,6,NERC,52.5316455696203
2022-12-22,2022-12-28,2022-12-23,246.768306916389,7,NERC,51.6778523489933
2022-12-23,2022-12-29,2022-12-24,258.413261070596,7,NERC,42.1487603305785
2022-12-23,2022-12-27,2022-12-24,252.691620226668,5,NERC,60.1190476190476
2022-12-23,2022-12-29,2022-12-24,257.724055761426,7,NERC,58.3690987124464
2022-12-23,2022-12-28,2022-12-23,251.334825963173,6,NERC,89.6694214876033
2022-12-24,2022-12-28,2022-12-25,272.96815441207,5,NERC,77.1929824561403
2023-01-14,2023-01-17,2023-01-15,273.967296263752,4,NERC,71.9298245614035
2023-01-19,2023-01-28,2023-01-23,272.098045727851,10,NERC,81.8181818181818
2023-01-29,2023-02-03,2023-01-30,259.91838063771,6,NERC,71.1111111111111
2023-01-29,2023-02-02,2023-01-30,253.356086199534,5,NERC,65.1162790697675
2023-02-15,2023-02-18,2023-02-16,270.242591813845,4,NERC,72.7272727272727
2023-02-22,2023-02-27,2023-02-23,260.058081867255,6,NERC,68.8888888888889
2024-01-06,2024-01-14,2024-01-09,270.251732881395,9,NERC,79.5454545454546
2024-01-08,2024-01-20,2024-01-16,249.656449847164,13,NERC,55.8139534883721
2024-01-09,2024-01-22,2024-01-16,262.177650795405,14,NERC,59.5744680851064
2024-01-09,2024-01-22,2024-01-14,251.047469862052,14,NERC,58.75
2024-01-09,2024-01-19,2024-01-13,257.960844226203,11,NERC,57.3333333333333
