start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1988-01-14,1988-01-16,1988-01-15,262.670203416086,3,NERC,82.8326180257511
1988-01-18,1988-01-20,1988-01-19,274.394817811686,3,NERC,83.3333333333333
1988-01-19,1988-01-22,1988-01-20,270.181783315061,4,NERC,90.9090909090909
1988-01-20,1988-01-21,1988-01-20,254.493237261109,2,NERC,68.6046511627907
1988-01-26,1988-01-27,1988-01-26,243.337004102172,2,NERC,27.0042194092827
1988-01-26,1988-01-27,1988-01-26,266.846023709988,2,NERC,49.1735537190083
1988-01-26,1988-01-27,1988-01-26,260.080171624979,2,NERC,72.7272727272727
1988-01-27,1988-01-28,1988-01-27,264.343787363907,2,NERC,54.0772532188841
1988-02-01,1988-02-02,1988-02-01,261.888140887266,2,NERC,73.3333333333333
1988-02-05,1988-02-06,1988-02-06,241.146876433791,2,NERC,70.4641350210971
1988-02-05,1988-02-06,1988-02-06,256.725901810027,2,NERC,49.375
1988-02-05,1988-02-06,1988-02-06,248.86495944359,2,NERC,57.7181208053691
1988-02-06,1988-02-07,1988-02-07,253.693582772266,2,NERC,71.6417910447761
1988-02-06,1988-02-07,1988-02-06,269.122149237136,2,NERC,73.4042553191489
1988-02-06,1988-02-07,1988-02-07,264.907823706549,2,NERC,55.7851239669422
1988-02-06,1988-02-07,1988-02-07,266.603210699145,2,NERC,95.0617283950617
1988-02-06,1988-02-07,1988-02-06,256.343818875919,2,NERC,83.8842975206612
1988-02-06,1988-02-07,1988-02-07,262.060146757033,2,NERC,59.656652360515
1988-02-06,1988-02-07,1988-02-07,252.824951025951,2,NERC,67.8571428571429
1988-02-10,1988-02-12,1988-02-11,241.888330175841,3,NERC,63.7130801687764
1988-02-11,1988-02-12,1988-02-11,255.341202165345,2,NERC,35.625
1988-02-12,1988-02-13,1988-02-12,261.617425297901,2,NERC,12.8099173553719
1988-12-12,1988-12-13,1988-12-13,263.999422008443,2,NERC,60.9442060085837
1988-12-17,1988-12-18,1988-12-18,267.533732438821,2,NERC,34.7107438016529
1988-12-18,1988-12-19,1988-12-18,274.204775177377,2,NERC,89.4736842105263
1988-12-25,1988-12-31,1988-12-29,271.324255023131,7,NERC,100.0
1988-12-26,1988-12-31,1988-12-27,267.735811169262,6,NERC,97.7272727272727
1988-12-26,1988-12-28,1988-12-27,260.63207829653,3,NERC,84.4444444444445
1988-12-27,1988-12-28,1988-12-27,258.199083064997,2,NERC,65.1162790697675
1989-01-06,1989-01-09,1989-01-08,272.183664606361,4,NERC,94.4444444444444
1989-01-07,1989-01-08,1989-01-08,261.349985622462,2,NERC,80.0
1989-01-07,1989-01-09,1989-01-09,270.008282561627,3,NERC,86.3636363636364
1989-01-12,1989-01-15,1989-01-15,274.387205177849,4,NERC,79.6296296296296
1989-01-12,1989-01-14,1989-01-13,271.022534973314,3,NERC,86.3636363636364
1989-02-01,1989-02-09,1989-02-04,253.965960517413,9,NERC,99.1111111111111
1989-02-03,1989-02-07,1989-02-04,255.314934475563,5,NERC,86.875
1989-02-03,1989-02-09,1989-02-06,268.491299069298,7,NERC,100.0
1989-02-03,1989-02-09,1989-02-05,247.584256902362,7,NERC,100.0
1989-02-03,1989-02-05,1989-02-04,241.477725542265,3,NERC,89.662447257384
1989-02-04,1989-02-09,1989-02-07,265.935080686229,6,NERC,95.2127659574468
1989-02-04,1989-02-06,1989-02-06,256.397518312206,3,NERC,58.3892617449665
1989-02-04,1989-02-09,1989-02-09,269.583958804281,6,NERC,80.8641975308642
1989-02-06,1989-02-08,1989-02-07,267.940420877797,3,NERC,77.2727272727273
1989-02-09,1989-02-10,1989-02-09,259.765276439011,2,NERC,60.7438016528926
1989-02-09,1989-02-10,1989-02-10,267.407841696482,2,NERC,33.8842975206612
1989-02-12,1989-02-14,1989-02-13,273.714885977912,3,NERC,81.4814814814815
1989-02-14,1989-02-15,1989-02-14,263.005402691846,2,NERC,68.8888888888889
1989-02-23,1989-02-24,1989-02-24,268.247278337569,2,NERC,74.6913580246914
1989-02-23,1989-02-24,1989-02-24,264.861237831031,2,NERC,54.1322314049587
1989-02-24,1989-02-25,1989-02-25,260.725570982137,2,NERC,62.2317596566524
1989-02-24,1989-02-26,1989-02-25,272.208704276246,3,NERC,98.2456140350877
1989-03-03,1989-03-04,1989-03-03,261.31136408839,2,NERC,60.4444444444444
1989-03-04,1989-03-05,1989-03-04,254.321183987906,2,NERC,62.7906976744186
1989-03-05,1989-03-06,1989-03-06,260.377661614262,2,NERC,66.5625
1989-03-05,1989-03-07,1989-03-06,265.844299555797,3,NERC,76.0638297872341
1989-03-06,1989-03-07,1989-03-06,268.223404386758,2,NERC,90.7407407407407
1989-12-11,1989-12-12,1989-12-12,256.737342283237,2,NERC,38.3720930232558
1989-12-12,1989-12-13,1989-12-13,267.179834872488,2,NERC,61.7021276595745
1989-12-14,1989-12-16,1989-12-15,244.644815007436,3,NERC,64.1350210970464
1989-12-15,1989-12-24,1989-12-23,246.41884427667,10,NERC,100.0
1989-12-15,1989-12-17,1989-12-16,247.801973759927,3,NERC,91.2751677852349
1989-12-16,1989-12-19,1989-12-17,262.625704748643,4,NERC,61.8025751072961
1989-12-16,1989-12-25,1989-12-23,249.283150199013,10,NERC,97.6190476190476
1989-12-16,1989-12-18,1989-12-16,264.554208458191,3,NERC,88.2978723404255
1989-12-16,1989-12-18,1989-12-16,264.521352110766,3,NERC,93.8271604938272
1989-12-16,1989-12-17,1989-12-16,265.399572368575,2,NERC,57.0247933884298
1989-12-16,1989-12-18,1989-12-16,254.605870158704,3,NERC,96.2809917355372
1989-12-17,1989-12-19,1989-12-19,255.066843732182,3,NERC,74.4186046511628
1989-12-18,1989-12-23,1989-12-22,238.241679565156,6,NERC,95.7805907172996
1989-12-20,1989-12-24,1989-12-22,240.537175512097,5,NERC,100.0
1989-12-20,1989-12-25,1989-12-23,255.247793842483,6,NERC,100.0
1989-12-20,1989-12-25,1989-12-22,247.606836748382,6,NERC,100.0
1989-12-20,1989-12-25,1989-12-23,255.078185017221,6,NERC,100.0
1989-12-21,1989-12-24,1989-12-23,251.758186032473,4,NERC,98.3606557377049
1989-12-21,1989-12-22,1989-12-22,248.829816367706,2,NERC,56.9767441860465
1989-12-21,1989-12-27,1989-12-23,258.254180276695,7,NERC,99.1416309012876
1989-12-22,1989-12-24,1989-12-23,251.206847964202,3,NERC,92.5373134328358
1989-12-22,1989-12-26,1989-12-24,257.783956541006,5,NERC,100.0
1989-12-23,1989-12-26,1989-12-24,267.576262873262,4,NERC,98.2456140350877
1990-01-03,1990-01-05,1990-01-04,270.131818450056,3,NERC,86.3636363636364
1990-01-17,1990-01-19,1990-01-18,274.559137651304,3,NERC,68.5185185185185
1990-01-19,1990-01-20,1990-01-20,272.0707694908,2,NERC,81.8181818181818
1990-02-13,1990-02-15,1990-02-14,258.237536426737,3,NERC,80.0
1990-02-14,1990-02-20,1990-02-15,270.030296345686,7,NERC,100.0
1990-02-15,1990-02-16,1990-02-16,256.865176434403,2,NERC,67.4418604651163
1990-02-15,1990-02-16,1990-02-16,268.051134738325,2,NERC,88.6363636363637
1990-03-12,1990-03-13,1990-03-13,273.086285160288,2,NERC,66.6666666666667
1990-12-16,1990-12-17,1990-12-16,274.395362322658,2,NERC,74.0740740740741
1990-12-19,1990-12-26,1990-12-21,250.544977824235,8,NERC,100.0
1990-12-20,1990-12-26,1990-12-22,244.923594781204,7,NERC,100.0
1990-12-20,1990-12-31,1990-12-22,264.787754048222,12,NERC,100.0
1990-12-21,1990-12-27,1990-12-23,263.092326928019,7,NERC,100.0
1990-12-22,1990-12-24,1990-12-23,239.333036278339,3,NERC,90.5063291139241
1990-12-22,1990-12-24,1990-12-24,256.533114792862,3,NERC,82.5
1990-12-23,1990-12-24,1990-12-24,255.112144249498,2,NERC,65.7718120805369
1990-12-23,1990-12-25,1990-12-24,264.976220298146,3,NERC,75.0
1990-12-24,1990-12-25,1990-12-24,261.778831894331,2,NERC,55.7851239669422
1990-12-24,1990-12-25,1990-12-24,266.610901416955,2,NERC,88.8888888888889
1990-12-28,1990-12-31,1990-12-29,252.30802803801,4,NERC,94.6666666666667
1990-12-29,1990-12-30,1990-12-30,251.175349190203,2,NERC,54.6511627906977
1990-12-30,1990-12-31,1990-12-30,270.25679485125,2,NERC,63.6363636363636
1990-12-30,1990-12-31,1990-12-31,256.507638250904,2,NERC,71.25
1990-12-30,1990-12-31,1990-12-31,241.772207919929,2,NERC,51.6877637130802
1991-01-03,1991-01-04,1991-01-03,242.703670397503,2,NERC,54.8523206751055
1991-01-05,1991-01-06,1991-01-05,263.325726389422,2,NERC,68.0
1991-01-21,1991-01-22,1991-01-21,255.737587727189,2,NERC,40.9395973154362
1991-01-24,1991-01-25,1991-01-24,242.666287305847,2,NERC,45.5696202531646
1991-02-15,1991-02-16,1991-02-16,258.085253854267,2,NERC,79.7520661157025
1991-02-15,1991-02-16,1991-02-16,262.957363274954,2,NERC,39.2561983471074
1991-02-16,1991-02-17,1991-02-16,272.386532377907,2,NERC,91.2280701754386
1991-10-29,1991-10-30,1991-10-29,257.727904836365,2,NERC,40.6976744186047
1991-11-02,1991-11-03,1991-11-03,254.850990737608,2,NERC,61.6279069767442
1991-12-01,1991-12-03,1991-12-02,270.499672341423,3,NERC,86.3636363636364
1992-01-13,1992-01-14,1992-01-13,272.148572345818,2,NERC,86.3636363636364
1992-01-16,1992-01-17,1992-01-17,274.738452384069,2,NERC,87.719298245614
1992-01-16,1992-01-17,1992-01-16,265.577637785046,2,NERC,46.6942148760331
1992-11-24,1992-11-25,1992-11-25,258.527348867095,2,NERC,40.6976744186047
1992-12-13,1992-12-21,1992-12-17,270.7452261433,9,NERC,86.3636363636364
1992-12-18,1992-12-19,1992-12-19,261.338021109988,2,NERC,73.3333333333333
1992-12-19,1992-12-20,1992-12-19,273.514820506407,2,NERC,87.037037037037
1993-01-02,1993-01-13,1993-01-12,260.116309511831,12,NERC,92.0
1993-01-03,1993-01-05,1993-01-03,273.062987657887,3,NERC,90.7407407407407
1993-01-09,1993-01-10,1993-01-10,255.797501197247,2,NERC,53.4883720930233
1993-01-11,1993-01-12,1993-01-11,274.552757895785,2,NERC,85.1851851851852
1993-02-06,1993-02-07,1993-02-07,249.209788570112,2,NERC,74.6268656716418
1993-02-16,1993-02-17,1993-02-16,254.308638211125,2,NERC,63.953488372093
1993-02-16,1993-02-17,1993-02-16,261.106443379379,2,NERC,74.6666666666667
1993-02-17,1993-02-18,1993-02-18,256.89844443875,2,NERC,65.625
1993-02-17,1993-02-18,1993-02-17,242.458864184847,2,NERC,67.2995780590717
1993-02-18,1993-02-19,1993-02-19,254.568345712501,2,NERC,55.1587301587302
1993-02-18,1993-02-19,1993-02-19,261.049565176137,2,NERC,64.0495867768595
1993-02-24,1993-02-25,1993-02-25,254.381111598431,2,NERC,43.2539682539683
1993-02-25,1993-02-26,1993-02-25,252.680600491894,2,NERC,76.1194029850746
1993-02-25,1993-02-26,1993-02-26,262.608278197294,2,NERC,72.4444444444444
1993-03-13,1993-03-14,1993-03-14,268.606604849247,2,NERC,75.3086419753087
1993-03-14,1993-03-15,1993-03-15,274.791619937218,2,NERC,85.9649122807018
1993-03-14,1993-03-15,1993-03-15,259.308251761221,2,NERC,61.8025751072961
1993-03-14,1993-03-15,1993-03-14,262.000255676776,2,NERC,49.1735537190083
1993-03-18,1993-03-19,1993-03-19,254.775157628398,2,NERC,90.1639344262295
1993-11-23,1993-11-26,1993-11-24,260.512242145423,4,NERC,82.2222222222222
1993-11-24,1993-11-26,1993-11-25,254.083312434283,3,NERC,83.7209302325582
1993-11-26,1993-11-27,1993-11-27,268.412187072199,2,NERC,57.4468085106383
1993-12-26,1993-12-27,1993-12-27,257.056497691543,2,NERC,42.0634920634921
1993-12-30,1993-12-31,1993-12-31,263.633209413753,2,NERC,63.9484978540773
1994-01-07,1994-01-08,1994-01-08,244.881604553799,2,NERC,52.1097046413502
1994-01-08,1994-01-09,1994-01-08,259.460192081576,2,NERC,52.8925619834711
1994-01-09,1994-01-11,1994-01-10,253.471063273729,3,NERC,96.7213114754098
1994-01-09,1994-01-10,1994-01-09,254.463876838405,2,NERC,47.8174603174603
1994-01-09,1994-01-10,1994-01-10,265.640605648966,2,NERC,61.3733905579399
1994-01-09,1994-01-11,1994-01-11,251.7430549126,3,NERC,83.5820895522388
1994-01-14,1994-01-21,1994-01-18,242.646006506254,8,NERC,100.0
1994-01-14,1994-01-20,1994-01-18,234.752678772441,7,NERC,83.3333333333333
1994-01-15,1994-01-16,1994-01-16,246.806277374538,2,NERC,96.031746031746
1994-01-15,1994-01-16,1994-01-16,263.224225951307,2,NERC,57.4380165289256
1994-01-15,1994-01-16,1994-01-16,253.980379980762,2,NERC,95.4545454545454
1994-01-15,1994-01-17,1994-01-16,242.979676579345,3,NERC,88.0597014925373
1994-01-15,1994-01-17,1994-01-16,256.602113143135,3,NERC,85.4077253218884
1994-01-15,1994-01-17,1994-01-16,248.198243490237,3,NERC,98.3606557377049
1994-01-17,1994-01-19,1994-01-18,256.320646257758,3,NERC,55.625
1994-01-18,1994-01-21,1994-01-19,240.372605337747,4,NERC,96.8253968253968
1994-01-18,1994-01-20,1994-01-19,264.417303382068,3,NERC,91.358024691358
1994-01-18,1994-01-22,1994-01-19,259.407651333246,5,NERC,81.4049586776859
1994-01-18,1994-01-22,1994-01-19,247.321887260488,5,NERC,100.0
1994-01-18,1994-01-19,1994-01-19,268.840404253049,2,NERC,60.6382978723404
1994-01-19,1994-01-21,1994-01-19,247.110133374308,3,NERC,95.5223880597015
1994-01-19,1994-01-23,1994-01-19,247.017349229489,5,NERC,100.0
1994-01-19,1994-01-21,1994-01-19,254.960767488708,3,NERC,96.5665236051502
1994-01-26,1994-01-27,1994-01-27,246.461286369751,2,NERC,80.5970149253731
1994-01-30,1994-02-01,1994-01-31,252.907091296099,3,NERC,88.3720930232558
1994-01-30,1994-02-01,1994-01-31,238.859994002085,3,NERC,70.253164556962
1994-01-31,1994-02-02,1994-02-01,255.019085966712,3,NERC,42.0634920634921
1994-02-07,1994-02-10,1994-02-07,240.205728535484,4,NERC,77.0042194092827
1994-02-09,1994-02-10,1994-02-09,258.17682045794,2,NERC,62.5
1994-02-10,1994-02-11,1994-02-10,251.668024106735,2,NERC,76.1194029850746
1994-02-10,1994-02-11,1994-02-11,268.070462329856,2,NERC,56.9148936170213
1994-02-10,1994-02-11,1994-02-10,250.702867453683,2,NERC,47.0238095238095
1994-02-10,1994-02-11,1994-02-10,250.714810745066,2,NERC,93.4426229508197
1994-02-27,1994-02-28,1994-02-27,251.429368762916,2,NERC,98.3606557377049
1994-02-27,1994-02-28,1994-02-27,251.504952627685,2,NERC,86.5671641791045
1995-01-03,1995-01-04,1995-01-03,258.097448369479,2,NERC,58.1395348837209
1995-01-04,1995-01-05,1995-01-05,255.068838774647,2,NERC,53.0201342281879
1995-01-04,1995-01-05,1995-01-04,260.851048820363,2,NERC,48.125
1995-02-05,1995-02-09,1995-02-06,260.847520647426,5,NERC,70.3862660944206
1995-02-05,1995-02-08,1995-02-06,252.728760536086,4,NERC,78.5714285714286
1995-02-06,1995-02-08,1995-02-06,250.577528530488,3,NERC,96.7213114754098
1995-02-06,1995-02-07,1995-02-06,246.397460710675,2,NERC,92.5373134328358
1995-02-08,1995-02-09,1995-02-08,258.695175703266,2,NERC,70.6611570247934
1995-02-08,1995-02-09,1995-02-09,263.804327188813,2,NERC,63.2231404958678
1995-02-11,1995-02-12,1995-02-12,252.813880627561,2,NERC,47.6510067114094
1995-02-11,1995-02-12,1995-02-12,246.326498430444,2,NERC,53.5864978902954
1995-02-12,1995-02-13,1995-02-12,252.18503480314,2,NERC,66.6666666666667
1995-02-12,1995-02-13,1995-02-12,258.188675221214,2,NERC,59.9173553719008
1995-02-12,1995-02-13,1995-02-13,257.513510260618,2,NERC,45.3488372093023
1995-02-13,1995-02-14,1995-02-14,262.542386505838,2,NERC,56.8888888888889
1995-12-09,1995-12-10,1995-12-09,258.221854673491,2,NERC,43.125
1995-12-09,1995-12-10,1995-12-09,253.418767538699,2,NERC,67.1140939597316
1995-12-10,1995-12-11,1995-12-10,265.136675051072,2,NERC,63.2231404958678
1995-12-10,1995-12-11,1995-12-10,257.228741079344,2,NERC,66.5289256198347
1995-12-10,1995-12-11,1995-12-10,264.384807994164,2,NERC,62.6609442060086
1995-12-10,1995-12-11,1995-12-10,256.383893402732,2,NERC,59.7222222222222
1995-12-23,1995-12-26,1995-12-26,268.249078397332,4,NERC,49.1735537190083
1995-12-24,1995-12-27,1995-12-25,274.039096506796,4,NERC,94.7368421052632
1995-12-28,1995-12-29,1995-12-29,268.293614090006,2,NERC,31.8181818181818
1996-01-04,1996-01-06,1996-01-06,255.421045763159,3,NERC,51.5873015873016
1996-01-04,1996-01-07,1996-01-06,246.458862494887,4,NERC,98.3606557377049
1996-01-04,1996-01-07,1996-01-06,247.198211278726,4,NERC,92.5373134328358
1996-01-05,1996-01-07,1996-01-07,244.541067682437,3,NERC,55.2742616033755
1996-01-06,1996-01-08,1996-01-07,266.326595962897,3,NERC,83.5106382978723
1996-01-06,1996-01-08,1996-01-07,255.434732706417,3,NERC,71.25
1996-01-07,1996-01-09,1996-01-08,256.124616939066,3,NERC,90.9090909090909
1996-01-07,1996-01-08,1996-01-08,249.124080725773,2,NERC,68.4563758389262
1996-01-07,1996-01-08,1996-01-08,264.396873571082,2,NERC,96.2962962962963
1996-01-08,1996-01-09,1996-01-09,260.093814319722,2,NERC,83.6909871244635
1996-01-08,1996-01-09,1996-01-08,263.947194125707,2,NERC,79.3388429752066
1996-01-08,1996-01-10,1996-01-09,271.929400232277,3,NERC,92.9824561403509
1996-01-19,1996-01-20,1996-01-19,240.923129183017,2,NERC,52.5316455696203
1996-01-19,1996-01-20,1996-01-19,252.086037619601,2,NERC,44.375
1996-01-19,1996-01-20,1996-01-19,263.749457846385,2,NERC,77.1604938271605
1996-01-19,1996-01-20,1996-01-19,258.477995091434,2,NERC,50.0
1996-01-26,1996-01-27,1996-01-26,255.032795002673,2,NERC,60.4651162790698
1996-01-29,1996-02-03,1996-02-02,258.488354662351,6,NERC,84.0
1996-01-30,1996-02-04,1996-02-02,229.537781221949,6,NERC,97.8902953586498
1996-01-30,1996-02-04,1996-02-03,250.721526243747,6,NERC,98.125
1996-01-30,1996-02-04,1996-02-03,246.149164435996,6,NERC,100.0
1996-01-31,1996-02-05,1996-02-04,262.152827695167,6,NERC,96.2765957446809
1996-01-31,1996-02-03,1996-02-02,250.17981855005,4,NERC,82.5581395348837
1996-01-31,1996-02-06,1996-02-04,249.464786338645,7,NERC,98.4126984126984
1996-02-01,1996-02-05,1996-02-04,260.306128511899,5,NERC,98.7654320987654
1996-02-02,1996-02-06,1996-02-04,250.781381083298,5,NERC,100.0
1996-02-03,1996-02-06,1996-02-05,250.631014130057,4,NERC,98.3606557377049
1996-02-03,1996-02-07,1996-02-05,253.118012707818,5,NERC,96.137339055794
1996-02-03,1996-02-06,1996-02-05,258.482563228021,4,NERC,98.7603305785124
1996-02-04,1996-02-06,1996-02-05,270.501056077888,3,NERC,89.4736842105263
1996-02-04,1996-02-06,1996-02-05,251.088443608491,3,NERC,89.5522388059702
1996-02-17,1996-02-18,1996-02-17,273.2653818179,2,NERC,87.719298245614
1996-02-25,1996-02-28,1996-02-27,273.590509597304,4,NERC,90.7407407407407
1996-02-27,1996-02-28,1996-02-27,261.981384494337,2,NERC,75.1111111111111
1996-03-08,1996-03-09,1996-03-09,267.485357232705,2,NERC,87.037037037037
1996-03-08,1996-03-09,1996-03-09,267.948169993819,2,NERC,67.0212765957447
1996-03-08,1996-03-09,1996-03-09,259.848046856747,2,NERC,82.2314049586777
1996-03-08,1996-03-10,1996-03-09,264.751427883771,3,NERC,61.5702479338843
1996-03-08,1996-03-09,1996-03-09,254.787925474368,2,NERC,52.1825396825397
1996-03-09,1996-03-10,1996-03-10,253.647334732259,2,NERC,86.8852459016394
1996-11-25,1996-11-26,1996-11-26,269.238919954876,2,NERC,54.2553191489362
1996-12-17,1996-12-19,1996-12-18,252.067997959837,3,NERC,97.6744186046512
1996-12-18,1996-12-20,1996-12-19,265.476852206544,3,NERC,93.2098765432099
1996-12-18,1996-12-20,1996-12-19,266.134109893117,3,NERC,90.4255319148936
1996-12-18,1996-12-19,1996-12-18,269.018569107318,2,NERC,84.0909090909091
1996-12-18,1996-12-20,1996-12-19,257.557974306076,3,NERC,78.4375
1996-12-19,1996-12-20,1996-12-19,254.474202456531,2,NERC,61.0738255033557
1996-12-19,1996-12-20,1996-12-20,259.691513072132,2,NERC,66.5289256198347
1996-12-19,1996-12-21,1996-12-20,266.273764166534,3,NERC,64.8760330578512
1996-12-25,1996-12-26,1996-12-25,241.4256373461,2,NERC,59.0717299578059
1997-01-07,1997-01-09,1997-01-09,270.288935344498,3,NERC,73.4042553191489
1997-01-07,1997-01-09,1997-01-08,270.252985859637,3,NERC,86.3636363636364
1997-01-10,1997-01-14,1997-01-12,247.132992819564,5,NERC,100.0
1997-01-10,1997-01-14,1997-01-12,253.85430094019,5,NERC,92.8125
1997-01-11,1997-01-14,1997-01-11,254.650023708418,4,NERC,97.5206611570248
1997-01-11,1997-01-14,1997-01-12,250.226806172814,4,NERC,81.3953488372093
1997-01-11,1997-01-14,1997-01-11,264.597927695177,4,NERC,93.2098765432099
1997-01-11,1997-01-14,1997-01-12,265.918425484504,4,NERC,100.0
1997-01-11,1997-01-13,1997-01-12,255.028684227532,3,NERC,72.2222222222222
1997-01-11,1997-01-13,1997-01-12,242.770468299531,3,NERC,86.2869198312236
1997-01-11,1997-01-13,1997-01-11,264.718972414888,3,NERC,52.4793388429752
1997-01-12,1997-01-14,1997-01-12,264.613765626625,3,NERC,63.0901287553648
1997-01-12,1997-01-15,1997-01-13,261.536211253857,4,NERC,81.3333333333333
1997-01-13,1997-01-14,1997-01-14,274.014624276856,2,NERC,83.3333333333333
1997-01-15,1997-01-16,1997-01-15,271.298847352467,2,NERC,84.0909090909091
1997-01-16,1997-01-18,1997-01-17,263.747241021265,3,NERC,84.5679012345679
1997-01-16,1997-01-18,1997-01-17,266.721504749129,3,NERC,68.0851063829787
1997-01-16,1997-01-18,1997-01-17,238.290559467708,3,NERC,75.5274261603376
1997-01-16,1997-01-18,1997-01-17,244.766753449434,3,NERC,95.3020134228188
1997-01-16,1997-01-18,1997-01-17,256.289565516012,3,NERC,57.8125
1997-01-17,1997-01-19,1997-01-19,252.776613030814,3,NERC,98.3606557377049
1997-01-17,1997-01-19,1997-01-17,254.040452286113,3,NERC,96.2809917355372
1997-01-17,1997-01-20,1997-01-19,272.361997419047,4,NERC,98.2456140350877
1997-01-17,1997-01-19,1997-01-17,261.596461804704,3,NERC,94.6280991735537
1997-01-17,1997-01-19,1997-01-18,260.626657695046,3,NERC,93.1330472103004
1997-01-17,1997-01-19,1997-01-18,251.482793807066,3,NERC,96.6269841269841
1997-01-18,1997-01-19,1997-01-19,251.487497066196,2,NERC,85.0746268656716
1997-01-28,1997-01-29,1997-01-28,268.684247027688,2,NERC,53.1914893617021
1997-01-28,1997-01-29,1997-01-28,249.440008861643,2,NERC,53.6912751677852
1997-12-10,1997-12-12,1997-12-12,270.936667409622,3,NERC,86.3636363636364
1997-12-12,1997-12-13,1997-12-13,269.644615494356,2,NERC,66.4893617021277
1997-12-24,1997-12-28,1997-12-26,270.351614242681,5,NERC,90.9090909090909
1997-12-25,1997-12-26,1997-12-25,274.911665346779,2,NERC,61.1111111111111
1998-01-11,1998-01-12,1998-01-12,264.121717833483,2,NERC,44.0
1998-12-05,1998-12-07,1998-12-07,274.451778331946,3,NERC,72.2222222222222
1998-12-07,1998-12-08,1998-12-08,271.188581089198,2,NERC,86.3636363636364
1998-12-19,1998-12-24,1998-12-21,255.436933134182,6,NERC,97.7777777777778
1998-12-20,1998-12-24,1998-12-22,250.436828796818,5,NERC,89.5348837209303
1998-12-21,1998-12-24,1998-12-21,270.936645205287,4,NERC,98.1481481481482
1998-12-22,1998-12-26,1998-12-25,269.174285780892,5,NERC,88.2978723404255
1998-12-22,1998-12-24,1998-12-23,270.937511132293,3,NERC,77.2727272727273
1998-12-22,1998-12-24,1998-12-22,259.383284751428,3,NERC,63.75
1998-12-23,1998-12-25,1998-12-25,269.127553076852,3,NERC,82.7160493827161
1999-01-03,1999-01-05,1999-01-04,256.69429976906,3,NERC,63.4375
1999-01-03,1999-01-05,1999-01-05,243.012927072883,3,NERC,98.6577181208054
1999-01-03,1999-01-05,1999-01-04,265.817816635233,3,NERC,91.358024691358
1999-01-03,1999-01-05,1999-01-04,268.318077887612,3,NERC,76.0638297872341
1999-01-04,1999-01-05,1999-01-05,250.200758582216,2,NERC,69.2460317460318
1999-01-04,1999-01-06,1999-01-05,263.697207077384,3,NERC,68.6695278969957
1999-01-04,1999-01-06,1999-01-05,263.54319540828,3,NERC,92.5619834710744
1999-01-04,1999-01-05,1999-01-05,256.229864855501,2,NERC,98.3471074380165
1999-01-04,1999-01-05,1999-01-05,241.426608379528,2,NERC,45.5696202531646
1999-01-05,1999-01-06,1999-01-06,273.340639680264,2,NERC,96.4912280701754
1999-01-09,1999-01-11,1999-01-10,249.107535805491,3,NERC,73.8255033557047
1999-01-10,1999-01-11,1999-01-11,252.582762827637,2,NERC,61.3095238095238
1999-01-26,1999-01-27,1999-01-27,274.732604899985,2,NERC,61.1111111111111
1999-02-10,1999-02-11,1999-02-10,273.34367991254,2,NERC,83.3333333333333
2000-01-03,2000-01-04,2000-01-03,271.130906606336,2,NERC,84.0909090909091
2000-01-14,2000-01-15,2000-01-15,250.2105446181,2,NERC,92.5373134328358
2000-01-14,2000-01-15,2000-01-15,255.158004444546,2,NERC,81.9672131147541
2000-01-17,2000-01-19,2000-01-17,249.579704846655,3,NERC,91.044776119403
2000-01-17,2000-01-19,2000-01-17,251.523194792358,3,NERC,100.0
2000-01-21,2000-01-22,2000-01-22,262.846315385727,2,NERC,75.1072961373391
2000-01-21,2000-01-22,2000-01-22,254.559964309548,2,NERC,60.515873015873
2000-01-21,2000-01-23,2000-01-22,252.240938552336,3,NERC,95.0819672131148
2000-01-22,2000-01-23,2000-01-22,250.277889336677,2,NERC,79.1044776119403
2000-01-25,2000-01-28,2000-01-27,265.346001876222,4,NERC,80.1652892561984
2000-01-25,2000-01-27,2000-01-27,273.219449132702,3,NERC,87.719298245614
2000-01-25,2000-01-27,2000-01-27,258.906642570446,3,NERC,85.9504132231405
2000-01-26,2000-01-29,2000-01-28,258.119440434414,4,NERC,96.5665236051502
2000-01-27,2000-01-29,2000-01-28,249.96544468555,3,NERC,82.089552238806
2000-01-27,2000-01-29,2000-01-28,252.579949798229,3,NERC,98.3606557377049
2000-01-27,2000-01-28,2000-01-28,255.064201546047,2,NERC,63.8888888888889
2000-01-28,2000-01-30,2000-01-30,268.62042950432,3,NERC,73.936170212766
2000-01-30,2000-01-31,2000-01-30,269.058930461128,2,NERC,65.4320987654321
2000-02-01,2000-02-03,2000-02-01,263.069087868043,3,NERC,72.9613733905579
2000-12-11,2000-12-12,2000-12-11,257.765907655639,2,NERC,55.8139534883721
2000-12-12,2000-12-14,2000-12-12,268.453329754948,3,NERC,74.468085106383
2000-12-12,2000-12-13,2000-12-12,243.258199770475,2,NERC,48.7341772151899
2000-12-17,2000-12-20,2000-12-17,256.915028490789,4,NERC,71.900826446281
2000-12-17,2000-12-20,2000-12-17,265.564801722024,4,NERC,80.2469135802469
2000-12-17,2000-12-26,2000-12-22,246.025151305704,10,NERC,100.0
2000-12-18,2000-12-24,2000-12-20,263.17800247692,7,NERC,68.1818181818182
2000-12-20,2000-12-21,2000-12-20,271.379188187923,2,NERC,98.2456140350877
