start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1998-12-21,1998-12-26,1998-12-22,259.383284751428,6,NERC,62.1875
1998-12-22,1998-12-28,1998-12-25,269.174285780892,7,NERC,46.8085106382979
1998-12-23,1998-12-26,1998-12-25,273.431556065771,4,NERC,43.801652892562
1998-12-23,1998-12-28,1998-12-25,269.127553076852,6,NERC,72.8395061728395
1998-12-23,1998-12-26,1998-12-25,260.311514489043,4,NERC,54.9586776859504
1999-01-03,1999-01-07,1999-01-04,265.817816635233,5,NERC,52.4691358024691
1999-01-03,1999-01-14,1999-01-05,243.012927072883,12,NERC,48.993288590604
1999-01-04,1999-01-07,1999-01-06,273.340639680264,4,NERC,75.4385964912281
2000-01-17,2000-02-09,2000-01-28,258.119440434414,24,NERC,67.381974248927
2000-01-23,2000-02-07,2000-01-27,265.346001876222,16,NERC,38.8429752066116
2000-01-24,2000-01-29,2000-01-27,273.219449132702,6,NERC,71.9298245614035
2000-01-24,2000-01-29,2000-01-28,255.064201546047,6,NERC,49.0079365079365
2000-01-24,2000-02-03,2000-01-27,258.906642570446,11,NERC,61.1570247933884
2000-01-26,2000-01-30,2000-01-30,263.086529397412,5,NERC,59.375
2000-01-26,2000-02-02,2000-01-30,269.058930461128,8,NERC,66.6666666666667
2000-01-28,2000-02-01,2000-01-30,268.62042950432,5,NERC,38.8297872340426
2000-12-08,2000-12-31,2000-12-31,255.83880643423,24,NERC,41.5625
2000-12-11,2000-12-31,2000-12-22,246.025151305704,21,NERC,55.0335570469799
2000-12-11,2000-12-14,2000-12-12,264.685946648763,4,NERC,64.4444444444445
2000-12-12,2000-12-31,2000-12-30,265.365280692429,20,NERC,41.9753086419753
2000-12-17,2000-12-31,2000-12-25,241.841170911312,15,NERC,48.3122362869198
2000-12-17,2000-12-31,2000-12-22,254.187892518394,15,NERC,38.4297520661157
2000-12-18,2000-12-31,2000-12-20,263.17800247692,14,NERC,61.9834710743802
2000-12-18,2000-12-31,2000-12-23,263.013370254881,14,NERC,62.6609442060086
2000-12-18,2000-12-31,2000-12-23,253.165480608316,14,NERC,61.1111111111111
2000-12-19,2000-12-31,2000-12-30,267.782139105306,13,NERC,55.3191489361702
2001-01-01,2001-01-05,2001-01-03,267.447357928329,5,NERC,39.3617021276596
2001-01-01,2001-01-06,2001-01-03,265.539389110898,6,NERC,38.0165289256198
2001-01-01,2001-01-05,2001-01-02,254.351166884465,5,NERC,42.8125
2001-01-01,2001-01-05,2001-01-03,258.130221002286,5,NERC,70.6611570247934
2001-01-01,2001-01-06,2001-01-02,264.269145853973,6,NERC,62.3456790123457
2001-01-01,2001-01-10,2001-01-01,271.867926203056,10,NERC,59.6491228070175
2001-01-01,2001-01-04,2001-01-03,263.791801449713,4,NERC,66.0944206008584
2001-01-09,2001-01-18,2001-01-16,273.572184319174,10,NERC,61.1111111111111
2001-01-13,2001-01-21,2001-01-18,271.256210817798,9,NERC,86.3636363636364
2001-01-17,2001-01-22,2001-01-20,269.054591638628,6,NERC,65.4255319148936
2001-01-21,2001-01-27,2001-01-21,274.092801014456,7,NERC,73.6842105263158
2001-01-25,2001-01-31,2001-01-28,274.847657956971,7,NERC,55.5555555555556
2001-01-28,2001-02-02,2001-01-31,271.518446963423,6,NERC,86.3636363636364
2001-02-08,2001-02-17,2001-02-08,273.640886837869,10,NERC,62.962962962963
2001-12-10,2001-12-18,2001-12-13,270.935971437913,9,NERC,79.5454545454546
2002-01-01,2002-01-08,2002-01-03,268.348006462383,8,NERC,71.6049382716049
2002-01-01,2002-01-06,2002-01-03,267.427702726564,6,NERC,62.7659574468085
2002-01-01,2002-01-09,2002-01-04,266.248395163869,9,NERC,54.1322314049587
2002-01-01,2002-01-03,2002-01-03,260.253193317847,3,NERC,36.875
2002-01-02,2002-01-06,2002-01-05,264.227732813418,5,NERC,50.2145922746781
2002-01-07,2002-01-10,2002-01-09,274.724564621036,4,NERC,73.6842105263158
2002-01-16,2002-01-19,2002-01-18,264.426819355904,4,NERC,68.8888888888889
2002-01-28,2002-02-03,2002-01-30,272.109123654143,7,NERC,85.1851851851852
2002-12-17,2002-12-26,2002-12-24,274.846292356317,10,NERC,64.8148148148148
2002-12-21,2002-12-29,2002-12-26,271.530596853705,9,NERC,84.0909090909091
2003-01-11,2003-02-02,2003-01-18,250.565715436631,23,NERC,90.1639344262295
2003-01-11,2003-02-01,2003-01-27,251.918115435062,22,NERC,59.5238095238095
2003-01-14,2003-01-19,2003-01-18,262.959828891468,6,NERC,63.519313304721
2003-01-14,2003-02-02,2003-01-28,247.02093658747,20,NERC,71.6417910447761
2003-01-16,2003-01-19,2003-01-18,265.892930832238,4,NERC,33.0578512396694
2003-01-21,2003-01-27,2003-01-24,251.324205796678,7,NERC,55.7046979865772
2003-01-22,2003-01-27,2003-01-24,268.588119776603,6,NERC,43.6170212765958
2003-01-22,2003-01-29,2003-01-24,254.104645162049,8,NERC,59.0909090909091
2003-01-22,2003-01-26,2003-01-23,258.067511051677,5,NERC,38.4375
2003-01-22,2003-01-28,2003-01-24,264.854138292114,7,NERC,54.9382716049383
2003-01-23,2003-01-28,2003-01-24,259.950025461283,6,NERC,23.9669421487603
2003-02-11,2003-02-20,2003-02-14,247.163554054301,10,NERC,70.1492537313433
2003-02-11,2003-02-20,2003-02-16,252.889955008105,10,NERC,88.5245901639344
2003-12-26,2003-12-31,2003-12-27,273.988848780112,6,NERC,79.6296296296296
2003-12-27,2003-12-31,2003-12-30,264.083834703638,5,NERC,68.8888888888889
2003-12-27,2003-12-31,2003-12-28,268.884699853994,5,NERC,70.4545454545455
2004-01-01,2004-01-12,2004-01-05,256.751756642384,12,NERC,72.0
2004-01-02,2004-01-06,2004-01-04,274.056980704809,5,NERC,79.6296296296296
2004-01-03,2004-01-06,2004-01-06,253.362322745417,4,NERC,58.1395348837209
2004-01-06,2004-01-10,2004-01-07,269.04990068728,5,NERC,64.8148148148148
2004-01-06,2004-02-06,2004-01-25,249.861514152241,32,NERC,90.1639344262295
2004-01-07,2004-01-11,2004-01-11,262.85072977721,5,NERC,63.9484978540773
2004-01-08,2004-02-07,2004-01-14,245.874560833457,31,NERC,53.7313432835821
2004-01-23,2004-02-05,2004-01-31,252.738676887682,14,NERC,52.1825396825397
2004-01-25,2004-02-03,2004-01-31,262.746617329279,10,NERC,57.0815450643777
2004-01-26,2004-02-02,2004-01-31,249.68376997056,8,NERC,53.0201342281879
2004-01-28,2004-02-03,2004-01-30,241.702410662042,7,NERC,47.6793248945148
2004-11-29,2004-12-02,2004-11-30,270.844831525816,4,NERC,72.7272727272727
2004-12-23,2004-12-27,2004-12-23,266.998684984883,5,NERC,66.4893617021277
2004-12-23,2004-12-28,2004-12-24,265.336889704477,6,NERC,63.5802469135803
2004-12-25,2004-12-28,2004-12-28,264.527918414222,4,NERC,65.6652360515021
2005-01-04,2005-01-08,2005-01-07,272.87574888991,5,NERC,68.1818181818182
2005-01-04,2005-01-07,2005-01-05,264.683319291203,4,NERC,74.6666666666667
2005-01-13,2005-01-18,2005-01-14,240.857354345828,6,NERC,26.7932489451477
2005-01-14,2005-01-19,2005-01-14,255.447508565718,6,NERC,57.0469798657718
2005-01-14,2005-01-18,2005-01-17,268.89536282372,5,NERC,60.4938271604938
2005-01-14,2005-01-19,2005-01-16,260.834625545678,6,NERC,43.75
2005-01-15,2005-01-25,2005-01-24,252.552678264758,11,NERC,45.0396825396825
2005-01-15,2005-02-01,2005-01-28,249.518647982565,18,NERC,90.1639344262295
2005-01-16,2005-02-01,2005-01-22,248.777466957196,17,NERC,71.6417910447761
2005-01-17,2005-01-25,2005-01-24,260.324492364792,9,NERC,61.3733905579399
2005-12-13,2005-12-19,2005-12-18,264.321483498051,7,NERC,72.8888888888889
2005-12-15,2005-12-19,2005-12-17,258.368200027572,5,NERC,54.6511627906977
2006-02-16,2006-02-21,2006-02-20,273.449428953783,6,NERC,79.6296296296296
2006-02-18,2006-02-21,2006-02-19,270.583085474032,4,NERC,39.3617021276596
2006-12-17,2006-12-21,2006-12-18,273.637508058176,5,NERC,66.6666666666667
2006-12-18,2006-12-23,2006-12-20,270.853044496797,6,NERC,72.7272727272727
2007-01-10,2007-01-23,2007-01-14,259.205312556653,14,NERC,63.5555555555556
2007-01-11,2007-01-24,2007-01-15,252.732614824022,14,NERC,69.7674418604651
2007-01-12,2007-01-20,2007-01-13,269.998453221966,9,NERC,62.962962962963
2007-01-13,2007-01-25,2007-01-16,254.28580425225,13,NERC,68.125
2007-01-13,2007-01-26,2007-01-15,267.612029280413,14,NERC,81.8181818181818
2007-01-14,2007-01-29,2007-01-16,267.195142253486,16,NERC,65.4255319148936
2007-01-16,2007-01-20,2007-01-16,270.246324189534,5,NERC,66.6666666666667
2007-01-29,2007-02-04,2007-02-02,251.956920368792,7,NERC,75.5813953488372
2007-01-30,2007-02-11,2007-02-05,252.564099593205,13,NERC,48.3221476510067
2007-01-30,2007-02-05,2007-02-02,260.587811462012,7,NERC,53.125
2007-02-02,2007-02-12,2007-02-05,242.916991024148,11,NERC,46.6244725738397
2007-02-02,2007-02-20,2007-02-06,251.865111554404,19,NERC,51.984126984127
2007-02-04,2007-02-11,2007-02-05,254.881894523452,8,NERC,68.6567164179105
2007-02-04,2007-02-17,2007-02-05,256.044399476789,14,NERC,86.8852459016394
2007-02-08,2007-02-10,2007-02-10,263.610488968441,3,NERC,56.6115702479339
2007-02-14,2007-02-18,2007-02-16,250.371772822283,5,NERC,43.6241610738255
2007-02-15,2007-02-20,2007-02-19,274.328599094171,6,NERC,70.1754385964912
2007-03-05,2007-03-09,2007-03-06,249.309977215321,5,NERC,68.6567164179105
2007-12-20,2007-12-31,2007-12-28,269.756095367836,12,NERC,79.5454545454546
2007-12-25,2007-12-31,2007-12-28,255.2583349358,7,NERC,66.2790697674419
2007-12-26,2007-12-30,2007-12-27,273.089751680322,5,NERC,83.3333333333333
2008-01-18,2008-01-26,2008-01-19,240.459401075545,9,NERC,45.5696202531646
2008-01-20,2008-02-06,2008-01-29,274.519219202984,18,NERC,70.3703703703704
2008-01-21,2008-01-31,2008-01-22,261.662991385451,11,NERC,76.0
2008-12-12,2008-12-31,2008-12-20,259.385609315187,20,NERC,67.1111111111111
2008-12-13,2008-12-29,2008-12-18,273.479045466469,17,NERC,62.962962962963
2009-01-13,2009-01-18,2009-01-15,235.485582852776,6,NERC,51.6877637130802
2009-01-14,2009-01-18,2009-01-16,263.567078695919,5,NERC,38.8429752066116
2009-01-14,2009-01-22,2009-01-17,259.498660225647,9,NERC,58.7982832618026
2009-01-14,2009-01-28,2009-01-16,247.96821882271,15,NERC,48.2142857142857
2009-01-14,2009-01-22,2009-01-17,250.318784607052,9,NERC,90.1639344262295
2009-01-15,2009-01-22,2009-01-16,248.277888766791,8,NERC,70.1492537313433
2009-01-24,2009-01-28,2009-01-24,255.817918789906,5,NERC,44.9664429530201
2009-01-24,2009-01-28,2009-01-28,260.130631457039,5,NERC,53.4375
2009-01-24,2009-01-30,2009-01-24,240.405791884714,7,NERC,44.3037974683544
2009-02-03,2009-02-08,2009-02-05,271.906198355823,6,NERC,73.6842105263158
2009-02-03,2009-02-06,2009-02-05,250.648317960693,4,NERC,44.6428571428571
2009-02-09,2009-02-18,2009-02-10,273.650407276628,10,NERC,64.8148148148148
2009-12-02,2009-12-06,2009-12-05,269.704376591579,5,NERC,68.0851063829787
2009-12-02,2009-12-15,2009-12-09,257.905302143087,14,NERC,78.6666666666667
2009-12-04,2009-12-12,2009-12-04,271.00700649062,9,NERC,72.7272727272727
2009-12-05,2009-12-13,2009-12-09,250.673073594938,9,NERC,65.1162790697675
2009-12-06,2009-12-15,2009-12-08,271.969388967862,10,NERC,83.3333333333333
2009-12-24,2009-12-30,2009-12-24,257.811618890739,7,NERC,72.093023255814
2009-12-24,2009-12-30,2009-12-26,271.357090395584,7,NERC,84.0909090909091
2009-12-25,2009-12-31,2009-12-29,260.275843965266,7,NERC,57.1875
2010-01-01,2010-01-14,2010-01-03,263.076327503198,14,NERC,70.3862660944206
2010-01-01,2010-01-12,2010-01-02,238.850472510421,12,NERC,51.8987341772152
2010-01-01,2010-01-15,2010-01-10,257.841288526378,15,NERC,51.6528925619835
2010-01-01,2010-01-15,2010-01-11,272.184032607605,15,NERC,87.719298245614
2010-01-01,2010-01-16,2010-01-09,249.482589741531,16,NERC,51.006711409396
2010-01-01,2010-01-14,2010-01-09,263.608520959728,14,NERC,67.3553719008265
2010-01-01,2010-01-18,2010-01-09,252.041971675727,18,NERC,34.0625
2010-01-01,2010-01-13,2010-01-09,263.549933357065,13,NERC,53.1914893617021
2010-01-02,2010-01-18,2010-01-08,262.037219891379,17,NERC,58.641975308642
2010-01-02,2010-01-13,2010-01-10,254.383487411455,12,NERC,68.2539682539683
2010-01-29,2010-02-02,2010-01-30,260.856571397287,5,NERC,45.9375
2010-01-29,2010-02-01,2010-01-31,258.525425526927,4,NERC,57.0247933884298
2010-01-30,2010-02-03,2010-01-31,269.33681466936,5,NERC,47.3404255319149
2010-02-09,2010-02-13,2010-02-13,269.81281918443,5,NERC,61.7021276595745
2010-02-09,2010-02-17,2010-02-16,268.663119996318,9,NERC,57.4074074074074
2010-02-10,2010-02-14,2010-02-14,264.814593030344,5,NERC,56.2231759656653
2010-02-10,2010-02-13,2010-02-10,267.548338907578,4,NERC,30.9917355371901
2010-02-15,2010-02-18,2010-02-16,267.339748621559,4,NERC,31.8181818181818
2010-11-21,2010-11-30,2010-11-24,256.649858926089,10,NERC,70.2222222222222
2010-12-06,2010-12-20,2010-12-14,269.957062744474,15,NERC,56.140350877193
2010-12-06,2010-12-09,2010-12-08,262.867167822287,4,NERC,67.3553719008265
2010-12-06,2010-12-10,2010-12-07,267.854484606658,5,NERC,43.801652892562
2010-12-06,2010-12-10,2010-12-08,264.648124725792,5,NERC,67.381974248927
2010-12-13,2010-12-20,2010-12-15,262.841301866192,8,NERC,63.9484978540773
2010-12-13,2010-12-19,2010-12-14,258.721019161589,7,NERC,60.7438016528926
2010-12-13,2010-12-18,2010-12-14,263.491944095888,6,NERC,36.3636363636364
2011-01-01,2011-01-08,2011-01-01,267.167154997586,8,NERC,75.0
2011-01-01,2011-01-11,2011-01-01,274.238844852296,11,NERC,77.7777777777778
2011-01-01,2011-01-07,2011-01-01,260.009716428447,7,NERC,76.4444444444445
2011-01-08,2011-01-18,2011-01-14,263.817869604567,11,NERC,59.656652360515
2011-01-08,2011-01-12,2011-01-11,260.996656566276,5,NERC,74.2222222222222
2011-01-09,2011-01-14,2011-01-12,258.260698293035,6,NERC,53.125
2011-01-09,2011-01-17,2011-01-12,267.42487296797,9,NERC,41.4893617021277
2011-01-09,2011-01-17,2011-01-13,266.875487374978,9,NERC,66.6666666666667
2011-01-09,2011-01-23,2011-01-13,263.071005654734,15,NERC,36.7768595041322
2011-01-18,2011-01-23,2011-01-21,239.68952087104,6,NERC,45.3586497890295
2011-01-21,2011-01-25,2011-01-22,252.307071361526,5,NERC,45.8333333333333
2011-01-21,2011-01-26,2011-01-24,248.633071580128,6,NERC,90.1639344262295
2011-01-21,2011-01-26,2011-01-24,245.557277705053,6,NERC,71.6417910447761
2011-02-01,2011-02-12,2011-02-03,260.579529121151,12,NERC,48.4042553191489
2011-02-01,2011-02-14,2011-02-03,249.691609467874,14,NERC,39.375
2011-02-02,2011-02-06,2011-02-03,264.064809711814,5,NERC,81.8181818181818
2011-02-02,2011-02-13,2011-02-02,265.786106813435,12,NERC,62.3456790123457
2011-02-08,2011-02-12,2011-02-10,247.079547401366,5,NERC,55.0335570469799
2011-02-17,2011-03-01,2011-02-27,272.631014632919,13,NERC,77.7777777777778
2011-12-02,2011-12-09,2011-12-06,269.141181750811,8,NERC,86.3636363636364
2011-12-04,2011-12-07,2011-12-06,254.104800714233,4,NERC,48.8372093023256
2011-12-22,2011-12-25,2011-12-23,271.818893054384,4,NERC,84.0909090909091
2012-12-23,2012-12-31,2012-12-31,273.881404919072,9,NERC,70.3703703703704
2012-12-27,2012-12-31,2012-12-31,264.171604659673,5,NERC,77.7777777777778
2013-01-01,2013-01-07,2013-01-01,270.663219324427,7,NERC,86.3636363636364
2013-01-01,2013-01-06,2013-01-03,263.436481699349,6,NERC,70.6666666666667
2013-01-08,2013-01-18,2013-01-15,266.597999054629,11,NERC,84.0909090909091
2013-01-09,2013-01-16,2013-01-14,271.184774106862,8,NERC,79.6296296296296
2013-01-11,2013-01-15,2013-01-15,252.937278937629,5,NERC,81.3953488372093
2013-01-11,2013-01-20,2013-01-13,259.617864017388,10,NERC,73.7777777777778
2013-01-14,2013-01-18,2013-01-18,271.473580993346,5,NERC,69.7530864197531
2013-01-21,2013-01-28,2013-01-23,254.927279681567,8,NERC,85.2459016393443
2013-01-21,2013-01-27,2013-01-23,255.304595802266,7,NERC,58.7301587301587
2013-01-21,2013-01-29,2013-01-24,251.782882691707,9,NERC,68.6567164179105
2013-01-23,2013-01-27,2013-01-25,264.142285860969,5,NERC,63.0901287553648
2013-11-23,2013-11-29,2013-11-27,270.432763232419,7,NERC,72.3404255319149
2013-11-24,2013-11-28,2013-11-27,269.968209367951,5,NERC,79.6296296296296
2013-12-03,2013-12-15,2013-12-08,256.874958260659,13,NERC,57.3333333333333
2013-12-04,2013-12-11,2013-12-06,250.973601847002,8,NERC,86.046511627907
2013-12-05,2013-12-15,2013-12-07,257.12943165627,11,NERC,46.5625
2013-12-05,2013-12-13,2013-12-09,271.778356962566,9,NERC,81.4814814814815
2013-12-05,2013-12-13,2013-12-10,270.021431774278,9,NERC,77.2727272727273
2013-12-06,2013-12-13,2013-12-07,268.872457629107,8,NERC,62.962962962963
2013-12-06,2013-12-15,2013-12-07,265.941739312254,10,NERC,59.5744680851064
2014-01-01,2014-01-05,2014-01-04,246.578848805829,5,NERC,70.1492537313433
2014-01-04,2014-01-10,2014-01-06,237.07010023366,7,NERC,37.3417721518987
2014-01-05,2014-01-09,2014-01-06,262.624921080496,5,NERC,53.0864197530864
2014-01-17,2014-01-31,2014-01-28,248.345482529699,15,NERC,54.9603174603175
2014-01-21,2014-01-26,2014-01-24,261.92967421249,6,NERC,34.7107438016529
2014-01-21,2014-01-31,2014-01-22,254.560830638288,11,NERC,86.8852459016394
2014-01-21,2014-01-26,2014-01-24,259.420279844447,6,NERC,61.8025751072961
2014-01-21,2014-01-26,2014-01-23,253.767379064003,6,NERC,73.134328358209
2014-01-21,2014-01-23,2014-01-23,241.239747573,3,NERC,34.3881856540084
2014-01-21,2014-01-31,2014-01-24,253.685051709686,11,NERC,55.7851239669422
2014-01-27,2014-02-01,2014-01-30,262.755600963862,6,NERC,33.0578512396694
2014-01-28,2014-02-01,2014-01-30,258.719325650115,5,NERC,48.068669527897
2014-01-28,2014-01-31,2014-01-29,264.065539525071,4,NERC,66.6666666666667
2014-02-01,2014-02-10,2014-02-06,248.45017463553,10,NERC,62.7906976744186
2014-02-03,2014-02-12,2014-02-06,266.544317917822,10,NERC,40.9574468085106
2014-02-03,2014-02-15,2014-02-11,247.9624522696,13,NERC,47.6510067114094
2014-02-03,2014-02-11,2014-02-10,240.417588756006,9,NERC,44.9367088607595
2014-02-04,2014-02-11,2014-02-05,258.886938578604,8,NERC,64.0
2014-02-04,2014-02-14,2014-02-06,254.879698203084,11,NERC,41.5625
2014-02-06,2014-02-12,2014-02-12,252.135180559863,7,NERC,88.5245901639344
2014-02-06,2014-02-17,2014-02-11,249.37936708242,12,NERC,50.3968253968254
2014-02-11,2014-02-14,2014-02-12,267.201322649864,4,NERC,54.0772532188841
2014-02-24,2014-03-01,2014-02-28,251.123487751596,6,NERC,48.8095238095238
2014-11-11,2014-11-16,2014-11-13,252.912248790705,6,NERC,44.1860465116279
2014-12-25,2014-12-31,2014-12-31,248.587349840583,7,NERC,79.0697674418605
2015-01-01,2015-01-16,2015-01-08,266.371856823552,16,NERC,67.0212765957447
2015-01-01,2015-01-05,2015-01-01,270.260015597158,5,NERC,86.3636363636364
2015-01-04,2015-01-14,2015-01-08,256.189338078181,11,NERC,48.4375
2015-01-05,2015-01-10,2015-01-08,245.171811444428,6,NERC,50.42194092827
2015-01-05,2015-01-11,2015-01-08,250.609166519192,7,NERC,61.744966442953
2015-01-06,2015-01-11,2015-01-08,248.551574084933,6,NERC,71.6417910447761
2015-01-06,2015-01-12,2015-01-08,252.230754108383,7,NERC,88.5245901639344
2015-01-06,2015-01-16,2015-01-08,252.005120086571,11,NERC,53.5714285714286
2015-01-07,2015-01-15,2015-01-08,253.967400194029,9,NERC,55.3719008264463
2015-01-07,2015-01-16,2015-01-08,262.925279558657,10,NERC,70.9876543209877
2015-01-07,2015-01-12,2015-01-08,261.031402881853,6,NERC,40.9090909090909
2015-02-09,2015-03-03,2015-02-16,247.30558628629,23,NERC,90.1639344262295
2015-02-11,2015-02-28,2015-02-24,245.318105859167,18,NERC,70.1492537313433
2015-02-11,2015-02-21,2015-02-20,255.408539471718,11,NERC,57.5107296137339
2015-02-12,2015-02-21,2015-02-19,249.175893506755,10,NERC,44.2953020134228
2015-02-13,2015-03-03,2015-02-19,249.225638078609,19,NERC,48.7603305785124
2015-02-15,2015-03-08,2015-02-20,246.880708129628,22,NERC,45.0396825396825
2015-02-15,2015-02-21,2015-02-19,263.344189636031,7,NERC,30.9917355371901
2015-02-23,2015-03-01,2015-02-24,263.840789634167,7,NERC,63.0901287553648
2015-02-26,2015-03-03,2015-02-27,268.595738604441,6,NERC,53.7234042553192
2015-11-27,2015-12-01,2015-11-27,260.516976687029,5,NERC,44.1860465116279
2015-12-13,2015-12-18,2015-12-16,270.498491234071,6,NERC,79.5454545454546
2015-12-20,2015-12-31,2015-12-31,261.926479343443,12,NERC,74.6666666666667
2015-12-22,2015-12-31,2015-12-27,270.187621286154,10,NERC,79.5454545454546
2015-12-23,2015-12-31,2015-12-26,273.719121808576,9,NERC,75.9259259259259
2015-12-23,2015-12-31,2015-12-27,258.616873530861,9,NERC,73.2558139534884
2016-01-01,2016-01-05,2016-01-01,261.92700042192,5,NERC,57.3333333333333
2016-01-07,2016-01-15,2016-01-12,272.668615362985,9,NERC,86.3636363636364
2016-01-16,2016-01-20,2016-01-17,241.787838382399,5,NERC,53.1645569620253
2016-01-17,2016-01-23,2016-01-18,252.305343520878,7,NERC,46.9798657718121
2016-01-17,2016-01-24,2016-01-19,259.654015595234,8,NERC,62.8099173553719
2016-01-17,2016-01-25,2016-01-19,262.864319118624,9,NERC,63.9484978540773
2016-02-11,2016-02-15,2016-02-14,246.315898549572,5,NERC,64.1791044776119
2016-02-11,2016-02-15,2016-02-14,249.040251201191,5,NERC,83.6065573770492
2016-12-06,2016-12-11,2016-12-07,262.159698523352,6,NERC,68.0
2016-12-13,2016-12-20,2016-12-17,259.058004340307,8,NERC,67.5555555555556
2016-12-24,2016-12-27,2016-12-25,273.761088424251,4,NERC,77.7777777777778
2017-01-01,2017-01-22,2017-01-06,258.084609892242,22,NERC,73.3333333333333
2017-01-02,2017-01-07,2017-01-06,251.732832409934,6,NERC,54.6511627906977
2017-01-04,2017-01-08,2017-01-07,264.931336140332,5,NERC,57.4468085106383
2017-01-04,2017-01-09,2017-01-06,242.979196208964,6,NERC,61.1814345991561
2017-01-04,2017-01-08,2017-01-07,258.305510069221,5,NERC,68.4375
2017-01-05,2017-01-09,2017-01-07,264.483563842377,5,NERC,56.7901234567901
2017-01-05,2017-01-11,2017-01-09,257.446521145112,7,NERC,65.2360515021459
2017-01-05,2017-01-10,2017-01-08,258.261219655625,6,NERC,49.1735537190083
2017-01-05,2017-01-10,2017-01-08,257.587954847419,6,NERC,30.1587301587302
2017-01-06,2017-01-10,2017-01-08,264.859002368337,5,NERC,35.9504132231405
2017-01-06,2017-01-09,2017-01-09,255.674732452539,4,NERC,90.1639344262295
2017-01-19,2017-01-27,2017-01-25,274.506944604413,9,NERC,55.5555555555556
2017-01-24,2017-01-29,2017-01-27,271.303527419886,6,NERC,84.0909090909091
2017-12-23,2017-12-31,2017-12-31,245.023812665842,9,NERC,47.6793248945148
2017-12-24,2017-12-31,2017-12-31,254.194060154573,8,NERC,46.9798657718121
2017-12-24,2017-12-31,2017-12-28,255.312366185973,8,NERC,57.1428571428571
2017-12-25,2017-12-31,2017-12-29,255.118780118033,7,NERC,93.4426229508197
2017-12-25,2017-12-31,2017-12-28,270.405537470745,7,NERC,67.9012345679012
2017-12-25,2017-12-31,2017-12-29,250.689038420383,7,NERC,80.5970149253731
2018-01-01,2018-01-06,2018-01-01,265.569204714096,6,NERC,32.9787234042553
2018-01-01,2018-01-10,2018-01-07,248.160228390922,10,NERC,90.1639344262295
2018-01-01,2018-01-08,2018-01-02,263.069867085215,8,NERC,77.6859504132231
2018-01-01,2018-01-06,2018-01-01,254.51058230265,6,NERC,38.75
2018-01-01,2018-01-10,2018-01-05,273.028348980254,10,NERC,50.8771929824562
2018-01-01,2018-01-09,2018-01-07,252.103956102277,9,NERC,66.0714285714286
2018-01-01,2018-01-08,2018-01-07,257.568805231169,8,NERC,93.9914163090129
2018-01-01,2018-01-09,2018-01-02,263.318975787159,9,NERC,62.3456790123457
2018-01-01,2018-01-09,2018-01-02,255.910257249925,9,NERC,58.6776859504132
2018-01-01,2018-01-09,2018-01-01,249.614859828117,9,NERC,42.9530201342282
2018-01-05,2018-01-10,2018-01-07,245.442046710748,6,NERC,59.7014925373134
2018-01-12,2018-01-18,2018-01-16,251.847629175769,7,NERC,34.2281879194631
2018-01-12,2018-01-20,2018-01-17,260.727198964557,9,NERC,28.3950617283951
2018-01-13,2018-01-19,2018-01-17,254.129187417294,7,NERC,69.8347107438017
2018-02-19,2018-02-25,2018-02-20,260.515560766511,7,NERC,68.4444444444445
2018-12-25,2018-12-31,2018-12-29,270.219607242758,7,NERC,77.2727272727273
2019-01-01,2019-01-07,2019-01-02,268.812780494198,7,NERC,81.8181818181818
2019-01-22,2019-02-01,2019-01-31,235.336982955406,11,NERC,44.9367088607595
2019-01-27,2019-02-01,2019-01-30,242.349031763328,6,NERC,50.3355704697987
2019-01-29,2019-02-02,2019-01-31,247.078399539063,5,NERC,49.2063492063492
2019-02-04,2019-02-13,2019-02-06,273.522300499944,10,NERC,70.3703703703704
2019-02-05,2019-02-13,2019-02-07,261.019333275495,9,NERC,73.7777777777778
2019-02-15,2019-02-24,2019-02-22,273.594524399951,10,NERC,61.1111111111111
2019-02-17,2019-02-25,2019-02-20,270.927876798189,9,NERC,72.7272727272727
2019-11-28,2019-12-02,2019-11-29,274.86798612034,5,NERC,75.9259259259259
2019-12-24,2019-12-31,2019-12-29,271.273130178817,8,NERC,81.8181818181818
2021-01-25,2021-01-28,2021-01-27,271.071257297329,4,NERC,77.2727272727273
2021-01-25,2021-01-30,2021-01-26,272.812818575797,6,NERC,62.962962962963
2021-02-03,2021-02-21,2021-02-07,237.489600149424,19,NERC,22.9957805907173
2021-02-04,2021-02-22,2021-02-14,250.448937206419,19,NERC,44.9664429530201
2021-02-05,2021-02-21,2021-02-16,247.869512161866,17,NERC,45.625
2021-02-10,2021-02-20,2021-02-16,254.709663387726,11,NERC,71.2765957446809
2021-02-10,2021-02-22,2021-02-16,255.525445392726,13,NERC,46.2962962962963
2021-02-11,2021-02-18,2021-02-15,249.538396526567,8,NERC,63.953488372093
2021-02-12,2021-02-21,2021-02-17,257.843764782994,10,NERC,67.3553719008265
2021-02-12,2021-02-15,2021-02-14,264.943468765709,4,NERC,54.2222222222222
2021-12-23,2021-12-31,2021-12-28,260.663894441554,9,NERC,69.3333333333333
2022-02-03,2022-02-08,2022-02-04,263.027812183007,6,NERC,56.9148936170213
2022-02-03,2022-02-05,2022-02-05,249.195204714353,3,NERC,46.3087248322148
2022-02-22,2022-02-25,2022-02-23,259.907123495156,4,NERC,70.6666666666667
